k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
10,10,80642.7,23539.9,164191,223268,212534,180459,162207,77,53678,52117,208031,204525,21389,35157,43583,1086,39707,0,35155,43575,1084,35533,9408,224284,251314,106557,229824,10,4736
10,10,75030.4,22543.3,217344,237866,210032,199606,165866,71,57956,56238,253072,248772,25858,32590,40652,1107,37043,0,32590,40652,1107,31377,8999,224284,251314,106557,229824,10,4736
10,10,111268,52315.3,254032,504333,488067,424468,393266,108,117898,114455,283301,279224,27322,60753,80312,2218,74191,0,60753,80312,2218,68828,21193,224284,251314,106557,229824,10,4736
10,10,76645.1,12854.7,153496,176327,150241,148082,118409,82,36720,35557,200342,196873,20483,24281,31150,595,28401,0,24281,31150,595,24346,7626,224284,251314,106557,229824,10,4736
10,10,68880.7,18565.3,214395,246832,215276,209673,174177,64,51428,49942,240399,236231,24759,30714,39421,990,35953,0,30714,39421,990,30326,9624,224284,251314,106557,229824,10,4736
10,10,68771.9,16966,132584,161672,150750,132371,114988,65,37002,35830,188467,185146,19715,27561,33945,799,30831,0,27561,33945,799,26640,7208,224284,251314,106557,229824,10,4736
10,10,84237.2,26953.4,161095,255600,238819,206474,184523,78,61604,59846,211389,207909,21688,38931,48547,1254,44221,0,38931,48541,1254,40161,10682,224284,251314,106557,229824,10,4736
10,10,86555.6,27490.4,166835,254330,256717,204835,194994,83,63757,61954,215407,211880,21963,39723,49488,1306,45155,0,39723,49488,1306,41444,10848,224284,251314,106557,229824,10,4736
10,10,89317.3,34759.5,228210,311978,278525,264496,223194,86,85118,82649,262599,258353,26404,37823,49731,1291,45657,0,37823,49729,1291,39960,13000,224284,251314,106557,229824,10,4736
10,10,69496.4,18230.1,220132,214841,183562,181993,146746,52,48712,47265,241079,236898,24822,29184,36889,824,33591,0,29184,36889,824,28572,8568,224284,251314,106557,229824,10,4736
10,10,91814.6,28569.7,216557,359995,313314,308323,257230,76,69951,67830,253308,249328,25851,39879,53411,1251,48986,0,39879,53411,1251,43459,14674,224284,251314,106557,229824,10,4736
10,10,93149.3,29683.7,220667,394704,347361,339254,284409,95,77339,75074,255810,251852,26044,43063,57446,1458,52823,0,43063,57446,1458,46889,15584,224284,251314,106557,229824,10,4736
10,10,91619,20546.9,213904,245629,230078,205096,182353,66,53175,51587,257081,253011,25390,32434,41454,833,37696,0,32434,41454,833,34806,9969,224284,251314,106557,229824,10,4736
10,10,108392,38257.8,232313,362228,336923,302844,263106,96,89594,87194,273373,269254,28047,48961,62244,1808,56912,0,48961,62244,1808,50957,14559,224284,251314,106557,229824,10,4736
10,10,77224.2,12572.6,209041,184838,161663,156238,129001,65,33107,32109,243349,239239,25269,26096,32006,769,29047,0,26096,32006,769,26463,6658,224284,251314,106557,229824,10,4736
10,10,87635.3,39313.4,217934,417744,370630,358587,300339,60,90391,87884,255607,251491,26580,48104,62713,1610,57507,0,48104,62713,1610,49485,15920,224284,251314,106557,229824,10,4736
10,10,80300.1,14272.3,176959,203580,177089,169452,139994,35,39507,38232,219149,215462,22289,26465,35248,797,32197,0,26465,35246,797,27310,9590,224284,251314,106557,229824,10,4736
10,10,88945.8,25765.5,195189,280855,239791,230413,182741,91,62683,61007,230722,227066,23934,44070,52991,1669,48168,0,44068,52970,1669,42687,10054,224284,251314,106557,229824,10,4736
10,10,79232.3,26186.8,195422,340065,306631,289517,247155,36,65545,63627,232904,229060,24326,39714,49647,1337,45195,0,39714,49647,1337,39072,11055,224284,251314,106557,229824,10,4736
10,10,78947.5,13965.8,169396,197945,169150,165279,132618,18,38962,37735,207336,203799,21169,25397,33276,657,30345,0,25399,33257,657,25852,8632,224284,251314,106557,229824,10,4736
10,10,55933.6,8204.48,135214,140443,110613,119658,87093,68,24500,23637,181365,178011,18928,19016,23909,477,21574,0,19016,23909,477,17631,5529,224284,251314,106557,229824,10,4736
10,10,67628.3,10604.8,148815,186800,128739,158989,100282,30,32042,30982,198386,194876,20663,22894,29398,578,26720,0,22917,29403,587,20545,7219,224284,251314,106557,229824,10,4736
10,10,62272.6,9200.61,162858,157604,108767,134073,83328,49,27800,26841,203606,199935,21024,21340,26725,668,24289,0,21335,26710,665,19021,6077,224284,251314,106557,229824,10,4736
10,10,59844.6,12424,181083,191546,163280,163262,131616,53,36731,35610,221106,217085,22755,24215,30614,627,27829,0,24215,30614,627,22448,7147,224284,251314,106557,229824,10,4736
10,10,60495.3,11954.8,174947,169226,144380,143130,113313,64,34016,32960,218008,214055,22793,24911,30195,648,27237,0,24918,30211,649,22333,6063,224284,251314,106557,229824,10,4736
10,10,111793,47312.7,257680,446397,405523,379042,324418,77,101895,99048,281451,277211,28363,56878,72762,2068,66820,0,56878,72762,2068,60804,17349,224284,251314,106557,229824,10,4736
10,10,93448.6,32060.4,223443,398660,358713,344405,294431,94,80437,78047,257099,253113,26352,44274,59916,1536,55157,0,44274,59917,1536,48721,16908,224284,251314,106557,229824,10,4736
10,10,57714.6,11722.2,167921,204951,165037,176627,134859,42,35244,34134,209156,205325,21612,23848,30561,652,27793,0,23848,30561,652,22171,7472,224284,251314,106557,229824,10,4736
10,10,54168,10897.1,164996,194829,154678,167178,125371,41,32346,31310,195193,191521,20214,22797,28321,628,25697,0,22797,28321,628,19961,6243,224284,251314,106557,229824,10,4736
10,10,77387.3,17696.8,157889,192640,178173,155402,135479,72,45289,43933,204476,200969,21253,30997,38665,899,35194,0,30997,38664,899,30741,8559,224284,251314,106557,229824,10,4736
10,10,101642,30225.3,217044,288556,258963,237968,198914,111,70951,69026,262969,258856,26940,41719,52161,1468,47608,0,41719,52161,1468,43023,11534,224284,251314,106557,229824,10,4736
10,10,64282.8,11025,141394,152965,133331,125075,101913,56,31730,30651,182711,179424,19123,24584,30226,712,27398,0,24584,30226,712,23363,6431,224284,251314,106557,229824,10,4736
10,10,60413,8822.84,133393,130447,108692,106970,83981,54,25769,24861,176626,173429,18645,20305,24772,626,22415,0,20547,25235,646,19137,5376,224284,251314,106557,229824,10,4736
10,10,63497.8,14967.1,202909,216769,189385,184411,153707,52,43099,41810,228788,224750,23506,27369,34930,796,31774,0,27369,34930,796,26155,8396,224284,251314,106557,229824,10,4736
10,10,91085.8,23839.8,216309,250697,227567,206649,176784,54,59895,58091,251246,247232,24692,36759,47863,1091,43683,0,36759,47863,1091,39181,12152,224284,251314,106557,229824,10,4736
10,10,88872.4,28895.4,170369,290657,264877,231980,202069,78,70958,68947,215570,212059,21968,44765,54252,1523,49371,0,44765,54252,1523,45473,10686,224284,251314,106557,229824,10,4736
10,10,97335.5,46752,229561,463800,409293,391315,329450,82,106660,103516,269682,265457,27658,55016,71066,1878,65273,0,55016,71066,1878,56679,17592,224284,251314,106557,229824,10,4736
10,10,73974.9,21559.2,229040,236968,217267,199461,171682,65,54880,53307,247127,242923,25514,31693,40151,1106,36663,0,31693,40151,1106,31866,9365,224284,251314,106557,229824,10,4736
10,10,76647.6,19625.8,218229,211634,191289,174086,148971,50,48891,47456,248906,244694,25477,31826,40214,963,36710,0,31826,40214,963,31767,9289,224284,251314,106557,229824,10,4736
10,10,57176.6,11097.9,179708,185779,151281,159319,122645,53,32846,31779,211745,207829,21882,22522,28134,547,25554,0,22522,28134,547,20310,6340,224284,251314,106557,229824,10,4736
10,10,67883.6,12925,186540,203633,167871,172994,135117,55,37662,36525,226780,222833,22835,23960,31993,662,29219,0,23960,31993,662,24363,8771,224284,251314,106557,229824,10,4736
10,10,90036.2,23879.6,207485,253139,227491,207278,174999,51,57894,56198,241883,237945,24164,36011,46434,1086,42339,0,36011,46434,1086,37138,11430,224284,251314,106557,229824,10,4736
10,10,59542.5,15705.5,190857,184949,170873,155289,132039,38,41377,40107,224647,220538,23504,27160,33358,845,30275,0,27160,33358,845,24514,7025,224284,251314,106557,229824,10,4736
10,10,114826,57488.6,251609,549299,534668,461514,431819,103,130401,126504,287809,283703,27386,63712,84163,2249,77675,0,63712,84163,2249,72738,22194,224284,251314,106557,229824,10,4736
10,10,70803.2,13537.2,204251,179506,162287,147914,125705,71,36900,35734,240437,236215,24879,27765,34138,805,31012,0,27765,34138,805,26957,7202,224284,251314,106557,229824,10,4736
10,10,61871.6,14485.6,195488,175278,150783,146380,118214,40,39992,38733,230145,225974,23944,25980,32256,785,29279,0,25980,32256,785,24471,7087,224284,251314,106557,229824,10,4736
10,10,96132.5,22727.9,226923,282113,252176,239207,203344,73,62149,60231,262363,258321,26525,34176,46425,868,42530,0,34176,46425,868,38423,13255,224284,251314,106557,229824,10,4736
10,10,98361,58149.3,226507,468931,412390,394980,329469,82,110899,107701,271574,267358,27949,56774,73079,1996,67144,0,56774,73079,1996,58146,17875,224284,251314,106557,229824,10,4736
10,10,86380.7,34489.5,220429,304004,266433,257749,211594,83,80669,78334,259566,255293,26131,37137,47815,1250,43799,0,37137,47815,1250,38050,11756,224284,251314,106557,229824,10,4736
10,10,81919.3,26218.1,224730,304814,259642,254185,207416,71,66724,64785,253524,249272,26024,37908,48567,1249,44412,0,37908,48565,1249,38518,11744,224284,251314,106557,229824,10,4736
10,10,80814.2,15208.2,161157,187608,166962,156118,130806,87,42804,41486,207202,203693,21256,27242,35163,704,32057,0,27254,35193,707,27991,8760,224284,251314,106557,229824,10,4736
10,10,93258.9,23673.5,230684,239482,224605,202083,181070,69,52986,51278,260256,256162,26500,29943,40859,691,37386,0,29943,40859,691,33833,11841,224284,251314,106557,229824,10,4736
10,10,90045.8,38894.2,232640,370535,331932,314501,264083,88,90358,87752,262516,258213,26701,47421,59965,1595,54846,0,47421,59963,1595,47796,13885,224284,251314,106557,229824,10,4736
10,10,61099.8,9215.86,172724,142372,118080,118028,91755,67,27893,26952,209905,206134,21961,22319,27125,642,24515,0,22319,27125,642,20822,5520,224284,251314,106557,229824,10,4736
10,10,63958.9,9216.52,153001,129262,122985,106863,96622,68,26255,25388,196050,192548,20562,22170,26869,679,24332,0,22170,26869,679,20796,5388,224284,251314,106557,229824,10,4736
10,10,96709.8,26024.8,224023,292387,252480,242808,198619,81,63791,61968,264067,259910,27044,41633,51864,1459,47279,0,41633,51864,1459,42293,11327,224284,251314,106557,229824,10,4736
10,10,87546.3,43439.3,238624,323738,287140,270572,226418,100,90461,87937,260748,256515,26335,40088,51018,1329,46727,0,40088,51018,1329,40711,12052,224284,251314,106557,229824,10,4736
10,10,88932.9,20206.6,223393,231503,226286,191696,176233,57,51119,49603,257807,253591,26092,35400,44677,1166,40762,0,35400,44677,1166,36841,10253,224284,251314,106557,229824,10,4736
10,10,88280.1,21562.5,227459,236491,197160,202736,159538,69,47894,46407,254417,250361,25944,27630,37871,671,34660,0,27630,37869,671,30848,11065,224284,251314,106557,229824,10,4736
10,10,69445.9,15676.3,140494,177488,157892,145615,119812,63,37596,36401,189874,186549,19786,27717,34275,790,31155,0,27717,34275,790,27017,7386,224284,251314,106557,229824,10,4736
10,10,98343,50668.5,253768,438459,401199,373091,325327,97,116448,113243,270446,266213,27228,48119,64220,1774,59198,0,48119,64218,1774,52349,17440,224284,251314,106557,229824,10,4736
10,10,63756.8,17944.9,207740,174978,158114,147126,125686,52,37950,36772,233436,229266,24337,26698,32160,809,29128,0,26698,32160,809,24119,6294,224284,251314,106557,229824,10,4736
10,10,78818.8,14496,172522,204635,172578,170638,133641,34,39693,38414,217670,213978,22146,27099,35840,820,32755,0,27099,35838,820,27373,9570,224284,251314,106557,229824,10,4736
10,10,95817.1,29031.3,183540,238361,231010,189985,174674,106,70023,68152,229082,225482,23276,38561,48298,1254,44112,0,38561,48298,1254,40907,10743,224284,251314,106557,229824,10,4736
10,10,96837.9,24430.6,219666,234968,219195,191774,164665,109,59133,57494,259518,255420,26652,37099,45480,1343,41417,0,37102,45481,1345,37347,9354,224284,251314,106557,229824,10,4736
10,10,106134,62811.1,253052,457772,420606,382937,336172,114,139178,135415,284835,280573,27852,53180,70558,1887,65203,0,53180,70555,1887,58619,18779,224284,251314,106557,229824,10,4736
10,10,98390.9,42856.6,241828,405684,377247,343634,302041,67,101140,98214,272102,267826,27357,50852,66445,1805,61145,0,50852,66445,1805,54025,16945,224284,251314,106557,229824,10,4736
10,10,69535.8,17326.3,194214,206869,174727,175893,139061,68,46013,44676,227188,223259,23424,27341,35256,866,32144,0,27341,35256,866,27178,8716,224284,251314,106557,229824,10,4736
10,10,67998.3,11760.2,138792,162868,129996,134779,99478,64,32590,31565,189766,186410,19687,24112,30128,721,27428,0,24112,30128,721,22927,6737,224284,251314,106557,229824,10,4736
10,10,107547,35459.2,234800,398467,351844,337097,281012,76,82550,80220,276875,272648,27827,49608,64313,1841,59029,0,49608,64313,1841,53604,16019,224284,251314,106557,229824,10,4736
10,10,103485,65045.6,246208,542027,495887,462951,402665,98,144468,140455,274518,270289,27907,61746,79741,2275,73426,0,61746,79739,2275,64544,19675,224284,251314,106557,229824,10,4736
10,10,82729.5,13816,209919,215441,172932,186906,140626,70,41049,39751,245104,241091,25193,24295,33809,587,30895,0,24295,33808,587,26326,10275,224284,251314,106557,229824,10,4736
10,10,88228.9,27187,177874,262893,247868,213149,190527,84,66981,65085,218000,214443,22117,42274,51414,1403,46837,0,42274,51414,1403,43197,10273,224284,251314,106557,229824,10,4736
10,10,75090.6,12963.9,187618,190212,153515,160565,120354,53,37978,36816,232556,228574,23519,25755,33434,584,30331,0,25755,33435,584,25347,8464,224284,251314,106557,229824,10,4736
10,10,77399,31249.2,216460,274923,246039,232399,197979,91,71193,69185,250761,246516,25761,35946,45127,1234,41196,0,35946,45127,1234,35049,10201,224284,251314,106557,229824,10,4736
10,10,92685.3,37945.6,230965,341673,310989,286909,247148,67,81214,78858,264351,260096,26725,44583,58074,1481,53338,0,44583,58074,1481,47052,14698,224284,251314,106557,229824,10,4736
10,10,82866.1,30424.2,233362,287806,254499,240836,201726,81,75764,73572,257566,253284,26166,36755,47259,1243,43277,0,36755,47259,1243,37343,11561,224284,251314,106557,229824,10,4736
10,10,102824,57952.5,235265,525174,455737,445056,366243,86,124766,121250,279088,274830,28632,61650,79794,2287,73495,0,61650,79794,2287,63802,19812,224284,251314,106557,229824,10,4736
10,10,73700.3,18953.4,151103,216496,194808,179341,150845,86,49183,47721,197923,194527,20730,35441,42441,1267,38494,0,35441,42441,1267,33607,8025,224284,251314,106557,229824,10,4736
10,10,85677.7,24411.3,161009,246196,238821,202820,185400,81,61219,59461,214837,211260,21898,37962,47509,1236,43354,0,37962,47507,1236,39433,10587,224284,251314,106557,229824,10,4736
10,10,77689.6,11739.6,144414,146537,131836,122945,104741,71,32448,31411,201037,197595,20796,22376,27750,640,25207,0,22472,27865,661,21866,6083,224284,251314,106557,229824,10,4736
10,10,79126.1,13353.3,207937,205218,171503,174333,138464,70,39406,38196,240067,236079,24670,24216,33118,661,30290,0,24215,33127,661,26195,9644,224284,251314,106557,229824,10,4736
10,10,95711.6,47615.1,217539,518168,440030,440582,354144,53,110230,107155,265283,261204,27149,56003,74062,1910,68244,0,56003,74062,1910,59382,19542,224284,251314,106557,229824,10,4736
10,10,90509.6,36517,227683,334852,304274,285183,245270,88,90410,87812,265049,260797,26626,40091,52346,1403,48055,0,40091,52344,1403,42163,13387,224284,251314,106557,229824,10,4736
10,10,78064.5,28461,140538,261954,242852,211724,184728,73,61487,59667,197298,193956,20571,41980,49929,1516,45351,0,41980,49929,1516,40500,9118,224284,251314,106557,229824,10,4736
10,10,95004.4,44539.7,212986,487501,425059,417153,342700,41,106796,103830,259011,255005,26348,54071,71807,1954,66110,0,54071,71804,1954,57208,19158,224284,251314,106557,229824,10,4736
10,10,126135,119993,267087,897065,806239,765916,649661,138,242013,235426,307025,302680,29967,88183,117201,3716,108845,0,88183,117199,3716,96182,31295,224284,251314,106557,229824,10,4736
10,10,53629.7,9064.77,124243,157762,124915,135073,98309,62,27969,27003,164792,161695,17211,20777,25904,523,23381,0,20777,25904,523,18314,5822,224284,251314,106557,229824,10,4736
10,10,86269.7,22425.8,196397,226036,202628,188273,160544,60,47303,45788,244878,240850,24368,30001,39202,716,35676,0,30001,39202,716,32067,10109,224284,251314,106557,229824,10,4736
10,10,93898,29079.8,182548,258639,251611,209971,192471,100,71312,69391,227376,223786,23092,39866,50909,1204,46518,0,39866,50909,1204,42787,12110,224284,251314,106557,229824,10,4736
10,10,62657.6,9072.01,168631,136582,119312,113627,94013,59,27132,26223,213828,210000,22346,21773,26678,618,24133,0,21773,26678,618,20593,5596,224284,251314,106557,229824,10,4736
10,10,90848.6,39142.5,209292,437794,383972,371672,310239,50,96503,93762,257673,253631,26633,51180,67488,1793,62119,0,51180,67488,1793,53926,17678,224284,251314,106557,229824,10,4736
10,10,78723.7,24465.7,209625,254580,226279,213625,179444,51,62437,60593,248685,244471,25419,34515,43811,1043,40080,0,34515,43811,1043,34850,10266,224284,251314,106557,229824,10,4736
10,10,76330.2,10810.9,141067,151924,136556,127206,107884,71,31043,30056,197858,194448,20470,21553,26658,529,24180,0,21638,26761,546,20823,5774,224284,251314,106557,229824,10,4736
10,10,79489.8,11737.5,201841,197294,158557,169013,129544,68,36157,35004,240746,236741,24755,21810,30848,500,28210,0,21810,30846,500,24196,9721,224284,251314,106557,229824,10,4736
10,10,81259.3,35757.6,218926,303334,265001,259476,212037,43,76827,74656,250395,246204,25589,38457,48864,1232,44684,0,38457,48863,1232,37859,11464,224284,251314,106557,229824,10,4736
10,10,75554.1,17907.6,151698,186832,164757,152022,123673,72,42907,41604,201626,198154,21005,30165,37750,892,34369,0,30165,37745,892,29481,8448,224284,251314,106557,229824,10,4736
10,10,110266,75162.7,256115,629895,588268,538855,478671,115,161060,156532,284111,279842,28972,68252,88646,2700,81768,0,68252,88646,2700,73082,22269,224284,251314,106557,229824,10,4736
10,10,66263.5,10567,137391,157841,116047,133692,89882,72,30156,29183,188027,184706,19545,21095,26917,532,24455,0,21097,26924,532,18852,6496,224284,251314,106557,229824,10,4736
10,10,97675.5,24422.2,239673,291576,283664,243857,226251,64,59524,57811,266938,262705,27015,40775,51680,1455,47269,0,40775,51680,1455,42689,12000,224284,251314,106557,229824,10,4736
10,10,54902.1,9321.61,152749,159581,126008,135719,100625,37,28441,27470,192375,188772,19948,21430,26920,584,24487,0,21430,26918,584,19123,6185,224284,251314,106557,229824,10,4736
10,10,88980.5,20788.8,213585,235166,211994,196643,166141,92,52134,50682,252789,248721,26127,33512,42252,1077,38449,0,33512,42252,1077,34059,9658,224284,251314,106557,229824,10,4736
10,10,76134,14014.8,169194,192819,159960,162789,124511,34,37103,35892,215076,211394,22042,26117,34469,784,31503,0,26117,34467,784,25737,9160,224284,251314,106557,229824,10,4736
10,10,82235,17686.6,207782,212024,197302,177877,154547,81,43797,42524,243020,239023,25288,31421,38698,897,35180,0,31421,38698,897,31075,8140,224284,251314,106557,229824,10,4736
10,10,91779.3,17964.9,218594,211973,198301,176431,157618,68,49272,47720,256934,252827,25721,30960,38963,727,35305,0,30960,38963,727,32718,8916,224284,251314,106557,229824,10,4736
10,10,74166,17963.3,185010,232133,209929,196490,165044,68,48150,46700,230491,226571,23765,29855,38718,934,35313,0,29855,38716,934,30684,9732,224284,251314,106557,229824,10,4736
10,10,79066.4,21218,223415,227809,201618,190055,156296,53,52950,51384,250630,246409,25632,33240,41905,1011,38279,0,33240,41905,1011,33230,9591,224284,251314,106557,229824,10,4736
10,10,90469.9,21247.3,201550,217967,198842,179628,152932,102,53870,52360,246009,242064,25316,37454,45465,1228,41319,0,37454,45465,1228,37068,9051,224284,251314,106557,229824,10,4736
10,10,98232.1,38012.3,178533,293692,302983,234716,231134,88,84332,82068,232431,228795,23387,46972,59082,1516,54034,0,46972,59082,1516,50275,13322,224284,251314,106557,229824,10,4736
10,10,94742,37710.6,219944,365174,326404,307660,262049,62,88479,85959,267578,263318,26982,46615,60670,1609,55796,0,46615,60670,1609,49464,15297,224284,251314,106557,229824,10,4736
10,10,64438.4,15874,188277,232819,195736,198059,157813,55,44345,43012,230682,226635,23715,27563,35294,784,32153,0,27563,35294,784,26644,8579,224284,251314,106557,229824,10,4736
10,10,119151,55987.1,274914,488608,441886,400829,342874,100,113185,110104,290503,286252,29167,63125,79832,2475,73370,0,63125,79832,2475,67808,18298,224284,251314,106557,229824,10,4736
10,10,57054,12775.8,173025,187742,160448,160283,128486,45,36185,35076,213416,209483,22430,25275,31138,783,28204,0,25275,31138,783,22529,6635,224284,251314,106557,229824,10,4736
10,10,83905.8,15327.4,198840,198663,179406,164992,140085,63,42281,40924,245956,241860,24571,27827,35618,596,32274,0,27827,35618,596,29165,8648,224284,251314,106557,229824,10,4736
10,10,102118,47948.5,247307,464819,407092,393434,328043,63,109979,106866,278056,273753,27646,53066,69868,1820,64379,0,53066,69868,1820,57241,18202,224284,251314,106557,229824,10,4736
10,10,113378,45956.2,238904,427982,406543,357336,319596,105,103481,100740,282516,278351,28757,56140,72070,2073,66149,0,56140,72070,2073,60844,17370,224284,251314,106557,229824,10,4736
10,10,98991.3,50558.9,234302,511873,471603,431998,379291,67,113195,110078,271133,266958,27863,59381,76262,2101,70083,0,59685,76643,2192,62485,18554,224284,251314,106557,229824,10,4736
10,10,98993.1,54821.2,223273,508473,471059,430514,377054,67,112424,109332,271277,267090,27849,58929,75896,2110,69768,0,59179,76189,2192,62106,18596,224284,251314,106557,229824,10,4736
10,10,88549.5,26839.1,170216,263721,261991,213440,201938,85,67554,65639,219274,215703,22259,42518,52209,1435,47589,0,42518,52209,1435,44001,10828,224284,251314,106557,229824,10,4736
10,10,72108.9,10806.3,151379,176991,134397,147991,105474,27,32684,31641,201528,197986,20789,22575,29668,565,27048,0,22581,29647,566,21500,7781,224284,251314,106557,229824,10,4736
10,10,76435.4,22199.9,226802,245339,211325,206005,167292,72,56275,54640,250844,246583,25965,31942,40086,1141,36591,0,31942,40084,1141,31652,9046,224284,251314,106557,229824,10,4736
10,10,70916.6,11668.4,165517,197290,145654,167774,115105,32,33038,31929,207216,203578,21522,23365,31054,638,28393,0,23365,31052,638,22019,8443,224284,251314,106557,229824,10,4736
10,10,61862.5,16612,205416,222177,190128,188477,150984,63,43670,42339,234142,229941,24533,27252,33648,793,30569,0,27284,33705,805,25187,7263,224284,251314,106557,229824,10,4736
10,10,80299,24174.8,193653,313544,257921,268122,207498,72,58905,57114,236934,233039,24501,36563,47877,1208,43817,0,36563,47877,1208,37948,12380,224284,251314,106557,229824,10,4736
10,10,67283.3,18546.4,213800,239920,208619,205477,168926,60,49403,47981,237451,233305,24456,29864,38180,952,34815,0,29864,38180,952,29185,9216,224284,251314,106557,229824,10,4736
10,10,69292,11369,192238,157521,140271,131097,109227,63,28977,28035,227317,223371,23640,23937,29047,710,26341,0,23937,29047,710,23364,5834,224284,251314,106557,229824,10,4736
10,10,66396.7,12578.3,146374,169818,150713,138740,115190,56,35021,33857,185663,182332,19390,26725,32742,821,29694,0,26725,32742,821,25560,6845,224284,251314,106557,229824,10,4736
10,10,111122,41316.5,241966,414480,372152,344664,295029,105,97473,94842,277548,273411,28335,52545,67214,1889,61592,0,52545,67214,1889,56220,16029,224284,251314,106557,229824,10,4736
10,10,62341.2,7960.33,163792,129956,119749,107305,93143,72,24005,23223,202423,198813,21257,20280,24996,553,22621,0,20280,24996,553,19694,5341,224284,251314,106557,229824,10,4736
10,10,92486.7,22841.5,181000,214929,200586,176796,155456,90,60476,58785,223215,219695,22754,33420,42436,1132,38789,0,33420,42436,1132,35549,9916,224284,251314,106557,229824,10,4736
10,10,53922.6,7683.47,118108,136349,109220,115607,86441,57,24683,23811,166905,163781,17420,18937,23408,456,21108,0,18937,23408,456,16916,5119,224284,251314,106557,229824,10,4736
10,10,79899,21946.7,149429,218574,210977,176014,161221,75,52770,51257,205202,201748,21051,35562,43793,1065,39843,0,35553,43785,1063,35717,9218,224284,251314,106557,229824,10,4736
10,10,85968,27243.9,218102,285308,257432,237738,202532,53,66363,64469,257026,252786,26173,39459,50429,1221,46195,0,39457,50426,1221,40233,12009,224284,251314,106557,229824,10,4736
10,10,88208.8,33822,206616,389414,322018,335633,261301,77,74415,72120,249714,245711,25616,43140,56691,1571,52028,0,43138,56686,1570,45470,14778,224284,251314,106557,229824,10,4736
10,10,107285,40494.7,234325,432659,410751,367487,334509,93,100494,97531,277600,273522,27351,51325,68046,1554,62553,0,51325,68046,1554,58246,18143,224284,251314,106557,229824,10,4736
10,10,86556,36899.4,220223,341177,295820,288136,234852,37,88559,86077,255567,251368,25860,43038,53994,1401,49482,0,43043,54003,1403,42954,12117,224284,251314,106557,229824,10,4736
