k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,27199.5,40043,38437.9,11880.7,7420.17,10161,5925,20,84398,82227,63449,62075,6111,1706,1985,1,1749,0,1706,1985,1,981,333,350146,398029,164164,365090,6,7257
3,3,55991.3,34867.3,203455,132726,72340.1,116091,56434,39,66212,64339,221574,217708,21873,14648,16784,464,15192,0,14648,16784,464,8454,2608,350146,398029,164164,365090,6,7257
3,3,38608,57998.6,54826.9,30639.5,20209.3,26413,16054,33,115566,112636,81323,79729,8734,4058,4439,66,3933,0,4058,4439,66,2882,509,350146,398029,164164,365090,6,7257
3,3,29950.5,51510.9,38401.1,11107.5,8651.4,9313,6850,42,96704,94150,61208,59873,6052,1811,1904,20,1646,0,1811,1904,20,1030,156,350146,398029,164164,365090,6,7257
3,3,34443.2,54981.6,35521.6,15067.1,9906.17,12918,7843,32,103649,100812,61670,60395,5976,1968,2024,24,1768,0,1968,2024,24,1321,136,350146,398029,164164,365090,6,7257
3,3,70391.3,21207.8,269486,184879,79048.1,160698,57990,5,53733,52151,297067,292223,29145,20521,23380,548,21029,0,20891,23759,666,8502,3481,350146,398029,164164,365090,6,7257
3,3,72140.1,21070.3,258500,256464,157123,219056,119837,12,51973,50469,302300,297410,29741,32035,35581,1008,32005,0,32996,36551,1267,17862,4471,350146,398029,164164,365090,6,7257
3,3,47724.9,20661,97138.3,128843,87301.7,110618,68642,37,42631,41310,142457,139860,15103,17881,19249,598,17289,0,17881,19249,598,10476,1900,350146,398029,164164,365090,6,7257
3,3,36416,18223.4,84171.8,47669.5,21020.2,42032,16445,7,45067,43789,117058,114784,11747,5185,5971,148,5342,0,5190,5983,152,2522,970,350146,398029,164164,365090,6,7257
3,3,35958.1,25821.2,97652.1,45897.1,36643.2,39583,29600,31,55916,54353,132463,129767,13441,6221,6671,80,5893,0,6221,6671,80,4222,652,350146,398029,164164,365090,6,7257
3,3,23386.4,53329.3,21728.5,24353.1,11900.3,21239,9265,20,112263,109400,34376,33662,3041,3378,3656,73,3213,0,3375,3648,73,1454,382,350146,398029,164164,365090,6,7257
3,3,20965.6,52503.2,13280.4,18465,7926.55,16173,5964,15,111149,108292,27383,26784,2477,2593,2890,63,2559,0,2593,2891,63,985,383,350146,398029,164164,365090,6,7257
3,3,45256.6,21495.6,179773,63989.3,36195.5,56073,28974,8,43392,42175,224544,220338,22826,7683,8839,121,7899,0,7683,8839,121,4658,1377,350146,398029,164164,365090,6,7257
3,3,47962.6,25647.3,146080,65782.4,43057.8,56648,33833,17,59119,57418,189996,186476,18644,8095,9125,163,8185,0,8095,9125,163,5139,1313,350146,398029,164164,365090,6,7257
3,3,59623.2,18834.5,268033,124198,79540.3,106194,62359,15,44873,43658,282016,277212,27695,15913,17413,323,15463,0,15913,17413,323,9777,1967,350146,398029,164164,365090,6,7257
3,3,30006.7,29056.5,31612.9,30252.7,16388.6,26600,13226,14,65241,63338,57130,55911,5729,3672,4340,36,3914,0,3672,4340,36,2029,788,350146,398029,164164,365090,6,7257
3,3,56106.3,14244.6,95377.6,83919.1,43754.7,73117,34163,10,35695,34651,140226,137812,14647,9990,11658,183,10442,0,9990,11658,183,5019,1957,350146,398029,164164,365090,6,7257
3,3,43566.1,75698.9,63856.7,46581.6,30106,41207,24957,9,138190,134761,100678,98696,10207,5234,6626,135,6004,0,5234,6626,135,3835,1570,350146,398029,164164,365090,6,7257
3,3,57826.3,34430.1,178493,150575,98167.9,131301,78668,89,75595,73434,220191,216357,22747,18151,20487,643,18539,0,18151,20487,643,12305,2864,350146,398029,164164,365090,6,7257
3,3,40782.9,17937.7,129820,58689.9,37390.7,50792,29574,19,45283,43960,181085,177562,18445,8495,9284,250,8258,0,8495,9284,250,5065,1061,350146,398029,164164,365090,6,7257
3,3,58075.9,24193.8,205344,132994,73269.9,115501,56691,12,57877,56207,240616,236395,24625,15842,18117,400,16251,0,15842,18117,400,8390,2724,350146,398029,164164,365090,6,7257
3,3,55808.8,83886.2,64609.7,47539.3,40949.1,39227,31628,55,160468,156421,97417,95704,9947,7803,8161,221,7263,0,7803,8161,221,6149,610,350146,398029,164164,365090,6,7257
3,3,35128.5,90388.6,27968.1,40520.6,35877.6,35153,29746,30,155668,151866,51091,50104,5391,5998,6538,146,5783,0,5998,6538,146,4119,708,350146,398029,164164,365090,6,7257
3,3,55308.3,28025,184871,106040,64434.1,91739,49802,33,60214,58516,226233,222250,22405,12991,14917,339,13486,0,12991,14917,339,7907,2352,350146,398029,164164,365090,6,7257
3,3,37742.4,52040.8,72906,43763.8,30410.5,38111,24658,42,105701,102972,108780,106652,11505,5712,6152,140,5424,0,5712,6151,140,4076,604,350146,398029,164164,365090,6,7257
3,3,45262.1,75293.7,62820,63180.4,40207.2,54781,32557,28,147015,143351,100660,98726,10362,7507,8674,186,7824,0,7507,8674,186,5513,1409,350146,398029,164164,365090,6,7257
3,3,29269.7,19779.9,49418.4,38439.8,19254.9,33458,14885,33,48666,47282,85122,83333,8099,5250,5726,98,5083,0,5250,5726,98,2457,660,350146,398029,164164,365090,6,7257
3,3,48432.8,72746.4,60876,32508.7,29039,26992,23037,40,143803,140138,92115,90436,10022,5359,5628,126,4989,0,5359,5628,126,4327,448,350146,398029,164164,365090,6,7257
3,3,33004.7,24465.2,57834.5,43725.5,27160.9,37777,21853,16,56172,54669,95609,93705,9529,6042,6722,131,6000,0,6042,6722,131,3450,880,350146,398029,164164,365090,6,7257
3,3,37026,45035.2,46016.2,38620.7,38374.7,33665,31679,12,92105,89717,79071,77481,8141,5193,5895,121,5302,0,5193,5895,121,4433,867,350146,398029,164164,365090,6,7257
3,3,18755.3,46929.8,19427.5,15555.3,7069.12,13897,5633,10,91183,88782,29287,28633,2491,1766,2061,8,1803,0,1766,2061,8,881,352,350146,398029,164164,365090,6,7257
3,3,26078.3,15902.8,35141.9,36474.4,17549,32148,13686,42,40084,38916,64786,63378,6083,5108,5640,90,5007,0,5108,5640,90,2143,712,350146,398029,164164,365090,6,7257
