k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,61868.3,23115.7,266806,190168,163920,167003,136326,82,62014,60124,294743,289686,29627,21112,25284,552,22927,0,21112,25273,552,18787,4814,304363,357091,145174,328055,10,6412
8,8,38939.4,9629.05,96097,150939,112720,133609,94828,26,31178,30213,143181,140396,13820,15429,18991,366,17162,0,15429,18993,366,12842,4015,304363,357091,145174,328055,10,6412
8,8,74579.1,47383.8,207647,423598,385190,376153,329285,21,108857,105780,259051,254833,26208,37744,47482,1438,43253,0,37816,47577,1465,36967,10842,304363,357091,145174,328055,10,6412
8,8,58225.8,34272,136377,183335,162951,161338,137803,58,70862,68810,178952,175828,18357,17890,22844,637,20774,0,17890,22844,637,18526,5470,304363,357091,145174,328055,10,6412
8,8,66765.7,35357,198333,407756,359257,357243,299142,30,85811,83400,247509,243393,25444,41352,49177,1603,44709,0,41366,49204,1606,38330,8946,304363,357091,145174,328055,10,6412
8,8,57926.8,20610.5,93632.6,144081,125789,122228,101362,47,52442,50885,140871,138436,14626,18623,22397,416,20197,0,18623,22394,416,16780,4352,304363,357091,145174,328055,10,6412
8,8,71345.1,48626,294296,389775,331018,338613,276149,82,118389,115031,324042,318684,32073,39107,48547,1563,44416,0,39107,48547,1563,38900,10509,304363,357091,145174,328055,10,6412
8,8,82399.9,66103.3,318235,461040,401522,402155,332426,104,155553,151263,345563,340184,34396,45987,58241,1749,53343,0,45987,58241,1749,45651,13498,304363,357091,145174,328055,10,6412
8,8,50228.6,17444.3,153185,199789,151420,172544,123188,29,48836,47289,196324,192860,20146,22412,26952,679,24399,0,22412,26952,679,19179,5227,304363,357091,145174,328055,10,6412
8,8,81542,64134,282282,571753,495638,501207,415156,95,145382,141136,309341,304494,30400,57328,69866,2184,63866,0,57328,69866,2184,54589,14075,304363,357091,145174,328055,10,6412
8,8,75881,57520.9,230906,547543,483926,476757,403163,59,134902,131186,277403,272945,27862,54695,65409,2088,59680,0,54706,65428,2089,51835,12122,304363,357091,145174,328055,10,6412
8,8,73261.9,54982.2,154627,370899,356642,320694,297601,68,119945,116844,216788,213338,21905,41381,49776,1412,45326,0,41381,49776,1412,40977,9466,304363,357091,145174,328055,10,6412
8,8,86181.3,82304.6,330230,481781,426574,415078,351264,97,173506,168721,352848,347355,35187,50004,62832,2293,57812,0,50004,62832,2293,51039,14132,304363,357091,145174,328055,10,6412
8,8,80261,56515.6,297235,395825,342090,343564,284068,107,134379,130611,339937,334588,33643,39859,50372,1295,46050,0,39859,50372,1295,39833,11622,304363,357091,145174,328055,10,6412
8,8,108320,155415,382768,962955,780424,847624,651614,135,319246,310867,398710,393190,37920,83007,108583,3772,100502,0,83007,108583,3772,83838,27673,304363,357091,145174,328055,10,6412
8,8,56585,19333,160950,110605,103518,96518,87154,32,49398,48075,213477,209738,21470,11903,15829,200,14405,0,11903,15829,200,13307,4277,304363,357091,145174,328055,10,6412
8,8,57760.4,26690.7,261682,243830,193406,212469,159388,76,71465,69526,292477,287362,29329,25452,31292,829,28457,0,25452,31292,829,23239,6536,304363,357091,145174,328055,10,6412
8,8,46298.6,11205.6,84692.3,122588,97816,106833,80898,52,33620,32534,131653,129235,13552,12976,16257,423,14717,0,13623,17227,556,12695,4010,304363,357091,145174,328055,10,6412
8,8,46176.5,12539.5,71959.8,121792,105370,103650,85252,48,35104,34073,118486,116332,12188,16798,19053,434,17052,0,16798,19053,434,13992,2773,304363,357091,145174,328055,10,6412
8,8,65320.8,38452.6,225520,330372,285465,288647,233114,37,86786,84311,265660,261082,26084,34094,41103,1263,37526,0,34094,41094,1264,31989,7941,304363,357091,145174,328055,10,6412
8,8,65586.7,29731.1,200304,131960,115692,115174,96493,40,62982,61221,237193,233180,23848,13826,18123,309,16497,0,13826,18123,309,14899,4699,304363,357091,145174,328055,10,6412
8,8,50533.7,17493,134405,105430,92221.6,91072,76574,39,46238,44867,177074,173858,17822,11973,14316,296,12861,0,11973,14317,296,11517,2714,304363,357091,145174,328055,10,6412
8,8,59201.2,39283,216154,356518,288245,309045,237956,74,87780,85224,260399,255913,26194,37191,44359,1452,40385,0,37191,44359,1452,32698,8191,304363,357091,145174,328055,10,6412
8,8,54914,27267.6,177839,260349,219537,226275,180918,68,60630,58832,218638,214847,22460,27856,32791,916,29726,0,27856,32791,916,23948,5732,304363,357091,145174,328055,10,6412
8,8,50956.6,13641.8,96833.6,137463,119916,119911,99656,56,38855,37569,138852,136356,14169,14725,19015,477,17337,0,14725,19015,477,14946,4750,304363,357091,145174,328055,10,6412
8,8,46130.7,11371.5,106240,134956,106945,118357,89035,48,33513,32425,150963,148178,15287,14844,18404,359,16579,0,14844,18404,359,13208,4031,304363,357091,145174,328055,10,6412
8,8,65690,27847.1,277340,237895,206226,210290,174145,8,72000,69808,300328,295262,30036,24460,30436,628,27715,0,24460,30433,628,23149,6727,304363,357091,145174,328055,10,6412
8,8,58838.5,35681.1,238784,284532,248460,243311,202675,49,85595,83194,280676,275776,27836,32090,39196,1129,35811,0,32090,39196,1129,30669,7965,304363,357091,145174,328055,10,6412
8,8,66068.8,22611.5,109839,179675,156154,155611,127635,23,59328,57610,163735,161031,16228,20359,25546,451,23166,0,20359,25546,451,19473,5817,304363,357091,145174,328055,10,6412
8,8,53086.1,16329.5,138115,156988,119592,139033,100756,10,45620,44288,182653,179462,19051,15544,20530,420,18695,0,15544,20529,420,14341,5455,304363,357091,145174,328055,10,6412
8,8,89614.6,84097.2,317976,583534,545960,506047,456041,77,187053,181877,347792,342457,34234,57490,73374,2166,67588,0,57490,73374,2166,61007,17411,304363,357091,145174,328055,10,6412
8,8,71365.2,37331.4,235568,394427,318833,345326,266946,93,92082,89387,277720,273127,27368,38290,48145,1504,44164,0,38290,48144,1504,37538,10924,304363,357091,145174,328055,10,6412
8,8,44432.3,12862,90465.8,109164,92031.4,94699,76525,26,37131,35987,141745,139041,14456,11963,15164,284,13693,0,11963,15163,284,11834,3575,304363,357091,145174,328055,10,6412
8,8,43694.2,12433.5,78389.1,113750,96861.9,99491,80450,54,35933,34770,124280,121983,12764,12663,15896,427,14343,0,12663,15896,427,11708,3622,304363,357091,145174,328055,10,6412
8,8,74463.5,49235.1,250744,464464,405788,404122,336236,42,119680,116346,290232,285492,28912,45693,57081,1768,52396,0,45693,57080,1768,46376,12601,304363,357091,145174,328055,10,6412
8,8,60028.7,34667.3,243498,291704,259436,249715,212475,53,88497,86015,285734,280793,28272,33096,40583,1223,37035,0,33096,40583,1223,31773,8370,304363,357091,145174,328055,10,6412
8,8,69014.6,30069.3,227388,325816,276335,281122,224772,45,74038,71964,270666,266084,26308,35312,43927,1166,40173,0,35341,43963,1168,33675,9607,304363,357091,145174,328055,10,6412
8,8,56640,33991.9,266089,258073,218705,223358,180303,57,76357,74231,283643,278619,28295,28463,34987,993,31843,0,28463,34987,993,26649,7285,304363,357091,145174,328055,10,6412
8,8,91178.2,92463,328025,564596,504156,487066,414354,82,189440,184098,357129,351708,34966,57261,72947,2144,67193,0,57261,72947,2144,60554,17219,304363,357091,145174,328055,10,6412
8,8,36955,7899.09,77356.9,100796,80333,89070,67413,6,24090,23282,116931,114646,11638,10042,12874,197,11650,0,10042,12874,197,9626,3158,304363,357091,145174,328055,10,6412
8,8,43335.2,10972,123062,164197,127018,145662,106526,51,32597,31602,171475,168124,17293,16864,20328,411,18344,0,16878,20346,417,14029,3968,304363,357091,145174,328055,10,6412
8,8,42117.9,8732.47,111065,100047,81011,88906,69012,6,26417,25517,149161,146255,15045,9227,12206,177,11044,0,9227,12206,177,9335,3305,304363,357091,145174,328055,10,6412
8,8,46182.7,15419.1,166363,170157,133344,150053,111499,53,42762,41492,212641,208594,21264,17705,21623,451,19594,0,17705,21623,451,15175,4446,304363,357091,145174,328055,10,6412
8,8,79620.2,51386.7,205040,327172,292067,286133,246457,56,120476,117229,259073,255021,25463,29581,39980,1108,36795,0,29581,39980,1108,33101,11211,304363,357091,145174,328055,10,6412
8,8,71909.7,45004.6,216454,454567,376099,396112,314499,74,105479,102557,266451,262088,27023,44321,53264,1681,48482,0,44320,53274,1680,41846,10127,304363,357091,145174,328055,10,6412
8,8,67336.3,49792.9,265020,381125,337804,329555,280914,65,110963,107845,304348,299173,30243,40278,49268,1652,44985,0,40278,49268,1652,39545,10052,304363,357091,145174,328055,10,6412
8,8,67232,34316.1,169775,278618,227198,244353,190951,23,84379,82105,213736,210301,21957,27933,35090,945,31978,0,27933,35090,945,26257,7902,304363,357091,145174,328055,10,6412
8,8,72248.5,45300.5,292193,317047,265210,276557,219419,98,105225,102205,319216,314003,31732,33066,40632,1025,37088,0,33066,40629,1025,30837,8509,304363,357091,145174,328055,10,6412
8,8,50904.7,14082.2,132733,160038,122724,140389,101151,8,39804,38549,174988,171858,18219,17872,21876,531,19761,0,17872,21884,531,15501,4565,304363,357091,145174,328055,10,6412
8,8,51326,21082.3,209450,214615,163199,185845,133091,61,57013,55373,257921,253201,25983,22439,27547,747,25080,0,22439,27547,747,20144,5736,304363,357091,145174,328055,10,6412
8,8,84505.4,76544.4,315758,505648,461250,435228,383193,81,163926,159382,341994,336664,34015,51808,64920,2072,59607,0,51808,64920,2072,53622,14478,304363,357091,145174,328055,10,6412
8,8,79952.8,71628.4,235748,597187,530099,519706,442112,69,161368,157028,284470,279926,28342,60163,71160,2192,64893,0,60174,71179,2193,56707,12509,304363,357091,145174,328055,10,6412
8,8,52700,18311.7,85817.4,148176,126131,125899,101938,49,47799,46405,127070,124833,13161,18761,22186,484,19943,0,18753,22156,484,16377,3958,304363,357091,145174,328055,10,6412
8,8,100412,129641,361514,788540,692656,690698,577954,122,269761,262624,382113,376621,37158,72187,93644,3324,86487,0,72187,93644,3324,73957,23296,304363,357091,145174,328055,10,6412
8,8,77561.7,59506.6,284428,443473,402004,383399,334151,75,141669,137776,327877,322577,32712,46037,57120,1865,52322,0,46037,57120,1865,46445,12322,304363,357091,145174,328055,10,6412
8,8,60921.3,28778.6,275325,250137,198467,218000,163228,67,77037,74884,303871,298633,30325,26268,32683,840,29756,0,26268,32683,840,24729,7159,304363,357091,145174,328055,10,6412
8,8,72145.4,40137.3,101943,271349,241718,230743,195327,72,96228,93678,155306,152807,15838,33796,40155,1222,36450,0,33781,40130,1221,31222,7251,304363,357091,145174,328055,10,6412
8,8,84382.6,47946.2,244299,404057,350118,343285,282134,88,109720,106654,301096,296468,29628,45393,56685,1655,52046,0,45393,56685,1655,44945,12513,304363,357091,145174,328055,10,6412
8,8,81101.2,63291,251783,553532,504103,482903,423433,45,143853,139722,303152,298373,30030,52855,67062,2059,61704,0,52855,67062,2059,54966,15622,304363,357091,145174,328055,10,6412
8,8,59923.7,25844.8,140415,221331,202201,192083,167397,53,66113,64300,191978,188710,19648,24781,30600,786,27711,0,24781,30600,786,23817,6530,304363,357091,145174,328055,10,6412
8,8,69262.2,58897.2,219054,500351,439902,438760,368000,77,132460,128836,270064,265610,27398,50847,58888,1913,53505,0,50847,58888,1913,44712,9358,304363,357091,145174,328055,10,6412
8,8,64599.9,25845.7,265601,230437,198712,203073,166022,8,68022,65959,298671,293619,30035,24765,29962,610,27213,0,24765,29960,610,22557,5951,304363,357091,145174,328055,10,6412
8,8,84739.2,63544.4,249011,583697,527888,513154,442694,25,141651,137841,291626,287120,28998,56524,69606,2167,63577,0,56553,69586,2181,56069,14506,304363,357091,145174,328055,10,6412
8,8,54129.9,25509.3,231830,239329,215512,208268,177849,42,66324,64500,237607,233282,23849,27884,33456,931,30481,0,27884,33456,931,26004,6319,304363,357091,145174,328055,10,6412
8,8,81048.5,55746.3,242366,554156,492832,483772,410971,78,129579,126080,285192,280718,28491,54704,66254,2178,60488,0,54701,66190,2173,53326,12896,304363,357091,145174,328055,10,6412
8,8,63193.7,34978.8,287155,300868,258192,262450,214199,77,89744,87282,308774,303496,30546,31615,39125,1124,35713,0,31615,39125,1124,30657,8370,304363,357091,145174,328055,10,6412
8,8,51947.6,20133.2,114666,129177,116124,112010,97054,48,54149,52518,166660,163602,16989,14817,18473,488,16705,0,14817,18473,488,14820,4107,304363,357091,145174,328055,10,6412
8,8,72846.9,38858.1,276752,310024,249980,274488,211142,10,98194,95327,312092,306981,30723,29550,37604,826,34346,0,29549,37609,824,28309,8948,304363,357091,145174,328055,10,6412
8,8,55389.8,21738.1,78840.5,205655,180525,176232,147206,45,56242,54738,126985,124822,13413,24859,28695,755,25927,0,24859,28695,755,21758,4544,304363,357091,145174,328055,10,6412
8,8,49039.2,8596.26,88941.2,92701.7,72643.6,81920,61715,7,24850,24044,139489,136962,14463,9245,12466,161,11269,0,9245,12466,161,8564,3545,304363,357091,145174,328055,10,6412
8,8,73514.7,43767.5,188898,267151,236261,233095,198361,66,103470,100639,239364,235526,23893,24607,32996,965,30294,0,24607,32996,965,27059,9070,304363,357091,145174,328055,10,6412
8,8,83535.3,69658.1,208474,515689,469059,454289,397268,13,152298,148286,248063,244158,24772,47879,60348,1498,55050,0,47879,60350,1498,48781,13758,304363,357091,145174,328055,10,6412
8,8,55818.9,17774.1,103783,167909,140443,146434,116634,41,48745,47284,148768,146189,15149,17832,22156,446,20055,0,17832,22156,446,17100,4847,304363,357091,145174,328055,10,6412
8,8,35880.7,6260.95,75385.1,117758,91502.7,104537,77275,19,20281,19630,115530,113307,11282,11506,14415,198,12948,0,11503,14412,198,10010,3261,304363,357091,145174,328055,10,6412
8,8,55569.8,21116.9,144589,201702,173734,174531,144136,41,56093,54446,188495,185263,19729,22454,27546,759,24947,0,22454,27541,759,20489,5748,304363,357091,145174,328055,10,6412
8,8,54704.8,25161.3,240626,246475,190511,217202,159643,54,59430,57691,269689,264950,27171,25217,30966,710,28207,0,25215,30965,710,22158,6494,304363,357091,145174,328055,10,6412
8,8,48108.3,11427.8,138612,90858.1,77027.2,79923,65427,9,31999,31027,188623,185083,18843,9020,11899,171,10795,0,9028,11927,172,9460,3201,304363,357091,145174,328055,10,6412
8,8,57137.9,15040.3,179144,111595,103060,96291,85154,16,41111,39946,225552,221565,22621,12920,16826,195,15259,0,12920,16826,195,13944,4292,304363,357091,145174,328055,10,6412
8,8,56569.3,15785.3,181259,157323,140096,131408,111118,57,43402,42164,230131,226031,22913,21185,25614,554,23140,0,21185,25614,554,19908,5019,304363,357091,145174,328055,10,6412
8,8,60262.2,33190.8,233712,312881,266363,268848,218714,43,85695,83332,277974,273142,27522,33446,40599,1216,37072,0,33446,40599,1216,32146,8040,304363,357091,145174,328055,10,6412
8,8,70921.2,57953.2,231106,494197,434521,430911,362643,82,128070,124407,279319,274690,28066,49423,58754,1807,53507,0,49423,58754,1807,45124,10659,304363,357091,145174,328055,10,6412
8,8,93290.7,97947.5,354237,663732,542523,582196,451806,111,216773,210909,366019,360589,36140,60855,78699,2700,72436,0,60855,78699,2700,60663,19463,304363,357091,145174,328055,10,6412
8,8,35024.6,9385.3,72955.3,149250,120757,132623,103303,25,30494,29524,112506,110305,10769,15297,18046,348,16218,0,15293,18032,357,11511,3194,304363,357091,145174,328055,10,6412
8,8,64550.8,36466.3,189415,370777,322799,325153,270340,67,82387,80104,243066,239015,25209,37067,44548,1416,40561,0,37068,44567,1412,34335,8485,304363,357091,145174,328055,10,6412
8,8,70511.4,48093.4,158016,368863,334893,323489,283491,7,104822,101926,218716,215081,22456,37140,45900,1291,41792,0,37140,45900,1291,36336,9833,304363,357091,145174,328055,10,6412
8,8,58791.3,21167.3,108535,195355,162718,169427,134313,40,55494,53911,155797,153168,16085,20872,25780,595,23356,0,20872,25780,595,19959,5484,304363,357091,145174,328055,10,6412
8,8,77159.2,41014.2,227119,266889,251593,226604,205668,43,89290,86773,278601,274095,27324,30944,37946,827,34571,0,30944,37946,827,30763,7866,304363,357091,145174,328055,10,6412
8,8,58027,34705.2,199635,340530,287786,296595,239664,66,87919,85340,245338,241094,24742,36864,43069,1389,39102,0,36864,43069,1389,31559,7213,304363,357091,145174,328055,10,6412
8,8,79340.3,58844.3,264782,488276,452995,424166,378792,51,139628,135734,310337,305432,30859,50454,62871,1926,57718,0,50454,62871,1926,52436,13760,304363,357091,145174,328055,10,6412
8,8,97919.9,113905,370128,731669,600779,640892,498653,121,248288,241768,376802,371409,37007,67302,87359,3085,80568,0,67302,87359,3085,67298,21810,304363,357091,145174,328055,10,6412
8,8,34979.5,6857.73,68521.5,126928,91852.7,112683,75898,42,21810,21098,109842,107705,10476,12700,15441,266,13854,0,13067,15846,373,10243,3210,304363,357091,145174,328055,10,6412
