k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,40910.8,7411.76,55929.3,10877.4,7916.94,8670,5800,14,19224,18631,93480,91605,9296,2231,2323,16,2001,0,2231,2323,16,1405,176,205463,241391,100477,221288,4,4459
2,2,23678.8,3453.02,13660.2,3992.62,2850.55,3128,1997,12,9354,9031,29204,28510,2510,964,934,5,799,0,964,934,5,493,7,205463,241391,100477,221288,4,4459
2,2,34161.5,7993.07,17018,16012.9,9131.91,13242,6679,21,14102,13697,34893,34184,3375,2901,3142,35,2771,0,2846,3081,35,1526,308,205463,241391,100477,221288,4,4459
2,2,38329,7090.24,25829.2,36265.7,13694.5,30072,9038,48,19666,19091,45249,44333,4535,6016,6325,144,5636,0,6012,6315,144,2029,490,205463,241391,100477,221288,4,4459
2,2,50703.3,13740.2,67147.2,35323.2,33966,27340,25189,36,28901,28062,102119,100067,10585,7401,7487,260,6713,0,7401,7487,260,5333,311,205463,241391,100477,221288,4,4459
2,2,13885.6,2420.53,4060.69,1342.72,673.414,1096,468,11,6410,6176,8857,8633,623,315,333,0,260,0,315,333,0,113,30,205463,241391,100477,221288,4,4459
2,2,47701.8,10504.4,25050.9,26043.3,15418.9,21431,11024,37,25701,24987,47038,46103,5157,4356,4710,105,4171,0,4356,4710,105,2474,464,205463,241391,100477,221288,4,4459
2,2,44753.3,7679.69,59090.8,22064.1,16075.4,17445,11480,43,20364,19781,97002,95079,9702,4529,4696,96,4141,0,4529,4696,96,2705,298,205463,241391,100477,221288,4,4459
2,2,24164.9,2266.65,14398.4,4511.39,2982.56,3606,2140,24,6828,6616,29716,29062,2630,1011,1028,23,875,0,1011,1028,23,538,44,205463,241391,100477,221288,4,4459
2,2,50823.8,10456.6,33538,27940.9,20588.4,21958,14572,54,27549,26805,61654,60444,6377,6021,6012,117,5244,0,6021,6012,117,3568,155,205463,241391,100477,221288,4,4459
2,2,53019,22387,52834.4,47602.5,27023.7,39220,18522,24,49978,48617,87117,85348,9320,8488,9139,257,8190,0,8488,9139,257,3936,904,205463,241391,100477,221288,4,4459
2,2,32916.5,6010.71,36217,12660,8740.68,10456,6711,24,16222,15731,63611,62224,5987,2055,2056,28,1778,0,2055,2056,28,1370,73,205463,241391,100477,221288,4,4459
2,2,62402.2,15490.1,86775,57557.2,41672.7,45835,29670,47,39098,37970,130971,128679,13787,10427,10859,258,9701,0,10427,10859,258,7008,743,205463,241391,100477,221288,4,4459
2,2,32615.7,2756.14,27994.3,13719.1,6243.88,11043,4118,24,8805,8490,52124,51028,5084,2871,2918,40,2560,0,2871,2918,40,959,144,205463,241391,100477,221288,4,4459
2,2,51312.8,11204.8,63418.2,6882.03,3754.89,5424,2537,7,26110,25363,95436,93605,9626,1536,1553,3,1323,0,1536,1553,3,642,73,205463,241391,100477,221288,4,4459
2,2,45404.5,11408,25376.9,28208.7,20282.9,23103,14995,41,28112,27341,46194,45270,5177,5426,5666,117,4997,0,5426,5666,117,3478,388,205463,241391,100477,221288,4,4459
2,2,33900.5,10863.6,22944.1,13377.4,5759.11,11729,4193,4,25689,24930,43800,42811,4401,2134,2443,46,2185,0,2134,2441,46,830,379,205463,241391,100477,221288,4,4459
2,2,35058.2,6026.55,41658.4,13873.6,14980.3,10978,11222,34,16163,15649,74302,72735,7128,2965,2994,56,2613,0,2965,2994,56,1885,120,205463,241391,100477,221288,4,4459
2,2,32183.4,10560.9,24145.1,10777.2,4895.63,8698,3284,15,25356,24624,46748,45668,4695,2122,2203,36,1924,0,2122,2203,36,760,145,205463,241391,100477,221288,4,4459
2,2,41627.5,9714.76,27505.1,19578.5,13126.5,16100,9351,37,20565,19984,52636,51580,5345,3828,3974,70,3528,0,3828,3974,70,1866,254,205463,241391,100477,221288,4,4459
2,2,54476.8,14067,66463.2,30217.2,23996.1,24067,17549,5,34021,33076,105857,103767,11228,6022,6258,213,5583,0,6022,6258,213,4257,423,205463,241391,100477,221288,4,4459
2,2,29549,2627.45,21911.4,9146.76,4453.59,7840,3292,10,8158,7912,43867,42905,4197,1520,1768,29,1576,0,1520,1768,29,705,296,205463,241391,100477,221288,4,4459
2,2,41378.2,9025.4,32172.5,24441.6,17940.2,19159,12821,33,23615,22824,60071,58763,6267,5048,5072,115,4452,0,5048,5072,115,3083,206,205463,241391,100477,221288,4,4459
2,2,55373.3,15215.3,82486.9,18908.8,17715.6,14894,13393,16,34274,33234,125035,122691,12899,3789,3984,47,3496,0,3789,3984,47,2343,339,205463,241391,100477,221288,4,4459
2,2,48048.9,16292.8,50653.9,32896,15784,27160,11253,21,38684,37594,80817,79134,8516,5278,5621,116,4999,0,5278,5621,116,2562,515,205463,241391,100477,221288,4,4459
2,2,59354.8,18277.2,66924.7,31280.8,22146.5,25782,16818,13,42087,40862,103563,101549,10999,5539,6067,114,5428,0,5539,6067,114,2983,717,205463,241391,100477,221288,4,4459
2,2,20935.3,5067.97,9645.79,6849.72,3467.63,5467,2337,22,13715,13298,22138,21595,1859,1445,1498,21,1308,0,1445,1498,21,578,93,205463,241391,100477,221288,4,4459
2,2,23835.8,889.325,14367.2,2938.56,2098.7,2305,1475,13,3041,2918,30509,29817,2656,726,727,3,601,0,726,727,3,366,27,205463,241391,100477,221288,4,4459
2,2,30644.5,5690.06,23144.4,15463.4,9831.99,12298,6939,27,15607,15086,44653,43635,4549,3196,3224,78,2834,0,3194,3222,78,1690,140,205463,241391,100477,221288,4,4459
2,2,59716.8,15216.7,82305.3,12674.8,9034.08,10081,6540,11,34805,33739,127306,124931,13425,2548,2676,22,2352,0,2548,2676,22,1626,234,205463,241391,100477,221288,4,4459
2,2,22946.8,1414.53,13239.2,979.612,721.876,794,531,5,4189,4031,28288,27611,2407,248,254,0,192,0,248,254,0,122,15,205463,241391,100477,221288,4,4459
2,2,39412.7,7022.72,53118.4,18286.2,17995.5,14350,13812,33,19336,18768,88577,86795,8751,3879,3977,77,3484,0,3879,3977,77,2398,209,205463,241391,100477,221288,4,4459
2,2,23523.3,3244.58,13720.5,4057,2880.12,3157,1999,12,9305,8987,28704,28015,2453,990,957,4,815,0,990,957,4,501,4,205463,241391,100477,221288,4,4459
2,2,44462.9,10541.7,54029.4,25230.4,19708.2,20053,14431,40,26493,25706,91922,90008,9484,5098,5227,174,4677,0,5098,5227,174,3537,288,205463,241391,100477,221288,4,4459
2,2,20383.5,1998.08,8845.65,8549.3,3807.7,7429,2833,17,6395,6203,19410,18979,1669,1505,1652,11,1448,0,1470,1612,10,564,180,205463,241391,100477,221288,4,4459
2,2,37112.5,2229.29,35221.1,16162.6,12955,13128,9562,27,6892,6687,65573,64263,6347,3222,3354,64,2945,0,3222,3354,64,2007,220,205463,241391,100477,221288,4,4459
2,2,22951,3424.17,12823.1,8039.29,3998.93,6884,2946,27,10477,10128,27725,27087,2363,1446,1602,27,1391,0,1446,1602,27,624,206,205463,241391,100477,221288,4,4459
2,2,20622.8,2486.64,9589.47,2910.84,1919.81,2339,1392,14,7621,7369,21680,21171,1785,686,697,10,577,0,686,697,10,340,28,205463,241391,100477,221288,4,4459
2,2,37814.4,5950.92,44132.2,15889.1,11394,12386,8071,40,16700,16204,79146,77501,7667,3454,3448,74,3025,0,3454,3448,74,1990,98,205463,241391,100477,221288,4,4459
2,2,54232.3,11226.4,83342.7,25689.4,18064.8,20272,12886,32,28885,28021,122418,120185,12723,5046,5328,93,4710,0,5046,5328,93,3274,440,205463,241391,100477,221288,4,4459
2,2,35772.4,6625.45,41378.8,13065.6,9795.95,10336,7102,29,17934,17386,76524,74880,7490,2812,2847,44,2487,0,2812,2847,44,1743,132,205463,241391,100477,221288,4,4459
2,2,69413.4,29023.4,67447,73457.2,40175.2,60747,28175,34,65187,63262,101905,99993,10998,13028,13885,502,12447,0,13028,13885,502,6299,1299,205463,241391,100477,221288,4,4459
2,2,38554.7,10726,25702.2,18836.5,8780.72,16027,6308,9,27278,26488,50505,49391,5163,3241,3606,80,3224,0,3241,3606,80,1339,465,205463,241391,100477,221288,4,4459
2,2,37769.8,12132.3,33543.9,17300.8,8905.27,13989,6156,20,29333,28527,62252,60862,6376,3379,3556,58,3119,0,3379,3556,58,1390,274,205463,241391,100477,221288,4,4459
2,2,46639.4,10500.5,60879.4,26048,10512.1,20931,6652,21,22789,22128,92767,90904,9429,4900,5073,96,4463,0,4900,5073,96,1562,332,205463,241391,100477,221288,4,4459
2,2,69165.5,29296.7,59849,75004.6,44121.6,62673,32076,40,66218,64275,99725,97884,10676,13175,14151,524,12750,0,13175,14151,524,6073,1419,205463,241391,100477,221288,4,4459
2,2,33751.3,3063.56,19232.2,15050.4,9018.77,12043,6235,33,9127,8849,38560,37782,3775,3151,3183,73,2799,0,3151,3183,73,1548,112,205463,241391,100477,221288,4,4459
2,2,38829.3,5557.59,40211.3,18772.1,11353.8,15185,8065,15,14992,14525,70392,68965,6969,3457,3574,61,3154,0,3457,3574,61,1355,238,205463,241391,100477,221288,4,4459
2,2,64943.4,19246.4,83759.7,64426.9,44188,51443,31535,59,42180,41069,128805,126557,13863,11902,12553,399,11243,0,11902,12553,399,7396,974,205463,241391,100477,221288,4,4459
2,2,40001.4,4261.91,31870.6,14447.7,9012.43,11340,6169,29,12744,12321,58127,56926,5995,3285,3224,65,2796,0,3285,3224,65,1506,45,205463,241391,100477,221288,4,4459
2,2,65390.5,17296.6,62708.9,59459.3,25415.7,49387,17291,9,43271,42042,104262,102403,11238,9794,10954,323,9887,0,9794,10931,322,3585,1444,205463,241391,100477,221288,4,4459
2,2,42751.8,7071.14,58186.4,21687.6,15283.2,17112,10947,42,18865,18328,94476,92601,9432,4376,4551,90,4005,0,4376,4551,90,2618,300,205463,241391,100477,221288,4,4459
2,2,38567.6,3117.83,23508,13212,11265.5,10479,8345,23,9506,9188,45469,44505,4693,2873,2896,73,2544,0,2873,2896,73,2046,119,205463,241391,100477,221288,4,4459
2,2,42741.7,15909.8,34057.3,32049.8,12645.2,26807,8370,35,37476,36393,60745,59432,6235,5297,5556,116,4950,0,5297,5556,116,1822,436,205463,241391,100477,221288,4,4459
2,2,29861.3,4881.23,14546.5,13888.8,7280.53,11690,5328,20,12571,12208,29626,29012,2721,2535,2812,22,2456,0,2535,2812,22,1172,344,205463,241391,100477,221288,4,4459
2,2,58564.9,12739.2,89014.7,40948,27746.2,32916,20051,45,33167,32184,128206,125903,13381,7147,7531,168,6730,0,7147,7531,168,4753,608,205463,241391,100477,221288,4,4459
2,2,38145.3,6752.32,20631.3,15619.7,11415.1,12847,8525,28,18075,17535,40791,39951,4124,3086,3242,63,2841,0,3086,3242,63,1984,243,205463,241391,100477,221288,4,4459
2,2,54587.2,9875.67,67274,49511.6,30686.3,39230,21281,54,26879,26082,110336,108269,11444,9524,9888,252,8749,0,9524,9888,252,5007,649,205463,241391,100477,221288,4,4459
2,2,28468.1,2158.32,27935.5,8355.11,6409.68,6590,4673,32,7054,6810,45906,44908,4099,1835,1851,21,1607,0,1835,1851,21,1137,82,205463,241391,100477,221288,4,4459
2,2,37860.6,12581.3,53189.5,11416.3,10076,8964,7464,23,22644,21989,80903,79161,8205,2411,2438,54,2160,0,2411,2438,54,1638,105,205463,241391,100477,221288,4,4459
2,2,33497.8,1453.2,37853.2,13634.6,10339.5,11114,7761,35,5030,4860,64949,63623,6194,2715,2806,61,2455,0,2715,2806,61,1736,173,205463,241391,100477,221288,4,4459
2,2,30387,2954.55,27068.7,16140.6,7448.92,13508,5303,13,9257,8935,51503,50403,4807,2940,3181,62,2847,0,2940,3172,62,1077,337,205463,241391,100477,221288,4,4459
2,2,57238.3,14174,55549.6,36719.4,18525.7,31139,13684,3,33343,32368,93716,91936,10136,5888,6558,203,5835,0,5758,6411,202,2015,848,205463,241391,100477,221288,4,4459
2,2,36522,5745.16,40410,20555.4,12463.9,16169,8573,38,16476,15977,73469,71927,7145,4375,4430,117,3887,0,4375,4430,117,2110,184,205463,241391,100477,221288,4,4459
2,2,71402.2,22023,98147.5,78861.8,56414.8,61753,39591,52,52646,51203,146496,144054,15269,14750,15568,463,14021,0,14750,15568,463,9262,1236,205463,241391,100477,221288,4,4459
2,2,20648.7,2557.68,10393.1,3031.7,1983.41,2456,1439,14,7625,7372,21772,21263,1790,693,706,10,588,0,693,706,10,348,31,205463,241391,100477,221288,4,4459
2,2,26977.9,2757.63,12819.4,11199.5,5644.37,9091,3824,26,7926,7652,27212,26644,2544,2192,2326,32,2049,0,2192,2325,32,877,199,205463,241391,100477,221288,4,4459
2,2,71345.6,16887,93443.2,89687.8,59680.6,72965,43572,59,42080,40946,137346,135011,14622,14509,15226,397,13554,0,14509,15226,397,9176,1104,205463,241391,100477,221288,4,4459
2,2,30876.3,3061.32,17271.3,13929.4,8773.25,11337,6423,37,8549,8270,35472,34756,3483,2534,2526,49,2185,0,2534,2526,49,1164,59,205463,241391,100477,221288,4,4459
2,2,54338.8,20568.2,48061.5,46382.1,26194.5,38038,18544,30,48144,46761,84521,82800,8844,8535,9051,226,8061,0,8535,9051,226,3992,801,205463,241391,100477,221288,4,4459
2,2,44681.9,11260.8,47339.7,21600.7,8774.49,18409,6220,10,28453,27656,81668,79999,8263,3675,4006,49,3562,0,3632,3968,43,1252,453,205463,241391,100477,221288,4,4459
2,2,42211.4,13837.1,42026.5,21514.7,11893.7,17689,8541,18,32972,32069,73794,72214,7770,3921,4226,77,3766,0,3921,4226,77,1876,424,205463,241391,100477,221288,4,4459
2,2,65485.2,30284.8,57890,79893.1,44508.1,66299,30600,34,65266,63390,96353,94516,10315,13228,14228,512,12812,0,13228,14228,512,6022,1438,205463,241391,100477,221288,4,4459
2,2,48534.8,3864.64,43278.7,5051.27,3398.09,3956,2379,4,11448,11057,76004,74490,7862,1196,1173,1,1002,0,1196,1173,1,596,33,205463,241391,100477,221288,4,4459
2,2,25216.3,4574.25,15847,10861.3,5587.39,9077,4115,25,12441,12051,34087,33322,3014,1680,1756,25,1536,0,1680,1756,25,773,137,205463,241391,100477,221288,4,4459
2,2,12151.8,3536.93,2258.47,1235.14,580.461,1070,428,5,9925,9598,6246,6072,345,211,245,0,214,0,211,245,0,91,42,205463,241391,100477,221288,4,4459
2,2,55208.1,15236.2,68517.8,32077.2,24970,25677,18374,5,35422,34443,106551,104453,11353,6244,6490,225,5786,0,6244,6490,225,4374,441,205463,241391,100477,221288,4,4459
2,2,14043.4,4311.27,3171.76,1172.58,567.778,973,395,4,10060,9742,8653,8427,579,267,282,0,229,0,267,282,0,94,30,205463,241391,100477,221288,4,4459
2,2,16124.8,3077.33,6578.98,4970.08,1803.38,4309,1268,19,8894,8567,12343,12000,906,766,814,9,728,0,766,814,9,273,89,205463,241391,100477,221288,4,4459
2,2,31297,1880.62,28069.4,16856,9316.93,14385,6796,12,6220,6005,52613,51490,5040,2730,2951,36,2609,0,2730,2951,36,1064,306,205463,241391,100477,221288,4,4459
2,2,45100.9,10352.7,23635.9,20381.2,12641,16932,9282,37,25288,24579,44749,43857,4883,3741,4050,75,3592,0,3741,4050,75,2145,407,205463,241391,100477,221288,4,4459
2,2,33167.7,1417.56,34542.7,10984.7,5303.62,8930,3652,24,4805,4647,63265,61951,6002,2184,2326,34,2028,0,2184,2326,34,866,221,205463,241391,100477,221288,4,4459
2,2,40777.2,13309.8,43796.8,17488.5,6448.54,14148,3982,18,23988,23301,77058,75505,7716,3482,3488,66,3071,0,3473,3480,66,899,118,205463,241391,100477,221288,4,4459
2,2,36827.5,6943.9,26253.3,5098.55,3145.61,4265,2333,7,18027,17434,49432,48328,5060,1018,1097,2,955,0,1018,1097,2,564,124,205463,241391,100477,221288,4,4459
2,2,34924.3,3564.76,28086,10992.6,6006.72,8774,4090,28,10745,10412,52874,51791,5434,2426,2430,33,2106,0,2426,2430,33,968,81,205463,241391,100477,221288,4,4459
2,2,52895.7,4071.56,44439.8,17479.9,12045.7,13613,8364,14,11660,11301,77796,76320,8282,3888,3836,62,3354,0,3888,3836,62,2095,70,205463,241391,100477,221288,4,4459
2,2,31401.9,9746.76,26993.5,7276.4,3399.72,5949,2384,11,23529,22860,47327,46266,4810,1371,1456,15,1277,0,1371,1456,15,551,137,205463,241391,100477,221288,4,4459
2,2,48598.2,5827.09,46871.4,15202,9726.43,11840,6666,15,16608,16066,81500,79887,8271,3358,3326,41,2916,0,3358,3326,41,1643,98,205463,241391,100477,221288,4,4459
2,2,58092,20875.6,62465.3,50286.7,27489.8,41457,19264,24,46171,44881,97186,95286,10358,8059,8590,271,7672,0,8059,8590,271,3978,769,205463,241391,100477,221288,4,4459
2,2,25800.4,2365.51,18538.3,5829.9,4858.12,4661,3573,22,7012,6788,32820,32103,3045,1307,1288,33,1102,0,1307,1288,33,768,19,205463,241391,100477,221288,4,4459
2,2,37166.5,6287.56,46368.2,15980.5,11590.5,12680,8366,30,17260,16746,80163,78506,7660,3348,3422,72,3005,0,3348,3422,72,1972,169,205463,241391,100477,221288,4,4459
2,2,52569.6,26151.4,57027.4,42539.7,24775.1,35313,17796,21,46633,45357,88709,86895,9381,7398,8010,200,7180,0,7398,8010,200,3537,834,205463,241391,100477,221288,4,4459
2,2,29134,2266.2,27991.7,8232.03,5736.65,6760,4284,39,7288,7046,48769,47739,4381,1607,1680,29,1469,0,1607,1680,29,944,130,205463,241391,100477,221288,4,4459
2,2,52978.4,11019,81694.8,28680.3,24508.9,22494,18032,41,27700,26874,119754,117563,12423,5797,6040,141,5363,0,5797,6040,141,3958,427,205463,241391,100477,221288,4,4459
2,2,48115.2,10429.9,77139.1,14952.4,10387.5,11811,7485,14,26322,25536,112711,110550,11389,3037,3179,48,2781,0,3037,3179,48,1882,246,205463,241391,100477,221288,4,4459
2,2,45569.1,10574.1,52847.8,23016.1,8385.9,19586,5807,11,27277,26496,81414,79757,8165,3587,3815,40,3383,0,3588,3818,40,1133,345,205463,241391,100477,221288,4,4459
2,2,49614.3,8759.5,38867,25663.1,17841.8,20493,12575,44,22853,22203,65872,64612,6964,5011,4924,112,4313,0,5011,4924,112,3116,62,205463,241391,100477,221288,4,4459
2,2,50315.2,13707.5,60718.8,17344.5,8595.67,14710,6354,4,32370,31484,96290,94366,10181,2822,3236,56,2886,0,2822,3236,56,1358,502,205463,241391,100477,221288,4,4459
2,2,41791.3,9910.69,31173.7,18592.1,17705.3,14867,13717,19,24827,24013,58595,57329,6050,3787,3836,40,3384,0,3787,3836,40,2428,197,205463,241391,100477,221288,4,4459
2,2,69783.3,28096.5,76018.5,55954.3,33814.3,46459,24535,20,61226,59507,117881,115762,12579,9397,10199,221,9140,0,9397,10199,221,4970,1097,205463,241391,100477,221288,4,4459
2,2,36773.5,2971.18,32124.6,15332.2,7867.25,12382,5186,21,9032,8720,57114,55958,5778,3032,3028,39,2658,0,3032,3028,39,1219,92,205463,241391,100477,221288,4,4459
2,2,38191.6,12760.4,27512.3,21976.4,9470.35,19277,6769,5,30122,29268,48711,47629,4963,2945,3393,79,3064,0,2945,3393,79,1175,545,205463,241391,100477,221288,4,4459
2,2,42352.3,6862.05,28525,6807.31,3982.55,5688,2986,4,18199,17614,53371,52217,5606,1249,1387,6,1228,0,1249,1387,6,685,192,205463,241391,100477,221288,4,4459
2,2,30972.4,4705.52,20392.8,17468.2,7907.57,14538,5619,15,12815,12434,40793,39908,3874,2871,3098,42,2735,0,2871,3097,42,1031,321,205463,241391,100477,221288,4,4459
2,2,37407,1928.56,36894.2,11396.6,6228.22,9178,4261,7,6460,6246,62142,60876,6156,2411,2457,34,2146,0,2411,2457,34,1019,122,205463,241391,100477,221288,4,4459
2,2,49956.3,8266.4,65559.9,49343.5,31665.4,38816,21816,47,23453,22785,104641,102614,10687,9901,10041,217,8844,0,9901,10041,217,4931,435,205463,241391,100477,221288,4,4459
2,2,41451.8,8350.44,61330,22816.2,15797.2,18560,11573,34,20687,20049,97883,95935,9691,3941,3959,74,3458,0,3941,3959,74,2767,138,205463,241391,100477,221288,4,4459
2,2,23755.3,6430.35,13450.7,5374.74,2309.78,4379,1516,18,16406,15884,28839,28134,2657,1134,1158,15,1013,0,1134,1157,15,351,64,205463,241391,100477,221288,4,4459
2,2,38646.9,13924.2,47194.4,9562.71,7196.65,7811,5628,5,27718,26964,72739,71164,7502,1612,1866,25,1680,0,1612,1866,25,821,304,205463,241391,100477,221288,4,4459
2,2,42392.9,10286.9,28554.7,6583.99,3904.31,5609,2984,4,18235,17646,53358,52203,5588,1209,1328,6,1175,0,1209,1328,6,665,174,205463,241391,100477,221288,4,4459
2,2,43211,9495.58,66721.2,2392.38,1554.37,1905,1127,6,22789,22124,96328,94341,9738,514,555,0,467,0,514,555,0,282,61,205463,241391,100477,221288,4,4459
2,2,39852.6,14732.4,29677.7,22466.4,9455.88,18266,6237,34,34869,33869,55472,54239,5591,4331,4519,96,4008,0,4333,4527,94,1373,341,205463,241391,100477,221288,4,4459
2,2,74127.6,31404.5,72752.4,74876.8,51361.6,61049,35716,35,67933,66037,116815,114728,12425,13534,14458,436,13004,0,13534,14458,436,7093,1343,205463,241391,100477,221288,4,4459
2,2,19290,2165.58,8073.85,1299.21,838.344,1047,603,5,6428,6171,18396,17919,1472,290,295,0,251,0,290,295,0,149,20,205463,241391,100477,221288,4,4459
2,2,27734.7,7685.75,17892.8,6411.46,2992.27,5241,2080,11,19046,18458,37090,36218,3538,1246,1334,7,1167,0,1246,1334,7,467,133,205463,241391,100477,221288,4,4459
2,2,49931.8,9627.55,50421.5,22314,12712.5,17638,8656,14,19298,18705,85398,83737,8775,4117,4019,97,3521,0,4117,4019,97,2016,41,205463,241391,100477,221288,4,4459
2,2,46133.8,9390.05,34947.1,35029.7,17001.9,29150,11647,48,24039,23366,57662,56530,5927,5304,5395,121,4729,0,5304,5395,121,2644,246,205463,241391,100477,221288,4,4459
2,2,56901.6,14271.8,90424.1,24324.1,16966.8,19615,12459,18,34604,33571,126865,124512,13144,4320,4581,47,4032,0,4320,4581,47,2662,411,205463,241391,100477,221288,4,4459
2,2,50954.5,14647.2,75061.6,24136.3,14864.9,19465,10641,26,33818,32863,108799,106639,11535,4175,4439,112,3991,0,4175,4439,112,2587,390,205463,241391,100477,221288,4,4459
2,2,20448.8,1038.81,9370.15,6990.73,3379.49,5758,2367,16,3369,3254,20708,20229,1723,1391,1492,14,1304,0,1391,1492,14,545,149,205463,241391,100477,221288,4,4459
2,2,36416.1,7197.11,20385.4,12577.2,12039.6,10351,9408,26,16800,16295,40594,39727,4204,2480,2616,49,2278,0,2480,2616,49,1455,204,205463,241391,100477,221288,4,4459
2,2,29243,1773.04,20103.6,9823.8,6339.54,7908,4561,33,5683,5491,38457,37636,3738,2063,2125,21,1840,0,2063,2125,21,1085,124,205463,241391,100477,221288,4,4459
2,2,28305.3,2676.54,20007.1,5444.3,4193.43,4373,3104,17,8263,7956,37058,36228,3518,1198,1186,23,1021,0,1198,1186,23,745,29,205463,241391,100477,221288,4,4459
2,2,34906.4,5473.34,39073.8,16286,10168,12764,7051,40,15087,14618,68327,66861,6526,3405,3456,80,3051,0,3405,3456,80,1726,155,205463,241391,100477,221288,4,4459
2,2,43417.5,7989.33,34070.5,6877.98,3282.99,5922,2447,6,19690,19025,55411,54249,5892,1027,1166,9,1042,0,1027,1166,9,535,195,205463,241391,100477,221288,4,4459
2,2,13435.3,3143.53,2974.15,1088.98,539.624,906,390,6,9105,8808,7971,7755,528,227,243,0,205,0,227,243,0,90,27,205463,241391,100477,221288,4,4459
2,2,40260.9,11113.8,47058.5,17208.7,12502.7,13893,9236,8,26520,25787,82177,80454,8591,3430,3573,65,3176,0,3430,3573,65,2211,260,205463,241391,100477,221288,4,4459
2,2,51981.4,11154.2,58211.4,15714.8,6769.38,12565,4365,19,28428,27612,89208,87458,9260,3277,3363,44,2950,0,3277,3363,44,998,203,205463,241391,100477,221288,4,4459
2,2,43445.4,3898.05,37861.2,17177.4,10730.2,13512,7377,20,8989,8718,67438,66107,6945,3694,3694,39,3239,0,3694,3694,39,1803,108,205463,241391,100477,221288,4,4459
2,2,34535.6,5309.68,24467.8,14773,7807.71,12667,5776,24,13901,13484,39608,38756,3988,2154,2258,32,1958,0,2154,2258,32,1308,158,205463,241391,100477,221288,4,4459
2,2,44034.5,8370.23,70306.5,11269,7799.6,9055,5637,11,21927,21258,101653,99653,10169,2273,2351,31,2037,0,2273,2351,31,1411,161,205463,241391,100477,221288,4,4459
2,2,45982.3,10981.4,36683.7,35818.1,31216,28169,22854,21,27516,26592,65334,63962,6835,7487,7472,183,6610,0,7487,7472,183,4597,253,205463,241391,100477,221288,4,4459
2,2,22520,1494.18,11915.8,6087.09,3799.17,5071,2788,24,4944,4787,24498,23947,2063,1254,1320,10,1126,0,1254,1320,10,624,102,205463,241391,100477,221288,4,4459
2,2,60945.3,14023.7,89472.9,38005.8,24620,30484,17690,29,35134,34034,122872,120524,13004,6532,6982,207,6307,0,6532,6982,207,4082,644,205463,241391,100477,221288,4,4459
2,2,25616.4,2979.97,11925.2,10882.6,4984.32,9173,3555,14,9074,8786,24785,24261,2195,2072,2233,23,1956,0,2052,2197,21,726,206,205463,241391,100477,221288,4,4459
