k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,46297.3,44173.5,79526.2,24589.4,15295.7,22421,13311,13,99014,95968,116155,113819,12437,2096,2058,8,1774,0,2096,2058,8,1138,47,306807,334360,139510,305951,10,6133
2,2,44941.9,48544.1,77627,20936.6,14318.3,19330,12521,13,102356,99264,112380,110104,11881,1998,1938,8,1668,0,1998,1938,8,1066,24,306807,334360,139510,305951,10,6133
2,2,6848.13,46060.5,855.493,2575.34,1247.65,2414,1104,11,103235,100237,2509,2436,107,191,223,0,190,0,191,222,0,89,38,306807,334360,139510,305951,10,6133
2,2,26206.7,76072.5,14981.7,34533.7,23667.1,31762,20951,37,151696,147771,27467,26916,2604,2649,2794,71,2464,0,2649,2794,71,1726,234,306807,334360,139510,305951,10,6133
2,2,33750.3,30799.3,54873.1,16881,7030.07,15511,5886,15,73072,70886,87958,86018,8654,1448,1466,10,1259,0,1448,1466,10,473,72,306807,334360,139510,305951,10,6133
2,2,21262.1,31082.3,16571.1,10876,4840.28,10147,4230,4,66867,64838,34290,33446,2925,765,901,0,742,0,765,901,0,337,161,306807,334360,139510,305951,10,6133
2,2,46988.8,57803.1,71756.7,52788.4,38858.5,48307,34138,25,117703,114348,97878,96023,10343,4830,4702,98,4149,0,4830,4702,98,2955,21,306807,334360,139510,305951,10,6133
2,2,24777.2,107743,16270.6,28540.2,20830.5,26366,18545,34,205064,200018,29925,29244,2754,2157,2380,64,2129,0,2157,2380,64,1481,295,306807,334360,139510,305951,10,6133
2,2,25424.9,21034.9,23124.4,28743.7,22021.4,26419,19478,29,50031,48396,45299,44231,4337,2483,2499,74,2207,0,2483,2499,74,1662,113,306807,334360,139510,305951,10,6133
2,2,32626.9,52013.9,22355.2,52430.7,19692.8,48411,16534,26,107409,104408,42476,41587,4247,4012,4246,85,3779,0,4018,4241,87,1290,359,306807,334360,139510,305951,10,6133
2,2,35875,19798,68526.9,97005,39121.2,89316,33046,44,56135,54335,109820,107522,11030,7656,8101,213,7250,0,7656,8101,213,2673,698,306807,334360,139510,305951,10,6133
2,2,35471.4,33639.2,50250.5,41987,34402.5,38240,30457,55,77616,75413,86534,84798,8599,3818,3728,103,3269,0,3818,3728,103,2599,35,306807,334360,139510,305951,10,6133
2,2,35857.2,21463.5,64338.1,116715,43445.2,107568,35598,26,60593,58641,108300,106011,10675,8977,9498,238,8485,0,9372,9871,309,2752,806,306807,334360,139510,305951,10,6133
2,2,24598.1,42228.4,24751.1,27870.1,11657,25472,9710,29,102510,99737,47156,46100,4252,2387,2405,45,2104,0,2353,2373,45,806,83,306807,334360,139510,305951,10,6133
2,2,27690.2,37291.9,35224.5,43736.8,17159.2,40355,14458,21,95012,92347,56334,55072,5414,3551,3736,98,3322,0,3551,3736,98,1211,302,306807,334360,139510,305951,10,6133
2,2,36000.3,48113.7,28679.4,33418.6,15940.3,30857,13833,8,103602,100851,53763,52648,5636,2534,2808,26,2475,0,2534,2808,26,1155,347,306807,334360,139510,305951,10,6133
2,2,40598,77022.4,27641.4,95816.7,38688.3,88563,32795,41,153965,150026,51519,50537,5529,6823,7208,156,6383,0,6823,7208,156,2665,581,306807,334360,139510,305951,10,6133
2,2,37581.2,22239.6,79276.5,98045.9,36409.9,89772,30194,36,60419,58495,122398,119843,11891,7682,8202,194,7260,0,7682,8202,194,2440,754,306807,334360,139510,305951,10,6133
2,2,51926.6,55427.6,71095,76055.2,53339.7,69633,46877,28,117225,113930,107212,105204,11400,6300,6195,129,5521,0,6300,6195,129,3998,97,306807,334360,139510,305951,10,6133
2,2,16543.1,36467.8,8931.28,5005.73,2558.41,4689,2251,4,78102,75852,19557,19050,1476,320,411,0,348,0,320,411,0,168,100,306807,334360,139510,305951,10,6133
2,2,29966.5,30368.9,44277.6,49443,26878.7,45565,23439,31,77959,75620,72715,71108,6947,3614,3999,104,3574,0,3614,3998,104,1896,499,306807,334360,139510,305951,10,6133
2,2,16173.3,27574.8,8528.08,13111.2,9745.91,12141,8727,15,66801,64693,18083,17612,1417,1025,1111,5,972,0,1025,1111,5,704,115,306807,334360,139510,305951,10,6133
2,2,19078.5,43313,16791.2,13011.5,10347.2,11999,9208,26,96859,93979,25024,24392,2298,1220,1208,28,1041,0,1220,1208,28,809,34,306807,334360,139510,305951,10,6133
