k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,63128.2,8263.4,53537.2,37468.6,31029.4,30530,23661,34,22145,21484,82560,80958,8788,6854,7446,161,6598,0,6854,7446,161,5169,802,123381,146044,62481,133424,6,2782
4,4,56558.6,11724.9,32832.1,46272.2,42300.4,37473,32554,36,30168,29262,61148,59871,6023,7693,8322,192,7379,0,7693,8322,192,6195,876,123381,146044,62481,133424,6,2782
4,4,39155.4,4363.06,26411.5,19679.8,12788.1,16685,9949,20,12717,12249,44434,43457,4301,3084,3470,64,3048,0,3084,3470,64,1884,518,123381,146044,62481,133424,6,2782
4,4,81801.3,17313.3,58469.7,55471.2,47521.3,44367,35551,48,42514,41225,90236,88625,9154,9913,10668,242,9599,0,9913,10668,242,8087,1066,123381,146044,62481,133424,6,2782
4,4,55886.9,6431.8,60851.6,51565.1,29370.3,42868,21884,42,19032,18416,87387,85561,8989,7979,8978,196,7990,0,7979,8974,196,4324,1245,123381,146044,62481,133424,6,2782
4,4,78491.2,25608.9,44483.7,103662,87011.8,84229,64769,50,49585,48140,75082,73658,7939,15455,16808,401,15027,0,15455,16808,401,11742,1815,123381,146044,62481,133424,6,2782
4,4,71022.4,14734.6,65052.9,82131.4,60072.6,68233,46008,58,34230,33275,88168,86570,9357,11682,12919,334,11554,0,11682,12919,334,8875,1557,123381,146044,62481,133424,6,2782
4,4,70422.6,8190.58,53985.7,47523,40684.8,39238,32206,15,22114,21456,83019,81508,8639,7307,8433,135,7567,0,7307,8433,135,6387,1351,123381,146044,62481,133424,6,2782
4,4,61403.7,14189.7,39258.8,106034,60091.7,90165,45073,28,36631,35497,68267,66848,7152,14294,16029,391,14329,0,14294,16029,391,7408,2176,123381,146044,62481,133424,6,2782
4,4,55512,6060.13,49022.1,40917.9,33989.2,34083,26962,29,17344,16834,78171,76657,8026,6508,7240,143,6480,0,6508,7238,143,5165,936,123381,146044,62481,133424,6,2782
4,4,73092.4,10987.6,62901.3,48504.9,49436.4,38548,37533,43,27121,26311,91795,90086,9773,9213,9799,283,8743,0,9213,9799,283,7342,856,123381,146044,62481,133424,6,2782
4,4,72830.6,21575,50919.7,103188,72454.9,86557,56211,49,44271,42936,84111,82480,8782,15241,16320,398,14582,0,15241,16324,397,9271,1539,123381,146044,62481,133424,6,2782
4,4,50932.5,9355.41,48455.8,77760.8,35349.3,66719,25871,9,23601,22854,65684,64248,6730,9102,10539,184,9404,0,9092,10512,191,3992,1716,123381,146044,62481,133424,6,2782
4,4,66597,9784.28,49668.3,38077.8,30687.1,32255,24819,6,22636,21934,74687,73314,7731,4999,6055,87,5385,0,4999,6055,87,4558,1222,123381,146044,62481,133424,6,2782
4,4,69983.4,10355.3,61477.3,84428.5,65070.9,68922,48564,51,27792,26963,98011,96118,10593,13668,14408,374,12807,0,13668,14408,374,10380,1155,123381,146044,62481,133424,6,2782
4,4,41502.2,4837.98,39132.1,26268.2,20708.3,22400,16532,18,13396,12960,60047,58680,5823,3831,4430,77,3909,0,3831,4430,77,2393,727,123381,146044,62481,133424,6,2782
4,4,88757.4,22789.3,79814.9,98926.5,69548,81968,52767,67,53963,52505,110439,108511,11861,14334,16111,536,14523,0,14300,16061,533,10283,2156,123381,146044,62481,133424,6,2782
4,4,40110.4,2523.58,26454.7,23274.7,11822.7,20124,9238,11,8424,8116,50304,49239,5055,2930,3415,25,3028,0,2930,3415,25,1777,590,123381,146044,62481,133424,6,2782
4,4,51910.7,7191.36,29052.6,23995.8,19392.7,19804,14960,18,19377,18794,48912,47948,5004,4129,4539,60,4010,0,4129,4539,60,3099,550,123381,146044,62481,133424,6,2782
4,4,60248.5,10583.4,42600.8,96802.7,45941.2,83758,34448,9,29805,28886,75047,73503,7747,12024,14018,323,12551,0,12024,14016,323,5727,2362,123381,146044,62481,133424,6,2782
4,4,42694.5,3557.85,38794.7,37020.3,24337.7,31955,19642,10,11365,10983,66699,65236,6450,5235,6083,110,5401,0,5235,6083,110,3414,1031,123381,146044,62481,133424,6,2782
4,4,73522.1,14297.8,58879.9,69765.8,53678.3,57959,40975,53,35759,34814,96091,94338,10081,10909,12058,329,10846,0,10909,12058,329,8250,1449,123381,146044,62481,133424,6,2782
4,4,50861.2,5470.11,32785.6,31146,29048.1,26555,23782,15,16556,15977,52723,51632,5404,4884,5579,76,4941,0,4884,5579,76,3747,880,123381,146044,62481,133424,6,2782
4,4,53493,7353.19,51963.6,77335.5,37950,65519,28019,23,21228,20540,83461,81734,8521,10717,12109,301,10829,0,10713,12089,301,4969,1735,123381,146044,62481,133424,6,2782
4,4,91022.8,23229.3,72265.3,107921,72607.4,90247,55358,64,55675,54136,113649,111668,12136,14902,16986,557,15345,0,14902,16972,557,10975,2490,123381,146044,62481,133424,6,2782
4,4,58924.4,6816.6,37356.5,35490.2,25635.4,30645,21004,9,19224,18627,68238,66964,7011,4411,5227,57,4646,0,4411,5227,57,3760,952,123381,146044,62481,133424,6,2782
4,4,51362.1,6795.3,34043.5,36916.9,28873.3,30925,22947,20,18595,17980,54530,53387,5555,5359,6032,97,5334,0,5359,6032,97,4090,872,123381,146044,62481,133424,6,2782
4,4,73410.9,10543.8,64720.9,56087.7,49254.5,45316,37817,41,27332,26535,92096,90387,9896,10169,11031,328,9859,0,10169,11031,328,8133,1171,123381,146044,62481,133424,6,2782
4,4,58436.2,10982.3,56670.7,47915.8,42086.8,38865,32220,42,21743,21093,81624,80035,8314,7689,8174,176,7305,0,7689,8174,176,5989,723,123381,146044,62481,133424,6,2782
4,4,62545.8,7420.3,58991.8,49377.7,38480.4,40849,30216,27,19971,19362,84455,82809,9042,7129,7908,212,7069,0,7129,7908,212,5541,1011,123381,146044,62481,133424,6,2782
4,4,65765.7,8785.88,63051.9,75480.6,65714.5,61386,50150,51,23737,22994,96508,94601,10224,12542,13366,282,11864,0,12542,13366,282,8789,1212,123381,146044,62481,133424,6,2782
4,4,85701.8,16478.1,82106.1,89794.4,87501.8,70673,63643,72,36795,35702,120945,118739,12559,17436,17727,639,15749,0,17436,17727,639,13625,818,123381,146044,62481,133424,6,2782
4,4,47324.9,2271.76,54688,38733.9,29124.9,31804,22640,33,7210,6972,72197,70697,7312,6169,6765,155,6056,0,6169,6765,155,3764,789,123381,146044,62481,133424,6,2782
4,4,52975.1,5989.03,50749.3,55429.8,30126,46334,22342,44,18281,17689,81841,80134,8324,8439,9472,205,8443,0,8436,9460,205,4221,1279,123381,146044,62481,133424,6,2782
4,4,52646,7900.91,37954.8,20523.2,15600.6,17530,12516,9,14037,13585,61969,60762,6369,2943,3584,29,3182,0,2943,3584,29,2346,748,123381,146044,62481,133424,6,2782
4,4,57603.3,7397.4,49924.2,47621.2,35337,40069,27567,43,21165,20527,80344,78775,8213,7463,8033,156,7164,0,7463,8033,156,5826,798,123381,146044,62481,133424,6,2782
4,4,50722.7,4594.57,59547.5,45646.7,37486.3,37704,28763,46,11699,11317,89441,87592,9229,7075,7723,175,6870,0,7075,7723,175,4870,893,123381,146044,62481,133424,6,2782
4,4,40314.3,5847.86,31855.3,22506.9,16766.7,18703,12813,28,14046,13568,49621,48459,4744,3388,3788,37,3352,0,3388,3788,37,2083,533,123381,146044,62481,133424,6,2782
4,4,52142.8,13402,42715.8,51176.6,37818.4,42686,29623,37,25922,25101,61824,60494,6105,7538,8269,212,7365,0,7538,8269,212,6070,999,123381,146044,62481,133424,6,2782
4,4,74658.7,13002,57038.3,90044.2,70021.4,77063,56364,13,34237,33211,91669,89912,9937,12821,14751,321,13283,0,12821,14751,321,8349,2324,123381,146044,62481,133424,6,2782
4,4,51739.7,2773.19,50873.4,37587.6,27222.1,30849,20608,36,9154,8859,81055,79429,8351,6664,7250,160,6468,0,6664,7249,160,4455,784,123381,146044,62481,133424,6,2782
4,4,90001.4,20470.9,73471,94057.7,83705.9,75280,62604,48,48185,46889,117918,115797,12572,14950,16273,519,14557,0,14950,16273,519,11934,1716,123381,146044,62481,133424,6,2782
4,4,65740.2,13206.2,49186.5,98068.6,65036.2,82540,49483,39,35510,34391,77970,76388,8150,14588,16068,398,14375,0,14590,16079,398,8015,1927,123381,146044,62481,133424,6,2782
4,4,66060.1,10336.5,68495.2,93970.6,66677.2,80002,48577,28,25596,24767,94602,92734,10128,13072,14899,419,13367,0,13072,14899,419,7603,2228,123381,146044,62481,133424,6,2782
4,4,65112.6,10907.8,53458.3,44299.5,41242,35995,32165,33,26975,26113,80150,78551,8287,7606,8079,158,7175,0,7606,8079,158,6256,759,123381,146044,62481,133424,6,2782
4,4,64422.5,7159.88,80993.1,60569.2,49030.4,50376,38284,41,20623,19971,104429,102347,10831,9875,10912,301,9736,0,9877,10913,301,6920,1349,123381,146044,62481,133424,6,2782
4,4,83477.7,17620.5,60014.1,71059.3,63293.6,55826,46152,52,40686,39497,98760,97018,10188,13751,14289,393,12751,0,13751,14289,393,10990,962,123381,146044,62481,133424,6,2782
4,4,48656.9,5826.13,29830.7,36182.2,23897.2,30892,19096,19,17270,16696,52014,50926,5243,4860,5525,83,4895,0,4860,5525,83,3563,836,123381,146044,62481,133424,6,2782
4,4,58142.3,6004.36,45151.9,36491.3,29233.4,30327,22956,26,16907,16378,79360,77752,8294,6075,6737,157,6015,0,6075,6737,157,4688,874,123381,146044,62481,133424,6,2782
4,4,49358.8,3246.55,48105.7,35739.2,27178.2,29633,21169,7,10284,9933,84378,82651,8503,6280,6817,128,6030,0,6280,6817,128,4230,748,123381,146044,62481,133424,6,2782
4,4,83026.9,15505.5,58727.9,54959.6,48192.9,43444,35675,48,38302,37176,98980,97221,10212,10769,11165,306,9929,0,10769,11165,306,8338,726,123381,146044,62481,133424,6,2782
4,4,41161.7,2515.08,30162.8,24407.3,18704.8,20679,14923,18,8584,8273,55643,54457,5552,3760,4160,49,3680,0,3760,4160,49,2128,534,123381,146044,62481,133424,6,2782
4,4,95916.3,20240.4,83856.5,103146,90484.4,82533,67682,52,49425,48053,125145,122950,13201,17619,18647,650,16662,0,17619,18647,650,14843,1514,123381,146044,62481,133424,6,2782
4,4,59264.3,10506.9,32292.2,33947.6,33412.3,28537,26818,11,27286,26468,60357,59212,6286,5577,6268,107,5572,0,5577,6268,107,4577,874,123381,146044,62481,133424,6,2782
4,4,41721.2,4800.75,37917.3,37606.7,20563.2,32159,15865,29,14394,13904,63147,61717,6230,5189,5905,90,5220,0,5189,5904,90,2808,907,123381,146044,62481,133424,6,2782
4,4,52591.2,9846.53,34757.1,49612.9,40340.3,41581,32093,37,26557,25721,60731,59432,6030,7798,8474,217,7529,0,7798,8474,217,6392,943,123381,146044,62481,133424,6,2782
4,4,80030.8,10445.8,68547.7,108305,90772,90379,70832,74,29142,28206,108783,106754,11522,17353,18972,572,16950,0,17353,18972,572,13277,2150,123381,146044,62481,133424,6,2782
4,4,42841.4,4539.69,33804.7,27512.9,18582.8,23122,14585,26,12875,12498,62427,61013,6140,4281,4877,60,4328,0,4281,4877,60,2691,726,123381,146044,62481,133424,6,2782
4,4,41608.4,4657.43,27879.5,23245.8,16248,20004,12975,14,13853,13379,45092,44155,4405,3523,4098,55,3635,0,3523,4098,55,2439,710,123381,146044,62481,133424,6,2782
4,4,75802.8,13685.1,72221.2,63354.3,52487.6,51127,39367,44,34305,33332,106284,104304,11245,11255,11916,407,10619,0,11255,11916,407,8590,982,123381,146044,62481,133424,6,2782
4,4,39713.5,4486.37,27847.7,19817.8,11775.2,16996,9226,27,12676,12271,52263,51062,5143,2930,3296,32,2903,0,2930,3294,32,1622,467,123381,146044,62481,133424,6,2782
4,4,77555.5,12027.3,72737,78576,69571.2,62846,52328,65,30857,29900,115710,113505,11857,15140,15633,484,13880,0,15140,15633,484,11676,973,123381,146044,62481,133424,6,2782
4,4,66229.5,6186,50765.7,56914.9,48412.1,47167,37973,21,18499,17955,87058,85447,8928,9608,10681,197,9575,0,9608,10681,197,7773,1343,123381,146044,62481,133424,6,2782
4,4,81223.7,21116.5,47455.4,97615.5,87941.8,82039,69841,37,51993,50531,76599,75198,8196,15933,16012,439,14189,0,15933,16012,439,11658,545,123381,146044,62481,133424,6,2782
4,4,65192.4,13215.7,40738.4,100289,73420.5,85934,58071,23,35734,34624,72931,71452,7565,14603,16211,362,14464,0,14608,16214,363,8395,2047,123381,146044,62481,133424,6,2782
4,4,51383.9,2869.47,47515.2,39488.6,28508.2,32475,21659,36,9568,9240,81959,80309,8331,6975,7616,177,6824,0,6975,7616,177,4617,846,123381,146044,62481,133424,6,2782
4,4,76937.3,13572.4,66678.4,59738,52629.9,47604,39193,51,33849,32813,92668,90980,9628,10754,11125,285,9888,0,10754,11125,285,8493,728,123381,146044,62481,133424,6,2782
4,4,66081.7,18460.8,38553.8,107313,64056.8,91273,49555,31,38861,37627,70504,69061,7377,14626,16538,362,14802,0,14626,16538,362,8611,2377,123381,146044,62481,133424,6,2782
4,4,56343.9,7546.96,61410.7,43636.5,36105.6,35843,28105,35,20958,20356,86106,84421,8886,7366,7780,205,6891,0,7366,7780,205,5362,637,123381,146044,62481,133424,6,2782
4,4,58023.2,6658.06,41501.1,29809.6,25012.6,25409,20419,11,18798,18215,68105,66831,7000,4421,5199,73,4643,0,4421,5199,73,3741,920,123381,146044,62481,133424,6,2782
4,4,70771.9,7299.5,50989.6,63494.4,57789.4,52036,45164,17,21109,20485,88413,86785,9102,11025,12044,222,10750,0,11025,12044,222,9414,1348,123381,146044,62481,133424,6,2782
4,4,87378.6,24388.6,66621,89289.7,71298.4,74294,53366,67,51822,50375,108246,106342,11650,13598,15390,466,13876,0,13605,15403,468,9880,2196,123381,146044,62481,133424,6,2782
4,4,56409.1,11027.3,43144.7,43235.4,38399.2,35125,28700,38,25740,24899,65199,63833,6503,7147,7641,158,6762,0,7147,7641,158,5728,744,123381,146044,62481,133424,6,2782
4,4,75489.5,15034.9,72892.9,59650,49558.1,47920,37105,39,34993,34022,107835,105819,11370,10714,11352,375,10117,0,10714,11352,375,8122,941,123381,146044,62481,133424,6,2782
4,4,50608.9,7064.92,27272.7,22259.2,17111.5,18326,13127,17,18731,18182,49137,48160,5065,3731,4188,64,3713,0,3731,4188,64,2819,575,123381,146044,62481,133424,6,2782
4,4,57412.3,6463.82,56429,37854.6,31424.6,31802,24572,28,15957,15464,95081,93156,9815,5402,5708,132,5021,0,5402,5708,132,4063,490,123381,146044,62481,133424,6,2782
4,4,51651,11627.8,37913.3,53694.6,39327.3,45703,31463,37,26390,25547,58674,57412,5794,7592,7959,203,7047,0,7592,7959,203,5971,629,123381,146044,62481,133424,6,2782
4,4,55833.8,9124.72,48251.3,45171.6,32591.4,37830,25217,42,19272,18690,79258,77718,7949,7067,7611,162,6794,0,7067,7611,162,5361,762,123381,146044,62481,133424,6,2782
4,4,63272.3,8719.5,74359.1,56279.1,47337.2,46050,36353,51,20889,20231,106274,104162,11056,10119,10734,313,9530,0,10119,10734,313,7060,949,123381,146044,62481,133424,6,2782
4,4,67359.4,14182.1,42741.3,40432.7,39356.3,34586,32257,11,27685,26862,69542,68287,7113,5730,6925,90,6198,0,5730,6925,90,5075,1381,123381,146044,62481,133424,6,2782
4,4,53101.8,8161.73,41318.8,45766.1,32761.1,38679,25742,37,22901,22160,66742,65347,6657,6828,7584,154,6737,0,6828,7584,154,5164,1003,123381,146044,62481,133424,6,2782
4,4,84820.5,16312.5,80052.7,68533.9,70746.3,54843,54493,45,36630,35614,117961,115821,12448,12196,12973,414,11563,0,12196,12973,414,9862,1123,123381,146044,62481,133424,6,2782
4,4,46591.5,5447.09,46826.9,35147.1,20938.9,29810,16092,38,16056,15540,72720,71148,7202,5434,6197,83,5503,0,5434,6197,83,3202,948,123381,146044,62481,133424,6,2782
4,4,61307,12625.4,42963.6,101962,57145.4,87729,43534,14,35431,34372,68693,67272,7127,13738,15651,300,13977,0,13738,15650,300,6945,2334,123381,146044,62481,133424,6,2782
4,4,55355.2,6049.38,43548.9,33839.1,25563.8,27901,20084,33,16848,16328,76355,74801,7868,5399,6030,100,5341,0,5399,6030,100,3990,809,123381,146044,62481,133424,6,2782
4,4,34396.3,3148.13,19963,20275.1,12078.2,17602,9493,8,9332,9037,40664,39710,3709,2694,3186,30,2822,0,3410,4049,49,1636,763,123381,146044,62481,133424,6,2782
4,4,95569.1,21445.7,82362.2,99786.8,86324.9,80613,65140,52,52081,50623,122815,120654,13131,16730,18277,531,16397,0,16730,18277,531,13787,2007,123381,146044,62481,133424,6,2782
4,4,52984.5,8672.5,49553.1,75878.1,32343.4,65390,24205,13,24577,23810,73524,71976,7635,9381,10898,205,9743,0,9441,10962,218,4154,1822,123381,146044,62481,133424,6,2782
4,4,46833,3455.31,47718.8,50373.7,37837.5,42668,30088,28,11301,10927,82378,80609,8142,7742,8699,210,7787,0,7742,8699,210,5376,1213,123381,146044,62481,133424,6,2782
4,4,74365.9,10525.6,64225.6,108580,66906.5,92727,51438,27,30406,29437,100149,98240,10704,15268,17128,496,15412,0,15268,17128,496,9743,2351,123381,146044,62481,133424,6,2782
4,4,62892.4,9834.59,47050.4,42186.3,34062.1,35096,26302,32,22018,21357,82204,80596,8709,6899,7505,172,6653,0,6899,7505,172,5212,816,123381,146044,62481,133424,6,2782
4,4,49050.4,6682.43,37382.4,32727.6,26911.6,27459,21153,17,17918,17345,65958,64526,6679,5139,5785,108,5142,0,5139,5785,108,4178,841,123381,146044,62481,133424,6,2782
4,4,72816.3,8870.66,61840.3,89946.3,74447,75096,59099,68,25488,24683,100584,98661,10647,13507,15023,424,13459,0,13507,15023,424,9666,1938,123381,146044,62481,133424,6,2782
4,4,86232.7,19224.7,76756.4,87627.9,78698.7,71984,60667,57,47080,45762,111836,109827,11834,13908,15351,422,13799,0,14638,16456,428,11691,2243,123381,146044,62481,133424,6,2782
4,4,37653.8,4319.99,22211.3,15304.7,10102.1,12782,7732,26,12386,11972,44458,43415,4294,2594,2885,37,2536,0,2594,2885,37,1526,396,123381,146044,62481,133424,6,2782
4,4,92771.2,18341.4,82814.1,97284.5,89399.4,76999,66355,50,45357,44115,124005,121803,13242,17848,18810,688,16794,0,17848,18810,688,14814,1459,123381,146044,62481,133424,6,2782
4,4,36903,4846.9,20740.8,16318.5,13483,13853,10842,18,11408,11022,42019,41109,4045,2605,2941,39,2589,0,2605,2941,39,1523,434,123381,146044,62481,133424,6,2782
4,4,50581.6,7464.06,40422.8,64016.5,28652.7,54966,21390,38,21842,21141,67572,66093,6878,8453,9544,146,8499,0,8453,9542,146,3712,1361,123381,146044,62481,133424,6,2782
4,4,43853.3,5065.37,38598.1,42300.2,24931.5,36106,19305,28,15514,15028,70072,68516,6942,6247,7069,103,6296,0,6312,7160,98,3684,1050,123381,146044,62481,133424,6,2782
4,4,70692.4,13272.8,55713.2,68152.5,49422.7,57489,38187,56,34433,33519,92941,91241,9818,10265,11370,283,10190,0,10265,11370,283,7801,1388,123381,146044,62481,133424,6,2782
4,4,67324.1,9254.78,60988.1,54069.7,42407.1,44610,32946,31,24833,24082,87999,86343,9468,8640,9520,250,8523,0,8640,9520,250,6911,1158,123381,146044,62481,133424,6,2782
4,4,61558,12060.3,29259.4,38397.1,35024.6,31691,27711,31,30575,29725,55371,54307,5841,6625,7274,118,6424,0,6625,7274,118,5686,844,123381,146044,62481,133424,6,2782
4,4,66753.4,15736.4,40808.7,112046,63407.4,96316,48821,17,39529,38362,74297,72816,7742,14214,16326,312,14622,0,14214,16327,312,8075,2549,123381,146044,62481,133424,6,2782
4,4,38912.4,3222.73,27064.9,30945.7,19778.5,27053,15983,6,10366,10021,53893,52711,5161,4457,4850,105,4303,0,4457,4850,105,2518,551,123381,146044,62481,133424,6,2782
4,4,69824.8,12926.7,43450.2,48352.6,42257.8,40780,33960,12,32889,31953,70412,69161,7281,7328,8504,151,7599,0,7328,8504,151,6377,1399,123381,146044,62481,133424,6,2782
4,4,42390,3479.68,25291.6,18306.4,11183.4,16050,9069,6,9603,9267,47438,46441,4656,2190,2750,20,2427,0,2190,2749,20,1436,648,123381,146044,62481,133424,6,2782
4,4,54986.1,7531.61,42870.8,48882.8,36728,41630,29054,43,21318,20707,74350,72893,7496,7449,8137,179,7254,0,7449,8132,179,5700,913,123381,146044,62481,133424,6,2782
4,4,76091.6,14101,66401.7,60581.1,54571.3,48563,41137,39,35478,34488,109270,107243,11507,10816,11480,376,10233,0,10816,11480,376,8225,967,123381,146044,62481,133424,6,2782
4,4,75854.6,19765.6,63790.7,76135.2,64773,63063,49142,52,36077,35080,103999,102078,11136,11372,12371,369,11065,0,11372,12371,369,8767,1311,123381,146044,62481,133424,6,2782
4,4,71234.6,14906.2,71615.9,68752,63244.8,56911,49621,31,28245,27407,89971,88304,9647,9923,10964,330,9842,0,9923,10964,330,8139,1345,123381,146044,62481,133424,6,2782
4,4,34826.7,4229.73,25797.2,22156.8,12192.3,19009,9426,23,10932,10545,38584,37719,3642,2776,3179,20,2791,0,2776,3179,20,1631,511,123381,146044,62481,133424,6,2782
4,4,39129.5,3812.46,36839.2,30120.4,18843.3,25139,14184,23,9084,8758,53270,52092,5135,4197,4646,75,4113,0,4197,4645,75,2236,590,123381,146044,62481,133424,6,2782
4,4,60086,12442.2,48432,111600,58137.9,96296,43623,13,33523,32521,67940,66519,7004,12811,14609,271,13039,0,12811,14608,271,6375,2194,123381,146044,62481,133424,6,2782
4,4,55569.6,11543,33446.9,56115.6,47114.3,46295,37971,45,30189,29277,58856,57643,5978,8261,8428,221,7403,0,8261,8428,221,6305,431,123381,146044,62481,133424,6,2782
4,4,67931.2,7637.15,52219.7,47879.7,48686.4,40267,40094,15,20429,19818,81357,79867,8342,6985,8017,135,7177,0,6985,8017,135,6024,1243,123381,146044,62481,133424,6,2782
4,4,44472.3,5989.56,34348.6,32577.5,22632.7,27556,17871,13,15945,15433,59278,57979,6006,4559,5070,90,4506,0,4559,5070,90,3549,670,123381,146044,62481,133424,6,2782
4,4,50334.1,5260.97,29947.5,23306.6,12674.2,20113,9922,9,14874,14394,54217,53129,5576,2772,3296,25,2934,0,2772,3296,25,1984,635,123381,146044,62481,133424,6,2782
4,4,59674.5,9198.38,39808.2,33236.3,29233,26772,22347,40,24624,23847,72365,70874,7293,6095,6586,120,5833,0,6095,6586,120,5035,702,123381,146044,62481,133424,6,2782
4,4,38675.9,4633.92,30564.2,30149.6,16385.7,25761,12344,35,13116,12673,53567,52325,5114,4183,4710,69,4157,0,4183,4710,69,2286,677,123381,146044,62481,133424,6,2782
4,4,52004.1,7896.95,30872.5,24922.4,20196.9,20788,15461,11,18035,17463,54215,53130,5546,3695,4205,50,3743,0,3695,4205,50,2769,640,123381,146044,62481,133424,6,2782
4,4,60617.1,4847.22,61314.4,49982.9,43748.6,41131,33405,29,13782,13365,85828,84170,8841,7642,8337,183,7435,0,7642,8337,183,5707,906,123381,146044,62481,133424,6,2782
4,4,51730.7,6608.63,33766.2,36779.8,30768.1,31451,25136,15,15938,15386,52506,51437,5379,5114,5871,84,5212,0,5114,5871,84,3840,950,123381,146044,62481,133424,6,2782
4,4,69517.9,10037.1,57983.9,60172.3,49026.4,50607,39039,27,26670,25870,88569,86897,9543,8888,9972,246,8959,0,8888,9972,246,7498,1370,123381,146044,62481,133424,6,2782
4,4,73067.7,9079.73,61711.1,101585,75228.6,86242,59788,62,27004,26143,98840,96959,10546,14367,15326,486,13672,0,14367,15326,486,9732,1412,123381,146044,62481,133424,6,2782
4,4,72480.3,11079.3,62139.1,69537.9,61658,57457,47772,65,29747,28843,97384,95534,10543,10871,11714,262,10424,0,10871,11714,262,9053,1177,123381,146044,62481,133424,6,2782
4,4,74376.2,15813.6,57362.5,74260.3,60464.9,61825,46924,60,36245,35210,90277,88641,9450,11756,13023,335,11681,0,11756,13023,335,8755,1617,123381,146044,62481,133424,6,2782
4,4,64393.3,6227.04,52146,61130.4,50239.7,50567,38563,41,17897,17384,83264,81676,8515,9710,10576,248,9449,0,9710,10576,248,7873,1154,123381,146044,62481,133424,6,2782
4,4,92149.3,19670.3,75141.2,92378.5,77423.6,74499,58139,47,48219,46899,119888,117738,12786,15428,16865,516,15085,0,15428,16865,516,12470,1844,123381,146044,62481,133424,6,2782
4,4,61622.6,16061.4,42122.1,102900,60788.5,88314,46458,24,35640,34498,70684,69242,7441,14585,16097,425,14397,0,14602,16111,428,7364,1967,123381,146044,62481,133424,6,2782
4,4,53948.9,7450.39,50271.1,38084.4,27030.7,31774,20755,35,18271,17709,84230,82497,8755,6153,6827,111,6080,0,6153,6826,111,4283,870,123381,146044,62481,133424,6,2782
4,4,75504.7,16798.2,51451.3,109509,84016.3,92899,66627,31,43813,42491,80014,78455,8305,16118,18013,358,16155,0,16118,18013,358,11121,2389,123381,146044,62481,133424,6,2782
4,4,61667.1,9463.81,47013,63545.7,47680.4,53250,37384,47,26122,25365,79793,78275,8132,9631,10589,276,9475,0,9631,10589,276,7321,1236,123381,146044,62481,133424,6,2782
4,4,51258,4962.2,51182.5,37851.8,28600.7,32561,23548,14,13277,12858,81189,79586,8204,5068,5822,133,5187,0,5068,5822,133,3809,919,123381,146044,62481,133424,6,2782
4,4,63532.7,11469.8,42295.2,37106.5,33977.7,29360,25621,39,28744,27858,74653,73167,7585,7135,7506,152,6665,0,7135,7506,152,5936,619,123381,146044,62481,133424,6,2782
