k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,43110.8,6661.41,58673.4,115497,86586.4,103177,73895,17,21465,20720,98879,96905,9628,11110,13743,220,12348,0,11110,13743,220,9269,3024,180445,209574,87168,191928,10,3894
8,8,70708.2,16695.4,83675.4,165145,149591,139376,120554,64,45651,44302,132426,129984,14181,22799,25913,541,23283,0,22799,25913,541,20414,3804,180445,209574,87168,191928,10,3894
8,8,48482.7,7581.99,66513.5,117245,96293.7,102902,80916,22,23706,22954,109220,107104,11294,13053,15707,252,14068,0,13053,15707,252,10990,3043,180445,209574,87168,191928,10,3894
8,8,94649.2,46660.3,136614,370475,315819,323747,262902,68,112109,108667,179608,176691,18091,37826,47570,1198,43471,0,37829,47568,1200,36871,10862,180445,209574,87168,191928,10,3894
8,8,52231.6,11299.5,88156.3,101338,83385.4,88498,69344,25,31509,30550,133756,131134,13624,11732,14420,226,12983,0,11732,14420,226,10993,3053,180445,209574,87168,191928,10,3894
8,8,99058.3,52104.6,124376,352607,295628,309350,248611,87,112122,108880,178184,175317,18708,32292,43358,1166,39868,0,32292,43361,1166,34542,11954,180445,209574,87168,191928,10,3894
8,8,68536.7,15853.2,89976.7,171512,154945,145694,126085,63,44545,43234,129958,127554,13796,23125,26365,528,23684,0,23125,26365,528,20586,3911,180445,209574,87168,191928,10,3894
8,8,56014.2,12872,72322.4,138663,119559,120837,99807,50,36872,35750,114273,112109,11680,15386,18622,492,16762,0,15386,18622,492,14660,3697,180445,209574,87168,191928,10,3894
8,8,42502.1,6803.23,56429.8,78535.8,66596.3,69337,56730,22,22099,21299,95111,93108,9332,8913,10902,201,9749,0,8913,10902,201,8011,2275,180445,209574,87168,191928,10,3894
8,8,89672.4,46835.4,98877.5,345244,339971,302448,283352,67,112116,109197,152798,150224,15412,35107,43671,1104,39681,0,35107,43671,1104,35923,9504,180445,209574,87168,191928,10,3894
8,8,80749.8,23210.4,95985.2,191836,169513,167405,141748,68,61174,59349,140643,138147,14985,20366,25221,592,22863,0,20366,25221,592,20817,5457,180445,209574,87168,191928,10,3894
8,8,50289.4,8768.47,70675.7,127693,104888,111701,87608,23,25312,24513,112575,110401,11754,14059,16990,303,15258,0,14059,16990,303,12056,3347,180445,209574,87168,191928,10,3894
8,8,58484.8,13845.1,89672,154133,135493,134300,114185,38,39430,38118,130610,128070,13180,17205,20853,401,18818,0,17205,20853,401,15327,4227,180445,209574,87168,191928,10,3894
8,8,68453,23268.3,89734.8,178797,168902,154267,141484,61,60359,58658,133950,131544,13686,20278,25404,652,23036,0,20278,25404,652,20848,5689,180445,209574,87168,191928,10,3894
8,8,61756,13302.6,82544.7,133110,114072,115722,94945,33,29001,28113,126059,123780,13292,15478,18533,323,16656,0,15478,18533,323,13699,3523,180445,209574,87168,191928,10,3894
8,8,68379.3,10576.5,88031,139708,121777,121017,100794,39,30967,30045,132617,130285,13959,16241,19668,446,17713,0,16241,19668,446,14906,3889,180445,209574,87168,191928,10,3894
8,8,86488.2,39504.3,97393.3,309027,286981,268535,239913,58,97332,94636,149746,147177,15230,33951,41728,1094,37883,0,33951,41728,1094,34020,8707,180445,209574,87168,191928,10,3894
8,8,50171.6,9289.09,88285,94778,79438.7,83591,67464,18,27495,26636,129778,127174,13154,10389,13131,208,11844,0,10389,13131,208,9463,3074,180445,209574,87168,191928,10,3894
8,8,71731.6,17862,111120,163263,143141,141927,119810,24,45348,43891,160290,157311,16926,18352,22336,554,20202,0,18352,22336,554,17663,4585,180445,209574,87168,191928,10,3894
8,8,73360.8,25941.7,92811.9,220604,189361,195940,161778,12,68089,66189,139622,137114,14483,21187,27964,666,25475,0,21187,27964,666,21877,7409,180445,209574,87168,191928,10,3894
8,8,67824.4,19582.6,104654,133594,115685,114122,94084,29,41813,40361,155202,152274,15848,16868,20348,437,18370,0,16868,20349,437,15546,4070,180445,209574,87168,191928,10,3894
8,8,80262.8,35019.2,92933.5,249277,222604,218952,187801,67,84646,82124,135738,133355,14142,25805,32110,860,29189,0,25805,32110,860,25004,7038,180445,209574,87168,191928,10,3894
8,8,46203.1,8604.53,69699.5,125006,89728.5,109858,74586,33,26417,25554,106721,104600,10715,13552,16073,290,14395,0,13552,16073,290,10859,2965,180445,209574,87168,191928,10,3894
8,8,75402.4,23265,97897.4,177228,160387,153081,133643,61,60921,59109,133166,130710,13804,20071,24280,521,21947,0,20071,24280,521,20014,4796,180445,209574,87168,191928,10,3894
8,8,67728.1,19623.2,110813,150520,133761,130192,110819,11,49495,47949,157095,154170,16569,18469,22185,473,20065,0,18469,22183,473,17517,4281,180445,209574,87168,191928,10,3894
8,8,53209.3,6658.1,99560.3,90659.7,73178.9,78730,60647,47,19406,18732,147942,145044,14830,10760,13085,241,11720,0,10755,13074,241,9028,2676,180445,209574,87168,191928,10,3894
8,8,72098.4,30450.3,90795.8,214367,192748,189890,164011,17,72108,70118,135486,133032,14216,22158,26807,604,24171,0,22158,26807,604,20564,5285,180445,209574,87168,191928,10,3894
8,8,73011.5,30813.1,92761.9,206727,204600,177968,169084,48,63615,61763,136782,134341,14330,24357,29117,772,26292,0,24357,29117,772,23318,5452,180445,209574,87168,191928,10,3894
8,8,52452.8,10188.1,107395,104998,75850.2,92647,63425,54,28030,27158,139312,136536,14118,11074,13072,217,11713,0,11074,13072,217,9293,2340,180445,209574,87168,191928,10,3894
8,8,75611,19858.2,98283.3,207154,183880,178725,151509,63,53562,52016,133977,131596,14413,23854,28144,671,25437,0,23854,28143,671,22161,4984,180445,209574,87168,191928,10,3894
8,8,76806.1,24429.8,96679.8,216975,194979,189581,164203,18,65749,63858,143044,140517,14722,22229,28327,621,25820,0,22229,28327,621,23454,6720,180445,209574,87168,191928,10,3894
8,8,84014.4,25987.5,112503,204805,172892,177380,142818,66,68230,66174,167224,164361,17341,21708,28458,681,25959,0,21708,28458,681,22227,7365,180445,209574,87168,191928,10,3894
8,8,70447.6,23034.9,86578.9,215728,192717,188339,161719,51,61879,59958,134328,131876,13636,23544,29579,623,26779,0,23544,29579,623,23316,6795,180445,209574,87168,191928,10,3894
8,8,79999.8,28423.5,122713,233773,209487,203540,174532,17,70297,68164,170002,167049,17880,26550,32502,762,29564,0,26550,32502,762,26498,6724,180445,209574,87168,191928,10,3894
8,8,70295.6,19650.1,112159,151932,139433,130905,115365,15,51056,49467,159574,156631,16682,18870,22967,445,20812,0,18870,22967,445,18444,4670,180445,209574,87168,191928,10,3894
8,8,70298.7,23227.6,96007,194016,172040,169128,143534,64,61754,60022,137314,134860,14151,20944,26391,725,23959,0,20944,26391,725,21447,6022,180445,209574,87168,191928,10,3894
8,8,76091.9,32935.3,93499.4,223829,205524,197525,175197,21,75443,73350,140833,138368,14926,23118,28757,642,26027,0,23118,28757,642,22431,6316,180445,209574,87168,191928,10,3894
8,8,93425,43946.4,136289,327103,275721,289264,232932,65,96284,93328,181706,178698,18558,30729,40093,866,36767,0,30729,40093,866,31027,10277,180445,209574,87168,191928,10,3894
8,8,76094.7,20571.6,89625.4,207647,182351,178628,149448,65,55269,53687,135532,133162,14711,24690,29154,754,26383,0,24690,29153,754,22788,5175,180445,209574,87168,191928,10,3894
8,8,84400.4,27203.5,109722,263230,234399,228872,194938,75,71081,69065,146020,143545,15824,29592,35525,970,32205,0,29592,35525,970,28709,6781,180445,209574,87168,191928,10,3894
8,8,45757.8,8251.7,65371,106085,83240.6,92461,69205,35,25703,24865,105906,103788,10687,12526,14709,276,13174,0,12526,14709,276,9980,2594,180445,209574,87168,191928,10,3894
8,8,66339.8,16629.1,86597.1,146290,140503,125531,115659,56,43446,42217,133781,131358,14031,18194,21915,536,19788,0,18194,21915,536,17149,4243,180445,209574,87168,191928,10,3894
8,8,79120.5,21347,120035,189438,172866,162660,142450,34,56557,54736,166865,163890,17474,22977,27946,709,25380,0,22977,27946,709,22668,5699,180445,209574,87168,191928,10,3894
8,8,89942.6,33045.4,98001.9,224000,212284,194894,177680,73,82647,80327,148081,145554,15247,24327,30421,820,27702,0,24327,30421,820,24955,6774,180445,209574,87168,191928,10,3894
8,8,41013.5,6599.54,52235.6,115523,87283.7,102845,74010,19,21420,20668,90007,88163,8671,11743,14301,282,12849,0,11743,14301,282,9551,2955,180445,209574,87168,191928,10,3894
8,8,56406.6,11649.7,80433.3,135538,111848,117557,92629,49,34939,33880,121224,118893,12468,16693,19932,403,17921,0,16693,19932,403,14531,3757,180445,209574,87168,191928,10,3894
8,8,51495.8,6128.53,89520,99130.6,72776.5,86159,59751,49,19916,19202,138482,135740,13824,11207,13688,236,12265,0,11207,13686,236,9273,2900,180445,209574,87168,191928,10,3894
8,8,67356.6,22474.6,86035.1,182940,166033,158702,138550,60,60409,58706,133168,130766,13753,20594,25864,666,23452,0,20594,25864,666,21154,5838,180445,209574,87168,191928,10,3894
8,8,48023.2,7283.3,64604,113128,88856.6,98965,74140,17,23190,22475,107154,105075,11048,12963,15405,266,13778,0,12963,15405,266,10587,2823,180445,209574,87168,191928,10,3894
8,8,74732.5,21831.2,103020,193624,158161,168825,130066,48,57249,55364,155426,152600,15956,20522,25406,551,22994,0,20522,25387,551,19087,5529,180445,209574,87168,191928,10,3894
8,8,61562.8,16395.3,83601.7,134163,108606,117740,91103,52,45855,44435,128150,125725,13190,14272,18056,401,16314,0,14272,18056,401,13150,4244,180445,209574,87168,191928,10,3894
8,8,63139.9,15293.6,96247.4,149331,125103,129257,102944,45,43118,41732,138581,135958,13902,17159,21114,452,19104,0,17159,21114,452,15771,4473,180445,209574,87168,191928,10,3894
8,8,69883.1,22283.8,95583.9,194203,164185,171415,139029,20,60076,58399,138432,135908,14276,19193,24976,576,22756,0,19193,24976,576,19515,6336,180445,209574,87168,191928,10,3894
8,8,84832,27499.8,125364,232635,198092,203132,165400,57,72493,70250,172984,170043,17938,24639,30901,652,28133,0,24639,30901,652,24437,7029,180445,209574,87168,191928,10,3894
8,8,41928.7,6498.17,53975.5,108050,74926.8,96601,63236,5,21056,20349,93621,91717,9057,11211,13482,249,12101,0,11211,13482,249,8457,2642,180445,209574,87168,191928,10,3894
8,8,53853.1,13052.3,76502,118148,92047.9,105011,78070,14,36847,35709,121296,118972,12573,12015,15710,276,14186,0,12015,15706,276,11176,4060,180445,209574,87168,191928,10,3894
8,8,68636,13466.9,114515,121955,106901,104091,87279,37,37799,36490,162832,159741,16815,15595,18932,397,17062,0,15595,18932,397,14733,3889,180445,209574,87168,191928,10,3894
8,8,85417.1,37216.2,125345,246577,227284,213943,189287,25,79171,76772,176284,173281,18494,28560,35351,866,32232,0,28560,35349,866,29196,7633,180445,209574,87168,191928,10,3894
8,8,83626.1,30493.7,115084,208828,170566,182115,141288,67,67413,65359,167568,164702,17306,20832,27425,645,25040,0,20832,27425,645,21603,7195,180445,209574,87168,191928,10,3894
8,8,73122.8,26241.9,94978.1,171041,159730,146228,131203,64,57919,56339,140194,137695,14763,22194,26166,669,23647,0,22194,26167,669,21474,4590,180445,209574,87168,191928,10,3894
8,8,79472,27767,121164,217617,202657,189564,168151,19,68644,66568,169007,166066,17737,25378,31228,711,28407,0,25378,31228,711,25515,6600,180445,209574,87168,191928,10,3894
8,8,94739,37941.8,102935,266787,235997,232637,197951,79,91904,89295,153900,151347,15645,27212,34237,930,31172,0,27212,34237,930,27884,7803,180445,209574,87168,191928,10,3894
8,8,62562.5,15731.2,103699,113639,101474,98367,83892,31,41896,40585,150947,148071,15426,14504,17495,370,15789,0,14504,17495,370,13823,3450,180445,209574,87168,191928,10,3894
8,8,48541.8,9690,70915.2,122059,99448.3,105980,82674,34,29198,28278,111542,109354,11232,14816,17514,350,15714,0,14816,17514,350,12116,3159,180445,209574,87168,191928,10,3894
8,8,64585.5,15852.8,84394.9,170048,151799,145679,124680,48,44853,43484,125828,123464,13242,21077,24804,467,22316,0,21077,24804,467,19519,4370,180445,209574,87168,191928,10,3894
8,8,60568.1,12923.8,119890,112995,100340,96261,81076,33,35696,34523,153956,150982,16015,14866,17146,303,15366,0,14866,17146,303,12933,2786,180445,209574,87168,191928,10,3894
8,8,52684.2,9770.26,77592.2,104636,83321.3,91673,69744,35,29682,28739,123282,120912,12585,11313,14045,262,12649,0,11313,14045,262,10173,3084,180445,209574,87168,191928,10,3894
8,8,42533.1,8098.35,55922.4,105945,91630.6,92598,77096,30,24503,23671,96009,94079,9463,12249,14314,278,12790,0,12249,14314,278,9444,2479,180445,209574,87168,191928,10,3894
8,8,84237.7,32648.2,122601,240471,209642,209567,175106,40,79964,77651,174025,171099,18051,25991,32828,673,29932,0,25991,32828,673,26021,7586,180445,209574,87168,191928,10,3894
8,8,73753.2,25522.4,85086.2,201158,179166,175516,150240,54,66997,65072,133329,130963,13960,22068,27293,618,24717,0,22068,27293,618,21655,5876,180445,209574,87168,191928,10,3894
8,8,94421.6,41720.6,131327,309036,258218,272330,217239,72,102299,99299,181355,178372,18928,28207,37541,874,34439,0,28207,37541,874,30008,10131,180445,209574,87168,191928,10,3894
8,8,83336.2,36330.9,116238,227171,213231,198457,180423,46,78496,76213,172461,169537,17823,23950,31147,605,28439,0,23950,31147,605,24730,7900,180445,209574,87168,191928,10,3894
8,8,40593.8,6181.26,50659.9,99570.2,77287.6,89042,66491,11,20671,19930,86775,84964,8414,9631,11971,138,10754,0,9631,11971,138,8216,2659,180445,209574,87168,191928,10,3894
8,8,54397,10528.6,74000.8,137771,113248,120211,94304,45,31792,30865,109554,107480,11460,15964,18346,399,16460,0,15964,18346,399,13230,2852,180445,209574,87168,191928,10,3894
8,8,75954.4,20142.7,105869,166788,139018,145403,115137,57,53932,52339,160220,157400,16201,17355,22537,448,20456,0,17355,22537,448,17508,5671,180445,209574,87168,191928,10,3894
8,8,44821.9,8425.52,63171.7,126313,90623.2,111806,75500,40,26385,25552,100498,98526,10207,13466,15363,305,13704,0,13466,15363,305,10237,2327,180445,209574,87168,191928,10,3894
8,8,58020.5,9667.51,78770.3,117418,99181,101544,82015,40,28091,27201,125296,122992,13221,14135,16599,425,14905,0,14135,16598,425,12243,2882,180445,209574,87168,191928,10,3894
8,8,64481.7,20048.2,90596.4,163404,125496,143361,104280,46,50949,49423,130718,128250,13546,16239,20579,455,18637,0,16239,20579,455,15301,4840,180445,209574,87168,191928,10,3894
8,8,74546.1,19502.2,92828.1,186498,164019,161136,135253,64,49705,48256,134131,131730,14398,21956,26203,557,23692,0,21956,26203,557,20801,4906,180445,209574,87168,191928,10,3894
8,8,42801.7,7803.83,52232.8,97995.3,75997.9,86100,63827,39,23697,22905,91200,89323,8983,10593,12805,268,11485,0,10593,12805,268,9162,2587,180445,209574,87168,191928,10,3894
8,8,85389.2,29881.2,107892,213533,185671,185296,154524,77,76323,74115,158816,156064,16592,22410,28352,729,25715,0,22410,28352,729,22501,6561,180445,209574,87168,191928,10,3894
8,8,58025.3,10348.4,78858.5,118000,97454.9,102222,80480,52,30458,29551,123893,121635,12774,13750,16840,361,15164,0,13750,16840,361,12433,3499,180445,209574,87168,191928,10,3894
8,8,55823.4,9549.86,92747.7,106351,91991,92577,76203,36,25559,24673,139721,136986,14175,12516,15242,303,13670,0,12516,15242,303,11444,3160,180445,209574,87168,191928,10,3894
8,8,50495.4,11846.3,72311.3,135422,106372,119952,90209,55,35472,34436,114490,112261,11750,13589,16840,323,15221,0,13589,16840,323,12536,3654,180445,209574,87168,191928,10,3894
8,8,90988.9,44163.8,105335,356318,321782,310978,268671,62,107152,104260,155595,152944,15737,37055,45545,1265,41369,0,37055,45545,1265,37420,9499,180445,209574,87168,191928,10,3894
8,8,44785.6,7379.55,67082.4,119317,91708.6,104064,75755,47,22603,21876,98592,96607,9731,13877,15963,312,14284,0,13877,15960,312,11046,2513,180445,209574,87168,191928,10,3894
8,8,41590,6475.09,54326.5,109416,80421.7,96800,67990,41,21219,20456,93114,91176,9011,11564,14169,277,12735,0,11564,14169,277,9357,3003,180445,209574,87168,191928,10,3894
8,8,64659.6,18017,89396.4,190909,157425,167994,132575,47,49461,47866,134290,131751,13674,19668,24586,494,22265,0,19668,24586,494,18730,5557,180445,209574,87168,191928,10,3894
8,8,81884.8,30000.3,98463.8,231473,209740,198542,172839,73,75696,73571,148775,146185,15124,27594,33405,814,30320,0,27594,33405,814,27895,6573,180445,209574,87168,191928,10,3894
8,8,53050.1,10776.5,91448.8,109387,92939.9,95576,78028,15,30646,29727,139018,136263,14144,12407,15315,234,13812,0,12407,15315,234,11275,3286,180445,209574,87168,191928,10,3894
8,8,75781.5,33866.4,97280,240114,215058,212163,182834,67,75319,73199,137241,134834,13997,23724,30179,778,27453,0,23724,30177,778,24575,7100,180445,209574,87168,191928,10,3894
8,8,84983.9,29165.2,134816,241646,214636,212296,180827,56,73788,71448,171232,168322,17716,24699,31717,676,28952,0,24699,31717,676,24834,7779,180445,209574,87168,191928,10,3894
8,8,42505.8,7551.98,59999.5,85616.8,68780.5,76037,58550,18,23366,22579,95185,93176,9359,8931,11198,156,10098,0,8931,11198,156,7940,2550,180445,209574,87168,191928,10,3894
8,8,60301.6,12649.4,108382,106838,91253.4,92689,75684,19,35495,34345,151527,148588,15845,13647,15626,274,14011,0,13606,15589,274,11443,2438,180445,209574,87168,191928,10,3894
8,8,70999.3,19902.1,111044,152659,147982,130796,121521,28,51736,50175,162027,159073,16898,19825,23951,508,21692,0,19825,23951,508,19282,4716,180445,209574,87168,191928,10,3894
8,8,55163,11530.7,71929.2,146916,117852,128989,98716,36,33844,32776,116091,113874,11901,16510,19287,418,17270,0,16510,19287,418,13785,3277,180445,209574,87168,191928,10,3894
8,8,71986.8,24878.2,93680.7,198850,194405,171242,159291,64,60223,58517,137481,135012,14407,24437,28707,814,25918,0,24514,28806,834,23016,4978,180445,209574,87168,191928,10,3894
8,8,88365.4,33771.1,148974,256508,232843,223809,194692,57,82390,79866,177137,174146,18481,27020,33938,773,30925,0,27020,33938,773,26964,7746,180445,209574,87168,191928,10,3894
8,8,86142,33545.7,112094,224011,194174,196078,162903,65,81556,79288,157565,154874,16530,22884,29016,700,26301,0,22884,29016,700,22792,6764,180445,209574,87168,191928,10,3894
8,8,63902.5,13774.4,84033.1,133936,116990,114211,95341,49,37803,36729,132102,129722,13827,17037,20238,469,18248,0,17037,20238,469,15600,3669,180445,209574,87168,191928,10,3894
8,8,79491.6,22119.1,117568,209434,179845,184355,151612,31,55915,54079,167995,165009,17684,21098,26460,654,24074,0,21098,26460,654,21488,6053,180445,209574,87168,191928,10,3894
8,8,70635.5,26248.7,87186.5,201162,189912,176476,161437,66,66109,64231,129159,126830,13315,21144,26045,698,23598,0,21144,26045,698,21351,5499,180445,209574,87168,191928,10,3894
8,8,57239.3,13950.9,72907,146220,127262,128274,106945,57,38153,36963,115665,113480,12004,14974,19056,453,17232,0,14974,19056,453,14365,4538,180445,209574,87168,191928,10,3894
8,8,60990.2,16708.5,90033.3,153173,132217,134102,111547,63,46769,45454,129470,127064,13260,15852,20185,454,18304,0,15852,20185,454,16066,4787,180445,209574,87168,191928,10,3894
8,8,66597.7,12002.2,81922.2,171533,149839,150324,126027,25,35157,34126,125188,122998,13404,19169,23317,478,21059,0,19169,23317,478,18040,4701,180445,209574,87168,191928,10,3894
8,8,48841,9780.69,74438.6,147665,119357,126588,96095,28,28863,27986,109506,107380,11336,18949,21578,471,19332,0,18949,21578,471,14966,3184,180445,209574,87168,191928,10,3894
8,8,40843.4,6901.74,50949,124621,87772.9,111057,74253,19,21385,20615,88990,87161,8581,11921,14497,281,13020,0,11921,14497,281,9516,2990,180445,209574,87168,191928,10,3894
8,8,56518.5,10864.1,102510,91752.7,73893.9,79045,60300,32,30818,29813,147937,145034,15272,11697,13286,215,11875,0,11719,13313,216,9452,1972,180445,209574,87168,191928,10,3894
8,8,50964.6,9955.19,92594.2,96081.8,86415.5,84390,72025,52,27962,27100,135155,132456,13730,11313,13432,211,12045,0,11313,13430,211,9525,2457,180445,209574,87168,191928,10,3894
8,8,72133.9,18954.9,110212,155547,133687,134853,110171,49,51226,49515,155689,152844,16054,18818,22572,479,20358,0,18818,22570,479,17199,4378,180445,209574,87168,191928,10,3894
8,8,48550.7,10434.5,67745.4,110460,87045.1,96485,72244,31,23527,22795,108168,106090,11209,13119,15094,301,13468,0,13119,15094,301,10260,2363,180445,209574,87168,191928,10,3894
8,8,76533.4,26684.5,117256,182719,164417,156894,136381,30,60215,58399,166402,163456,17291,22225,26829,566,24312,0,22225,26829,566,21922,5257,180445,209574,87168,191928,10,3894
8,8,79972,22770.4,94153.5,170165,161405,147600,135549,66,59176,57405,138553,136076,14743,19229,23654,552,21437,0,19229,23654,552,19574,4998,180445,209574,87168,191928,10,3894
8,8,86090.3,29078,102960,273595,248783,237376,206286,74,73955,71878,147096,144615,15816,30894,37132,996,33705,0,30894,37132,996,30016,7125,180445,209574,87168,191928,10,3894
8,8,70888.7,12011.6,85510.3,189293,165940,165679,139588,27,35785,34721,130896,128631,13973,21064,25729,538,23250,0,21064,25729,538,20009,5269,180445,209574,87168,191928,10,3894
8,8,81206.1,32493.8,103022,203956,177778,178010,148649,57,71298,69205,153277,150591,15845,21747,27058,667,24509,0,21747,27058,667,21225,5928,180445,209574,87168,191928,10,3894
8,8,70029.3,20042.6,90917.2,197252,177330,171802,148271,38,55150,53536,134726,132268,13999,21925,26658,568,24071,0,21925,26658,568,21499,5369,180445,209574,87168,191928,10,3894
8,8,66822.3,13644.2,87386.4,145121,129727,124325,106024,50,37943,36856,133953,131557,14077,17728,21025,476,18922,0,17728,21025,476,16255,3796,180445,209574,87168,191928,10,3894
8,8,50031.3,10830.4,71923.1,121944,97358.8,108152,82375,17,32511,31491,115310,113068,11759,12692,15903,323,14343,0,12692,15903,323,11701,3603,180445,209574,87168,191928,10,3894
8,8,45050.2,8799.48,63727.8,115256,86902.6,101044,72207,38,26257,25393,104417,102327,10617,12968,15072,263,13488,0,12968,15072,263,10184,2537,180445,209574,87168,191928,10,3894
8,8,84310.6,34333.4,123816,253570,230127,219916,192682,18,77363,75007,173756,170755,18161,27875,34709,788,31618,0,27875,34709,788,28495,7660,180445,209574,87168,191928,10,3894
8,8,84351.4,30895.4,119957,243858,212026,213774,177376,62,75490,73090,169773,166855,17485,25624,32067,758,29193,0,25716,32157,788,25376,7227,180445,209574,87168,191928,10,3894
8,8,55790.5,12562.2,76709.2,141518,110942,124715,92719,57,36204,35058,114397,112228,11904,14263,18191,402,16443,0,14263,18190,402,13526,4364,180445,209574,87168,191928,10,3894
8,8,65467.8,13299.9,81151.4,113975,100407,96278,80648,58,36939,35815,124478,122213,13400,15564,17846,439,16029,0,15564,17846,439,13680,2764,180445,209574,87168,191928,10,3894
8,8,66236.4,18051.6,90213.7,174026,154766,148850,126565,53,47095,45657,135057,132526,13835,22055,26145,687,23582,0,22055,26145,687,20038,4756,180445,209574,87168,191928,10,3894
8,8,87649.3,35057.6,126436,317188,292128,274300,240354,46,78973,76593,177691,174675,18382,38083,43568,1319,39506,0,38083,43568,1319,35051,6620,180445,209574,87168,191928,10,3894
8,8,55585.9,13494,72191.7,135327,114915,118203,95849,59,37631,36481,114872,112699,12049,14935,18797,465,17001,0,14935,18797,465,14263,4307,180445,209574,87168,191928,10,3894
8,8,47535.8,5725.62,76900.4,106944,70847,94408,58736,42,18762,18094,124373,121887,12123,11048,13775,282,12431,0,11048,13775,282,9076,3110,180445,209574,87168,191928,10,3894
8,8,55940.6,10366.1,80375.9,125266,101740,108848,84349,47,30400,29482,120058,117814,12365,14407,17499,345,15780,0,14407,17499,345,12448,3528,180445,209574,87168,191928,10,3894
8,8,63233.6,10011.7,88714.4,134599,113812,116676,94855,38,28533,27676,127626,125314,13412,15230,18144,389,16305,0,15230,18144,389,13555,3373,180445,209574,87168,191928,10,3894
8,8,69194.5,25027.5,101323,203351,186186,174713,153589,56,54070,52467,140438,137873,14321,24592,29609,769,26809,0,24592,29609,769,23164,5736,180445,209574,87168,191928,10,3894
8,8,89451.1,39138.2,130494,261592,231171,229540,195324,62,93953,91147,178424,175459,18490,25341,33404,728,30595,0,25341,33404,728,26534,8806,180445,209574,87168,191928,10,3894
8,8,74446.2,20816.2,115024,180855,166685,155111,137419,70,54068,52358,163988,161007,17288,22227,26286,608,23833,0,22227,26286,608,21271,4728,180445,209574,87168,191928,10,3894
8,8,48522.7,9559.16,64036.1,116338,92720,102206,77270,54,29151,28203,104947,102881,10807,12661,15583,316,13967,0,12661,15583,316,11302,3336,180445,209574,87168,191928,10,3894
8,8,69602.4,14698.7,88900.9,146638,130181,125262,106435,64,41084,39869,129856,127498,14017,18521,21439,525,19328,0,18521,21439,525,16696,3460,180445,209574,87168,191928,10,3894
8,8,56889.2,14251.3,93859.1,117904,103523,102434,85569,28,38304,37118,140640,137944,14323,14441,17328,326,15621,0,14441,17328,326,13356,3333,180445,209574,87168,191928,10,3894
