k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
7,7,34020.4,3381.08,29564.2,42639.7,27940.5,36073,21578,43,11687,11331,58340,57071,5394,6051,7404,110,6679,0,6039,7364,113,4563,1507,183938,217392,87168,199904,8,3894
7,7,72107.8,15548.4,81915.7,170140,139851,148585,115768,7,44179,42948,123935,121777,13551,17658,24075,516,22000,0,17658,24076,516,17934,6899,183938,217392,87168,199904,8,3894
7,7,74982,14032.7,93321.8,168914,128147,144842,102302,45,39734,38655,143321,140862,14828,20023,26276,595,24001,0,20563,26852,722,18629,6847,183938,217392,87168,199904,8,3894
7,7,71942.2,16902.5,88085.1,147092,138942,124897,113249,45,38849,37741,131316,128967,13416,18411,23348,617,21290,0,18411,23348,617,19528,5436,183938,217392,87168,199904,8,3894
7,7,53761.2,6500.95,74385.6,76982,60116.3,64713,47738,34,18845,18225,108180,106043,10811,10746,12773,314,11414,0,10746,12777,314,9730,2379,183938,217392,87168,199904,8,3894
7,7,79252.9,35121.3,96708.5,263386,236360,224403,192805,63,78317,76082,135108,132705,14135,31434,38525,1153,35120,0,31434,38525,1153,31492,7949,183938,217392,87168,199904,8,3894
7,7,80509.2,20833.1,110574,180095,169582,150929,135797,85,54576,52853,151529,148864,15572,23921,30359,836,27641,0,23921,30359,836,25614,7154,183938,217392,87168,199904,8,3894
7,7,66100.3,10580.5,98012.6,95296.7,86473.9,78417,67638,64,31070,30066,136509,134006,14251,14932,18571,488,16810,0,14932,18571,488,14847,4087,183938,217392,87168,199904,8,3894
7,7,67818.1,15081.3,87761.5,125877,113479,106978,91778,40,32329,31385,127066,124773,13031,16298,20328,518,18476,0,16298,20328,518,17057,4467,183938,217392,87168,199904,8,3894
7,7,52540.9,7604.07,68333.7,86181.5,86217.2,72602,70473,29,22086,21377,108005,105911,11097,11939,14278,286,12885,0,11939,14278,286,11483,2692,183938,217392,87168,199904,8,3894
7,7,50460.7,11134.7,47838.9,86094.9,67917.9,73479,54586,49,31246,30312,81958,80314,8561,11561,13736,264,12351,0,11561,13734,264,10021,2511,183938,217392,87168,199904,8,3894
7,7,53717.8,7888.89,63436.8,92884,75870.3,80927,62858,46,24927,24171,103510,101498,10700,10803,13693,288,12420,0,10803,13693,288,10631,3224,183938,217392,87168,199904,8,3894
7,7,74537.1,17176.1,94677.5,146191,114671,124047,90779,60,42337,41180,145484,142972,15106,19495,24251,729,22034,0,19495,24251,729,17907,5294,183938,217392,87168,199904,8,3894
7,7,65286.2,16174.4,75872.9,150623,141346,128247,115097,58,44808,43527,115732,113564,12293,18457,23425,504,21282,0,18457,23425,504,18580,5498,183938,217392,87168,199904,8,3894
7,7,68969.8,16819.1,83879.4,170592,154045,147064,127458,56,48291,46854,129827,127477,13376,19592,24799,679,22623,0,19592,24799,679,20550,5748,183938,217392,87168,199904,8,3894
7,7,46132.1,7615.37,61093.6,49340.3,44993.5,42832,37905,3,14269,13804,101237,99229,10244,5343,7441,155,6725,0,5343,7441,155,6064,2275,183938,217392,87168,199904,8,3894
7,7,74089.9,16500.1,99511.5,145659,123845,121661,97385,64,45067,43762,148741,146112,15649,19733,24881,687,22634,0,19733,24881,687,20007,5717,183938,217392,87168,199904,8,3894
7,7,55275.6,7102.92,73474.8,69413.1,61431.9,56968,47795,47,21683,20938,110513,108272,11501,10817,13101,303,11820,0,10817,13101,303,10317,2663,183938,217392,87168,199904,8,3894
7,7,68621.1,13598.7,73069.3,126954,101019,108365,80865,50,39260,37995,117340,115130,12057,15765,20799,484,18992,0,15765,20799,484,15809,5537,183938,217392,87168,199904,8,3894
7,7,79814.5,28604.6,86377.7,258207,229985,219522,187247,70,73695,71667,130941,128632,13985,30268,37478,1016,34154,0,30268,37478,1016,30570,8018,183938,217392,87168,199904,8,3894
7,7,53532.6,7509.78,64639.4,91386.5,74815.5,78859,61326,49,24082,23286,103190,101155,10532,10676,13598,249,12328,0,10676,13598,249,10637,3275,183938,217392,87168,199904,8,3894
7,7,59143,11514.8,66618.2,120565,103974,103065,84559,53,34063,33012,109162,107065,11403,14792,18683,415,16986,0,14797,18705,416,14367,4356,183938,217392,87168,199904,8,3894
7,7,51109.6,8396.24,63825.6,76240.7,70776.6,63808,56540,48,26001,25210,101399,99396,10438,11387,14089,327,12747,0,11387,14087,327,10836,3041,183938,217392,87168,199904,8,3894
7,7,38085,4562.93,40396.8,52786.7,38736.7,44125,29763,39,15027,14534,71392,69841,6861,7881,9208,148,8275,0,7881,9206,148,6326,1562,183938,217392,87168,199904,8,3894
7,7,60246.7,5662.68,79434.6,65036,59345.7,52538,45993,4,17777,17235,126300,123956,12843,10589,12531,318,11254,0,10589,12531,318,9603,2251,183938,217392,87168,199904,8,3894
7,7,63245.3,10249.8,68083,109749,92988.5,93530,75411,34,31542,30492,112559,110400,11392,15328,19491,445,17650,0,15328,19489,445,14886,4650,183938,217392,87168,199904,8,3894
7,7,62055.7,9486.23,76294.6,111228,97486.7,94058,78956,41,28368,27513,120878,118616,12621,14081,17609,405,15994,0,14081,17609,405,14384,3920,183938,217392,87168,199904,8,3894
7,7,76347.8,23838.2,80300,212542,199890,179782,162224,62,63703,61863,127847,125556,13602,27369,33590,935,30526,0,27369,33590,935,27592,6980,183938,217392,87168,199904,8,3894
7,7,79056.5,27960.2,99470.4,246389,225005,211275,186433,68,73424,71225,141367,138911,14466,26594,33561,1018,30739,0,26594,33561,1018,28016,7695,183938,217392,87168,199904,8,3894
7,7,76532.1,15527.8,108706,147548,144821,122265,115917,76,45150,43742,146109,143539,14998,20951,26424,738,24020,0,20951,26424,738,22038,6075,183938,217392,87168,199904,8,3894
7,7,83889.5,20989.3,111925,194172,169863,163727,136281,78,58008,56270,151837,149246,15652,24318,30568,901,27841,0,24318,30568,901,25623,6944,183938,217392,87168,199904,8,3894
7,7,52315.6,10512.9,54145.3,84294.7,71524.7,71885,58067,48,31351,30454,89471,87713,9155,11884,14222,360,12846,0,11884,14218,360,10578,2667,183938,217392,87168,199904,8,3894
7,7,73672.1,26054.8,90649.9,202669,193711,174013,160462,64,60416,58561,134358,131949,13666,22885,29018,825,26549,0,22885,29018,825,24096,6775,183938,217392,87168,199904,8,3894
7,7,39579.9,3954.52,48613.6,40251.4,33718,33499,26001,35,9900,9535,80904,79214,7701,6764,7715,160,6827,0,6762,7718,157,5197,1193,183938,217392,87168,199904,8,3894
7,7,67624.4,12404.4,70790.9,111138,94319.6,93856,75959,71,37145,35867,111205,109099,11626,13831,17577,439,16013,0,13831,17577,439,14207,4210,183938,217392,87168,199904,8,3894
7,7,44854.7,4069.75,61055,50959.4,42734.1,44124,35374,7,13365,12890,99734,97782,10048,5540,7638,155,6930,0,5540,7638,155,6226,2287,183938,217392,87168,199904,8,3894
7,7,98622.3,39254.8,125093,287068,282351,239525,225462,101,96780,94050,173593,170751,17054,36662,46794,1427,42722,0,36662,46794,1427,39485,11124,183938,217392,87168,199904,8,3894
7,7,68482.5,18599.4,78901.5,178318,157608,152921,128940,55,51183,49771,119185,116984,12784,20955,26804,586,24443,0,20955,26800,586,21114,6407,183938,217392,87168,199904,8,3894
7,7,38606.9,2858.25,43562.9,42447.3,29181.5,35674,22428,31,10198,9844,77753,76025,7476,6331,7568,129,6760,0,6374,7553,131,4943,1389,183938,217392,87168,199904,8,3894
7,7,30879.6,3858.16,23177,46705.3,34751.5,40707,28916,24,12596,12187,46578,45540,4229,5937,7017,101,6289,0,5880,6958,101,4524,1271,183938,217392,87168,199904,8,3894
7,7,60785.6,14529.3,71947.6,104367,97995.6,87011,78537,46,34568,33423,113852,111689,12033,14594,18741,489,17076,0,14594,18741,489,15049,4595,183938,217392,87168,199904,8,3894
7,7,74240.5,17593.9,94338.8,133809,126111,110579,99458,69,40471,39207,143873,141335,14714,20216,24823,654,22475,0,20216,24823,654,20349,5185,183938,217392,87168,199904,8,3894
7,7,49761.8,8685.03,55463.4,82589.1,64395.6,71030,52179,48,26924,26119,85238,83549,8672,10839,13054,294,11751,0,10839,13052,294,9463,2525,183938,217392,87168,199904,8,3894
7,7,47500.8,4692.95,64877.6,53538.6,49151,43658,37787,40,15396,14864,102137,100032,10171,9763,11257,299,9990,0,9763,11257,299,7950,1821,183938,217392,87168,199904,8,3894
7,7,45127.9,4395.58,63580.2,55488.7,47856.7,45802,37566,25,14738,14234,97640,95674,9921,8317,9885,149,8861,0,8317,9885,149,8055,1815,183938,217392,87168,199904,8,3894
7,7,84213.7,30429.3,86277.9,239446,184454,205022,148774,77,75740,73380,130010,127749,12987,26963,34407,942,31565,0,26963,34407,942,25961,8236,183938,217392,87168,199904,8,3894
7,7,51026.3,6213.64,60915.3,65634.1,57792.3,55383,46487,30,18770,18147,100059,98048,9945,10170,11991,283,10711,0,10170,11989,283,9071,2146,183938,217392,87168,199904,8,3894
7,7,65283.5,11441.7,92281.5,106893,87118.6,88774,67597,51,31117,30101,139056,136553,14608,15514,18877,572,17087,0,15514,18874,572,14365,3832,183938,217392,87168,199904,8,3894
7,7,63641,14002.6,75216,124198,109130,104775,87934,47,39554,38254,116697,114488,12316,16053,20803,575,19010,0,16053,20803,575,17014,5239,183938,217392,87168,199904,8,3894
7,7,53685.3,11318.8,61293.3,91988.7,83309.9,77056,66631,31,32660,31664,90831,89048,9388,12989,15744,400,14230,0,12989,15743,400,12318,3129,183938,217392,87168,199904,8,3894
7,7,76058.1,18583.4,82360.3,152803,121099,129809,96179,61,50778,49152,125023,122768,12717,18228,23794,636,21785,0,18228,23794,636,17987,6138,183938,217392,87168,199904,8,3894
7,7,77748.7,19096,100553,156176,137129,130354,108008,70,48402,47043,150315,147699,15567,21903,27520,793,25015,0,21903,27520,793,21428,6215,183938,217392,87168,199904,8,3894
7,7,61406.4,10037.7,63414.5,84559.1,76255.3,71570,61943,63,30178,29168,103554,101501,10757,11383,14448,239,13125,0,11383,14448,239,11451,3449,183938,217392,87168,199904,8,3894
7,7,65620.1,9330.54,87130.3,90338.1,83241.4,74533,65689,64,29135,28181,134357,131877,13732,14352,17496,403,15776,0,14352,17496,403,14160,3591,183938,217392,87168,199904,8,3894
7,7,53590.5,6665.28,72278.1,76446.6,68759.8,64225,55265,34,20974,20300,110213,108056,11228,10764,13111,267,11874,0,10764,13111,267,10652,2658,183938,217392,87168,199904,8,3894
7,7,47558.6,5903.1,52781.5,52851.5,50489.7,43217,38942,55,17628,17003,88579,86645,9018,8978,10709,204,9631,0,8978,10707,204,8159,2048,183938,217392,87168,199904,8,3894
7,7,83901.9,25930.5,102001,197028,187830,165005,150227,79,59631,57807,153248,150614,15718,27222,34441,1011,31381,0,27222,34441,1011,28591,7993,183938,217392,87168,199904,8,3894
7,7,53162,9660.75,64098.4,85685.3,76752.6,71705,61092,45,28898,28018,100514,98526,10455,12448,15537,357,14105,0,12448,15535,357,12149,3459,183938,217392,87168,199904,8,3894
7,7,80288,21100.8,101762,167959,157299,139982,123647,71,55036,53438,155680,152980,16101,24011,29902,907,27200,0,24011,29902,907,24599,6574,183938,217392,87168,199904,8,3894
7,7,76869.3,26381.3,84774.7,231773,202500,198487,165060,68,68398,66540,129085,126789,14037,26530,33269,846,30294,0,26530,33269,846,27048,7438,183938,217392,87168,199904,8,3894
7,7,56565.9,9660.34,71820.6,112443,91519.4,98456,76743,46,28616,27775,108231,106159,11468,12109,15418,355,13998,0,12109,15418,355,11990,3660,183938,217392,87168,199904,8,3894
7,7,74064,17707.7,78279,142895,114271,121842,91250,59,48937,47399,123055,120816,12624,17664,23275,599,21322,0,17664,23275,599,17492,6165,183938,217392,87168,199904,8,3894
7,7,88439.8,26671.8,123636,213936,190410,177558,150042,72,68204,66309,163209,160444,16466,28083,34838,1076,31727,0,28083,34838,1076,29098,7499,183938,217392,87168,199904,8,3894
7,7,71224.8,16081,70396.7,128672,107114,109155,86053,81,46337,44768,116256,114093,12101,16635,21354,523,19499,0,16635,21354,523,16770,5258,183938,217392,87168,199904,8,3894
7,7,67827.5,12033.3,92065.4,107584,90288.5,89302,69630,54,33435,32440,142122,139559,14985,15925,19738,569,17859,0,15925,19738,569,15262,4278,183938,217392,87168,199904,8,3894
7,7,49789.1,5500.17,62759.4,66494.6,54448.5,55034,42622,38,17813,17204,103305,101197,10395,10271,12132,317,10820,0,10271,12132,317,9089,2205,183938,217392,87168,199904,8,3894
7,7,67580.2,10712.6,88419.3,91735.1,83436.9,77265,67224,63,31934,30960,133142,130737,13554,12973,15074,366,13537,0,12973,15074,366,12103,2485,183938,217392,87168,199904,8,3894
7,7,42963.3,7249.38,45058.1,62308.4,50685.5,52477,40182,39,20950,20346,76609,75015,7780,9272,11022,233,9858,0,9272,11022,233,7849,2006,183938,217392,87168,199904,8,3894
7,7,64342.3,9819.39,81028.6,134402,111143,117368,92953,7,30021,29114,118921,116750,12609,13290,18578,345,16993,0,13290,18578,345,14381,5679,183938,217392,87168,199904,8,3894
7,7,59940.6,7815.18,74240.8,90774.3,82188.4,75717,65645,42,23867,23118,116444,114236,11537,13276,16081,366,14490,0,13308,16131,377,12321,3237,183938,217392,87168,199904,8,3894
7,7,76142.2,25184.8,94491.4,222254,204549,190968,169035,67,67450,65382,137571,135147,14154,24904,31625,928,28928,0,24904,31625,928,26382,7415,183938,217392,87168,199904,8,3894
7,7,33709.1,3320.57,28739.2,47010.3,27952.7,40420,21824,44,11659,11285,56623,55375,5228,5889,7291,104,6581,0,5877,7260,105,4496,1574,183938,217392,87168,199904,8,3894
7,7,48400.7,5357.96,66402,67928.8,67464.1,56568,54502,25,17562,16964,105329,103264,10846,9996,12295,211,11076,0,9996,12295,211,10035,2608,183938,217392,87168,199904,8,3894
7,7,47206.5,7528.25,54825.6,66075.5,53039.7,56325,42883,34,22167,21462,86149,84404,8713,8991,10956,214,9892,0,8991,10956,214,7844,2236,183938,217392,87168,199904,8,3894
7,7,62043.5,7198.97,78139.1,90874.8,84734.3,75407,67470,39,22261,21551,122521,120218,12325,13155,16238,397,14661,0,13155,16238,397,12487,3479,183938,217392,87168,199904,8,3894
7,7,58666.2,14095.5,68507.5,112122,97034.3,95337,78434,52,33167,32138,109181,107089,11464,14317,18038,392,16383,0,14322,18053,393,13871,4168,183938,217392,87168,199904,8,3894
7,7,62778,13391.5,75810,136620,126340,116610,103672,42,39227,38005,119988,117741,12325,17024,20612,530,18710,0,17024,20612,530,16886,4077,183938,217392,87168,199904,8,3894
7,7,49010.9,9429.76,55408.6,77705.5,64885.6,66690,53230,35,26882,26062,87062,85307,8854,10509,12787,298,11553,0,10509,12787,298,9392,2592,183938,217392,87168,199904,8,3894
7,7,71455.7,15096.4,85605.6,171379,140482,150075,117748,5,42872,41676,123502,121354,13395,17180,23572,523,21553,0,17180,23572,523,17711,6864,183938,217392,87168,199904,8,3894
7,7,62703.2,10124.7,77708.7,95676.4,92270.1,78362,72083,45,29217,28177,121405,119061,12681,15079,18459,407,16725,0,15079,18459,407,14961,3900,183938,217392,87168,199904,8,3894
7,7,66887.3,13532.4,83255.8,111680,111539,91473,87955,39,36032,34785,119230,116950,12489,16316,19884,449,18059,0,16316,19882,449,16178,4109,183938,217392,87168,199904,8,3894
7,7,48322.7,5923.58,64757.8,68817.9,54306.1,58481,43805,28,18748,18141,102060,100047,10443,8856,11049,221,10003,0,8856,11049,221,8607,2467,183938,217392,87168,199904,8,3894
7,7,62851.1,8416.35,90675.8,82803.9,74808.2,67886,58359,68,26557,25689,131591,129130,13479,13413,16189,342,14564,0,13413,16189,342,12867,3198,183938,217392,87168,199904,8,3894
7,7,70584.5,11984.5,91115.4,160975,112748,139396,90172,31,34012,33034,136776,134394,14396,17601,23496,439,21422,0,17974,24321,480,16411,6840,183938,217392,87168,199904,8,3894
7,7,85050.6,26021,133324,210151,202233,174863,161588,73,63617,61858,159108,156412,16207,26576,33826,904,30844,0,26576,33826,904,27237,7974,183938,217392,87168,199904,8,3894
7,7,78054.8,23231.8,86953.3,179525,159854,152420,129600,75,56280,54378,124248,122055,12652,21731,27936,769,25597,0,21731,27936,769,21710,6891,183938,217392,87168,199904,8,3894
7,7,84625.7,37110.4,96773.5,307978,284685,262555,231138,83,90872,88230,143648,141179,14644,36598,44561,1433,40653,0,36598,44561,1433,36843,8943,183938,217392,87168,199904,8,3894
7,7,65181.3,12233.1,76961.3,105329,85674.6,89661,69047,59,35408,34220,113494,111324,11776,13499,17630,467,16048,0,13499,17630,467,13403,4571,183938,217392,87168,199904,8,3894
7,7,68687.1,14277.4,75416.2,129588,107054,110843,85803,44,39489,38219,117460,115241,12050,15807,20819,512,19021,0,15807,20819,512,15713,5514,183938,217392,87168,199904,8,3894
7,7,30416.4,4113.39,25388.5,52282.8,38272.2,46018,31879,23,12365,11975,45636,44628,4199,5939,7052,101,6327,0,5882,6993,101,4524,1295,183938,217392,87168,199904,8,3894
7,7,76315.3,29005.1,72274.7,236798,188048,204780,153302,70,76369,74217,111050,109105,11927,25565,32641,931,29977,0,25565,32641,931,24488,7755,183938,217392,87168,199904,8,3894
7,7,38319.9,2757.78,45086.2,33694.4,29037.6,27787,22841,30,9146,8804,76431,74863,7210,5557,6529,131,5836,0,5557,6529,131,4761,1163,183938,217392,87168,199904,8,3894
7,7,70376.8,12390.1,96989,110214,109569,89962,85782,73,36236,35054,141750,139184,14581,18179,21686,612,19553,0,18179,21686,612,17897,4067,183938,217392,87168,199904,8,3894
7,7,68633.9,23826.8,64317.5,176273,139997,152452,113150,61,58988,57312,105813,103896,11062,20557,25538,692,23332,0,20557,25538,692,19181,5540,183938,217392,87168,199904,8,3894
7,7,68675.3,14123.5,70037.3,108204,97807.3,90762,78558,71,40012,38621,113154,110998,11807,15099,18989,507,17269,0,15099,18989,507,15234,4399,183938,217392,87168,199904,8,3894
7,7,53763.4,6984.91,61009.6,74641.5,67124.8,62308,52695,31,22179,21426,101999,99950,10182,11882,13739,323,12289,0,11882,13739,323,10450,2247,183938,217392,87168,199904,8,3894
7,7,45550.8,4189.78,57614,59376,51336,51235,42654,11,14635,14143,95091,93195,9666,7203,9472,170,8582,0,7203,9472,170,7441,2508,183938,217392,87168,199904,8,3894
7,7,51994.7,5283.17,63066.3,64677.8,55797.3,54610,44690,32,17386,16786,103676,101597,10268,9900,11683,274,10437,0,9895,11668,271,8837,2106,183938,217392,87168,199904,8,3894
7,7,56614.8,8430.18,60803.6,84727.9,79206.5,69545,61528,34,25605,24740,99877,97857,10306,13444,15329,390,13771,0,13444,15327,390,12260,2332,183938,217392,87168,199904,8,3894
7,7,59779.3,8559.91,83466.6,96675.2,83991.5,83517,69368,23,25504,24744,114883,112707,11876,11044,14211,238,12920,0,11044,14211,238,11404,3491,183938,217392,87168,199904,8,3894
7,7,62798.9,10813.6,75599.7,94179.7,79035.7,79638,63968,65,32624,31516,105189,103119,10961,12195,15662,264,14236,0,12195,15662,264,12258,3875,183938,217392,87168,199904,8,3894
7,7,80713.3,30512.8,97965.3,272007,250300,232939,204567,76,78015,75705,143183,140702,14783,30229,38091,1137,34857,0,30229,38091,1137,31964,8689,183938,217392,87168,199904,8,3894
7,7,38563.4,2481.62,42872.7,37559.4,30804.3,30910,24042,34,9212,8867,77727,76116,7236,6415,7454,156,6619,0,6414,7457,153,5075,1276,183938,217392,87168,199904,8,3894
7,7,51063.8,9222.13,54223.5,87913.6,71688.1,75219,59047,36,26274,25451,91770,89956,9419,10993,13617,312,12330,0,10993,13617,312,10092,2956,183938,217392,87168,199904,8,3894
7,7,70579.5,12290,83018.9,120101,115461,100372,92282,41,34421,33410,129261,126956,13319,16766,20681,466,18803,0,16766,20681,466,17457,4364,183938,217392,87168,199904,8,3894
7,7,80165.9,28180.3,90424.2,235068,215124,201103,176678,70,73216,71221,133067,130765,14509,27259,34189,872,31160,0,27259,34189,872,27614,7652,183938,217392,87168,199904,8,3894
7,7,59472.1,11792.3,68621.6,124287,104068,106224,84801,54,34551,33485,109579,107474,11422,15047,18955,428,17225,0,15053,18964,427,14597,4366,183938,217392,87168,199904,8,3894
7,7,50155.9,6802.75,64415.1,68821.4,60226.2,58752,49607,14,21593,20916,102684,100695,10478,8545,10582,202,9557,0,8545,10582,202,8291,2322,183938,217392,87168,199904,8,3894
7,7,70135.8,14299.5,100692,126233,105624,104745,79404,52,38172,37045,144721,142151,15261,18390,22512,686,20399,0,18390,22512,686,17385,4647,183938,217392,87168,199904,8,3894
7,7,51605.7,5465.28,66873.9,84636.2,72215.5,73134,59980,15,18844,18220,107390,105336,11218,9915,13523,254,12345,0,9915,13523,254,10417,3924,183938,217392,87168,199904,8,3894
7,7,53482.9,4584.61,80858.1,39736.8,39793.7,32155,30186,57,14768,14298,117743,115463,12103,7390,8629,157,7678,0,7390,8629,157,6582,1471,183938,217392,87168,199904,8,3894
7,7,70634.4,23766.8,65709.7,192648,163819,164976,133493,62,63816,61931,107804,105880,11448,22454,28225,771,25828,0,22454,28225,771,21245,6388,183938,217392,87168,199904,8,3894
7,7,82887,20393.3,113053,193065,173948,162634,140100,77,57190,55399,151307,148694,15544,25239,31848,907,29016,0,25239,31848,907,26649,7333,183938,217392,87168,199904,8,3894
7,7,60333.6,14250.8,68871.7,113920,109324,95499,88005,40,39596,38371,101839,99894,10678,15588,19491,536,17680,0,15588,19489,536,15499,4361,183938,217392,87168,199904,8,3894
7,7,80489.5,19424.4,104229,157997,150708,132602,119735,88,53643,51957,152945,150257,15876,22817,28508,772,25911,0,22817,28508,772,24012,6368,183938,217392,87168,199904,8,3894
7,7,44062.2,4644.15,49642.7,44224.9,35919.6,36600,27857,48,14747,14214,83546,81686,8458,7142,8521,157,7645,0,7142,8519,157,6276,1638,183938,217392,87168,199904,8,3894
7,7,67115.9,15964.7,75287.1,161295,140418,137417,113793,55,45363,43976,119795,117578,12562,19643,24174,581,21920,0,19643,24174,581,19785,5109,183938,217392,87168,199904,8,3894
7,7,55192.6,7845.83,73857.8,73931.3,66940.8,60933,52583,49,23979,23215,115679,113366,12142,11550,14387,302,13045,0,11550,14387,302,11371,3192,183938,217392,87168,199904,8,3894
7,7,49141,6002.54,59611.1,69747.6,50283.3,58411,38654,38,19092,18427,95652,93626,9647,10029,11971,245,10778,0,10029,11971,245,9054,2297,183938,217392,87168,199904,8,3894
7,7,83265.3,27930.4,77243.1,224579,170264,195040,137137,89,71851,69688,126203,124004,12807,24767,31549,826,28896,0,24768,31554,825,22406,7501,183938,217392,87168,199904,8,3894
7,7,38697,2076.39,49842.3,38435.8,32503,32333,26358,16,7919,7628,78493,76869,7519,5321,6721,115,6046,0,5321,6721,115,5155,1592,183938,217392,87168,199904,8,3894
7,7,70995.7,15516.9,75622.7,123255,108020,103928,86549,64,44351,42828,116076,113902,12042,16850,21107,569,19206,0,16850,21107,569,16763,4807,183938,217392,87168,199904,8,3894
7,7,73295.1,14392.1,95267.6,123617,113362,101825,89819,69,40823,39532,146420,143795,15362,18616,23442,628,21302,0,18616,23442,628,19176,5373,183938,217392,87168,199904,8,3894
