k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
7,7,84450.3,50198.4,241187,428398,348345,355066,264943,82,109134,106086,292315,287724,29374,56899,68400,2417,62393,0,56933,68426,2426,49599,13008,273082,311167,143763,284184,8,5862
7,7,72776.3,22672.1,204600,161362,125674,138818,101713,22,53471,51929,241743,237674,24336,17751,23835,399,21731,0,17751,23835,399,17368,6619,273082,311167,143763,284184,8,5862
7,7,75777.1,14627.8,250004,153451,132248,122444,98288,79,38284,37154,285406,280807,28330,25373,29833,931,27112,0,25373,29833,931,23101,5199,273082,311167,143763,284184,8,5862
7,7,97662,65867.9,292735,513689,471679,415843,359838,104,145179,141282,336706,331615,33048,73297,86457,3174,79006,0,73297,86457,3174,68596,15065,273082,311167,143763,284184,8,5862
7,7,50574.4,11151.2,168790,159612,125958,134771,100565,7,32034,31074,218455,214398,21359,20220,23847,578,21489,0,20220,23847,578,17185,4231,273082,311167,143763,284184,8,5862
7,7,77107.2,30001.6,205832,282677,242144,240305,192233,41,71974,69917,248986,244866,25486,36199,43135,1080,39231,0,36143,43053,1073,32274,7960,273082,311167,143763,284184,8,5862
7,7,69209.6,29913,150383,289884,201178,248516,156964,53,74519,72299,207998,204452,21816,33997,41335,1099,37813,0,34198,41531,1152,27447,8345,273082,311167,143763,284184,8,5862
7,7,65980.7,20149.2,177129,145521,120615,122935,96301,22,47993,46573,223629,219721,22574,17708,22480,332,20304,0,17708,22480,332,17938,5294,273082,311167,143763,284184,8,5862
7,7,64288.9,19104.4,162999,198917,157401,169659,125020,43,48515,47006,213394,209600,21923,24632,29584,628,26791,0,24632,29584,628,21697,5747,273082,311167,143763,284184,8,5862
7,7,78097.9,24838.5,234167,168251,145771,130912,103650,46,60375,58708,286237,281605,27869,31234,35636,890,32189,0,31234,35636,890,26212,5258,273082,311167,143763,284184,8,5862
7,7,80574.6,17323.6,248772,147008,134311,115051,97838,86,43879,42626,293271,288655,28798,25910,29862,945,27094,0,25910,29862,945,23650,4676,273082,311167,143763,284184,8,5862
7,7,71410.1,13758.8,238483,134146,115746,107245,85416,78,35376,34314,273444,268898,27137,22374,26128,765,23688,0,22374,26128,765,20014,4409,273082,311167,143763,284184,8,5862
7,7,51812.1,10543,189625,163955,141360,137053,111520,64,30709,29786,228111,223917,22382,23089,26922,671,24206,0,23089,26922,671,19919,4529,273082,311167,143763,284184,8,5862
7,7,89702.8,56101.8,297970,483306,403228,404353,315369,91,120251,116983,318743,313858,31507,56815,67079,2335,61144,0,56815,67079,2335,50391,11777,273082,311167,143763,284184,8,5862
7,7,83023.3,25941.5,248760,320245,238586,271486,188838,10,63034,61214,282964,278463,28676,36552,46664,1238,42548,0,36552,46664,1238,34160,11170,273082,311167,143763,284184,8,5862
7,7,98497.1,70166.4,323354,494722,452186,402607,351981,109,150933,146903,334410,329327,33206,69126,81572,3117,74647,0,69126,81572,3117,65127,14215,273082,311167,143763,284184,8,5862
7,7,80315.5,38569.7,227951,199519,207185,161352,156223,59,69504,67517,261751,257569,25998,30682,36055,796,32792,0,30682,36055,796,28641,6237,273082,311167,143763,284184,8,5862
7,7,80350.6,30712.5,232032,193962,177302,158021,134687,62,65500,63608,263846,259631,26110,29136,34407,751,31289,0,29136,34407,751,27189,6099,273082,311167,143763,284184,8,5862
7,7,67128,28003.9,241722,259173,193315,216175,148361,67,60996,59153,266577,262035,27636,35042,41354,1255,37521,0,35042,41354,1255,28376,7337,273082,311167,143763,284184,8,5862
7,7,70930.3,29614.2,172730,113873,101496,94106,78458,39,53133,51616,219594,215876,22069,16531,19849,318,17902,0,16531,19849,318,16260,3805,273082,311167,143763,284184,8,5862
7,7,84323.3,20209.5,269957,163275,143744,128105,105883,89,49920,48563,298983,294345,29133,28529,33212,1060,30178,0,28529,33212,1060,26251,5457,273082,311167,143763,284184,8,5862
7,7,78028.3,30202.3,204501,203510,184522,165750,143161,55,70768,68729,252436,248329,25249,31253,37173,837,33756,0,31253,37173,837,29533,6793,273082,311167,143763,284184,8,5862
7,7,58387.3,19047.7,178486,155523,121358,128256,93002,47,45835,44474,218039,214143,21491,22592,26887,654,24261,0,22592,26887,654,18554,4977,273082,311167,143763,284184,8,5862
7,7,60473.1,17005.2,242246,207355,180779,172601,141090,61,44720,43321,276575,271692,28332,29784,35541,1013,32264,0,29784,35541,1013,26130,6666,273082,311167,143763,284184,8,5862
7,7,69584.8,22119.1,261043,204113,171965,169640,132171,75,55629,53949,288143,283209,29335,28970,34298,1006,31127,0,28970,34298,1006,25301,6212,273082,311167,143763,284184,8,5862
7,7,69954.3,22847.7,262830,252566,200430,208236,153384,67,57937,56183,291791,286830,29489,35469,42729,1250,38936,0,35469,42729,1250,31251,8303,273082,311167,143763,284184,8,5862
7,7,64904.9,18253.1,186753,146251,109620,126860,89296,5,43041,41766,235631,231516,23998,16112,21673,365,19700,0,16109,21656,364,15814,6035,273082,311167,143763,284184,8,5862
7,7,68579.2,27082.7,152676,266788,178246,229148,139659,50,68517,66431,206378,202853,21567,31220,38890,886,35563,0,31211,38802,883,25483,8525,273082,311167,143763,284184,8,5862
7,7,58616.5,19670.2,218615,220572,166128,183715,128008,86,51150,49575,264203,259530,27400,30248,36096,1013,32675,0,30272,36132,1017,23894,6761,273082,311167,143763,284184,8,5862
7,7,82390.9,43916.6,207112,283803,261283,222194,192838,85,96684,93919,259706,255576,25406,49488,55113,1753,50076,0,49488,55113,1753,42807,6992,273082,311167,143763,284184,8,5862
7,7,80291.2,32242.2,221125,217021,195066,168692,139898,57,73797,71739,276007,271554,27151,39194,44130,1412,39887,0,39223,44178,1415,33670,6018,273082,311167,143763,284184,8,5862
7,7,91862.6,49352,280842,396023,338607,329464,266544,4,100098,97453,323994,319020,31875,51173,62060,1935,56889,0,51173,62060,1935,49056,12246,273082,311167,143763,284184,8,5862
7,7,60365.2,16539,230484,205404,157860,168562,119166,33,44794,43373,261835,257222,26866,30346,35803,939,32350,0,30346,35803,939,25568,6390,273082,311167,143763,284184,8,5862
7,7,89053.1,58556.7,286576,429916,369427,352978,283588,94,118616,115383,322967,317882,32546,60353,71417,2602,65140,0,60353,71417,2602,54901,12644,273082,311167,143763,284184,8,5862
7,7,65702.2,25571.4,189650,197795,175599,158420,131702,52,61946,60179,230327,226375,22933,33472,37009,1153,33431,0,33472,37008,1153,27003,4473,273082,311167,143763,284184,8,5862
7,7,49981.3,13581.2,175099,194906,148440,164790,115648,50,37820,36668,222606,218364,22307,24976,29022,724,26165,0,25339,29391,799,20773,4803,273082,311167,143763,284184,8,5862
7,7,56951,18210.6,148628,169960,149912,143655,120217,28,42180,40829,197957,194313,20234,23465,27499,668,24796,0,23465,27499,668,21169,4761,273082,311167,143763,284184,8,5862
7,7,64187.3,15944.9,201421,137876,112006,111226,83909,25,41975,40742,248427,244068,23977,22705,26577,608,23951,0,22705,26577,608,18595,4527,273082,311167,143763,284184,8,5862
7,7,50119.4,13890.3,178938,170776,144042,144900,114136,25,37735,36571,223963,219803,22380,21913,26527,695,24024,0,23782,28472,1034,20657,5424,273082,311167,143763,284184,8,5862
7,7,76388.6,39554,187404,205928,185539,168586,142594,36,75258,73128,240072,236178,24054,30061,36156,699,32857,0,30061,36156,699,29432,6927,273082,311167,143763,284184,8,5862
7,7,75618.8,37909.9,281230,297700,256415,243757,196198,80,80315,78002,307222,302094,31934,43523,51370,1618,46778,0,43523,51370,1618,38106,9068,273082,311167,143763,284184,8,5862
7,7,101194,76250.5,304942,542246,490824,439765,379258,103,158390,154191,341672,336572,33301,74224,88165,3102,80600,0,74224,88165,3102,70040,15848,273082,311167,143763,284184,8,5862
7,7,98368.9,60798.8,302677,445750,413428,362118,314054,106,135729,131994,332978,327895,32825,66776,77315,2839,70571,0,66776,77315,2839,62658,12315,273082,311167,143763,284184,8,5862
7,7,90693.9,50944.4,219944,316327,264222,266675,209089,37,97851,95329,274392,270153,27338,39285,47922,1242,43601,0,39285,47922,1242,36608,9629,273082,311167,143763,284184,8,5862
7,7,55604.3,15243.9,175399,160012,128584,136834,102635,48,39883,38646,223252,219172,22572,21499,25497,612,23006,0,21499,25496,612,18707,4658,273082,311167,143763,284184,8,5862
7,7,57253.9,16748,173570,139443,117001,112949,88980,36,42586,41323,213506,209631,20722,22345,26178,594,23570,0,22345,26178,594,18253,4490,273082,311167,143763,284184,8,5862
7,7,63293.8,18064.3,258394,193050,164488,161384,127247,71,46461,45017,282985,278014,28914,27574,32520,909,29410,0,27574,32520,909,23563,5804,273082,311167,143763,284184,8,5862
7,7,62742.5,15940.7,210117,133507,106950,108783,80177,25,40867,39660,244197,239861,23535,21706,25595,542,23081,0,21706,25595,542,17697,4515,273082,311167,143763,284184,8,5862
7,7,76281.3,24379.3,231627,278235,217707,231661,167684,85,61133,59396,270408,266006,27587,37804,46720,1497,42658,0,37804,46720,1497,33813,9964,273082,311167,143763,284184,8,5862
7,7,65796.9,18687.8,206607,151206,107845,128230,83649,13,45615,44258,254818,250456,26112,19078,24119,612,21950,0,19090,24144,616,16686,5620,273082,311167,143763,284184,8,5862
7,7,64060.9,22782.6,216017,245352,197397,202714,151290,59,58189,56467,259077,254614,26943,34763,40375,1308,36564,0,34763,40375,1308,27757,6636,273082,311167,143763,284184,8,5862
7,7,75676.9,18225.8,233991,151042,141177,121355,104838,71,44873,43554,274794,270354,27511,25848,29899,833,27156,0,25848,29899,833,23296,4766,273082,311167,143763,284184,8,5862
7,7,81597.6,45139.7,182951,231695,213237,195840,168416,65,90555,88129,237685,233868,23485,29807,36972,768,33669,0,29807,36972,768,29693,7967,273082,311167,143763,284184,8,5862
7,7,62156.8,18452.2,166236,178359,151144,149916,119434,20,47128,45647,214861,210990,22144,24389,28802,668,25999,0,24389,28802,668,21914,5185,273082,311167,143763,284184,8,5862
7,7,68961.4,26807.7,153664,273212,178598,233603,140015,50,68956,66846,206654,203123,21548,31373,39006,923,35680,0,31368,38922,918,25651,8497,273082,311167,143763,284184,8,5862
7,7,70757.7,21199.6,205127,162150,119576,139956,96629,16,50226,48740,247121,242916,25104,16705,23252,474,21265,0,16705,23249,474,16349,7054,273082,311167,143763,284184,8,5862
7,7,66397.3,20945.4,201456,202570,168293,171223,132422,57,52464,50827,238635,234523,24090,25703,32084,767,29275,0,25703,32084,767,22168,7200,273082,311167,143763,284184,8,5862
7,7,73395.7,31059.5,205044,275663,232079,229391,181431,71,74237,71932,239796,235821,24128,36488,44019,1336,40254,0,36488,44019,1336,32823,8656,273082,311167,143763,284184,8,5862
7,7,72889,29043.1,236365,272253,221684,223644,167105,66,70972,68849,276521,271909,28335,39255,46506,1530,42266,0,39255,46502,1530,33078,8392,273082,311167,143763,284184,8,5862
7,7,49436.5,12406.1,156951,129426,98558.7,109643,76796,54,32857,31772,202818,198999,20398,16772,20481,476,18584,0,16772,20477,476,14141,4253,273082,311167,143763,284184,8,5862
7,7,71221.9,30842.5,189917,174637,162494,141035,125366,41,64200,62344,231640,227787,23411,25980,31178,606,28259,0,25980,31178,606,25293,5962,273082,311167,143763,284184,8,5862
7,7,73659.1,33406.6,279759,283709,231262,235773,179682,92,75670,73421,298233,293205,30719,38057,46062,1468,41923,0,38057,46062,1468,33424,9095,273082,311167,143763,284184,8,5862
7,7,90438.9,46450.5,267770,343761,309930,289540,245552,62,92601,90110,313126,308330,30847,46371,55478,1524,50680,0,46371,55478,1524,44433,10307,273082,311167,143763,284184,8,5862
7,7,80116.5,21304.1,248828,146239,127582,112940,92732,84,43053,41800,293522,288895,28809,25448,29361,941,26615,0,25448,29361,941,23180,4635,273082,311167,143763,284184,8,5862
7,7,63597.8,20928.3,156690,224321,158078,191178,122517,23,55203,53461,201464,197915,20844,26707,33129,715,30222,0,26709,33131,715,22755,7267,273082,311167,143763,284184,8,5862
7,7,51044.2,10840.6,173982,147705,119355,123807,93666,67,31427,30374,224971,220752,22348,20108,24002,618,21749,0,20108,24002,618,17778,4531,273082,311167,143763,284184,8,5862
7,7,70144.6,27226.5,230067,265045,203554,216153,152621,62,65904,63954,265966,261496,27516,37724,44358,1458,40338,0,37734,44378,1460,31187,7730,273082,311167,143763,284184,8,5862
7,7,90020,56078.1,206025,348314,323832,290833,258171,66,119977,116826,258746,254698,25405,44441,54356,1337,49568,0,44441,54356,1337,43385,11067,273082,311167,143763,284184,8,5862
7,7,60958,20374.1,156259,132777,113675,111015,89267,43,47822,46358,210837,207044,21485,18593,23084,394,20889,0,18593,23084,394,17212,5078,273082,311167,143763,284184,8,5862
7,7,71051.5,24328.5,232979,153396,128030,121097,92670,28,51229,49764,270564,265982,26234,28021,32002,821,28889,0,28021,32002,821,22544,4772,273082,311167,143763,284184,8,5862
7,7,85592.7,29074.4,239236,293991,226652,254369,183802,9,70612,68557,282512,278048,28665,30424,41420,964,37964,0,31967,43328,1169,30252,12286,273082,311167,143763,284184,8,5862
7,7,55350.9,12326.8,179663,122555,94822.1,104355,74386,60,32653,31595,229518,225349,23255,16207,20230,462,18390,0,16207,20230,462,14012,4528,273082,311167,143763,284184,8,5862
7,7,81711.3,40476.6,259914,377315,318744,315170,251086,83,95777,93006,300822,295985,30271,47952,56772,1937,51697,0,47952,56770,1937,41157,10173,273082,311167,143763,284184,8,5862
7,7,88332,48476,283207,368879,319445,307336,249997,22,107985,105030,317585,312582,31786,49418,59379,1840,54342,0,49418,59379,1840,46035,11320,273082,311167,143763,284184,8,5862
7,7,70104.7,21211.1,186446,242044,196492,204079,152398,41,55487,53732,238136,234106,24286,31647,38966,937,35544,0,31677,38981,941,28053,8268,273082,311167,143763,284184,8,5862
7,7,78780.2,34829.8,263677,285533,254906,232636,193142,102,82833,80451,305774,300730,30914,43052,49675,1643,45280,0,43052,49675,1643,38060,7867,273082,311167,143763,284184,8,5862
7,7,68465.9,19805.9,240973,219908,153769,184622,116500,67,52221,50673,279474,274715,28294,28126,34364,899,31294,0,28126,34364,899,24219,7057,273082,311167,143763,284184,8,5862
7,7,86973.7,51786.5,189292,311832,274457,261756,216487,65,111350,108524,249876,245915,24587,40194,49227,1194,44865,0,40194,49227,1194,39122,10060,273082,311167,143763,284184,8,5862
7,7,66146.8,18803.2,233917,187409,153982,155444,118519,66,47227,45761,275725,271005,28060,26500,32193,859,29247,0,26500,32193,859,22869,6487,273082,311167,143763,284184,8,5862
7,7,103214,88491.7,309093,558309,503362,455237,382879,110,162067,157880,342340,337242,33455,78951,93383,3629,85408,0,78951,93383,3629,75287,16420,273082,311167,143763,284184,8,5862
7,7,59727.6,12769.7,198353,122904,101556,100605,78091,14,34655,33603,247111,242733,24024,19264,23065,449,20790,0,19264,23065,449,15895,4393,273082,311167,143763,284184,8,5862
7,7,71669.1,14524.8,236171,133026,118734,105316,86804,95,36462,35372,280168,275511,27660,23527,27187,869,24679,0,23527,27187,869,20416,4372,273082,311167,143763,284184,8,5862
7,7,49476.2,13400.8,161021,156282,119128,131052,91880,56,37019,35854,202509,198666,20102,21445,25077,560,22665,0,21445,25077,560,18275,4309,273082,311167,143763,284184,8,5862
7,7,63940.6,21840.5,164105,140259,125687,118410,101204,25,49555,48094,212904,209156,21480,18490,23399,341,21200,0,18490,23399,341,18507,5450,273082,311167,143763,284184,8,5862
7,7,78725.5,42655.9,212267,255790,235672,200808,172993,75,87255,84764,254400,250295,25050,44253,47771,1552,43166,0,44253,47771,1552,36287,4751,273082,311167,143763,284184,8,5862
7,7,103712,76384.6,313115,483096,453343,392843,345118,113,156166,151991,341489,336397,33215,72145,84322,3285,77218,0,72145,84322,3285,68855,14005,273082,311167,143763,284184,8,5862
7,7,71994.6,21998.1,226504,155932,135531,121181,97602,34,52783,51276,274452,269834,26712,28329,32408,803,29252,0,28329,32408,803,22815,4882,273082,311167,143763,284184,8,5862
7,7,65275.6,26686.1,266192,239732,200883,198291,155790,79,57100,55361,292432,287337,30180,33677,39791,1255,36056,0,33677,39791,1255,28885,7122,273082,311167,143763,284184,8,5862
7,7,69001.2,24758.4,201012,159615,141217,130825,106820,49,54400,52798,237238,233177,23835,23708,28086,572,25402,0,23708,28086,572,21802,5078,273082,311167,143763,284184,8,5862
7,7,54451.5,11677.5,189030,128813,96114,109143,75700,63,31814,30810,229579,225380,23061,16598,20608,466,18703,0,16598,20608,466,14444,4517,273082,311167,143763,284184,8,5862
7,7,80283.1,24445.5,255347,162235,133674,127890,96031,28,57383,55791,295725,291039,28850,28228,32492,805,29372,0,28228,32490,805,23906,5026,273082,311167,143763,284184,8,5862
7,7,66394.6,24125,176391,135708,121913,109681,93222,37,53596,52061,220518,216743,22529,20790,24940,380,22547,0,20790,24940,380,20103,4762,273082,311167,143763,284184,8,5862
7,7,82758.2,38174.2,240425,224615,202596,175126,145454,60,76648,74532,282760,278255,27681,40051,45325,1387,40966,0,40051,45325,1387,34629,6366,273082,311167,143763,284184,8,5862
7,7,80026.7,27526.3,220282,249069,180287,215176,144817,20,66462,64602,267100,262792,27266,26378,35170,733,32142,0,26378,35170,733,24923,9535,273082,311167,143763,284184,8,5862
7,7,82142.7,42258.6,250694,373640,307678,313697,238910,77,98744,95966,293442,288769,29454,49922,58518,2149,53216,0,49863,58437,2149,42151,9939,273082,311167,143763,284184,8,5862
7,7,62282.4,19771.5,152796,179336,139555,151240,108323,41,49519,47992,201325,197713,20467,23450,28689,594,26055,0,23450,28689,594,20606,5992,273082,311167,143763,284184,8,5862
7,7,78098.2,38087.7,207271,278187,238985,222306,177872,76,88222,85714,250025,245972,24677,45322,51453,1623,46764,0,45322,51453,1623,39527,7401,273082,311167,143763,284184,8,5862
7,7,110380,101070,324559,600196,549502,489604,423613,110,190092,185218,358559,353430,34481,81121,97077,3537,88892,0,81121,97077,3537,78338,17989,273082,311167,143763,284184,8,5862
7,7,57956.2,12768.7,216251,128614,107586,105727,84281,9,34396,33356,245407,241050,23999,19021,23138,498,20893,0,19021,23138,498,16098,4701,273082,311167,143763,284184,8,5862
7,7,65949,26421.5,221774,247254,202239,202326,152261,58,59633,57837,260141,255700,27128,35544,41648,1422,37770,0,35544,41646,1422,28818,7128,273082,311167,143763,284184,8,5862
7,7,71988.7,24542.1,269013,262692,214047,217129,164591,78,58712,56988,292033,287124,29469,34454,41957,1202,38308,0,34556,42091,1227,30974,8533,273082,311167,143763,284184,8,5862
7,7,72050.1,22118.8,204098,169296,127917,145944,103720,16,50775,49261,253387,249120,25780,17643,24706,486,22634,0,17643,24705,486,17326,7602,273082,311167,143763,284184,8,5862
7,7,58687.4,17039.3,199761,131063,100139,108091,76949,17,34202,33168,241509,237184,23521,18892,22433,435,20192,0,18892,22433,435,15425,4118,273082,311167,143763,284184,8,5862
7,7,88942.2,52149.1,306094,398311,332966,326381,256504,98,116525,113299,321278,316203,32310,55702,65539,2404,59797,0,55702,65539,2404,50541,11322,273082,311167,143763,284184,8,5862
7,7,86789.5,29833.4,236252,339904,269810,284165,208994,7,70532,68533,287503,282998,29145,40613,51550,1421,47054,0,40613,51550,1421,38838,12068,273082,311167,143763,284184,8,5862
7,7,79334.9,19832.6,233294,168696,149834,133997,111044,73,49696,48299,281187,276743,27864,28391,33503,940,30514,0,28391,33503,940,26323,5871,273082,311167,143763,284184,8,5862
