k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,30905.9,18512.3,47167.8,56904.1,23760.9,51755,19426,47,48206,46721,83088,81306,8099,5576,5942,108,5282,0,5576,5942,108,2002,547,313414,348811,145174,319799,8,6412
2,2,21544.9,49918.5,13827.1,4503.68,2284.7,4102,1891,7,108783,105810,29007,28349,2493,456,488,0,398,0,456,488,0,202,51,313414,348811,145174,319799,8,6412
2,2,27774,36680.7,34171.7,39197,12374.9,35143,9248,35,86338,84068,59111,57861,5711,4035,4206,57,3698,0,4035,4206,57,982,282,313414,348811,145174,319799,8,6412
2,2,45155.7,56773.4,39749,61763.9,51844.6,54616,44156,26,120345,117030,69589,68251,7447,6647,6724,148,6003,0,6647,6724,148,4910,292,313414,348811,145174,319799,8,6412
2,2,31401.1,17261.7,49324.3,57224.7,27882.8,52209,23272,31,44573,43148,86082,84232,8470,5358,5748,140,5059,0,5358,5748,140,2377,558,313414,348811,145174,319799,8,6412
2,2,25764.4,35953,26760.6,5942.37,3489.22,5380,2983,5,80705,78541,51214,50121,4879,592,679,0,570,0,592,679,0,304,111,313414,348811,145174,319799,8,6412
2,2,17336.7,31771.7,6197.01,7702.06,5607.16,7018,4870,23,74891,72605,14251,13859,1127,800,840,9,738,0,800,840,9,545,79,313414,348811,145174,319799,8,6412
2,2,28235.8,22709.6,36109.4,41664.2,17664.2,37896,14376,29,54691,53092,66780,65332,6414,3762,4068,92,3593,0,3760,4066,92,1459,447,313414,348811,145174,319799,8,6412
2,2,47165.9,32587.9,92506.1,32804.2,25410.8,29951,22086,24,72583,70479,129548,127143,13394,3526,3464,33,3002,0,3526,3464,33,2101,56,313414,348811,145174,319799,8,6412
2,2,27320.3,34800.1,19068.8,25776.6,12394.6,23434,10273,24,77872,75696,34503,33801,3351,2670,2689,42,2346,0,2670,2689,42,1045,103,313414,348811,145174,319799,8,6412
2,2,33647.4,59082.1,36100.6,18103,14351.2,16379,12465,14,110203,107177,54271,53135,5338,1923,1932,41,1694,0,1923,1932,41,1187,90,313414,348811,145174,319799,8,6412
2,2,36160.8,32715,74462.1,40509.8,21513.4,36447,17729,48,79363,77207,101208,99258,10268,4468,4415,103,3859,0,4468,4415,103,1850,79,313414,348811,145174,319799,8,6412
2,2,17629.8,58403.4,6544.03,18502.7,7435.67,16819,6065,25,121530,118245,15033,14700,1265,1921,2030,30,1791,0,1921,2030,30,618,165,313414,348811,145174,319799,8,6412
2,2,29236.9,45829.9,20181.1,34721.7,23609.5,31584,20373,34,99928,97048,38273,37433,3455,3122,3318,66,2967,0,3122,3318,66,2088,311,313414,348811,145174,319799,8,6412
2,2,47262.7,55060.9,53052.9,67591.8,34447.9,61304,28498,18,123665,120340,89257,87586,9285,6514,6834,90,6045,0,6514,6834,90,2970,533,313414,348811,145174,319799,8,6412
2,2,27548.4,27959.7,35883.3,30194.6,20433.4,27525,17857,35,61024,59280,63444,62046,6121,2873,3113,71,2760,0,2873,3113,71,1672,338,313414,348811,145174,319799,8,6412
2,2,48010.7,37223.5,83886.1,97788.6,57321.7,87681,46731,44,85159,82686,121237,118922,11998,9921,9929,265,8784,0,9921,9929,265,4301,304,313414,348811,145174,319799,8,6412
2,2,42919.1,32555.8,59607.4,47552.1,19065.2,42541,15183,22,76840,74547,84236,82497,8525,4943,5165,37,4538,0,4756,4984,32,1608,389,313414,348811,145174,319799,8,6412
2,2,13589.9,17608.7,4620.8,4644.72,3354.14,4225,2899,14,44402,43020,12016,11661,882,498,541,4,466,0,498,541,4,330,61,313414,348811,145174,319799,8,6412
2,2,15165.3,30666.1,4365.94,1967.31,1491.06,1790,1299,9,70168,68090,10613,10332,811,222,244,0,203,0,222,244,0,146,32,313414,348811,145174,319799,8,6412
2,2,53846.4,41092.3,88693.8,169078,149827,150594,126528,62,97642,94824,137166,134688,13889,18274,17901,445,15829,0,18274,17901,445,11916,162,313414,348811,145174,319799,8,6412
2,2,36503.9,25626.9,71310.6,41064.2,24059.4,37081,20177,26,54084,52456,115150,112840,11382,4328,4251,107,3730,0,4328,4251,107,2140,66,313414,348811,145174,319799,8,6412
2,2,9231.81,18124,2611.72,3043.1,2176.71,2807,1926,11,40995,39740,5166,4996,287,241,245,1,198,0,241,245,1,146,14,313414,348811,145174,319799,8,6412
2,2,44439.1,36487.4,70132,43314.5,31327.1,38986,26906,31,82528,80237,112409,110284,11499,4658,4551,53,3980,0,4658,4551,53,2834,48,313414,348811,145174,319799,8,6412
2,2,37202.7,35263.5,51216,25577.3,16795.1,23164,14391,21,83739,81447,88060,86325,8766,2806,2817,29,2452,0,2806,2817,29,1387,102,313414,348811,145174,319799,8,6412
2,2,36673.9,49677.1,37706.8,45648.5,24574.7,41339,20350,32,107925,104970,68143,66787,6891,4697,4797,107,4244,0,4697,4797,107,2044,238,313414,348811,145174,319799,8,6412
2,2,43725.6,41670,42276.8,49597.3,22848.4,44990,18905,12,89312,86763,73907,72429,7848,4751,5227,48,4636,0,4747,5170,47,1944,598,313414,348811,145174,319799,8,6412
2,2,38093.3,59763.2,39158.3,63557.1,30005.5,57824,24705,32,114752,111663,69040,67681,6998,6173,6306,148,5614,0,6173,6306,148,2618,307,313414,348811,145174,319799,8,6412
2,2,24197.6,28036.4,26788.6,32512.4,11856.9,29479,9553,28,67139,65218,47014,45968,4381,3220,3440,87,3004,0,3218,3438,87,989,322,313414,348811,145174,319799,8,6412
2,2,35735.4,53923.3,32790.9,24405.2,9068.22,22428,7625,8,115719,112758,61208,60000,6274,1938,2141,3,1872,0,1938,2141,3,779,279,313414,348811,145174,319799,8,6412
2,2,24984.8,30674.3,25693.7,30642.3,12888.9,27969,10669,25,63192,61301,50446,49328,4794,2921,3186,61,2805,0,2921,3183,61,1105,377,313414,348811,145174,319799,8,6412
2,2,26025.8,19718.6,29229.7,40620.7,12371.1,37071,9849,27,51104,49574,56648,55451,5182,3314,3583,50,3168,0,3314,3582,50,1013,380,313414,348811,145174,319799,8,6412
2,2,48844.4,44189,68321,93716.7,44470.8,83711,35761,45,96800,94046,109586,107458,10794,9937,10111,195,8983,0,9937,10111,195,3894,470,313414,348811,145174,319799,8,6412
2,2,23497.4,12935,23121.8,14057.5,6130.57,12771,5127,22,33797,32791,44432,43462,4085,1483,1544,27,1322,0,1379,1421,27,524,84,313414,348811,145174,319799,8,6412
2,2,32009.8,50699.3,41021.1,37366.4,16892.4,33939,13898,23,104444,101657,66139,64774,6594,3728,3869,62,3439,0,3728,3869,62,1411,254,313414,348811,145174,319799,8,6412
2,2,18275.5,16258.6,15096.3,14440.9,8380.3,13184,7215,22,42362,41082,24795,24193,2089,1444,1557,25,1370,0,1444,1557,25,787,167,313414,348811,145174,319799,8,6412
2,2,26723.3,48645.7,19457.9,17600.6,12350.4,15836,10558,27,102689,99833,37636,36809,3776,1970,1992,38,1737,0,1970,1992,38,1183,101,313414,348811,145174,319799,8,6412
2,2,45682.6,36941.6,62339.8,66530.7,31596.4,59175,25402,46,87990,85484,103280,101229,10261,7250,7270,130,6468,0,7250,7270,130,2779,236,313414,348811,145174,319799,8,6412
2,2,28034,16115.1,39425.4,38544.3,22120.4,35231,19109,24,39945,38728,66874,65453,6156,3255,3452,50,3068,0,3255,3452,50,1984,305,313414,348811,145174,319799,8,6412
2,2,16192.7,40428.2,8747.61,13927.7,5303.98,12744,4438,11,91949,89302,19024,18554,1559,1158,1313,19,1149,0,1158,1313,19,447,202,313414,348811,145174,319799,8,6412
2,2,23574.5,25319.9,22167.3,34970.9,12673.9,31860,10167,23,63073,61285,44412,43411,4186,3349,3587,70,3153,0,3349,3587,70,1014,336,313414,348811,145174,319799,8,6412
2,2,45782.7,39453.7,45981.2,73449.6,31535.9,65890,24729,8,81183,78879,78403,76862,8272,7523,7869,127,6989,0,8289,8581,264,2568,607,313414,348811,145174,319799,8,6412
2,2,33353.5,22273.3,48367.3,43424.9,19241.6,39141,15701,35,55559,53947,79138,77559,7711,4420,4421,109,3850,0,4420,4421,109,1735,151,313414,348811,145174,319799,8,6412
2,2,18927.5,35012.8,11054.3,13274.5,9924.24,11898,8520,21,72352,70229,23174,22605,1979,1476,1499,20,1312,0,1476,1499,20,960,81,313414,348811,145174,319799,8,6412
2,2,35346,20229.8,73401.2,47602.9,21048.1,43045,17224,35,51932,50422,114380,112093,11269,4613,4601,89,4051,0,4613,4601,89,1830,116,313414,348811,145174,319799,8,6412
2,2,40652,32432.8,41355.6,33816.8,21754.7,30424,18389,24,75891,73805,74455,73016,7785,3654,3663,72,3173,0,3654,3663,72,1936,120,313414,348811,145174,319799,8,6412
2,2,14249.9,27613.4,5663.08,11321.6,4562.13,10301,3733,14,63437,61562,13443,13038,1047,1221,1263,18,1123,0,1221,1265,18,405,111,313414,348811,145174,319799,8,6412
2,2,20103.1,34697.5,7511.67,11795.4,7925.44,10740,6905,27,79578,77177,17023,16582,1370,1164,1268,22,1121,0,1164,1268,22,722,155,313414,348811,145174,319799,8,6412
2,2,16409,34247.6,8208.52,8782.96,3936.28,7983,3270,11,75708,73535,18932,18384,1639,927,964,11,840,0,927,964,11,346,81,313414,348811,145174,319799,8,6412
2,2,26126.5,27362.8,28227.9,37039.6,12423.2,33618,9595,25,65217,63386,53368,52208,4913,3759,3933,70,3444,0,3759,3933,70,981,304,313414,348811,145174,319799,8,6412
2,2,39921.9,34991.6,39764.4,34127.8,21991.5,30759,18399,23,73977,71939,71706,70305,7472,3661,3674,69,3184,0,3661,3674,69,1920,127,313414,348811,145174,319799,8,6412
2,2,33271,20069.6,51312.7,42547.1,19796.8,38146,16049,41,49818,48337,87959,86233,8492,4694,4701,130,4125,0,4694,4701,130,1778,172,313414,348811,145174,319799,8,6412
2,2,31400.9,32437.2,39056.5,37177.3,17061.9,33442,13830,35,76696,74608,63564,62225,6349,4009,4081,92,3574,0,4009,4081,92,1514,199,313414,348811,145174,319799,8,6412
2,2,22692.9,28389.2,19205.2,12749.8,6294.43,11587,5291,12,70180,68148,39370,38487,3640,1312,1389,22,1212,0,1312,1389,22,571,121,313414,348811,145174,319799,8,6412
2,2,40539,26113.3,69825.2,60945.7,35061.6,54954,28981,41,63302,61513,111789,109494,11035,6160,6259,134,5502,0,6160,6259,134,2522,280,313414,348811,145174,319799,8,6412
2,2,49801.9,42135.1,83289,100235,80244.1,89818,66989,59,101566,98753,125139,122865,13005,10402,10297,302,9119,0,10402,10297,302,6187,182,313414,348811,145174,319799,8,6412
2,2,23097.2,30480.1,21075.8,22961.6,10401.4,20973,8690,30,75240,73108,42686,41725,3945,2365,2498,46,2192,0,2365,2498,46,891,223,313414,348811,145174,319799,8,6412
2,2,48850,64156.9,48054.6,61253,28046.6,55752,23237,13,138857,135151,84400,82829,8873,5840,6338,105,5627,0,5840,6338,105,2431,705,313414,348811,145174,319799,8,6412
2,2,30072.2,22795.5,41360,42981.3,20715.8,38902,17071,23,49815,48339,73449,71974,7467,4518,4600,108,4055,0,4518,4600,108,1810,208,313414,348811,145174,319799,8,6412
2,2,18239.5,42385.2,7162.73,14426.3,6346.72,13441,5465,7,88606,86127,13904,13536,1207,923,1099,8,997,0,923,1099,8,476,208,313414,348811,145174,319799,8,6412
2,2,33258.7,74368.1,22648.7,28260.1,17543.6,25718,15100,16,154755,150715,43765,42875,4312,2604,2585,33,2276,0,2604,2585,33,1587,63,313414,348811,145174,319799,8,6412
2,2,35178.6,84509.2,18207.2,33529.1,24433.1,30306,21017,18,174230,169847,35708,35015,3618,3532,3561,84,3146,0,3532,3561,84,2230,138,313414,348811,145174,319799,8,6412
2,2,49673.5,44868.2,68683.6,94109.2,48723,84259,39388,35,99048,96213,109520,107409,10806,9729,9959,147,8816,0,9729,9959,147,3924,525,313414,348811,145174,319799,8,6412
2,2,47574.8,44721.9,70833.4,71326.4,56179.7,64624,48293,43,102504,99703,110755,108729,11408,7502,7384,253,6564,0,7502,7384,253,4701,100,313414,348811,145174,319799,8,6412
2,2,33323.9,39858.3,29032.3,34707.7,29118.4,31026,25099,18,86506,84095,53156,52049,5409,3745,3750,85,3332,0,3745,3750,85,2744,132,313414,348811,145174,319799,8,6412
2,2,13005.5,35318.2,3838.3,4064.26,2057.08,3739,1752,3,77765,75575,9472,9213,767,382,442,0,391,0,382,442,0,186,74,313414,348811,145174,319799,8,6412
2,2,42648.6,76604.4,31402.5,58402.9,51313.4,52488,44371,29,153889,149717,58030,56870,6521,6111,6212,184,5554,0,6111,6212,184,4201,314,313414,348811,145174,319799,8,6412
2,2,28420.2,22819.4,28460.8,12246.1,6317.6,11013,5195,15,56432,54782,55041,53912,5359,1392,1402,8,1204,0,1392,1402,8,583,57,313414,348811,145174,319799,8,6412
2,2,29879,38105.7,38446.8,42036.8,14005.5,38060,11105,44,89377,86998,70449,68993,6899,3930,4054,86,3558,0,3930,4054,86,1175,240,313414,348811,145174,319799,8,6412
2,2,35651.5,47944.6,34649.9,53286,28211.6,47631,22910,35,109114,106271,62540,61243,6378,5593,5696,155,5058,0,5593,5696,155,2277,268,313414,348811,145174,319799,8,6412
2,2,14326.1,16453.5,5452.34,8747.15,5527.69,7987,4759,18,40341,39068,13499,13123,975,914,978,16,851,0,914,978,16,510,96,313414,348811,145174,319799,8,6412
2,2,24292.1,38169.4,24494.4,18914.5,7755.07,17266,6367,17,85730,83425,42419,41517,4032,1782,1936,12,1707,0,1782,1936,12,591,213,313414,348811,145174,319799,8,6412
2,2,26309.4,19313,31186.4,30676,17714.3,28038,15245,32,50001,48533,58001,56711,5547,2875,3158,56,2820,0,2875,3158,56,1591,373,313414,348811,145174,319799,8,6412
2,2,31659.5,53607.8,28349.6,30821,12643,27668,10089,18,114609,111742,52184,51135,5472,3283,3346,72,2910,0,3283,3346,72,1072,174,313414,348811,145174,319799,8,6412
2,2,32813.4,26741.7,43286.8,30717.7,15212.2,27520,12452,36,66063,64187,71624,70143,7051,3435,3444,60,2990,0,3435,3444,60,1369,134,313414,348811,145174,319799,8,6412
2,2,27701.1,43380.7,17363.5,27370.4,16156.7,24619,13508,31,100007,97200,35988,35178,3433,3079,3027,67,2668,0,3079,3027,67,1483,46,313414,348811,145174,319799,8,6412
2,2,26200.8,16458.2,30149.8,28121.2,18893.4,25556,16353,33,43064,41744,57629,56363,5287,2727,2934,65,2622,0,2727,2934,65,1738,290,313414,348811,145174,319799,8,6412
2,2,29583,19009.4,44649.6,54085.4,16711.6,49186,12863,27,48696,47177,73580,71954,7125,5168,5296,100,4672,0,5125,5239,100,1261,279,313414,348811,145174,319799,8,6412
2,2,28849.7,20674.6,44472.3,35196.2,13278.7,31929,10716,32,53079,51500,71983,70395,6840,3407,3538,65,3139,0,3407,3538,65,1134,256,313414,348811,145174,319799,8,6412
2,2,19869.5,20414,13541.7,12745.5,9196.77,11610,8006,25,50645,49169,30039,29272,2558,1251,1358,20,1205,0,1251,1358,20,844,148,313414,348811,145174,319799,8,6412
2,2,26061.9,30818.6,24115.4,21248,11756.3,19278,9947,15,71435,69363,45282,44262,4362,2149,2314,14,2037,0,2149,2314,14,1083,250,313414,348811,145174,319799,8,6412
2,2,24451.4,25832.7,25817.9,24379.4,11190.4,22267,9316,29,61208,59461,48846,47748,4553,2319,2538,36,2244,0,2319,2538,36,948,305,313414,348811,145174,319799,8,6412
2,2,44458.9,60223.7,37331.3,73365.3,51931.3,65942,44372,36,125766,122294,66153,64863,7017,6909,7254,157,6538,0,6909,7254,157,4774,569,313414,348811,145174,319799,8,6412
2,2,26264.2,24979,27221.9,26694,12278.7,24140,10046,26,60711,58943,52607,51525,5227,2865,2932,62,2554,0,2865,2932,62,1061,147,313414,348811,145174,319799,8,6412
2,2,35430.3,18481.2,65242.9,44938.8,23992.7,39905,19546,40,45787,44404,99883,97946,9708,5074,5012,141,4389,0,5074,5012,141,2137,103,313414,348811,145174,319799,8,6412
2,2,35999.8,46956.8,32131.9,47478.4,36505.5,42578,31321,21,97761,95127,55182,54049,5611,4875,5052,114,4511,0,4875,5052,114,3455,331,313414,348811,145174,319799,8,6412
2,2,28388.4,14095.6,38741.8,38844.6,20577.7,35537,17472,43,38503,37285,68821,67321,6523,3374,3662,91,3210,0,3374,3662,91,1734,389,313414,348811,145174,319799,8,6412
2,2,24652.1,21585.5,24537.7,14856.1,14167.1,13306,12332,18,38934,37742,49464,48392,4448,1667,1698,23,1474,0,1667,1698,23,1217,87,313414,348811,145174,319799,8,6412
2,2,36325.2,16670.9,87153.3,52348.7,22169.8,47028,17905,25,43553,42244,119741,117331,11749,5258,5338,100,4707,0,5258,5338,100,1928,258,313414,348811,145174,319799,8,6412
2,2,28997.4,42001.1,27428.5,31840.1,19648.5,28359,16300,18,91083,88542,42910,41976,4172,3570,3481,81,3079,0,3570,3481,81,1769,21,313414,348811,145174,319799,8,6412
2,2,17200.2,20382.4,9374.14,9722.04,6813.78,8934,5942,21,50597,49089,21127,20565,1693,917,972,22,848,0,917,972,22,614,87,313414,348811,145174,319799,8,6412
2,2,15023.5,37504.3,6103.98,5395.82,2746.16,4994,2377,4,79930,77661,14002,13599,1138,471,587,1,493,0,471,587,1,240,129,313414,348811,145174,319799,8,6412
2,2,13541.3,30700.2,4655.47,4211.75,3000.45,3866,2616,16,68461,66460,12101,11727,925,438,464,8,400,0,438,464,8,286,45,313414,348811,145174,319799,8,6412
2,2,39157.8,58763.7,36974.5,26917.1,13404.2,24643,11423,7,122948,119753,65867,64596,6954,2426,2789,30,2466,0,2426,2789,30,1092,448,313414,348811,145174,319799,8,6412
2,2,49206,42269.4,74911.8,102324,51576.3,91766,41774,45,98309,95521,111182,109030,10933,10299,10510,203,9325,0,10299,10510,203,4098,512,313414,348811,145174,319799,8,6412
2,2,24891,38440.3,25223,34358.2,16457.4,31268,13751,24,88911,86486,47858,46837,4640,3234,3300,60,2843,0,3234,3300,60,1436,161,313414,348811,145174,319799,8,6412
2,2,8697.14,17562.5,1443.49,856.7,647.068,789,568,4,41717,40444,4239,4099,252,101,103,0,84,0,101,103,0,60,7,313414,348811,145174,319799,8,6412
2,2,32062.5,17211.4,44581.4,32520.3,18748.8,29591,15712,25,43360,42127,79551,77996,7887,3479,3524,62,3087,0,3479,3524,62,1694,126,313414,348811,145174,319799,8,6412
2,2,7816.44,20727.6,1116.64,1554.26,1092.65,1429,959,9,48653,47183,3371,3257,179,158,169,2,136,0,158,169,2,94,17,313414,348811,145174,319799,8,6412
2,2,22645.6,36158.2,20122.3,19492.8,9258.09,17919,7745,27,86530,84135,40320,39439,3617,2070,2149,32,1852,0,2070,2149,32,810,151,313414,348811,145174,319799,8,6412
2,2,32211.7,37777.6,25564.2,40879.7,26962.4,36649,22831,22,89541,87010,50412,49320,5032,4527,4429,117,3909,0,4527,4429,117,2505,38,313414,348811,145174,319799,8,6412
2,2,35554.8,40078,36366.9,48231.7,24308.6,43150,19786,37,92422,89962,66537,65153,6785,4794,4804,105,4237,0,4794,4804,105,2173,163,313414,348811,145174,319799,8,6412
2,2,29690.1,35490.9,18947.2,27598.7,13153.6,24842,10652,32,78977,76816,37251,36518,3778,2977,3007,70,2619,0,2977,3006,70,1155,118,313414,348811,145174,319799,8,6412
2,2,36109.8,35309.2,63906.2,44940.6,22455.3,40135,18248,56,82993,80812,96707,94832,9874,4727,4690,120,4112,0,4727,4690,120,1961,104,313414,348811,145174,319799,8,6412
2,2,51314.5,39955.8,81899.4,99586.6,56394.3,89132,46002,55,95956,93200,127073,124682,12658,10175,10241,246,9097,0,10175,10241,246,4738,373,313414,348811,145174,319799,8,6412
2,2,17904.8,19053.5,9988.03,9410.05,6294.01,8603,5428,23,48136,46653,23252,22689,1953,947,1030,13,908,0,947,1030,13,562,117,313414,348811,145174,319799,8,6412
2,2,40164.8,23818.7,88822.3,55357.4,31844.2,49768,26450,52,59945,58242,133420,130906,13620,5722,5584,156,4938,0,5722,5584,156,2930,34,313414,348811,145174,319799,8,6412
2,2,37153.3,24140.4,61373.3,50640.6,22224.5,45954,18099,44,58014,56281,104429,102278,10494,4815,4963,101,4388,0,4815,4963,101,1914,311,313414,348811,145174,319799,8,6412
2,2,24419.7,40942.3,12388,20812.3,16055.1,18815,13831,43,91597,88993,25481,24885,2220,2117,2220,43,1966,0,2117,2220,43,1474,177,313414,348811,145174,319799,8,6412
2,2,28180.4,22689.5,37320.9,36989.3,20292.3,33918,17553,29,51082,49539,67479,66002,6527,3055,3339,58,2965,0,3055,3339,58,1866,389,313414,348811,145174,319799,8,6412
2,2,30226,37544,42618.9,33970.9,12075.5,30489,9449,44,88719,86383,74357,72841,7337,3671,3740,77,3267,0,3671,3740,77,1032,186,313414,348811,145174,319799,8,6412
2,2,39647.8,95677.2,18633.9,40319,29374.6,36326,25047,24,188420,183674,37218,36476,3746,4249,4344,95,3855,0,4249,4344,95,2696,223,313414,348811,145174,319799,8,6412
2,2,31184.8,21640,47893.2,50796.5,18607.9,46134,14896,37,54655,53008,82546,80795,8234,5012,5300,103,4695,0,5012,5300,103,1512,455,313414,348811,145174,319799,8,6412
2,2,33729.8,28867.3,59662.2,41112.6,19737.3,37049,16211,38,71420,69379,100024,98068,9876,4362,4383,90,3865,0,4362,4383,90,1749,157,313414,348811,145174,319799,8,6412
2,2,22750.5,47506,11776.5,26768.7,11495.1,24424,9478,37,101527,98597,24879,24262,2398,2662,2788,55,2472,0,2662,2788,55,979,236,313414,348811,145174,319799,8,6412
2,2,29540.1,30378,31139.2,5119.35,2674.45,4618,2210,6,70714,68625,58909,57588,5737,561,569,0,501,0,561,569,0,245,29,313414,348811,145174,319799,8,6412
2,2,46511.7,61784.2,39219.6,67232.8,55263,59881,47396,29,126508,123125,70118,68781,7426,7007,7186,158,6426,0,7007,7186,158,5100,392,313414,348811,145174,319799,8,6412
2,2,35232.4,19996.1,68855.3,37533.1,18952.3,33930,15664,36,50736,49241,112363,110120,10975,4003,3984,74,3517,0,4003,3984,74,1649,104,313414,348811,145174,319799,8,6412
2,2,49263.1,31703.1,88007.2,93288.7,70484.6,83707,59899,68,78937,76602,134549,132074,14083,10001,9808,267,8621,0,10001,9808,267,6337,104,313414,348811,145174,319799,8,6412
2,2,47301.2,57177.1,60601.7,95307.4,48098.5,85590,39652,50,120266,117108,98820,96972,10092,9107,9241,159,8142,0,9107,9241,159,4259,382,313414,348811,145174,319799,8,6412
2,2,31007.2,13388.3,50200,42584.1,20849.5,38868,17612,45,36533,35389,83214,81419,8024,3553,3887,89,3435,0,3553,3887,89,1803,448,313414,348811,145174,319799,8,6412
2,2,41432,67199.4,33551.1,34280.1,24947.1,31031,21637,19,137414,133707,60888,59650,6558,3478,3625,56,3224,0,3478,3625,56,2184,280,313414,348811,145174,319799,8,6412
2,2,31644.1,22440.8,46318.9,52512.7,19953.1,47808,16195,34,57272,55577,82013,80242,8235,4973,5358,120,4774,0,4973,5358,120,1661,556,313414,348811,145174,319799,8,6412
2,2,33968.5,44302.9,25432.9,44911.4,32190.6,40629,27747,35,97418,94614,48377,47358,4772,4405,4705,85,4215,0,4405,4705,85,2954,469,313414,348811,145174,319799,8,6412
2,2,13447.3,19330.7,4513.11,4466.99,3088.35,4088,2663,17,47414,45986,11844,11515,871,492,511,9,438,0,492,511,9,269,45,313414,348811,145174,319799,8,6412
2,2,24211.6,49053.1,12083.1,27795.1,14030.4,25202,11669,32,112922,109746,25944,25351,2442,3039,3021,69,2679,0,3039,3021,69,1249,74,313414,348811,145174,319799,8,6412
2,2,27648.5,16457.9,35878.7,31188.9,20260.1,28412,17567,32,42863,41599,65065,63656,6092,2866,3102,56,2775,0,2866,3102,56,1801,330,313414,348811,145174,319799,8,6412
2,2,16068.7,32248.5,5583.81,6771.45,5036.02,6163,4382,23,75051,72805,13090,12739,1021,715,749,7,660,0,715,749,7,486,66,313414,348811,145174,319799,8,6412
2,2,26034.5,75282.8,13890.1,22867.9,12802.6,20669,10700,19,145966,142360,28684,28123,2704,2398,2489,47,2170,0,2398,2487,47,1135,157,313414,348811,145174,319799,8,6412
2,2,40704.1,76979.9,28892.6,54934.7,44420.1,49256,38204,33,148100,144093,53001,51964,5666,5798,5872,166,5226,0,5798,5872,166,4094,274,313414,348811,145174,319799,8,6412
2,2,35095.7,24236.7,61322.3,22997.6,18043.9,20900,15497,16,58801,56993,95028,93132,9626,2455,2509,29,2180,0,2455,2509,29,1414,145,313414,348811,145174,319799,8,6412
2,2,49700.5,33750.7,86215.7,56428.3,43818.7,51090,37906,35,83979,81566,129875,127514,13457,6214,6134,130,5378,0,6214,6134,130,4020,113,313414,348811,145174,319799,8,6412
2,2,30610.1,26815.8,44934.2,42338.8,26497.2,38541,22713,38,64738,62972,75605,73986,7391,4077,4412,87,3915,0,4077,4412,87,2361,457,313414,348811,145174,319799,8,6412
2,2,33442.5,21286.8,42106.2,7567.5,4747.51,6801,3993,7,50566,49103,74067,72603,7406,899,896,0,744,0,899,896,0,439,20,313414,348811,145174,319799,8,6412
2,2,27525,46061.5,23176,18368.1,14488.7,16476,12455,18,97256,94554,43080,42142,4185,2170,2121,50,1825,0,2170,2121,50,1317,31,313414,348811,145174,319799,8,6412
