k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,59735.5,21731.6,47489.7,97932,90702.5,89114,79511,37,55383,53761,74085,72624,7976,7636,9599,210,8691,0,7636,9599,210,7078,2197,131674,150211,62481,137735,10,2782
5,5,41154.9,8952.58,18343.5,28034.7,23424.4,24785,20097,42,26765,25977,35385,34645,3506,3078,3296,68,2913,0,3078,3296,68,2341,302,131674,150211,62481,137735,10,2782
5,5,53930,14577.6,20059.9,39111.7,34247.2,35669,30679,12,40316,39017,33281,32591,3366,2939,3740,25,3343,0,2937,3738,25,2883,903,131674,150211,62481,137735,10,2782
5,5,45150.9,5832.57,47946.6,66395.9,60705.2,60118,53314,34,19552,18912,76074,74430,7610,5991,6966,111,6242,0,5991,6966,111,5061,1164,131674,150211,62481,137735,10,2782
5,5,40983.5,4955.92,37981.6,61304,43669,56401,38165,28,16360,15773,60487,59163,5695,4561,5283,80,4729,0,4561,5283,80,3522,878,131674,150211,62481,137735,10,2782
5,5,68350.6,20838.1,65241.8,149367,132096,136761,118019,34,57965,56286,103363,101420,10887,9483,12630,308,11521,0,9483,12630,308,10365,3423,131674,150211,62481,137735,10,2782
5,5,28060.7,12532.6,8988.01,24683.6,20899,22574,18541,19,30270,29218,20374,19889,1709,2080,2531,16,2248,0,2080,2531,16,1570,536,131674,150211,62481,137735,10,2782
5,5,73528.4,39644.9,52305.6,102950,71505.4,95279,63698,3,94459,91919,76914,75490,8248,6064,8432,98,7672,0,6064,8428,98,5287,2560,131674,150211,62481,137735,10,2782
5,5,76057.6,27742,74677.2,209831,187220,192003,166216,60,71617,69405,111446,109410,11433,14270,17734,409,16101,0,14270,17734,409,13618,3910,131674,150211,62481,137735,10,2782
5,5,49345.7,8748.64,58043.6,78936.8,74915.1,72266,67544,35,27424,26494,86481,84602,8814,5667,7267,121,6556,0,5667,7267,121,5611,1791,131674,150211,62481,137735,10,2782
5,5,50699.5,28925.2,26362.5,87153.3,65504.1,79787,57574,20,69044,67077,47662,46734,4682,6260,8107,136,7328,0,6260,8106,136,5446,2029,131674,150211,62481,137735,10,2782
5,5,27646.8,6467.85,6576.95,30566.5,23204.1,28280,20772,16,19211,18578,13682,13345,1231,1945,2438,27,2155,0,1943,2433,27,1554,554,131674,150211,62481,137735,10,2782
5,5,48431.4,10261.1,18009.4,33112.9,27157,30186,23941,25,26600,25656,35965,35192,3685,2873,3319,37,2923,0,2871,3317,37,2434,545,131674,150211,62481,137735,10,2782
5,5,54500.8,16060.2,43395.6,98329.2,66574.3,89749,58076,39,47187,45753,71032,69571,7461,7397,9249,219,8352,0,7397,9249,219,6031,2091,131674,150211,62481,137735,10,2782
5,5,32685,6438.22,10185.4,18875.7,15724.6,17036,13697,17,20596,19853,22999,22434,2241,1962,2163,31,1910,0,1960,2160,31,1534,285,131674,150211,62481,137735,10,2782
5,5,37150,5006.49,19933.8,26045.8,18790.1,23446,15998,34,14472,13967,34982,34198,3335,2448,2482,60,2191,0,2448,2479,60,1598,124,131674,150211,62481,137735,10,2782
5,5,76830.8,25263.2,76889.6,275670,221093,248183,188511,49,68050,65923,112604,110528,11626,23929,26495,815,23852,0,23929,26495,815,18612,3273,131674,150211,62481,137735,10,2782
5,5,39605.2,5706.78,18149.3,19615.3,16218.6,17334,13766,28,18415,17766,36692,35885,3646,2420,2433,69,2110,0,2420,2432,69,1659,100,131674,150211,62481,137735,10,2782
5,5,49857.1,8852.63,51545.8,78037.4,71966.5,71384,64602,50,27647,26700,88358,86451,8937,5766,7099,110,6394,0,5766,7099,110,5427,1528,131674,150211,62481,137735,10,2782
5,5,37101.6,11917.6,9995.35,19320.7,14040.6,17907,12643,6,33781,32690,19856,19405,1920,1239,1734,10,1561,0,1237,1732,10,1281,546,131674,150211,62481,137735,10,2782
5,5,31191.1,11062.1,19075.9,35815.7,21891.6,33356,19311,14,30457,29561,30627,29964,2722,1996,2694,40,2414,0,1996,2688,40,1459,760,131674,150211,62481,137735,10,2782
5,5,37037.1,4004.5,27186.8,36316.5,24840.9,32976,21468,22,13159,12743,48249,47134,4528,3317,3908,41,3478,0,3317,3908,41,2342,714,131674,150211,62481,137735,10,2782
5,5,73596.1,43613.5,48571.2,110738,79933.2,101807,71231,8,96392,93850,75394,74009,8079,6949,9125,137,8275,0,6949,9125,137,6123,2387,131674,150211,62481,137735,10,2782
5,5,39725.9,5996.06,30467.3,54105.2,33395.8,49620,28987,28,18155,17532,56393,55104,5371,3996,4791,56,4302,0,3996,4791,56,2965,924,131674,150211,62481,137735,10,2782
5,5,69479.2,27028.5,65132.1,196149,115783,179067,100063,29,66753,64804,94203,92410,10078,12987,15971,342,14434,0,12978,15934,341,8833,3355,131674,150211,62481,137735,10,2782
5,5,25102.1,2559.41,10223.4,13183.3,11284.1,12215,10196,5,8871,8560,19153,18661,1606,899,1144,5,1001,0,899,1143,5,843,278,131674,150211,62481,137735,10,2782
5,5,30369,11931.2,13835.4,27755.9,21694.6,25242,19192,20,31912,30827,22586,22077,2014,2390,2919,30,2601,0,2390,2919,30,1877,617,131674,150211,62481,137735,10,2782
5,5,53762.1,15933,47499.1,97958.2,67899.8,89074,59285,39,46193,44762,70057,68624,7351,7623,9473,214,8545,0,7623,9473,214,6194,2098,131674,150211,62481,137735,10,2782
5,5,69907,24811.4,72182.2,181180,147514,166191,130705,55,60888,59005,107372,105336,10993,11798,14845,352,13493,0,11798,14845,352,11479,3412,131674,150211,62481,137735,10,2782
5,5,59631.8,18864.5,57176.5,88692.1,77424.9,81446,69757,26,50322,48793,85956,84256,8931,5314,7340,166,6721,0,5320,7347,168,5609,2196,131674,150211,62481,137735,10,2782
5,5,60647.7,21233.7,64902.6,109361,101588,99789,90813,28,49668,48205,95202,93323,10067,7371,9770,271,8892,0,7371,9770,271,7872,2618,131674,150211,62481,137735,10,2782
5,5,30152.9,2315.29,11476.4,23515,15338.3,21685,13604,24,8463,8148,22263,21728,1963,1701,2250,20,2023,0,1701,2247,20,1335,612,131674,150211,62481,137735,10,2782
5,5,84427.1,47991.8,78852.6,241126,188308,216365,162490,56,104876,101902,104864,103009,11003,18891,22843,658,20885,0,18891,22844,657,15980,4497,131674,150211,62481,137735,10,2782
5,5,59128.3,34774.2,34167.4,122283,96055,112277,85083,22,79122,76862,56557,55484,5699,7972,10414,195,9464,0,7972,10414,195,7155,2686,131674,150211,62481,137735,10,2782
5,5,67584.3,46274.2,37761.1,179578,127012,165044,112948,25,100760,98021,61459,60328,6373,10689,13962,291,12679,0,10689,13962,291,9417,3574,131674,150211,62481,137735,10,2782
5,5,30198,11937,11574,26296.9,18434.6,24219,16411,3,34316,33220,25134,24570,2188,2004,2571,33,2302,0,2004,2571,33,1570,636,131674,150211,62481,137735,10,2782
5,5,73525.5,40953.6,52800,109967,68340.2,101724,60513,3,94507,91976,76929,75506,8245,6073,8437,99,7675,0,6073,8433,99,5287,2556,131674,150211,62481,137735,10,2782
5,5,41087.6,5597.77,34291.5,50141.8,38431.6,45776,33613,30,18021,17404,61048,59657,5845,3910,4753,47,4251,0,3910,4753,47,3061,978,131674,150211,62481,137735,10,2782
5,5,31348.1,6784.32,7090.75,29336.2,22279.6,26687,19367,17,19018,18399,16259,15870,1574,2543,3008,25,2679,0,2543,3006,25,1967,542,131674,150211,62481,137735,10,2782
5,5,42958.7,17129.6,28097.4,42904.7,36527.3,39743,33141,4,45935,44611,47747,46759,4511,2914,3892,44,3529,0,2914,3891,44,2616,1077,131674,150211,62481,137735,10,2782
5,5,23942.3,5532.76,10453.5,17614.1,14489,16159,12772,15,12409,11986,17712,17264,1519,1522,1831,14,1620,0,1522,1831,14,1259,369,131674,150211,62481,137735,10,2782
5,5,77864.1,34825.9,77795.4,213385,136893,194366,117657,57,76395,73974,108094,106081,11212,15755,18337,514,16567,0,15755,18337,514,10922,3091,131674,150211,62481,137735,10,2782
5,5,39443.5,13014.7,7876.16,62757.4,48407,57716,42961,6,35814,34724,15309,14959,1518,4111,5446,131,4931,0,4111,5439,131,3842,1449,131674,150211,62481,137735,10,2782
5,5,48083.4,7416.34,51766.8,66293.5,57155.9,60715,50869,35,24478,23616,84836,82977,8624,5183,6347,130,5701,0,5183,6347,130,4837,1346,131674,150211,62481,137735,10,2782
5,5,36916.4,4919.07,11093.7,31881.1,26869.5,28951,23761,30,16527,15983,24818,24217,2326,2961,3572,55,3178,0,2952,3560,55,2618,711,131674,150211,62481,137735,10,2782
5,5,41055.4,18988.7,18706.9,55746.3,41857.4,51225,37417,22,52644,51051,36213,35466,3417,4170,5205,61,4676,0,4170,5205,61,3684,1190,131674,150211,62481,137735,10,2782
5,5,32587.4,11631.2,5780.98,40840.9,29004,37653,25663,11,27988,27123,13749,13433,1307,2968,3788,47,3417,0,2966,3781,47,2503,900,131674,150211,62481,137735,10,2782
5,5,88491.8,41751.4,77546.6,286992,204800,260139,175904,64,103709,100640,117162,115126,12265,21744,26176,732,23778,0,21738,26116,730,16167,5059,131674,150211,62481,137735,10,2782
5,5,47612.9,22098.4,33139.4,72949.2,62036,67114,55306,13,58969,57285,49707,48711,4897,5039,6404,103,5812,0,5039,6404,103,4519,1520,131674,150211,62481,137735,10,2782
5,5,84467.2,44334.6,76180.2,265394,157670,242412,136585,31,100874,97796,112012,110007,11832,17758,22280,489,20304,0,17758,22276,489,13164,5092,131674,150211,62481,137735,10,2782
5,5,35917.1,10507.2,23258.5,33893.9,26928,31205,24299,19,27917,27099,43518,42590,3954,2315,3120,79,2810,0,2315,3120,79,2093,876,131674,150211,62481,137735,10,2782
5,5,46787.3,15294.2,36617.4,90690.6,60073.8,82956,51989,28,35812,34737,62030,60719,6231,6770,8179,129,7315,0,6786,8209,136,4819,1648,131674,150211,62481,137735,10,2782
5,5,30087.8,2488.22,15551.3,29512.2,20081.6,26930,17552,11,8555,8256,27255,26602,2488,2537,3135,46,2782,0,2538,3139,47,1807,686,131674,150211,62481,137735,10,2782
5,5,24753.3,2454.82,8438.23,19633.7,17622.3,17911,15752,25,7685,7352,18256,17800,1531,1666,2093,26,1889,0,1666,2092,26,1296,483,131674,150211,62481,137735,10,2782
5,5,67810,42569.5,44123.3,97003.1,71888.5,89229,64127,7,84999,82694,70529,69198,7619,6801,8812,162,7996,0,6801,8812,162,6126,2206,131674,150211,62481,137735,10,2782
5,5,54430.9,10524.7,25998.1,38901.3,32318.5,35181,27968,27,29947,28907,40888,40007,4266,3516,4064,47,3602,0,3514,4061,47,3109,671,131674,150211,62481,137735,10,2782
5,5,28641.4,1912.15,11045.1,26474.4,15007.9,24257,12904,9,6965,6701,25280,24627,2175,2238,2608,23,2290,0,2217,2573,23,1249,436,131674,150211,62481,137735,10,2782
5,5,27539.5,5669.68,11225.5,15159.6,10157.5,13796,8900,15,17943,17329,23630,23060,2053,1392,1668,18,1460,0,1392,1668,18,955,336,131674,150211,62481,137735,10,2782
5,5,54719.1,17443.2,38936.6,105547,83131.2,96091,73224,16,49879,48440,64818,63522,6733,7738,9623,238,8661,0,7738,9623,238,7069,2130,131674,150211,62481,137735,10,2782
5,5,82103.2,38349,72590.1,251665,155349,229274,133590,31,90127,87424,111000,108995,11675,17414,21346,506,19365,0,17410,21291,505,12803,4425,131674,150211,62481,137735,10,2782
5,5,35193.6,3374.96,23864.7,34253.5,21822.9,31107,18990,14,11497,11097,42227,41248,4004,3081,3728,27,3300,0,3081,3728,27,1995,753,131674,150211,62481,137735,10,2782
5,5,75055.2,27455,63085.4,196204,122227,178613,104643,32,72906,70776,101471,99572,10718,13446,16847,320,15286,0,13438,16787,317,9999,3777,131674,150211,62481,137735,10,2782
5,5,50379.5,28191.6,31103.8,82301,70452.8,75737,63283,17,66536,64678,49623,48658,4931,5790,7485,113,6787,0,5790,7485,113,5238,1867,131674,150211,62481,137735,10,2782
5,5,56332.7,17198.9,45648.2,100206,74253.7,91678,65163,33,49931,48432,71787,70352,7600,7224,9049,180,8167,0,7224,9049,180,6490,2048,131674,150211,62481,137735,10,2782
5,5,28974.3,4458.05,13191.2,27014.4,23343.3,24863,21041,32,14081,13609,27502,26847,2533,1892,2418,31,2170,0,1892,2416,31,1779,593,131674,150211,62481,137735,10,2782
5,5,27843.5,8037.54,11705.1,25252.6,14897.8,23292,13135,17,24626,23857,25235,24671,2227,1711,2213,46,1979,0,1671,2170,45,1376,556,131674,150211,62481,137735,10,2782
5,5,54967.2,18639.9,49447,69524.6,56005.4,63705,49810,22,48913,47505,75744,74229,8050,4519,6064,137,5537,0,4518,6062,136,4531,1676,131674,150211,62481,137735,10,2782
5,5,38430.7,13713.5,25976.4,31617.2,26343.4,29083,23573,11,37294,36150,44552,43614,4126,2294,2980,39,2678,0,2294,2979,39,1829,769,131674,150211,62481,137735,10,2782
5,5,82060.8,35441.3,81301.5,295627,260635,267882,228999,61,82892,80420,115619,113544,11947,22375,26292,692,23790,0,22375,26292,692,20084,4589,131674,150211,62481,137735,10,2782
5,5,76915.2,42703.7,61674.8,107031,79701.2,98438,71157,15,88419,85979,89087,87472,9681,6438,9156,132,8371,0,6438,9155,132,6128,2930,131674,150211,62481,137735,10,2782
5,5,48534.3,14275.6,46825.9,57314.3,43626.9,52545,38875,20,40451,39216,67851,66456,6965,3741,5025,123,4571,0,3751,5040,125,3675,1404,131674,150211,62481,137735,10,2782
5,5,28036.2,4390.81,14876.3,22558.5,18266.9,20599,16187,26,14125,13653,25860,25246,2363,1802,2283,29,2042,0,1802,2283,29,1703,551,131674,150211,62481,137735,10,2782
5,5,57200.8,5706.24,37021.2,68729.3,61448.2,62096,53910,48,18033,17378,64282,62950,6729,5854,6928,182,6264,0,5852,6926,182,5457,1272,131674,150211,62481,137735,10,2782
5,5,31910.6,8394.23,8029.3,18326,15344,16564,13330,23,25802,24950,18329,17886,1658,1873,2113,24,1876,0,1871,2107,24,1555,301,131674,150211,62481,137735,10,2782
5,5,45131,11286,37261.8,72134.1,53191.4,65416,46568,30,28004,27172,56253,55068,5556,5729,7171,155,6452,0,5732,7179,157,4496,1653,131674,150211,62481,137735,10,2782
5,5,85485.2,38073.4,77178.5,268228,200763,243489,172761,72,91469,88713,114090,112070,11972,20425,24557,682,22285,0,20421,24500,681,15116,4722,131674,150211,62481,137735,10,2782
5,5,30386,2197.46,13305.4,36280.4,21643.9,33219,18785,27,7761,7496,29077,28367,2600,2790,3338,42,2941,0,2883,3449,45,1935,660,131674,150211,62481,137735,10,2782
5,5,43328.6,19703.4,24236.8,60181.1,45313,55234,40439,12,54421,52843,44507,43622,4177,4197,5306,86,4801,0,4197,5306,86,3665,1245,131674,150211,62481,137735,10,2782
5,5,57055.1,13321.6,70641.4,112300,101662,102132,90549,17,35525,34370,101882,99809,10545,8368,10146,207,9141,0,8368,10146,207,7784,2055,131674,150211,62481,137735,10,2782
5,5,30026.2,12231.4,5755.98,26874.4,19795.4,24463,17664,7,24360,23572,13280,12967,1191,1931,2360,36,2085,0,1929,2355,36,1770,492,131674,150211,62481,137735,10,2782
5,5,57917.6,15862.4,62532.2,141467,114616,128502,98967,7,39687,38501,93461,91563,9755,11461,13212,321,11843,0,11461,13212,321,8906,2114,131674,150211,62481,137735,10,2782
5,5,47124.5,10113.4,18364.6,32668.5,29082.9,29619,25674,21,28913,27961,33183,32484,3374,2857,3326,36,2925,0,2855,3323,36,2440,561,131674,150211,62481,137735,10,2782
5,5,53069.2,12503.2,52459.7,87094.4,56600.7,79069,48980,24,37380,36209,76593,75001,7892,6967,8313,133,7437,0,6967,8313,133,5224,1585,131674,150211,62481,137735,10,2782
5,5,23460.7,2592.44,6343.82,17377.9,12721.9,16044,11347,24,9563,9186,14810,14447,1178,1362,1764,20,1572,0,1362,1763,20,1137,456,131674,150211,62481,137735,10,2782
5,5,72812.5,31101.1,61291.7,112432,112589,102377,101116,29,70596,68538,98850,97004,10455,7667,10359,225,9435,0,7675,10355,228,8381,2907,131674,150211,62481,137735,10,2782
5,5,66107.8,19213.5,75566.2,186930,167718,168765,145705,9,51285,49710,108271,106162,11342,15549,17670,453,15845,0,15549,17670,453,13245,2605,131674,150211,62481,137735,10,2782
5,5,35359.5,6029.52,25401,31140.1,25293.4,28408,22457,24,18997,18349,43048,42088,4074,2412,3172,53,2861,0,2412,3172,53,2358,845,131674,150211,62481,137735,10,2782
5,5,52195.1,15404.1,62182.3,82356.2,73242.9,75387,65838,28,33531,32503,90865,88969,9408,5484,7449,177,6810,0,5484,7449,177,6017,2132,131674,150211,62481,137735,10,2782
5,5,32786.1,3350.99,14531.1,27344.7,18358.8,24941,16015,18,12043,11610,27945,27260,2723,2480,2960,52,2630,0,2476,2955,52,1714,567,131674,150211,62481,137735,10,2782
5,5,28928.2,3277.09,11671.8,34714.1,17953.8,32069,15356,24,7494,7234,25459,24811,2223,2473,3014,37,2670,0,2471,2994,36,1537,609,131674,150211,62481,137735,10,2782
5,5,33192.6,3678.67,21730.1,40849.5,30090.7,37152,26401,25,12657,12258,37061,36172,3471,3553,4222,49,3759,0,3553,4222,49,2287,778,131674,150211,62481,137735,10,2782
5,5,58393.7,20064.7,47209.1,73111,56352,66986,50206,23,54137,52563,78309,76743,8278,4612,6248,113,5717,0,4612,6241,113,4645,1774,131674,150211,62481,137735,10,2782
5,5,80348.8,34634.5,71872.4,231400,158239,209959,137084,37,92328,89553,106215,104295,11126,16537,20837,378,19061,0,16537,20833,378,12957,4800,131674,150211,62481,137735,10,2782
5,5,30519.6,3412.6,11830.5,24221.1,16436,22352,14460,10,11471,11042,25537,24902,2362,1917,2245,32,1981,0,1917,2244,32,1584,405,131674,150211,62481,137735,10,2782
5,5,60067.6,20515.4,42843.1,100738,79486.8,92117,69799,18,52272,50750,69224,67874,7092,7412,9549,157,8632,0,7412,9549,157,6998,2383,131674,150211,62481,137735,10,2782
5,5,90916.8,45869.2,84694.8,318971,219563,289017,188272,65,113314,109932,118944,116901,12411,23206,28018,723,25487,0,23206,28014,723,17862,5528,131674,150211,62481,137735,10,2782
5,5,69026.2,24652.2,65906.1,163449,112311,148580,97091,26,61195,59407,97358,95489,10242,12828,15349,347,13788,0,12852,15395,354,8866,2948,131674,150211,62481,137735,10,2782
5,5,46664.7,15272.9,12004.5,24743,22933.1,22828,20640,4,41421,40108,23974,23477,2601,1674,2399,17,2170,0,1676,2400,17,1719,794,131674,150211,62481,137735,10,2782
5,5,56880.9,20460.2,55099,79872.9,75145.3,73125,66709,23,48562,47124,84871,83181,9016,5345,7317,156,6694,0,5342,7316,154,5577,2140,131674,150211,62481,137735,10,2782
5,5,77179.1,27162.6,73005.1,226656,147350,204817,126020,64,72820,70583,108537,106518,11371,17410,20280,511,18272,0,17410,20281,511,12484,3430,131674,150211,62481,137735,10,2782
5,5,25472.3,3069.1,9241.2,13233,10907.9,12099,9691,16,10837,10480,20446,19939,1765,1112,1398,9,1218,0,1112,1398,9,1009,321,131674,150211,62481,137735,10,2782
5,5,48331.8,4196.65,30827.3,35848.7,32050.2,32379,28076,44,12913,12424,51910,50767,5293,3299,3787,92,3396,0,3297,3785,92,2900,594,131674,150211,62481,137735,10,2782
5,5,56421.1,15552.4,47806,91123.1,65016.1,82111,55966,27,44442,43091,81119,79471,8440,7718,9243,165,8266,0,7725,9258,169,5504,1788,131674,150211,62481,137735,10,2782
5,5,55987.1,17492.8,48438.8,66240.5,59632.9,60434,53756,23,48955,47497,77794,76215,8163,4619,6265,141,5725,0,4626,6273,142,4690,1786,131674,150211,62481,137735,10,2782
5,5,27291.2,1579.86,9574.89,21198.1,12552.1,19573,11056,19,6079,5809,21298,20773,1752,1679,2089,13,1854,0,1554,1941,13,1091,454,131674,150211,62481,137735,10,2782
5,5,32094.5,2561.86,16478,39917.3,25577.9,36875,22759,24,8639,8334,33817,33007,3204,2766,3497,39,3113,0,2766,3497,39,1810,826,131674,150211,62481,137735,10,2782
5,5,31465.7,2342.25,19436.6,42476.8,27022.9,38889,23575,28,7583,7319,31329,30559,2863,3201,3783,44,3356,0,3205,3793,46,2048,696,131674,150211,62481,137735,10,2782
5,5,46759.5,9539.74,46395.9,65762.1,49586.2,59600,43024,21,28042,27114,70654,69134,7081,5604,6553,141,5828,0,5604,6553,141,4390,1149,131674,150211,62481,137735,10,2782
5,5,50454.1,11120.6,19365.1,36809.5,32997.4,33063,28613,16,31261,30192,35070,34341,3586,3590,4153,46,3680,0,3588,4151,46,3185,683,131674,150211,62481,137735,10,2782
5,5,26881.6,2807.28,9145.09,28648.7,14132.2,26742,12405,22,10012,9573,18444,17971,1495,1887,2222,20,1971,0,1885,2219,20,1236,427,131674,150211,62481,137735,10,2782
5,5,28522.9,4991.31,12375.6,21603.4,20459.4,19720,18251,32,13821,13351,26516,25885,2423,1826,2333,25,2098,0,1826,2333,25,1740,576,131674,150211,62481,137735,10,2782
5,5,48463.7,12662.2,51282.3,83091.8,69618.1,74522,59429,43,28119,27227,80433,78675,8173,7924,8618,183,7683,0,7924,8618,183,5826,960,131674,150211,62481,137735,10,2782
5,5,33441.4,4586.2,10078.6,26647.4,22575.2,24186,19719,27,13770,13279,20931,20421,1833,2501,2986,27,2648,0,2495,2978,27,2159,574,131674,150211,62481,137735,10,2782
