k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,49847.4,69202.4,106271,189403,154517,171233,135467,6,137660,134202,139042,136526,14215,14474,16889,369,15242,0,14474,16889,369,11922,2789,394379,378029,158601,345983,10,6974
5,5,57048.4,117537,114310,222741,177420,200189,152971,75,200594,195514,141672,139277,14057,18966,21537,603,19399,0,18966,21537,603,15750,3098,394379,378029,158601,345983,10,6974
5,5,52752.4,61290.9,177531,180259,110395,164529,96182,4,119914,116767,191327,187977,19637,11745,15304,343,13990,0,11745,15304,343,9584,3919,394379,378029,158601,345983,10,6974
5,5,40688.6,29607.5,132261,141324,105734,127342,90038,47,70838,68787,169337,166118,17177,12522,13732,326,12229,0,12522,13732,326,9158,1614,394379,378029,158601,345983,10,6974
5,5,39205.6,42295.7,94733.6,166364,139191,149397,119152,49,87988,85378,131079,128482,13361,15448,16939,492,15310,0,15448,16939,492,11525,2038,394379,378029,158601,345983,10,6974
5,5,36433.5,26893.1,94182.5,101780,78153.7,92172,67285,47,64275,62399,131025,128406,13040,8921,10389,172,9296,0,8921,10389,172,6461,1754,394379,378029,158601,345983,10,6974
5,5,35301.9,32144.4,91866.3,113715,68773.8,103740,58760,36,71444,69390,122660,120192,12287,8619,10082,146,9045,0,8619,10079,146,5765,1746,394379,378029,158601,345983,10,6974
5,5,46386.9,46175,140443,210516,156119,186136,132471,28,96539,93805,173962,170750,17862,18359,19704,526,17514,0,18359,19704,526,12709,1878,394379,378029,158601,345983,10,6974
5,5,41896.8,36573.8,112366,101019,83716.2,89497,72686,17,76439,74205,138712,136031,13720,8059,9392,224,8482,0,8059,9391,224,7134,1591,394379,378029,158601,345983,10,6974
5,5,43348.4,86235.5,69789.4,161722,131181,146561,110475,33,151101,147130,108954,106798,10990,14259,15274,350,13557,0,14259,15274,350,9748,1462,394379,378029,158601,345983,10,6974
5,5,54542.8,54340.5,114202,225131,201444,202426,174281,39,118081,114756,161621,158738,17089,18902,21698,606,19548,0,18902,21698,606,15804,3367,394379,378029,158601,345983,10,6974
5,5,41455.5,46780.3,93489.1,117673,95337.3,106221,82620,52,91247,88620,125174,122737,12571,9964,11710,299,10490,0,9964,11710,299,8262,2055,394379,378029,158601,345983,10,6974
5,5,38211.9,46373.5,94148,100774,67980.9,90637,57519,11,88470,85981,120674,118314,12099,8101,9242,142,8191,0,8101,9240,142,5529,1399,394379,378029,158601,345983,10,6974
5,5,39787.2,36726.6,125117,118682,75373,108058,65662,7,70364,68277,148574,145763,15198,8485,10300,189,9240,0,8485,10300,189,6175,2075,394379,378029,158601,345983,10,6974
5,5,47206,52951.9,109575,164650,129967,149005,110945,33,97181,94316,152395,149444,15610,13428,15363,235,13799,0,13428,15363,235,10571,2398,394379,378029,158601,345983,10,6974
5,5,55659.9,54331,142612,221151,185845,198778,160789,58,99068,96169,163835,160932,16922,17709,20879,702,18928,0,17709,20879,702,16222,3663,394379,378029,158601,345983,10,6974
5,5,46021.9,83504.1,93455.7,178760,156916,160880,134255,52,141609,137800,122059,119708,12623,15231,17475,340,15696,0,15231,17475,340,12641,2705,394379,378029,158601,345983,10,6974
5,5,51664.5,68642.1,105618,201262,160396,182249,137442,5,123736,120265,144613,141934,15151,16965,19627,442,17708,0,16965,19627,442,12581,3165,394379,378029,158601,345983,10,6974
5,5,41348.3,78211.3,67891.9,143274,110482,129012,94884,48,142769,138977,103926,101833,10418,12598,13605,314,12074,0,12598,13605,314,8599,1403,394379,378029,158601,345983,10,6974
5,5,25976.4,32347.1,38852.7,54927,40860,50618,36057,4,70261,68281,60590,59226,5588,3935,4858,63,4318,0,3935,4858,63,3000,1054,394379,378029,158601,345983,10,6974
5,5,58798,67457.9,154788,243633,204805,221679,179541,16,123060,119587,188886,185616,19652,18708,23217,510,21117,0,18708,23217,510,16450,5100,394379,378029,158601,345983,10,6974
5,5,57075.1,71137.2,130040,225777,199384,201774,170506,71,125193,121734,151833,149127,15802,18271,21341,571,19236,0,18271,21341,571,16279,3605,394379,378029,158601,345983,10,6974
5,5,37070.1,67171.9,70754.6,111749,86023.1,101982,75258,13,120149,116963,97892,95936,9941,8915,10394,178,9274,0,8915,10394,178,6617,1761,394379,378029,158601,345983,10,6974
5,5,38559.8,31995.7,121750,137197,93221.7,121968,78106,27,71950,69953,151849,148970,15537,11396,12311,252,10904,0,11396,12311,252,7652,1231,394379,378029,158601,345983,10,6974
5,5,35783.6,34548.3,83172.9,91153.3,77001.8,82262,66588,31,76334,74048,117979,115584,11703,7838,9067,180,8156,0,7838,9067,180,6237,1518,394379,378029,158601,345983,10,6974
5,5,54028.5,44892.8,181384,215441,174605,193028,149601,58,103452,100523,204892,201204,21200,18982,21363,493,19133,0,18982,21363,493,15959,2958,394379,378029,158601,345983,10,6974
5,5,44371.5,57219.1,85018.1,151238,115778,136330,99813,13,106515,103446,123763,121322,13195,13600,15036,411,13494,0,13600,15035,411,9744,1898,394379,378029,158601,345983,10,6974
5,5,42919.7,55729.2,85178.8,110841,86949.9,100404,75543,3,113602,110565,121751,119455,12237,9318,10836,170,9688,0,9318,10836,170,6954,1806,394379,378029,158601,345983,10,6974
5,5,45166.1,56631,98524.1,196343,127431,176257,108620,22,112348,109138,138714,136076,14044,16422,19077,429,17257,0,16422,19077,429,10872,3198,394379,378029,158601,345983,10,6974
5,5,40224,33549.7,117542,124337,96345.4,111201,81401,20,70770,68714,166070,162935,17156,12732,13764,257,12199,0,12732,13764,257,8532,1453,394379,378029,158601,345983,10,6974
5,5,41534,54178.2,78417.1,167963,107734,152954,92803,46,116556,113194,112192,109980,11736,14616,16546,435,14947,0,14523,16441,436,9333,2398,394379,378029,158601,345983,10,6974
5,5,57840.9,99012.2,100501,184048,154969,165412,134513,65,187763,182885,143493,141024,14958,16275,18533,551,16690,0,16275,18533,551,13887,2767,394379,378029,158601,345983,10,6974
5,5,41150.8,46704.6,103911,125757,90844.7,113383,78091,57,89317,86786,148516,145775,15103,11316,12830,320,11495,0,11316,12829,320,8006,1875,394379,378029,158601,345983,10,6974
5,5,48632.3,35495.6,115220,153342,130748,138014,113067,37,83330,80963,151370,148563,15422,13054,15147,450,13695,0,13054,15147,450,11670,2467,394379,378029,158601,345983,10,6974
5,5,43315.4,38203,94713.4,109917,84724.3,98704,72673,51,85750,83324,131780,129231,13181,10232,11835,349,10592,0,10232,11834,349,8118,1909,394379,378029,158601,345983,10,6974
5,5,49066.1,88711.1,85318.9,182789,139979,165038,120889,57,150701,146781,128721,126390,12874,15807,18120,423,16294,0,15807,18120,423,12524,2781,394379,378029,158601,345983,10,6974
5,5,55845.5,50534.4,175251,171935,156187,154401,134756,57,108849,105773,210122,206419,21807,16002,18081,405,16188,0,16002,18081,405,14021,2578,394379,378029,158601,345983,10,6974
5,5,47644.9,38394.5,184625,167853,147806,150536,126736,46,92506,89926,201970,198342,20651,14132,16361,478,14698,0,15907,19057,637,12772,3638,394379,378029,158601,345983,10,6974
5,5,58876.5,77569,123804,275631,269913,245041,228095,78,145836,142174,171174,168274,18036,24641,27696,766,24973,0,24641,27696,766,20681,3685,394379,378029,158601,345983,10,6974
5,5,49931.9,63375.5,90320.2,191354,158739,171796,136758,59,122266,118972,134206,131675,13837,17230,19482,421,17446,0,17230,19482,421,14253,2745,394379,378029,158601,345983,10,6974
5,5,35285.1,31917.2,81902.7,59706.8,36539.6,54489,31835,2,69789,67839,121903,119417,12361,4808,6092,52,5420,0,4808,6092,52,3187,1435,394379,378029,158601,345983,10,6974
5,5,44899.1,40704.8,136494,123925,99125.1,112139,85826,55,84792,82356,184472,181005,18966,10547,12364,225,11096,0,10547,12364,225,8427,2156,394379,378029,158601,345983,10,6974
5,5,51537.3,56959.7,117719,223859,177415,202466,154293,11,117702,114422,158330,155476,16421,18799,21378,558,19229,0,18799,21378,558,14741,3136,394379,378029,158601,345983,10,6974
5,5,34824.5,39309.5,77961.1,96418.4,73210.8,87109,63132,42,79968,77692,110389,108097,10761,8453,9605,242,8586,0,8453,9605,242,6427,1427,394379,378029,158601,345983,10,6974
5,5,37905.6,59567.1,75701.4,108653,75757.5,98834,65595,20,112915,109872,108979,106822,10989,8472,9952,160,8882,0,8472,9950,160,6013,1759,394379,378029,158601,345983,10,6974
5,5,41034.2,61467.2,74300.3,203652,116716,184683,98894,40,122547,119102,111920,109720,11783,16137,18346,453,16547,0,16134,18333,451,10213,2717,394379,378029,158601,345983,10,6974
5,5,47325.1,71432.1,84107.4,239019,142853,217483,122213,36,143851,139858,124505,122179,12361,18580,21486,518,19454,0,18567,21452,519,12137,3455,394379,378029,158601,345983,10,6974
5,5,43668.1,38368.5,104794,109375,94959.1,98511,81904,33,81610,79164,154157,151173,15638,10037,11605,191,10425,0,10037,11605,191,8401,1905,394379,378029,158601,345983,10,6974
5,5,63166.7,63345.3,149530,364476,284561,326137,245378,48,138626,134708,199263,195787,21158,30043,34383,949,31089,0,30043,34383,949,24967,5231,394379,378029,158601,345983,10,6974
5,5,38356.8,31486.7,106739,127660,100810,113844,85779,44,72955,70830,148178,145354,15238,12900,14031,321,12485,0,12900,14031,321,9306,1537,394379,378029,158601,345983,10,6974
5,5,55824.1,96154.2,96345.2,256152,201226,230537,173271,58,187486,182718,140741,138337,14081,22228,25261,629,22720,0,22228,25261,629,18191,3637,394379,378029,158601,345983,10,6974
5,5,38997.4,36088.2,90882.5,101025,66825.5,91013,57022,32,79721,77412,135824,133238,13616,9117,10261,176,9075,0,9117,10261,176,6092,1438,394379,378029,158601,345983,10,6974
5,5,50663.4,50910.4,153931,170729,122224,155265,104776,16,110372,107411,196512,193044,20193,13822,16753,340,15108,0,14115,17121,412,10532,3409,394379,378029,158601,345983,10,6974
5,5,47697.7,76951.7,90825.3,147849,118614,132520,101791,31,149902,145892,131979,129556,13578,13788,15523,491,13938,0,13788,15525,491,10613,2188,394379,378029,158601,345983,10,6974
5,5,35950.2,28784.2,88358,105765,78307.1,95779,67437,42,68411,66455,127962,125412,12790,8859,10393,182,9319,0,8859,10393,182,6523,1825,394379,378029,158601,345983,10,6974
5,5,62732.5,52495,131419,261884,236277,235609,205218,64,115096,111834,179714,176672,18375,22255,26432,952,24030,0,22255,26432,952,21099,4796,394379,378029,158601,345983,10,6974
5,5,52864.7,67699.2,106904,217959,174503,196754,151488,15,141373,137868,148306,145670,15310,18129,20092,504,18026,0,18129,20092,504,14366,2448,394379,378029,158601,345983,10,6974
5,5,44449.9,35726.4,139793,150447,110452,135797,94651,43,84759,82352,180329,177000,18506,14161,15123,327,13379,0,14161,15123,327,9595,1423,394379,378029,158601,345983,10,6974
5,5,28931.5,33423.2,44564.9,56059.1,41344.6,50666,35769,29,69666,67683,78423,76696,7369,4903,5594,124,4953,0,4903,5594,124,3742,854,394379,378029,158601,345983,10,6974
5,5,47323.7,46105.7,163678,157651,125583,142214,108184,40,92720,90113,202505,198840,20520,13304,15343,445,13795,0,13304,15343,445,10834,2421,394379,378029,158601,345983,10,6974
5,5,45647.7,85111.3,86362.2,160889,109595,145132,94249,61,150239,146183,122834,120569,12478,12896,15019,403,13490,0,12896,15019,403,9452,2535,394379,378029,158601,345983,10,6974
5,5,64169,69799.7,190030,251463,197110,229437,172993,10,136188,132187,212980,209289,22321,18032,21911,419,19867,0,18032,21911,419,15932,4485,394379,378029,158601,345983,10,6974
5,5,36651,48541.7,77654.8,120625,84484.1,109481,73039,45,102774,99957,111492,109208,11139,9484,11180,192,10034,0,9484,11180,192,6853,2000,394379,378029,158601,345983,10,6974
5,5,69035.3,66818.4,123854,301602,259039,271397,224560,81,142129,138229,175769,172918,18232,24855,29580,1058,26961,0,24855,29580,1058,23812,5443,394379,378029,158601,345983,10,6974
5,5,43203.6,62365,69379.6,194958,124213,177112,105765,33,128357,124623,112482,110284,11390,16193,18836,420,17026,0,16193,18836,420,10269,3197,394379,378029,158601,345983,10,6974
5,5,50404.6,55904.8,124772,148412,104819,135219,90641,33,113007,109692,159260,156218,16366,12323,14298,272,12861,0,12313,14288,272,9072,2404,394379,378029,158601,345983,10,6974
5,5,41345.7,33045.5,102914,86456.9,74646.6,77603,65126,10,77282,75066,136941,134271,13561,7955,9357,221,8464,0,7955,9356,221,7170,1650,394379,378029,158601,345983,10,6974
5,5,34131.4,39767.4,71121.5,96281.2,71449.2,87263,61837,45,72432,70444,115463,113205,11529,8517,9475,170,8428,0,8517,9475,170,6065,1213,394379,378029,158601,345983,10,6974
5,5,52245.2,81394.5,109647,186844,152599,170119,133567,5,149955,146237,147705,145063,15221,15739,18376,475,16600,0,15739,18376,475,12537,3049,394379,378029,158601,345983,10,6974
5,5,36854.8,65441.5,54846.3,96308.2,72760.5,87375,63106,14,128681,125307,90265,88431,8984,9045,9570,223,8464,0,9045,9569,223,6010,796,394379,378029,158601,345983,10,6974
5,5,56986.5,43832.2,114054,198201,177051,177960,154206,56,100850,97850,161427,158582,16656,17578,20799,681,18832,0,17578,20799,681,16295,3726,394379,378029,158601,345983,10,6974
5,5,35485.6,64818.2,65821.4,121532,85495.7,110067,72299,43,112164,109199,98272,96301,9761,10079,11541,198,10340,0,10079,11541,198,6800,1799,394379,378029,158601,345983,10,6974
5,5,56142.4,57338.7,157415,182092,132711,166241,115638,7,116984,113845,206111,202506,21211,13738,17369,394,15796,0,13738,17369,394,11215,4060,394379,378029,158601,345983,10,6974
5,5,36881.7,53551.5,65408.9,118105,96147.6,106834,83050,42,109533,106576,105040,102912,10518,10585,12155,217,10883,0,10585,12155,217,8120,1899,394379,378029,158601,345983,10,6974
5,5,54763.2,58171.1,137676,271805,222482,241515,188219,55,115919,112845,180115,176967,18424,24277,26448,753,23715,0,24277,26448,753,18985,2841,394379,378029,158601,345983,10,6974
5,5,42277.9,47512.9,85477.4,121300,109156,108836,94866,53,98091,95266,124821,122377,12732,10882,12634,312,11289,0,10882,12634,312,9087,2087,394379,378029,158601,345983,10,6974
5,5,48642.5,60784.8,128651,177170,138968,158450,120370,32,104006,100961,156919,153921,16234,14001,16174,290,14565,0,14001,16174,290,11113,2640,394379,378029,158601,345983,10,6974
5,5,47989.3,79344.1,105126,181956,168178,165425,145187,12,134075,130438,139184,136599,14219,15156,17773,349,15998,0,15156,17773,349,12262,3062,394379,378029,158601,345983,10,6974
5,5,36885.8,32737.1,100316,96590,65756.1,87274,56254,49,72083,70004,134685,132089,13859,8611,9632,224,8554,0,8611,9632,224,5442,1284,394379,378029,158601,345983,10,6974
5,5,60232,53592.6,114574,216846,198900,194536,172038,57,109082,105945,165059,162218,17226,18717,22115,778,20079,0,18717,22115,778,17477,3937,394379,378029,158601,345983,10,6974
5,5,34604.2,29368.5,79029,84385.9,59232.7,76705,51830,46,61183,59355,116615,114211,11556,7038,8350,146,7494,0,7038,8350,146,5496,1557,394379,378029,158601,345983,10,6974
5,5,58705.3,93292,101072,250360,185377,223164,157201,68,177603,172817,144242,141696,15608,22690,25445,745,23095,0,22690,25445,745,17574,3438,394379,378029,158601,345983,10,6974
5,5,29824.4,39980.7,61586.4,81801.7,56408.9,74048,48721,39,85597,83182,82600,80811,7686,7325,8495,168,7622,0,7325,8495,168,5212,1405,394379,378029,158601,345983,10,6974
5,5,38883.7,72626.2,65357.1,135460,122024,122460,103852,44,123357,120023,106409,104272,10734,12183,13881,270,12399,0,12183,13881,270,9565,2070,394379,378029,158601,345983,10,6974
5,5,53897,43726.4,170588,142864,122021,129075,106442,56,101754,98904,204184,200522,21188,12510,14620,254,13118,0,12510,14620,254,10936,2501,394379,378029,158601,345983,10,6974
5,5,63348.9,62549.8,184937,245160,213396,223292,183914,14,139302,135416,199900,196504,20575,18293,23012,498,20885,0,18293,23012,498,16995,5298,394379,378029,158601,345983,10,6974
5,5,38837,33596.8,99078.9,142513,133722,128075,114460,52,74333,72112,146820,143924,14867,12331,14296,348,12913,0,13547,16056,485,10848,2953,394379,378029,158601,345983,10,6974
5,5,42207.8,34765.4,147909,112652,83510.9,101171,72109,34,75679,73527,168672,165556,17231,8615,9874,176,8828,0,8615,9874,176,6983,1534,394379,378029,158601,345983,10,6974
5,5,39463.7,31200.8,123809,155423,120420,138079,103889,52,71766,69692,158262,155226,16120,12856,14273,341,12709,0,12856,14273,341,9576,1824,394379,378029,158601,345983,10,6974
5,5,47099,40982.6,126018,142553,122110,128138,105468,41,81289,78917,147069,144345,15021,12064,14030,429,12666,0,12064,14030,429,10723,2314,394379,378029,158601,345983,10,6974
5,5,45275.5,88211.8,88598.7,214682,164549,193078,143648,19,152194,148206,112181,110052,11609,16199,17846,387,15969,0,16199,17846,387,12621,2144,394379,378029,158601,345983,10,6974
5,5,60786.5,73979.3,159638,226160,194064,205371,169964,10,133845,130017,200260,196726,20970,16747,20244,366,18321,0,16747,20244,366,14274,4036,394379,378029,158601,345983,10,6974
5,5,55398.2,59326.3,176011,181814,140673,166267,121523,7,117793,114691,205539,201965,21186,13015,16447,376,14955,0,13015,16447,376,10527,3829,394379,378029,158601,345983,10,6974
5,5,47510.5,89030.9,91336.6,208990,175085,187668,151021,21,149012,145037,122771,120445,12593,19021,21274,372,19057,0,19021,21274,372,15314,2842,394379,378029,158601,345983,10,6974
5,5,55253.2,56416.6,180327,175402,119016,158856,103768,5,118338,115183,201170,197641,20597,12405,15822,348,14385,0,12402,15819,348,10077,3808,394379,378029,158601,345983,10,6974
5,5,49133.3,81359.2,87045.6,185317,140447,166121,121597,44,153392,149363,129061,126723,12983,15503,17704,450,15903,0,15503,17704,450,12282,2672,394379,378029,158601,345983,10,6974
5,5,37129.5,37484.2,96480.7,135091,108426,121220,91603,37,79433,77214,137975,135347,14168,12440,13762,356,12288,0,12440,13762,356,9286,1694,394379,378029,158601,345983,10,6974
5,5,59554.3,57038.5,129111,209455,188295,186714,161722,62,114399,111130,162392,159581,16984,17667,20845,729,18877,0,17667,20845,729,16642,3701,394379,378029,158601,345983,10,6974
5,5,48651,64284.2,93011.9,182375,149292,164306,125283,19,119732,116260,129568,127054,13806,17060,18502,473,16564,0,17060,18502,473,12004,2006,394379,378029,158601,345983,10,6974
5,5,34431.4,32119.3,93799.2,51146.8,42189.9,45923,36193,24,64132,62269,111579,109293,10817,4264,5026,40,4504,0,4264,5026,40,3518,918,394379,378029,158601,345983,10,6974
5,5,46977.4,85978,95286.7,190467,142704,170830,122994,38,157522,153416,123713,121418,12367,16165,18496,459,16634,0,16165,18496,459,12894,2850,394379,378029,158601,345983,10,6974
5,5,44881,59619.3,84754.6,136238,103823,122582,89752,8,122470,119198,128425,126049,12838,10818,12804,233,11484,0,10818,12804,233,8532,2318,394379,378029,158601,345983,10,6974
5,5,45170.8,54531.8,103222,153761,119144,138938,103545,20,105264,102234,134782,132128,14448,13121,15280,341,13785,0,13121,15280,341,10221,2618,394379,378029,158601,345983,10,6974
5,5,41228.2,42561.2,94330,182656,138083,164775,118375,19,97463,94695,130962,128363,13882,15059,16894,434,15197,0,15041,16879,432,10832,2314,394379,378029,158601,345983,10,6974
5,5,62813,72717.2,145435,249358,205828,225969,179991,11,141929,137923,190950,187693,19665,18469,23521,558,21410,0,18469,23521,558,17370,5637,394379,378029,158601,345983,10,6974
5,5,39003.3,34156.6,110625,108557,78758.8,98223,67096,43,79213,76957,152735,149773,15401,9893,11132,234,9966,0,9893,11132,234,6698,1548,394379,378029,158601,345983,10,6974
5,5,47498.1,73014.8,89542.9,198020,138480,178866,116524,53,141375,137365,123823,121459,12758,17093,19936,469,18077,0,17093,19936,469,11916,3398,394379,378029,158601,345983,10,6974
5,5,43879.2,41609.5,118667,115836,82390.8,104687,71286,37,88342,85775,152321,149503,15250,9786,11338,213,10100,0,9786,11338,213,7301,1886,394379,378029,158601,345983,10,6974
5,5,36830.9,31893.4,96393.5,137326,95095.4,124546,81053,37,73089,70910,129764,127133,13196,11309,13289,287,11907,0,11309,13289,287,7833,2327,394379,378029,158601,345983,10,6974
5,5,32189.8,33482.3,61131.7,126690,82919.1,114450,71311,31,69757,67710,97384,95343,9791,10223,11843,232,10534,0,10223,11843,232,6972,1947,394379,378029,158601,345983,10,6974
5,5,56620.9,60737,137510,266580,225992,236767,191252,48,123138,119844,179753,176656,18472,24627,27010,815,24273,0,24627,27010,815,19901,3096,394379,378029,158601,345983,10,6974
5,5,33851.9,49210.3,80220.3,103119,79219.2,93357,68260,47,92093,89478,101770,99626,9884,9016,10413,212,9349,0,9016,10412,212,6786,1695,394379,378029,158601,345983,10,6974
5,5,47180.1,57697.9,93970,168772,133250,151753,113197,19,119323,115899,126067,123598,13532,15803,16603,487,14804,0,15803,16603,487,10518,1327,394379,378029,158601,345983,10,6974
5,5,56071.2,82668.3,127961,317995,236164,286763,203644,42,169996,165559,167040,164122,17010,25828,29766,840,26873,0,25828,29766,840,20427,4630,394379,378029,158601,345983,10,6974
5,5,50455.4,80752,93914.6,236256,181996,212150,152894,57,158545,154223,132151,129732,13376,20036,22749,692,20595,0,25180,28975,907,16346,4612,394379,378029,158601,345983,10,6974
5,5,48812.8,45658.1,155764,209388,159715,188203,137076,43,100581,97735,186593,183185,19282,18964,21280,577,19064,0,18964,21280,577,13940,2868,394379,378029,158601,345983,10,6974
5,5,48019.2,63040.8,93096.8,189491,136329,170765,117263,12,127354,123760,127454,125015,14029,16183,18386,512,16599,0,16183,18386,512,11641,2746,394379,378029,158601,345983,10,6974
5,5,54514,59223.8,131012,144300,93811.9,131443,80434,32,125682,122132,171073,167910,17355,11463,13592,261,12221,0,11463,13592,261,8104,2511,394379,378029,158601,345983,10,6974
5,5,42306.8,73643.1,72046.6,133332,104174,120132,89622,54,141810,138083,111482,109290,11133,12057,13430,275,11951,0,12057,13430,275,9004,1756,394379,378029,158601,345983,10,6974
5,5,41732.8,30113.2,138643,122153,99583.4,109637,85249,55,66836,64848,180193,176744,18342,11833,13092,325,11708,0,11833,13092,325,8917,1629,394379,378029,158601,345983,10,6974
5,5,44513.3,49158.5,121880,175728,122671,156815,102885,45,102496,99565,153354,150457,15569,16538,18668,478,16860,0,16538,18666,478,11458,2649,394379,378029,158601,345983,10,6974
5,5,50418.9,62801.5,119460,165269,119669,150830,104421,15,125428,121765,158754,155697,16796,12696,15037,287,13563,0,12696,15037,287,9533,2779,394379,378029,158601,345983,10,6974
5,5,52419.3,57387,168999,222594,180623,198901,152759,50,107528,104543,189353,185934,19712,18850,21424,606,19279,0,18850,21424,606,14651,3118,394379,378029,158601,345983,10,6974
5,5,46324.8,43904.4,174035,138244,112806,125329,97542,55,88529,85987,188508,185009,19344,11577,13509,245,12117,0,11577,13509,245,9563,2297,394379,378029,158601,345983,10,6974
5,5,53875.5,63222.7,124965,211498,158805,189628,134973,10,117407,114071,158865,155959,16449,16503,19264,352,17388,0,16503,19264,352,12193,3247,394379,378029,158601,345983,10,6974
5,5,39246.9,61993.6,86838.4,143284,101042,130572,85906,48,118302,115159,110967,108787,11129,11344,13285,233,11889,0,11344,13285,233,7700,2286,394379,378029,158601,345983,10,6974
5,5,60928.5,66764.6,148329,323827,270991,292346,236542,43,133208,129419,183297,180076,19619,26272,30398,852,27456,0,26272,30398,852,22401,4930,394379,378029,158601,345983,10,6974
5,5,38735.8,39069.7,93110,113814,79034.8,104052,69147,33,85489,82963,130246,127626,12866,8523,10056,161,9034,0,8523,10056,161,6497,1826,394379,378029,158601,345983,10,6974
5,5,59044.9,92000.5,113517,248058,206151,223762,179239,35,175542,171004,158044,155383,16900,20241,23726,790,21448,0,20241,23726,790,17513,4080,394379,378029,158601,345983,10,6974
5,5,53760.4,54060.9,127484,164421,108157,150211,93611,36,115590,112219,171388,168244,17391,12299,14425,247,13027,0,12299,14425,247,9391,2557,394379,378029,158601,345983,10,6974
5,5,39217.3,36429.8,112048,83626.5,56375.1,76294,49166,7,65421,63624,153931,150967,15816,6300,7952,112,7148,0,6300,7952,112,4602,1831,394379,378029,158601,345983,10,6974
5,5,68924.2,174898,119150,331920,292122,299370,253032,98,277523,270842,159862,157343,15987,26648,30808,803,27881,0,26648,30808,803,23737,4896,394379,378029,158601,345983,10,6974
5,5,61505.1,88843.2,143405,301024,270723,270364,231798,70,156853,152931,181282,178268,19156,25811,29484,919,26682,0,25811,29484,919,22472,4333,394379,378029,158601,345983,10,6974
5,5,67429.8,75131.2,152230,292135,269608,259779,229583,72,128037,124387,176322,173424,18201,23595,27395,1104,24897,0,23595,27395,1104,22480,4490,394379,378029,158601,345983,10,6974
5,5,37934.6,41606.3,99194.8,104823,82857.2,94186,71515,34,74978,72797,122786,120297,11977,8822,10115,268,9077,0,8822,10115,268,7035,1582,394379,378029,158601,345983,10,6974
5,5,52808.3,130664,124380,212985,177592,192541,151338,3,146493,142810,149395,146735,15392,15781,18632,455,16819,0,15781,18632,455,12443,3278,394379,378029,158601,345983,10,6974
5,5,38960.8,39670.9,168197,152182,155588,136121,134158,41,75191,73066,153633,150728,15503,12346,13838,303,12325,0,12346,13838,303,9363,1858,394379,378029,158601,345983,10,6974
5,5,47628.4,60239.9,128479,169285,148523,153913,125866,60,105135,102161,135070,132499,13798,12465,14994,391,13558,0,12465,14994,391,10724,2930,394379,378029,158601,345983,10,6974
5,5,62637,79497.9,160409,272284,246044,245458,214399,2,139579,135724,178867,175800,18460,17637,22479,620,20467,0,17637,22479,620,17312,5360,394379,378029,158601,345983,10,6974
