k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,44212.7,19163.4,35101,52972.3,40196.4,47673,34767,27,46703,45368,61550,60278,6415,5077,5747,165,5096,0,5077,5747,165,3873,812,145963,177636,75078,162182,8,3348
3,3,64941,38034.3,65758.8,119834,101489,105957,86304,43,86719,84272,103396,101434,11255,13523,14253,347,12790,0,13523,14253,347,10539,1154,145963,177636,75078,162182,8,3348
3,3,30072.2,6582.16,17882.3,39922.5,18842.6,35771,15434,17,18553,17917,37476,36573,3589,4227,4639,84,4135,0,4227,4641,84,1797,560,145963,177636,75078,162182,8,3348
3,3,36658.7,15170.1,18471.4,33881.8,30188.1,30460,26142,33,36797,35555,35805,34983,3675,3743,4094,97,3637,0,3743,4094,97,2722,500,145963,177636,75078,162182,8,3348
3,3,55737.1,25193.9,37967.3,81179.5,50162,73538,42826,13,62114,60305,63868,62609,6594,7269,8583,155,7665,0,7269,8583,155,4703,1506,145963,177636,75078,162182,8,3348
3,3,31794.1,11925.2,16566.4,18795,14976.5,16871,12917,30,30237,29200,32832,32073,3208,2109,2305,34,2042,0,2109,2305,34,1578,296,145963,177636,75078,162182,8,3348
3,3,67127.9,30929.7,63953.5,133549,97274,118718,82046,57,75822,73659,100307,98422,10445,13954,15120,428,13464,0,13954,15120,428,9519,1576,145963,177636,75078,162182,8,3348
3,3,32909,6982.45,24148,41062.7,19115.6,36940,15663,26,20084,19406,46707,45587,4377,3779,4189,76,3758,0,3779,4189,76,1835,537,145963,177636,75078,162182,8,3348
3,3,56432.3,21664.1,80111.8,81261.2,72876,71979,61851,42,50824,49356,117303,114938,12136,8778,9158,218,8148,0,8778,9158,218,6549,661,145963,177636,75078,162182,8,3348
3,3,26860.4,4880.11,17075.4,14026.8,12683.7,12716,11092,6,13688,13196,29532,28809,2527,1340,1574,13,1409,0,1340,1574,13,835,300,145963,177636,75078,162182,8,3348
3,3,33514.9,7248.88,15439.9,22734.8,14565.4,20581,12405,21,21210,20498,31114,30383,3032,2326,2659,25,2342,0,2326,2659,25,1469,414,145963,177636,75078,162182,8,3348
3,3,30481.2,8041.41,20268.6,18828.9,18172.2,16901,15975,15,22491,21804,38781,37894,3541,2069,2275,30,1991,0,2069,2275,30,1418,294,145963,177636,75078,162182,8,3348
3,3,25160.3,9721.56,6100.7,16242.8,9532.66,14750,8079,5,25390,24625,13618,13321,1189,1672,1890,18,1640,0,1672,1890,18,926,269,145963,177636,75078,162182,8,3348
3,3,30438.6,12131.1,8759.75,17638.4,10448.2,16153,9005,21,30762,29876,19161,18718,1713,1481,1616,14,1382,0,1481,1616,14,1052,181,145963,177636,75078,162182,8,3348
3,3,69784.5,33931.9,64191.7,88651.9,72441.8,78983,62510,14,80910,78516,104438,102425,10877,8830,9990,189,8991,0,8830,9990,189,7242,1454,145963,177636,75078,162182,8,3348
3,3,40603,13696.1,40793.2,33792.5,23277.1,30149,19767,15,36482,35416,69297,67737,6714,3665,3949,34,3502,0,3665,3949,34,2396,410,145963,177636,75078,162182,8,3348
3,3,70258.2,30109,72070.8,134391,88304.8,120963,74281,52,75570,73298,112986,110835,11644,13270,14806,398,13223,0,13272,14801,399,8476,1949,145963,177636,75078,162182,8,3348
3,3,70880.3,43928.5,59642.1,106515,90014,94169,76167,61,99899,97002,100551,98663,10586,11334,11888,360,10584,0,11334,11888,360,8261,911,145963,177636,75078,162182,8,3348
3,3,41987.7,12181.2,47147.3,35146.3,26256.7,31298,22331,33,34056,33017,80807,79029,7825,3988,4249,122,3746,0,3988,4249,122,2739,404,145963,177636,75078,162182,8,3348
3,3,57258.3,22309.8,68406.8,81900.4,57567.3,73117,48808,47,56906,55187,105734,103601,10941,8524,9288,201,8213,0,8524,9287,201,5736,1056,145963,177636,75078,162182,8,3348
3,3,41235.7,16336.8,22814,43422.9,31468,38907,26935,36,40581,39206,42432,41496,4377,4700,5133,124,4583,0,4700,5133,124,3329,613,145963,177636,75078,162182,8,3348
3,3,52789.5,25437.1,61360,75257.3,61718.9,66779,52276,45,64347,62557,84881,83109,8759,7872,8330,135,7408,0,7872,8330,135,5819,704,145963,177636,75078,162182,8,3348
3,3,30464.1,6107.93,16250.6,20401.9,11127.9,18549,9475,8,18744,18105,33153,32362,3122,1898,2263,8,2010,0,1898,2263,8,1059,433,145963,177636,75078,162182,8,3348
3,3,37077,16708.5,21151.7,38427,20125.2,35064,17134,6,42619,41355,40039,39165,3961,3357,4095,73,3639,0,3357,4095,73,1815,836,145963,177636,75078,162182,8,3348
3,3,37988.1,18101.5,14226.1,27057.1,20034.6,24617,17236,19,45473,44098,29394,28783,2828,2931,3048,57,2664,0,2931,3048,57,1878,209,145963,177636,75078,162182,8,3348
3,3,41754.3,13406,52763.3,41778.7,29025.7,37317,24666,40,37023,35933,78328,76588,7766,4533,4727,85,4224,0,4533,4727,85,3085,348,145963,177636,75078,162182,8,3348
3,3,72979.1,54688.9,69453.7,156587,129671,138273,110241,51,123082,119794,111368,109357,11930,16570,18128,509,16383,0,16570,18128,509,12685,2042,145963,177636,75078,162182,8,3348
3,3,72357.6,35194.8,75329.2,136976,91029.5,123000,76829,60,75583,73294,118517,116293,12012,12729,14335,380,12821,0,12729,14335,380,8529,2018,145963,177636,75078,162182,8,3348
3,3,21423.4,9446.27,6271.77,10608.5,8891.65,9567,7679,18,23355,22643,13757,13460,976,1235,1302,20,1126,0,1235,1302,20,846,99,145963,177636,75078,162182,8,3348
3,3,49275.2,20594.2,49012.4,40373.7,29136.5,35984,24884,33,51162,49566,76074,74495,7924,3966,4239,90,3804,0,3966,4239,90,3115,430,145963,177636,75078,162182,8,3348
3,3,39504.1,10911.1,40266.3,30523.9,22693.9,27020,19152,37,30401,29460,71045,69457,6860,3667,3784,89,3339,0,3667,3784,89,2392,244,145963,177636,75078,162182,8,3348
3,3,28744.5,12002.1,14044.8,27231.3,15883,24755,13603,9,32118,31122,28334,27693,2482,2558,3002,44,2661,0,2558,3002,44,1482,503,145963,177636,75078,162182,8,3348
3,3,57868.4,28860,57242.5,53828.8,45086.6,47891,38789,31,71307,69255,92861,91009,10050,5980,6432,156,5795,0,5980,6432,156,4822,667,145963,177636,75078,162182,8,3348
3,3,45099.5,18030,37715.3,53905.4,47348.7,48522,41233,29,42752,41476,67023,65612,6928,5642,6125,170,5381,0,5642,6125,170,4267,637,145963,177636,75078,162182,8,3348
3,3,31480,7298.98,21515.1,28998,15286.2,26436,12948,23,19997,19327,41499,40468,3894,2763,3130,55,2774,0,2726,3084,55,1454,455,145963,177636,75078,162182,8,3348
3,3,24245.4,7185.84,11115.4,7946.89,6893.28,7272,6060,9,15085,14609,23672,23114,1972,847,944,2,810,0,847,944,2,537,131,145963,177636,75078,162182,8,3348
3,3,32006.5,6910.08,22644.4,17488.3,10023.5,15794,8471,14,19613,18925,39305,38362,3855,1918,2112,29,1849,0,1918,2112,29,1036,273,145963,177636,75078,162182,8,3348
3,3,64848.9,29482.4,64943.2,126538,88758,112940,74836,55,73645,71491,98943,97039,10227,13119,14311,409,12758,0,13119,14311,409,8799,1599,145963,177636,75078,162182,8,3348
3,3,54507.9,24364.9,45590.3,88481.4,64780.6,79789,56308,27,60167,58373,70265,68866,7335,8054,9145,279,8157,0,8054,9145,279,6134,1309,145963,177636,75078,162182,8,3348
3,3,46959.4,17192.8,47816,36503.6,27592.5,32553,23658,21,45689,44394,83021,81266,8558,4127,4442,45,3978,0,4127,4442,45,2919,446,145963,177636,75078,162182,8,3348
3,3,34646.5,15107.4,20655.8,41006.7,24113.6,37290,20721,12,40103,38941,40345,39477,3971,3787,4445,109,3962,0,3787,4445,109,2283,755,145963,177636,75078,162182,8,3348
3,3,28773.9,11703.5,7831.06,20092.7,16994.8,17837,14467,21,29299,28457,18513,18126,1522,2531,2538,39,2197,0,2531,2538,39,1762,83,145963,177636,75078,162182,8,3348
3,3,26615,5240.76,13010.2,15326.8,9057.88,13898,7766,11,15498,14959,28600,27900,2402,1545,1772,9,1541,0,1545,1768,9,873,288,145963,177636,75078,162182,8,3348
3,3,23123.8,6565.39,9390.63,12132.7,8542.86,10911,7302,24,18905,18279,20828,20308,1683,1396,1491,15,1301,0,1396,1491,15,863,140,145963,177636,75078,162182,8,3348
3,3,56255.6,23397.6,58060.6,94918.6,73244.2,85198,62674,45,59976,58180,89019,87257,9139,9377,10281,262,9114,0,9377,10281,262,6344,1213,145963,177636,75078,162182,8,3348
3,3,38032.1,8717.21,16232.7,28661.8,17454.2,25957,14939,25,24374,23575,33532,32764,3332,2905,3269,35,2912,0,2905,3269,35,1767,478,145963,177636,75078,162182,8,3348
3,3,58491.3,25907.3,46916.6,109719,86377.3,97335,73371,45,64151,62241,81785,80175,8606,12149,12821,430,11348,0,12149,12821,430,8666,1038,145963,177636,75078,162182,8,3348
3,3,45616.8,18008.7,28147.2,45326.9,32073.1,40514,27389,42,45931,44483,52579,51446,5482,4850,5312,135,4757,0,4850,5311,135,3368,646,145963,177636,75078,162182,8,3348
3,3,20739.3,7202.51,6428.62,8999.25,4524.1,8066,3766,14,19384,18829,14713,14371,1145,1036,1107,20,974,0,1036,1107,20,436,112,145963,177636,75078,162182,8,3348
3,3,39606.4,14107.1,36153,35830.6,26732.4,31880,22835,20,38408,37276,67103,65574,6418,4027,4344,33,3861,0,4027,4344,33,2770,450,145963,177636,75078,162182,8,3348
3,3,41065.9,17183.5,23037.2,43192.9,22308.3,39471,19059,7,45328,43937,44667,43709,4541,3745,4548,69,4066,0,3745,4548,69,2021,925,145963,177636,75078,162182,8,3348
3,3,20221.7,8835.81,5591.37,12202.6,8961.98,11000,7629,23,22021,21342,13677,13363,945,1449,1508,15,1312,0,1449,1508,15,921,104,145963,177636,75078,162182,8,3348
3,3,25422.1,10077.9,7898.66,12803.1,8594.78,11630,7436,22,25782,24979,16101,15722,1382,1290,1442,5,1261,0,1290,1442,5,821,193,145963,177636,75078,162182,8,3348
3,3,24488.4,10124.6,7954.84,13020.4,7205.54,11858,6145,21,25116,24365,15024,14676,1241,1151,1304,3,1137,0,1151,1304,3,716,193,145963,177636,75078,162182,8,3348
3,3,34474.6,12818.6,24064.3,24220.4,17653.7,21673,15122,31,32137,31046,37307,36450,3746,2657,2912,42,2593,0,2657,2912,42,1844,376,145963,177636,75078,162182,8,3348
3,3,26846.8,6882.05,15511.8,18120.6,13426.8,16526,11673,8,19667,19000,25965,25324,2377,1656,1934,8,1726,0,1656,1934,8,842,341,145963,177636,75078,162182,8,3348
3,3,36458.6,6677.92,21626.2,38328.5,27541.9,34495,23716,31,20209,19553,41894,40966,4154,4033,4400,78,3880,0,4033,4400,78,2747,510,145963,177636,75078,162182,8,3348
3,3,43892.9,15015.6,49470.3,47682.8,42428,42704,36699,37,40081,38857,83505,81727,8387,5224,5534,108,4878,0,5224,5534,108,3754,489,145963,177636,75078,162182,8,3348
3,3,33857.8,12125.6,25256.6,27167,20156.4,24464,17311,28,31759,30823,47487,46403,4481,3029,3027,61,2633,0,3018,3017,61,1872,83,145963,177636,75078,162182,8,3348
3,3,39405.8,18993.4,20770.9,35855.4,20753.9,32800,18019,4,45900,44501,39424,38569,3875,3040,3710,59,3264,0,3040,3710,59,1535,760,145963,177636,75078,162182,8,3348
3,3,64348.5,37464.1,30981.6,89725.3,54746.4,81232,46926,21,86444,84019,57056,55965,5715,7986,8970,171,7958,0,7986,8970,171,5215,1226,145963,177636,75078,162182,8,3348
3,3,31631.9,13391.6,15296.4,30316.4,16033.2,27798,13746,7,36218,35089,32026,31319,3043,2647,3221,68,2855,0,2647,3222,68,1423,645,145963,177636,75078,162182,8,3348
3,3,26197,11740.4,7082.06,10097.1,7736.76,9130,6691,13,29063,28296,15730,15383,1299,1103,1221,7,1044,0,1103,1221,7,713,147,145963,177636,75078,162182,8,3348
3,3,38470.8,17102.5,24092.9,53781.5,27317.3,49204,23203,12,43843,42560,45582,44612,4543,4204,4939,131,4384,0,4204,4939,131,2558,843,145963,177636,75078,162182,8,3348
3,3,28807.5,5900.18,17537.3,29770.9,13494.4,26784,11124,23,17702,17124,34440,33587,3196,3026,3397,53,3026,0,3026,3396,53,1269,466,145963,177636,75078,162182,8,3348
3,3,55211.8,26262.7,56643.8,49420.7,40969.4,43818,35155,36,64982,63116,86958,85226,9319,5525,5875,152,5286,0,5525,5875,152,4380,551,145963,177636,75078,162182,8,3348
3,3,31237.4,6151.57,19606.5,31173.7,15486.6,28343,12896,31,14516,14004,41037,40047,3753,2710,3014,58,2666,0,2710,3008,58,1233,390,145963,177636,75078,162182,8,3348
3,3,44744.9,18512.3,37686.7,32965.4,23972.1,29645,20519,27,39628,38397,66456,65050,6681,3230,3421,78,3056,0,3230,3421,78,2441,314,145963,177636,75078,162182,8,3348
3,3,30284,8285.55,17738.2,22265.3,15825,19885,13474,30,23949,23229,37810,36917,3437,2553,2708,39,2375,0,2553,2708,39,1615,251,145963,177636,75078,162182,8,3348
3,3,53541.5,23308.8,42561.7,82512.5,62971.5,74513,54612,27,58239,56512,69253,67865,7249,7890,8986,285,8011,0,7890,8986,285,5972,1309,145963,177636,75078,162182,8,3348
3,3,30078.8,9861.92,15359.1,18495.3,11968.9,16946,10451,27,25835,24955,30425,29677,2886,1571,1723,11,1500,0,1571,1723,11,1213,228,145963,177636,75078,162182,8,3348
3,3,28590.8,4825.79,15259.2,28268.7,12723.2,25578,10609,29,15179,14657,33632,32809,3058,2782,3135,45,2782,0,2775,3121,45,1207,437,145963,177636,75078,162182,8,3348
3,3,54996.6,25874.7,22856.2,50282.3,38003.4,45047,32507,49,56389,54447,44324,43354,4803,5485,5822,174,5229,0,5491,5802,174,4001,547,145963,177636,75078,162182,8,3348
3,3,34607.1,13229.8,21120.4,30498.9,20879,27388,17950,32,34144,32955,35088,34271,3450,3064,3340,65,2971,0,3064,3340,65,2178,413,145963,177636,75078,162182,8,3348
3,3,45138.4,15747.9,49970.1,23921.4,17039.2,21453,14563,12,40795,39571,78442,76728,7983,2686,2924,13,2591,0,2686,2924,13,1778,337,145963,177636,75078,162182,8,3348
3,3,18314.7,7692.97,4807.12,11043.9,7845.84,10029,6816,16,21016,20394,11858,11573,778,1135,1245,20,1094,0,1135,1245,20,784,144,145963,177636,75078,162182,8,3348
3,3,51410.6,20592,54546.9,35607.2,30766,31226,25966,21,50359,48941,89648,87821,9504,4577,4563,44,4023,0,4577,4563,44,3312,144,145963,177636,75078,162182,8,3348
3,3,19361,6063.03,6591.01,7378.75,4407.22,6622,3669,13,17680,17083,14041,13664,1034,896,947,6,806,0,896,947,6,452,81,145963,177636,75078,162182,8,3348
3,3,31288.1,6258.04,19709.4,21529.8,12515.8,19480,10589,20,18101,17474,38042,37119,3666,2311,2589,30,2270,0,2311,2589,30,1239,359,145963,177636,75078,162182,8,3348
3,3,56916.3,20209.7,76343.9,73315.5,57400.4,65309,49047,44,53125,51568,115849,113547,11895,8115,8676,197,7760,0,8115,8676,197,5967,815,145963,177636,75078,162182,8,3348
3,3,35700.6,14472.2,7312.37,29121.1,22082.5,26326,19042,31,35831,34827,15552,15232,1505,3065,3360,75,2954,0,3065,3360,75,2166,395,145963,177636,75078,162182,8,3348
3,3,35375.8,9220.38,21533.8,19186,11883.9,17141,9916,25,26016,25145,36026,35181,3540,2104,2270,32,2017,0,2104,2270,32,1192,251,145963,177636,75078,162182,8,3348
3,3,25479.8,10466.2,5093.03,12570,6549.41,11578,5582,5,26962,26156,11956,11712,1046,1117,1351,11,1180,0,1117,1350,11,613,269,145963,177636,75078,162182,8,3348
3,3,34798.6,8923.95,15923.4,19891.9,12936.7,17770,10956,25,26013,25149,33165,32382,3236,2200,2388,43,2102,0,2200,2388,43,1294,277,145963,177636,75078,162182,8,3348
3,3,21434.7,5658.27,7393.51,7322.87,4991.91,6718,4345,10,16623,16086,18012,17549,1363,761,859,6,738,0,761,859,6,486,129,145963,177636,75078,162182,8,3348
3,3,51386.4,13266.5,25936.8,19036.6,17749.4,16959,15231,20,35519,34337,49238,48197,5128,2270,2314,17,2039,0,2270,2314,17,1792,133,145963,177636,75078,162182,8,3348
3,3,29505.8,7825.21,13057.2,20026.7,11492.3,18052,9727,22,22957,22230,28491,27805,2686,2018,2285,16,2020,0,2018,2285,16,1120,336,145963,177636,75078,162182,8,3348
3,3,34726.4,9435.51,20118.8,18971.5,10585.3,16988,8850,15,25550,24757,40853,39913,4148,1992,2191,23,1926,0,1992,2191,23,1028,267,145963,177636,75078,162182,8,3348
3,3,86582.7,79955.5,74334,256408,202553,225636,166704,80,164418,160103,118755,116715,12119,25624,28059,1080,25488,0,25624,28059,1080,19158,3148,145963,177636,75078,162182,8,3348
3,3,24488.6,4954.59,12090,7978.07,6228.73,7265,5439,4,14120,13674,23871,23296,2005,814,970,7,839,0,814,970,7,615,186,145963,177636,75078,162182,8,3348
3,3,68327.3,25344.2,86720.9,108076,96025,96007,81370,45,64970,63015,124417,122036,12908,11782,12527,356,11151,0,11782,12527,356,9155,1121,145963,177636,75078,162182,8,3348
3,3,72868.5,36473.6,65296.4,94323.3,78221.2,84891,67905,14,87590,84988,107827,105775,11326,9371,10637,188,9553,0,9371,10637,188,7738,1582,145963,177636,75078,162182,8,3348
3,3,69019.9,27477.2,78399.7,100817,76439.5,90727,65636,42,68610,66567,122464,120132,12615,10062,10974,248,9823,0,10062,10974,248,7828,1235,145963,177636,75078,162182,8,3348
3,3,20932.2,5727.66,7037.97,13089.4,7783.45,11852,6611,14,16388,15860,15383,15021,1276,1386,1559,10,1355,0,1386,1559,10,778,219,145963,177636,75078,162182,8,3348
3,3,56206.1,20235.7,72255.7,70912.8,55084.7,63090,46977,41,53435,51827,111441,109197,11416,7935,8467,189,7540,0,7935,8467,189,5709,803,145963,177636,75078,162182,8,3348
3,3,56196.4,29030.8,53287.5,81317.1,64756.5,71842,55016,50,71183,69175,88388,86569,9140,8625,9048,180,8057,0,8625,9048,180,6442,698,145963,177636,75078,162182,8,3348
3,3,29276.6,7416.01,11712,24197,13497,22106,11547,16,22010,21290,24203,23592,2209,2118,2295,35,2020,0,2118,2295,35,1176,256,145963,177636,75078,162182,8,3348
3,3,26750.8,6204.28,13166.7,29332.4,13986.2,26531,11556,23,18213,17614,28715,28002,2610,3048,3196,48,2802,0,3048,3196,48,1263,249,145963,177636,75078,162182,8,3348
3,3,32177.1,11133.4,23395.3,27658.9,18572.2,25058,15964,25,29314,28424,42558,41575,3943,2663,2783,47,2445,0,2661,2781,47,1724,199,145963,177636,75078,162182,8,3348
3,3,53796.2,21841.9,57876.9,34698.9,28381.2,30610,24334,28,55849,54289,91372,89509,9683,4232,4373,45,3864,0,4232,4373,45,3073,276,145963,177636,75078,162182,8,3348
3,3,28677.2,7728.27,11901.6,21895.2,13322,19911,11445,19,22493,21747,26000,25351,2463,2152,2468,27,2195,0,2152,2468,27,1296,391,145963,177636,75078,162182,8,3348
3,3,56360.6,21684.3,60377.1,94629.9,64430.6,84618,54646,49,56060,54348,99258,97235,10160,9623,10356,239,9172,0,9623,10356,239,6483,1051,145963,177636,75078,162182,8,3348
3,3,19830.7,5982.69,6437.01,6099.94,3872.51,5550,3341,10,17193,16635,15047,14644,1076,631,708,4,611,0,631,708,4,386,101,145963,177636,75078,162182,8,3348
3,3,45583,13498.6,56030.9,47435,32954.1,42491,28097,39,37682,36544,95341,93299,9346,4837,5163,148,4547,0,4837,5163,148,3375,492,145963,177636,75078,162182,8,3348
3,3,40216.2,11419,27413.1,6441.35,4327.19,5881,3752,10,28986,28022,43505,42542,4442,652,774,1,681,0,652,774,1,427,147,145963,177636,75078,162182,8,3348
3,3,50031.3,20712.3,24497.1,37438.7,29922.9,33595,25825,40,49063,47330,43541,42614,4735,4359,4571,115,4072,0,4359,4570,115,3219,405,145963,177636,75078,162182,8,3348
3,3,82674,70215.1,77592.3,220274,170616,195529,144286,79,153225,149141,115232,113204,11884,22580,24852,860,22560,0,22580,24852,860,17255,2919,145963,177636,75078,162182,8,3348
3,3,32037.5,11270,15654.8,20631,16936.8,18609,14762,26,29628,28597,30980,30220,3073,2340,2556,37,2265,0,2340,2556,37,1761,322,145963,177636,75078,162182,8,3348
3,3,37418.9,10593.1,32746.4,24930.1,19273.7,22264,16607,30,30095,29154,62193,60794,5906,2847,3003,65,2640,0,2847,3003,65,1908,261,145963,177636,75078,162182,8,3348
3,3,40932.8,12531.7,41885.8,15477.7,10121.7,13827,8612,3,31389,30404,67192,65680,6503,1588,1848,10,1607,0,1588,1848,10,1029,308,145963,177636,75078,162182,8,3348
3,3,35566,7985,14488.3,27039.9,10826.3,25073,9198,5,23093,22330,30513,29808,3038,1945,2340,17,2093,0,1945,2340,17,1003,466,145963,177636,75078,162182,8,3348
3,3,34299.5,8085.94,29725.8,28887.1,21412.6,25925,18460,31,22875,22158,51133,49933,4869,2984,3234,48,2869,0,2984,3234,48,1723,349,145963,177636,75078,162182,8,3348
3,3,27596,11373.4,10743.7,17332.4,8390.01,15930,7234,3,30242,29275,23377,22843,2138,1463,1811,19,1585,0,1373,1701,16,736,368,145963,177636,75078,162182,8,3348
