k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,13235.5,19121.4,5405.47,9362.52,5615.8,8627,4813,11,43349,42037,13308,12928,1013,816,872,3,753,0,813,869,3,342,93,365325,397733,201912,364230,8,7257
2,2,19761.8,26899,17419.8,19864,9005.34,18002,7334,14,60602,58875,32615,31847,2900,2057,2168,34,1885,0,2057,2168,34,762,171,365325,397733,201912,364230,8,7257
2,2,31909,39417.5,53414.4,66669.3,31146.6,60051,25740,40,88343,85805,85464,83635,8160,6024,6328,182,5641,0,6024,6328,182,2752,500,365325,397733,201912,364230,8,7257
2,2,49791.3,73377.3,101852,57148.6,37770.8,51797,32326,14,141237,137622,152925,150184,16019,5693,5977,66,5256,0,5693,5977,66,3354,458,365325,397733,201912,364230,8,7257
2,2,30092.5,21325.2,51524.4,22038.4,16885.6,19607,14417,26,50578,49148,89740,87839,8736,2489,2431,58,2130,0,2489,2431,58,1585,30,365325,397733,201912,364230,8,7257
2,2,54209.3,78654.5,115045,70257.1,45496.7,63803,39072,14,155231,151213,163481,160626,17259,6795,7187,119,6328,0,6795,7187,119,3967,602,365325,397733,201912,364230,8,7257
2,2,25321.8,17143.8,34216.4,25738.4,13941.8,23391,11669,24,41059,39874,61127,59796,5656,2883,2841,47,2445,0,2905,2860,51,1225,50,365325,397733,201912,364230,8,7257
2,2,45153.3,89739.3,76333.6,79996.6,65751.5,72160,56968,45,177139,172521,112413,110311,11558,8144,8045,201,7155,0,8144,8045,201,5613,130,365325,397733,201912,364230,8,7257
2,2,36336.1,78375.2,46387.3,56355.7,32866.6,50447,27385,46,143117,139490,81105,79350,8298,6000,6053,143,5370,0,6000,6053,143,2929,236,365325,397733,201912,364230,8,7257
2,2,31541.4,22271.9,59512.4,69874.7,50059.9,63118,43092,40,54948,53408,99719,97677,9724,7406,7492,181,6565,0,7406,7492,181,4414,286,365325,397733,201912,364230,8,7257
2,2,21521.8,23724.1,14638.4,12348.6,6141.23,11244,5140,27,46509,45144,30174,29508,2803,1296,1329,22,1160,0,1296,1329,22,541,70,365325,397733,201912,364230,8,7257
2,2,36761.2,35954.9,64117.5,63833.1,28834.5,57043,23213,29,83573,81128,105138,102971,10379,6705,6847,148,6116,0,6705,6847,148,2487,372,365325,397733,201912,364230,8,7257
2,2,43105.8,69229.1,78149.3,32310.3,26547.8,29143,23039,15,137376,133758,123779,121436,13192,3400,3477,25,3065,0,3400,3477,25,2129,186,365325,397733,201912,364230,8,7257
2,2,31765.6,29651,61709.8,41375.2,28921,37166,24727,40,65297,63416,95398,93392,9303,4421,4409,178,3904,0,4421,4409,178,2668,140,365325,397733,201912,364230,8,7257
2,2,18057.5,55412.1,13123.6,15663.8,6788.64,14361,5728,9,104362,101558,28189,27494,2405,1451,1649,12,1464,0,1451,1648,12,596,240,365325,397733,201912,364230,8,7257
2,2,29907.9,27389,51972.6,53267.3,24920.4,48448,20557,36,61458,59688,86928,85116,8652,5468,5648,140,4972,0,5468,5648,140,2167,326,365325,397733,201912,364230,8,7257
2,2,28149.9,24367.8,42789.2,30422.6,12051.4,27436,9756,22,57358,55734,73823,72248,7183,3132,3268,42,2869,0,3132,3268,42,996,235,365325,397733,201912,364230,8,7257
2,2,37757.7,57872.8,75205.2,21905.4,11973.8,20010,10257,9,117839,114605,117586,115253,12291,2075,2272,17,2006,0,2075,2272,17,1042,267,365325,397733,201912,364230,8,7257
2,2,25285.3,51872.6,12832.3,12926.1,6345.35,11884,5379,11,103143,100223,24800,24244,2421,1079,1049,1,900,0,1079,1049,1,516,8,365325,397733,201912,364230,8,7257
2,2,13640.5,16205.1,5329.59,7643.62,3340.83,6956,2780,15,35276,34281,13085,12762,984,783,843,2,743,0,783,843,2,289,84,365325,397733,201912,364230,8,7257
2,2,35839.5,56126,52937.3,105825,34515.8,96341,26667,33,119606,116189,84083,82356,8404,10149,10382,312,9262,0,10250,10488,338,2567,552,365325,397733,201912,364230,8,7257
2,2,30690.2,38235.9,42800.9,40448.7,14422.5,36729,11468,43,85171,82842,75420,73867,7439,4054,4224,75,3696,0,4054,4224,75,1181,302,365325,397733,201912,364230,8,7257
2,2,37734.3,42952.1,66884.6,86031.9,51023.8,78254,43456,47,95173,92390,106326,104186,10352,8453,8765,262,7857,0,8453,8765,262,4458,576,365325,397733,201912,364230,8,7257
2,2,58992.7,144692,86960.7,150113,130283,134665,111916,65,252304,246002,135102,132776,14055,15027,15140,454,13574,0,15027,15140,454,10608,490,365325,397733,201912,364230,8,7257
2,2,16083.4,25100.2,8817.76,11174.9,4164.57,10116,3363,15,55799,54206,19039,18574,1472,1185,1259,12,1097,0,1185,1260,12,365,125,365325,397733,201912,364230,8,7257
2,2,49151.4,100525,80445,78864.1,65408,70860,56722,37,178795,174176,127560,125230,13811,8258,8091,188,7115,0,8258,8091,188,5949,56,365325,397733,201912,364230,8,7257
2,2,20934.2,19901.7,15329.4,13389.4,7905.93,12229,6678,28,43302,42030,27160,26568,2466,1183,1232,14,1085,0,1183,1232,14,460,86,365325,397733,201912,364230,8,7257
2,2,17640.2,20563.3,11774.7,6616.97,3584.43,6075,3058,4,42969,41733,23354,22783,1940,603,653,0,571,0,603,653,0,274,75,365325,397733,201912,364230,8,7257
2,2,9478.35,18418.8,2568.49,2397.86,1295.39,2194,1097,14,43339,42107,6422,6237,396,260,272,1,234,0,260,272,1,112,23,365325,397733,201912,364230,8,7257
2,2,31795.5,34128.9,51125.8,67739.8,32471.7,61354,26984,34,79838,77527,88049,86170,8480,6050,6251,167,5572,0,6050,6251,167,2897,392,365325,397733,201912,364230,8,7257
2,2,17734,15383.4,12469.4,17413.4,7417.21,15919,6181,23,39099,37970,26988,26334,2165,1680,1848,10,1609,0,1680,1848,10,638,217,365325,397733,201912,364230,8,7257
2,2,18104,27551.6,12959.9,25847.3,7171.14,23839,5725,11,63808,62004,28085,27411,2432,2052,2175,25,1890,0,2055,2139,31,564,133,365325,397733,201912,364230,8,7257
2,2,29903.8,64571,41406.7,13324.3,7313.8,12010,6112,18,120310,117172,69681,68086,6908,1468,1451,13,1271,0,1468,1451,13,664,47,365325,397733,201912,364230,8,7257
2,2,30676.1,51589.5,39005.1,69204.4,25994.9,63179,20204,31,110238,107126,69981,68451,6764,6802,6863,173,6098,0,8127,8197,324,1958,334,365325,397733,201912,364230,8,7257
2,2,29370.3,18134.6,47321.7,30138.7,23781.1,27339,20625,36,43565,42305,84333,82535,8292,3367,3283,53,2832,0,3367,3283,53,1966,21,365325,397733,201912,364230,8,7257
2,2,27210.8,23381.9,23067.4,20069,12109,18108,10351,33,53569,52040,37407,36643,3554,2023,2065,33,1806,0,2023,2065,33,1095,105,365325,397733,201912,364230,8,7257
2,2,41011.9,45524.3,88974.8,77716.1,29184.9,71162,23659,3,101491,98785,125995,123629,12841,6243,7042,151,6262,0,6240,7039,151,2354,959,365325,397733,201912,364230,8,7257
