k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,47822.3,17526.8,87302.1,158717,113321,141996,96325,36,48370,46867,132819,130223,13629,14749,17181,442,15487,0,14749,17181,442,10843,2891,208513,236938,100477,216447,10,4459
6,6,47855.5,14174.8,84094.1,151283,105419,137888,92279,41,40500,39283,123284,120944,12553,12221,14849,290,13365,0,12221,14846,290,9670,2993,208513,236938,100477,216447,10,4459
6,6,46948.6,14040.6,80141.2,168739,122895,151788,105082,55,39850,38553,124161,121795,12792,15549,17823,406,16000,0,15548,17822,405,11189,2760,208513,236938,100477,216447,10,4459
6,6,38470.2,13765.7,54826.9,119810,83164,107896,71474,18,36787,35672,87586,85792,8377,10994,12612,239,11301,0,10980,12585,238,7748,1959,208513,236938,100477,216447,10,4459
6,6,66977.7,38698.1,108788,316935,265017,283965,228276,48,95137,92310,152459,149672,16071,28556,33355,988,30275,0,28556,33355,988,24740,5637,208513,236938,100477,216447,10,4459
6,6,78622.9,32174.4,134608,183433,140607,162966,118394,76,74977,72689,180930,177911,18732,18212,20704,569,18722,0,18212,20698,569,14325,3063,208513,236938,100477,216447,10,4459
6,6,38127.2,11926.1,51313.8,100072,69280.8,90355,59812,32,33346,32323,82612,80915,7936,9020,10436,149,9367,0,9020,10435,149,6246,1727,208513,236938,100477,216447,10,4459
6,6,61142.2,31187.1,87556.8,153977,135932,136076,115425,48,70362,68493,125495,123173,13296,17214,19196,411,17234,0,17214,19196,411,14226,2462,208513,236938,100477,216447,10,4459
6,6,68395,45532.6,110755,144248,116053,128117,98906,63,104188,101215,154974,152113,16386,13968,16538,405,14979,0,13968,16536,405,12558,3008,208513,236938,100477,216447,10,4459
6,6,76746.3,55700.8,92490.3,260903,235179,231763,199790,49,111197,108257,142114,139706,15048,27131,31036,678,27957,0,27142,31046,682,24169,4683,208513,236938,100477,216447,10,4459
6,6,40762,13086.3,60914.8,125297,95170.3,112217,81348,36,35403,34286,103234,101154,10252,11880,13609,328,12167,0,12652,14361,473,9365,2103,208513,236938,100477,216447,10,4459
6,6,47167.9,14055.7,71733.8,80304.9,66356.9,71132,56737,36,36973,35865,108601,106531,10783,8578,9880,188,8850,0,8578,9875,188,6489,1565,208513,236938,100477,216447,10,4459
6,6,68269.1,36698.1,116405,185481,158733,163499,133673,29,84193,81655,168391,165389,17567,20370,22709,690,20539,0,20370,22709,690,16301,2979,208513,236938,100477,216447,10,4459
6,6,78094.7,47345.3,100323,336325,277475,302356,240120,22,95980,93340,150247,147688,15716,28319,34387,896,31344,0,28319,34385,896,25905,6836,208513,236938,100477,216447,10,4459
6,6,81343.1,49861.5,108592,286060,255757,250940,216806,62,107161,104330,157674,155037,16869,28460,32154,982,29016,0,28460,32153,982,25814,4438,208513,236938,100477,216447,10,4459
6,6,65305.1,41157.1,74646.7,196163,188510,172529,159503,51,87170,84831,120000,117847,12731,21416,23142,452,20621,0,21427,23152,457,18625,2351,208513,236938,100477,216447,10,4459
6,6,77713.5,41162.9,102654,245816,214142,217868,182971,57,97546,94944,153581,150988,16421,23063,27448,690,24884,0,23063,27446,690,20624,5011,208513,236938,100477,216447,10,4459
6,6,39280.4,16758.5,41455,106592,64152.9,97240,55402,7,44237,42968,74191,72662,7403,8610,10346,191,9316,0,8612,10348,191,5733,2010,208513,236938,100477,216447,10,4459
6,6,62149.5,44046,54769.6,135831,120474,119804,102621,47,90476,87938,91157,89453,9552,14450,16420,406,14634,0,14446,16410,406,12163,2408,208513,236938,100477,216447,10,4459
6,6,39970.8,10807.5,59158.7,97672.7,77350,88285,67719,18,30732,29739,95526,93619,9258,8751,10617,151,9504,0,8751,10613,151,7292,2144,208513,236938,100477,216447,10,4459
6,6,73379.8,38575.5,86608.8,249189,197762,222913,169217,76,89272,86818,136252,133822,14280,21840,26725,595,24236,0,21840,26724,595,18653,5484,208513,236938,100477,216447,10,4459
6,6,37231.4,16834,36401.7,111043,79355.3,100984,68305,32,42046,40792,60998,59737,5946,9227,10941,223,9800,0,9227,10931,223,6838,1976,208513,236938,100477,216447,10,4459
6,6,48163.2,17622.8,83032.2,162909,113200,146733,96786,51,49574,48014,127550,125081,13147,15064,17156,435,15452,0,15064,17156,435,10504,2559,208513,236938,100477,216447,10,4459
6,6,52181.8,25593.2,68341.8,140723,113973,125410,97017,35,63776,61949,99928,97943,10056,13846,15598,294,13909,0,13846,15590,294,11365,2185,208513,236938,100477,216447,10,4459
6,6,55135.1,26868.4,66317.5,148780,116730,132223,98949,49,66388,64534,108994,106903,11110,15122,16763,289,14975,0,15120,16757,289,11796,2087,208513,236938,100477,216447,10,4459
6,6,44303.6,11384.9,62146.1,95434,72556.6,86161,63534,5,32485,31491,104530,102505,10257,8235,10311,164,9285,0,8235,10308,164,6808,2332,208513,236938,100477,216447,10,4459
6,6,42507,16388.5,50562.8,64258.8,50152.7,57452,43354,9,41973,40692,87439,85737,8832,6147,7633,105,6861,0,6147,7629,105,5276,1681,208513,236938,100477,216447,10,4459
6,6,58279.6,21277.4,83563.3,191892,157535,172738,136486,41,56592,54989,133158,130665,13776,16809,20236,363,18266,0,16809,20235,363,14438,3882,208513,236938,100477,216447,10,4459
6,6,38016.9,13401.9,48161.7,89437,70913,80231,61635,15,36343,35263,84167,82524,8427,8014,9900,141,8883,0,8014,9896,141,6882,2120,208513,236938,100477,216447,10,4459
6,6,51800.3,27729.5,87151.8,137258,109816,122533,94010,43,70674,68623,132177,129558,13481,12884,15162,357,13642,0,12884,15162,357,10184,2693,208513,236938,100477,216447,10,4459
6,6,53081.9,11795.4,72793.8,88659.3,67676.7,79415,58240,23,33018,32008,115300,113167,11794,8469,10234,187,9159,0,8469,10229,187,7092,2015,208513,236938,100477,216447,10,4459
6,6,50418.1,25745.9,103479,138460,96678.7,124659,83001,26,65294,63387,135863,133172,13903,12018,14378,340,12962,0,12018,14378,340,9763,2753,208513,236938,100477,216447,10,4459
6,6,71889.6,54733.4,111734,230261,189061,207488,163127,21,115113,111739,155645,152823,16606,18960,24064,566,21985,0,18960,24064,566,17235,5734,208513,236938,100477,216447,10,4459
6,6,41121,13229.8,41924.7,104664,75427.4,94776,65206,26,37313,36192,75264,73762,7573,8724,10537,214,9452,0,8724,10541,213,6711,2094,208513,236938,100477,216447,10,4459
6,6,41391.5,10768.2,56133.4,80522.8,62136.7,71949,53686,28,31224,30252,96111,94193,9482,7896,9150,162,8197,0,7896,9146,162,5959,1502,208513,236938,100477,216447,10,4459
6,6,47695.2,28761.9,49128.4,123233,94101.8,111158,81065,42,61881,60047,85243,83576,8514,11265,13261,270,11813,0,11294,13303,278,8879,2386,208513,236938,100477,216447,10,4459
6,6,45948.8,15780.4,84576,152497,98411.6,137423,84029,33,44648,43248,128212,125700,12967,13685,15857,337,14251,0,13685,15857,337,9722,2584,208513,236938,100477,216447,10,4459
6,6,48032.4,17524.7,80026.2,128971,98402.6,114808,83699,37,44487,43171,115070,112852,11680,13074,14778,315,13242,0,13074,14778,315,9905,2093,208513,236938,100477,216447,10,4459
6,6,74475.1,31513.5,121648,189664,158821,169288,135224,15,74590,72335,170364,167435,17664,18139,21561,527,19610,0,18217,21626,548,15411,4008,208513,236938,100477,216447,10,4459
6,6,57893.9,27536.1,68841.1,92975.4,85357.8,82249,72511,58,57472,55849,112388,110359,11494,10270,11697,260,10432,0,10268,11683,260,8706,1747,208513,236938,100477,216447,10,4459
6,6,39111.4,12956.9,51646.7,111632,82302.4,100706,70725,18,36541,35417,90632,88787,8658,10776,12399,225,11138,0,10776,12396,225,7792,1974,208513,236938,100477,216447,10,4459
6,6,46624,17436,51311.5,121438,96889,107858,82476,25,47031,45632,89420,87678,9181,13012,14799,368,13194,0,13012,14807,367,9777,2199,208513,236938,100477,216447,10,4459
6,6,74853.8,53535.3,116785,170227,152377,151182,129612,67,120120,116757,166936,163961,17539,17263,19883,583,17980,0,17263,19883,583,15280,3147,208513,236938,100477,216447,10,4459
6,6,52028.6,10790.4,74927.2,81622.3,60180.8,74256,52835,14,31266,30330,119724,117489,12224,6704,8683,72,7813,0,6704,8678,72,5890,2184,208513,236938,100477,216447,10,4459
6,6,50262.3,27618.4,46910.9,117355,92873.9,103415,78370,36,66720,64840,82397,80783,8556,12249,13941,345,12422,0,12245,13933,345,9770,2055,208513,236938,100477,216447,10,4459
6,6,59796.3,32359.5,70967.8,151425,132096,134258,112932,39,76848,74705,112043,109926,11647,15572,17476,343,15629,0,15572,17468,343,13453,2372,208513,236938,100477,216447,10,4459
6,6,55152.2,35002.6,54045.1,109916,95399.4,96490,80378,42,74325,72238,86167,84509,9109,12238,13778,354,12253,0,12234,13768,354,9885,1897,208513,236938,100477,216447,10,4459
6,6,48056.9,16499,79550.4,146385,104179,133238,91227,43,39691,38454,122052,119730,12477,11920,14453,249,13014,0,11920,14452,249,9379,2893,208513,236938,100477,216447,10,4459
6,6,46025,19779.4,52859,120515,91887.9,106575,77567,56,44756,43401,89674,87902,9152,12806,14510,401,12998,0,12806,14507,401,9687,2088,208513,236938,100477,216447,10,4459
6,6,66505.7,31338.9,97453.3,308292,258528,275130,222462,39,79612,77285,142028,139443,14775,27995,32096,765,29028,0,27995,32096,765,23962,4848,208513,236938,100477,216447,10,4459
6,6,74720.6,37580.1,94447.4,350630,281966,312783,241968,65,89245,86802,148118,145553,15474,30655,35445,1000,32210,0,30655,35437,1000,26749,5587,208513,236938,100477,216447,10,4459
6,6,49510.4,14934.7,106601,147746,122293,130126,103332,33,40498,39232,152927,150014,15354,15822,17417,524,15543,0,15760,17356,522,13122,2119,208513,236938,100477,216447,10,4459
6,6,70281.5,35154.3,106089,199021,158552,177572,135070,38,71742,69785,153898,151274,16265,20228,23034,543,20780,0,20228,23034,543,16640,3361,208513,236938,100477,216447,10,4459
6,6,67440.1,27179.5,110520,164999,128819,145704,107881,41,65508,63611,154384,151682,16128,18248,20203,548,18150,0,18248,20203,548,14001,2488,208513,236938,100477,216447,10,4459
6,6,62687.1,33218.9,119488,151854,128361,133863,108148,37,78693,76312,162646,159677,16760,16500,18429,509,16604,0,16500,18429,509,12940,2455,208513,236938,100477,216447,10,4459
6,6,80654.3,55662.9,130963,270516,226093,239134,191717,47,124355,120590,183558,180429,18993,27463,30734,992,27813,0,27465,30742,993,23123,4143,208513,236938,100477,216447,10,4459
6,6,66894.2,31614.4,85870,154076,129317,137262,111036,51,74700,72694,135279,132921,14427,16162,18808,368,16999,0,16162,18808,368,13862,3112,208513,236938,100477,216447,10,4459
6,6,56783,20561.4,85013,137491,113212,121212,95727,38,51827,50310,133075,130616,13661,15703,17110,401,15285,0,15703,17110,401,11996,1871,208513,236938,100477,216447,10,4459
6,6,55904.7,18121.2,84451,175254,132402,158934,115752,44,49167,47686,132785,130302,13602,14203,17437,296,15722,0,14203,17436,296,12298,3655,208513,236938,100477,216447,10,4459
6,6,88739.3,63876.9,106518,323911,288302,289278,247807,82,135742,132134,155008,152468,16438,29500,35238,1042,32094,0,29500,35237,1042,27096,6540,208513,236938,100477,216447,10,4459
6,6,62071.6,16766.8,84634.6,138338,103811,125104,89531,27,45101,43829,128138,125836,13265,11594,14395,254,12978,0,11594,14388,254,9907,3126,208513,236938,100477,216447,10,4459
6,6,49292,15092.1,110845,120333,89489.6,107248,76285,37,41626,40283,152785,149859,15350,12155,13939,365,12511,0,12155,13939,365,9044,2194,208513,236938,100477,216447,10,4459
6,6,64761.8,33896.3,121478,253116,204533,226601,174282,61,84569,82117,163778,160722,17335,23652,27656,796,24981,0,23652,27656,796,20096,4702,208513,236938,100477,216447,10,4459
6,6,71110.8,46425.4,62647.8,155198,138801,136818,117953,52,105603,102695,103018,101222,10605,16898,19265,528,17243,0,17125,19727,612,14946,3094,208513,236938,100477,216447,10,4459
6,6,43867.6,11852.2,56623.2,78498.4,59946.6,70598,52396,8,33110,32101,97327,95450,9688,6993,8791,93,7901,0,6993,8788,93,5864,2016,208513,236938,100477,216447,10,4459
6,6,45869.9,19293.9,71302.8,136519,101377,122466,86615,33,44118,42810,108624,106468,10788,12995,14213,319,12686,0,12995,14213,319,9366,1618,208513,236938,100477,216447,10,4459
6,6,60545.6,39381.6,118033,160682,107723,142462,91396,49,89571,87063,151771,148938,15362,13617,15790,434,14241,0,13615,15786,434,10841,2567,208513,236938,100477,216447,10,4459
6,6,70100.3,51296.5,108382,360337,306596,323505,264255,48,120180,116718,151036,148326,15801,32753,37723,1197,34209,0,32752,37719,1199,27693,5936,208513,236938,100477,216447,10,4459
6,6,49481.7,23100.4,53107.4,83591.8,68359.9,72997,57502,22,54543,52983,89387,87673,9399,9431,10479,296,9366,0,9434,10481,296,7091,1320,208513,236938,100477,216447,10,4459
6,6,48524.1,21169.5,91645.8,136562,88250,123850,75486,30,55809,54149,140660,137868,14203,11652,14295,317,12906,0,11652,14295,317,8417,3004,208513,236938,100477,216447,10,4459
6,6,94488.9,101264,149494,400916,349428,355700,298196,91,205094,199311,195860,192660,20115,37702,44498,1545,40673,0,37702,44498,1545,35360,7896,208513,236938,100477,216447,10,4459
6,6,74549.1,47611.8,95775.1,247136,212339,218429,179875,64,102895,100176,145144,142690,15471,26080,28943,743,26055,0,26080,28943,743,22680,3580,208513,236938,100477,216447,10,4459
6,6,50781.7,20219.1,65646.3,46052.4,34511.3,41463,30112,3,49156,47752,101726,99803,10431,4067,5262,79,4746,0,4067,5257,79,3537,1328,208513,236938,100477,216447,10,4459
6,6,51448.3,26708.9,56112.2,106648,90643.1,94911,77772,45,55019,53490,96141,94405,9801,10756,12824,266,11530,0,10756,12813,266,9622,2373,208513,236938,100477,216447,10,4459
6,6,86838.1,72859.8,119275,427786,367060,380781,312449,71,151359,147402,166488,163848,16853,40586,46731,1318,42564,0,40586,46731,1318,36445,7228,208513,236938,100477,216447,10,4459
6,6,72187.4,36102.5,109172,367111,314224,326802,269493,55,90949,88251,160814,157948,16855,33686,38912,1217,35299,0,33686,38912,1217,29594,6182,208513,236938,100477,216447,10,4459
6,6,73262.2,34339.8,94448,179499,150948,161479,130659,37,83912,81610,146005,143492,15613,15360,19370,498,17583,0,15362,19363,498,14849,4415,208513,236938,100477,216447,10,4459
6,6,52573.1,24371.9,96324.5,106934,79646.3,94701,67157,36,62340,60453,143991,141209,14754,11304,12807,287,11501,0,11304,12807,287,8418,1874,208513,236938,100477,216447,10,4459
6,6,58146,23199.1,71182.6,49982.1,37411.6,44645,32206,7,55516,54006,116310,114203,11754,4639,5949,104,5315,0,4637,5942,104,3952,1457,208513,236938,100477,216447,10,4459
6,6,77261.6,57706.6,125489,211987,194681,187864,165054,64,129278,125679,180635,177525,18581,22456,25594,893,23132,0,22456,25594,893,19839,3770,208513,236938,100477,216447,10,4459
6,6,75197.7,38271.2,94379.9,170133,147535,153153,128781,43,91263,88804,143591,141111,15322,14522,18394,554,16736,0,14520,18390,554,14463,4263,208513,236938,100477,216447,10,4459
6,6,74450.9,60528.8,67855.2,161652,146712,142819,124634,54,112275,109290,108105,106265,11160,17251,19653,577,17595,0,17305,19721,592,14995,2903,208513,236938,100477,216447,10,4459
6,6,59634.6,17638,85545.9,146184,105980,131010,90374,41,48324,46916,132443,130006,13526,13599,16399,254,14784,0,13643,16475,259,10816,3211,208513,236938,100477,216447,10,4459
6,6,51419.6,23319.7,84456.1,156745,123161,138951,104276,36,50751,49343,116268,114060,11826,16400,18247,427,16379,0,16400,18247,427,12579,2300,208513,236938,100477,216447,10,4459
6,6,80016.4,49593.3,112464,259147,225768,232174,195353,63,110251,107358,157385,154831,16421,24180,28807,743,26301,0,24180,28807,743,22915,5289,208513,236938,100477,216447,10,4459
6,6,61119.5,29495.3,69424.9,98560.6,75342,87818,63261,19,68206,66310,108439,106492,11008,9705,11116,199,9965,0,9701,11106,199,7679,1695,208513,236938,100477,216447,10,4459
6,6,49108.9,17150.4,103181,150568,103315,135489,88096,42,47405,45999,142803,140029,14653,13476,15837,356,14287,0,13476,15837,356,9763,2755,208513,236938,100477,216447,10,4459
6,6,71861.1,35292.7,95576.1,189568,168785,169540,145493,47,81331,79200,147009,144512,15472,19353,22680,453,20556,0,19353,22680,453,17144,3862,208513,236938,100477,216447,10,4459
6,6,40494.6,15651.5,48987.8,117294,83114.3,105922,71746,8,40170,39014,86597,84827,8511,10250,12190,232,11001,0,10250,12190,232,7167,2255,208513,236938,100477,216447,10,4459
6,6,51318.8,11751.2,82182.5,126112,93503.6,114594,81450,24,34001,32967,125525,123148,12763,10247,12849,136,11556,0,10247,12846,136,8462,2900,208513,236938,100477,216447,10,4459
6,6,52061.7,28435.5,85638,152878,109735,137937,94135,47,71693,69597,132682,130061,13601,13147,15355,359,13809,0,13147,15355,359,10192,2638,208513,236938,100477,216447,10,4459
6,6,39851.2,9838.29,59181.9,92631.6,66602.5,84085,58318,5,29411,28447,99503,97502,9914,7877,9479,148,8532,0,7877,9475,148,5929,1891,208513,236938,100477,216447,10,4459
6,6,71718.5,49162.1,111633,216838,166256,195134,143588,21,113488,110153,154145,151344,16485,17958,22703,527,20714,0,17958,22703,527,16070,5346,208513,236938,100477,216447,10,4459
6,6,74752.1,50287.9,128019,205499,172433,182611,146679,61,116824,113539,175029,171957,17855,20561,23583,751,21269,0,20561,23583,751,18129,3596,208513,236938,100477,216447,10,4459
6,6,55199.3,25795.1,121327,115776,90788.2,102065,76396,40,63474,61579,152884,150022,15795,12953,14494,362,13002,0,12953,14494,362,9685,1958,208513,236938,100477,216447,10,4459
6,6,65752.3,23783.3,92302.2,161791,128974,145164,110515,46,61669,59924,136708,134211,14308,14621,18154,289,16440,0,14621,18152,289,12012,3952,208513,236938,100477,216447,10,4459
6,6,71566.8,35934.5,97256.1,166660,159341,148994,137703,43,76591,74561,136460,134101,14625,13789,17355,493,15727,0,14221,17988,551,14022,4153,208513,236938,100477,216447,10,4459
6,6,67204.7,41402.5,99862.1,192178,168361,166790,140626,60,83520,81332,134016,131669,14255,20457,22465,479,20138,0,20457,22465,479,17283,2589,208513,236938,100477,216447,10,4459
6,6,80127.8,69781.2,143131,277839,247922,244936,211533,54,135101,131187,185003,181836,18995,26757,30661,1034,27816,0,26757,30661,1034,23535,4723,208513,236938,100477,216447,10,4459
6,6,70066.9,58425.6,100856,220133,197313,193255,165562,52,92413,89951,131479,129161,14102,21753,24233,475,21698,0,21745,24225,475,19485,3107,208513,236938,100477,216447,10,4459
6,6,60213.6,29665.7,91177.9,91253.3,75050.3,80732,63367,53,59715,58074,115767,113705,11712,10018,11220,280,9959,0,10018,11214,280,8442,1502,208513,236938,100477,216447,10,4459
6,6,54912.8,26477,68135.6,147403,118301,130919,100304,51,65459,63648,107574,105481,10921,15025,16825,295,15067,0,15023,16815,295,12010,2236,208513,236938,100477,216447,10,4459
6,6,79685.7,72018.1,133203,253693,223921,223119,190732,61,139177,135232,184656,181501,18861,26517,29984,1059,27129,0,26517,29984,1059,23046,4237,208513,236938,100477,216447,10,4459
6,6,77839.1,58178.1,119203,196377,157070,174420,134033,71,129356,125638,167250,164314,17381,18592,22096,520,20011,0,18592,22096,520,16503,4102,208513,236938,100477,216447,10,4459
6,6,83518.9,53902.6,96872,301296,247303,269079,212085,87,121719,118487,148557,146083,15585,26347,32669,773,29816,0,26347,32668,773,24271,7039,208513,236938,100477,216447,10,4459
6,6,49848,24204.3,53189.4,125586,93958.1,113129,80716,47,62663,60857,90040,88285,8947,11862,13718,283,12237,0,11700,13494,280,9126,2156,208513,236938,100477,216447,10,4459
6,6,41253.5,16078.2,48121,86532.5,63012.3,77623,53724,14,40907,39678,81960,80339,8190,7810,9257,186,8320,0,7810,9253,186,6105,1684,208513,236938,100477,216447,10,4459
6,6,54145.5,26745.4,66802.4,151486,121026,134760,103069,48,66330,64528,109479,107342,11128,15895,17608,310,15745,0,15893,17602,310,12261,2163,208513,236938,100477,216447,10,4459
6,6,79489.6,66949.2,120356,204023,175837,181722,150558,73,134218,130338,169664,166682,17687,19475,23135,583,20925,0,19475,23135,583,17474,4278,208513,236938,100477,216447,10,4459
6,6,46768.7,17207.7,97066.3,155771,102574,140636,87635,33,46458,45026,132185,129606,13508,14056,16409,393,14810,0,14056,16409,393,9957,2771,208513,236938,100477,216447,10,4459
6,6,64061,25486.7,97967.2,215997,183947,194455,159319,30,65133,63280,134870,132385,14000,19611,23127,553,20874,0,19611,23126,553,16954,4058,208513,236938,100477,216447,10,4459
6,6,69821.8,49505.4,105279,350692,285201,314961,246825,61,108583,105306,152705,149963,15925,30338,35595,1130,32329,0,30338,35595,1130,26617,6170,208513,236938,100477,216447,10,4459
6,6,45829.9,17636.6,57743.1,116705,90481.1,103646,76559,55,45616,44253,88748,86996,9086,11913,13633,356,12208,0,11913,13630,356,9109,2078,208513,236938,100477,216447,10,4459
6,6,45261.2,15216.6,63126.4,88530,67388.4,79661,58580,13,35346,34312,99062,97173,9925,7855,9794,141,8812,0,7855,9789,141,6537,2174,208513,236938,100477,216447,10,4459
