k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,18771.2,9636.9,3891.26,935.486,258.334,829,177,4,25283,24503,10302,10015,767,132,128,0,100,0,132,128,0,22,0,139025,146044,62481,133424,6,2782
1,1,21375.6,9309.76,3412.38,4252.3,1326.76,3771,906,10,26527,25690,8611,8364,728,607,584,6,497,0,607,584,6,115,0,139025,146044,62481,133424,6,2782
1,1,45305.7,14038.3,16878.9,9669.42,3093.74,8557,2212,15,37960,36857,33927,33193,3367,1316,1272,3,1097,0,1316,1272,3,280,0,139025,146044,62481,133424,6,2782
1,1,39169.7,12084.5,22681.2,23675.9,5979.5,21124,4134,32,32429,31398,35686,34891,3548,2554,2468,60,2167,0,2554,2468,60,540,0,139025,146044,62481,133424,6,2782
1,1,7676.19,4733.64,499.042,366.615,179.933,326,142,5,13265,12869,1359,1317,49,54,53,0,39,0,54,53,0,17,0,139025,146044,62481,133424,6,2782
1,1,23064.2,8200.49,3753.14,4261.21,1852.61,3770,1446,14,20848,20217,9162,8941,629,579,553,4,478,0,579,553,4,163,0,139025,146044,62481,133424,6,2782
1,1,26788.8,8917.68,4756.41,5292.92,2263.58,4712,1770,8,23839,23094,11853,11578,930,709,688,5,581,0,709,688,5,204,0,139025,146044,62481,133424,6,2782
1,1,23953.2,15584.6,3925.73,3107.49,1510.79,2750,1187,6,32886,31946,9991,9750,760,437,425,0,361,0,437,425,0,156,0,139025,146044,62481,133424,6,2782
1,1,6141.98,13118.6,247.125,299.336,110.434,271,86,4,28016,27196,526,506,6,37,37,0,24,0,37,37,0,8,0,139025,146044,62481,133424,6,2782
1,1,24348.7,14865.7,6194.22,10596.6,2269.03,9638,1613,18,36507,35540,12930,12621,1093,930,906,13,798,0,930,906,13,188,0,139025,146044,62481,133424,6,2782
1,1,34396,6393.78,19972.6,14382.4,5326.83,12603,3962,30,17656,17127,39682,38780,3697,1928,1877,37,1619,0,1926,1875,37,510,0,139025,146044,62481,133424,6,2782
1,1,22478.6,4988.28,7410.63,10720.8,2841.95,9741,2114,15,13266,12860,15477,15088,1220,1000,970,7,843,0,1020,989,15,244,0,139025,146044,62481,133424,6,2782
1,1,27010.5,7824.14,8849.38,9679.76,2261.82,8833,1676,23,21661,20975,19283,18796,1624,838,809,12,687,0,838,809,12,173,0,139025,146044,62481,133424,6,2782
1,1,5583.8,10010,152.654,264.318,83.357,232,58,3,27097,26272,504,488,7,49,49,0,32,0,49,49,0,9,0,139025,146044,62481,133424,6,2782
1,1,47885.2,15266.6,19956.7,21727.4,6604.61,19059,4538,25,39669,38491,38886,38056,3967,2870,2781,52,2449,0,2870,2781,52,580,0,139025,146044,62481,133424,6,2782
1,1,10642.7,15113.3,869.252,1638.24,546.667,1448,400,9,29801,28904,2606,2540,101,229,223,0,192,0,229,223,0,55,0,139025,146044,62481,133424,6,2782
1,1,8107.7,9601.9,496.747,185.15,110.557,167,91,4,24766,24034,1340,1302,46,33,34,0,19,0,33,34,0,10,0,139025,146044,62481,133424,6,2782
1,1,10891.5,8492.46,834.129,848.538,312.05,756,238,12,21312,20617,2605,2525,110,128,121,0,95,0,128,121,0,31,0,139025,146044,62481,133424,6,2782
1,1,18628.9,10969,2410.71,1800.63,563.987,1583,414,6,27863,26989,6748,6537,484,246,240,0,208,0,207,203,0,54,0,139025,146044,62481,133424,6,2782
1,1,25013.4,6942.39,7859.03,9019.3,2736.33,8050,1949,21,19104,18534,18121,17663,1515,1170,1131,23,981,0,1170,1131,23,253,0,139025,146044,62481,133424,6,2782
1,1,23941.9,4233.78,6904.51,1210.71,544.929,1068,425,4,13346,12888,17188,16759,1361,171,163,0,139,0,171,163,0,51,0,139025,146044,62481,133424,6,2782
1,1,17281.4,6622.09,3033.1,2022.55,646.789,1795,467,13,18252,17671,8291,8072,603,297,289,0,240,0,297,289,0,65,0,139025,146044,62481,133424,6,2782
1,1,29166.4,19193.8,3785.87,12828.3,4199.61,11424,3073,30,45207,43842,9335,9099,900,1702,1631,58,1440,0,1702,1631,58,396,0,139025,146044,62481,133424,6,2782
1,1,12618.2,7021.67,1293.63,666.539,167.562,583,113,5,18628,18031,4031,3900,222,98,94,0,74,0,98,94,0,15,0,139025,146044,62481,133424,6,2782
1,1,29717.7,15864.1,6208.52,5250.99,1883.1,4678,1406,19,40436,39296,14712,14374,1277,720,695,14,594,0,720,695,14,169,0,139025,146044,62481,133424,6,2782
1,1,8462.31,3881.59,513.406,743.881,392.006,672,326,7,12038,11674,1712,1664,46,104,101,0,80,0,104,101,0,40,0,139025,146044,62481,133424,6,2782
1,1,27257.5,13958.3,4629.5,2977.4,1609.04,2636,1288,7,34818,33851,11153,10889,958,424,413,1,343,0,424,413,1,138,0,139025,146044,62481,133424,6,2782
