K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,29891.1,18302.4,5253.27,4793,7,721,33972,31111,3383,149832,29,493,325,0,1045,0,0.00140362
1,38476.9,48808,43719.7,40229,31,1662,78817,72716,8063,358997,121,3461,2710,91,9860,0,0.00140362
1,3923.3,240.625,682.618,639,8,34,695,520,19,1499,7,73,41,0,101,0,0.00140362
1,25894.4,19508.1,11357.5,10466,11,698,32319,29747,3121,137595,40,907,622,0,2161,0,0.00140362
1,11684.7,3957.68,1792.87,1660,9,263,8504,7176,635,26371,15,179,103,0,264,0,0.00140362
1,12812.6,5702.28,3873.75,3589,12,284,11021,9489,852,34119,14,326,218,8,741,0,0.00140362
1,38685.7,34928,16113.2,14892,10,1175,55931,51839,5991,276687,74,1284,911,9,3305,0,0.00140362
1,10526.7,2779.11,4102.74,3797,15,229,6495,5410,466,19027,20,377,269,4,925,0,0.00140362
1,12574,4053.73,5024.38,4640,16,307,9951,8429,781,30909,25,455,322,4,1080,0,0.00140362
1,13578,5097,1886.23,1736,6,314,11939,10317,892,37234,17,201,105,0,275,0,0.00140362
1,9128.11,2270.78,3303.53,3047,15,145,5317,4481,287,16535,13,289,205,1,658,0,0.00140362
1,23468.2,23593.7,10848.1,9998,16,1033,42933,38500,3866,166356,38,933,675,1,2194,0,0.00140362
1,25002.2,27932.5,7521.31,6893,10,1160,50167,45107,4737,198198,32,642,459,2,1529,0,0.00140362
1,15452.9,4319.37,7923.4,7365,10,294,10020,8916,910,32954,37,699,499,10,1583,0,0.00140362
1,9887.64,2250.14,2031.17,1880,10,173,5548,4701,347,18501,13,200,123,1,375,0,0.00140362
1,7941.45,1471.02,753.119,698,7,115,3812,3155,167,11174,9,80,38,0,134,0,0.00140362
1,30268.8,37052.6,16402.5,15117,5,1436,63063,58037,6373,268589,61,1460,1044,19,3286,0,0.00140362
1,23389.4,12014.6,20014.4,18551,30,565,24800,22432,2279,94736,66,1726,1300,40,4272,0,0.00140362
1,40697,64203.4,76528.2,70149,58,2128,101506,94801,10201,499995,203,6017,4786,212,18209,0,0.00140362
1,4774.98,415.78,252.21,230,5,37,1120,841,26,2732,5,29,13,0,43,0,0.00140362
1,37574,43173.5,42987.8,39535,31,1586,74132,68406,7496,333390,118,3379,2643,93,9527,0,0.00140362
1,37928.8,43354.8,65660.9,60150,25,1553,71320,66505,7420,353441,179,5241,4249,141,16548,0,0.00140362
1,26967.1,17624.7,27049,24911,38,770,34648,31605,3392,136907,79,2360,1829,70,5904,0,0.00140362
1,5642.36,579.781,198.425,183,3,53,1695,1350,33,4380,7,32,14,0,36,0,0.00140362
1,6839.01,987.207,1192.57,1111,8,99,2837,2311,121,7696,10,111,68,0,188,0,0.00140362
1,17130.5,9308.39,9465.29,8767,23,545,20379,17904,1733,68800,38,832,604,17,1868,0,0.00140362
1,17196.3,10362.7,18598.6,17318,19,568,21295,18761,1765,74663,56,1288,976,21,3178,0,0.00140362
1,4396.77,289.018,335.044,307,4,30,916,677,25,2207,6,42,22,0,62,0,0.00140362
1,30748.6,36864.1,13879.4,12751,10,1442,62640,57661,6283,269102,57,1245,848,8,2640,0,0.00140362
1,32846.7,48969.4,33472.7,30761,6,1632,73939,68174,7560,326604,111,2872,2135,58,7037,0,0.00140362
1,23749.6,25183.1,2763.12,2527,5,1038,45065,40511,4095,175958,9,270,161,0,472,0,0.00140362
1,28641.2,23261.2,24925.2,22885,24,963,41835,38171,4217,172221,77,2193,1648,40,5757,0,0.00140362
1,784.434,6.089,56.118,52,3,8,22,8,0,20,7,12,3,0,4,0,0.00140362
1,13275.1,4766.17,3700.99,3424,12,320,11511,9988,848,36865,16,349,234,1,775,0,0.00140362
1,24016.9,23974.1,34207.9,31610,24,1086,45381,40751,4225,175558,92,2618,1954,39,6733,0,0.00140362
1,22310.9,8926.88,16419,15124,28,410,17535,15667,1663,77095,56,1439,1073,27,3565,0,0.00140362
1,25256,25390.1,15898.6,14662,24,1156,48262,43776,4722,189817,62,1397,1023,20,3192,0,0.00140362
1,30007,37215.1,31603.8,28901,29,1249,56438,52337,5780,271065,107,2820,2223,92,7988,0,0.00140362
1,8089.96,1319.48,3332.44,3077,12,127,3637,2951,193,9872,19,303,217,2,749,0,0.00140362
1,21738.2,10242.2,20150.2,18777,25,526,21205,19137,1905,80913,49,1416,1042,19,3630,0,0.00140362
1,10607.1,2518.74,2046.32,1909,8,170,5868,5110,406,20491,9,188,135,0,397,0,0.00140362
1,30827,23063,44129,40521,41,908,42318,38735,4261,174977,119,3816,3024,133,11057,0,0.00140362
1,11576.5,3541.11,2416.85,2247,14,277,8553,7211,594,26803,16,217,143,0,390,0,0.00140362
1,3634.8,178.891,360.07,333,4,26,542,363,14,1198,6,42,19,0,54,0,0.00140362
1,19456,9900.01,11293,10417,16,541,20920,18647,1856,84746,50,1009,754,15,2594,0,0.00140362
1,22521.5,9455.7,17878.2,16498,32,487,20417,18371,1932,78638,49,1532,1156,39,3986,0,0.00140362
1,11500.8,3839.54,1465.51,1357,6,266,8713,7527,587,28251,11,130,80,0,214,0,0.00140362
1,2118.25,40.804,148.892,138,5,14,142,83,0,208,6,20,10,0,19,0,0.00140362
1,9225.7,1769.83,5426.98,5056,9,191,4864,3962,303,13038,29,498,327,2,872,0,0.00140362
1,14754.3,4437.62,6389.96,5912,25,233,8946,7847,677,32105,24,575,410,7,1139,0,0.00140362
1,20649.1,17399.1,11604.5,10706,17,783,32715,29153,2862,120565,33,1003,741,18,2602,0,0.00140362
1,8375.03,1443.7,2119.86,1989,8,134,4029,3305,226,10573,14,189,117,0,357,0,0.00140362
1,13960.7,5844.13,7231.86,6724,18,356,13265,11686,1028,42032,34,653,474,9,1557,0,0.00140362
1,7427.6,908.321,2048.17,1903,8,110,2646,2086,121,6669,7,193,132,0,318,0,0.00140362
1,3128.95,151.331,306.568,284,5,17,433,326,6,1205,6,40,18,0,52,0,0.00140362
1,14427.6,6406.44,4925.93,4578,13,362,14054,12240,1045,47369,18,430,301,0,970,0,0.00140362
1,17612.1,7676.18,10985,10172,19,462,16232,14443,1400,63565,32,947,685,11,2233,0,0.00140362
1,8214.29,673.425,1210.58,1128,15,73,1948,1616,96,5551,10,118,69,0,169,0,0.00140362
1,23448.3,20810.6,3562.08,3271,4,836,35548,32574,3427,163362,22,330,214,0,670,0,0.00140362
1,24554.5,17705.9,17498.9,16007,18,750,33651,30711,3219,134524,53,1551,1174,32,4061,0,0.00140362
1,11908.1,3840.8,3594.95,3304,20,208,8039,7148,548,33353,19,328,207,2,585,0,0.00140362
1,21709.2,22756.5,8088.72,7478,7,867,36068,32213,3233,134638,35,654,454,0,1393,0,0.00140362
1,21605.7,14282.9,3775.94,3499,8,487,20808,18699,1981,91426,20,341,221,0,638,0,0.00140362
1,12528.4,3495.31,5260.91,4844,17,236,7796,6771,514,27694,25,498,349,9,1021,0,0.00140362
1,7000.76,905.323,1334.29,1244,11,113,2563,2044,112,6446,12,129,79,1,164,0,0.00140362
1,42022.9,35583.9,12381.5,11326,4,1153,57834,53595,6095,288641,53,1128,763,0,2357,0,0.00140362
1,9740.88,2575.7,3084.96,2877,9,162,5766,4842,334,17527,14,269,175,1,556,0,0.00140362
1,24026.7,25850.9,15684.9,14469,11,949,41151,37492,3888,159704,43,1243,901,22,3207,0,0.00140362
1,10270.2,2415.43,1347.22,1254,5,168,6239,5242,402,18000,14,143,72,0,190,0,0.00140362
1,18176.1,5050.21,8044.77,7423,23,241,10542,9344,852,43008,42,729,500,6,1413,0,0.00140362
1,22138.1,20887.2,11756.6,10807,31,916,37530,33552,3485,140299,48,1063,773,21,2286,0,0.00140362
1,6959.19,1160.85,930.101,852,7,89,2819,2299,113,7539,7,95,67,0,185,0,0.00140362
1,23443.5,24580.3,4134.81,3884,6,972,43826,39533,4047,169470,17,275,166,0,442,0,0.00140362
1,34013.6,32863.4,25544.5,23519,11,1181,54462,50524,5878,264897,83,1973,1484,35,4976,0,0.00140362
1,12651.5,5630.04,7025.64,6490,22,288,10225,8782,707,32172,24,606,430,4,1442,0,0.00140362
1,12062.3,3638.74,6759.52,6304,18,237,8364,7354,656,27435,21,485,332,10,928,0,0.00140362
1,16945.3,11137.4,7735.89,7131,18,526,20276,17782,1755,67260,42,691,490,4,1460,0,0.00140362
1,13670.9,5537.94,2003.2,1864,8,319,12719,11057,953,42939,8,188,126,0,420,0,0.00140362
1,17770.3,4782.87,7432.41,6871,18,308,11364,10036,994,41900,37,650,435,6,1626,0,0.00140362
1,10335.2,2511.67,2650.91,2462,11,208,6612,5554,427,19023,16,241,166,2,507,0,0.00140362
1,3843.24,218.247,416.209,386,9,30,617,451,7,1492,8,43,23,0,66,0,0.00140362
1,20102.7,10573.3,13415,12354,14,555,21469,19159,1988,87469,47,1177,896,24,3131,0,0.00140362
1,22697.7,21353.3,14481.6,13322,30,963,40306,36082,3650,153450,51,1299,949,24,3021,0,0.00140362
1,18052.5,15320.1,10748.4,9903,23,579,23743,21183,2133,86238,38,900,646,30,2309,0,0.00140362
1,793.449,12.383,122.807,115,3,7,33,19,0,43,6,15,6,0,11,0,0.00140362
