k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,36135.7,6889.94,28756.4,60630.2,40124.6,55034,35037,19,22642,21824,56590,55267,5458,5432,6218,80,5569,0,5432,6217,80,3603,976,147156,176979,75078,161966,10,3348
5,5,63163.7,28184.3,35591,105275,85168.1,96080,75717,36,72764,70768,63010,61853,6739,8250,10253,157,9244,0,8250,10253,157,7764,2259,147156,176979,75078,161966,10,3348
5,5,36181.9,9460.43,16973.3,26353.1,19992.6,24080,17703,8,27636,26765,34632,33861,3446,2280,2805,24,2503,0,2280,2805,24,1880,614,147156,176979,75078,161966,10,3348
5,5,68450.5,35664.2,52200.2,228777,170111,206445,147011,31,90349,87873,91297,89603,9709,18867,22467,625,20408,0,18886,22478,630,15289,4151,147156,176979,75078,161966,10,3348
5,5,31159.1,6035.59,20145,44444.8,32212.1,40801,28583,16,19039,18327,41600,40619,3708,3824,4321,85,3840,0,3824,4321,85,2797,644,147156,176979,75078,161966,10,3348
5,5,55830.6,17546.5,32560.3,71002.8,63384,63954,55317,38,47971,46577,60231,59076,6618,6270,7390,112,6605,0,6270,7390,112,5576,1308,147156,176979,75078,161966,10,3348
5,5,51924.8,19675.5,42797.7,67411.9,62335.7,61382,55502,21,54481,52801,76252,74659,7794,5817,6981,96,6279,0,5817,6981,96,5253,1352,147156,176979,75078,161966,10,3348
5,5,35861.1,8707.99,28093.9,32550.9,20301.8,29655,17670,16,24475,23690,54279,53044,5042,2812,3359,40,2967,0,2812,3360,40,1858,656,147156,176979,75078,161966,10,3348
5,5,41641.3,9558.55,50433.8,64707.2,45054.7,58586,39228,23,29391,28420,78397,76641,7757,5537,6549,96,5854,0,5537,6549,96,4276,1193,147156,176979,75078,161966,10,3348
5,5,42585.2,12767.6,23148.7,37951.9,32352,34231,28361,23,34506,33390,45123,44183,4416,3748,4263,59,3764,0,3748,4263,59,3131,649,147156,176979,75078,161966,10,3348
5,5,40365.8,9357.91,25810.5,62520.6,50861.1,57005,44993,28,28241,27375,49677,48619,5001,5371,6381,91,5687,0,5371,6381,91,4608,1190,147156,176979,75078,161966,10,3348
5,5,48293.7,17944.8,23882,46097.1,38687.7,41946,33855,36,46327,44864,45974,45018,4536,4079,4772,53,4261,0,4079,4772,53,3543,848,147156,176979,75078,161966,10,3348
5,5,58873.5,18434.6,48106,91691,75271.4,82464,65682,46,49368,47936,81814,80205,8668,8537,9446,223,8389,0,8537,9446,223,7230,1190,147156,176979,75078,161966,10,3348
5,5,33700.8,5280.27,24371.5,55448.2,36193.6,50673,31649,16,17420,16789,48601,47450,4526,4951,5495,95,4884,0,4936,5481,95,3027,732,147156,176979,75078,161966,10,3348
5,5,39160.1,6558.16,36446,58335.5,43359.8,53044,38066,24,21607,20866,69605,68019,6725,5315,6080,109,5387,0,5315,6080,109,3989,965,147156,176979,75078,161966,10,3348
5,5,43560.7,10548.5,26762.8,29679.9,29481.2,26654,26121,20,29575,28637,51290,50241,5194,2984,3407,38,3029,0,2984,3407,38,2504,528,147156,176979,75078,161966,10,3348
5,5,36042.3,5120.96,34188,40806.3,31804.4,36987,27874,18,16636,16043,55189,53967,5291,3909,4434,56,3957,0,3909,4434,56,3078,672,147156,176979,75078,161966,10,3348
5,5,32185.8,8280.89,18263.7,32522.3,20170.1,29764,17583,38,24846,24027,37560,36694,3557,2724,3139,40,2781,0,2724,3139,40,1854,524,147156,176979,75078,161966,10,3348
5,5,49474.5,16003.7,27547.5,64265.9,52464.6,58021,45955,34,45124,43736,52425,51375,5393,5817,6683,137,5939,0,5817,6683,137,5069,1058,147156,176979,75078,161966,10,3348
5,5,35054,7201.06,26209,60720.7,45683.2,54610,39161,40,22548,21751,52493,51278,5054,5977,6713,134,6015,0,5977,6710,134,4266,945,147156,176979,75078,161966,10,3348
5,5,32503.7,6034.56,22405.1,26602.2,20506.7,24048,17949,17,17270,16707,43883,42906,4226,2574,3014,36,2664,0,2574,3014,36,1993,530,147156,176979,75078,161966,10,3348
5,5,34122.4,8459.69,22643.5,31299.9,17906.7,28652,15644,10,25449,24628,45897,44852,4257,2478,3194,18,2856,0,2478,3193,18,1661,813,147156,176979,75078,161966,10,3348
5,5,69431.4,43758,46852.4,134985,115783,123767,103780,4,106895,103368,80278,78709,8725,10058,12952,278,11805,0,10058,12952,278,10097,3291,147156,176979,75078,161966,10,3348
5,5,46337.9,12576.9,27648.4,67180.4,52961.2,61005,46583,33,34327,33326,52434,51368,5497,5843,6999,113,6258,0,5843,6999,113,5018,1340,147156,176979,75078,161966,10,3348
5,5,62950.4,20823.4,74064.7,139999,113281,126917,99491,34,57496,55708,106540,104480,11596,12049,14331,360,12834,0,12049,14331,360,10388,2679,147156,176979,75078,161966,10,3348
5,5,57588.1,17538.5,45281.3,74736.7,64167.2,67253,56226,43,47714,46289,78999,77440,8419,7041,8127,170,7258,0,7041,8127,170,6215,1315,147156,176979,75078,161966,10,3348
5,5,36014,7119.18,26200,29748.8,22931.1,27244,20489,6,21161,20462,50930,49846,4901,2382,3054,36,2723,0,2382,3054,36,2075,756,147156,176979,75078,161966,10,3348
5,5,32639.6,9921.51,15227,35934.3,29397,32682,26036,20,29287,28317,32533,31786,2847,3293,3841,41,3426,0,3293,3841,41,2763,672,147156,176979,75078,161966,10,3348
5,5,27630.9,5586.46,14053.3,35042.8,26160.2,31965,23001,30,18500,17854,31335,30582,2719,3235,3768,54,3323,0,3235,3768,54,2494,651,147156,176979,75078,161966,10,3348
5,5,31216.9,6280.6,19051,34419.5,20662.1,31376,18002,15,20276,19582,40192,39258,3587,2931,3595,41,3179,0,2931,3595,41,1940,770,147156,176979,75078,161966,10,3348
5,5,44346.9,10825.4,48214.7,73827.3,63985.7,66758,56462,27,32371,31344,85780,83924,8422,6998,7883,119,7020,0,6998,7883,119,6029,1131,147156,176979,75078,161966,10,3348
5,5,31579.6,5072.33,20157.4,33446.6,25415.6,30596,22628,15,16463,15873,41482,40531,3775,2882,3433,38,3046,0,2847,3349,36,2289,613,147156,176979,75078,161966,10,3348
5,5,61005.4,31490.1,43210.5,129125,115584,117098,101634,37,79007,76616,77509,75946,8115,10724,13152,255,11897,0,10724,13152,255,10393,2764,147156,176979,75078,161966,10,3348
5,5,67978.9,23836.3,71505.6,120438,97696.6,109979,86646,36,64654,62526,114527,112303,12328,8765,11298,188,10267,0,8765,11298,188,8985,2830,147156,176979,75078,161966,10,3348
5,5,41343.7,9838.58,24672.3,47051.1,37181.7,42341,32321,36,27943,27023,47175,46155,4792,4772,5276,95,4658,0,4772,5276,95,3615,677,147156,176979,75078,161966,10,3348
5,5,46304.5,15256.7,25556.1,90151.5,62439.5,82182,54746,23,40547,39463,48496,47536,4858,7362,8802,175,7838,0,7360,8800,175,5424,1636,147156,176979,75078,161966,10,3348
5,5,58149.1,23686,52612.4,92322.3,74559.3,83428,65251,20,62327,60450,84955,83233,8669,7935,9705,162,8758,0,7935,9705,162,6997,2030,147156,176979,75078,161966,10,3348
5,5,61553.6,19644.8,69778.9,179893,155723,161305,135599,57,56349,54549,110094,107924,11651,16414,18860,478,17059,0,16414,18860,478,14666,2950,147156,176979,75078,161966,10,3348
5,5,37126.9,9409.8,19725.8,30843.4,20848.5,28305,18411,12,27329,26451,39280,38365,3969,2373,2875,28,2557,0,2373,2875,28,2014,593,147156,176979,75078,161966,10,3348
5,5,41423.5,12779.6,21484.6,60678.5,49190.2,55185,43528,28,36338,35182,41477,40558,4047,5031,5979,123,5333,0,5031,5979,123,4644,1110,147156,176979,75078,161966,10,3348
5,5,51446.3,21203.9,44562,66267.5,56635.1,60299,50433,21,53665,51982,76320,74730,7747,5767,6880,94,6180,0,5767,6880,94,5152,1299,147156,176979,75078,161966,10,3348
5,5,29966.5,6621.38,17831.6,36138.7,27775.3,33172,24785,12,20621,19881,37892,37010,3339,3010,3666,67,3285,0,3010,3666,67,2475,771,147156,176979,75078,161966,10,3348
5,5,35090.3,6925.56,29545.3,64971.7,48390,59175,42557,20,22428,21677,53520,52252,4891,6052,6527,107,5765,0,6052,6527,107,4206,683,147156,176979,75078,161966,10,3348
5,5,72395.7,33469.4,58789.1,130797,113432,119821,101570,20,87523,84543,99215,97338,10838,9606,12444,182,11292,0,9606,12444,182,9663,3199,147156,176979,75078,161966,10,3348
5,5,46949.9,12461.9,53002.9,55597,52150.6,49982,46079,35,36853,35660,85147,83322,8800,5259,6136,115,5488,0,5259,6136,115,4643,1045,147156,176979,75078,161966,10,3348
5,5,31329.9,4529.46,20055.6,28431,19905.4,25856,17439,32,14769,14229,41480,40509,3777,2560,2971,33,2612,0,2528,2930,37,1854,497,147156,176979,75078,161966,10,3348
5,5,33181,7409.05,23995.3,38167,30209.3,34877,26896,12,20940,20202,46647,45623,4405,3122,3823,68,3420,0,3122,3823,68,2575,812,147156,176979,75078,161966,10,3348
5,5,54565.7,22890.4,46471.7,74841.8,63011.9,68624,56453,21,59119,57298,80505,78850,8126,6037,7452,95,6696,0,6037,7452,95,5688,1618,147156,176979,75078,161966,10,3348
5,5,41205.3,12296.8,22358.7,47052.3,39803.9,42517,35088,29,35324,34149,43946,42982,4417,4561,5131,100,4545,0,4564,5167,102,3750,758,147156,176979,75078,161966,10,3348
5,5,63157.9,28388.7,51051.2,148598,118718,133147,102723,25,74099,71912,88197,86476,9283,13391,15694,348,14192,0,13391,15694,348,11371,2709,147156,176979,75078,161966,10,3348
5,5,32102.2,8208.03,17224.8,30602.5,21218.8,27785,18412,29,25086,24194,36355,35502,3380,2891,3335,43,2965,0,2891,3335,43,2008,570,147156,176979,75078,161966,10,3348
5,5,53098.8,23753.1,36974.1,91039.4,83002,82346,73484,34,60127,58227,66789,65380,6571,7892,9514,159,8567,0,7892,9514,159,7631,1883,147156,176979,75078,161966,10,3348
5,5,49254.2,12338.1,58070.7,99754.8,94842.3,89653,82524,36,34806,33618,96959,94911,9749,9754,10770,187,9605,0,9754,10770,187,8207,1367,147156,176979,75078,161966,10,3348
5,5,76950.9,32352,74253.5,157412,132763,143439,118135,28,85408,82752,117851,115682,12651,11418,14919,249,13571,0,11418,14919,249,12015,3872,147156,176979,75078,161966,10,3348
5,5,44783.6,15659.9,38839.5,70983.5,53786.1,64513,47258,12,44553,43190,69477,67985,7103,6441,7326,163,6534,0,6441,7326,163,4844,1110,147156,176979,75078,161966,10,3348
5,5,41168.9,11327.3,26490.2,34945.4,28564.5,31276,24820,27,32513,31454,51198,50109,5158,3672,4056,78,3572,0,3696,4040,89,2903,478,147156,176979,75078,161966,10,3348
5,5,62389.2,21376.9,67014.5,97772.5,85979.2,88540,76056,36,55340,53571,107934,105795,11335,8068,10112,179,9152,0,8068,10112,179,7860,2303,147156,176979,75078,161966,10,3348
5,5,42392,12081.6,38031,50229.1,38781.1,45814,34295,6,35374,34213,69063,67546,6993,4423,5256,93,4690,0,4423,5256,93,3569,1002,147156,176979,75078,161966,10,3348
5,5,38517.8,11804.9,27696.5,30484.3,22171.9,28048,19726,8,34844,33763,53674,52454,5474,2224,2839,16,2531,0,2224,2839,16,2026,689,147156,176979,75078,161966,10,3348
5,5,51205.7,16569.5,46162.7,80308.3,61594.2,72920,54118,14,46322,44863,79156,77493,8109,6887,8579,122,7739,0,6887,8577,122,5938,1944,147156,176979,75078,161966,10,3348
5,5,32163.8,4935.3,21288,29781.1,24083.3,27048,21381,11,15819,15240,42691,41717,3923,2671,3146,31,2793,0,2671,3146,31,2240,569,147156,176979,75078,161966,10,3348
5,5,60852.3,33240.4,42200.9,109391,96236.5,99803,86047,6,84304,81673,72958,71503,7780,8745,10754,224,9736,0,8745,10754,224,8558,2310,147156,176979,75078,161966,10,3348
5,5,36534.3,7828.66,29609,53582.7,39704.7,48270,34436,23,24653,23850,58868,57474,5401,5230,5887,86,5229,0,5230,5887,86,3758,828,147156,176979,75078,161966,10,3348
5,5,60827.5,19779,75239.8,149666,127663,133493,109964,35,48009,46429,111178,108966,11399,14158,15842,413,14221,0,14158,15842,413,12191,2149,147156,176979,75078,161966,10,3348
5,5,59018.9,20128.2,51683,72988.8,54484.3,66573,48113,18,53062,51523,82062,80447,8901,5758,7094,136,6415,0,5758,7094,136,5030,1540,147156,176979,75078,161966,10,3348
5,5,43638.8,9624.66,47231.5,73933.4,66983.4,66991,59212,26,29710,28731,84233,82377,8273,6964,7903,118,7025,0,6964,7903,118,5871,1182,147156,176979,75078,161966,10,3348
5,5,59399,25724.7,46932.7,145805,109174,130712,93504,36,67589,65590,83104,81429,8815,13072,14793,393,13290,0,13070,14795,390,10540,2125,147156,176979,75078,161966,10,3348
5,5,61462.4,27055.5,50023.1,101630,90208.9,93343,80602,20,71731,69393,85853,84127,9031,7653,9648,134,8701,0,7653,9648,134,7519,2262,147156,176979,75078,161966,10,3348
5,5,70220.1,40409.7,50697.4,234729,177991,210531,151789,41,99942,97077,89656,87968,9430,20323,23362,670,21163,0,20887,23981,797,16304,3716,147156,176979,75078,161966,10,3348
5,5,42582.1,15838.8,25583.4,62794,56083.1,56679,49514,40,44129,42720,41581,40684,4015,5768,6677,147,5942,0,5768,6677,147,5214,1084,147156,176979,75078,161966,10,3348
5,5,29281.7,6282.16,17644.3,24589.9,19360.8,22233,17054,16,18802,18178,35907,35050,3261,2328,2741,33,2430,0,2328,2741,33,1861,498,147156,176979,75078,161966,10,3348
5,5,49652.6,24728.1,20613.6,69402.8,58344.3,62933,51555,21,65728,63849,37497,36712,3917,5904,7310,108,6605,0,5904,7310,108,5458,1604,147156,176979,75078,161966,10,3348
5,5,75949.4,47255.8,56287.7,240821,212505,217200,186009,47,115700,112367,96973,95180,10036,20180,24148,583,21894,0,20180,24148,583,19228,4555,147156,176979,75078,161966,10,3348
5,5,37449.3,10122.8,28442.2,27288.9,18002.9,24913,15821,11,29798,28862,55802,54537,5223,2286,2953,24,2622,0,2286,2953,24,1746,748,147156,176979,75078,161966,10,3348
5,5,38267.2,8745.84,36847.7,45949.3,35811.7,41413,31145,31,26696,25825,65551,64056,6233,4542,5125,77,4530,0,4542,5125,77,3514,742,147156,176979,75078,161966,10,3348
5,5,37137.9,10500.9,27709.2,32045.4,26350.1,28765,22909,21,31420,30441,52510,51303,5211,3213,3623,39,3202,0,3213,3623,39,2653,519,147156,176979,75078,161966,10,3348
5,5,50751.3,24221.5,17520,72054.4,66623.8,66094,60034,4,64978,63083,35329,34574,3530,5373,7051,66,6345,0,5373,7051,66,5479,1873,147156,176979,75078,161966,10,3348
5,5,35681,7180.7,23191.1,33475.3,27461.3,30505,24401,14,21371,20689,45591,44589,4330,2908,3594,41,3217,0,2908,3533,41,2651,727,147156,176979,75078,161966,10,3348
5,5,47469.3,12181.7,62712,96172.9,83524.9,86948,73459,33,36123,34979,94813,92804,9599,8964,10126,207,9034,0,8964,10126,207,7685,1471,147156,176979,75078,161966,10,3348
5,5,27945.2,6273.3,14288,29438.4,23587.5,26910,20885,30,19534,18855,31515,30767,2750,2818,3111,60,2754,0,2818,3109,60,2154,402,147156,176979,75078,161966,10,3348
5,5,46852.5,12472,30601.3,88413.6,73861,80101,64734,51,35489,34447,50200,49155,5099,7788,8963,203,7942,0,7788,8963,203,6496,1427,147156,176979,75078,161966,10,3348
5,5,54313.9,19572.3,50478.8,115823,92464.2,104848,80979,39,53688,52130,87191,85407,9318,9872,11194,292,9999,0,9872,11194,292,7929,1643,147156,176979,75078,161966,10,3348
5,5,71161.6,43249.9,54593.1,231564,195015,207333,168561,55,108164,105153,91794,90085,9710,21139,24023,705,21738,0,21139,24023,705,18369,3486,147156,176979,75078,161966,10,3348
5,5,60750.4,28412.3,50378.5,127200,100562,114318,87083,19,65174,63161,87289,85538,8882,11559,13445,251,12140,0,11559,13445,251,9740,2267,147156,176979,75078,161966,10,3348
5,5,53116.1,22610.4,41928.2,72526.3,62787.8,65926,55812,16,61098,59210,74940,73393,7726,6266,7592,95,6838,0,6266,7592,95,5833,1527,147156,176979,75078,161966,10,3348
5,5,31699.9,8579.31,16171.1,30914.6,22716.1,27949,19763,26,25971,25084,34102,33300,3139,3074,3518,60,3125,0,3074,3518,60,2191,570,147156,176979,75078,161966,10,3348
5,5,40189.2,10476.9,30230.3,30465.4,24268.4,27390,21187,15,30926,29936,57921,56649,5898,2903,3447,34,3083,0,2903,3447,34,2374,654,147156,176979,75078,161966,10,3348
5,5,54771,20115.7,47678.1,73088.8,63034,66858,56434,26,56088,54335,83025,81325,8336,6075,7501,99,6737,0,6075,7501,99,5683,1634,147156,176979,75078,161966,10,3348
5,5,72796.8,30187.3,63107.5,111941,109030,102544,98189,25,79028,76430,104991,103013,11288,8521,11074,134,10024,0,8521,11074,134,8726,2873,147156,176979,75078,161966,10,3348
5,5,67132.4,28241.3,38417.7,150355,124186,135262,108875,34,73402,71455,68588,67385,7376,12353,14428,313,12944,0,12353,14428,313,11052,2411,147156,176979,75078,161966,10,3348
5,5,63743.3,34091.3,51644.7,141227,118506,126961,103220,30,76196,73948,89657,87914,9424,12713,15106,332,13655,0,12713,15106,332,11381,2790,147156,176979,75078,161966,10,3348
5,5,67298.9,38643.7,50554.6,207136,160550,185695,137587,38,97085,94306,86882,85235,9228,18498,20835,575,18813,0,19239,21659,739,14633,2999,147156,176979,75078,161966,10,3348
5,5,49237.1,16037.3,25142.1,90463,71066.1,82036,62372,32,43079,41934,48820,47864,5148,7763,9206,171,8231,0,7763,9205,171,6476,1659,147156,176979,75078,161966,10,3348
5,5,47687.8,10593.4,55595.3,89490.3,68321,80896,59730,40,32874,31732,94320,92295,9530,7770,8991,184,8080,0,7764,8978,182,6494,1500,147156,176979,75078,161966,10,3348
5,5,36597.1,4533.21,37096.3,50680.6,35040.7,45916,30398,35,15511,14943,59341,58006,5687,4855,5488,122,4863,0,4855,5488,122,3364,828,147156,176979,75078,161966,10,3348
5,5,43342.3,9757.88,46587.5,76513.5,55751.1,68925,48414,21,30111,29116,83471,81576,8202,7018,7981,128,7121,0,7018,7978,128,5348,1194,147156,176979,75078,161966,10,3348
5,5,48350.8,12664.3,28032.8,43336.6,36863.7,39274,32565,16,35392,34221,49386,48331,5225,3911,4728,57,4211,0,3911,4728,57,3605,975,147156,176979,75078,161966,10,3348
5,5,30964.4,6246.87,18848.9,32145.4,25816.4,29421,23024,7,19008,18354,39158,38249,3508,2754,3368,42,3007,0,2754,3369,42,2349,701,147156,176979,75078,161966,10,3348
5,5,50954.3,26684.5,38224.4,82816.4,76204.4,75095,67639,33,59119,57295,61860,60554,6042,6953,8275,167,7442,0,6953,8275,167,6682,1534,147156,176979,75078,161966,10,3348
5,5,35446,8583.86,31218.7,34409,27484.5,31024,23990,23,24797,23960,49867,48744,4761,3118,3532,45,3140,0,3118,3527,45,2533,541,147156,176979,75078,161966,10,3348
5,5,63151.9,22265.1,75646.8,175059,151295,157385,131986,48,57662,55865,110769,108615,11759,15116,17386,425,15691,0,15116,17386,425,13676,2721,147156,176979,75078,161966,10,3348
5,5,55459.5,15742.7,40958.6,117156,99718.3,104961,86082,48,44069,42725,67220,65906,6844,11658,12576,340,11159,0,11658,12576,340,9467,1275,147156,176979,75078,161966,10,3348
5,5,56255.7,18163.3,32898,83566.1,71251.2,75464,62455,43,49540,48102,60776,59589,6250,7346,8494,157,7570,0,7346,8489,157,6389,1373,147156,176979,75078,161966,10,3348
5,5,37403.2,11324.5,31191.9,25937.2,20695.3,23595,18307,10,32197,31115,49996,48828,4760,2247,2830,38,2518,0,2247,2830,38,1926,679,147156,176979,75078,161966,10,3348
5,5,50464.2,22594.3,32583.7,80089.2,73584.7,72453,65207,34,58459,56665,60457,59165,5856,6771,8073,160,7262,0,6771,8073,160,6496,1505,147156,176979,75078,161966,10,3348
5,5,43621.9,11795.4,26675.4,39721.2,33358.4,36000,29373,25,32943,31864,48460,47447,4895,3814,4366,46,3856,0,3814,4366,46,3070,705,147156,176979,75078,161966,10,3348
5,5,74758.8,31677.1,67791.5,130612,118206,119414,106039,30,82233,79598,110656,108583,11865,9543,12497,171,11321,0,9543,12497,171,10095,3290,147156,176979,75078,161966,10,3348
5,5,46128.3,24033.3,16420.3,73868.5,61366.3,67265,54540,9,64458,62582,33894,33174,3362,5762,7151,99,6444,0,5762,7151,99,5434,1595,147156,176979,75078,161966,10,3348
5,5,45653.4,15974,36428.3,48231.7,35823.6,43808,31384,16,43154,41789,66664,65220,6617,3940,4673,61,4169,0,3940,4673,61,3461,876,147156,176979,75078,161966,10,3348
5,5,29023.4,5870.18,16127.5,20628.7,15990.7,18815,14088,23,16275,15705,34939,34101,3015,1882,2208,21,1946,0,1882,2208,21,1417,401,147156,176979,75078,161966,10,3348
5,5,51350.7,22308.2,43519.1,128428,95398.5,116496,83469,18,59700,57944,74590,73039,7757,10618,12354,280,11055,0,10618,12354,280,8282,2077,147156,176979,75078,161966,10,3348
5,5,58376.3,26360.6,51786.1,166005,118570,151609,104335,11,67655,65692,84815,83113,8960,12501,15055,377,13614,0,12501,15055,377,10246,2942,147156,176979,75078,161966,10,3348
5,5,52077.3,23295.8,21165,80274.5,68607.2,72560,60763,13,62961,61190,42228,41351,4335,6760,8198,134,7347,0,6760,8198,134,6266,1654,147156,176979,75078,161966,10,3348
5,5,42364.3,13397.8,22385.5,89654.2,69870.9,81420,61434,36,33763,32750,46136,45172,4599,7553,8432,210,7508,0,7553,8432,210,6196,1104,147156,176979,75078,161966,10,3348
