k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,36166.2,27388.1,24123.2,52922.3,31443,48279,27058,35,67242,65181,47419,46437,4566,4750,4642,133,4059,0,4750,4642,133,2286,35,273501,290996,120136,266693,10,5299
2,2,11959.6,10787.6,3221.51,4627.7,2277.05,4307,1978,18,29432,28528,7747,7530,542,410,426,4,363,0,410,426,4,168,31,273501,290996,120136,266693,10,5299
2,2,35811.7,60804.9,12457.9,30827.4,21282.2,28624,18901,18,133653,129905,26379,25801,2417,2598,2694,38,2410,0,2598,2694,38,1636,192,273501,290996,120136,266693,10,5299
2,2,35038.8,43705.4,24016.1,68337.5,29930.6,62862,25082,28,104476,101591,46659,45700,4704,5364,5696,133,5058,0,5364,5696,133,1743,495,273501,290996,120136,266693,10,5299
2,2,41253.3,50563.5,25622.4,71118.5,27434.4,65529,22899,23,117834,114399,48443,47460,5310,5458,5829,223,5150,0,5500,5796,225,1703,495,273501,290996,120136,266693,10,5299
2,2,14856.8,17748.4,5149.59,11342.5,4422.41,10583,3775,11,45509,44185,12401,12097,876,902,954,5,836,0,814,867,3,296,78,273501,290996,120136,266693,10,5299
2,2,15574.1,9394.59,5768.65,13332.2,6822.87,12389,5902,16,23387,22586,14224,13852,1066,995,1033,16,894,0,995,1033,16,439,76,273501,290996,120136,266693,10,5299
2,2,33783.9,25407.4,36212.1,44161.2,27859.7,40640,24451,37,61404,59605,65585,64200,6593,3666,3824,49,3366,0,3666,3824,49,1661,300,273501,290996,120136,266693,10,5299
2,2,47767,48550.1,53230.4,73565.3,40337.8,67575,34945,33,106645,103533,87276,85617,9043,6194,6311,115,5616,0,6194,6311,115,2974,330,273501,290996,120136,266693,10,5299
2,2,30934.4,19561,24566.6,29664.2,23282.3,27058,20640,19,47017,45595,38800,37901,3726,2683,2621,36,2277,0,2683,2621,36,1549,19,273501,290996,120136,266693,10,5299
2,2,13504.9,10296.9,4382.35,3369.05,2261.02,3148,2029,8,28233,27356,9801,9525,690,253,291,0,246,0,253,291,0,163,49,273501,290996,120136,266693,10,5299
2,2,6994.16,10751.5,785.372,2720.66,1265.05,2545,1114,9,22281,21554,2374,2302,101,210,231,0,206,0,210,229,0,93,29,273501,290996,120136,266693,10,5299
2,2,41933.6,48944.3,36960.7,19720.7,18238.5,18130,16436,11,113280,110074,63588,62361,6670,1704,1740,7,1507,0,1704,1740,7,1006,108,273501,290996,120136,266693,10,5299
2,2,33188.3,23690.6,20322.7,45562.1,33375.7,41596,29358,21,48866,47389,41313,40377,3966,4163,4043,70,3514,0,4163,4043,70,2465,20,273501,290996,120136,266693,10,5299
2,2,32062.5,43886.2,14761.4,16474.6,8550.73,15281,7480,8,104917,101974,30921,30257,3109,1303,1388,2,1233,0,1303,1388,2,603,141,273501,290996,120136,266693,10,5299
2,2,23386.5,15047.4,16113.8,26692.7,9676.5,24780,8186,32,41283,40006,35112,34318,3169,2100,2263,22,1973,0,2100,2263,22,660,235,273501,290996,120136,266693,10,5299
2,2,6101.37,20481.2,479.139,1109.66,699.704,1024,609,7,51043,49493,1523,1477,45,117,121,0,92,0,117,121,0,56,8,273501,290996,120136,266693,10,5299
2,2,33075,23973.4,22475.2,45472,25124.8,41525,21562,35,61620,59733,44950,43993,4399,4104,4007,122,3509,0,4104,4007,122,1816,39,273501,290996,120136,266693,10,5299
2,2,27337.2,22211.7,17189.3,38074.5,14575.7,35143,12253,30,56750,54970,36407,35583,3376,2999,3041,78,2659,0,2999,3041,78,1034,145,273501,290996,120136,266693,10,5299
2,2,13669.6,32355.5,4112.71,5627.91,3758.51,5225,3351,8,77965,75694,9790,9535,653,460,489,4,430,0,460,489,4,279,56,273501,290996,120136,266693,10,5299
2,2,36115,54376.2,21678.4,36466.1,18658.5,33605,16124,28,127352,123880,42784,41948,4516,2969,3125,42,2740,0,2969,3125,42,1341,260,273501,290996,120136,266693,10,5299
2,2,23318.8,22652.6,16366.4,36406.2,14858.2,33867,12816,16,49346,47798,34928,34090,3176,2706,2965,58,2665,0,2706,2963,58,1004,348,273501,290996,120136,266693,10,5299
2,2,19192.2,15588.7,9599.47,16756.6,7428.45,15559,6338,13,39662,38508,21643,21107,1936,1300,1362,11,1200,0,1276,1338,11,410,104,273501,290996,120136,266693,10,5299
