k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,37103.2,3935.15,38172.6,49531.2,39347.6,40879,30950,38,13492,13043,64824,63335,6125,8537,8989,198,8021,0,8537,8989,198,5884,739,168323,202101,81030,185462,6,3622
4,4,43243,6725.53,41142.8,54037.6,36551.2,46956,29697,11,20066,19420,70653,69092,7135,7060,8125,179,7279,0,7060,8125,179,5031,1299,168323,202101,81030,185462,6,3622
4,4,61387,16823.9,69746.2,64407.4,54093.6,53299,42398,43,35257,34111,107181,105073,11399,10108,11359,329,10243,0,10108,11359,329,8517,1592,168323,202101,81030,185462,6,3622
4,4,49673.2,10296.3,35223.7,28832.1,24342.7,24007,19145,53,27251,26363,63226,61964,6544,4611,5338,140,4808,0,4611,5338,140,4103,890,168323,202101,81030,185462,6,3622
4,4,45931.4,8066.93,47911.5,47072,33053.4,39312,25398,45,23221,22537,83326,81680,8277,7601,8405,187,7458,0,7601,8405,187,5185,1018,168323,202101,81030,185462,6,3622
4,4,50317.4,8791.95,55605.4,44363.5,33112.9,36704,25362,47,25625,24842,92597,90726,9615,7132,8011,241,7182,0,7132,8011,241,5368,1105,168323,202101,81030,185462,6,3622
4,4,57691.5,9363.76,52355.8,58482.8,43467.4,50497,34919,25,25762,24984,83585,81879,8691,7849,9390,132,8391,0,7849,9390,132,5804,1801,168323,202101,81030,185462,6,3622
4,4,63789.5,12348.6,57831,82093,72691.6,70193,59632,23,28298,27428,98474,96676,10098,11557,13733,370,12435,0,11557,13733,370,10857,2531,168323,202101,81030,185462,6,3622
4,4,50574.6,8576.03,55482.6,51742.2,36118.2,42964,27542,46,25048,24300,92267,90475,9272,8409,9368,187,8353,0,8409,9368,187,5738,1205,168323,202101,81030,185462,6,3622
4,4,61782.3,13024.6,43017.7,91400,61890.9,78125,48946,56,35526,34382,76302,74781,8117,11846,14298,377,12982,0,12022,14501,433,9012,2875,168323,202101,81030,185462,6,3622
4,4,49485.7,6035.95,44574.3,61641.1,49108.7,52804,38804,27,17808,17275,77146,75641,7665,8369,9131,177,8114,0,8369,9131,177,6550,998,168323,202101,81030,185462,6,3622
4,4,31943.3,6543.78,20415,25098.8,20347.6,21142,16167,32,16086,15617,40134,39172,3805,3818,4136,65,3650,0,3818,4136,65,2687,442,168323,202101,81030,185462,6,3622
4,4,41822.4,2767.09,55624.8,23477.7,15273.7,20247,12356,11,9096,8775,84736,82951,8560,3108,3845,47,3466,0,3108,3845,47,2150,855,168323,202101,81030,185462,6,3622
4,4,64675.2,19566.4,47442.4,55228.5,47202.5,46076,37680,55,48555,47157,75137,73743,8009,7873,9660,229,8796,0,7873,9660,229,7543,2038,168323,202101,81030,185462,6,3622
4,4,35374.2,6432.26,28218.1,26961.4,19034.3,23468,15395,15,17081,16499,53285,52040,5156,3437,4070,54,3658,0,3437,4070,54,2629,764,168323,202101,81030,185462,6,3622
4,4,77992.4,24082.4,77796.7,124360,106323,104854,84901,74,61921,60139,117216,115069,12612,17953,20462,644,18562,0,17953,20462,644,15248,3051,168323,202101,81030,185462,6,3622
4,4,56772.2,14319,39908,84128,58075,72335,46221,57,37888,36727,70072,68662,7485,10403,12526,320,11366,0,10403,12526,320,8200,2453,168323,202101,81030,185462,6,3622
4,4,43614.1,4689.75,41805.6,46377.4,31693.2,40075,25483,14,15020,14539,72901,71396,7227,5836,6900,101,6186,0,5836,6900,101,4604,1238,168323,202101,81030,185462,6,3622
4,4,56340,9337.65,55498,65182.1,55628.9,53952,43311,42,19576,18955,84938,83349,8608,11003,12021,307,10700,0,11003,12021,307,8411,1339,168323,202101,81030,185462,6,3622
4,4,69793.3,12806.7,63933.3,118709,100859,99739,80067,42,34993,33986,104181,102314,10606,17275,20028,519,18105,0,17275,20028,519,14842,3231,168323,202101,81030,185462,6,3622
4,4,59148.8,7791.53,54576.5,72733.1,62319.2,62269,50356,23,23403,22693,90875,89159,9160,10305,12142,307,10962,0,10305,12142,307,9338,2136,168323,202101,81030,185462,6,3622
4,4,49621.9,10062.9,37677,29496.3,25641.6,23718,19315,42,25587,24734,60722,59435,6237,5525,5860,175,5247,0,5811,6285,258,4528,696,168323,202101,81030,185462,6,3622
4,4,47726.2,5475.28,43309,76233.6,59243.3,65496,47889,16,17189,16626,75166,73693,7662,10032,10452,283,9252,0,10032,10452,283,6706,731,168323,202101,81030,185462,6,3622
4,4,56513.8,12019.9,62408.2,51169.3,41451.5,42149,32360,45,30427,29506,95670,93681,9824,8815,9271,308,8274,0,8575,8822,311,6494,523,168323,202101,81030,185462,6,3622
4,4,56138.9,11252.1,60298.6,57349.3,41900.3,48084,33218,43,29726,28810,92321,90413,9572,8631,8993,333,8003,0,8631,8993,333,6124,641,168323,202101,81030,185462,6,3622
4,4,76089.5,21531.2,68174.2,151569,127276,128652,102750,46,55750,54181,101148,99368,10371,20031,23271,765,21077,0,20031,23271,765,17409,3823,168323,202101,81030,185462,6,3622
4,4,49391.8,15259.3,34862.7,31277.4,23625.2,26451,18615,43,28861,28038,63424,62147,6890,4294,4946,107,4425,0,4294,4946,107,3802,788,168323,202101,81030,185462,6,3622
4,4,44522.7,7284.07,58657.5,29838.1,19735.9,24633,14480,51,20487,19850,84213,82488,8554,4754,5024,96,4437,0,4754,5024,96,3284,425,168323,202101,81030,185462,6,3622
4,4,66806.2,16283.5,70869.9,79946.4,67383.7,66562,52856,50,43841,42528,109637,107522,11533,11778,13415,439,12155,0,11778,13415,439,10035,2009,168323,202101,81030,185462,6,3622
4,4,34158.1,3031.95,27985.6,16111,10167.9,13750,7855,6,9104,8803,54454,53208,5140,2482,2908,16,2574,0,2490,2923,16,1625,525,168323,202101,81030,185462,6,3622
4,4,54289.6,12010,39075.3,47244.8,35293.6,40291,28284,44,31703,30752,66786,65405,6996,6428,7621,123,6828,0,6428,7621,123,5485,1407,168323,202101,81030,185462,6,3622
4,4,46942,2017.99,62228.3,23168.7,17849.8,19559,14198,9,7365,7071,94476,92569,9708,3611,4245,65,3803,0,3611,4245,65,2792,771,168323,202101,81030,185462,6,3622
4,4,44960.6,5803.91,42287.3,57317.5,42349.2,48901,34019,24,18432,17826,75693,74172,7508,8056,9145,190,8141,0,8056,9145,190,5885,1339,168323,202101,81030,185462,6,3622
4,4,28542.3,4516.06,17010.4,8022.48,5615.47,6724,4391,17,12117,11719,35631,34802,3336,1330,1583,21,1388,0,1330,1579,21,941,307,168323,202101,81030,185462,6,3622
4,4,39237.6,8272.72,26695.8,22987.3,17948.1,19598,14532,43,22365,21611,50744,49560,5127,3396,4075,72,3646,0,3396,4075,72,2887,814,168323,202101,81030,185462,6,3622
4,4,49160.8,9679.18,45268.6,43274.8,32353.8,37394,26345,37,24142,23388,79639,77916,8123,6662,6962,246,6175,0,6662,6962,246,4489,515,168323,202101,81030,185462,6,3622
4,4,47377.1,8186.7,53195.9,46343.6,38807.5,38416,30380,41,23897,23124,89954,88100,9322,7508,8349,246,7498,0,7508,8349,246,5544,1100,168323,202101,81030,185462,6,3622
4,4,43782.4,7233.22,40517,55299.5,37082.1,48145,30226,8,20851,20173,72370,70777,7334,7124,8073,188,7240,0,7124,8073,188,5016,1188,168323,202101,81030,185462,6,3622
4,4,64587.2,16329.5,70366.7,79451.8,66207.5,67088,52660,37,42001,40763,107332,105225,11302,11835,13434,358,12092,0,11835,13434,358,9964,1970,168323,202101,81030,185462,6,3622
4,4,81645.2,27429.1,76372.3,132236,114687,112131,91161,79,68786,66853,121237,119077,12978,18988,21761,676,19704,0,18988,21761,676,16508,3323,168323,202101,81030,185462,6,3622
4,4,32987.5,4969.5,24548.9,11943.4,10321,9975,8309,18,13799,13364,46746,45656,4396,1963,2274,21,2008,0,1963,2274,21,1656,399,168323,202101,81030,185462,6,3622
4,4,30893.7,3722.4,21074.8,15228.9,11377.6,12798,9073,36,9929,9590,43358,42315,4059,2489,2866,57,2540,0,2489,2866,57,1764,465,168323,202101,81030,185462,6,3622
4,4,69565.5,11997.2,67484,115349,103650,97594,81822,23,33227,32255,106162,104244,10893,16089,18649,463,16825,0,16089,18649,463,14555,3035,168323,202101,81030,185462,6,3622
4,4,71699.3,19671.9,71242.8,111580,84555.7,93795,66986,68,51999,50466,111001,108959,11769,14928,17261,469,15605,0,14928,17261,469,12128,2792,168323,202101,81030,185462,6,3622
4,4,49592.3,9007.48,38065.7,37590.3,33578.1,31369,26306,47,23748,22948,68286,66828,6988,6004,6712,121,5979,0,6286,7022,186,4710,969,168323,202101,81030,185462,6,3622
4,4,52723.2,8641.95,42566.5,61153.9,44283.7,52789,35526,53,25196,24385,73618,72163,7157,7963,9448,197,8511,0,7963,9448,197,6048,1739,168323,202101,81030,185462,6,3622
4,4,61182,11425.7,54416.7,79905.6,51427.2,69718,41812,19,28585,27706,89210,87435,9290,9333,11321,151,10145,0,9333,11321,151,6545,2279,168323,202101,81030,185462,6,3622
4,4,84693.9,34178.8,84612.8,149087,138058,125476,110885,64,73980,71825,122360,120155,12757,20161,22897,748,20791,0,20161,22897,748,17353,3348,168323,202101,81030,185462,6,3622
4,4,52367.7,8942.89,62192.9,42732.5,37409.7,34571,28428,50,24759,24007,94955,92981,9632,7654,8139,183,7261,0,7654,8139,183,6138,729,168323,202101,81030,185462,6,3622
4,4,34099.2,6116.5,30640.9,9866.45,7784.49,8238,6157,24,15776,15291,48865,47785,4839,1664,1866,34,1630,0,1664,1866,34,1284,261,168323,202101,81030,185462,6,3622
4,4,34030.3,6567.65,30086.3,22133.3,20606.7,18810,16778,26,16328,15817,51692,50500,5011,3387,3939,80,3527,0,3387,3939,80,2436,663,168323,202101,81030,185462,6,3622
4,4,50929.9,8479.38,41252.5,53889.1,40644.9,46007,32749,53,24314,23542,70254,68852,6776,7405,8709,186,7842,0,7405,8709,186,5800,1532,168323,202101,81030,185462,6,3622
4,4,52656.4,9393.72,59993.3,67835.5,48932.5,57612,38417,29,27426,26603,91290,89533,9436,10070,11479,237,10267,0,10070,11479,237,7184,1705,168323,202101,81030,185462,6,3622
4,4,83746.7,29751.9,68745.9,209221,169984,177441,135496,46,72228,70213,112637,110712,11209,26181,30608,1109,27831,0,26181,30608,1109,23338,5165,168323,202101,81030,185462,6,3622
4,4,48929.7,8125.44,52810.7,33374.6,25813.8,27153,19402,51,23460,22727,89195,87421,8996,5984,6451,118,5739,0,5984,6451,118,4242,670,168323,202101,81030,185462,6,3622
4,4,71441.9,19744.6,67919.3,100120,80239.1,84047,63236,68,51809,50283,110846,108811,11742,14882,17203,469,15553,0,14882,17203,469,12086,2777,168323,202101,81030,185462,6,3622
4,4,59353.8,14800.8,44602.2,94251.3,60561.8,81434,48210,63,38407,37221,71795,70372,7673,11224,13582,381,12341,0,11224,13582,381,8576,2720,168323,202101,81030,185462,6,3622
4,4,83104.4,29067.6,80633.9,149719,119638,127283,95941,65,70985,68890,121222,119017,12584,19246,22335,736,20337,0,19246,22335,736,16863,3679,168323,202101,81030,185462,6,3622
4,4,64970.6,16017.8,68764.4,75762.1,64654.5,63669,51609,39,42055,40757,109740,107605,11624,11229,12898,330,11651,0,11229,12898,330,9713,2031,168323,202101,81030,185462,6,3622
4,4,52204.6,10971.1,55391.7,64600.3,46769.3,54114,36204,32,30607,29748,93094,91302,9558,10152,11351,234,10135,0,10152,11351,234,7252,1483,168323,202101,81030,185462,6,3622
4,4,31565.5,5269.86,19920.4,22254.1,16747.3,18866,13269,31,14172,13749,40818,39834,3712,3453,3947,50,3495,0,3453,3947,50,2552,608,168323,202101,81030,185462,6,3622
4,4,32127.1,2967.41,23524.7,17339.9,11996.7,15104,9700,4,9369,9050,45361,44278,4154,2507,2984,22,2654,0,2507,2984,22,1762,561,168323,202101,81030,185462,6,3622
4,4,41434.8,4158.22,39398.7,41294.7,32075.2,35069,25822,18,13316,12830,70591,69123,7067,5920,6750,138,6029,0,5920,6750,138,4384,1040,168323,202101,81030,185462,6,3622
4,4,48342.2,4305.48,47682,54410,41263.7,45277,32797,27,14339,13852,80672,79082,8171,7889,8845,202,7859,0,7889,8845,202,5864,1202,168323,202101,81030,185462,6,3622
4,4,60154.3,13392.7,41585.6,85198,59591.1,72569,47199,57,36127,34998,73154,71699,7791,11137,13551,345,12320,0,11137,13551,345,8777,2773,168323,202101,81030,185462,6,3622
4,4,38413,7866.93,38704.1,39424.3,28286.1,33348,22148,34,18981,18364,69758,68234,6851,6259,6995,173,6253,0,6259,6995,173,4295,952,168323,202101,81030,185462,6,3622
4,4,25969.1,5127.6,15323.2,14016.4,9368.87,12091,7452,17,14317,13834,28421,27698,2584,2043,2370,32,2108,0,2043,2370,32,1402,415,168323,202101,81030,185462,6,3622
4,4,45593.9,10509.2,30984.7,35139.1,28312.5,28916,22002,34,27473,26602,55020,53814,5400,5766,6487,111,5834,0,5766,6487,111,4904,933,168323,202101,81030,185462,6,3622
4,4,70316,19896.4,78936.5,104055,75227,87232,58253,60,51911,50433,113527,111505,12000,14981,17583,431,15899,0,14981,17583,431,11407,3034,168323,202101,81030,185462,6,3622
4,4,53851.1,14393.9,38655.3,28783,25943.4,23720,20296,34,36030,35060,67381,66056,7264,4774,5362,142,4775,0,4774,5362,142,4225,729,168323,202101,81030,185462,6,3622
4,4,48351.3,10097.8,34217.9,36345.3,26238.3,30839,20955,35,26538,25769,61572,60257,6370,5138,6213,74,5571,0,5138,6213,74,4004,1234,168323,202101,81030,185462,6,3622
4,4,33082.6,5151.84,25619.6,23149.2,14649.7,19293,11181,28,13972,13536,45858,44796,4421,3337,3708,55,3275,0,3337,3708,55,2452,478,168323,202101,81030,185462,6,3622
4,4,52688.6,7605.92,49911.3,76645,55436,65624,44488,32,23492,22732,86847,85207,8936,10864,12507,333,11209,0,10864,12507,333,7900,1972,168323,202101,81030,185462,6,3622
4,4,32593.6,3540.78,22374,21346,14363.2,18589,11616,5,11173,10807,45578,44494,4273,3187,3585,19,3176,0,3187,3585,19,2046,496,168323,202101,81030,185462,6,3622
4,4,50310.7,6976.08,47492.5,69438,51411,59657,41481,31,21783,21069,83219,81584,8497,9967,11435,288,10256,0,9967,11435,288,7378,1771,168323,202101,81030,185462,6,3622
4,4,33557.3,5565.44,25336.9,21889,14951,18734,11852,20,15971,15441,49525,48370,4794,3281,3828,90,3431,0,3281,3828,90,2343,665,168323,202101,81030,185462,6,3622
4,4,57226.5,4986.69,57771.5,48593.7,41824.3,41959,34593,8,15413,14919,97675,95816,10027,6890,8286,190,7514,0,6890,8286,190,6290,1622,168323,202101,81030,185462,6,3622
4,4,50949,10065.3,55941.9,52905.5,46110.3,44369,36594,39,25293,24480,94727,92771,9818,8431,9440,237,8541,0,8431,9440,237,6673,1286,168323,202101,81030,185462,6,3622
4,4,81091.5,30181.1,79600.5,127108,114383,107112,91929,63,66482,64548,120501,118287,12524,17956,20995,762,19138,0,17956,20995,762,16240,3577,168323,202101,81030,185462,6,3622
4,4,66224.3,13642,60146,105344,89088.4,89817,72194,28,38209,37084,95714,93934,9809,14178,16814,450,15221,0,14178,16814,450,12639,3055,168323,202101,81030,185462,6,3622
4,4,36061.3,4918.21,31307.7,31121,21710.8,26306,16806,39,15362,14889,59650,58355,5811,5007,5437,98,4800,0,5007,5437,98,3087,580,168323,202101,81030,185462,6,3622
4,4,79018,23795,72868.2,118376,103970,100199,83215,62,61141,59333,118533,116330,12539,16623,19377,667,17661,0,16623,19377,667,14987,3255,168323,202101,81030,185462,6,3622
4,4,57969.5,16393.3,40203.5,45716.1,37689.2,38310,29979,49,42059,40789,69989,68651,7608,6788,8045,231,7283,0,6788,8045,231,6146,1489,168323,202101,81030,185462,6,3622
4,4,54754.9,8465.77,40714,29897.5,15308.4,26181,12270,7,21518,20864,73426,71906,7602,3311,4249,56,3752,0,3311,4249,56,1927,1045,168323,202101,81030,185462,6,3622
4,4,53591,8037.24,43096.9,32540,17100.2,28598,13898,3,21127,20479,73442,71910,7558,3532,4621,47,4124,0,3532,4621,47,2213,1204,168323,202101,81030,185462,6,3622
4,4,49498.2,9895.07,38628.8,36279.3,27085,30508,21436,35,26228,25455,64947,63584,6819,5450,6391,109,5729,0,5450,6391,109,4288,1104,168323,202101,81030,185462,6,3622
4,4,48685.7,9316.05,53969.7,40772.9,30171.8,33390,22859,48,25004,24266,90175,88424,8999,6881,7525,170,6684,0,6881,7525,170,4806,859,168323,202101,81030,185462,6,3622
4,4,49792.5,13410.8,35816.8,22181.7,20029.7,18133,15622,34,31565,30700,64604,63298,7001,3973,4397,119,3912,0,3973,4397,119,3459,539,168323,202101,81030,185462,6,3622
4,4,39455.9,6517.96,41336.5,35037.8,23345.7,29645,18098,37,19303,18668,73696,72102,7290,5289,5942,125,5326,0,5289,5942,125,3574,850,168323,202101,81030,185462,6,3622
4,4,49262.8,7100.15,48284.2,49207.3,39732.1,41747,31510,25,14120,13644,82142,80518,8289,7874,8831,203,7849,0,7874,8831,203,5993,1207,168323,202101,81030,185462,6,3622
4,4,49135.6,9049.78,65057.1,45154.7,30879.3,37293,23129,48,25707,24935,90246,88490,8970,7058,7770,150,6921,0,7086,7807,154,4900,948,168323,202101,81030,185462,6,3622
4,4,45682.1,3571.06,46225.9,47058.3,33881.1,40308,27377,21,11826,11373,78452,76871,7895,6184,7024,140,6271,0,6184,7024,140,4633,1064,168323,202101,81030,185462,6,3622
4,4,38375.5,6279.07,30570.3,9609.06,9060.08,7619,6768,40,15972,15482,52935,51808,5330,2130,2197,62,1917,0,2130,2197,62,1711,139,168323,202101,81030,185462,6,3622
4,4,52237.2,11034.3,54397.7,67331.8,48801.6,57558,38867,31,24979,24202,89086,87376,9171,9818,11285,240,10084,0,9818,11285,240,7148,1761,168323,202101,81030,185462,6,3622
4,4,59077.5,14954,43733.2,58380.8,33348.1,50608,26564,10,30216,29252,74306,72797,7864,6964,8566,165,7707,0,6964,8564,165,4339,1838,168323,202101,81030,185462,6,3622
4,4,50923.3,12940.5,45687.3,25911.7,22633.4,21230,17595,42,30858,29972,64706,63418,7160,4314,5000,104,4481,0,4314,5000,104,3868,825,168323,202101,81030,185462,6,3622
4,4,56752.7,9865.45,56744.4,63255,44683.3,54886,36380,14,26692,25849,85133,83373,8920,8285,9941,206,8910,0,8285,9941,206,6177,1921,168323,202101,81030,185462,6,3622
4,4,45190,5757.22,42345,52356.3,37217.6,44258,29225,30,17720,17173,71617,70131,7154,7609,8658,154,7726,0,7609,8656,154,5683,1269,168323,202101,81030,185462,6,3622
4,4,34336.1,5655.59,23209.3,23184.6,18997.9,19795,15439,38,15150,14694,45081,44027,4296,3553,4122,60,3660,0,3553,4122,60,2779,698,168323,202101,81030,185462,6,3622
4,4,45217.1,6793.56,47209.8,52285.9,38063.3,44505,30423,16,19888,19236,70479,68931,7175,7789,8596,146,7609,0,7789,8596,146,5160,1073,168323,202101,81030,185462,6,3622
4,4,59655.7,17241.5,41162.3,46235.8,37782.3,38689,29828,49,42521,41316,72842,71464,7830,6662,7920,174,7176,0,6662,7920,174,6235,1467,168323,202101,81030,185462,6,3622
4,4,42932.3,9674.42,27634.9,44580.8,40596.4,37657,32432,44,23848,23144,54150,52972,5272,6999,7834,167,7050,0,6999,7834,167,5695,1055,168323,202101,81030,185462,6,3622
4,4,65738.8,16650.1,69067.3,85107.4,63081,70959,48710,66,44247,42955,109377,107397,11438,12781,14673,354,13245,0,12781,14673,354,9796,2274,168323,202101,81030,185462,6,3622
4,4,80332.9,25285,63786.7,181889,151201,154560,120936,45,62639,60885,105549,103729,10534,22256,26079,867,23639,0,22256,26079,867,19577,4463,168323,202101,81030,185462,6,3622
4,4,65112.8,16357.8,70969.9,85460.3,63828.8,71941,50398,66,44526,43185,105560,103551,11196,12205,13951,366,12627,0,12205,13951,366,9748,2133,168323,202101,81030,185462,6,3622
4,4,43584.4,7082.01,38190.7,49820.8,34902.5,42941,28041,24,19702,19075,68435,66926,6885,7280,7896,115,6991,0,7280,7896,115,4678,854,168323,202101,81030,185462,6,3622
4,4,48959.1,10495.2,34723.7,54663.2,41843.9,46785,33845,51,28960,28049,61808,60506,6590,7404,8905,239,8030,0,7404,8905,239,6190,1742,168323,202101,81030,185462,6,3622
4,4,55843.2,8982.79,46977.1,70396.5,49097.9,60190,39037,60,25974,25114,81725,80166,8185,9352,11235,251,10151,0,9398,11285,257,7146,2186,168323,202101,81030,185462,6,3622
4,4,79971.2,26936.4,75815.9,141296,112110,119661,89558,79,67966,66067,119871,117702,12886,18953,21790,669,19738,0,18953,21790,669,16439,3384,168323,202101,81030,185462,6,3622
4,4,40013,7112.52,31823.5,19573.6,15426.6,16266,11929,38,18762,18138,57124,55839,5800,3442,3745,67,3281,0,3442,3745,67,2648,433,168323,202101,81030,185462,6,3622
4,4,35485.4,4851.01,24942.8,8575.21,7656.42,6852,5762,35,13081,12641,47216,46151,4616,1816,1903,40,1667,0,1816,1902,40,1429,160,168323,202101,81030,185462,6,3622
4,4,75450.7,16818.7,65204.8,148963,121448,124406,95141,54,45479,44240,107788,105926,10955,21188,24342,777,22032,0,21188,24342,777,18218,3704,168323,202101,81030,185462,6,3622
4,4,49718.7,11617.8,35162.2,25094,26216.5,20714,21370,41,29360,28517,63772,62488,6986,4165,4801,104,4295,0,4165,4801,104,3686,775,168323,202101,81030,185462,6,3622
4,4,41194.3,8089.43,29318.3,25596.9,19694.8,21895,15859,39,21203,20466,54062,52808,5526,3772,4455,64,3946,0,3772,4455,64,3108,828,168323,202101,81030,185462,6,3622
4,4,57081,5136.09,56747.7,52860.5,46975.7,45294,38627,16,16016,15491,93658,91873,9460,7617,9070,207,8227,0,7617,9070,207,7085,1696,168323,202101,81030,185462,6,3622
4,4,67977.6,17698,68332.8,82600.1,70125.1,69320,55717,51,47004,45547,108704,106625,11382,12279,14123,457,12808,0,12279,14123,457,10490,2242,168323,202101,81030,185462,6,3622
4,4,41363.9,3254.47,42330,30304,23687.7,26155,19417,10,10803,10429,72414,70905,7063,4376,5221,66,4668,0,4376,5221,66,3617,977,168323,202101,81030,185462,6,3622
4,4,67187.1,17333.7,47802.4,124300,79888.8,105544,61662,7,45425,44016,82042,80489,8850,16064,18880,532,17165,0,16500,19376,653,11401,3387,168323,202101,81030,185462,6,3622
4,4,25715.4,3640.41,12331.4,13312.7,8120.44,11308,6253,21,10938,10550,27812,27146,2567,2070,2356,49,2101,0,2072,2364,50,1290,380,168323,202101,81030,185462,6,3622
4,4,54741.8,7881.69,46755.4,98025.5,77331,83353,61875,47,23109,22400,81297,79760,8313,13886,14741,439,13138,0,13886,14741,439,9902,1242,168323,202101,81030,185462,6,3622
4,4,39428.2,4534.08,39345.5,36786.7,25882.8,31591,20957,8,14244,13765,70763,69236,6991,5048,5938,104,5321,0,5048,5938,104,3656,1056,168323,202101,81030,185462,6,3622
4,4,54612.7,8172.49,43359.3,48573.2,35529.4,40850,27864,47,22988,22214,74836,73270,7742,7087,8251,148,7411,0,7087,8248,148,5636,1413,168323,202101,81030,185462,6,3622
4,4,49985.7,3360.03,51878.6,39412,33680.2,33976,27685,8,10878,10532,88269,86533,8955,5808,6865,171,6206,0,5808,6865,171,5167,1242,168323,202101,81030,185462,6,3622
4,4,32864,5460.7,20116.7,12679.2,10768.5,10258,8169,32,15030,14521,39927,39000,3863,2562,2694,81,2403,0,2562,2694,81,1854,239,168323,202101,81030,185462,6,3622
4,4,41074.8,8348.88,26183.8,35292.8,30302.2,29824,24499,41,21491,20847,50621,49500,4975,5661,6325,137,5703,0,5661,6325,137,4693,851,168323,202101,81030,185462,6,3622
4,4,43345.4,6141.73,45505.7,33106,27396.9,28492,22465,20,17361,16760,71904,70339,7312,4569,5534,132,4983,0,4569,5534,132,3747,1131,168323,202101,81030,185462,6,3622
4,4,75317.1,23641.3,70110.6,128845,102460,108929,81602,73,61188,59413,115452,113306,12366,17234,19269,616,17465,0,17234,19269,616,14211,2552,168323,202101,81030,185462,6,3622
4,4,37390.2,3319.22,35116.2,27762.3,18175.4,23704,14256,26,10814,10433,67643,66172,6380,4034,4783,56,4303,0,4034,4783,56,2746,907,168323,202101,81030,185462,6,3622
4,4,32269.3,3033.23,25499.3,15680.7,8018.26,13564,6287,5,9454,9139,48001,46874,4463,2052,2533,17,2262,0,2043,2522,17,1138,550,168323,202101,81030,185462,6,3622
