K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,20103.5,4100.91,1622.14,1495,8,242,9070,7770,618,28548,11,146,86,0,262,0,0.00359551
1,4175.73,72.933,304.224,283,5,16,200,123,0,352,6,35,17,0,39,0,0.00359551
1,10630.3,354.316,1613.06,1495,7,33,955,729,27,3154,13,141,87,0,233,0,0.00359551
1,12948.3,1247.44,2117.74,1963,10,122,3234,2637,160,8995,13,218,140,0,372,0,0.00359551
1,15027,1728.64,2171.57,1972,9,157,4611,3861,266,13412,20,235,149,4,423,0,0.00359551
1,10042.1,512.2,560.133,510,5,75,1741,1369,67,4434,6,66,39,0,85,0,0.00359551
1,22699.4,5020.78,5219.29,4744,19,359,11255,9648,883,35661,26,477,323,4,943,0,0.00359551
1,12014,918.943,975.974,896,4,74,2229,1858,101,6442,7,113,65,0,179,0,0.00359551
1,30582.6,11686,8816.46,8062,16,616,21293,19079,1874,77329,41,791,551,5,1625,0,0.00359551
1,28390.6,7681.79,3546.78,3255,14,281,12048,10736,996,42803,20,333,216,3,589,0,0.00359551
1,15540.4,2133.8,1316.66,1205,10,187,5263,4422,283,15599,11,136,83,1,233,0,0.00359551
1,37997.2,12321.9,8952.55,8123,19,585,23184,21343,2101,93397,43,870,621,3,2130,0,0.00359551
1,19359.3,3867.08,1660.54,1530,7,197,6887,6117,454,25530,14,166,99,0,261,0,0.00359551
1,14659.5,1895.17,1560.7,1422,4,113,4561,3814,253,13387,12,167,99,0,325,0,0.00359551
1,14533.2,1535.37,4301.63,3993,9,134,4426,3637,258,12412,16,349,233,3,657,0,0.00359551
1,27477.1,10212.1,5001.86,4583,21,405,16423,14630,1390,57545,18,497,356,12,1011,0,0.00359551
1,23542.9,4846.81,3534.59,3238,8,266,9087,7993,752,30553,23,323,198,0,596,0,0.00359551
1,20741.5,4764.18,5115.73,4715,18,286,9659,8311,642,30763,30,478,318,7,880,0,0.00359551
1,15185,2030.64,1269.28,1169,7,145,4702,3908,243,13688,8,108,61,0,169,0,0.00359551
1,42849.1,12322.8,17766.5,16097,30,521,21378,19446,2027,86978,60,1630,1216,36,4026,0,0.00359551
1,29863.1,9482.29,5719.11,5226,18,506,18333,16461,1604,66934,31,564,402,1,1310,0,0.00359551
1,15828.8,2129.85,1774,1621,12,145,5140,4303,326,14512,11,153,101,2,245,0,0.00359551
1,19166.8,3785.53,1920.96,1764,14,235,8079,6851,488,25120,13,203,124,0,315,0,0.00359551
1,21981.5,2164.87,1288.14,1178,6,176,5658,4875,464,17448,8,145,84,0,275,0,0.00359551
1,49969.2,16494.7,30669.9,27673,32,624,27462,25300,2764,113586,90,2635,2030,67,7145,0,0.00359551
1,40969.8,13267.4,14802.3,13426,33,470,21039,19105,2044,82915,50,1299,970,24,3168,0,0.00359551
1,21066,3992.86,4398.51,4058,21,243,9267,8103,697,30108,19,422,310,0,939,0,0.00359551
1,14535.5,1557.2,3109.18,2799,12,113,3654,3158,206,12921,17,275,191,4,655,0,0.00359551
1,2650.61,35.534,166.126,153,6,10,99,58,0,176,7,21,9,0,26,0,0.00359551
1,37427.6,10472.6,14545.4,13029,24,500,18467,16798,1683,72573,51,1268,937,15,3060,0,0.00359551
1,10560,817.777,160.116,145,4,66,2072,1676,85,5893,6,26,12,0,32,0,0.00359551
1,18960.4,3687.87,5807.88,5293,13,227,7958,6832,582,24642,21,518,353,5,1158,0,0.00359551
1,57552.1,15919.9,41835.3,37913,38,637,28934,26642,3007,121799,111,3616,2851,119,10026,0,0.00359551
1,20155.3,1706.77,1248.12,1151,4,128,4087,3484,300,15020,14,131,82,0,213,0,0.00359551
1,41768.4,15663.5,23071.8,20791,36,508,22814,20911,2342,90483,64,1957,1505,47,5507,0,0.00359551
1,26044.9,7551.72,7402.15,6806,18,404,13941,12364,1223,47271,29,585,428,12,1517,0,0.00359551
1,11624.1,1155.01,334.957,307,5,107,2598,2101,114,6734,9,46,21,0,56,0,0.00359551
1,16057.2,2251.73,1264.83,1171,8,160,5368,4501,282,15707,10,128,79,0,237,0,0.00359551
1,12335.7,1005.7,746.784,684,5,94,2665,2152,131,7315,6,85,48,0,118,0,0.00359551
1,20139.7,3955.5,1049.94,961,5,267,8752,7517,655,27362,14,120,73,0,201,0,0.00359551
1,29209.6,8146.78,4648.56,4258,13,458,15998,14219,1441,56975,22,451,315,8,960,0,0.00359551
1,6017.12,238.889,733.261,676,7,24,582,448,14,2004,8,78,46,0,151,0,0.00359551
1,27848.7,10877.7,6548.31,5991,22,529,19034,16620,1579,65008,31,598,425,5,1296,0,0.00359551
1,18919.8,1842.06,1585.09,1467,13,123,4133,3550,247,12749,12,140,85,1,275,0,0.00359551
1,17314.2,3213.45,4813.54,4443,16,190,6612,5588,417,19607,18,431,306,3,1143,0,0.00359551
1,10379.6,693.07,772.452,714,9,61,1736,1426,52,5453,9,79,43,0,102,0,0.00359551
1,33231.7,8188.29,20766.3,18912,24,356,15252,13649,1340,56615,65,1919,1449,34,5052,0,0.00359551
1,7372.31,295.37,477.898,438,5,34,866,641,23,2026,6,54,28,0,78,0,0.00359551
1,24066.2,3426.82,3100.89,2844,14,237,7810,6891,623,25806,18,330,203,1,599,0,0.00359551
1,21633.2,3984.02,3277.36,3020,9,244,8118,7093,631,26839,19,303,195,2,593,0,0.00359551
1,19456.4,3504.95,6975.61,6483,16,233,8100,6910,555,24426,19,481,355,8,1135,0,0.00359551
1,18350.6,4250.2,6556.09,5970,16,215,7428,6301,510,22469,22,565,411,2,1477,0,0.00359551
1,17647.9,3084.82,1924.35,1766,9,218,6762,5718,411,20415,11,176,121,3,395,0,0.00359551
1,13838,1221.38,2011.69,1860,7,79,2665,2239,135,7751,12,189,126,0,398,0,0.00359551
1,21095.1,3716.4,2497.35,2283,14,244,8861,7785,687,28917,18,237,145,3,409,0,0.00359551
1,7148.96,218.234,644.862,586,6,43,684,467,21,1374,10,65,32,0,94,0,0.00359551
1,13893.6,1457.42,616.444,573,6,143,3739,3051,204,9859,6,74,45,0,102,0,0.00359551
1,21259.1,2404.68,3690.72,3438,9,194,5667,4924,436,17647,18,229,150,0,417,0,0.00359551
1,8025.39,536.213,542.531,506,8,56,1126,836,32,2627,8,43,23,0,66,0,0.00359551
1,29486.1,12879.2,4700.91,4281,13,628,21714,19046,1934,75397,33,446,292,6,884,0,0.00359551
1,6001.51,182.864,317.508,290,5,33,517,346,12,1014,9,40,16,0,57,0,0.00359551
1,28080,6585.01,1931.64,1772,6,412,14199,12641,1287,50252,16,209,129,0,312,0,0.00359551
1,20453.2,2730.04,5071.15,4686,16,174,6657,5845,459,21526,24,417,289,4,908,0,0.00359551
1,25983,8762.13,2502.01,2287,10,433,15433,13587,1230,52045,14,228,150,0,444,0,0.00359551
1,29454.6,11757,2753.81,2498,8,520,19756,17756,1695,72167,17,270,176,0,495,0,0.00359551
1,12991.5,1206.67,1090.53,999,10,130,2928,2379,182,7782,18,114,57,0,174,0,0.00359551
1,20110.4,2686.23,8393.54,7715,14,172,5484,4744,375,17739,22,792,592,9,1972,0,0.00359551
1,28867.2,11398.6,9864.7,9005,23,567,20353,17915,1794,70191,46,901,644,11,2190,0,0.00359551
1,10956,946.09,248.042,227,4,78,2151,1717,80,5412,6,39,17,0,35,0,0.00359551
1,21540.2,4793.34,1996.21,1831,9,299,10371,8914,704,33034,14,197,128,0,370,0,0.00359551
1,9463.89,612.356,554.137,510,4,54,1651,1305,70,4185,7,60,36,0,102,0,0.00359551
1,21818,3713.6,2948.5,2702,8,218,8345,7368,604,28975,13,297,203,0,638,0,0.00359551
1,1632.09,24.429,111.041,104,3,7,56,30,0,98,7,15,5,0,8,0,0.00359551
1,21841.2,3535.22,2857.33,2587,21,215,6795,5914,521,21385,20,287,184,2,522,0,0.00359551
1,14554.4,1806.79,2703.07,2449,8,135,4344,3602,258,11664,12,252,171,0,576,0,0.00359551
1,20962.8,3190.86,4373.61,3988,15,248,7557,6564,553,23870,23,389,264,3,891,0,0.00359551
1,17159.2,2662.26,2433.2,2254,17,191,6319,5328,372,19195,19,201,128,1,361,0,0.00359551
1,37582.7,12019.4,17484.7,15849,32,482,21097,19267,2067,82712,50,1553,1188,36,4033,0,0.00359551
1,55925.6,15755.5,37111.5,33130,44,602,28214,26004,2983,117772,95,3303,2603,112,9564,0,0.00359551
1,29555.1,12728.1,7373.49,6758,16,617,21376,18938,1913,74769,33,719,509,15,1599,0,0.00359551
1,10945.5,761.387,750.5,687,9,64,1893,1556,69,5994,10,83,48,0,111,0,0.00359551
