k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,50502.4,49783.8,82811.3,106665,85123.4,94940,73078,35,108285,105326,127652,125291,13421,10448,11768,413,10620,0,10448,11768,413,8217,1630,295719,334305,139510,306065,8,6133
3,3,30188.5,14762.2,45661.6,30570.2,21283.1,27303,18122,32,39364,38172,73268,71727,7541,3472,3732,103,3288,0,3472,3732,103,2180,391,295719,334305,139510,306065,8,6133
3,3,62946.1,72241.1,108271,196229,166379,173804,140820,31,149215,145221,147330,144751,14996,19406,21202,638,19134,0,19406,21202,638,15147,2361,295719,334305,139510,306065,8,6133
3,3,46469.6,28711.4,140212,137020,106213,121848,90241,39,70396,68355,185732,182155,18631,13687,14963,426,13447,0,13687,14963,426,10150,1643,295719,334305,139510,306065,8,6133
3,3,49813.9,52237.2,81863.4,107601,82217.9,96126,70475,35,105763,102856,126029,123677,13275,10176,11429,395,10301,0,10176,11429,395,7984,1557,295719,334305,139510,306065,8,6133
3,3,25049.9,15173.5,23861.1,29930.6,12236.7,27033,9984,21,37411,36209,47296,46193,4276,2722,2927,42,2589,0,2722,2927,42,1141,326,295719,334305,139510,306065,8,6133
3,3,25844.2,29930.5,29667.9,48155,22382.3,43465,18436,34,70394,68349,53031,51831,4899,4888,5404,124,4808,0,4888,5404,124,2118,693,295719,334305,139510,306065,8,6133
3,3,61250.9,76362.7,107255,345204,137279,307316,104458,41,156513,152144,157527,154745,16532,31587,33972,1075,30724,0,32138,34524,1181,10813,3297,295719,334305,139510,306065,8,6133
3,3,23162.3,28536,21859.5,45870.9,18118.7,41546,14785,18,68537,66442,41391,40399,3691,4293,4732,85,4189,0,4291,4728,85,1559,597,295719,334305,139510,306065,8,6133
3,3,71224,82592.9,130183,177362,141232,158617,118804,12,163531,159183,184717,181618,18986,16562,18729,501,16836,0,16562,18729,501,12392,2644,295719,334305,139510,306065,8,6133
3,3,55616.9,56774.5,111072,202763,97519.7,180108,76859,74,120741,117245,158104,155185,16318,20211,21681,562,19506,0,20211,21681,562,8503,2086,295719,334305,139510,306065,8,6133
3,3,38671.2,34799.9,26974.8,60987.8,49120.6,54021,41404,40,74387,72353,49520,48573,5310,6867,7220,161,6376,0,6867,7220,161,4904,564,295719,334305,139510,306065,8,6133
3,3,49611.8,31602.3,146426,155831,108095,138084,90304,44,77270,75166,189074,185524,19225,15673,16833,416,15058,0,15673,16833,416,10351,1587,295719,334305,139510,306065,8,6133
3,3,50121.7,34632.8,153122,159409,94969.4,141305,77972,33,82705,80349,193205,189559,19620,16276,17585,514,15837,0,16276,17585,514,8818,1790,295719,334305,139510,306065,8,6133
3,3,40942.6,40267.8,50270.5,107359,61785.8,96040,51106,42,94430,91863,77870,76365,7996,11085,12071,386,10758,0,11085,12071,386,5845,1306,295719,334305,139510,306065,8,6133
3,3,38122,46314.3,51392.8,32415.9,21924.2,28688,18330,21,96832,94119,78500,76938,7889,3702,3877,67,3416,0,3702,3877,67,2173,308,295719,334305,139510,306065,8,6133
3,3,41549,17439.6,108750,83545.4,67208.8,74308,57368,38,45720,44287,155932,152786,15252,8419,8816,214,7846,0,8419,8816,214,6442,673,295719,334305,139510,306065,8,6133
3,3,57006.5,45677.2,149288,146660,104848,129350,87008,69,95995,93316,194046,190560,20196,16110,16983,461,15171,0,16061,16936,465,10256,1375,295719,334305,139510,306065,8,6133
3,3,46980.6,43483.1,93251.1,90342,52891.3,81595,44501,12,97816,95140,138383,135735,14285,8189,9432,185,8501,0,8189,9432,185,4924,1499,295719,334305,139510,306065,8,6133
3,3,32843,17159.8,50353.8,54043.2,28792.9,48800,24220,19,43442,42127,88202,86282,8505,5214,5946,95,5305,0,5214,5946,95,2715,901,295719,334305,139510,306065,8,6133
3,3,33962.1,20580.2,41390.7,41406.1,28356.4,37158,24089,39,51457,49914,73440,71896,7396,4473,4825,58,4267,0,4473,4825,58,2826,506,295719,334305,139510,306065,8,6133
3,3,35371.8,24794.1,45717.9,28226.2,18945.2,25525,16381,11,61157,59334,80937,79319,8293,2653,3121,25,2761,0,2653,3121,25,1797,576,295719,334305,139510,306065,8,6133
3,3,25969,36447.1,20625.4,15392.8,8874.98,13880,7554,12,75322,73166,41033,40072,3818,1525,1782,4,1579,0,1525,1782,4,901,324,295719,334305,139510,306065,8,6133
3,3,42554.2,28121.8,54071.3,55336.1,48469,49203,41587,49,69139,67272,87190,85480,8977,6034,6423,114,5668,0,6034,6423,114,4433,570,295719,334305,139510,306065,8,6133
3,3,31889.2,15638.1,41174.3,28846.5,17082.4,25620,14185,27,39779,38510,75409,73729,7585,3281,3532,33,3113,0,3281,3532,33,1750,354,295719,334305,139510,306065,8,6133
3,3,27073.4,14255.7,29009.1,40968.9,19032.1,37350,15982,10,38154,36942,56319,55026,5127,3757,4394,63,3942,0,3757,4393,63,1749,772,295719,334305,139510,306065,8,6133
3,3,44318.2,40906.2,47737.3,90908.8,71936.4,80679,61021,30,94854,92184,79103,77550,8428,9710,10141,248,9008,0,9710,10141,248,6897,748,295719,334305,139510,306065,8,6133
3,3,43563.6,51014,40686.6,133156,95773.7,120002,79937,39,114817,111790,71394,70026,7841,13942,14122,544,12546,0,13942,14122,544,8166,593,295719,334305,139510,306065,8,6133
3,3,40071.5,32262,78985.1,76315.5,51502.3,68077,43462,42,76204,74054,113340,111055,11410,7839,8468,266,7602,0,8035,8674,304,4862,883,295719,334305,139510,306065,8,6133
3,3,37042.8,17186.5,64474.1,31671.7,24028.9,28031,20431,33,44162,42841,105627,103541,10820,3756,3893,85,3388,0,3756,3893,85,2499,279,295719,334305,139510,306065,8,6133
3,3,32369.9,18548.2,35134.6,11293.6,7391.66,10031,6166,18,43037,41724,59402,58099,5911,1316,1340,12,1169,0,1316,1340,12,793,75,295719,334305,139510,306065,8,6133
3,3,62891.1,60749,134739,288498,146141,256362,115957,78,136059,132159,184246,181020,19149,28171,30364,930,27506,0,28183,30376,935,12484,3030,295719,334305,139510,306065,8,6133
3,3,30234.2,40070.1,29132.1,19847.1,14259,17824,12275,18,87087,84673,49622,48524,4828,2116,2337,23,2048,0,2116,2337,23,1467,301,295719,334305,139510,306065,8,6133
3,3,31011.8,8533.47,37241.6,25500.8,18739,22590,15840,31,22618,21895,67215,65695,6552,3088,3170,68,2797,0,3088,3170,68,1955,204,295719,334305,139510,306065,8,6133
3,3,39191.8,22316.1,41266.1,50746.3,41024.3,44341,33927,44,46899,45446,67969,66541,7141,6324,6383,108,5571,0,6324,6383,108,4148,265,295719,334305,139510,306065,8,6133
3,3,43221.4,50268.8,49942.8,45573.9,33648,40056,28177,35,107759,104758,84283,82659,8402,5376,5434,144,4843,0,5376,5434,144,3460,249,295719,334305,139510,306065,8,6133
3,3,35487.8,29525.6,60459.4,95788.9,44813.2,86233,36201,43,65004,63078,101613,99429,9870,9273,9489,240,8450,0,9257,9472,246,3472,513,295719,334305,139510,306065,8,6133
3,3,37849.9,23946.8,80329.8,63369.5,42765.8,57051,36317,46,52949,51386,124922,122380,12484,5689,6367,116,5685,0,5689,6367,116,3835,845,295719,334305,139510,306065,8,6133
3,3,32662.4,29040.1,24533.1,31405.2,22495.7,27756,18980,28,67096,65095,45509,44504,4669,3385,3517,57,3068,0,3385,3517,57,2334,254,295719,334305,139510,306065,8,6133
3,3,62480.5,69963.8,115961,199872,163970,178119,139618,30,145937,142005,148828,146226,15169,18821,20652,616,18617,0,18821,20652,616,14702,2384,295719,334305,139510,306065,8,6133
3,3,35603.6,18139.4,54924.2,70652.6,49625,62415,41394,39,46322,44955,92737,90887,9505,8031,8150,141,7153,0,8031,8150,141,4985,378,295719,334305,139510,306065,8,6133
3,3,41373.8,42876.2,45133.8,104524,62280.4,93353,51183,38,98422,95748,78510,76991,8054,10812,11716,367,10451,0,10812,11716,367,5766,1220,295719,334305,139510,306065,8,6133
3,3,39020.9,14747.9,91045.2,39777.4,29526.8,35158,24769,16,38774,37601,134134,131495,13237,4538,4560,70,3991,0,4538,4560,70,2992,183,295719,334305,139510,306065,8,6133
3,3,20933.4,27538.9,11025.4,13131.9,8690.31,11885,7481,17,63187,61259,24479,23869,2201,1311,1527,10,1346,0,1311,1527,10,855,281,295719,334305,139510,306065,8,6133
3,3,27580.9,12785.9,22721.3,8035.38,4350.87,7173,3621,8,33993,32910,41397,40460,3892,851,955,0,844,0,851,955,0,444,135,295719,334305,139510,306065,8,6133
3,3,47746.3,31719.8,142252,180151,134010,157969,109915,56,73259,71095,191909,188190,19098,20283,20916,577,18642,0,20283,20916,577,12995,1219,295719,334305,139510,306065,8,6133
3,3,60691.3,51730,137649,148127,67912.7,134003,55098,10,114345,111156,185179,181816,18439,12731,15196,293,13735,0,12728,15172,291,5934,2855,295719,334305,139510,306065,8,6133
3,3,31361,41868.9,37913.3,37220,19050.9,33422,15693,25,85627,83166,67749,66308,6634,3665,3938,74,3491,0,3665,3938,74,1802,424,295719,334305,139510,306065,8,6133
3,3,36110.4,34519.6,39551.2,61802.4,35392.2,55991,29914,9,75172,73024,64624,63298,6495,5800,6655,95,5887,0,5800,6655,95,3236,1045,295719,334305,139510,306065,8,6133
3,3,43197.6,27200.6,124706,109016,62584.9,97281,52171,39,63909,62011,160502,157297,15784,11045,11918,287,10633,0,11045,11918,287,5468,1227,295719,334305,139510,306065,8,6133
3,3,26595,30067.7,28014.4,27479.3,13352,24824,11217,14,61903,60097,46505,45492,4471,2667,2950,46,2584,0,2667,2950,46,1186,384,295719,334305,139510,306065,8,6133
3,3,42573.1,48205.3,57844.1,60712,47869,53931,41081,24,97972,95159,92748,90891,9791,6192,6897,234,6201,0,6192,6897,234,4725,919,295719,334305,139510,306065,8,6133
3,3,45932.8,33888.4,129711,152698,97761.7,135387,81021,55,72694,70595,179187,175676,17827,16056,15971,508,14253,0,16056,15971,508,8512,367,295719,334305,139510,306065,8,6133
3,3,45668.1,41042.6,44739.4,97646,75270.6,85743,62956,37,95654,93011,78447,76909,8327,11157,11598,309,10312,0,11157,11598,309,7516,794,295719,334305,139510,306065,8,6133
3,3,28167.6,19026.1,30064.5,27508.6,14687.3,24754,12338,18,47403,45935,56989,55656,5609,2819,3195,28,2831,0,2819,3193,28,1479,458,295719,334305,139510,306065,8,6133
3,3,39146.6,26378.2,40143.3,52685.1,34399.4,46626,28397,39,65034,63239,72331,70908,7424,6087,6401,134,5608,0,6087,6401,134,3501,497,295719,334305,139510,306065,8,6133
3,3,37469.7,16807.8,76034,55774,42120.8,49860,36213,34,43923,42560,122659,120105,11896,5757,6396,121,5724,0,5757,6396,121,4135,843,295719,334305,139510,306065,8,6133
3,3,27994,27361.9,32942.2,47842.1,23214.8,43279,19270,30,64995,63097,59086,57711,5611,4502,4939,132,4410,0,4502,4940,132,2180,600,295719,334305,139510,306065,8,6133
3,3,33026.4,12768.9,45432.3,31150.9,20275.5,27658,16915,18,32538,31476,80026,78298,8025,3473,3611,57,3208,0,3473,3611,57,2077,278,295719,334305,139510,306065,8,6133
3,3,49431.4,57813.8,56442.3,64051.3,49720.2,56401,41789,39,121229,117924,92005,90319,9144,7384,7649,237,6788,0,7384,7649,237,5032,498,295719,334305,139510,306065,8,6133
3,3,53376,45761.9,118759,117223,69238.7,105403,58067,21,98298,95598,165452,162417,16912,10930,12418,235,11122,0,10930,12418,235,6715,1828,295719,334305,139510,306065,8,6133
3,3,28024.9,11560.2,24339.6,11378.7,8045.25,10113,6849,9,30665,29694,47505,46433,4462,1286,1432,7,1246,0,1286,1432,7,833,195,295719,334305,139510,306065,8,6133
3,3,58094,84398.7,52307.4,85806.6,75797.6,76109,63990,48,170213,165778,89033,87482,8835,8909,9954,156,8883,0,8909,9954,156,7224,1311,295719,334305,139510,306065,8,6133
3,3,28686.7,17929.8,34954.4,54949.4,26086.1,49877,21694,22,46384,44900,64921,63416,6049,5167,5876,98,5245,0,5316,6027,144,2401,910,295719,334305,139510,306065,8,6133
3,3,30076.1,26840.2,29234.7,45673.5,28126.5,41297,23724,19,64678,62736,55499,54309,5425,4428,4977,84,4414,0,4428,4977,84,2158,719,295719,334305,139510,306065,8,6133
3,3,32315.6,13379.2,51731.1,25069.8,15775.3,22258,13208,17,36045,34964,87111,85284,8620,2717,2862,43,2497,0,2717,2862,43,1590,235,295719,334305,139510,306065,8,6133
3,3,46284.8,55332.9,42506.8,132790,97328.2,118008,81899,38,121698,118500,74429,73031,8199,13572,14366,534,12861,0,13572,14366,534,8716,1201,295719,334305,139510,306065,8,6133
3,3,41839.1,44432.3,54132.8,36191.2,29546.3,32538,25759,9,92120,89596,85576,83923,8454,3697,4179,53,3700,0,3697,4179,53,2895,621,295719,334305,139510,306065,8,6133
3,3,38444.2,22582.1,59670.8,27589.6,19943.3,24813,17234,8,56245,54575,97933,96015,10086,2725,3116,17,2731,0,2725,3116,17,1988,505,295719,334305,139510,306065,8,6133
3,3,56436.6,45821.1,139939,155611,89532.8,139582,74145,37,95327,92669,190653,187148,19233,14128,15971,319,14334,0,14121,15960,314,8195,2243,295719,334305,139510,306065,8,6133
3,3,26407.7,11435.6,28237.6,28484.3,17307.2,25765,14782,35,31592,30550,54344,53147,5202,2784,3191,36,2859,0,2784,3191,36,1719,498,295719,334305,139510,306065,8,6133
3,3,41049.5,31571.8,30702.5,60015.7,40926.5,54388,35355,7,69082,67304,58131,57036,6051,5359,6180,114,5513,0,5359,6180,114,3831,982,295719,334305,139510,306065,8,6133
3,3,28378.8,14921.3,35311.1,40073,27570.6,36262,23685,36,40103,38897,61490,60164,6062,4437,4474,111,3917,0,4437,4474,111,2501,189,295719,334305,139510,306065,8,6133
3,3,40449.2,42378.6,51628.2,38258.7,30716.8,34132,26368,11,90166,87718,83943,82291,8354,4108,4506,53,3999,0,4108,4506,53,3081,542,295719,334305,139510,306065,8,6133
3,3,36826.8,19306.4,81292.9,70993.2,50362.8,62366,41710,41,48457,46997,115458,113089,11330,8209,8518,190,7524,0,8209,8518,190,5053,573,295719,334305,139510,306065,8,6133
3,3,28435.9,35867.8,14560.5,36733.3,26658.5,32878,22649,28,81509,79197,31217,30510,3164,4032,4418,104,3934,0,4032,4418,104,2670,506,295719,334305,139510,306065,8,6133
3,3,36542.4,38555.3,43617.9,48426.1,34267,42839,28857,47,89123,86579,73244,71694,7389,5505,5784,117,5153,0,5505,5784,117,3438,470,295719,334305,139510,306065,8,6133
3,3,50649.1,33556.7,133866,116917,71111.1,103531,58296,53,80448,78233,176717,173416,17904,12659,13294,316,11818,0,12640,13276,319,7103,1014,295719,334305,139510,306065,8,6133
3,3,28004.1,9223.88,34421.3,21871.6,15654.5,19449,13290,38,24119,23366,58289,56972,5592,2516,2681,45,2359,0,2516,2681,45,1630,256,295719,334305,139510,306065,8,6133
3,3,33837.2,31109,35316.7,65377.9,33201.6,59038,27683,22,74128,71909,63701,62374,6216,6244,7023,105,6273,0,6244,7022,105,3044,1004,295719,334305,139510,306065,8,6133
3,3,47352.8,59853.6,47858.4,30858.4,21944.4,27795,18954,23,123011,119777,81053,79536,8777,2800,3153,17,2774,0,2800,3153,17,2297,459,295719,334305,139510,306065,8,6133
3,3,28750.4,11644.6,34570.7,16023.9,9745.47,14261,8146,13,31426,30468,66177,64719,6316,1783,1947,22,1705,0,1783,1947,22,970,230,295719,334305,139510,306065,8,6133
3,3,26100.5,12976.8,27528.3,30533.1,17572.1,27486,14826,23,35495,34375,53254,52103,5026,3261,3584,59,3172,0,3261,3584,59,1764,453,295719,334305,139510,306065,8,6133
3,3,27710.6,9166.2,30478,23082.5,15633,20653,13309,38,24444,23680,57413,56109,5505,2478,2647,46,2326,0,2478,2647,46,1594,260,295719,334305,139510,306065,8,6133
3,3,31023.8,16592.1,24422.4,24802.1,14867.4,22163,12438,15,41027,39794,46159,45223,4536,2685,2855,26,2512,0,2685,2855,26,1483,264,295719,334305,139510,306065,8,6133
3,3,46049.6,39496.8,92018,97221.2,74543.7,86229,63418,44,87145,84619,127584,125109,13067,9939,10742,347,9652,0,9932,10743,345,7329,1118,295719,334305,139510,306065,8,6133
3,3,38883.5,30317.5,69894.3,70680,46911.9,62872,39394,43,73475,71382,109989,107725,11015,7480,8068,227,7232,0,7673,8271,263,4508,833,295719,334305,139510,306065,8,6133
3,3,25767.8,36272.4,15826.9,24573,17319.8,21901,14735,28,80827,78502,33276,32509,3162,2703,2991,38,2627,0,2703,2991,38,1825,379,295719,334305,139510,306065,8,6133
3,3,38763.5,21348.9,58431.2,59709.4,46470.3,53113,39524,33,53954,52424,99052,97121,10187,6234,6570,107,5811,0,6234,6570,107,4140,511,295719,334305,139510,306065,8,6133
3,3,53120.4,55320.7,50423.8,110037,80031.5,96446,66004,56,121836,118529,85750,84165,9235,12192,12538,397,11195,0,12192,12538,397,8056,707,295719,334305,139510,306065,8,6133
3,3,30187.1,27463.4,39734.9,50491,24192.7,45737,20169,31,66170,64260,71780,70168,6853,4738,5169,136,4623,0,4737,5174,136,2299,604,295719,334305,139510,306065,8,6133
3,3,37806.4,14704,80309.5,22244.8,16007.4,19678,13500,16,38058,36902,125454,122953,12346,2621,2732,29,2382,0,2621,2732,29,1605,200,295719,334305,139510,306065,8,6133
3,3,45484.3,53818.1,61366.6,83005.8,72040.4,73484,61708,35,113715,110751,100082,98173,10110,9033,9634,219,8553,0,9033,9634,219,6699,862,295719,334305,139510,306065,8,6133
3,3,44577.1,48109.7,56034.7,51268.7,41269.8,45812,35467,11,99792,97107,92335,90589,9363,5362,5880,102,5235,0,5362,5880,102,4072,706,295719,334305,139510,306065,8,6133
3,3,54407.7,70978,58527.8,96543.2,82056.3,84583,68497,56,132392,128721,96365,94614,9809,11080,11180,381,9946,0,11080,11180,381,7931,448,295719,334305,139510,306065,8,6133
3,3,30851.7,18074.4,45111.4,36336.3,22004.3,32701,18691,29,39728,38537,76533,74931,7813,3651,3875,94,3406,0,3651,3875,94,2225,365,295719,334305,139510,306065,8,6133
3,3,42769.1,29232,54333,67447.9,49286.9,59950,41504,47,68657,66825,85250,83584,8727,7240,7743,135,6871,0,7240,7737,135,4525,707,295719,334305,139510,306065,8,6133
3,3,53312.8,59157.6,54151.7,94754.2,71285.1,83404,59436,61,124592,121046,92462,90716,9696,10142,10207,293,9062,0,10142,10207,293,7247,377,295719,334305,139510,306065,8,6133
3,3,33019.6,41931.3,39269.2,20735.6,13201,18364,10911,18,84102,81721,69225,67774,6812,2484,2573,48,2232,0,2484,2573,48,1356,182,295719,334305,139510,306065,8,6133
3,3,36743.5,17014.5,72623.2,89827,43507.4,80173,35225,45,44936,43567,113882,111466,10878,9336,10079,222,9040,0,9336,10079,222,3952,1040,295719,334305,139510,306065,8,6133
3,3,27074.7,21462.8,29031,47614.8,21535.8,42853,17663,27,53152,51516,56184,54866,5384,4794,5424,123,4871,0,4794,5418,123,2071,782,295719,334305,139510,306065,8,6133
3,3,37288.2,14081.6,73414,41367.8,32466.5,37060,27925,23,37816,36677,120088,117630,11556,4276,4751,101,4247,0,4276,4751,101,3185,625,295719,334305,139510,306065,8,6133
3,3,43958.4,47305.5,45952.6,61309.6,47503.9,53900,39959,52,106205,103167,80784,79149,8541,7155,7376,162,6527,0,7155,7376,162,4858,448,295719,334305,139510,306065,8,6133
3,3,43254.1,25000.4,109451,82961.2,56824.5,73861,47926,48,62578,60751,160608,157466,16333,8383,9359,224,8390,0,8383,9359,224,5617,1209,295719,334305,139510,306065,8,6133
3,3,25825.2,25323.5,23196.1,28441.5,14038.1,25629,11669,20,62301,60550,45296,44288,4260,2871,3121,51,2761,0,2871,3121,51,1266,351,295719,334305,139510,306065,8,6133
3,3,44291.4,55082.4,52808.4,40794.2,29699.7,36214,25099,17,114958,111775,88856,87156,8949,4633,4902,90,4324,0,4633,4902,90,3026,444,295719,334305,139510,306065,8,6133
3,3,33027.4,19448.9,24598.6,19009,13148.1,17081,11293,11,47549,46151,47393,46449,4865,1913,2222,11,1952,0,1913,2222,11,1332,387,295719,334305,139510,306065,8,6133
3,3,50501.3,36778.9,118216,114870,77488.5,101504,64024,58,86595,84264,167260,164171,17181,12747,13474,323,11986,0,12698,13427,327,7690,1092,295719,334305,139510,306065,8,6133
3,3,30698.4,45964,20278.2,39000.8,25621.6,34894,21682,32,100578,97786,39660,38780,3760,3992,4482,56,4011,0,3992,4480,56,2605,615,295719,334305,139510,306065,8,6133
3,3,30164.3,30989.9,19618.7,24200.6,19486.9,21496,16679,30,64484,62563,40566,39645,4132,2878,3027,61,2637,0,2878,3027,61,2046,242,295719,334305,139510,306065,8,6133
3,3,32226.7,25453.7,27013.7,17812.4,15292,15679,13044,31,57202,55486,49548,48443,5015,2170,2243,19,1952,0,2170,2243,19,1607,141,295719,334305,139510,306065,8,6133
3,3,24923.3,11302.1,28915,26783,16935.2,24074,14462,29,30446,29471,46582,45495,4313,2737,3082,40,2725,0,2737,3082,40,1667,435,295719,334305,139510,306065,8,6133
3,3,43908,29224.8,41114.6,73957.5,49225,66222,41489,23,71321,69425,72308,70961,7412,7812,8524,178,7550,0,7759,8461,169,4768,930,295719,334305,139510,306065,8,6133
3,3,43862.6,44434.9,80781.2,81905.6,46294.6,74050,39016,9,96862,94247,124485,122093,12978,7069,8219,166,7400,0,7069,8219,166,4296,1383,295719,334305,139510,306065,8,6133
3,3,22949.1,37046.2,12572.5,19399.8,13865.2,17324,11804,25,73578,71422,26633,25981,2419,2161,2390,29,2091,0,2161,2390,29,1463,310,295719,334305,139510,306065,8,6133
3,3,44556.5,38307.8,92797.4,100587,60550.2,90078,50596,28,87132,84723,139934,137238,14331,9810,10988,219,9833,0,9810,10988,219,5804,1478,295719,334305,139510,306065,8,6133
3,3,35065.7,25853.1,26157,41675.8,30378.9,37071,25725,6,56652,55029,49339,48393,5212,4685,5031,84,4427,0,4685,5031,84,3051,501,295719,334305,139510,306065,8,6133
3,3,25069.4,11859.8,24198.4,22833.1,13289,20394,11183,23,32624,31571,47850,46758,4376,2471,2704,24,2375,0,2471,2704,24,1321,327,295719,334305,139510,306065,8,6133
