k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
10,10,59048.4,5773.17,77468.1,104416,87162.5,88069,70171,43,19088,18445,119360,117030,12349,15247,19171,403,17388,0,15247,19171,403,14585,4421,149878,176979,75078,161966,10,3348
10,10,91406,28507.9,120805,229477,213520,195178,174274,70,62695,60733,167821,164950,17156,28752,38696,888,35553,0,28752,38696,888,32863,10805,149878,176979,75078,161966,10,3348
10,10,93886.7,21545.5,125068,210137,209661,176394,170958,85,58232,56386,171756,168777,17722,27884,36924,993,33833,0,27884,36912,993,31191,9874,149878,176979,75078,161966,10,3348
10,10,87432.4,21090.3,83087.7,235825,228209,197964,185561,70,58270,56596,132786,130416,13831,32183,41293,1170,37575,0,32183,41292,1170,34289,10023,149878,176979,75078,161966,10,3348
10,10,89133.2,21304.9,125594,227109,201802,193351,164249,66,58671,56842,165698,162799,17137,27817,37142,913,34036,0,27817,37142,913,31075,10150,149878,176979,75078,161966,10,3348
10,10,91403.6,23357.7,89479.8,237108,225033,199293,181747,79,62234,60405,137669,135234,13975,32681,42241,1028,38527,0,32681,42241,1028,35615,10474,149878,176979,75078,161966,10,3348
10,10,53232.8,5298.34,62472.2,92158.2,80599.6,77665,64137,43,18183,17540,99499,97501,10223,14301,17684,347,15913,0,14301,17684,347,13610,3869,149878,176979,75078,161966,10,3348
10,10,87708.6,25822.2,87676.9,220908,210727,183835,166578,76,60800,59024,137209,134763,14147,31768,39513,928,35927,0,31768,39513,928,32787,8606,149878,176979,75078,161966,10,3348
10,10,92946.2,24033,115944,249891,230017,214151,189055,79,65635,63570,168292,165405,17209,29702,40403,945,37156,0,29702,40403,945,34304,11590,149878,176979,75078,161966,10,3348
10,10,70520.9,7032.31,98809.5,104311,92825.3,88523,75072,30,22448,21710,140890,138240,14689,14504,19733,349,17978,0,14504,19733,349,15442,5682,149878,176979,75078,161966,10,3348
10,10,89447.8,14825.9,115717,159239,151975,134039,121527,58,41681,40474,156131,153398,17040,23917,30935,730,28207,0,23917,30935,730,25619,7707,149878,176979,75078,161966,10,3348
10,10,113543,51187.1,133447,457809,453130,387644,371097,110,123004,119194,183528,180564,18970,51009,69728,1984,64505,0,51009,69728,1984,59947,20167,149878,176979,75078,161966,10,3348
10,10,73159.7,10717.6,116267,141619,117672,120638,94637,55,32251,31256,159502,156539,16827,19322,25236,576,22969,0,19325,25228,578,19971,6506,149878,176979,75078,161966,10,3348
10,10,54935.2,5566.64,61894.3,97450.4,83933.9,82039,67210,49,18976,18317,100828,98854,10406,14477,18211,331,16413,0,14477,18211,331,14227,4224,149878,176979,75078,161966,10,3348
10,10,87612.7,12580,105971,171271,148223,146447,119946,30,36931,35686,158042,155304,16696,22248,29372,756,26876,0,22248,29366,756,24140,7803,149878,176979,75078,161966,10,3348
10,10,89731.8,27844.7,108218,316687,267670,274394,221049,73,73804,71589,160064,157291,17021,32557,43661,1150,40101,0,32557,43661,1150,35936,12045,149878,176979,75078,161966,10,3348
10,10,81039.1,14668.7,82844.9,191766,162436,163956,132249,59,41805,40694,129378,127117,14165,23679,31508,699,28734,0,23679,31508,699,25121,8488,149878,176979,75078,161966,10,3348
10,10,86339.1,22473.9,89587.1,234538,210389,196840,168997,80,57512,55891,133164,130775,13726,31363,40113,1015,36547,0,31363,40113,1015,33720,9628,149878,176979,75078,161966,10,3348
10,10,97518.1,30305.5,140338,259696,239375,221843,194882,75,68113,66006,175360,172374,18444,31748,43220,1049,39698,0,31748,43220,1049,36488,12411,149878,176979,75078,161966,10,3348
10,10,78179.6,12556,106213,142151,136842,121207,112151,66,36564,35427,150556,147827,15370,18704,25327,529,23186,0,18704,25325,529,21170,7185,149878,176979,75078,161966,10,3348
10,10,90775,13956.7,118149,157966,147522,132794,117764,40,38090,36869,161564,158756,17225,24485,31019,844,28262,0,24485,31019,844,25542,7262,149878,176979,75078,161966,10,3348
10,10,62881.4,5873.38,82074.9,97192.5,88883.3,82476,71094,35,17968,17316,129658,127111,13449,14813,18872,393,17096,0,14813,18872,393,14640,4555,149878,176979,75078,161966,10,3348
10,10,76699.4,11509.4,100311,149132,129087,126482,104539,6,34078,33006,144697,142021,14806,18394,24473,531,22397,0,18394,24473,531,20353,6638,149878,176979,75078,161966,10,3348
10,10,94350.6,28078.8,116453,288910,262997,245731,215179,90,72033,69747,169341,166419,17718,33049,45748,1089,42161,0,33049,45748,1089,38774,13706,149878,176979,75078,161966,10,3348
10,10,79834.8,13669.7,92572,189453,159463,161744,130077,80,40275,39182,130740,128431,14382,23275,30993,747,28263,0,23273,30988,746,24483,8381,149878,176979,75078,161966,10,3348
10,10,74514.9,11158.3,93748,132719,125736,112469,101489,6,32297,31280,143258,140582,14662,17630,23010,517,20999,0,17630,23010,517,19078,5920,149878,176979,75078,161966,10,3348
10,10,83357.8,11222.3,109104,151143,139629,129071,114182,39,33742,32678,156583,153793,15972,19108,26534,541,24299,0,19108,26534,541,22050,7999,149878,176979,75078,161966,10,3348
10,10,90650.2,25637.1,117961,314952,296661,273197,246911,72,70715,68471,167298,164381,17929,32999,44704,1170,41099,0,32999,44704,1170,37016,12686,149878,176979,75078,161966,10,3348
10,10,95233,19850,117714,207573,194979,174321,159466,56,54375,52685,172237,169276,17730,25283,35150,934,32310,0,25283,35150,934,29824,10627,149878,176979,75078,161966,10,3348
10,10,69573.9,11008.5,77686.8,142833,133699,119755,105548,53,32147,31123,119804,117559,12528,21220,26801,629,24356,0,21220,26801,629,21770,6218,149878,176979,75078,161966,10,3348
10,10,76193.9,12622.9,114364,162530,142912,138984,116019,67,37364,36156,162077,159095,17437,22090,28954,601,26372,0,22090,28954,601,23537,7552,149878,176979,75078,161966,10,3348
10,10,83200.2,15681.4,83932,167558,154473,138826,121398,58,44619,43307,132321,129926,13825,25700,31153,713,28164,0,25700,31153,713,25478,6188,149878,176979,75078,161966,10,3348
10,10,100624,37031.4,151111,358595,302318,305102,246955,96,89995,87191,174717,171790,18071,38840,53118,1348,48994,0,38840,53118,1348,45007,15416,149878,176979,75078,161966,10,3348
10,10,67770.6,13905.7,109968,208366,171537,178547,142629,65,40110,38857,145493,142722,15311,22317,29024,651,26491,0,22317,29024,651,23020,7379,149878,176979,75078,161966,10,3348
10,10,89059.4,21261.7,132399,221141,201265,187039,164256,66,58251,56418,165610,162715,17142,27621,36876,906,33792,0,27621,36876,906,30868,10077,149878,176979,75078,161966,10,3348
10,10,78150.7,14003.5,82471.2,155916,150905,128161,117521,67,39659,38488,128289,125958,13454,24385,29261,690,26427,0,24385,29261,690,24062,5562,149878,176979,75078,161966,10,3348
10,10,59717,5268.74,103544,103380,84581.8,89766,70145,34,18299,17663,135598,132931,13899,13164,17783,320,16076,0,13164,17783,320,13312,5044,149878,176979,75078,161966,10,3348
10,10,76713.3,20762.5,109377,239884,212658,207072,175499,77,53356,51744,150213,147490,16220,26233,34098,817,31123,0,26233,34098,817,27539,8636,149878,176979,75078,161966,10,3348
10,10,89883.7,22270.2,121606,221683,215804,189092,176726,68,60656,58762,166252,163350,17144,28385,38083,907,34932,0,28385,38083,907,32032,10553,149878,176979,75078,161966,10,3348
10,10,85084.2,22797.7,124702,287271,269507,247121,224361,78,62231,60256,164123,161200,17609,31075,40827,1088,37435,0,31075,40827,1088,33706,10670,149878,176979,75078,161966,10,3348
10,10,87512.9,20784.2,97982.3,185130,177324,156344,143374,82,44867,43634,140293,137865,15409,24637,32640,807,29822,0,24637,32640,807,26767,8695,149878,176979,75078,161966,10,3348
10,10,72250.3,7537.88,98696.9,104400,93663.7,88126,73157,36,22599,21831,145039,142323,15159,16190,20423,468,18528,0,16193,20428,468,16148,4754,149878,176979,75078,161966,10,3348
10,10,60930.2,5735.78,93067.1,107960,92421.7,93252,75078,35,19392,18761,136755,134109,14160,13840,18455,377,16722,0,13840,18455,377,13846,5039,149878,176979,75078,161966,10,3348
10,10,47278.4,4976.09,66460.7,88002.9,69718.3,75027,55624,25,15906,15287,100726,98641,10284,12686,15756,287,14189,0,12686,15756,287,11383,3514,149878,176979,75078,161966,10,3348
10,10,96884.6,27681.7,122446,313249,255577,269947,209314,91,73847,71754,175414,172500,18602,33491,47147,1037,43413,0,33491,47142,1037,38444,14605,149878,176979,75078,161966,10,3348
10,10,57711.4,7640.5,95003.8,115212,98245.7,98716,79477,47,24117,23300,143169,140346,14791,14967,19588,377,17786,0,14967,19588,377,15056,5115,149878,176979,75078,161966,10,3348
10,10,89822.3,15841.4,110145,184144,169057,157431,137004,43,42709,41369,163864,161025,16772,22193,30872,671,28360,0,22193,30872,671,25857,9343,149878,176979,75078,161966,10,3348
10,10,67598,12462.3,113444,158570,139900,134891,113828,66,36390,35156,153655,150734,15939,20362,26298,649,23977,0,20362,26298,649,20983,6586,149878,176979,75078,161966,10,3348
10,10,116787,61597.4,144688,505088,463766,434046,384220,104,138929,135146,194758,191784,19638,52789,72822,1950,67361,0,52789,72822,1950,61906,21426,149878,176979,75078,161966,10,3348
10,10,64541.9,5715.77,85114.8,102000,82710.7,86033,65984,37,18388,17759,131176,128621,13697,14493,18893,373,17102,0,14493,18893,373,14824,4880,149878,176979,75078,161966,10,3348
10,10,70764.2,9915.52,120597,142171,120583,120929,97759,58,30569,29599,158339,155336,16872,19080,24201,560,21932,0,19083,24200,562,19275,5715,149878,176979,75078,161966,10,3348
10,10,98780.2,25278.6,110870,213975,192439,180233,153932,62,54507,53003,165062,162290,17757,27849,36618,1004,33483,0,27849,36618,1004,30774,9554,149878,176979,75078,161966,10,3348
10,10,54418.5,5321.19,88070.8,102782,86595.4,89635,70566,41,18056,17428,133398,130733,13668,12633,16818,312,15209,0,12633,16818,312,12136,4607,149878,176979,75078,161966,10,3348
10,10,81769.2,10553.3,96052,138127,129030,115025,103195,29,31610,30550,146028,143439,15153,19840,26428,487,24090,0,19840,26428,487,21696,7164,149878,176979,75078,161966,10,3348
10,10,76833.8,15273.1,116326,192592,174623,164032,143218,72,44571,43134,159158,156227,16402,23476,32065,660,29384,0,23476,32065,660,26213,9318,149878,176979,75078,161966,10,3348
10,10,72937.5,11447,115016,138717,132448,117099,107030,62,32481,31443,160029,157050,17089,19811,25639,561,23315,0,19811,25639,561,20871,6444,149878,176979,75078,161966,10,3348
10,10,84618.9,12803.2,105981,137273,128860,114181,101040,65,35666,34654,150359,147674,16282,20782,27215,612,24824,0,20782,27215,612,22469,7052,149878,176979,75078,161966,10,3348
10,10,92620.1,22597.9,121771,233122,208700,196738,169081,80,60823,58946,171441,168491,18118,29301,39887,916,36675,0,29301,39887,916,33055,11466,149878,176979,75078,161966,10,3348
10,10,100335,31869.2,127114,253931,233136,215621,189952,92,67343,65284,179030,176040,18576,30076,40494,1096,37170,0,30076,40482,1096,34512,11302,149878,176979,75078,161966,10,3348
10,10,106175,38691.4,135130,387247,311980,335224,253892,101,96260,93639,185968,183054,19335,40614,56646,1486,52372,0,40630,56658,1489,45165,17142,149878,176979,75078,161966,10,3348
10,10,93635.8,28318.4,117775,276899,250044,234178,204454,70,73956,71682,169398,166488,17432,33055,44576,1098,41022,0,33055,44576,1098,37309,12477,149878,176979,75078,161966,10,3348
10,10,71077.6,9504.39,78672.6,142438,125974,121397,102508,70,29455,28549,123562,121263,13336,18763,24350,487,22072,0,18763,24350,487,19397,6170,149878,176979,75078,161966,10,3348
10,10,70646.5,7401.34,94089,103094,90581.1,85893,70297,37,21403,20690,143389,140710,14969,16296,20838,504,18921,0,16296,20838,504,16278,5056,149878,176979,75078,161966,10,3348
10,10,93706.8,31891.3,127611,279598,274132,237734,224453,91,72186,69928,170058,167122,17787,33100,45827,1099,42220,0,33100,45827,1099,38731,13726,149878,176979,75078,161966,10,3348
10,10,54416,5302.5,64045.3,91389.8,81496.7,77153,65502,42,17716,17096,100895,98871,10378,13891,17414,319,15666,0,13891,17414,319,13469,3996,149878,176979,75078,161966,10,3348
10,10,54672,6154.03,66697.2,96985.4,87266.3,81247,68703,46,19399,18740,100204,98236,10346,14906,18470,316,16621,0,14906,18470,316,14321,4057,149878,176979,75078,161966,10,3348
10,10,83099.9,18743.2,87436.7,204813,205726,171999,165898,66,52266,50771,131067,128715,13617,29270,37577,961,34206,0,29270,37577,961,31272,9131,149878,176979,75078,161966,10,3348
10,10,58063.8,7345.42,94486.5,129740,103561,110982,85100,58,24392,23580,140825,138022,14408,15097,20184,394,18432,0,15097,20184,394,15240,5583,149878,176979,75078,161966,10,3348
10,10,76765.1,11249.3,106910,140621,126633,118096,101531,19,33686,32614,146892,144219,15091,19593,26272,541,24068,0,19593,26272,541,21447,7265,149878,176979,75078,161966,10,3348
10,10,90814.1,19744.5,94359.8,209601,193980,174415,153572,57,53103,51559,143201,140678,14801,28955,36690,914,33425,0,28955,36690,914,30284,8550,149878,176979,75078,161966,10,3348
10,10,89632.8,24237.8,119367,262589,236729,227114,192657,83,62811,60912,169041,166141,18039,30762,40970,949,37507,0,30762,40970,949,33610,11110,149878,176979,75078,161966,10,3348
10,10,48811.1,4574.9,68472.3,94678.5,69699.7,82152,57102,36,15898,15303,112623,110303,11433,11389,15029,295,13612,0,11389,15021,295,10583,4032,149878,176979,75078,161966,10,3348
10,10,89156.8,12013.2,109426,148191,134210,124613,107482,34,33985,32879,159684,156905,16849,21552,27781,736,25417,0,21552,27781,736,22856,6884,149878,176979,75078,161966,10,3348
10,10,90019.9,17215.7,108277,162135,155074,134564,121153,58,44677,43454,155461,152734,16876,24841,32335,771,29512,0,24841,32335,771,26919,8198,149878,176979,75078,161966,10,3348
10,10,75250.4,14123,117142,190040,172870,162774,141783,75,41284,40014,159237,156316,17068,22904,30528,680,27848,0,22904,30528,680,24949,8312,149878,176979,75078,161966,10,3348
10,10,66765,11989.8,70157.1,162418,137260,139247,111741,39,32092,31099,108072,106060,11475,20738,26722,634,24252,0,20738,26722,634,21220,6625,149878,176979,75078,161966,10,3348
10,10,82419.9,12738.2,95241.1,160866,139312,136692,111740,66,37602,36528,142129,139601,15313,21807,28937,638,26417,0,21807,28937,638,23633,7785,149878,176979,75078,161966,10,3348
10,10,98722.6,28839.5,123862,274402,257760,232894,210008,84,74171,71946,176230,173269,18644,33395,45814,1124,42182,0,33395,45814,1124,38280,13414,149878,176979,75078,161966,10,3348
10,10,65715.9,9422.89,77553.5,139481,126013,118164,102728,65,29177,28320,113262,111146,11964,19122,24701,483,22398,0,19122,24701,483,19479,6169,149878,176979,75078,161966,10,3348
10,10,98440.3,29025.3,129302,317580,265396,275471,217224,95,75972,73769,176710,173808,18769,34448,48463,1142,44688,0,34448,48463,1142,39446,15011,149878,176979,75078,161966,10,3348
10,10,101046,32933,129910,313361,289455,265707,237340,89,81059,78646,178372,175404,18949,36009,49442,1232,45557,0,36009,49442,1232,41594,14478,149878,176979,75078,161966,10,3348
10,10,72866.1,8395.44,85917,123196,106360,101943,82938,18,25394,24526,130995,128496,13635,18071,22529,491,20325,0,18071,22529,491,18081,5021,149878,176979,75078,161966,10,3348
10,10,82735.9,21551,114918,223653,205712,191139,169233,77,52542,50871,162529,159597,17030,26232,36302,733,33306,0,26232,36302,733,30289,10870,149878,176979,75078,161966,10,3348
10,10,62596.1,6323.67,81088,104446,86234.6,86487,67153,22,20325,19645,121577,119164,12401,15595,19431,327,17555,0,15595,19431,327,15349,4318,149878,176979,75078,161966,10,3348
10,10,45876.8,4323.03,58170.4,90431.3,66197.8,78623,53746,37,15569,14984,98880,96784,9674,11241,14568,268,13139,0,11246,14583,269,10157,3740,149878,176979,75078,161966,10,3348
10,10,100441,34978,129031,323569,301013,275106,246168,96,89301,86514,174412,171481,18040,38593,52805,1311,48696,0,38593,52805,1311,44680,15343,149878,176979,75078,161966,10,3348
10,10,101016,25771.9,112200,253432,232547,215645,188830,79,67744,65894,161488,158816,17460,31811,42669,1061,39092,0,31811,42669,1061,35728,11729,149878,176979,75078,161966,10,3348
10,10,100500,35900.7,123738,331631,301178,282779,244461,96,89442,86646,174552,171622,18063,38705,52919,1329,48797,0,38705,52919,1329,44798,15351,149878,176979,75078,161966,10,3348
10,10,84832.4,24064.6,114012,291612,261044,253812,217561,67,65707,63771,155024,152305,16776,30014,40233,1034,36885,0,30014,40233,1034,32673,11082,149878,176979,75078,161966,10,3348
10,10,48955,4152.23,68541,85005.8,70101.8,72456,56900,22,15064,14510,101912,99821,10387,11895,15186,247,13698,0,11895,15186,247,11397,3702,149878,176979,75078,161966,10,3348
10,10,75170.9,9922.26,83330.3,134931,117630,114913,95233,59,30406,29504,132311,129882,14323,19044,24683,561,22417,0,19044,24684,561,19725,6226,149878,176979,75078,161966,10,3348
10,10,76939.1,14987.2,75887.9,193426,174689,161546,140921,63,43541,42271,122814,120586,12730,26831,34418,862,31250,0,26831,34418,862,28102,8370,149878,176979,75078,161966,10,3348
10,10,67085.8,11461,106600,130905,125500,111965,103401,60,28756,27814,147784,144949,15182,16920,22729,472,20811,0,16920,22729,472,18293,6362,149878,176979,75078,161966,10,3348
10,10,101657,31615.7,135203,310642,293060,264595,238288,85,81203,78818,179481,176513,19081,36345,50110,1220,46168,0,36345,50110,1220,41984,14803,149878,176979,75078,161966,10,3348
10,10,61974.4,5517.89,91649.9,99541.1,83266.5,84237,66867,25,18979,18298,130734,128173,13414,13830,18335,319,16586,0,13830,18335,319,14034,4945,149878,176979,75078,161966,10,3348
10,10,79580.3,18086.3,110252,227113,203079,194172,166860,76,51754,50195,160048,157162,17228,26714,35661,833,32581,0,26714,35661,833,29459,9728,149878,176979,75078,161966,10,3348
10,10,94587.7,29970.2,127076,284653,265419,241590,216179,73,75711,73363,169585,166682,17406,33964,45952,1139,42315,0,33964,45952,1139,38395,12965,149878,176979,75078,161966,10,3348
10,10,74168,7372.58,101738,101562,91409.4,84845,72097,42,22277,21532,147644,144890,15549,16627,21085,519,19133,0,16627,21085,519,16845,4981,149878,176979,75078,161966,10,3348
10,10,72729.7,12378.9,111331,153942,144404,131163,117959,66,36746,35543,154397,151502,16088,20339,26797,580,24432,0,20339,26797,580,21926,7115,149878,176979,75078,161966,10,3348
10,10,97044.5,26576.9,126270,273274,259868,233290,214104,84,71218,68993,173088,170190,17789,31604,43445,1061,39987,0,31604,43445,1061,36799,12779,149878,176979,75078,161966,10,3348
10,10,87701.4,16501.5,91109.8,169879,153139,142740,121148,53,43115,41876,139545,137076,14297,24921,31664,736,28794,0,24921,31659,736,25662,7457,149878,176979,75078,161966,10,3348
10,10,74607.3,8161.72,100579,128694,112019,110419,91628,31,24533,23688,147179,144435,15313,15435,21475,458,19606,0,15435,21475,458,16847,6529,149878,176979,75078,161966,10,3348
10,10,67908.7,9932.34,73210.8,161093,147821,138806,122002,58,31410,30413,108883,106882,11705,19834,26250,525,23798,0,19834,26250,525,20991,7030,149878,176979,75078,161966,10,3348
10,10,81228.2,15510.8,115037,164401,140880,139945,112896,65,38301,37080,164275,161312,17507,21366,28537,673,26064,0,21366,28537,673,23579,7830,149878,176979,75078,161966,10,3348
10,10,50372.3,4240.64,73571.4,91395.2,74308.7,79081,60851,37,15605,15024,114247,111887,11592,11605,15359,262,13862,0,11605,15355,262,11046,4150,149878,176979,75078,161966,10,3348
10,10,106725,39645,129463,382321,346055,329247,283385,103,99530,96704,184528,181598,19035,41680,58477,1387,54043,0,42604,59519,1608,47821,18099,149878,176979,75078,161966,10,3348
10,10,91356.1,19006.7,115250,225760,207324,192696,170018,18,49902,48366,160322,157574,16918,26140,35958,890,33113,0,26140,35958,890,30290,10574,149878,176979,75078,161966,10,3348
10,10,78054.9,15336.1,124568,185665,165317,156547,134705,72,44297,42861,158594,155707,16272,23500,30947,749,28239,0,23500,30947,749,25307,8177,149878,176979,75078,161966,10,3348
10,10,90532.9,15601.4,112874,165775,157449,137510,123880,59,42920,41666,157613,154859,17228,24427,31675,797,28872,0,24427,31675,797,26240,7956,149878,176979,75078,161966,10,3348
10,10,78715,16805.8,113850,209907,194363,179318,159385,79,49684,48094,161018,158074,16742,25221,34750,721,31877,0,25221,34750,721,28620,10299,149878,176979,75078,161966,10,3348
10,10,91127.8,25081.4,115380,278374,243757,238503,200537,95,68253,66131,167976,165017,17545,31852,44173,1012,40663,0,31852,44173,1012,37228,13277,149878,176979,75078,161966,10,3348
10,10,67655,11858,105237,173978,145277,148276,118989,69,35982,34823,152611,149686,16121,20639,27457,591,25069,0,20639,27457,591,22047,7460,149878,176979,75078,161966,10,3348
10,10,69243.1,12243.2,100441,180586,160988,155336,133241,57,37890,36612,148742,145917,15575,20943,28099,616,25745,0,20943,28097,616,22827,7815,149878,176979,75078,161966,10,3348
10,10,98141.9,19463.9,114798,189882,186485,159978,147868,49,50563,49085,166726,163915,17938,27200,35492,870,32381,0,27200,35492,870,29792,9084,149878,176979,75078,161966,10,3348
10,10,73301.6,7991.92,103594,115449,98078.3,97479,79530,32,24882,24023,148262,145494,15255,15295,21048,458,19231,0,15288,21028,458,16422,6224,149878,176979,75078,161966,10,3348
10,10,100997,32889.4,122588,334441,312091,284934,256232,96,86243,83512,172543,169619,17945,38314,52817,1334,48701,0,38314,52817,1334,44892,15641,149878,176979,75078,161966,10,3348
10,10,85793.7,16469.5,101681,192551,175780,164511,144034,7,43732,42415,153032,150370,15859,22282,30918,676,28436,0,22282,30918,676,26253,9273,149878,176979,75078,161966,10,3348
10,10,73713.8,14746.9,77474,199175,167457,169769,135300,56,40679,39413,120118,117902,12451,25571,32319,885,29287,0,25571,32319,885,26089,7514,149878,176979,75078,161966,10,3348
10,10,49128.3,4336.81,62883.8,82986.8,72536.1,70302,58265,17,14757,14193,99741,97677,10020,11941,14675,239,13183,0,11941,14675,239,11185,3150,149878,176979,75078,161966,10,3348
10,10,79463.4,13754.2,104930,166056,139865,141564,113907,63,40000,38804,154352,151572,15981,20495,27676,624,25374,0,20495,27676,624,23153,7791,149878,176979,75078,161966,10,3348
10,10,66766.7,9124.14,79494.1,146617,138123,126604,114941,59,28634,27768,109242,107221,11550,18162,24107,430,21852,0,18162,24107,430,19346,6508,149878,176979,75078,161966,10,3348
10,10,64640,5984.99,85655.3,98396.9,92076.6,82759,73742,40,18203,17571,131052,128500,13647,14362,18757,387,16984,0,14362,18757,387,14751,4872,149878,176979,75078,161966,10,3348
10,10,105489,39311.4,151747,384031,317066,332085,260664,100,93633,91052,184289,181390,19237,39849,55691,1422,51476,0,39849,55690,1422,44612,16937,149878,176979,75078,161966,10,3348
10,10,85597.6,23523.8,116524,258625,241413,219688,196701,76,59476,57575,163558,160620,17436,29233,40267,912,37014,0,29233,40267,912,33670,11912,149878,176979,75078,161966,10,3348
10,10,76739.7,11750.2,95673.3,147141,129029,124119,101868,68,32059,31129,133611,131208,14442,19847,25187,567,22810,0,19847,25190,567,20085,5929,149878,176979,75078,161966,10,3348
10,10,86212.3,22669.7,126200,292131,253016,249584,206242,73,61002,59019,163807,160885,17473,30312,41036,988,37683,0,30312,41036,988,34216,11644,149878,176979,75078,161966,10,3348
10,10,63700.9,7600.35,106663,122346,108084,104481,87551,15,23737,22934,137423,134745,14077,14858,20178,399,18479,0,14858,20178,399,15703,5806,149878,176979,75078,161966,10,3348
10,10,86090.1,27477.2,112277,318727,283125,273130,232408,51,66791,64748,155541,152810,16674,31059,41618,1107,38132,0,31142,41729,1131,34128,11486,149878,176979,75078,161966,10,3348
10,10,59470.3,9200.53,104096,131340,115022,112325,93994,63,28200,27294,143724,140904,14788,16725,21618,459,19646,0,16725,21618,459,17152,5407,149878,176979,75078,161966,10,3348
10,10,107498,43696.5,133041,404231,361920,346053,298595,93,106410,103422,185207,182251,19210,43652,60245,1451,55588,0,43652,60245,1451,50100,17784,149878,176979,75078,161966,10,3348
10,10,72671.3,8432.01,84452.8,114157,103135,94109,80848,40,25316,24480,127696,125283,13415,18060,22191,496,20019,0,18060,22191,496,17635,4693,149878,176979,75078,161966,10,3348
10,10,65447,9220.14,117324,127593,107730,107902,86511,55,27667,26778,153344,150434,16106,17124,21794,539,19743,0,17126,21788,541,16787,5187,149878,176979,75078,161966,10,3348
10,10,68527.5,7343.26,83368.4,107668,95488.2,90233,75689,49,22682,21926,128778,126355,13686,15932,20607,365,18638,0,15932,20607,365,16411,5194,149878,176979,75078,161966,10,3348
