k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,23982.9,5355.74,12534.1,23514.4,11478.7,21207,9526,27,16443,15905,25671,25085,2234,2435,2684,50,2364,0,2435,2684,50,1078,326,182601,217392,87168,199904,8,3894
3,3,51309,17151,41220.7,63066.1,48821.4,56306,41771,40,47228,45906,71676,70275,7358,6467,7089,144,6322,0,6850,7634,139,4873,992,182601,217392,87168,199904,8,3894
3,3,18135.5,2575.76,5567.42,8903.33,6202.89,8072,5372,12,9090,8771,13991,13604,1003,945,1069,12,930,0,945,1069,12,613,161,182601,217392,87168,199904,8,3894
3,3,43540.2,18361.6,24348.1,45576.7,44174.3,40993,39145,42,49576,48051,45783,44866,4702,4510,5146,107,4594,0,4510,5146,107,3949,783,182601,217392,87168,199904,8,3894
3,3,35760.7,9826.19,31333.7,8671.15,6951.4,7631,5890,8,21063,20421,55761,54507,5214,1108,1139,2,977,0,1108,1139,2,744,73,182601,217392,87168,199904,8,3894
3,3,25609,5120.83,15761.9,6248.09,3852.97,5646,3303,13,15758,15277,30578,29844,2631,632,753,0,654,0,632,753,0,389,145,182601,217392,87168,199904,8,3894
3,3,36307.5,12975.6,27480.2,33317.6,20739.2,30327,17974,6,35057,34010,50588,49524,5126,2900,3529,33,3172,0,2900,3529,33,1915,723,182601,217392,87168,199904,8,3894
3,3,38784.3,8089.82,34262.5,58030,36689.7,52451,31545,41,24882,24135,57812,56640,5729,5358,6152,123,5494,0,5358,6152,123,3425,954,182601,217392,87168,199904,8,3894
3,3,21363.4,5783.53,8515.36,9603.69,6880.24,8690,5909,17,17563,17013,19674,19180,1680,1042,1157,23,1028,0,1042,1157,23,699,153,182601,217392,87168,199904,8,3894
3,3,33719.6,6512.06,25155.9,23623.4,18571,20826,15808,30,19412,18788,48604,47567,4748,2839,2875,55,2539,0,2839,2875,55,1617,128,182601,217392,87168,199904,8,3894
3,3,26426.2,6646.48,15761.2,7909.81,4901.95,7139,4181,14,19596,18987,32050,31256,2811,796,936,1,823,0,796,936,1,502,169,182601,217392,87168,199904,8,3894
3,3,31454.2,5388.95,23149.2,42571.8,28741.6,38413,24779,39,17891,17358,45260,44306,4177,4247,4787,92,4270,0,4247,4787,92,2839,658,182601,217392,87168,199904,8,3894
3,3,49008.4,17063.6,32584.4,39864.8,26428.6,35727,22679,11,48325,46922,59345,58205,6145,3903,4532,54,4054,0,3903,4532,54,2613,746,182601,217392,87168,199904,8,3894
3,3,45601.6,12726.2,36141.3,35502.9,30716.6,31158,26162,49,35719,34614,65812,64458,6771,4281,4405,133,3867,0,4281,4405,133,3300,270,182601,217392,87168,199904,8,3894
3,3,62249.7,29849.5,53554.9,87355.7,70057.9,77953,60106,44,76146,73964,84670,83092,8726,8813,9628,245,8605,0,8813,9628,245,7059,1095,182601,217392,87168,199904,8,3894
3,3,35171.5,6973.91,25729.8,27946.6,18886,24558,15721,31,21102,20431,50593,49496,4918,3361,3385,55,2998,0,3361,3385,55,1931,135,182601,217392,87168,199904,8,3894
3,3,36033.9,8617.62,28739.4,10884.6,9417.92,9585,8031,21,23765,23037,54575,53360,5206,1358,1392,14,1215,0,1358,1392,14,1021,74,182601,217392,87168,199904,8,3894
3,3,55039.7,32868.7,32680.3,70021.6,62512.1,63199,55059,33,73547,71512,60953,59794,6259,6840,7756,196,6917,0,6840,7756,196,6075,1129,182601,217392,87168,199904,8,3894
3,3,44273.3,15352.1,35392.4,68252.7,40806,60735,33409,44,41586,40463,61027,59825,6295,6881,7496,166,6653,0,6881,7496,166,3407,795,182601,217392,87168,199904,8,3894
3,3,47079.9,13439,37467.7,39994.8,38385.7,35290,33042,52,37759,36604,66612,65254,6808,4888,5024,145,4405,0,4888,5024,145,3773,296,182601,217392,87168,199904,8,3894
3,3,35597,13036.5,22020.2,32235.1,28203.9,29138,24928,38,37221,36066,42554,41655,4212,3311,3697,96,3284,0,3311,3697,96,2747,506,182601,217392,87168,199904,8,3894
3,3,36402.2,17107.6,29402.8,36106.4,28781.8,32815,25190,17,40649,39417,48533,47508,4938,3402,3949,97,3521,0,3402,3949,97,2496,671,182601,217392,87168,199904,8,3894
3,3,16831.9,3589.86,4464.34,9316.34,5105.4,8481,4363,9,11795,11392,11513,11208,802,973,1041,15,923,0,959,1023,15,460,100,182601,217392,87168,199904,8,3894
3,3,35156.5,11062.8,19826.2,33434.3,30164.7,30066,26493,17,31196,30118,38176,37300,3702,3505,3969,74,3522,0,3505,3969,74,2615,606,182601,217392,87168,199904,8,3894
3,3,25512.6,7134.6,12634.4,16664.5,11622.4,15093,10102,23,21098,20401,28154,27442,2587,1683,1954,27,1738,0,1683,1954,27,1166,326,182601,217392,87168,199904,8,3894
3,3,14717.4,3925.49,3235.51,6942.17,3236.1,6320,2731,10,12403,11951,8434,8189,539,692,798,4,698,0,635,719,1,316,117,182601,217392,87168,199904,8,3894
3,3,31331,11185.8,10433.8,19680.3,9702.86,18007,8178,2,31362,30376,23566,22977,2272,1823,2086,28,1839,0,1811,2070,28,849,322,182601,217392,87168,199904,8,3894
3,3,23225.1,5820.2,9629,11789.3,8507.84,10541,7284,17,17957,17346,22696,22103,1992,1348,1447,8,1248,0,1348,1447,8,874,154,182601,217392,87168,199904,8,3894
3,3,12873.2,3865.16,2097.29,2705.18,1739.62,2477,1517,6,12635,12186,6235,6034,381,252,317,0,264,0,252,317,0,171,73,182601,217392,87168,199904,8,3894
3,3,39242.2,13054.5,26361.8,39287.2,26982.4,35314,23048,35,35497,34311,43794,42800,4381,3928,4364,99,3901,0,3928,4362,99,2659,573,182601,217392,87168,199904,8,3894
3,3,36106.9,16732.2,22985.4,39111.7,29022.1,34994,24916,30,36036,34882,43770,42822,4281,4087,4447,97,3973,0,4087,4447,97,2911,505,182601,217392,87168,199904,8,3894
3,3,40269.2,14171.2,31107.2,59983.5,30917.8,53881,25572,39,37514,36449,57501,56338,5844,5931,6573,137,5802,0,5931,6569,137,2818,810,182601,217392,87168,199904,8,3894
3,3,41659.4,9924.2,35454.7,24975.3,16060.2,22459,13683,15,28678,27835,63080,61793,6487,2348,2490,38,2196,0,2343,2485,37,1579,220,182601,217392,87168,199904,8,3894
3,3,32978.7,7937.16,25020.7,11983.3,10418.8,10585,8915,22,22934,22220,46084,45014,4345,1448,1496,15,1317,0,1448,1496,15,1111,96,182601,217392,87168,199904,8,3894
3,3,44080,10647.9,38376.8,17059,10594.8,15225,8895,11,30851,29918,66354,64989,6759,1869,2018,15,1773,0,1869,2019,15,1071,218,182601,217392,87168,199904,8,3894
3,3,55473.4,20923.7,43278.6,60412.6,52031.6,54237,45157,46,55725,54111,75955,74492,7883,6293,6902,154,6105,0,6293,6902,154,5108,814,182601,217392,87168,199904,8,3894
3,3,22233.9,3033.4,8944.96,14996.7,10473.9,13673,9113,12,10388,10000,21745,21195,1767,1557,1707,21,1480,0,1557,1707,21,981,211,182601,217392,87168,199904,8,3894
3,3,32082.6,7917.18,19203.1,29328.9,25416,26075,21930,10,22649,21830,38898,37963,3691,3371,3550,71,3115,0,3371,3548,71,2453,302,182601,217392,87168,199904,8,3894
3,3,47366.7,17115.8,26063.9,76577.7,35779.5,69100,29442,29,47747,46155,48396,47394,5168,6946,8019,182,7252,0,7322,8413,270,3262,1353,182601,217392,87168,199904,8,3894
3,3,26962.6,8787.57,16464.3,16437.7,8078.28,15020,6877,5,24264,23522,34384,33607,2970,1462,1797,19,1585,0,1462,1797,19,747,384,182601,217392,87168,199904,8,3894
3,3,41787.9,14062,22810.6,61009.9,28893.2,55306,24353,28,40605,39241,44085,43147,4706,5308,6203,137,5617,0,5308,6203,137,2755,1088,182601,217392,87168,199904,8,3894
3,3,57434.4,23391.8,52977.9,100229,87732.3,88493,73354,51,58060,56298,82873,81280,8473,10695,11113,328,9924,0,10695,11113,328,8216,715,182601,217392,87168,199904,8,3894
3,3,27301.8,8531.95,13436,15241,10208.8,13894,8884,9,25201,24360,27054,26352,2583,1407,1726,13,1529,0,1407,1724,13,1013,367,182601,217392,87168,199904,8,3894
3,3,50014.5,27055.9,27909.5,80555.8,47602.7,71777,39376,33,69904,67871,49278,48321,5245,8043,9136,245,8229,0,8043,9136,245,4639,1336,182601,217392,87168,199904,8,3894
3,3,45045.5,16811.9,22254.9,63273.3,40713.2,56817,34210,19,48074,46418,44198,43254,4857,6249,6961,156,6261,0,6249,6961,156,3397,940,182601,217392,87168,199904,8,3894
3,3,21061,2775.59,9596.32,24606.9,9913.69,22402,8240,22,9558,9227,19755,19276,1572,2239,2494,35,2208,0,2239,2495,35,916,331,182601,217392,87168,199904,8,3894
3,3,58822.1,24676.1,46132.5,79221.6,72183.6,70571,61757,53,63391,61678,78535,77036,8248,8085,8627,204,7653,0,8085,8627,204,6493,764,182601,217392,87168,199904,8,3894
3,3,31271.4,5262.09,23151.2,41404.9,23376.4,37670,20178,30,16692,16162,45896,44923,4219,3497,4069,81,3626,0,3497,4069,81,2268,670,182601,217392,87168,199904,8,3894
3,3,53510.6,26218.5,35104.5,77143.5,57462.1,69572,49817,17,64392,62627,64204,62978,6614,6990,8183,153,7365,0,6990,8183,153,5338,1394,182601,217392,87168,199904,8,3894
3,3,33547.5,10280.5,23768.3,33343.8,24365.2,29923,20975,26,29338,28400,43383,42413,4170,3431,3737,59,3332,0,3431,3737,59,2435,422,182601,217392,87168,199904,8,3894
3,3,56214.4,19584.9,42774.4,38440.2,21721.5,34906,18705,8,52640,51153,74171,72752,7666,3403,4190,52,3771,0,3403,4190,52,2116,902,182601,217392,87168,199904,8,3894
3,3,51141.1,13082.9,39618.1,72633.4,56058.3,64774,47860,43,37189,36101,70417,69050,7251,7768,8374,220,7469,0,7768,8374,220,5646,836,182601,217392,87168,199904,8,3894
3,3,25731.2,3338.47,14638.8,17305.8,11967.4,15748,10399,19,11208,10820,30682,29971,2630,1730,1982,24,1739,0,1730,1982,24,1203,316,182601,217392,87168,199904,8,3894
3,3,36383.1,8530.26,31067.3,12687.9,10544.5,11220,8991,21,24129,23389,55767,54528,5411,1550,1581,14,1373,0,1550,1581,14,1133,78,182601,217392,87168,199904,8,3894
3,3,25464.2,6950.19,14282.3,17334.2,9988.95,15479,8525,13,20591,19957,30254,29548,2691,1576,1675,19,1475,0,1576,1675,19,919,151,182601,217392,87168,199904,8,3894
3,3,36108.3,13354.8,22032.4,38109,29079.9,34737,25522,39,37506,36314,42731,41841,4194,3276,3646,98,3245,0,3276,3646,98,2709,494,182601,217392,87168,199904,8,3894
3,3,49463.7,16906,44992.6,50633.2,39617.7,45316,34254,40,45995,44692,70881,69469,7227,5244,5776,84,5110,0,5244,5776,84,3967,690,182601,217392,87168,199904,8,3894
3,3,42406.2,12532.9,26154.3,48863.7,28975.9,44455,25127,17,36374,35179,50054,48954,5152,4000,4865,93,4365,0,4000,4865,93,2871,990,182601,217392,87168,199904,8,3894
3,3,35638.8,12127.4,16482.6,35044.4,28610.1,31452,24962,37,30036,29138,34362,33593,3301,3498,3927,78,3525,0,3498,3927,78,2830,540,182601,217392,87168,199904,8,3894
3,3,50420.6,24663.8,32902.4,61694.5,51440.9,55753,45172,23,62793,60964,58600,57423,5921,5900,6728,163,6017,0,5900,6728,163,4984,1017,182601,217392,87168,199904,8,3894
3,3,34507.2,10782.6,26938.3,14901.8,10576.6,13534,9269,4,31107,30228,48745,47710,4711,1384,1672,6,1467,0,1384,1672,6,1039,346,182601,217392,87168,199904,8,3894
3,3,31821.7,4663.22,26425.5,31494.7,20587.6,28441,17748,31,15385,14915,49039,48021,4538,3057,3513,66,3117,0,3057,3513,66,2047,542,182601,217392,87168,199904,8,3894
3,3,12939.1,4364.15,2152.01,2142.75,1839.24,1913,1551,14,14214,13717,6045,5890,360,285,295,1,247,0,307,326,1,191,38,182601,217392,87168,199904,8,3894
3,3,42684.3,13704.6,32899.4,34650.8,33183.2,30504,28043,45,35385,34277,60848,59563,6071,4263,4369,112,3813,0,4263,4369,112,3300,245,182601,217392,87168,199904,8,3894
3,3,53054.5,23280.6,32137.8,90978.7,64274.6,82239,55332,16,61914,59842,52651,51592,5724,7656,9062,233,8215,0,7656,9062,233,5489,1683,182601,217392,87168,199904,8,3894
3,3,37750.5,11585.6,20089.6,28937.5,17237.4,26242,14813,12,33711,32570,39286,38434,4009,2755,3207,48,2857,0,2755,3207,48,1676,564,182601,217392,87168,199904,8,3894
3,3,49882.7,12782.8,44216.6,73887.5,54517.8,65976,46611,41,35949,34885,69855,68478,7127,7571,8109,220,7230,0,7571,8109,220,5498,766,182601,217392,87168,199904,8,3894
3,3,43837.4,16219.2,24101,63148.7,40381.3,56966,34694,33,44777,43326,46670,45674,4920,5580,6691,139,6087,0,5580,6691,139,3873,1280,182601,217392,87168,199904,8,3894
3,3,25076.3,5993.15,11114.1,12509.8,9801.26,11272,8505,23,17834,17295,24623,24034,2174,1320,1472,9,1292,0,1320,1472,9,997,195,182601,217392,87168,199904,8,3894
3,3,32721.4,11969.2,22734.9,19464.5,14860.7,17639,13055,6,33577,32641,43314,42387,4127,1785,2152,23,1917,0,1785,2152,23,1447,425,182601,217392,87168,199904,8,3894
3,3,38123.4,14079.1,29274.6,37828.5,20877.2,34424,17870,11,35893,34825,55246,54127,5541,3261,3981,53,3562,0,3261,3981,53,1930,824,182601,217392,87168,199904,8,3894
3,3,32338.8,5796.17,24594.3,7127.42,4884.93,6329,4153,7,17848,17296,48701,47595,4569,825,903,0,776,0,825,903,0,500,107,182601,217392,87168,199904,8,3894
3,3,29418.8,6573.6,19209.5,14680,12599.5,13101,10915,24,20076,19337,39256,38312,3574,1627,1762,37,1554,0,1627,1762,37,1344,205,182601,217392,87168,199904,8,3894
3,3,22913,2434.61,12056.1,10574.9,8475.34,9536,7343,21,8210,7909,23189,22615,1845,1032,1106,22,971,0,1170,1273,39,874,148,182601,217392,87168,199904,8,3894
3,3,32708.1,12119.6,15062.6,31982.3,19528.9,28916,16754,32,31576,30525,31113,30366,3092,3040,3538,36,3177,0,3040,3536,36,1871,599,182601,217392,87168,199904,8,3894
3,3,42417.5,11246.9,27829.1,45902.3,36727.8,40851,31469,33,29353,28433,47276,46268,4858,4399,4937,79,4414,0,4399,4937,79,3396,680,182601,217392,87168,199904,8,3894
3,3,33373.7,13043.8,22837.3,32922.2,25735.1,29436,22113,11,36322,35262,41144,40235,3941,3354,3747,57,3337,0,3354,3747,57,2471,495,182601,217392,87168,199904,8,3894
3,3,32269.3,9595.53,17978.6,41502.5,27155.2,37119,22968,33,27284,26486,37195,36310,3681,4372,4722,92,4197,0,4372,4722,92,2663,474,182601,217392,87168,199904,8,3894
3,3,20745.7,7230.65,6135.35,9954.14,4866.08,9083,4081,17,21225,20547,14603,14234,1273,1011,1099,4,970,0,1033,1125,12,462,126,182601,217392,87168,199904,8,3894
3,3,42688.4,14294.2,23550,38694.9,26855.6,35171,23477,8,40323,38951,45852,44851,4900,3329,4254,93,3847,0,3329,4254,93,2661,1048,182601,217392,87168,199904,8,3894
3,3,53109.3,17426.2,41349.6,35668.9,20618.4,32247,17627,11,47769,46369,72609,71214,7548,3366,4002,54,3581,0,3366,3998,54,2052,749,182601,217392,87168,199904,8,3894
3,3,39120.7,15425.8,25686.8,30522.9,16189.2,27761,13955,10,42022,40897,48331,47337,4719,2440,2899,14,2547,0,2440,2899,14,1545,532,182601,217392,87168,199904,8,3894
3,3,48847.1,27168,29402.6,57285.4,49726.3,51662,43733,37,67943,65909,54151,53058,5646,5660,6276,164,5564,0,5660,6276,164,4742,815,182601,217392,87168,199904,8,3894
3,3,23600.3,6306,11966.2,25702.5,17378,23145,14917,25,17978,17383,25413,24845,2238,2692,2957,47,2612,0,2692,2957,47,1282,358,182601,217392,87168,199904,8,3894
3,3,21411.6,7829.52,6705.09,9472.73,4630.83,8622,3799,23,23295,22540,15694,15300,1362,989,1048,0,924,0,1128,1229,0,445,141,182601,217392,87168,199904,8,3894
3,3,38007.7,8323.86,33072.9,30243.4,22304.6,27006,19116,32,25029,24209,59625,58351,5742,3344,3578,60,3168,0,3344,3578,60,2270,364,182601,217392,87168,199904,8,3894
3,3,47308.7,22978.5,31740.1,56510.9,50468.4,50954,43801,21,56764,55118,57450,56301,5904,5348,6229,136,5568,0,5348,6229,136,4319,1056,182601,217392,87168,199904,8,3894
3,3,18704.4,4191.59,5984.44,13033.1,4183.5,11948,3326,22,13136,12683,14705,14307,1128,1324,1344,23,1160,0,1284,1304,20,353,73,182601,217392,87168,199904,8,3894
3,3,32294.1,11743,21918.6,24828,16064.2,22612,13949,21,33227,32175,41859,40962,4089,2135,2377,24,2076,0,2135,2377,24,1600,312,182601,217392,87168,199904,8,3894
3,3,33770.4,12976,23534.8,24727.2,15873.9,22416,13803,8,35525,34534,43976,43036,4184,2018,2347,19,2078,0,2018,2347,19,1535,395,182601,217392,87168,199904,8,3894
3,3,56409.5,18617.6,46437.7,81782.5,66875.4,72454,57066,18,49715,48333,79861,78347,8352,8477,8960,191,7988,0,8474,8957,191,6408,721,182601,217392,87168,199904,8,3894
3,3,45495.1,11795.8,42363,43200.1,38082.6,38100,32661,30,33527,32465,72843,71363,7528,4970,5093,127,4490,0,4970,5093,127,3934,288,182601,217392,87168,199904,8,3894
3,3,25750.9,6121.54,14339.4,5546.62,3277.86,5004,2793,16,17688,17111,30481,29727,2586,536,649,0,569,0,536,649,0,335,138,182601,217392,87168,199904,8,3894
3,3,39214.7,14148.2,28014.9,20231.1,12537.3,18327,10838,8,39196,38132,50138,49116,4998,1844,2239,6,1968,0,1844,2239,6,1207,447,182601,217392,87168,199904,8,3894
3,3,47370.6,14521.9,34634,64406.8,44551.3,58161,38384,6,41400,39937,53835,52713,5641,5979,7081,139,6355,0,5979,7081,139,4326,1314,182601,217392,87168,199904,8,3894
3,3,38447.2,11620.2,23483.4,36060.7,22180.5,32766,19174,17,31760,30641,45186,44150,4580,3079,3733,53,3342,0,3079,3733,53,2179,759,182601,217392,87168,199904,8,3894
3,3,27364.1,7116.02,17621.5,21004,12206.9,18742,10151,32,20680,20005,34070,33294,3181,2355,2487,49,2186,0,2355,2487,49,1211,214,182601,217392,87168,199904,8,3894
3,3,39171.9,7359.85,34996.4,29308.6,21785,25759,18231,32,21956,21241,62604,61297,6297,3563,3545,66,3135,0,3563,3545,66,2253,89,182601,217392,87168,199904,8,3894
3,3,69826.7,36527.5,53692.4,110197,81297.8,99147,69447,56,91544,88905,89345,87734,9221,10305,11743,307,10531,0,10305,11743,307,8066,1778,182601,217392,87168,199904,8,3894
3,3,48398.2,26207.4,34351.3,53529.4,45634.1,47910,39633,38,67380,65358,53438,52372,5568,5464,6037,169,5346,0,5464,6037,169,4480,765,182601,217392,87168,199904,8,3894
3,3,44483.4,18567.1,33763.6,77277,36013.5,69724,29494,42,41555,40386,59850,58668,6161,6934,7533,193,6693,0,6934,7532,193,3214,783,182601,217392,87168,199904,8,3894
3,3,35281.1,11128.4,25450.1,46373.9,38987.1,41412,33705,26,30711,29736,45369,44356,4460,4970,5267,99,4655,0,4970,5267,99,3479,462,182601,217392,87168,199904,8,3894
3,3,36724,9914.5,21932.5,22712.6,11222.5,20852,9616,8,28879,27884,42532,41583,4217,1960,2394,22,2137,0,1960,2393,22,1072,527,182601,217392,87168,199904,8,3894
3,3,37291.6,15497.8,25886.7,33786,25851.3,30637,22617,21,41856,40559,47848,46846,4930,3311,3782,83,3365,0,3311,3782,83,2501,593,182601,217392,87168,199904,8,3894
3,3,30245.8,6812.89,28348,26654.7,17059.3,23554,14252,17,20861,20240,44880,43901,4170,3104,3191,55,2785,0,3015,3102,50,1649,181,182601,217392,87168,199904,8,3894
3,3,18666.2,5875.24,5923.78,8563.81,6626.32,7748,5818,17,17511,16908,14192,13809,1092,886,978,11,841,0,886,978,11,495,128,182601,217392,87168,199904,8,3894
3,3,23456.6,4257.21,10606.5,10806.3,5565.95,9796,4729,10,13879,13428,24917,24313,1986,1045,1261,3,1098,0,1045,1261,3,549,260,182601,217392,87168,199904,8,3894
3,3,17422.7,2529.45,4927.76,9274.71,7006.15,8457,6131,17,8965,8634,12843,12500,863,1045,1070,19,919,0,1045,1070,19,664,68,182601,217392,87168,199904,8,3894
3,3,40226.3,18872.2,24748.3,38865.4,24330.3,34903,20715,17,50253,48920,46767,45825,4680,3821,4415,57,3919,0,3821,4415,57,2393,701,182601,217392,87168,199904,8,3894
3,3,46818.8,15053,34437.9,46995.5,34681.6,42668,30454,4,42053,40617,51033,49973,5426,4044,5164,124,4662,0,4044,5164,124,3389,1263,182601,217392,87168,199904,8,3894
3,3,32616.3,7935.19,24738.5,12088.7,10631.7,10727,9228,21,22869,22145,45178,44114,4275,1427,1498,19,1317,0,1427,1498,19,1107,121,182601,217392,87168,199904,8,3894
3,3,59313.6,23071.6,56278.3,134842,113433,118335,95730,63,62228,60347,86491,84830,8797,14749,15149,462,13551,0,14749,15149,462,11625,823,182601,217392,87168,199904,8,3894
3,3,50355.8,16638.8,43735.1,50758.8,44005.1,44738,37440,36,45899,44503,77255,75720,7890,5686,5999,162,5350,0,5686,5999,162,4502,515,182601,217392,87168,199904,8,3894
3,3,38786.1,14677,22698.5,38754,32532,34741,28231,31,41580,40335,44095,43186,4378,3930,4392,93,3930,0,3930,4392,93,3244,591,182601,217392,87168,199904,8,3894
3,3,39708.9,12761.6,22292.8,62442.4,47515.8,55280,40251,38,35027,34074,43718,42762,4526,6764,7232,166,6460,0,6764,7232,166,4807,641,182601,217392,87168,199904,8,3894
3,3,27702.8,8251,14160.3,26165.6,20453.5,23424,17646,21,23950,23104,29652,28899,2832,2901,3072,55,2691,0,2901,3072,55,2010,273,182601,217392,87168,199904,8,3894
3,3,46774.6,11986.8,36050.3,43696.4,40142.8,38179,34004,50,32687,31719,64941,63663,6861,5347,5385,176,4753,0,5347,5385,176,3715,184,182601,217392,87168,199904,8,3894
