k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,90514.4,4276.16,101131,41218.2,33465.6,30533,22300,65,12760,12348,139371,136816,14636,11639,12580,312,11197,0,11639,12580,312,9296,1304,131012,149188,62481,136501,4,2782
4,4,87292.8,6206.44,93186.7,46388.4,51102,34188,34544,69,17008,16445,124508,122323,13027,14696,15592,484,13976,0,14696,15592,484,11764,1365,131012,149188,62481,136501,4,2782
4,4,77061.2,4844.92,87914.1,53962.1,37954.8,40934,25221,41,14561,14123,127269,124888,13476,13005,14320,390,12824,0,13005,14320,390,10347,1700,131012,149188,62481,136501,4,2782
4,4,82150.7,6309.03,72261,56876.5,45131.3,41681,27793,54,17282,16769,111648,109636,11883,15632,16922,447,15229,0,15593,16894,451,11108,1755,131012,149188,62481,136501,4,2782
4,4,102469,6640.22,95640.3,59853.6,49193.6,43068,32244,79,18443,17861,143022,140503,14886,16362,18088,536,16169,0,16362,18088,536,13610,2210,131012,149188,62481,136501,4,2782
4,4,112771,14855.1,115874,83131.7,73946.5,59894,48537,80,27684,26887,144818,142392,15245,22893,24696,956,22265,0,22893,24696,956,19633,2437,131012,149188,62481,136501,4,2782
4,4,63599.4,3382.51,46132.3,48351.2,33218.1,36864,22467,50,11201,10849,67677,66434,7066,10422,11214,195,9952,0,10422,11214,195,6746,1118,131012,149188,62481,136501,4,2782
4,4,65955.7,6031.82,91585.9,34475.6,27877.2,25779,18811,41,10838,10474,124016,121579,13111,10094,11101,292,9964,0,10094,11101,292,7610,1332,131012,149188,62481,136501,4,2782
4,4,76253.6,5629.8,95664.1,55805.8,42466.1,40459,27372,52,15828,15336,126949,124525,13425,14214,15303,509,13768,0,14214,15303,509,10436,1508,131012,149188,62481,136501,4,2782
4,4,71019,3286.03,71872.3,26656.5,23371.6,19422,15007,46,9906,9599,107397,105369,10938,9537,9853,264,8762,0,9537,9853,264,7099,605,131012,149188,62481,136501,4,2782
4,4,108734,10377.9,101036,75841.2,70502.6,53708,45111,88,25806,25076,142605,140186,15138,21417,22943,876,20673,0,21417,22943,876,18192,2110,131012,149188,62481,136501,4,2782
4,4,75507.9,6937.37,78151.2,59544.2,49238.6,44149,32073,59,19388,18814,115982,113830,12481,16167,17588,559,15767,0,16167,17588,559,12252,1880,131012,149188,62481,136501,4,2782
4,4,76257.4,4903.37,42736.3,44005.7,38668.7,32640,25650,64,14668,14237,75774,74426,8195,13195,14265,278,12652,0,13195,14265,278,9798,1457,131012,149188,62481,136501,4,2782
4,4,84393.8,3877.24,92854.8,37231.9,34617.1,28357,21822,59,11405,11043,135590,133074,14192,10694,11387,313,10091,0,10694,11387,313,8444,1022,131012,149188,62481,136501,4,2782
4,4,79140,4884.01,63375.7,45124.7,37368.2,33299,24381,37,14346,13926,104357,102474,10852,12567,13667,348,12165,0,12567,13662,348,9083,1462,131012,149188,62481,136501,4,2782
4,4,79902.9,5333.71,93425.7,46209.8,36389.4,34198,23584,63,14943,14477,133358,130838,13965,13968,14674,421,13094,0,13968,14674,421,10262,1135,131012,149188,62481,136501,4,2782
4,4,51867.4,2571.13,34880,33704.6,26791.8,25823,18512,7,7405,7150,62679,61423,6464,7101,7904,153,7031,0,7101,7904,153,3883,1041,131012,149188,62481,136501,4,2782
4,4,87971,8465.42,96432.3,69449.6,57315.6,51598,37463,43,23146,22467,134197,131796,14207,19389,21454,609,19260,0,19389,21454,609,15168,2621,131012,149188,62481,136501,4,2782
4,4,72494.6,4773.69,70759,36148.9,32028.8,26311,19459,40,12812,12428,99859,98014,10352,11278,12140,334,10783,0,11278,12140,334,7741,1194,131012,149188,62481,136501,4,2782
4,4,64415.9,3392.4,86898.5,39340.6,26054.8,28143,16806,46,10445,10110,118187,115873,12403,9954,10702,314,9558,0,9986,10752,315,6903,1074,131012,149188,62481,136501,4,2782
4,4,78956.2,4909.09,107458,43115.9,37251.2,31916,24712,40,14426,13979,130954,128528,13869,12923,14095,416,12648,0,12923,14095,416,10293,1559,131012,149188,62481,136501,4,2782
4,4,84897,6850.41,89827.8,47561.7,41386.2,33181,25768,64,15682,15248,128761,126411,13530,14435,15152,525,13584,0,14435,15152,525,10887,1107,131012,149188,62481,136501,4,2782
4,4,69924.1,4107.82,52915.1,36683.6,28095.2,27331,18550,19,10774,10445,85165,83588,9150,9804,11127,285,9949,0,9804,11127,285,6925,1600,131012,149188,62481,136501,4,2782
4,4,48196.7,2817.97,44173.1,32122.9,21003.8,24244,13005,16,8319,8033,67317,65923,7071,7980,8938,183,7970,0,7980,8938,183,3830,1227,131012,149188,62481,136501,4,2782
4,4,58893.4,3150.28,64524.7,38324.4,28938.9,28673,18668,55,10386,10033,103361,101273,10833,9786,10774,303,9589,0,9786,10772,303,6554,1312,131012,149188,62481,136501,4,2782
4,4,97541.9,9807.14,104795,74085.2,67807.6,52366,43468,95,23582,22922,135568,133214,14566,20786,21884,773,19706,0,20786,21884,773,16557,1654,131012,149188,62481,136501,4,2782
4,4,52761.9,2271.01,43658.5,30453.2,17158.9,23825,10991,35,7839,7579,66681,65354,6830,7492,8245,134,7342,0,7462,8207,133,3917,985,131012,149188,62481,136501,4,2782
4,4,94051.6,7945.7,112069,66179.4,65238.7,49110,42178,55,21160,20548,142323,139816,15343,18815,20476,616,18280,0,18815,20476,616,15378,2208,131012,149188,62481,136501,4,2782
4,4,73524,4456.36,51826.4,41704,40482,31091,27087,62,13222,12849,74222,72867,8030,12075,12945,251,11480,0,12075,12945,251,8644,1220,131012,149188,62481,136501,4,2782
4,4,70006,3684.44,60962.9,40653.7,26753.3,30611,17021,23,11302,10921,91597,89855,9763,10315,11454,213,10205,0,10315,11454,213,6821,1472,131012,149188,62481,136501,4,2782
4,4,75602.4,4483.83,85691.7,44406.9,38641.2,33543,26661,59,13564,13130,118096,115891,12638,11914,13009,345,11637,0,11914,13009,345,9328,1463,131012,149188,62481,136501,4,2782
4,4,83051.4,5718.75,84188.4,57494.4,42603.8,42412,28730,60,17107,16582,121341,119174,13180,14052,15624,525,14039,0,14052,15624,525,11394,1990,131012,149188,62481,136501,4,2782
4,4,83732.8,6446.39,99742.4,50158.9,48522.4,36902,30732,62,16540,16068,129509,127147,13669,15062,15851,523,14180,0,15062,15851,523,11225,1205,131012,149188,62481,136501,4,2782
4,4,83486.1,6422.19,76467.1,54557.8,46198,40988,30010,58,17622,17084,113724,111667,12026,16074,17252,471,15518,0,16074,17252,471,11543,1646,131012,149188,62481,136501,4,2782
4,4,61396.6,1849.91,36732.5,21884.8,15744.3,15616,10108,52,6050,5842,67029,65708,7156,5894,6047,167,5266,0,5894,6047,167,3396,348,131012,149188,62481,136501,4,2782
4,4,74158.5,6104.95,49707.9,69691.1,48730.8,53403,31887,25,17222,16728,83231,81744,8670,15591,17506,444,15691,0,15591,17500,444,11108,2349,131012,149188,62481,136501,4,2782
4,4,67501.7,4384.82,41671.3,53519.3,41087.7,41081,27440,53,13439,13008,70442,69163,7271,12310,13199,290,11739,0,12310,13199,290,8172,1269,131012,149188,62481,136501,4,2782
4,4,105021,13374.4,100542,71177.7,67156.6,49946,44480,70,24458,23753,140174,137746,14772,20759,22286,751,20048,0,20759,22286,751,17430,2108,131012,149188,62481,136501,4,2782
4,4,83140.6,6620.17,86124.6,57533.9,45196.5,43374,27841,61,17296,16780,114284,112222,12052,15752,16909,454,15219,0,15752,16909,454,11339,1613,131012,149188,62481,136501,4,2782
4,4,71448.8,4630.16,91305.9,40889,37285.3,29787,23897,53,13404,12995,125980,123538,13044,12671,13580,363,12134,0,12671,13580,363,9066,1296,131012,149188,62481,136501,4,2782
4,4,67327.5,3422.15,69313.4,32383.2,23516.3,24227,15262,43,10075,9743,107249,105184,10924,9664,10190,303,9075,0,9664,10190,303,7042,836,131012,149188,62481,136501,4,2782
4,4,111830,9646.75,112529,81223.3,72273.5,59914,48221,85,25857,25059,148655,146147,15532,21621,24380,716,21934,0,21621,24380,716,18491,3399,131012,149188,62481,136501,4,2782
4,4,101674,9282.48,103994,67469.4,58211.7,49547,38375,67,21651,20973,146390,143848,15496,18413,20276,522,18162,0,18413,20276,522,14585,2422,131012,149188,62481,136501,4,2782
4,4,49391.9,2810.66,52931,39976,23716.4,31862,15509,30,9517,9194,86139,84296,8717,8962,10048,208,9013,0,8962,10048,208,5328,1388,131012,149188,62481,136501,4,2782
4,4,66215.5,3470.96,87080.8,41307.7,34279.6,31557,22738,34,11237,10847,120389,118019,12705,10250,11499,295,10319,0,10250,11499,295,7954,1584,131012,149188,62481,136501,4,2782
4,4,68650.6,4338.16,94226.6,38613,36376.6,28383,23029,53,13003,12589,121970,119609,12820,11984,12922,420,11610,0,11984,12922,420,8835,1310,131012,149188,62481,136501,4,2782
4,4,86992.4,6048.89,91860.3,41247.7,41853.9,29479,25411,61,15545,15135,128077,125781,13445,14750,15091,526,13500,0,14750,15091,526,11122,726,131012,149188,62481,136501,4,2782
4,4,94720.7,12382.6,98085.3,97619.1,84117.7,74654,55286,62,31352,30474,136319,133952,14729,24510,27503,814,24830,0,24510,27502,814,19118,3660,131012,149188,62481,136501,4,2782
4,4,54725.3,2416.52,53113.2,36098.7,17608,28038,11121,38,8318,8049,80385,78775,8340,7978,8685,163,7754,0,7817,8506,164,3868,941,131012,149188,62481,136501,4,2782
4,4,88706.3,5881.56,95224.6,48161.2,40063.1,33072,24819,71,14449,14040,126528,124276,13329,13410,14062,408,12525,0,13410,14062,408,10342,1029,131012,149188,62481,136501,4,2782
4,4,77943.7,4504.73,79808.8,36078,33532.7,25044,20523,54,12586,12190,114505,112392,11877,11518,11866,346,10576,0,11518,11866,346,8781,693,131012,149188,62481,136501,4,2782
4,4,99435.4,5714.24,104033,49576.9,49055.3,36455,32730,80,16906,16375,142442,139922,14902,15199,16537,480,14755,0,15199,16537,480,12223,1807,131012,149188,62481,136501,4,2782
4,4,90678.4,9114.91,96590.9,83361.9,73559.3,60770,47677,51,24024,23305,132809,130388,13967,20119,21983,698,19769,0,20119,21983,698,15923,2452,131012,149188,62481,136501,4,2782
4,4,70521.9,4838.68,78096.5,47241.5,43154.7,33798,27229,49,13954,13519,120001,117657,12263,13080,13428,403,11951,0,13080,13428,403,9316,750,131012,149188,62481,136501,4,2782
4,4,92870.3,5899.04,91031,49016.2,45949.8,36107,31002,67,16653,16153,128217,125974,13538,15083,16121,432,14430,0,15083,16121,432,11621,1487,131012,149188,62481,136501,4,2782
4,4,71121.5,3822.95,43995,35738.8,28196.9,25611,17743,60,11798,11435,71723,70400,7544,10808,11609,214,10280,0,10808,11609,214,7397,1126,131012,149188,62481,136501,4,2782
4,4,67485.9,2929.35,64451.4,30132.1,19710.8,21443,12822,36,9307,9010,99161,97274,10243,8323,8914,213,7883,0,8323,8914,213,5682,861,131012,149188,62481,136501,4,2782
4,4,88999.6,11274.1,89589.6,98080,73802.8,72324,48561,67,29374,28560,129672,127420,14045,23344,26161,793,23586,0,23344,26161,793,18355,3452,131012,149188,62481,136501,4,2782
4,4,105373,9499.15,120044,76159.2,66596.8,56492,44690,75,23835,23082,146815,144264,15605,20009,22025,708,19783,0,20009,22025,708,15916,2633,131012,149188,62481,136501,4,2782
4,4,103911,8541.85,105658,68617.8,56846.8,50975,37104,75,22878,22188,148599,146060,15688,19193,21042,503,18818,0,19193,21042,503,14997,2411,131012,149188,62481,136501,4,2782
4,4,96054.6,8454.7,97673.2,56962.7,48980.7,42088,31323,67,18576,18019,131040,128772,13956,16356,17586,455,15743,0,16356,17586,455,12589,1711,131012,149188,62481,136501,4,2782
4,4,70509.4,5090.25,85993.5,47615.1,37193.5,35057,24399,36,12673,12284,126864,124431,13358,11717,12879,352,11561,0,11717,12879,352,9215,1514,131012,149188,62481,136501,4,2782
4,4,88478.4,8599.57,94871.8,48141.7,40702.7,35889,26342,74,17025,16540,130131,127802,13884,15432,16248,564,14572,0,15432,16247,564,11771,1237,131012,149188,62481,136501,4,2782
4,4,90769,6896.68,88113.8,48184.7,41171,35573,25347,59,16194,15731,123791,121639,13098,15138,16035,429,14360,0,15138,16035,429,11191,1318,131012,149188,62481,136501,4,2782
4,4,63024.4,2498.58,44666.8,28678.6,18706.7,21278,11773,52,7881,7611,67111,65830,7118,7431,7989,157,7051,0,7429,7986,157,4717,803,131012,149188,62481,136501,4,2782
4,4,65964.9,3093.48,63726.1,33916.2,21098.5,26228,13606,35,9778,9455,97741,95873,10152,8720,9546,213,8467,0,8720,9546,213,5765,1113,131012,149188,62481,136501,4,2782
4,4,78216.3,6133.26,97140.6,58762.1,47768.5,42228,30213,52,16825,16305,128368,125947,13611,15370,16302,544,14617,0,15370,16302,544,11537,1382,131012,149188,62481,136501,4,2782
4,4,82785.3,7014.73,50695.7,62167.3,55696.9,45296,37785,62,19140,18597,79040,77665,8314,16790,18237,416,16229,0,16790,18237,416,12466,1917,131012,149188,62481,136501,4,2782
4,4,84573,9246.07,85521.3,58301.3,42339.1,42260,26914,64,17953,17410,116667,114591,12420,16006,17227,477,15526,0,16006,17227,477,11618,1689,131012,149188,62481,136501,4,2782
4,4,76675.6,5707.87,97088.8,47677.2,43335.1,33867,27145,59,15513,15036,127311,124898,13494,14199,15174,490,13585,0,14199,15174,490,10845,1399,131012,149188,62481,136501,4,2782
4,4,74563.2,3388.5,106465,34908.7,31177.2,26042,20849,51,10878,10518,132051,129535,14056,10299,11218,307,9988,0,10299,11218,307,7977,1254,131012,149188,62481,136501,4,2782
4,4,60411,3458.36,83593.2,40447,28121.5,30614,18057,42,10883,10530,119378,117001,12431,10402,11415,272,10232,0,10402,11415,272,7117,1339,131012,149188,62481,136501,4,2782
4,4,89456,3434.45,104154,32421.1,31377,22707,19558,70,10397,10078,139081,136543,14590,9770,10241,310,9071,0,9770,10241,310,7701,765,131012,149188,62481,136501,4,2782
4,4,91306.3,5330.43,97407,47118.5,38993.4,34075,26652,74,15717,15208,128106,125882,13612,12458,13651,374,12300,0,12458,13651,374,10599,1578,131012,149188,62481,136501,4,2782
4,4,119233,17477.2,109544,114816,105683,87293,70060,94,33949,32926,152599,150076,15828,27270,30725,973,27712,0,27270,30725,973,23043,4256,131012,149188,62481,136501,4,2782
4,4,76687.4,4728.26,84970.4,42161.6,36217.6,31286,24223,69,14424,13969,117990,115788,12633,12434,13674,367,12266,0,12434,13674,367,9810,1620,131012,149188,62481,136501,4,2782
4,4,102640,8494.47,106038,69078.1,62424.2,52696,39311,68,21494,20827,147176,144631,15466,18072,19956,461,17891,0,18072,19956,461,14308,2431,131012,149188,62481,136501,4,2782
4,4,87051.1,3398.44,102138,37952,27657,27864,18086,67,10610,10266,137736,135191,14389,9937,10604,290,9408,0,9937,10604,290,7942,975,131012,149188,62481,136501,4,2782
4,4,72693.7,5831.57,86611.9,42952.1,36084.4,32412,23660,38,12580,12199,124561,122202,13070,11599,12742,328,11400,0,11599,12742,328,9289,1476,131012,149188,62481,136501,4,2782
4,4,95029.4,6639.37,102810,55014.8,50384.1,40526,32742,54,18672,18084,140744,138201,14897,16738,18133,527,16158,0,16738,18133,527,13492,1912,131012,149188,62481,136501,4,2782
4,4,105907,11340.3,106034,83251.2,69005.4,61749,47534,87,25950,25128,139875,137612,14480,18721,20917,662,19002,0,18721,20917,662,16477,2766,131012,149188,62481,136501,4,2782
4,4,84199.4,8882.89,89543.5,78293.9,65606.4,57339,43943,61,24201,23509,128197,125929,13810,20123,22467,666,20233,0,20119,22463,663,15709,2910,131012,149188,62481,136501,4,2782
4,4,70354.5,3271.29,91773.6,34545.7,33152.5,25967,22275,51,10409,10085,129708,127211,13757,9771,10745,261,9598,0,9771,10744,261,7440,1275,131012,149188,62481,136501,4,2782
4,4,74933.2,6364.4,93402.4,42951.4,38275.8,30984,23919,52,14444,13997,126271,123857,13333,13310,14304,459,12876,0,13310,14304,459,9709,1392,131012,149188,62481,136501,4,2782
4,4,83683.8,7954.63,83392.1,66127,61255.1,48421,40283,59,21645,21004,121232,119060,13116,17906,19619,593,17657,0,17906,19619,593,14520,2212,131012,149188,62481,136501,4,2782
4,4,56192,4919.41,71349.1,34995.3,29688.9,26603,20194,28,9531,9206,101331,99255,10527,9041,9755,251,8681,0,9041,9755,251,5872,1017,131012,149188,62481,136501,4,2782
4,4,60843.5,4142.1,79101.5,41230.5,25067,30189,15666,49,10500,10184,112782,110564,11812,10037,10889,285,9740,0,10037,10889,285,6410,1146,131012,149188,62481,136501,4,2782
4,4,109400,9683.72,109658,80319.6,73676.4,59652,47587,77,24745,23951,147072,144520,15530,20979,23343,684,20936,0,20979,23343,684,17597,3016,131012,149188,62481,136501,4,2782
4,4,88286.3,8858.53,78210.7,58186.6,51228.4,43210,30996,74,18391,17844,120825,118712,12895,16837,17747,516,15955,0,16837,17747,516,12287,1396,131012,149188,62481,136501,4,2782
4,4,64442.1,4695.16,84064.3,36297.8,25677.8,27863,15971,55,10919,10586,114508,112257,11923,10478,11381,316,10174,0,10478,11380,316,6837,1210,131012,149188,62481,136501,4,2782
4,4,69180.1,3027.5,46152.9,30442.2,29685.7,22417,19760,59,9496,9188,72568,71196,7780,8992,9356,224,8237,0,8992,9356,224,5942,648,131012,149188,62481,136501,4,2782
4,4,80635.1,5526.8,84948.8,46340.5,37630.7,33511,22784,65,13979,13605,126063,123735,13152,13164,13712,447,12226,0,13164,13712,447,9553,896,131012,149188,62481,136501,4,2782
4,4,116960,12230.2,117646,102115,91438.4,74204,58843,82,30312,29362,152536,149992,15942,24667,27729,842,25050,0,24667,27729,842,20446,3808,131012,149188,62481,136501,4,2782
4,4,56238.1,2845.74,67703.3,32460.3,19996.8,24871,12540,42,9382,9087,98912,96947,10263,8936,9968,221,8937,0,8936,9958,221,5108,1288,131012,149188,62481,136501,4,2782
4,4,112512,10254.1,111085,88946.9,79520.5,65212,53091,89,26627,25792,149598,147088,15600,22109,25074,778,22571,0,22109,25074,778,19011,3623,131012,149188,62481,136501,4,2782
4,4,93236.7,10110.8,101394,77026.7,66169.9,57050,42116,61,24780,24063,134720,132272,14122,21151,22967,724,20733,0,21151,22967,724,17086,2400,131012,149188,62481,136501,4,2782
4,4,75898.6,7099.11,47977.8,50643.9,41561.8,37008,27828,63,14116,13700,75584,74243,8008,12931,13865,349,12311,0,12931,13865,349,9206,1301,131012,149188,62481,136501,4,2782
4,4,92215.4,10687.6,90599.8,95112.8,74720.7,69369,46735,57,25714,24966,133192,130768,14092,21586,23653,763,21327,0,21586,23653,763,17151,2681,131012,149188,62481,136501,4,2782
4,4,98934.7,5773.24,106122,48960.3,52308.1,35508,34529,76,16624,16122,142143,139622,14719,15044,16217,463,14461,0,15044,16217,463,12099,1618,131012,149188,62481,136501,4,2782
4,4,84442.6,4275.12,95375.9,31851.3,29508.6,23602,19315,61,10766,10424,135445,132929,14131,10196,10720,294,9475,0,10196,10720,294,7936,834,131012,149188,62481,136501,4,2782
4,4,91998.2,9071.54,107018,65562,67444.1,47701,44196,62,22858,22180,135092,132650,14120,20035,21580,675,19478,0,20035,21580,675,16207,2112,131012,149188,62481,136501,4,2782
4,4,63153.3,2659.52,55812.8,27771.1,18499.9,21108,11947,24,8703,8419,86885,85226,9191,7984,8882,190,7899,0,7984,8882,190,4839,1146,131012,149188,62481,136501,4,2782
4,4,94223.5,8012.75,91046.4,50141.4,44006.3,37919,29530,76,17405,16844,131072,128831,13988,13811,14858,460,13421,0,13811,14858,460,11922,1480,131012,149188,62481,136501,4,2782
4,4,110760,9453.43,111472,77723.2,70149.4,58883,47879,76,25175,24369,146872,144325,15547,20597,23251,680,20873,0,20597,23251,680,16837,3302,131012,149188,62481,136501,4,2782
4,4,72045.4,3668.82,49786.8,46170.6,34944,34851,22550,4,10343,10028,77426,75979,8335,9985,11266,299,10065,0,9985,11266,299,7060,1575,131012,149188,62481,136501,4,2782
4,4,84817.6,12139,93132.7,83588.8,71526.3,62453,47863,60,25301,24600,127254,125027,13718,20773,23284,676,20987,0,20773,23284,676,16219,3081,131012,149188,62481,136501,4,2782
4,4,108065,8068.3,110853,73152.1,57633.5,54404,38105,76,22560,21837,145196,142662,15251,18512,20788,565,18622,0,18512,20788,565,14881,2845,131012,149188,62481,136501,4,2782
4,4,87114.5,10633.2,81371.9,93463.4,71464.6,69326,48026,64,27596,26820,128165,125919,13846,22147,24705,711,22265,0,22147,24705,711,17324,3165,131012,149188,62481,136501,4,2782
4,4,111500,9608.7,113303,83936.1,72642.9,62694,47911,86,25566,24778,148112,145589,15517,21361,23947,685,21516,0,21361,23947,685,18063,3225,131012,149188,62481,136501,4,2782
4,4,52146.5,2904.65,64112.3,33772.9,24377.4,25312,15551,39,9747,9412,99525,97501,10223,9401,10312,253,9259,0,9401,10312,253,5906,1224,131012,149188,62481,136501,4,2782
4,4,88184.3,4872.21,99994.9,46404.5,41096.1,34671,27461,66,14307,13846,138714,136167,14677,13149,14097,377,12560,0,13149,14097,377,10490,1363,131012,149188,62481,136501,4,2782
4,4,65300.2,3415.15,84872.6,36360.3,34215.3,27154,22434,47,10695,10344,126302,123817,13327,10090,11154,272,10018,0,10090,11153,272,7607,1385,131012,149188,62481,136501,4,2782
4,4,99790.4,9548,99529,68140.5,72690.6,49897,48863,80,24889,24169,139774,137336,14628,20892,22636,752,20417,0,20892,22636,752,17674,2322,131012,149188,62481,136501,4,2782
4,4,100355,7628.75,105921,57189.6,52503.2,42016,33036,78,19476,18909,143521,141013,14951,17302,18622,564,16680,0,17302,18622,564,13775,1804,131012,149188,62481,136501,4,2782
4,4,79410,6277.89,95963.2,58538.4,56883.7,43407,37336,53,17197,16682,125590,123203,13065,15489,16721,517,14938,0,15489,16720,517,11897,1692,131012,149188,62481,136501,4,2782
4,4,64081.4,5447.33,78392.4,38548.2,28543.3,28206,19356,33,10664,10312,118675,116318,12391,9872,11034,284,9905,0,9872,11034,284,7518,1476,131012,149188,62481,136501,4,2782
4,4,80884.2,6063.61,92234.6,47953.1,46703.6,34681,30375,57,16545,16023,128053,125635,13322,15100,16245,489,14540,0,15100,16245,489,11862,1596,131012,149188,62481,136501,4,2782
4,4,104027,10035.9,114831,70983.3,59621.1,52325,39224,81,20416,19780,144291,141772,15119,17565,19636,564,17612,0,17565,19636,564,14676,2604,131012,149188,62481,136501,4,2782
4,4,89963.2,5290.68,88448.7,48822.3,40080.4,36368,27227,74,16011,15495,127548,125324,13548,12820,14102,359,12715,0,12820,14102,359,10871,1676,131012,149188,62481,136501,4,2782
4,4,60586.2,3323.73,77532.8,33016.8,22741.2,24892,14133,59,10320,10011,109447,107283,11355,9942,10811,272,9665,0,9939,10803,271,6087,1145,131012,149188,62481,136501,4,2782
4,4,68928.1,3409.67,77546.5,34570.8,27472.4,24884,17088,52,10266,9974,103197,101241,10859,9699,10400,243,9362,0,9699,10400,243,6507,975,131012,149188,62481,136501,4,2782
4,4,79468.8,5556.27,78655.5,48971.1,37768.5,36570,24123,52,15920,15430,109704,107685,11541,14570,15745,423,14184,0,14570,15741,423,10183,1600,131012,149188,62481,136501,4,2782
4,4,92376,7202.57,110413,53211.4,44962.1,39864,28452,70,16890,16379,140161,137646,14634,15272,16373,425,14650,0,15272,16373,425,11667,1551,131012,149188,62481,136501,4,2782
4,4,83381,9250.98,94753.5,51696.4,49226.6,37360,31101,59,17907,17369,129935,127504,13559,16315,17325,563,15561,0,16315,17325,563,12478,1480,131012,149188,62481,136501,4,2782
4,4,64466.8,3008.63,91497.7,36946.4,29152.2,27166,19826,40,10079,9742,125186,122699,13210,9489,10554,261,9462,0,9487,10550,261,7142,1373,131012,149188,62481,136501,4,2782
4,4,72633.4,4607.91,41264.2,52465.7,39118.3,40276,26072,57,14036,13610,72876,71577,7571,12679,13815,328,12294,0,12679,13815,328,8930,1504,131012,149188,62481,136501,4,2782
4,4,84535.1,7371.14,90750.4,51351.4,48940.5,37983,32115,64,16889,16329,132429,129974,13747,15213,16586,443,14804,0,15213,16586,443,11867,1854,131012,149188,62481,136501,4,2782
4,4,68289.8,4724.87,74775.2,42080.9,34452.7,32349,23800,51,12130,11727,112679,110507,11802,10895,12000,343,10719,0,10895,12000,343,8168,1457,131012,149188,62481,136501,4,2782
4,4,61730.5,3168.73,86821.7,36427.6,28943.8,27471,19495,39,10733,10384,120150,117745,12708,10008,11194,320,10051,0,10008,11194,320,7473,1510,131012,149188,62481,136501,4,2782
4,4,94790.6,5311.16,103870,49299,40175.9,36719,26316,75,15491,15028,141142,138641,14633,14179,15169,416,13497,0,14179,15169,416,11337,1406,131012,149188,62481,136501,4,2782
4,4,68700.4,6978.54,92171.6,41255.3,34205.3,30422,22318,50,13521,13099,123984,121560,12801,12767,13784,364,12336,0,12767,13784,364,9174,1409,131012,149188,62481,136501,4,2782
4,4,85364.9,6762.07,96586.6,56343,49923.1,39303,31320,59,17950,17411,131188,128770,13622,16127,17296,557,15545,0,16127,17296,557,12645,1629,131012,149188,62481,136501,4,2782
4,4,83869.4,7686.42,79096.6,44297.6,42822.6,33001,29311,68,15372,14893,122422,120227,13169,12779,14134,343,12674,0,12779,14134,343,10497,1746,131012,149188,62481,136501,4,2782
4,4,98984.7,9234.82,97263.3,72462.3,67756.9,52079,42632,74,22896,22273,135832,133483,14640,20102,21361,750,19197,0,20102,21361,750,16155,1785,131012,149188,62481,136501,4,2782
