k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,25725.5,6306.14,16086.3,5410.9,1728.03,4784,1183,18,17400,16830,32866,32070,2926,971,944,8,816,0,971,944,8,206,0,182738,218390,94098,199896,4,4180
1,1,28096.4,5970.98,19774.7,7157.55,2181.97,6310,1443,31,17555,17016,40375,39428,3727,1304,1270,17,1100,0,1304,1270,17,261,0,182738,218390,94098,199896,4,4180
1,1,2180.95,7381.8,33.632,267.942,135.959,224,65,9,17953,17382,98,92,0,63,60,0,50,0,63,60,0,13,0,182738,218390,94098,199896,4,4180
1,1,31861,4164.45,15234.2,6455.64,2722.38,5681,1884,15,9776,9412,30860,30146,3092,915,884,4,773,0,871,841,2,210,0,182738,218390,94098,199896,4,4180
1,1,58997.7,16961.5,90646.1,36853.2,11762.3,31827,7479,45,41345,40193,125112,122808,12986,6418,6230,222,5510,0,6418,6230,222,1341,0,182738,218390,94098,199896,4,4180
1,1,29492.2,6357.92,22898.1,6205.69,2006.48,5495,1367,24,11484,11108,45898,44833,4180,1143,1096,11,938,0,1143,1096,11,252,0,182738,218390,94098,199896,4,4180
1,1,18720.5,5643.21,8235.8,2424.77,819.848,2145,561,19,16762,16207,15610,15190,1177,453,436,2,376,0,453,436,2,95,0,182738,218390,94098,199896,4,4180
1,1,28961.4,4450.44,21206,6595.95,2275.32,5819,1554,25,13695,13265,43565,42574,4028,1256,1209,22,1033,0,1256,1209,22,275,0,182738,218390,94098,199896,4,4180
1,1,38459.8,6201.51,37266.4,10936.3,3461.21,9626,2283,38,16753,16189,67476,66123,6853,2042,1946,45,1703,0,2042,1946,45,415,0,182738,218390,94098,199896,4,4180
1,1,45516.9,15196.6,58326.3,22064.5,7353.33,18936,4542,37,35546,34494,97303,95356,10040,3459,3343,95,2943,0,3459,3343,95,738,0,182738,218390,94098,199896,4,4180
1,1,21676.2,6764.4,9692.37,2618.5,918.364,2269,618,10,19339,18716,21975,21460,1854,530,509,10,424,0,530,509,10,115,0,182738,218390,94098,199896,4,4180
1,1,22667.5,3109.4,10720.7,4677.24,1575.99,4077,1056,22,9260,8924,24384,23723,2104,904,859,18,760,0,904,859,18,197,0,182738,218390,94098,199896,4,4180
1,1,51728.2,29846,34916,19689.2,6731.29,16942,4393,24,69338,67410,64853,63605,6608,3587,3478,67,3043,0,3587,3478,67,798,0,182738,218390,94098,199896,4,4180
1,1,42356.3,7237.95,45498.4,14013.3,4091.91,11977,2602,36,20253,19580,80173,78594,7987,2269,2175,50,1882,0,2269,2175,50,457,0,182738,218390,94098,199896,4,4180
1,1,17207.5,4216.86,6076.95,3427.09,1166.58,2900,774,14,12719,12276,14111,13747,983,640,621,5,535,0,640,621,5,146,0,182738,218390,94098,199896,4,4180
1,1,41277.7,7297.59,55631.5,17142.5,4929.44,14792,3230,28,19378,18734,94318,92387,9623,2490,2397,76,2084,0,2490,2397,76,554,0,182738,218390,94098,199896,4,4180
1,1,28052.6,1956.01,21658.7,12107.9,3888.87,10631,2573,22,6349,6133,41404,40433,3724,2180,2124,51,1873,0,2180,2124,51,456,0,182738,218390,94098,199896,4,4180
1,1,19175.9,6400.81,7372.28,3464.58,1250.73,3084,899,13,17040,16560,17602,17171,1354,515,498,4,425,0,515,498,4,134,0,182738,218390,94098,199896,4,4180
1,1,51133.5,12854.6,73055.2,20575.5,6898.67,17541,4416,38,31119,30205,115659,113486,11935,3798,3676,106,3213,0,3798,3676,106,815,0,182738,218390,94098,199896,4,4180
1,1,20658.2,2862.9,12134.1,3066.07,1087.02,2631,766,27,8477,8151,18627,18134,1669,551,527,3,461,0,551,527,3,144,0,182738,218390,94098,199896,4,4180
1,1,44510.6,12278.6,47077.8,14843.6,4559.9,12725,2848,42,22343,21615,81426,79836,8370,2813,2688,64,2349,0,2813,2688,64,537,0,182738,218390,94098,199896,4,4180
1,1,25102.3,4027.9,14873.6,8023.52,2598.82,7109,1770,25,11561,11160,29865,29094,2576,1422,1362,38,1211,0,1422,1362,38,325,0,182738,218390,94098,199896,4,4180
1,1,13279.1,10490.3,2779.91,592.089,285.736,511,199,6,25234,24507,7278,7065,466,123,119,0,97,0,123,119,0,34,0,182738,218390,94098,199896,4,4180
1,1,7822.25,13374,746.242,557.285,259.645,491,192,5,32404,31462,2270,2203,85,117,113,0,87,0,117,113,0,34,0,182738,218390,94098,199896,4,4180
1,1,21303.6,9130.67,9283.2,831.315,333.906,731,240,4,24086,23355,19919,19447,1727,175,168,0,136,0,175,168,0,44,0,182738,218390,94098,199896,4,4180
1,1,23126.7,8108.98,12054.7,3044.04,1069.03,2693,734,23,20961,20346,26069,25417,2304,586,552,7,479,0,586,552,7,130,0,182738,218390,94098,199896,4,4180
1,1,30070.1,1793.22,24380.6,12637.3,3899.1,11031,2528,32,5945,5746,48489,47349,4520,2275,2216,27,1918,0,2275,2216,27,450,0,182738,218390,94098,199896,4,4180
1,1,26070.9,2549.12,16824,5902.31,1746.66,5172,1107,17,7723,7464,35460,34619,3120,1131,1102,11,933,0,1131,1102,11,196,0,182738,218390,94098,199896,4,4180
1,1,8088.48,15414.1,723.328,661.237,193.998,589,127,9,35755,34721,2193,2130,77,130,127,0,107,0,130,127,0,26,0,182738,218390,94098,199896,4,4180
1,1,30935.4,9239.11,30478.1,7594.88,2455.23,6530,1606,25,24371,23649,51276,50159,4738,1360,1320,16,1149,0,1360,1320,16,290,0,182738,218390,94098,199896,4,4180
1,1,29884.7,7379.75,12970.7,5365.32,1031.51,4448,672,10,18812,18227,27521,26884,2576,1057,1014,6,870,0,534,518,0,131,0,182738,218390,94098,199896,4,4180
1,1,30026.5,2795.05,14168.7,3460.18,1359.46,2824,898,15,8862,8523,28835,28151,2808,677,657,0,576,0,677,657,0,171,0,182738,218390,94098,199896,4,4180
1,1,13234.4,4498.05,2435.04,1579.01,596.954,1373,424,21,12309,11877,6667,6477,481,311,297,3,259,0,311,297,3,81,0,182738,218390,94098,199896,4,4180
1,1,55907.6,15158,72472.7,36167.3,10597.3,31222,6422,49,38193,37063,114382,112282,11976,5942,5734,197,5022,0,5942,5734,197,1143,0,182738,218390,94098,199896,4,4180
1,1,42983,21748.6,29845.9,12377.1,4090.83,10686,2675,17,52998,51451,56870,55723,5824,2286,2216,43,1935,0,2286,2216,43,494,0,182738,218390,94098,199896,4,4180
1,1,40653.2,35123.5,14323.1,11734.7,3860.14,9990,2448,23,74163,72117,30308,29663,3035,2227,2150,39,1880,0,2227,2150,39,456,0,182738,218390,94098,199896,4,4180
1,1,22563.6,5216.37,11213.2,3495.27,1398.42,3075,991,16,13762,13338,25067,24443,2173,644,623,7,526,0,644,623,7,164,0,182738,218390,94098,199896,4,4180
1,1,43382.1,15334.5,34004.6,23822.3,8020.93,20847,5372,42,29999,29075,60010,58806,6175,4223,4075,113,3584,0,4223,4075,113,968,0,182738,218390,94098,199896,4,4180
1,1,14960.1,11343.1,3945.4,1532.58,425.352,1319,275,20,28456,27603,8050,7825,566,280,272,0,228,0,280,272,0,53,0,182738,218390,94098,199896,4,4180
1,1,23732.1,6775.65,12753.1,3209.59,1000.35,2850,666,15,19253,18635,26837,26164,2394,618,600,5,505,0,618,600,5,120,0,182738,218390,94098,199896,4,4180
1,1,29834.3,4313.85,23436,2981.28,885.929,2628,558,7,12238,11861,47491,46386,4381,585,557,2,483,0,585,557,2,106,0,182738,218390,94098,199896,4,4180
1,1,46406.3,10432,56955.2,19215.5,6266.62,16511,4011,43,26992,26149,95052,93248,9749,3554,3433,111,3011,0,3554,3433,111,734,0,182738,218390,94098,199896,4,4180
1,1,27857.2,7674.98,11477,6560.82,2219.97,5394,1402,25,18213,17653,22759,22211,2027,1289,1232,17,1067,0,1289,1232,17,279,0,182738,218390,94098,199896,4,4180
1,1,35095.7,5225.58,15246.2,12445.8,4146.51,10474,2628,39,14910,14376,29390,28724,3004,2376,2291,52,1995,0,2374,2289,52,487,0,182738,218390,94098,199896,4,4180
1,1,9018.52,7592.96,1253.23,419.731,126.99,358,74,5,20279,19665,3411,3313,129,91,90,0,69,0,91,90,0,15,0,182738,218390,94098,199896,4,4180
1,1,17260.7,4703.03,5805.81,3035.08,821.42,2549,488,12,13554,13117,14177,13826,984,587,567,3,485,0,587,567,3,86,0,182738,218390,94098,199896,4,4180
1,1,28360.4,27341.8,10035,6693.07,2365.79,5785,1597,18,60918,59191,22121,21591,2095,1297,1253,26,1075,0,1297,1253,26,292,0,182738,218390,94098,199896,4,4180
1,1,34603.6,4783.55,36256.3,2428.92,733.22,2069,450,6,13501,13065,67030,65554,6476,465,449,0,389,0,465,449,0,80,0,182738,218390,94098,199896,4,4180
1,1,24084.3,2346.8,12864.1,6672.04,2778.36,5850,1880,15,6387,6132,27413,26766,2452,1095,1051,9,911,0,1095,1051,9,247,0,182738,218390,94098,199896,4,4180
1,1,21921.7,6056.59,7693.42,1711.77,626.728,1508,425,12,15172,14662,15917,15528,1390,318,304,0,265,0,318,304,0,76,0,182738,218390,94098,199896,4,4180
1,1,48769,8217.9,46857,27906.7,9342.62,24404,6105,47,22129,21416,76459,74985,7852,5021,4852,150,4271,0,5021,4852,150,1081,0,182738,218390,94098,199896,4,4180
1,1,28427.9,1836.84,21236.9,10615,3554.77,9380,2404,31,6158,5956,42607,41603,3885,1864,1819,34,1601,0,1864,1819,34,428,0,182738,218390,94098,199896,4,4180
1,1,19054.2,2219.09,6799.48,1391.28,663.058,1213,473,8,7056,6786,16475,16006,1308,268,256,0,214,0,268,256,0,83,0,182738,218390,94098,199896,4,4180
1,1,46428.7,22928.8,26657.7,16793.2,5635.9,14605,3703,18,52937,51436,50040,49021,5235,3094,2993,55,2596,0,3094,2993,55,675,0,182738,218390,94098,199896,4,4180
1,1,22235.6,3111.39,11264.6,5451.12,1602.68,4826,1019,14,9459,9141,24905,24329,1987,1045,1011,15,865,0,1045,1011,15,180,0,182738,218390,94098,199896,4,4180
1,1,47193.3,20375.4,44946.5,8205.23,2941.41,7150,1960,14,48760,47374,77400,75892,7908,1526,1468,37,1278,0,1526,1468,37,320,0,182738,218390,94098,199896,4,4180
1,1,44998,17128.3,56605,18457.1,6044.37,15663,3823,32,42732,41510,89004,87269,9199,3344,3238,82,2861,0,3344,3238,82,694,0,182738,218390,94098,199896,4,4180
1,1,17219.6,13121.4,4434.01,2036.28,649.657,1785,439,18,31448,30525,9875,9578,712,388,372,1,312,0,388,372,1,85,0,182738,218390,94098,199896,4,4180
1,1,31555.2,29078.6,10708,9168.61,3162.26,7895,2093,23,64142,62378,23079,22554,2227,1742,1690,43,1455,0,1742,1690,43,388,0,182738,218390,94098,199896,4,4180
1,1,40885.8,6850.16,57336.4,8114.07,2995.89,6892,1946,13,17085,16548,97892,95843,9814,1409,1344,19,1166,0,1409,1344,19,333,0,182738,218390,94098,199896,4,4180
1,1,13144.5,6808,2881.55,1314.52,515.645,1149,364,12,17982,17444,6848,6652,392,242,235,2,196,0,242,235,2,64,0,182738,218390,94098,199896,4,4180
1,1,28394.8,1761.98,25780.2,17890.4,5671.66,15589,3608,23,6283,6026,40482,39574,3849,3165,3047,62,2678,0,3160,3042,60,638,0,182738,218390,94098,199896,4,4180
1,1,26984.2,5143.7,19586.2,5592.4,1958.1,4853,1339,20,12907,12508,38347,37467,3473,1016,981,20,834,0,1016,981,20,232,0,182738,218390,94098,199896,4,4180
1,1,4416.99,10245.1,219.819,180.592,81.562,157,60,4,26184,25416,649,630,9,45,43,0,29,0,45,43,0,10,0,182738,218390,94098,199896,4,4180
1,1,7739.88,13049.6,645.929,179.819,109.811,152,80,6,32890,31936,1927,1854,82,45,45,0,29,0,45,45,0,16,0,182738,218390,94098,199896,4,4180
1,1,17418.5,3770.9,5304.18,3617.21,1181.56,3227,794,21,11023,10648,13027,12649,1081,691,665,22,582,0,691,665,22,148,0,182738,218390,94098,199896,4,4180
1,1,37271,5575.24,36088.6,10431.1,3209.22,9201,2068,36,15296,14780,65122,63808,6597,1947,1863,46,1633,0,1947,1863,46,375,0,182738,218390,94098,199896,4,4180
1,1,18306.1,6699.48,6899.54,3447.96,1446.33,3078,1065,19,18364,17808,15064,14680,1175,663,645,9,556,0,663,645,9,196,0,182738,218390,94098,199896,4,4180
1,1,59175.3,17254.6,79249.8,43440.5,13683.5,37667,8516,44,42775,41572,124073,121794,12953,7537,7318,290,6459,0,7537,7318,290,1521,0,182738,218390,94098,199896,4,4180
1,1,37273,9035.45,43724.2,9597.88,3248.5,8437,2173,26,23585,22876,78536,76908,7764,1774,1714,28,1495,0,1774,1714,28,380,0,182738,218390,94098,199896,4,4180
1,1,22165.3,7878.03,9081.16,5384.22,2171.26,4741,1578,22,20279,19685,20057,19572,1767,1026,997,14,864,0,1026,997,14,282,0,182738,218390,94098,199896,4,4180
1,1,8664.93,5145.26,759.837,415.637,118.758,365,73,8,14244,13764,2415,2333,113,82,81,0,63,0,82,81,0,13,0,182738,218390,94098,199896,4,4180
1,1,21473.6,2445.82,9423.59,3782.5,1367.19,3364,945,19,7543,7257,21774,21207,1827,704,676,7,607,0,704,676,7,162,0,182738,218390,94098,199896,4,4180
1,1,22693.9,1738.93,10761.5,1921.6,823.384,1691,598,7,5717,5483,24686,24039,2039,380,362,0,310,0,380,362,0,107,0,182738,218390,94098,199896,4,4180
1,1,44710.9,9058.67,51497.5,14484.2,4558.32,12704,3013,39,23928,23164,88356,86656,9121,2661,2558,68,2226,0,2661,2558,68,544,0,182738,218390,94098,199896,4,4180
1,1,36604.7,9463.03,41906.8,10260.5,3359.71,9039,2268,28,25223,24463,74789,73245,7290,1878,1817,32,1584,0,1878,1817,32,399,0,182738,218390,94098,199896,4,4180
1,1,16752.6,4878.19,5657.07,691.471,325.309,603,237,4,13607,13197,13520,13177,913,137,133,0,108,0,137,133,0,42,0,182738,218390,94098,199896,4,4180
1,1,26131.1,9937.98,7567.73,2555.93,884.807,2258,606,7,22775,22154,16672,16280,1458,480,460,0,405,0,480,460,0,109,0,182738,218390,94098,199896,4,4180
1,1,28028.5,7083.39,9789.27,2354.7,1046.09,2048,748,5,17647,17080,22618,22080,2016,454,437,0,363,0,454,437,0,130,0,182738,218390,94098,199896,4,4180
1,1,47346.1,20764,52356.5,23383.8,8745.63,20202,5701,31,46966,45625,89153,87390,9295,3666,3542,114,3114,0,3666,3542,114,770,0,182738,218390,94098,199896,4,4180
1,1,22391.5,4896.24,7532.46,5504.18,1700.88,4885,1112,28,13038,12616,15935,15505,1406,977,947,9,811,0,977,947,9,198,0,182738,218390,94098,199896,4,4180
1,1,42721.5,25936.5,28240,13021.4,4281.05,11381,2818,22,51550,50045,53654,52573,5425,2387,2311,44,2010,0,2387,2311,44,506,0,182738,218390,94098,199896,4,4180
1,1,57877.2,28977,63201.2,15102.1,4763.75,13178,3074,14,64177,62495,95402,93635,10224,2680,2597,59,2266,0,2680,2597,59,545,0,182738,218390,94098,199896,4,4180
1,1,56657.3,28412.9,61500.9,14506.1,4554.31,12622,2951,15,62785,61123,94741,92988,10086,2570,2486,53,2169,0,2570,2486,53,525,0,182738,218390,94098,199896,4,4180
1,1,11017.3,9364.72,1614.45,821.269,218.396,732,135,7,23834,23135,4521,4396,265,164,156,0,125,0,164,156,0,21,0,182738,218390,94098,199896,4,4180
1,1,31030.3,12427.5,17872.1,3048.64,1004.18,2673,661,8,31447,30459,36673,35886,3554,601,577,0,492,0,601,577,0,120,0,182738,218390,94098,199896,4,4180
1,1,13916.4,5989.61,3302.75,2202.93,766.663,1954,540,13,15382,14859,8393,8163,495,361,345,0,305,0,361,345,0,92,0,182738,218390,94098,199896,4,4180
1,1,68228.4,35933.8,69663.7,10298.9,3466.69,8968,2352,6,74352,72463,104365,102480,11318,1877,1816,4,1542,0,1877,1816,4,424,0,182738,218390,94098,199896,4,4180
1,1,35130.4,6361.92,12895.7,14521.1,4757.03,12690,3126,35,17754,17139,26703,26097,2618,2596,2500,39,2200,0,2596,2500,39,570,0,182738,218390,94098,199896,4,4180
1,1,35569.2,4214.91,39127.3,9711.09,3272.87,8559,2236,29,12575,12192,71013,69468,6695,1789,1730,22,1511,0,1789,1730,22,400,0,182738,218390,94098,199896,4,4180
1,1,8650.75,7090.69,716.166,225.075,84.151,200,57,5,17127,16605,1706,1661,85,50,50,0,28,0,50,50,0,8,0,182738,218390,94098,199896,4,4180
1,1,8970.31,4115.28,855.931,547.538,187.802,479,127,4,11750,11356,2917,2829,130,108,104,0,85,0,108,104,0,23,0,182738,218390,94098,199896,4,4180
1,1,17408.5,3862.34,5671.89,1726.23,611.749,1533,425,5,11039,10665,13664,13324,1004,325,308,0,260,0,325,308,0,74,0,182738,218390,94098,199896,4,4180
1,1,44296.2,21096,26603.1,20288,6723.64,17708,4438,19,48783,47368,51052,50008,5217,3679,3553,78,3100,0,3679,3553,78,803,0,182738,218390,94098,199896,4,4180
1,1,14212.7,4785.29,2679.46,1384.4,499.968,1236,313,15,13341,12878,6932,6717,538,275,263,2,224,0,275,263,2,54,0,182738,218390,94098,199896,4,4180
1,1,5016.14,13731.7,277.028,304.308,114.559,270,79,5,33282,32301,826,794,13,65,64,0,45,0,65,64,0,14,0,182738,218390,94098,199896,4,4180
1,1,14161.3,4761.1,3145.75,1577.95,527.275,1409,355,7,13736,13269,8880,8633,610,309,296,1,250,0,309,296,1,64,0,182738,218390,94098,199896,4,4180
1,1,41077.7,9820.85,61148.2,12851.4,4305.74,11222,2824,29,25593,24813,93815,91893,9371,2252,2178,32,1905,0,2252,2178,32,490,0,182738,218390,94098,199896,4,4180
1,1,27163.7,6449.73,8060.24,6252.75,2073.99,5460,1373,16,16436,15924,17433,17007,1760,1113,1074,15,933,0,1113,1074,15,261,0,182738,218390,94098,199896,4,4180
1,1,42041.4,16009.6,27989.7,24711,7410.63,21590,5019,28,39721,38529,53182,52083,5462,3673,3550,86,3114,0,3673,3550,86,883,0,182738,218390,94098,199896,4,4180
1,1,13043.8,4034.99,2626.43,1418.04,574.989,1264,415,18,11337,10960,6924,6723,458,276,265,1,229,0,276,265,1,77,0,182738,218390,94098,199896,4,4180
1,1,29393.4,15077.3,19904.8,10391.9,4577.39,9153,3199,26,34054,33063,38903,38053,3897,1904,1832,53,1596,0,1904,1832,53,480,0,182738,218390,94098,199896,4,4180
1,1,36992.5,30653,13942.1,8430.44,2593.15,7428,1701,21,66767,64895,28970,28342,2871,1530,1467,16,1267,0,1530,1467,16,305,0,182738,218390,94098,199896,4,4180
1,1,20925.6,2850.36,9380.76,3515.8,1198.51,3132,833,21,8732,8407,19967,19406,1683,661,627,9,555,0,661,627,9,147,0,182738,218390,94098,199896,4,4180
1,1,2068.27,12035.8,26.838,38.976,19.73,32,12,2,30043,29181,83,82,0,15,16,0,6,0,15,16,0,3,0,182738,218390,94098,199896,4,4180
1,1,27515.5,6217.33,14913.2,10002.4,3891.82,8820,2718,30,16903,16377,30957,30250,2831,1850,1798,36,1563,0,1850,1798,36,483,0,182738,218390,94098,199896,4,4180
1,1,31011.2,7987.77,11965.8,8628.76,2800.1,7352,1823,26,19609,19013,25575,24958,2334,1639,1573,27,1373,0,1634,1568,27,343,0,182738,218390,94098,199896,4,4180
1,1,56660.8,28584.1,54576.5,8346.68,2792.17,7078,1835,9,64692,63023,88478,86829,9396,1551,1503,17,1297,0,1551,1503,17,337,0,182738,218390,94098,199896,4,4180
1,1,22313.7,2927.63,11415.7,3068.72,838.321,2580,492,11,8651,8366,25177,24567,2026,586,569,10,477,0,586,569,10,94,0,182738,218390,94098,199896,4,4180
1,1,41890.2,35261,14371.2,12638.7,4164.87,10787,2664,24,75225,73153,30665,30018,3088,2393,2312,49,2019,0,2393,2312,49,494,0,182738,218390,94098,199896,4,4180
1,1,42204.9,20576.6,27946.9,11973.2,3941.73,10319,2565,21,50793,49304,53580,52496,5463,2241,2170,44,1882,0,2241,2170,44,464,0,182738,218390,94098,199896,4,4180
1,1,65953.1,28382.6,76183.7,40961.3,13657.3,34779,8408,31,64012,62341,123225,121011,12979,7281,7071,171,6245,0,7281,7071,171,1505,0,182738,218390,94098,199896,4,4180
1,1,60900.9,33741.5,48064.7,5252.26,1906.08,4429,1274,6,74024,72128,85315,83768,9002,1037,988,1,846,0,1037,988,1,238,0,182738,218390,94098,199896,4,4180
1,1,23476.9,1996.66,12500.2,4311.26,1459.68,3687,979,19,6080,5848,27152,26479,2365,806,776,5,687,0,806,776,5,180,0,182738,218390,94098,199896,4,4180
1,1,22746.9,2295.08,11309.8,5410.63,1917.84,4586,1278,16,7721,7441,24792,24219,2123,996,965,4,851,0,996,965,4,234,0,182738,218390,94098,199896,4,4180
1,1,25886.5,3314.54,15581,6351.24,1945.01,5526,1278,28,9612,9269,33279,32423,2920,1214,1155,29,1010,0,1214,1155,29,243,0,182738,218390,94098,199896,4,4180
1,1,10276.1,12811.1,824.46,546.628,219.855,473,153,4,31871,30926,2494,2408,124,118,116,0,88,0,118,116,0,27,0,182738,218390,94098,199896,4,4180
