k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,53977.6,8481.67,132857,83004.7,67505.2,66507,49928,53,24273,23511,173292,170059,17925,15497,17166,509,15425,0,15497,17166,509,12125,2138,199849,235006,126066,214814,6,4459
5,5,88257.5,20779.6,182302,165682,154354,128204,105434,44,46275,44842,233206,229423,23713,34349,36508,1133,32771,0,34362,36516,1137,27464,3186,199849,235006,126066,214814,6,4459
5,5,72151,14459.5,88603.9,145322,117047,117734,87951,47,32007,31040,130740,128413,13539,23599,27692,648,25083,0,23599,27692,648,19548,4776,199849,235006,126066,214814,6,4459
5,5,57306.1,11297,81949.6,82191.5,67663.8,67220,51480,19,23429,22653,117043,114805,12216,12860,15059,249,13483,0,12860,15059,249,10224,2615,199849,235006,126066,214814,6,4459
5,5,76169.3,12609.7,185559,134130,119198,104802,85493,26,33121,32136,218612,214928,22195,25810,28474,812,25563,0,25810,28474,812,19916,3408,199849,235006,126066,214814,6,4459
5,5,60051.9,8619.67,148590,63734.2,54381.6,50258,39739,57,24405,23612,187059,183646,19480,12977,14514,331,13018,0,12977,14514,331,10751,1966,199849,235006,126066,214814,6,4459
5,5,78164.2,13797.2,168809,92917.4,77849.5,73520,55006,65,36933,35858,223534,219755,22826,18414,20318,565,18259,0,18414,20316,565,14986,2426,199849,235006,126066,214814,6,4459
5,5,83721.8,30570.6,138772,181700,132790,147868,96614,37,61709,60065,189306,186241,19579,28079,32917,938,29854,0,28079,32917,938,22613,5641,199849,235006,126066,214814,6,4459
5,5,57000.7,6941.21,153899,76404.6,52847.7,63415,39582,19,20052,19396,193704,190167,19426,12231,14837,271,13344,0,12231,14830,271,9334,3006,199849,235006,126066,214814,6,4459
5,5,81791,16308.6,183850,94277.5,79893,72753,55453,83,41340,40137,225103,221331,23077,19244,21043,682,18951,0,19244,21043,682,16112,2334,199849,235006,126066,214814,6,4459
5,5,61891.8,6443.51,160793,47115.3,40368.5,35599,28231,49,18861,18268,206963,203282,21449,10494,11247,264,10009,0,10494,11247,264,8415,1083,199849,235006,126066,214814,6,4459
5,5,90039,25328.2,161219,112326,116860,86392,84535,86,59075,57368,214925,211426,21941,23527,26130,932,23626,0,23527,26130,932,21160,3300,199849,235006,126066,214814,6,4459
5,5,60208.4,10389.9,120437,131196,91428.8,111663,70749,44,28342,27465,158035,155187,15788,19280,21838,543,19628,0,19280,21838,543,12937,3158,199849,235006,126066,214814,6,4459
5,5,74364,8563.84,91818.4,134358,106890,111424,82652,32,24686,23934,141953,139437,14879,19968,23312,573,21030,0,19968,23312,573,16176,3928,199849,235006,126066,214814,6,4459
5,5,86388,16924.3,186369,142192,136088,111736,97785,64,41479,40165,226686,222991,22973,30528,33328,1064,30030,0,30528,33328,1064,25382,3708,199849,235006,126066,214814,6,4459
5,5,69350.2,12152.1,116612,79949.1,66761.9,64438,49077,71,32968,31945,163327,160385,17115,16057,17515,486,15714,0,16057,17515,486,13215,1950,199849,235006,126066,214814,6,4459
5,5,55030,9624.63,129144,134036,99712.5,109029,74861,57,28103,27243,176395,173162,17680,22150,24626,622,22084,0,22150,24626,622,15555,3130,199849,235006,126066,214814,6,4459
5,5,70450,9900.55,168696,120491,90839.8,94467,62967,16,27176,26360,210442,206824,21516,24570,26778,781,23984,0,24505,26688,775,17472,2899,199849,235006,126066,214814,6,4459
5,5,57004.5,10344.8,116493,133763,103185,109995,78449,50,28150,27255,165830,162806,16629,21783,24236,642,21761,0,21783,24236,642,14789,3118,199849,235006,126066,214814,6,4459
5,5,68094.8,14053.1,76455.7,138837,115778,112148,86372,38,35313,34230,123241,121032,12848,24127,27602,693,24954,0,24127,27602,693,19474,4155,199849,235006,126066,214814,6,4459
5,5,68728.2,12701.4,168199,74720.7,63842.6,58330,45280,58,33106,32145,207310,203642,21168,15655,17198,571,15495,0,15655,17198,571,12065,1988,199849,235006,126066,214814,6,4459
5,5,85353.4,12784.7,104715,132449,99354.4,108334,73800,27,33320,32395,160020,157386,16967,21075,24885,697,22449,0,21075,24882,697,17325,4376,199849,235006,126066,214814,6,4459
5,5,76105.5,15110.6,157278,74310.9,69645.3,55508,47776,73,38323,37217,205291,201784,21030,17187,18240,637,16351,0,17187,18240,637,14242,1546,199849,235006,126066,214814,6,4459
5,5,66942,14719.4,127753,178221,139682,145442,103852,45,39056,37922,181090,177908,18333,30252,34289,887,31008,0,30252,34289,887,22862,4871,199849,235006,126066,214814,6,4459
5,5,63520.4,8236.18,158516,102454,75040.3,83009,54726,16,23543,22806,202846,199252,20470,17762,20644,461,18546,0,17762,20644,461,13441,3446,199849,235006,126066,214814,6,4459
5,5,77378.4,17486.2,133755,130483,118399,103388,85658,64,43185,42041,180682,177691,19059,24764,27958,881,25185,0,24760,27954,881,20675,3865,199849,235006,126066,214814,6,4459
5,5,53672.7,6997.61,131846,88202.5,69285.3,71192,50403,38,21048,20353,183982,180554,18795,16370,18117,397,16149,0,16353,18101,397,12417,2267,199849,235006,126066,214814,6,4459
5,5,91599.5,24903.9,171301,114992,107394,88655,77505,81,60081,58325,217960,214417,22162,23833,26652,952,24092,0,23833,26652,952,21441,3536,199849,235006,126066,214814,6,4459
5,5,73589.4,11752.2,162264,136508,102912,106544,71486,19,31521,30578,214709,211112,21760,27556,30153,881,27075,0,27556,30153,881,20517,3389,199849,235006,126066,214814,6,4459
5,5,72743.3,13849.7,110398,106412,85354.7,85102,61846,52,36272,35229,162681,159927,17055,20122,22784,632,20411,0,20122,22784,632,16242,3263,199849,235006,126066,214814,6,4459
5,5,60060.4,9080.74,117632,59911.8,55444.7,48260,41739,61,24505,23680,159947,156905,16699,11577,13031,322,11619,0,11577,13031,322,9286,1851,199849,235006,126066,214814,6,4459
5,5,86395.5,24482.5,147338,216147,168357,173674,121957,23,58958,57282,198073,194878,20506,35601,41533,1173,37611,0,35635,41513,1187,28877,6901,199849,235006,126066,214814,6,4459
5,5,57698.1,7892.81,104562,64208.3,48044.5,52240,35871,61,22841,22042,151141,148261,15831,11055,12512,302,11150,0,11055,12512,302,8891,1847,199849,235006,126066,214814,6,4459
5,5,79812.9,16017.5,171800,76619.5,65790.2,59230,46957,75,41370,40171,216591,212955,22260,16028,17633,603,15870,0,16028,17633,603,13349,2077,199849,235006,126066,214814,6,4459
5,5,69318,21511.4,126152,211007,157168,171148,115583,56,45300,43998,179744,176591,18130,34156,38187,1110,34539,0,34156,38187,1110,25384,4964,199849,235006,126066,214814,6,4459
5,5,78244.7,13239.6,174279,98330.8,79465.1,77436,56491,63,36094,35019,225821,221987,22900,19670,21822,532,19536,0,19670,21821,532,16375,2730,199849,235006,126066,214814,6,4459
5,5,107340,50568.6,199522,232042,174120,166906,116874,85,84911,82573,249612,245765,25425,34395,37639,1436,34201,0,34395,37639,1436,30955,4123,199849,235006,126066,214814,6,4459
5,5,76107.9,17918.7,180243,86833.6,75737.5,64644,50740,77,41619,40468,201629,198202,21104,18585,19658,781,17646,0,18585,19658,781,15320,1589,199849,235006,126066,214814,6,4459
5,5,87628,24093.1,157194,131525,108389,100757,75073,66,55801,54258,211062,207638,21833,25075,27065,1088,24309,0,25071,27061,1088,21291,2682,199849,235006,126066,214814,6,4459
5,5,67718.3,13001.4,107187,70460.7,68020.5,53570,48064,77,30713,29718,149286,146593,15505,15656,16757,408,14970,0,15656,16757,408,12964,1605,199849,235006,126066,214814,6,4459
5,5,82266.1,17947.9,181410,136313,114904,107329,81103,93,43493,42351,226646,222896,22844,27558,29999,1019,27020,0,27556,29997,1019,21190,3173,199849,235006,126066,214814,6,4459
5,5,79593.1,21687.1,153453,219888,171315,177405,125886,58,52177,50707,200525,197130,20048,37229,41518,1333,37504,0,37229,41518,1333,28810,5282,199849,235006,126066,214814,6,4459
5,5,60709.4,6734.52,90981.9,85711.1,71434.1,70961,55015,9,19943,19269,132129,129689,13752,12809,15544,305,13972,0,12805,15538,305,10364,3147,199849,235006,126066,214814,6,4459
5,5,76068,8300.18,112010,109708,78078.5,92461,60033,20,23590,22829,154867,152187,16371,15011,18986,292,17103,0,15011,18986,292,12331,4451,199849,235006,126066,214814,6,4459
5,5,67631.8,9546.06,81153.9,120161,101195,97033,76312,33,26986,26119,128036,125710,13219,19508,22578,517,20385,0,19508,22578,517,15678,3669,199849,235006,126066,214814,6,4459
5,5,70035.4,7098.93,103685,98987.9,76645.3,80110,56285,20,21044,20355,140645,138166,14856,16858,19943,404,17905,0,16854,19937,404,13666,3597,199849,235006,126066,214814,6,4459
5,5,106364,36377.1,201797,181432,173886,140005,124431,103,82876,80665,254239,250342,24709,36396,39959,1445,36121,0,36396,39959,1445,32950,4531,199849,235006,126066,214814,6,4459
5,5,99862.6,29367.1,191958,129298,133487,99213,96200,76,65480,63594,244414,240549,24804,26313,29189,1084,26495,0,26313,29189,1084,23558,3610,199849,235006,126066,214814,6,4459
5,5,109558,38665.4,221621,175325,169292,135228,120609,98,86487,84231,254114,250221,24689,34991,38272,1439,34717,0,34991,38272,1439,31893,4198,199849,235006,126066,214814,6,4459
5,5,84262.2,19484.1,173301,108139,86395.6,85284,61980,77,47905,46585,220069,216428,22398,20120,22191,730,20057,0,20120,22191,730,17367,2642,199849,235006,126066,214814,6,4459
5,5,74492,12693.2,176369,113318,97078,89850,67941,55,33774,32828,222322,218523,22399,22673,24726,659,22175,0,22673,24726,659,17886,2697,199849,235006,126066,214814,6,4459
5,5,74237,20128.7,153934,161026,125897,128843,92553,57,42874,41656,206719,203199,20818,28693,32468,925,29381,0,28693,32467,925,21906,4591,199849,235006,126066,214814,6,4459
5,5,69066.2,13165.7,164811,126967,96594.7,101180,69385,79,33684,32690,213305,209635,21526,24099,26774,730,24070,0,24097,26772,730,17740,3386,199849,235006,126066,214814,6,4459
5,5,80733.7,19086.1,133659,135223,119571,108165,86548,65,45983,44712,185440,182405,19585,25183,28331,901,25508,0,25183,28331,901,21333,3845,199849,235006,126066,214814,6,4459
5,5,83293.6,19512.5,177243,97115.8,84749.2,74276,58580,71,47725,46424,225222,221479,22968,21208,22847,922,20642,0,21208,22847,922,17641,2198,199849,235006,126066,214814,6,4459
5,5,92919.4,21542.1,188616,110632,102376,82702,71438,75,51896,50422,237223,233410,24192,23254,25336,980,22905,0,23254,25336,980,20599,2717,199849,235006,126066,214814,6,4459
5,5,75883.2,21273.3,128166,234418,183103,193310,136661,72,47972,46631,179180,176116,18034,37999,41558,1343,37568,0,38010,41525,1349,28005,4553,199849,235006,126066,214814,6,4459
5,5,76774,27070.4,139016,226008,182617,181652,135115,47,50282,48849,185406,182237,18564,37641,41815,1268,37846,0,37919,42100,1360,28333,5208,199849,235006,126066,214814,6,4459
5,5,69727.3,9598.7,184924,112875,82695.7,89306,57802,18,26638,25819,211525,207869,21565,23021,24981,714,22329,0,23422,25396,813,16205,2678,199849,235006,126066,214814,6,4459
5,5,77617.3,16703.5,169436,83877.5,81512.3,62874,57004,64,40841,39683,219525,215796,22209,18919,20267,743,18255,0,18916,20260,743,15151,1858,199849,235006,126066,214814,6,4459
5,5,71237.2,9981.23,172686,84889.7,50855.3,69877,35804,47,27785,26891,216347,212587,22083,14192,16067,396,14434,0,14343,16238,431,9297,2355,199849,235006,126066,214814,6,4459
5,5,76755.4,16670.4,127895,100527,88107.9,79530,64528,77,43616,42313,173772,170726,18229,20377,22593,700,20313,0,20377,22593,700,17067,2832,199849,235006,126066,214814,6,4459
5,5,81532.3,22984.1,138175,131302,121459,102744,85678,67,47912,46590,189211,186129,20066,26182,29049,1013,26154,0,26178,29045,1013,22245,3579,199849,235006,126066,214814,6,4459
5,5,65716.8,15627.5,147720,182232,144173,148813,106959,53,40158,38996,186572,183289,18722,30695,34485,977,31186,0,30695,34485,977,22569,4643,199849,235006,126066,214814,6,4459
5,5,58689.6,7872.68,153286,98917.5,77830.6,78871,56923,65,23526,22763,199900,196314,20214,18969,20986,522,18763,0,18939,20957,522,13831,2637,199849,235006,126066,214814,6,4459
5,5,70236.7,10022,178613,93389.3,58555.8,76321,41649,44,27623,26783,216423,212700,22116,14475,16969,397,15309,0,14618,17116,435,9729,2952,199849,235006,126066,214814,6,4459
5,5,65989.6,14332.2,124228,160228,113144,134017,87370,3,37306,36194,172095,169047,17529,22482,26728,669,24239,0,22482,26728,669,16671,4922,199849,235006,126066,214814,6,4459
5,5,52746.5,7138.65,89091.2,61594.1,51195.1,49704,39304,24,20839,20119,133559,130990,13776,11159,12804,323,11501,0,11159,12804,323,8946,2018,199849,235006,126066,214814,6,4459
5,5,70727.6,17550,117577,84264.3,72683.9,66469,53291,85,35986,34898,162759,159837,17035,17330,18966,491,16999,0,17330,18966,491,14151,2147,199849,235006,126066,214814,6,4459
5,5,74498,9319.6,91828.5,123042,104984,99431,78147,34,26196,25394,135920,133578,14604,21358,24421,646,21923,0,21358,24421,646,17919,3695,199849,235006,126066,214814,6,4459
5,5,87015.3,28038.1,142591,264049,205621,211198,147357,89,63501,61703,196011,192871,20111,43499,48815,1521,44223,0,43837,49160,1631,32852,6528,199849,235006,126066,214814,6,4459
5,5,84537.6,15877.5,110448,157464,114197,130956,86021,45,41019,39813,153240,150708,16062,22572,27267,584,24696,0,22572,27267,584,18954,5331,199849,235006,126066,214814,6,4459
5,5,82928,20322.5,141831,122585,110777,96408,80409,71,48054,46695,196285,193083,20643,24011,26227,980,23530,0,24007,26223,980,20302,2896,199849,235006,126066,214814,6,4459
5,5,89081.3,31553.2,145518,220118,160477,178516,116081,37,71161,69228,197992,194862,20278,35019,40408,1296,36803,0,34983,40300,1295,28063,6287,199849,235006,126066,214814,6,4459
5,5,93405.2,28955.9,184059,127523,118664,97543,82765,80,58795,57160,233207,229416,23850,26554,28842,1071,26084,0,26554,28842,1071,22958,2977,199849,235006,126066,214814,6,4459
5,5,71828.7,11555.3,169904,69386,67971.6,53779,49224,60,31262,30321,215699,212003,22270,15346,16700,471,14978,0,15346,16700,471,12551,1813,199849,235006,126066,214814,6,4459
5,5,83734.9,24601.4,153938,248714,194217,201724,143056,54,59943,58262,203928,200571,20484,41811,47467,1369,43040,0,41811,47467,1369,32884,6768,199849,235006,126066,214814,6,4459
5,5,66350,10617.5,94686.5,100728,79023.4,81582,58461,40,28278,27416,138504,136046,14522,17829,20429,479,18309,0,17829,20428,479,14039,3147,199849,235006,126066,214814,6,4459
5,5,52165,9563.01,111443,86530.9,66130.1,69857,49253,52,26925,26077,160805,157728,16522,14998,17164,506,15475,0,14998,17164,506,11797,2625,199849,235006,126066,214814,6,4459
5,5,71759.7,13888.2,137930,68548.5,58146.5,52559,41427,60,35390,34330,190886,187509,19702,14701,16110,505,14459,0,14701,16109,505,12081,1862,199849,235006,126066,214814,6,4459
5,5,77745.5,15996.1,179461,87136.3,79031.2,64325,55178,64,37645,36548,221346,217557,22472,17286,18957,614,17066,0,17286,18956,614,14183,2162,199849,235006,126066,214814,6,4459
5,5,54823.3,6733.02,83846.3,64668.9,50768.3,53613,39800,5,19033,18360,125663,123248,13196,9692,11723,259,10502,0,9692,11723,259,8102,2373,199849,235006,126066,214814,6,4459
5,5,70989.4,17193.5,119524,158380,126957,131076,96494,42,39517,38276,170789,167831,17619,24575,28349,677,25584,0,24702,28521,708,19243,4575,199849,235006,126066,214814,6,4459
5,5,50606.6,9161.8,113632,93352.6,74587.4,76325,56222,47,25843,25009,157737,154745,16462,15649,17655,486,15917,0,15649,17652,486,12061,2484,199849,235006,126066,214814,6,4459
5,5,62179.9,7455.18,87043.7,90550.8,63616.7,75154,47246,7,22064,21378,135355,132862,13888,13347,15737,305,14073,0,13343,15728,305,9970,2794,199849,235006,126066,214814,6,4459
5,5,88198.7,18205.3,181529,142508,112799,112020,81429,52,46156,44713,233403,229592,23810,25909,28982,830,26120,0,25909,28981,830,21448,3885,199849,235006,126066,214814,6,4459
5,5,63509.1,13922.6,118313,166467,120787,141198,94565,6,33797,32774,169981,166973,17165,21450,25177,604,22770,0,21450,25177,604,15697,4380,199849,235006,126066,214814,6,4459
5,5,70613.4,14247.7,126988,93281.9,75230.4,73753,53871,61,32941,31958,177186,174116,18617,17654,20038,639,17991,0,17650,20034,639,14194,2917,199849,235006,126066,214814,6,4459
5,5,57214.6,7670.37,100174,82549.3,60689.8,68177,45282,24,22405,21646,144635,141939,14850,13647,15854,421,14206,0,13647,15854,421,10676,2649,199849,235006,126066,214814,6,4459
5,5,59784.5,9465.42,87993.1,55614.6,45671.5,43351,32648,67,25525,24700,129927,127474,13620,11395,12656,275,11275,0,11395,12656,275,9001,1623,199849,235006,126066,214814,6,4459
5,5,69873.2,17985.6,177946,79179.1,57543.3,63806,40893,56,31123,30194,216024,212283,21959,14726,16896,420,15190,0,15900,18427,506,11295,2994,199849,235006,126066,214814,6,4459
5,5,53652.2,9841.3,122326,79584,68056.7,63335,50148,51,24004,23243,165332,162241,17283,15479,17097,585,15395,0,15479,17097,585,12039,2081,199849,235006,126066,214814,6,4459
5,5,102286,31337.2,194210,163977,160021,126724,114357,96,74348,72319,248682,244796,24392,33233,36510,1263,32914,0,33233,36510,1263,29755,4176,199849,235006,126066,214814,6,4459
5,5,66910.7,12808.1,86922.7,87407.6,76292.8,67752,54546,74,34026,32930,135262,132793,14112,18722,20472,476,18379,0,18722,20472,476,15291,2317,199849,235006,126066,214814,6,4459
5,5,115561,50038.8,203445,194613,194142,148747,138099,103,99295,96735,263848,259949,25181,40812,44513,1726,40364,0,40812,44513,1726,37503,4745,199849,235006,126066,214814,6,4459
5,5,66531,14670.7,124744,167569,117016,140980,90035,4,37759,36661,174567,171511,17742,23156,27593,703,25042,0,23156,27593,703,16862,5121,199849,235006,126066,214814,6,4459
5,5,85639.5,16585.6,181325,124592,108679,98019,78203,47,41829,40494,229647,225848,23440,24211,27140,697,24435,0,24210,27117,696,19861,3667,199849,235006,126066,214814,6,4459
5,5,85369.8,15470.8,108913,142247,116568,117017,88700,42,39948,38774,156003,153413,16396,22040,26620,570,24116,0,22040,26620,570,19220,5206,199849,235006,126066,214814,6,4459
5,5,80446.6,16524,158330,73618.9,66723,55703,47001,69,41428,40208,214285,210617,22014,17009,18278,640,16480,0,17009,18278,640,14265,1763,199849,235006,126066,214814,6,4459
5,5,54428.1,6498.35,80014.5,61784.2,49826.6,50227,37817,9,19486,18795,127386,124953,13328,10744,12720,291,11385,0,10744,12720,291,8768,2335,199849,235006,126066,214814,6,4459
5,5,64532.3,9799.4,161083,82922.2,55191.5,68397,39964,50,27116,26295,210617,206906,21370,13496,15906,362,14317,0,13548,15963,365,9044,2837,199849,235006,126066,214814,6,4459
5,5,54582.9,8147.95,128799,78191.2,67808.2,62085,49855,39,23555,22810,174356,171115,17978,15710,17230,424,15410,0,15710,17230,424,13072,2025,199849,235006,126066,214814,6,4459
5,5,60701,13862.2,127197,159100,117976,133773,91115,15,32278,31273,175509,172346,17691,23135,26934,731,24324,0,23135,26934,731,16918,4497,199849,235006,126066,214814,6,4459
5,5,92294,21200.3,199266,153889,140437,117310,99637,90,51996,50527,239190,235320,23974,33626,35780,1217,32107,0,33624,35778,1217,27247,3095,199849,235006,126066,214814,6,4459
5,5,58540.2,7321.88,145644,65059.6,44313.2,52895,32458,49,21449,20752,197542,193922,19986,11473,13491,302,12113,0,11473,13496,302,8463,2410,199849,235006,126066,214814,6,4459
5,5,82967.4,27195.7,139830,292661,225432,237106,167645,43,62508,60748,188107,185031,19379,46523,51336,1822,46492,0,46523,51336,1822,33553,6063,199849,235006,126066,214814,6,4459
5,5,63439.1,5798.03,95691,80052.9,62017.5,65570,47217,8,17967,17356,147269,144565,15459,12644,15399,295,13835,0,12644,15399,295,10300,3156,199849,235006,126066,214814,6,4459
5,5,75368.2,8387.25,95471.9,105503,81260.3,85957,60238,19,23468,22706,147275,144737,15716,17346,20876,430,18766,0,17346,20876,430,14423,4057,199849,235006,126066,214814,6,4459
5,5,66850.9,12935.9,76425.9,128335,107924,102821,79936,38,35098,34006,121656,119447,12643,23147,26424,585,23859,0,23147,26424,585,18675,3951,199849,235006,126066,214814,6,4459
5,5,80845.5,20490,149252,90281.9,90776.3,69261,65628,65,48542,47172,206029,202585,21400,20697,22225,861,19965,0,20693,22221,861,17384,2124,199849,235006,126066,214814,6,4459
5,5,86124.5,27455.5,160059,203684,183962,162330,137600,65,56584,54983,218227,214687,21789,37383,41950,1293,37852,0,37383,41950,1293,30384,5585,199849,235006,126066,214814,6,4459
5,5,75392.5,10956.7,170829,84525.7,58146.3,68468,41990,54,29838,28887,220547,216777,22476,14491,17113,371,15437,0,14491,17107,371,10966,3082,199849,235006,126066,214814,6,4459
5,5,65374.8,10684.3,140832,69173,54322.4,53987,38638,55,28699,27852,186437,183054,19203,13866,15205,472,13666,0,13866,15205,472,10956,1759,199849,235006,126066,214814,6,4459
5,5,82923.7,22016.6,151873,204184,179229,162835,132093,60,54690,53149,206258,202849,20606,38156,42827,1278,38743,0,38156,42827,1278,30836,5694,199849,235006,126066,214814,6,4459
5,5,109438,38950.6,200470,203582,195829,157930,140568,92,89247,86786,257646,253719,25075,40216,44196,1486,39897,0,40216,44196,1486,36622,5071,199849,235006,126066,214814,6,4459
5,5,66578.9,9867.92,174884,89026,50851.2,73302,36117,50,27777,26920,213327,209599,21739,13685,16095,367,14475,0,13669,16036,361,9212,2797,199849,235006,126066,214814,6,4459
5,5,94299.3,30200.9,177501,138785,137579,105944,95596,98,66545,64771,230878,227210,23506,28575,31420,1234,28392,0,28575,31420,1234,25394,3597,199849,235006,126066,214814,6,4459
5,5,91767.3,24098.7,196568,145768,145063,111490,103635,72,52198,50725,239096,235210,24203,31637,34357,1048,30827,0,31637,34357,1048,26878,3619,199849,235006,126066,214814,6,4459
5,5,67078.6,9746.39,156154,69850.2,57017.4,55146,41282,68,27197,26320,203324,199730,21067,13927,15124,407,13538,0,13927,15124,407,11334,1635,199849,235006,126066,214814,6,4459
5,5,52939.3,7439.01,120349,64951.8,57075.4,50684,41567,39,21130,20450,175163,171889,18298,13671,15039,363,13423,0,13671,15039,363,11111,1795,199849,235006,126066,214814,6,4459
5,5,70519.2,10089.6,168429,75331.3,49388.1,60445,34909,52,28012,27145,216782,213017,22208,13603,15834,352,14263,0,13603,15819,352,9494,2648,199849,235006,126066,214814,6,4459
5,5,74562.4,9473.19,88534.6,116505,100819,93995,74536,32,25742,24959,137427,135055,14745,20960,24149,660,21690,0,20960,24150,660,17648,3805,199849,235006,126066,214814,6,4459
5,5,90899,22899.3,182517,115796,101378,90657,72250,91,56431,54792,234817,230981,23772,22867,25729,846,23308,0,22808,25541,850,19932,3404,199849,235006,126066,214814,6,4459
5,5,71176.5,11020.3,93372.6,116943,99993.8,92345,72246,39,29553,28689,142044,139602,15053,21583,24125,695,21645,0,21583,24125,695,18184,3157,199849,235006,126066,214814,6,4459
5,5,81222.5,15968.5,158415,81557.4,74504,64057,54596,71,41649,40470,215997,212373,22004,16700,18609,588,16803,0,16700,18609,588,14085,2405,199849,235006,126066,214814,6,4459
5,5,63903.3,9645.62,128641,133128,87019.5,111480,65397,45,27121,26238,178404,175199,18093,20580,24178,586,21850,0,20580,24178,586,14899,4244,199849,235006,126066,214814,6,4459
5,5,74591.8,18073.1,149613,192523,143374,155859,104448,58,46432,45096,197494,194111,19913,32744,37118,1095,33592,0,32750,37110,1098,24732,5270,199849,235006,126066,214814,6,4459
5,5,85078.5,19445.3,169098,150277,127022,118979,92221,65,48755,47393,222922,219249,22197,29595,32809,1047,29546,0,29595,32809,1047,23698,4040,199849,235006,126066,214814,6,4459
5,5,61511,7740.77,156358,76919.2,68638.3,60868,50273,45,21870,21147,206785,203110,21069,15569,17450,363,15594,0,15566,17448,363,12436,2374,199849,235006,126066,214814,6,4459
5,5,57852.3,7018.13,147692,65897,53180.1,51774,38462,47,20878,20211,200051,196424,20555,12885,14339,311,12787,0,12885,14339,311,10625,1864,199849,235006,126066,214814,6,4459
5,5,80484.8,13844.5,188310,127292,108293,97774,75060,58,36619,35565,228451,224640,23090,28352,30420,939,27330,0,28354,30417,940,22097,2878,199849,235006,126066,214814,6,4459
5,5,88255.7,20523.1,174597,137410,127895,105412,89724,86,49942,48584,233933,230112,23644,30782,32860,1153,29526,0,30780,32858,1153,24402,2930,199849,235006,126066,214814,6,4459
5,5,56046.9,7185.09,140729,69642.9,47698.5,57535,35674,32,21064,20398,192957,189412,19379,11928,13842,227,12398,0,11886,13786,227,8435,2279,199849,235006,126066,214814,6,4459
5,5,84040.6,12683,162354,145898,125569,115878,92101,63,33717,32642,216519,212991,22053,27541,30783,1027,27841,0,27541,30783,1027,23534,4064,199849,235006,126066,214814,6,4459
5,5,70525.1,13251.9,164759,76919.3,65352.6,59605,45817,58,34194,33193,211822,208096,21641,16079,17556,630,15814,0,16077,17548,630,12516,1921,199849,235006,126066,214814,6,4459
5,5,111825,41393.2,198221,204696,195296,158648,140399,101,94703,92153,259257,255343,24855,41144,45484,1620,41200,0,41144,45484,1620,37735,5437,199849,235006,126066,214814,6,4459
5,5,52679.8,6573.17,86018.6,51504.8,41686.6,41882,31404,54,19184,18499,131645,129104,13678,9894,11176,221,9974,0,9894,11176,221,7672,1631,199849,235006,126066,214814,6,4459
5,5,58824.6,7144.78,154061,81064.6,55366.6,66340,41473,19,21059,20370,198880,195294,19963,12761,15432,280,13878,0,12761,15429,280,9656,3092,199849,235006,126066,214814,6,4459
