k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,63576.8,22708.3,97480.9,169336,138821,150640,117243,5,55643,54002,143913,141279,15218,17478,19259,467,17237,0,17478,19242,467,14573,2329,195710,217067,94098,197680,10,4180
6,6,63526,28346.8,60057.3,125447,96795.4,113286,84280,7,68239,66209,99903,98027,10571,10591,13127,183,11871,0,10591,13127,183,9130,2886,195710,217067,94098,197680,10,4180
6,6,70388.8,48082.6,77380.5,101417,89631.2,90957,77197,25,103408,100518,121910,119695,12754,9287,11361,188,10293,0,9287,11358,188,8945,2405,195710,217067,94098,197680,10,4180
6,6,72890.4,46281.3,75786,215323,179008,193389,154127,30,94932,92220,113114,111079,12001,18453,21937,482,19868,0,18453,21937,482,16494,4037,195710,217067,94098,197680,10,4180
6,6,72078.1,37968.2,98309,194480,172505,174300,148057,20,91507,88976,144730,142185,15305,17454,20729,519,18717,0,17454,20729,519,15929,3791,195710,217067,94098,197680,10,4180
6,6,57493,20324.5,74038.6,88244.1,77995.8,77232,65422,42,49595,48182,119436,117146,12779,10549,11379,288,10168,0,10549,11379,288,8724,1164,195710,217067,94098,197680,10,4180
6,6,52794.6,18440.5,90755.4,145367,124528,131258,107518,25,45046,43662,135166,132592,13915,13825,15710,304,14064,0,13825,15710,304,10826,2321,195710,217067,94098,197680,10,4180
6,6,51586.1,15389.5,95203.9,123508,99008,111071,85631,21,42334,41023,132830,130349,13736,11978,13787,246,12298,0,11978,13787,246,9543,2194,195710,217067,94098,197680,10,4180
6,6,84392.3,37505.3,131486,244741,223666,215543,190094,8,76994,74771,179166,176077,18319,24516,28106,851,25369,0,24516,28106,851,22152,4302,195710,217067,94098,197680,10,4180
6,6,44382.1,14098.9,75415.4,120558,87323.9,108989,75332,38,39696,38457,116135,113689,12030,10235,12279,232,11047,0,10235,12279,232,8284,2393,195710,217067,94098,197680,10,4180
6,6,43577.2,15453,72269.4,91252,75093.6,81799,64585,42,42278,40972,112899,110557,11112,9252,10709,213,9615,0,9252,10709,213,7646,1775,195710,217067,94098,197680,10,4180
6,6,57034.2,27586,86516.2,138382,103332,124539,88955,32,59817,57984,133100,130546,13078,12680,15381,301,13925,0,12680,15381,301,10453,3112,195710,217067,94098,197680,10,4180
6,6,67193.1,42224.5,78771.8,161291,141975,143934,122173,29,91545,88909,125594,123256,12879,15002,18263,352,16502,0,15002,18263,352,13555,3748,195710,217067,94098,197680,10,4180
6,6,42784.7,16512.4,64756.5,130461,85754.2,117912,73972,25,44890,43548,105365,103144,10735,10994,13124,245,11830,0,10994,13124,245,8361,2492,195710,217067,94098,197680,10,4180
6,6,41299.2,18790.6,57309.9,100074,72791.7,90983,63676,15,48880,47374,94426,92392,9267,8501,10082,186,9049,0,8501,10082,186,6349,1884,195710,217067,94098,197680,10,4180
6,6,39932.3,15845.6,50596.6,103889,74728.3,94219,64772,13,42774,41487,88838,86913,8903,9088,10831,170,9682,0,9088,10831,170,6905,2049,195710,217067,94098,197680,10,4180
6,6,57548.9,21424.7,85400.9,103302,76964.7,92110,65375,55,54165,52631,132260,129866,13897,10569,11882,230,10556,0,10569,11882,230,7851,1644,195710,217067,94098,197680,10,4180
6,6,57743.4,20748.4,64541.7,157584,111805,141453,95827,41,53820,52163,102228,100310,10867,14196,16792,349,15089,0,14196,16792,349,11254,3030,195710,217067,94098,197680,10,4180
6,6,61517.7,29567.3,74192.9,137014,111027,123320,96358,20,73376,71254,118789,116511,12111,12133,14675,267,13230,0,12133,14675,267,10719,2940,195710,217067,94098,197680,10,4180
6,6,69332.2,31195.3,99492.2,191532,169767,171316,147029,29,79879,77433,148217,145534,14796,17410,20912,471,18902,0,17410,20912,471,16680,4071,195710,217067,94098,197680,10,4180
6,6,75586.6,42955.8,109177,205744,178134,185181,155164,7,102440,99559,151565,148904,15058,17255,21531,434,19510,0,17255,21531,434,17270,4824,195710,217067,94098,197680,10,4180
6,6,40717.2,18928.2,42818,108579,84483.1,97080,71975,41,49726,48231,78354,76626,7939,11348,12667,311,11321,0,11348,12667,311,8597,1716,195710,217067,94098,197680,10,4180
6,6,67143.5,29481.4,91451.3,182517,142594,163058,121699,62,74233,72160,139681,137236,14621,17492,20667,488,18671,0,17492,20665,488,14606,3675,195710,217067,94098,197680,10,4180
6,6,64635.5,24293.8,71503.9,127562,97011.3,115715,84104,6,60898,59094,109346,107343,11626,10146,12921,172,11718,0,10146,12921,172,9070,3086,195710,217067,94098,197680,10,4180
6,6,56124.3,27061.2,62163.5,77873.5,66649.9,69335,56974,26,64529,62678,103364,101293,10952,7752,9277,172,8336,0,7752,9277,172,7029,1779,195710,217067,94098,197680,10,4180
6,6,74876.3,29842.1,129937,190393,167641,168627,143020,45,75446,73154,169887,166828,17407,19167,22238,629,20069,0,19167,22238,629,16813,3641,195710,217067,94098,197680,10,4180
6,6,73940.4,61142.3,66365.8,156500,122254,141302,106735,3,131713,128184,106945,105081,10827,12641,16020,347,14636,0,12506,15852,347,11549,3760,195710,217067,94098,197680,10,4180
6,6,47100.8,14099.5,74064.7,125654,100008,113567,87164,9,39806,38504,120514,118155,12185,11679,13592,253,12149,0,11679,13592,253,9272,2306,195710,217067,94098,197680,10,4180
6,6,50670,20248.3,66563,115028,85536.5,104077,74063,28,54936,53305,108630,106418,10863,10823,12596,206,11268,0,10823,12596,206,8074,2132,195710,217067,94098,197680,10,4180
6,6,37541.5,17229.3,37924.8,112157,81852.9,101486,70437,34,46006,44662,70921,69349,7051,10244,10899,271,9644,0,10244,10899,271,6694,1002,195710,217067,94098,197680,10,4180
6,6,54112.5,15286.8,72265.1,59970,45516.9,54115,39754,7,39149,37930,113822,111661,12259,5023,6706,89,6112,0,5023,6706,89,4474,1872,195710,217067,94098,197680,10,4180
6,6,48783.1,16215.7,91909,149021,101169,134007,86307,45,46216,44734,140784,137983,14357,13984,16384,279,14732,0,13984,16384,279,9855,2824,195710,217067,94098,197680,10,4180
6,6,50184.7,16990.4,72480.2,86839.3,64000.5,77717,54636,33,41104,39905,114455,112204,12261,8400,9941,178,8899,0,8400,9934,178,6714,1802,195710,217067,94098,197680,10,4180
6,6,64638.2,34111.4,82844,189782,143790,169267,122557,42,83036,80473,117288,115092,12187,17015,20006,411,18084,0,17039,20037,414,13932,3554,195710,217067,94098,197680,10,4180
6,6,71804.1,38888.1,107256,181375,156990,163271,136925,3,91297,88701,145777,143139,14566,15222,19222,383,17413,0,15222,19222,383,15065,4499,195710,217067,94098,197680,10,4180
6,6,67110.2,31185.4,70416.5,134602,109389,121842,95224,8,76255,73961,103366,101442,10848,11279,14191,158,12851,0,11279,14189,158,9923,3282,195710,217067,94098,197680,10,4180
6,6,65686,31684.6,89052.2,138941,121510,121755,102500,39,75720,73536,133982,131460,14043,15541,17356,421,15588,0,15541,17356,421,13427,2274,195710,217067,94098,197680,10,4180
6,6,60904.3,32160.3,77875.4,83290.9,73443.9,73557,62777,28,72954,70931,115129,112907,12061,8781,9991,180,8940,0,8781,9991,180,7875,1496,195710,217067,94098,197680,10,4180
6,6,45910.1,21104.9,53314.6,105721,95655,94771,81219,32,41560,40314,88688,86985,9157,10160,11870,217,10643,0,10160,11870,217,7843,2021,195710,217067,94098,197680,10,4180
6,6,42467.1,13669.4,69979.5,95295.6,68828,86169,59535,25,37744,36573,102846,100732,10715,8576,10279,184,9230,0,8576,10279,184,6614,2009,195710,217067,94098,197680,10,4180
6,6,78906.5,34444.5,122833,208861,184428,184929,156396,43,85165,82604,174651,171547,17929,21035,24323,689,21951,0,21035,24323,689,18926,3905,195710,217067,94098,197680,10,4180
6,6,62397.3,22158.3,100189,122513,103883,109757,89421,4,57019,55369,140588,138023,14891,11136,13106,305,11828,0,11136,13106,305,9728,2336,195710,217067,94098,197680,10,4180
6,6,87108.4,38490.9,141519,254255,228020,222634,191476,64,89674,87106,186827,183650,19083,27204,30367,1029,27371,0,27204,30367,1029,24174,3905,195710,217067,94098,197680,10,4180
6,6,50212.1,25984,52019,92553.2,79396.6,83075,69002,17,60785,58985,86334,84543,8920,8454,10226,194,9187,0,8454,10226,194,7697,2050,195710,217067,94098,197680,10,4180
6,6,48624.4,26728.4,42391,89999.7,75049.9,81758,65999,16,64353,62490,75252,73723,7645,7438,9130,131,8238,0,7438,9130,131,7016,1948,195710,217067,94098,197680,10,4180
6,6,45711.8,17491.7,78741.1,130285,78765.4,118385,67617,41,49020,47468,117690,115259,11735,11309,13375,266,11994,0,11309,13375,266,7576,2434,195710,217067,94098,197680,10,4180
6,6,60420.9,20177.9,99147.9,134058,103054,120539,88516,9,53937,52340,143842,141126,14218,11979,14474,335,13061,0,11979,14474,335,10206,2876,195710,217067,94098,197680,10,4180
6,6,49444.2,14782.7,97246.3,159536,121404,142862,103657,39,42616,41288,146907,143979,14830,15227,17553,347,15832,0,15227,17553,347,11528,2784,195710,217067,94098,197680,10,4180
6,6,73181.7,44531.4,101374,203075,181387,182077,156819,6,92067,89384,151864,149155,15059,18202,22285,466,20128,0,18202,22285,466,17732,4665,195710,217067,94098,197680,10,4180
6,6,53265.1,21264.6,92821.8,88846.9,69412.2,78953,59347,15,54770,53110,127160,124676,12942,9263,10971,145,9814,0,9263,10971,145,7267,2036,195710,217067,94098,197680,10,4180
6,6,78747.5,52384,102282,158409,146850,139890,125341,27,114322,111114,144522,141984,14776,17797,19671,482,17672,0,17797,19671,482,16152,2439,195710,217067,94098,197680,10,4180
6,6,89827,49179.4,121345,299607,269546,261333,226669,73,116414,113270,167149,164343,17502,30736,33525,1023,30187,0,30736,33525,1023,26145,3624,195710,217067,94098,197680,10,4180
6,6,50689.3,14129.4,92419.8,148547,118035,134466,102523,31,40516,39242,142394,139623,14426,13949,16045,322,14362,0,13949,16045,322,10958,2533,195710,217067,94098,197680,10,4180
6,6,70428,43786.8,98669,232250,198349,204015,166912,47,95140,92352,144326,141698,15097,25122,27489,857,24904,0,25122,27489,857,20991,3065,195710,217067,94098,197680,10,4180
6,6,60943.2,20730.9,92740.5,127584,104034,114947,89868,10,55026,53405,142970,140273,14127,11516,13759,326,12450,0,11516,13759,326,10115,2616,195710,217067,94098,197680,10,4180
6,6,60435.8,19698.7,102014,196144,166070,174158,141494,55,53745,52169,147040,144289,15465,20480,22855,669,20518,0,20480,22854,669,16175,2970,195710,217067,94098,197680,10,4180
6,6,62296.9,30515,72047.6,176457,136545,157305,116351,23,78495,76053,117760,115539,12237,17260,19848,458,17871,0,17256,19842,458,13542,3131,195710,217067,94098,197680,10,4180
6,6,53163.5,20224.6,54304.7,159242,118765,142358,101200,36,53355,51750,92926,91165,9761,15234,17661,385,15833,0,15234,17661,385,11389,2872,195710,217067,94098,197680,10,4180
6,6,71296.8,27117.9,113989,185174,154722,163102,130416,51,70088,67987,167857,164817,17159,19229,22034,664,19897,0,19229,22034,664,16125,3363,195710,217067,94098,197680,10,4180
6,6,70749.1,28214.8,112383,179820,152951,160881,132083,20,72865,70611,162733,159772,16556,16740,20206,554,18350,0,16740,20206,554,14684,3986,195710,217067,94098,197680,10,4180
6,6,46760.3,15276.5,84088.1,107781,87322.6,96042,74824,46,43677,42379,131472,128794,13315,10957,12950,266,11663,0,10957,12950,266,9363,2336,195710,217067,94098,197680,10,4180
6,6,47792.1,20316.6,62148.7,122613,96900.3,110171,83731,38,55252,53520,102496,100386,10309,12073,13633,303,12213,0,12073,13633,303,9322,1977,195710,217067,94098,197680,10,4180
6,6,57935.7,18398.8,76237.8,81398,75663.8,71876,64365,42,45524,44172,123976,121636,13439,9142,10269,231,9201,0,9142,10269,231,7672,1413,195710,217067,94098,197680,10,4180
6,6,46136,24027.8,63805.7,94649.5,76577.5,85446,65900,30,50143,48626,104482,102336,10368,9241,10698,165,9536,0,9241,10698,165,7087,1759,195710,217067,94098,197680,10,4180
6,6,57962.3,27383.4,72561.9,161608,121767,145961,105306,40,57797,56080,114072,112001,11980,14596,17523,384,15754,0,14596,17523,384,11745,3367,195710,217067,94098,197680,10,4180
6,6,52393.3,22387.7,80029.3,133816,91460.6,121724,79289,7,57492,55802,114949,112660,11364,10538,12972,231,11677,0,10534,12963,231,8288,2773,195710,217067,94098,197680,10,4180
6,6,44673.7,16100.8,77023.6,142784,98924.4,127292,83528,36,44550,43200,120051,117590,11993,13164,14853,271,13285,0,13164,14852,271,9320,2083,195710,217067,94098,197680,10,4180
6,6,93614.4,61345.9,118457,300963,297487,260902,248345,74,123461,120233,172804,169938,18072,32297,35421,1233,31863,0,32297,35421,1233,27896,3979,195710,217067,94098,197680,10,4180
6,6,62995.6,19451.8,81428.7,99154.8,85775.6,87455,72664,17,48848,47334,122102,119856,13140,11135,12293,286,10968,0,11135,12293,286,8943,1538,195710,217067,94098,197680,10,4180
6,6,38761.7,18164.5,39689.2,95803.5,77240.4,85962,66568,34,48060,46636,72912,71284,7275,9692,10610,203,9409,0,9692,10610,203,7250,1257,195710,217067,94098,197680,10,4180
6,6,59991.3,28020,70451.1,134130,108582,120594,93966,20,69988,67944,115827,113604,11817,12175,14801,210,13310,0,12175,14801,210,10624,3029,195710,217067,94098,197680,10,4180
6,6,73641.6,38829.1,114131,195772,163960,174213,139778,41,78820,76465,168809,165777,17354,18491,21719,617,19597,0,18491,21719,617,16356,3777,195710,217067,94098,197680,10,4180
6,6,66344,39521.3,86017.1,165607,123456,148528,105140,32,91048,88374,117379,115187,12380,14948,17612,438,15976,0,14948,17612,438,12775,3166,195710,217067,94098,197680,10,4180
6,6,51228.9,15245.9,77800.2,80201.3,60916.1,71671,52236,7,38782,37615,116174,113936,12439,7705,9245,151,8298,0,7705,9244,151,6401,1790,195710,217067,94098,197680,10,4180
6,6,54238.9,17820.5,98383.4,115220,73307.2,104206,62536,45,48465,46905,144946,142102,14401,11007,12488,281,11116,0,11002,12484,282,7522,1860,195710,217067,94098,197680,10,4180
6,6,42515.7,16058.2,58099.8,103195,74734.6,93299,64654,34,43688,42398,99631,97519,10069,9244,11112,207,9983,0,9244,11112,207,7270,2185,195710,217067,94098,197680,10,4180
6,6,43515.3,13973.4,67598.3,119629,83167.9,108396,71958,32,39304,38063,111840,109499,11606,10090,12023,225,10805,0,10090,12023,225,7965,2286,195710,217067,94098,197680,10,4180
6,6,45970.2,12766.3,80436.7,102099,87486.3,90870,75024,28,35441,34312,113679,111428,11526,9987,11675,208,10393,0,9987,11675,208,8168,2008,195710,217067,94098,197680,10,4180
6,6,44173.2,16033.6,63618.8,104210,73449.4,94035,63128,34,41828,40605,99793,97727,10376,9468,11177,202,10001,0,9468,11177,202,7189,2011,195710,217067,94098,197680,10,4180
6,6,65641.8,23351,101916,161798,126217,145449,108622,48,62049,60157,150883,148109,15099,14390,17169,472,15502,0,14390,17169,472,12773,3250,195710,217067,94098,197680,10,4180
6,6,55945,19568,87762.3,91310.3,76026.3,81156,65005,14,50563,49045,135008,132406,13823,9645,11391,160,10205,0,9645,11391,160,7572,2073,195710,217067,94098,197680,10,4180
6,6,47670.2,13744.6,80393.6,82095.9,60087.3,74193,51913,18,38050,36840,119353,116970,12538,7556,9102,141,8146,0,7556,9102,141,5840,1833,195710,217067,94098,197680,10,4180
6,6,53746.6,22184.3,68466.8,164132,126179,146957,107850,50,60319,58499,110793,108610,11232,15857,17968,390,16143,0,15857,17968,390,12313,2605,195710,217067,94098,197680,10,4180
6,6,79049.4,37318.3,130173,254846,212910,227421,183038,23,94119,91408,172537,169567,17443,23762,28224,863,25586,0,23762,28224,863,21122,5130,195710,217067,94098,197680,10,4180
6,6,60227.9,28817.4,72695.3,126505,105202,113729,91376,16,71651,69630,119369,117073,12039,11840,14245,247,12783,0,11840,14245,247,10413,2780,195710,217067,94098,197680,10,4180
6,6,51140.4,14766.1,80292.2,130858,103919,115251,86669,52,39393,38172,120068,117780,12592,14044,15184,426,13508,0,14044,15184,426,10568,1551,195710,217067,94098,197680,10,4180
6,6,52514.4,25377.1,72944.6,88769.4,67477.2,79062,57627,37,50430,48998,113448,111191,12367,8515,9721,190,8694,0,8515,9719,190,6740,1465,195710,217067,94098,197680,10,4180
6,6,65862.5,34455.4,99513.3,154207,137623,138655,119413,12,72876,70783,145090,142409,14241,13373,16196,266,14565,0,13373,16196,266,12527,3263,195710,217067,94098,197680,10,4180
6,6,62105.7,29873.9,102240,134939,116211,120280,99905,33,64852,62945,142388,139711,13973,13229,15664,277,14084,0,13229,15664,277,11516,2847,195710,217067,94098,197680,10,4180
6,6,50522.1,18296.2,84451.2,105238,75120.3,93882,63625,49,48187,46818,126495,123967,13069,10321,12224,216,10953,0,10321,12224,216,8025,2250,195710,217067,94098,197680,10,4180
6,6,41237,19012.2,49845.3,86525.1,70244.7,77844,60782,36,46431,45066,88346,86426,8771,8575,9967,206,8941,0,8575,9967,206,6589,1698,195710,217067,94098,197680,10,4180
6,6,61403.3,23775.2,95966.7,110235,89302.1,97675,75433,18,60093,58376,143248,140496,14837,11905,13633,250,12213,0,11908,13644,250,9728,2089,195710,217067,94098,197680,10,4180
6,6,54935.4,24481.2,66349.6,100180,80057.2,89332,68159,38,57765,56063,107050,104877,11250,9332,10907,171,9780,0,9332,10907,171,7876,1895,195710,217067,94098,197680,10,4180
6,6,59425.6,27621.2,74988.6,186257,141420,166608,120169,24,71644,69422,117201,114986,12245,17695,20215,501,18264,0,17695,20215,501,14054,3092,195710,217067,94098,197680,10,4180
6,6,62667.6,22311.4,100532,182665,151212,163024,128702,15,57321,55615,148277,145548,15628,18240,20717,491,18621,0,18240,20717,491,14959,3061,195710,217067,94098,197680,10,4180
6,6,41625.4,18432.4,53802.5,114868,94590.8,102746,81380,34,48369,46917,86212,84369,8901,11182,12780,299,11418,0,11182,12780,299,8485,1972,195710,217067,94098,197680,10,4180
6,6,49865.1,16887.3,62937,120894,90026.1,109803,78327,40,45678,44284,103570,101630,10690,10185,12470,246,11222,0,10185,12470,246,8170,2599,195710,217067,94098,197680,10,4180
6,6,47887.5,15197,69757.8,99420.6,71395.1,89509,61058,29,39491,38277,111392,109164,11807,9341,11146,220,10016,0,9558,11423,238,7363,2185,195710,217067,94098,197680,10,4180
6,6,72066.2,41849,101863,217884,183970,195999,159624,26,99094,96368,142528,140023,15125,19509,22924,640,20739,0,19509,22924,640,17206,3978,195710,217067,94098,197680,10,4180
6,6,66545,31540.3,61831.7,130212,104899,118033,91365,9,75524,73268,102859,100965,10848,10816,13582,169,12307,0,10816,13580,169,9402,3119,195710,217067,94098,197680,10,4180
6,6,68142.3,26231.6,91472.4,167373,154713,146234,127912,12,62936,60984,132835,130398,14197,20056,21324,550,19028,0,20056,21324,550,16664,1929,195710,217067,94098,197680,10,4180
6,6,61010,22984.7,65254.6,177166,130041,159356,111531,43,60668,58870,104799,102886,11157,16266,19104,456,17246,0,16266,19104,456,12926,3300,195710,217067,94098,197680,10,4180
6,6,56218.6,38201.7,65131.2,130094,112167,115615,95023,49,81403,79054,99874,97881,10131,13249,15134,364,13606,0,13130,15007,364,11061,2299,195710,217067,94098,197680,10,4180
6,6,72781.5,28395.5,127256,187997,161225,167541,138672,37,73280,71042,166999,163984,17068,17711,21076,481,19026,0,17711,21076,481,15780,3900,195710,217067,94098,197680,10,4180
6,6,62080.1,32785.6,78307,171322,133641,153007,114265,41,79028,76590,115452,113259,11987,15999,18330,407,16497,0,15999,18330,407,12486,2847,195710,217067,94098,197680,10,4180
6,6,55447.2,17347,97910.5,194037,147768,172930,125908,57,47657,46219,138350,135728,14403,19201,21141,588,18915,0,19201,21141,588,14510,2517,195710,217067,94098,197680,10,4180
6,6,58881.2,22629.1,81089.2,151417,113875,136334,98034,52,59780,58034,126208,123926,13238,13619,16272,366,14616,0,13619,16272,366,11364,3063,195710,217067,94098,197680,10,4180
6,6,47466.5,26192.2,50143.8,105837,89388.8,94615,76840,41,63587,61729,89520,87624,9016,10448,12149,273,10927,0,10448,12149,273,9033,2071,195710,217067,94098,197680,10,4180
6,6,55288.7,26393.5,80907.5,136528,114158,121959,98991,3,66107,64042,116521,114256,12057,12462,15215,351,13805,0,12462,15215,351,10981,3181,195710,217067,94098,197680,10,4180
6,6,58215.5,26809.1,72747.5,79604.1,71361.1,70071,60959,28,64606,62801,111048,108867,11610,8866,10063,163,8959,0,8866,10063,163,7867,1499,195710,217067,94098,197680,10,4180
6,6,46729.8,18186.4,66715.6,118104,84494.4,106786,72491,33,50037,48519,108127,105916,10803,10926,12276,222,10946,0,10926,12276,222,8125,1706,195710,217067,94098,197680,10,4180
6,6,72947.2,31589.2,84541.8,193367,167709,170794,142239,34,76928,74666,132030,129643,14205,19918,22327,611,20047,0,19918,22327,611,17402,3025,195710,217067,94098,197680,10,4180
6,6,51558,26767.2,62532.4,105483,77061.2,94667,66222,39,65938,64027,97661,95674,10209,9604,11329,228,10216,0,9604,11324,228,7840,2044,195710,217067,94098,197680,10,4180
6,6,66960,21786.4,100375,192408,163715,170334,138355,15,57692,55949,155154,152311,16288,20301,22744,688,20452,0,20301,22744,688,16751,3093,195710,217067,94098,197680,10,4180
6,6,79483.4,37666.6,104479,238469,211642,210534,179612,14,88550,86037,159754,157005,16881,24091,26894,724,24255,0,24091,26893,724,20142,3495,195710,217067,94098,197680,10,4180
6,6,51743.9,16395.4,97495.8,170519,123601,152721,104735,37,46028,44594,138777,136092,14091,16350,18777,459,16882,0,16350,18777,459,11742,2905,195710,217067,94098,197680,10,4180
6,6,87582.6,34549.5,127124,239863,212850,212637,181525,3,83471,81073,182174,179099,18627,22920,26963,798,24353,0,22920,26963,798,21801,4727,195710,217067,94098,197680,10,4180
6,6,72037.5,43556.9,94044.6,166279,150226,149649,130782,20,100243,97374,140603,138088,14262,14993,18292,276,16550,0,14993,18292,276,14391,3800,195710,217067,94098,197680,10,4180
6,6,68656.8,41119.1,90968.9,173311,153291,150493,128159,69,93857,91259,132156,129748,13841,20323,21581,571,19328,0,20315,21561,569,16799,1840,195710,217067,94098,197680,10,4180
6,6,57865.8,20382.9,81968.8,85436.3,72251.3,75213,61374,41,45925,44560,123439,121100,13414,8931,10035,231,8991,0,8931,10035,231,7473,1385,195710,217067,94098,197680,10,4180
6,6,69263.5,37031.4,98217.8,196687,154631,175096,131988,76,81143,78907,142162,139680,14951,18463,21713,559,19636,0,18463,21711,559,15580,3770,195710,217067,94098,197680,10,4180
6,6,75164.3,58440.5,83465.1,211751,176615,189424,152663,33,123349,119808,133684,131290,13896,19050,23048,522,20974,0,19050,23048,522,17749,4643,195710,217067,94098,197680,10,4180
6,6,46937.5,15304.6,84125.6,124456,89807.9,111834,76982,46,42944,41589,130417,127747,13409,11250,13477,247,12139,0,11250,13477,247,8819,2614,195710,217067,94098,197680,10,4180
6,6,49822.1,22118.6,62284.6,96774.8,78254.8,85552,65881,34,54294,52721,103970,101860,10917,10613,11853,211,10562,0,10613,11853,211,8403,1590,195710,217067,94098,197680,10,4180
6,6,53541.5,25741.2,51334.4,79374.8,70179.5,71446,61614,16,63242,61386,89140,87327,9393,7213,8881,127,7999,0,7213,8881,127,6821,1912,195710,217067,94098,197680,10,4180
6,6,46429,16300.1,64934.7,108233,81472.3,97484,70403,28,42610,41373,107670,105478,11444,9854,11854,223,10649,0,9854,11854,223,7676,2314,195710,217067,94098,197680,10,4180
6,6,64900.5,31952,99637.5,162548,129119,145372,110328,60,70939,68932,139111,136642,14562,15592,18583,455,16754,0,15749,18827,461,13202,3533,195710,217067,94098,197680,10,4180
6,6,61260.9,19712.9,109383,120788,86791.2,107705,73534,25,54046,52330,154206,151298,15698,11801,13874,258,12488,0,11801,13874,258,8774,2465,195710,217067,94098,197680,10,4180
6,6,52720.5,17073.6,72662.1,90394.8,68167.2,81307,58728,36,43027,41745,117069,114784,12501,8221,9656,198,8644,0,8221,9656,198,6741,1702,195710,217067,94098,197680,10,4180
6,6,48447.5,14777.3,98937.6,142725,114896,127196,98098,49,42863,41565,144448,141546,14677,14245,16315,353,14707,0,14245,16315,353,11657,2512,195710,217067,94098,197680,10,4180
6,6,73881.4,46461,76752.1,246666,193519,221248,165236,57,109561,106338,124158,121930,13176,22026,26495,683,24192,0,22026,26492,683,19045,5154,195710,217067,94098,197680,10,4180
6,6,64895.4,26473.1,91556.7,149294,109715,133921,93873,63,68498,66550,140999,138485,14798,13350,16053,266,14402,0,13350,16051,266,11288,3113,195710,217067,94098,197680,10,4180
6,6,42114.7,19395.4,60398.8,93765.3,63519.1,84317,54173,21,43333,42009,102450,100264,10130,9049,10457,173,9382,0,9049,10457,173,6349,1714,195710,217067,94098,197680,10,4180
6,6,65128.1,31067.6,89882.4,140230,115396,126111,100055,6,77063,74872,138138,135578,13625,11963,15052,288,13599,0,11963,15052,288,11498,3481,195710,217067,94098,197680,10,4180
