k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,36986.8,7026.43,34608.1,10723.5,5947.58,9403,4712,9,19349,18745,64712,63320,6583,1472,1579,9,1369,0,1472,1579,9,688,161,274606,326066,156950,298052,6,6133
2,2,17770.4,16874.3,9823.5,8548.49,5935.09,7547,4929,17,41402,40219,21583,21056,1821,1166,1219,33,1068,0,1166,1219,33,718,96,274606,326066,156950,298052,6,6133
2,2,36837,6355.49,40085.5,5715.26,3297.68,4956,2569,5,16999,16473,71544,70017,7304,806,867,0,725,0,806,867,0,386,80,274606,326066,156950,298052,6,6133
2,2,35364,43472.1,55625.3,20737.5,11945.5,18231,9674,21,92358,89750,90166,88292,9103,2788,2934,62,2585,0,2788,2934,62,1400,251,274606,326066,156950,298052,6,6133
2,2,36115.2,47392.5,45218,35181.3,25480.2,30672,21027,38,102551,99833,79294,77708,7900,4641,4848,120,4302,0,4641,4848,120,3023,372,274606,326066,156950,298052,6,6133
2,2,45231.4,52927.2,58831,46928.7,34147.9,40947,28243,47,112901,109787,99537,97603,10265,6097,6469,154,5741,0,6097,6469,154,4057,577,274606,326066,156950,298052,6,6133
2,2,20904.4,16968.7,14173.5,7921.72,4878.45,7116,4020,24,41182,39924,30175,29415,2735,1217,1210,19,1061,0,1217,1210,19,591,51,274606,326066,156950,298052,6,6133
2,2,26096.1,22747.8,27987.4,18097.3,12039.5,15951,10026,35,54868,53261,54580,53329,4919,2363,2500,30,2210,0,2363,2500,30,1449,230,274606,326066,156950,298052,6,6133
2,2,53417.8,63395.1,71502.2,58557.4,41166,50894,33661,36,132028,128449,117464,115279,11869,7455,7901,151,7027,0,7455,7901,151,4820,692,274606,326066,156950,298052,6,6133
2,2,32441.9,12545.8,48798.6,44820.9,16784.3,39145,12228,31,32854,31821,85415,83524,8031,6218,6419,102,5630,0,6184,6385,105,1770,410,274606,326066,156950,298052,6,6133
2,2,61715.8,85300.7,136271,143417,92697.3,123370,73852,64,162937,158881,187410,184121,19278,17342,18307,440,16446,0,17342,18307,440,9772,1442,274606,326066,156950,298052,6,6133
2,2,28247.2,9751.97,34079.2,31859,13119.4,28157,10177,39,25877,25076,62050,60626,6001,3886,4261,88,3793,0,3886,4257,88,1389,508,274606,326066,156950,298052,6,6133
2,2,47607.1,66046.2,56508.7,71027.7,44467.6,62000,35881,60,129765,126413,92537,90812,9875,8625,9300,319,8326,0,8625,9300,319,5038,937,274606,326066,156950,298052,6,6133
