k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,32839,10699.7,59255.7,16283.8,5818.37,14229,4259,10,28169,27252,98266,96179,9697,2101,2028,5,1766,0,2101,2028,5,541,0,340076,361059,151707,330439,6,6694
1,1,17924.1,29818.9,11342.4,7348.25,2729.2,6506,2027,17,67906,66110,23190,22620,2048,973,941,14,818,0,973,941,14,250,0,340076,361059,151707,330439,6,6694
1,1,15728.3,23911.1,7565.19,3142.82,970.085,2777,686,12,57289,55618,17387,16928,1486,437,417,10,359,0,437,417,10,91,0,340076,361059,151707,330439,6,6694
1,1,43679.9,85219.8,42415.8,54439.9,17307,47229,11634,36,146927,142945,66479,65161,7032,6943,6713,231,6020,0,6943,6713,231,1471,0,340076,361059,151707,330439,6,6694
1,1,23426.5,34969.6,21302.4,2514.55,799.974,2210,550,5,69615,67561,40029,39048,3760,334,321,0,270,0,334,321,0,74,0,340076,361059,151707,330439,6,6694
1,1,13150.8,14996.7,4864.76,1486.4,615.89,1317,469,6,35913,34830,11976,11669,882,212,200,0,169,0,212,200,0,58,0,340076,361059,151707,330439,6,6694
1,1,10122.1,33859.9,2652.14,1043.08,330.464,921,228,8,69453,67535,6528,6349,439,159,154,0,128,0,159,154,0,32,0,340076,361059,151707,330439,6,6694
1,1,18106.2,41007.3,10842.2,3593.67,988.486,3218,679,10,86331,83990,21091,20599,1746,482,467,3,398,0,482,467,3,88,0,340076,361059,151707,330439,6,6694
1,1,12734.1,34965.8,4119.95,3504.31,719.228,3111,440,14,72864,70904,10467,10174,816,486,466,7,396,0,486,466,7,60,0,340076,361059,151707,330439,6,6694
1,1,5407.97,32047.3,502.08,172.115,76.694,155,56,3,66988,65104,1527,1475,45,34,33,0,19,0,34,33,0,7,0,340076,361059,151707,330439,6,6694
1,1,34897.8,49434,29523.5,45502.5,14730.1,39666,10165,41,105656,102934,55298,54215,5553,5668,5522,186,4870,0,5668,5522,186,1252,0,340076,361059,151707,330439,6,6694
1,1,22399.4,34061.8,16096.5,20703.9,6047.38,18411,4362,31,77031,74932,31434,30783,2815,2246,2184,58,1907,0,2246,2184,58,533,0,340076,361059,151707,330439,6,6694
1,1,43624.7,41727.2,53219.9,42687.7,12711.9,37381,8686,38,83303,81015,82817,81214,8562,5521,5333,168,4737,0,5521,5333,168,1111,0,340076,361059,151707,330439,6,6694
1,1,8407.69,16738,1279.61,1845.83,351.331,1711,217,12,32836,31820,2249,2185,116,115,112,0,95,0,115,112,0,11,0,340076,361059,151707,330439,6,6694
1,1,22898.8,15134.2,23928.4,10505.4,3051.28,9232,2069,20,32009,31061,42875,41907,3918,1405,1360,11,1191,0,1405,1360,11,271,0,340076,361059,151707,330439,6,6694
1,1,23627.6,13057.1,26443.8,12061.3,3737.4,10540,2648,19,32329,31343,46193,45140,4311,1599,1544,22,1341,0,1599,1544,22,327,0,340076,361059,151707,330439,6,6694
1,1,33391.2,33667.3,33980.5,16649.7,5540.91,14664,3989,23,73625,71556,59800,58548,6304,2195,2107,58,1874,0,2195,2107,58,509,0,340076,361059,151707,330439,6,6694
1,1,6878.29,20699.9,1092.93,570.455,174.951,514,123,10,48874,47468,2842,2760,111,81,78,0,63,0,81,78,0,17,0,340076,361059,151707,330439,6,6694
1,1,13525.1,16768.8,5060.21,1148.49,458.295,1027,354,4,41751,40534,12589,12241,964,157,150,0,122,0,157,150,0,42,0,340076,361059,151707,330439,6,6694
1,1,8617.69,10553.2,1469.68,3378.6,1140.8,2983,842,15,29447,28516,4364,4222,235,454,444,2,373,0,454,444,2,107,0,340076,361059,151707,330439,6,6694
1,1,24264,34252.8,18189,9844.87,3089.58,8684,2202,19,78879,76854,36457,35662,3363,1310,1263,8,1097,0,1310,1263,8,278,0,340076,361059,151707,330439,6,6694
1,1,17140.4,46041.4,5770.67,7935.79,2578.85,7067,1921,24,82818,80552,13270,12933,1038,1074,1034,26,910,0,1074,1034,26,251,0,340076,361059,151707,330439,6,6694
1,1,27841.5,35516.6,29580.9,18077,4868.69,15747,3168,30,71896,70011,51562,50497,4977,2419,2346,51,2038,0,2415,2342,52,431,0,340076,361059,151707,330439,6,6694
1,1,13792.1,24423.9,5835.38,3753.3,1123.97,3307,781,23,56054,54509,13373,13039,975,521,504,7,431,0,521,504,7,103,0,340076,361059,151707,330439,6,6694
1,1,5704.45,31871.2,697.075,372.438,151.765,329,115,5,71084,69039,1852,1790,64,61,58,0,43,0,61,58,0,16,0,340076,361059,151707,330439,6,6694
1,1,26287.9,35526.3,20431.5,9667.45,2998.55,8569,2089,17,71531,69502,39054,38151,3852,1368,1317,8,1136,0,1368,1317,8,277,0,340076,361059,151707,330439,6,6694
1,1,9229.13,9943.43,1888.43,1748.19,412.893,1554,267,8,25174,24356,4801,4676,264,250,244,1,204,0,250,244,1,35,0,340076,361059,151707,330439,6,6694
1,1,13128.7,35179.9,3946.51,4432.29,1557.15,3921,1165,17,77790,75690,9558,9327,660,585,563,11,493,0,585,563,11,145,0,340076,361059,151707,330439,6,6694
1,1,19918.8,11321.7,14327.5,10519.1,3560.74,9312,2593,25,28166,27291,31001,30292,2600,1373,1330,25,1171,0,1373,1330,25,306,0,340076,361059,151707,330439,6,6694
1,1,18417.8,32879.2,11813.7,11241,3568.93,9848,2551,24,75634,73602,24447,23933,2107,1502,1462,32,1256,0,1500,1460,32,325,0,340076,361059,151707,330439,6,6694
1,1,20848.5,23554.9,11870.9,2105.05,828.034,1850,614,6,56774,55065,25385,24745,2337,311,295,0,237,0,311,295,0,81,0,340076,361059,151707,330439,6,6694
1,1,22640.5,46913.8,17081.8,10901.5,2827.25,9648,1961,32,97137,94593,34831,33982,3215,1423,1382,24,1207,0,1423,1382,24,251,0,340076,361059,151707,330439,6,6694
1,1,13787.9,23833.2,7010.67,4429.55,1330.93,3943,944,16,54365,52842,13454,13161,924,538,519,9,446,0,526,508,9,102,0,340076,361059,151707,330439,6,6694
1,1,25281.3,29265.8,13854.6,17701.1,6414.8,15703,4815,26,66937,64973,29141,28450,2833,2003,1921,36,1661,0,2003,1921,36,454,0,340076,361059,151707,330439,6,6694
1,1,23335.4,27001.2,22530.3,11762.8,3754.96,10398,2709,28,61710,59987,44529,43482,4103,1576,1525,22,1339,0,1576,1525,22,351,0,340076,361059,151707,330439,6,6694
1,1,15786.1,24929.5,7427.27,2005.84,599.486,1772,419,8,55923,54278,17562,17082,1332,286,275,0,226,0,286,275,0,51,0,340076,361059,151707,330439,6,6694
1,1,9515.19,38822.5,2080.64,1082.44,304.257,965,213,5,75716,73622,5387,5238,269,152,146,1,121,0,152,146,1,29,0,340076,361059,151707,330439,6,6694
1,1,24200.5,7092.36,24318.5,15402.1,5547.42,13507,4132,22,19979,19287,48161,47023,4502,2041,1989,31,1732,0,2041,1989,31,530,0,340076,361059,151707,330439,6,6694
1,1,33960.1,44241.6,20789.9,16462.6,6042.38,14449,4407,14,88458,86210,40795,39953,4227,2199,2128,33,1850,0,2199,2128,33,543,0,340076,361059,151707,330439,6,6694
1,1,29309.3,36776.3,31407.3,14357.7,4835.48,12705,3498,23,71096,69077,53851,52682,5615,1865,1788,52,1579,0,1865,1788,52,450,0,340076,361059,151707,330439,6,6694
1,1,25043.3,29099.7,23793.4,22412.4,6493.32,19559,4535,31,69384,67511,45758,44769,4354,2820,2750,66,2420,0,2813,2744,66,569,0,340076,361059,151707,330439,6,6694
1,1,20393.5,6738.57,15165.6,2469.05,818.739,2165,579,12,18962,18315,32754,31980,2944,336,323,0,283,0,336,323,0,78,0,340076,361059,151707,330439,6,6694
1,1,8094.32,17524,1370.24,1556.63,562.746,1374,417,13,43634,42376,3992,3884,179,227,216,1,181,0,227,216,1,51,0,340076,361059,151707,330439,6,6694
1,1,24236.4,14534.1,24514.2,14621.7,3990.7,12858,2745,23,31428,30493,48803,47737,4538,1901,1846,22,1636,0,1901,1846,22,359,0,340076,361059,151707,330439,6,6694
1,1,17286.4,29537.5,12572,5700.53,2363.67,5077,1813,24,63393,61659,22274,21685,1870,789,757,9,669,0,789,757,9,230,0,340076,361059,151707,330439,6,6694
1,1,28035.8,19536.6,33317.6,9335.38,2605.88,8305,1846,15,48337,46910,54176,52985,5246,1135,1085,14,934,0,1135,1085,14,228,0,340076,361059,151707,330439,6,6694
1,1,35863.5,61794.7,32075.4,32969.3,10205.8,28705,7125,32,124178,120815,55187,54038,5774,4238,4106,115,3650,0,4238,4106,115,889,0,340076,361059,151707,330439,6,6694
1,1,14471.1,11733.6,6146.85,1706.88,679.77,1507,490,8,30120,29217,14554,14199,1059,257,246,1,204,0,257,246,1,64,0,340076,361059,151707,330439,6,6694
1,1,24313.4,27652.8,21503.8,12760.3,3359.7,11205,2267,24,64747,63040,42247,41352,3825,1670,1617,47,1405,0,1670,1617,47,310,0,340076,361059,151707,330439,6,6694
1,1,28944.4,45612.1,22230.3,12642.5,3640.59,11148,2500,17,95048,92467,41145,40231,4278,1693,1625,20,1406,0,1693,1625,20,314,0,340076,361059,151707,330439,6,6694
1,1,24278.5,45190.4,22577.9,13650.7,4118.37,12108,3006,22,93942,91386,41547,40570,3986,1695,1631,29,1441,0,1695,1631,29,379,0,340076,361059,151707,330439,6,6694
1,1,36708,35321.5,42139,29882.3,8996.53,26306,6203,32,75618,73514,71109,69661,7385,3954,3809,104,3368,0,3954,3809,104,812,0,340076,361059,151707,330439,6,6694
1,1,12470.8,10025.7,2958.47,1288.5,184.383,1171,85,6,25438,24622,7396,7212,476,183,181,0,140,0,183,181,0,11,0,340076,361059,151707,330439,6,6694
1,1,22341.1,34568.9,14240,10393.7,3531.98,9232,2571,25,74258,72313,28344,27675,2743,1348,1297,18,1119,0,1348,1297,18,303,0,340076,361059,151707,330439,6,6694
1,1,17196.4,17186.5,9404.64,1553.99,648.503,1390,502,5,43252,42004,22118,21538,1854,210,201,0,169,0,210,201,0,63,0,340076,361059,151707,330439,6,6694
1,1,4979.58,15012.4,398.816,380.423,139.591,338,103,4,38294,37210,1223,1181,31,61,61,0,42,0,61,61,0,12,0,340076,361059,151707,330439,6,6694
1,1,7415.18,21431.7,1043.01,725.916,250.576,641,183,7,48751,47341,2981,2886,112,105,104,0,85,0,105,104,0,27,0,340076,361059,151707,330439,6,6694
1,1,33409.4,16816.1,60687,18861.3,5833.42,16400,3983,32,41612,40314,92612,90665,9032,2482,2396,61,2089,0,2482,2396,61,455,0,340076,361059,151707,330439,6,6694
1,1,8356.39,28986.2,1733.12,1261.39,416.285,1122,300,17,64639,62867,4322,4230,224,177,172,0,136,0,177,172,0,34,0,340076,361059,151707,330439,6,6694
1,1,32033.3,7797.43,53078.6,23022.2,6618.95,20451,4734,32,21368,20668,92333,90378,9186,2519,2432,56,2128,0,2519,2432,56,571,0,340076,361059,151707,330439,6,6694
1,1,28195.2,53813.9,19482.6,15744.9,4373.79,13971,2967,30,106938,104047,36602,35771,3634,2105,2024,37,1795,0,2105,2024,37,392,0,340076,361059,151707,330439,6,6694
1,1,24110.2,28787,25601.1,13458.6,3119.13,11947,2063,23,66108,64315,42865,41935,3974,1577,1521,41,1327,0,1577,1521,41,280,0,340076,361059,151707,330439,6,6694
1,1,12602.5,38638.7,3515.78,1860.43,1031.07,1713,859,5,69280,67343,8054,7861,502,133,129,0,98,0,133,129,0,48,0,340076,361059,151707,330439,6,6694
1,1,16388.6,37887.1,8551.53,2558.15,989.274,2261,733,12,69220,67236,18759,18239,1579,370,352,0,297,0,370,352,0,96,0,340076,361059,151707,330439,6,6694
1,1,27445.2,19365.7,40196.2,15764,3899.44,13891,2567,27,46230,44806,58830,57525,5675,1849,1782,53,1540,0,1849,1782,53,308,0,340076,361059,151707,330439,6,6694
1,1,32343.8,16209.5,54181.8,31727.4,9511.73,27690,6694,36,40024,38822,87948,86050,8547,3587,3481,76,3083,0,3587,3481,76,848,0,340076,361059,151707,330439,6,6694
1,1,18231.8,25205,9112.66,6185.63,1831.47,5462,1279,21,56162,54648,18615,18196,1623,848,820,5,702,0,848,820,5,165,0,340076,361059,151707,330439,6,6694
1,1,24159.5,6764.91,26323.8,11997.5,2569.53,10549,1861,16,18392,17756,48795,47676,4646,1559,1507,11,1318,0,966,937,10,246,0,340076,361059,151707,330439,6,6694
1,1,6583.26,19219.5,960.346,530.625,196.237,470,145,5,45813,44524,2463,2402,72,85,81,0,60,0,85,81,0,19,0,340076,361059,151707,330439,6,6694
1,1,19095.6,12589.4,12749.4,7551.93,2650.03,6615,1959,17,32125,31127,27946,27274,2447,1012,974,12,847,0,1012,974,12,234,0,340076,361059,151707,330439,6,6694
1,1,11814.1,36055.5,2139.55,1426.34,455.879,1295,325,5,75864,73728,5653,5496,353,220,209,0,170,0,220,209,0,44,0,340076,361059,151707,330439,6,6694
1,1,29105.6,56406.3,25157.1,19886.7,5748.2,17459,4068,28,114704,111692,45958,44950,4585,2533,2457,74,2179,0,2533,2457,74,486,0,340076,361059,151707,330439,6,6694
1,1,9537.72,12968.6,2412.98,1307.88,422.767,1181,311,13,34061,33027,6120,5943,361,178,170,0,144,0,178,170,0,36,0,340076,361059,151707,330439,6,6694
1,1,26643.9,32873.6,26223.3,25301.2,7506.81,22027,5171,32,73196,71254,48458,47432,4660,3167,3086,72,2710,0,3162,3081,72,640,0,340076,361059,151707,330439,6,6694
1,1,7779.84,11154.9,1344.52,724.665,267.541,644,204,7,29975,28995,3769,3650,208,107,102,0,79,0,107,102,0,27,0,340076,361059,151707,330439,6,6694
1,1,10765.6,9990.69,1978.56,719.995,122.531,635,59,4,25322,24488,5490,5340,350,111,111,0,85,0,111,111,0,8,0,340076,361059,151707,330439,6,6694
1,1,12402.5,8630.02,3979.45,1683.31,571.498,1483,404,9,23946,23149,10467,10177,759,232,223,0,192,0,232,223,0,53,0,340076,361059,151707,330439,6,6694
1,1,35245.5,18079.4,58839.4,30284.3,9423.72,26368,6443,28,42902,41655,95217,93244,9445,3843,3750,65,3292,0,3843,3750,65,798,0,340076,361059,151707,330439,6,6694
1,1,39798,20598.6,70383.3,43122.3,13913.2,37566,9655,30,50260,48829,112484,110196,11458,5404,5268,116,4650,0,5404,5268,116,1197,0,340076,361059,151707,330439,6,6694
1,1,20907.2,33014.3,13869.6,9646.03,3437.97,8540,2520,24,73660,71723,28046,27395,2697,1290,1248,29,1068,0,1290,1248,29,324,0,340076,361059,151707,330439,6,6694
1,1,18024.9,23825.8,10512.6,5997.58,1861.81,5296,1342,29,57784,56216,24209,23622,2063,788,759,15,653,0,788,759,15,174,0,340076,361059,151707,330439,6,6694
1,1,21884,8807.65,18865.6,2621.85,1090.81,2284,823,6,23648,22875,38500,37565,3359,372,352,0,306,0,372,352,0,111,0,340076,361059,151707,330439,6,6694
1,1,12700.8,18779.4,4628.06,3611.83,1129.57,3198,808,21,44365,43073,10800,10484,789,490,470,3,424,0,490,470,3,107,0,340076,361059,151707,330439,6,6694
1,1,20006.4,14554.2,14489.3,9338,2647.24,8228,1826,21,36362,35240,31327,30602,2728,1224,1185,21,1027,0,1224,1185,21,242,0,340076,361059,151707,330439,6,6694
1,1,4183.76,32680.4,305.088,180.804,39.567,162,25,4,61669,59901,911,884,14,33,34,0,20,0,33,34,0,3,0,340076,361059,151707,330439,6,6694
1,1,17402.1,39235.9,9602.2,2095.25,663.526,1871,479,6,85022,82710,19886,19426,1652,289,279,0,238,0,289,279,0,61,0,340076,361059,151707,330439,6,6694
1,1,15997,28965.5,7793.22,3269.59,971.905,2925,698,23,56837,55356,16681,16285,1301,414,400,0,341,0,414,400,0,88,0,340076,361059,151707,330439,6,6694
1,1,4554.85,27642.3,283.339,496.95,108.693,440,69,6,60338,58635,894,852,22,71,71,0,62,0,71,71,0,10,0,340076,361059,151707,330439,6,6694
1,1,15598.3,25284.8,7503.93,6958.1,2454.57,6199,1848,29,57154,55561,17559,17067,1428,906,873,11,776,0,906,873,11,241,0,340076,361059,151707,330439,6,6694
1,1,10251.8,16969.4,2503.08,1621.97,537.404,1432,382,10,40416,39183,6454,6261,328,225,222,0,188,0,225,222,0,54,0,340076,361059,151707,330439,6,6694
1,1,40645,21218.7,71399.1,41998.6,13457.9,36646,9420,42,50270,48850,114119,111790,11586,5291,5158,90,4560,0,5291,5158,90,1152,0,340076,361059,151707,330439,6,6694
1,1,34362.1,22083.2,48623.7,12505,4060.36,10852,2811,15,51839,50321,82117,80379,8378,1699,1628,26,1399,0,1699,1628,26,359,0,340076,361059,151707,330439,6,6694
1,1,20915,11696.9,18025.7,6872.14,2396.49,6022,1699,15,28710,27819,34763,33925,3257,911,880,6,770,0,911,880,6,221,0,340076,361059,151707,330439,6,6694
1,1,34743,19067.2,58690.3,23386.1,7011.92,20442,4977,24,46217,44892,91313,89433,8877,3078,2982,24,2618,0,2878,2789,24,641,0,340076,361059,151707,330439,6,6694
1,1,31554.2,42445.2,30004.6,6820.51,2371.68,5986,1755,12,87944,85395,55000,53757,5541,937,893,2,765,0,837,797,2,220,0,340076,361059,151707,330439,6,6694
1,1,19719.3,47070.1,8384.2,4176.84,1216.03,3728,851,19,83045,80754,19136,18689,1689,588,565,7,497,0,588,565,7,117,0,340076,361059,151707,330439,6,6694
1,1,26370,52875.6,19019.4,13990.8,3853.13,12377,2645,26,106791,103986,35974,35110,3563,1817,1760,29,1529,0,1817,1760,29,344,0,340076,361059,151707,330439,6,6694
1,1,9810.33,47804,1818.53,1220.94,557.949,1087,436,11,100832,98149,4107,4006,187,182,176,0,133,0,182,176,0,52,0,340076,361059,151707,330439,6,6694
1,1,7409.98,22784.9,1267.81,1474.38,552.768,1323,407,5,53524,51978,3431,3353,182,195,193,0,162,0,195,193,0,57,0,340076,361059,151707,330439,6,6694
1,1,23105.5,48616.9,14087.9,6655.65,1668.64,5889,1106,13,96220,93588,28328,27650,2757,910,882,4,753,0,910,882,4,142,0,340076,361059,151707,330439,6,6694
