k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,53456.5,10786.4,304083,99621.4,69886.2,79314,48254,20,29457,28545,317930,312358,31003,20069,22552,516,20267,0,20069,22552,516,13009,3093,385294,428663,182664,392546,6,8100
5,5,64693.6,35906,398051,218191,182779,175994,136167,77,78583,76402,396275,389836,39370,34596,41019,1388,37341,0,34596,41019,1388,29579,7399,385294,428663,182664,392546,6,8100
5,5,92103.7,55405.8,478230,337767,302740,253757,211701,75,110924,108114,462890,456358,44049,64185,71005,2361,64485,0,64185,71005,2361,56682,8426,385294,428663,182664,392546,6,8100
5,5,68873.7,41011.8,273007,234837,175572,184617,120942,56,80706,78494,314704,309628,31066,43053,48241,1508,43682,0,43053,48241,1508,30711,6378,385294,428663,182664,392546,6,8100
5,5,55380.1,15000.6,305309,101356,75384.6,79835,50903,17,29357,28451,320285,314695,31083,20358,22906,478,20636,0,20358,22906,478,13371,3160,385294,428663,182664,392546,6,8100
5,5,103215,94318.8,548726,432861,394608,339521,276462,140,176040,171451,504149,497304,47025,75602,86578,3019,79096,0,75602,86578,3019,68126,12967,385294,428663,182664,392546,6,8100
5,5,83090.5,35874.1,398775,207745,184390,159324,129622,40,70016,68007,410492,404357,38874,43218,47443,1533,42983,0,43218,47443,1533,35593,5433,385294,428663,182664,392546,6,8100
5,5,83423.1,37220.4,328798,224782,174371,174092,123096,61,76883,74626,359426,353882,34671,43481,47972,1633,43582,0,43481,47971,1633,34296,5749,385294,428663,182664,392546,6,8100
5,5,89919.3,60933.3,395316,342323,310123,265434,213969,42,118669,115782,409056,403295,40340,64001,71334,2206,64977,0,64001,71334,2206,51752,8885,385294,428663,182664,392546,6,8100
5,5,54671,19530.4,356049,153051,134826,122965,100770,58,50931,49440,360487,354381,36482,25175,29506,939,26699,0,25175,29506,939,22124,5072,385294,428663,182664,392546,6,8100
5,5,54144.4,15644,241129,128090,84576.8,103738,59742,28,41507,40311,279546,274733,28509,23734,27108,614,24464,0,23734,27108,614,14385,4066,385294,428663,182664,392546,6,8100
5,5,84744.4,43244.2,374079,294864,250892,229180,178192,34,93643,91212,397505,391726,39501,54204,60614,1962,55157,0,54204,60614,1962,43180,7807,385294,428663,182664,392546,6,8100
5,5,73280.3,32489.2,234530,207384,175371,161994,125010,81,75370,73263,293062,288363,29036,41224,45877,1347,41434,0,41224,45877,1347,33543,5778,385294,428663,182664,392546,6,8100
5,5,98276.5,75008.4,512785,409121,382151,315077,263203,126,149268,145359,489581,482757,46756,75124,84220,3029,76724,0,75124,84220,3029,66966,11048,385294,428663,182664,392546,6,8100
5,5,84308.6,47629.8,300210,260973,221877,203279,153473,92,103128,100428,343662,338525,32685,53341,58431,2252,52907,0,53566,58694,2308,43201,6561,385294,428663,182664,392546,6,8100
5,5,73697.8,16150.6,347160,134720,117821,105561,81067,13,34633,33544,370761,364914,35549,27101,30608,914,27755,0,27134,30671,915,20966,4359,385294,428663,182664,392546,6,8100
5,5,60039.8,16987.6,289785,121071,88953.8,93702,59213,27,34596,33487,295918,290782,28516,22147,25148,598,22727,0,22147,25148,598,14673,3703,385294,428663,182664,392546,6,8100
5,5,79672.6,40161,436676,217088,202704,168167,142359,66,83247,81000,411582,405369,39613,48493,52355,1748,47527,0,48493,52355,1748,40165,5156,385294,428663,182664,392546,6,8100
5,5,81617.1,25192.5,389912,176000,155236,137788,110637,27,58946,57206,402978,396945,38037,37962,41965,1366,38014,0,37962,41965,1366,30899,5085,385294,428663,182664,392546,6,8100
5,5,90315.7,62611.4,510965,390483,354665,301798,248804,114,128995,125595,471159,464356,45380,68894,77121,2759,70142,0,68894,77121,2759,59688,10046,385294,428663,182664,392546,6,8100
5,5,92790.4,78704.8,478381,397943,318088,316673,223752,110,161154,157032,467203,460530,43877,61557,72126,2660,65893,0,61594,72183,2675,52436,12180,385294,428663,182664,392546,6,8100
5,5,92327.2,67203.5,516973,390020,354122,303139,250742,120,132497,128961,474221,467401,45764,68656,77147,2798,70201,0,68656,77147,2798,60140,10331,385294,428663,182664,392546,6,8100
5,5,69118.9,21381,282339,149227,123063,117207,83327,44,48803,47326,320676,315391,30951,30114,33414,933,30151,0,30114,33414,933,22076,4207,385294,428663,182664,392546,6,8100
5,5,45442.1,4328.06,200223,63973.1,47551.1,50676,33759,8,13095,12659,236826,232357,23480,11000,12828,203,11507,0,11000,12828,203,7442,2184,385294,428663,182664,392546,6,8100
5,5,48960.5,18330.3,192872,163269,107592,132383,75387,49,47145,45736,218979,214981,22614,26732,30480,878,27536,0,26732,30480,878,17005,4566,385294,428663,182664,392546,6,8100
5,5,81459.9,46470.7,442199,260184,246350,199221,170173,76,89948,87551,437373,430832,42126,51732,56595,1871,51135,0,51732,56595,1871,44230,6207,385294,428663,182664,392546,6,8100
5,5,57428.8,25078.3,355671,199709,179026,161721,136909,62,61993,60253,360492,354444,36052,31556,36988,1209,33634,0,31556,36988,1209,28574,6308,385294,428663,182664,392546,6,8100
5,5,70846.3,54114.8,346533,364211,291977,300917,220482,103,108777,105817,360842,355224,35063,52095,60772,2236,55490,0,52096,60758,2237,43633,10071,385294,428663,182664,392546,6,8100
5,5,90931.3,95219,459421,486628,377510,388796,266591,118,179210,174612,454107,447580,42622,72051,84183,3108,77088,0,72051,84181,3108,59436,13952,385294,428663,182664,392546,6,8100
5,5,60840.5,19400.4,205078,137727,103479,110635,72145,67,48767,47323,252985,248638,25714,26432,29808,889,26809,0,26432,29808,889,19670,4146,385294,428663,182664,392546,6,8100
5,5,65172.1,12185.6,359018,145653,112236,115155,78738,15,32045,31077,364773,358926,36850,27322,31016,800,27942,0,27322,31016,800,19645,4469,385294,428663,182664,392546,6,8100
5,5,61687.6,14301.6,364433,112677,96899.1,89721,66706,20,36383,35280,350631,344758,33702,24306,26986,774,24312,0,24306,26985,774,16970,3408,385294,428663,182664,392546,6,8100
5,5,91471.1,74295.3,488144,360907,322550,275351,224467,105,140961,137455,474820,468097,44533,68452,75176,2633,68114,0,68452,75176,2633,57885,8421,385294,428663,182664,392546,6,8100
5,5,42510.8,9895.05,151612,101620,68879.8,83988,49033,25,27455,26621,203024,199069,20257,17552,20126,375,18153,0,17560,20131,379,10678,3092,385294,428663,182664,392546,6,8100
5,5,71313,36198.9,422277,220137,196734,176528,145014,89,79960,77768,413933,407411,39934,37791,42515,1422,38517,0,37803,42543,1422,32915,5781,385294,428663,182664,392546,6,8100
5,5,69799.2,15946,384697,159569,128285,126015,91694,22,39359,38192,380410,374434,38506,30835,34832,941,31447,0,30835,34832,941,23630,4866,385294,428663,182664,392546,6,8100
5,5,60000.8,20131.7,257890,142852,99023.4,113191,68237,31,49014,47602,301661,296601,30586,26700,30018,765,27049,0,26700,30018,765,17620,4099,385294,428663,182664,392546,6,8100
5,5,67152.6,33724.6,438541,254627,219084,196262,149127,54,76404,74312,429279,422474,42785,49847,54559,1754,49315,0,49909,54624,1771,39229,6035,385294,428663,182664,392546,6,8100
5,5,55186.9,21099.2,177201,127353,106235,102721,76977,66,45664,44264,215834,211938,22428,23471,26945,787,24278,0,23471,26945,787,17990,4183,385294,428663,182664,392546,6,8100
5,5,98882.8,97218,506250,448823,363478,353952,253992,120,178587,174035,486015,479322,45126,66921,77625,3160,70952,0,69274,80038,3753,58386,12570,385294,428663,182664,392546,6,8100
5,5,52773.7,21150.9,321758,178156,145170,144857,109789,64,50470,48996,333188,327419,33340,27108,31288,995,28274,0,27108,31288,995,23428,4948,385294,428663,182664,392546,6,8100
5,5,72955.8,31283,275564,198627,165443,156130,115037,63,71313,69272,307532,302622,30406,40713,44930,1454,40601,0,40713,44928,1454,31857,5341,385294,428663,182664,392546,6,8100
5,5,51327.9,14096,239048,98779.6,58663.2,80740,41687,14,27969,27143,277784,272918,28798,16211,18954,398,17008,0,16211,18954,398,9456,3225,385294,428663,182664,392546,6,8100
5,5,46813.6,5994.8,214321,71080.6,38924.4,57835,26944,6,17679,17129,259883,255216,27038,12263,14251,261,12768,0,12263,14251,261,6356,2349,385294,428663,182664,392546,6,8100
5,5,84170,63304.4,442447,332251,313285,251822,215199,99,124273,121106,455076,448394,43680,64405,69365,2396,62784,0,64405,69365,2396,52807,6566,385294,428663,182664,392546,6,8100
5,5,86395,62310.8,461889,374065,346778,296043,255591,124,131774,128195,447104,440546,42763,59774,68674,2488,62769,0,59768,68680,2484,54641,10543,385294,428663,182664,392546,6,8100
5,5,51017.5,18760.5,161645,174037,134512,141037,98912,69,49034,47508,202923,199199,21108,27405,31152,946,28188,0,27405,31152,946,20682,4579,385294,428663,182664,392546,6,8100
5,5,95833.3,86374.8,494435,454777,419590,335070,273341,110,161274,157230,485942,479154,44761,83748,90398,3224,81970,0,83913,90588,3281,68793,8694,385294,428663,182664,392546,6,8100
5,5,85710.9,71107.3,457531,319171,296939,242920,203075,97,121274,118257,433421,427072,41381,67524,72396,2576,65889,0,67524,72396,2576,56245,6523,385294,428663,182664,392546,6,8100
5,5,92687.1,55537.3,466208,316513,311682,242477,217320,65,112242,109419,463302,456752,44040,65284,71860,2414,65188,0,65284,71860,2414,57255,8198,385294,428663,182664,392546,6,8100
5,5,99809,96441.7,519702,380806,335191,295499,236888,120,175564,171149,487829,481123,45019,63844,73575,2987,67191,0,63844,73575,2987,56315,11362,385294,428663,182664,392546,6,8100
5,5,73827.4,28873.2,418902,197286,175163,154348,118816,39,58124,56513,400839,394639,39749,38191,42366,1278,38222,0,38191,42366,1278,30312,5216,385294,428663,182664,392546,6,8100
5,5,93684.8,87762.9,541805,450130,415876,335086,276931,113,159537,155532,483103,476325,44735,80893,85648,3082,77510,0,81051,85830,3135,64857,6759,385294,428663,182664,392546,6,8100
5,5,80074.5,54330.4,318213,245067,210761,190007,145975,68,101686,99027,346938,341603,33890,50298,55370,1794,50128,0,50298,55371,1794,38857,6408,385294,428663,182664,392546,6,8100
5,5,87816.6,87839.3,459775,475884,372473,385063,263113,114,173273,168776,437640,431305,41246,71115,82711,3140,75611,0,71115,82698,3140,57351,13396,385294,428663,182664,392546,6,8100
5,5,71909.4,45885.9,446990,277304,236219,217370,163764,81,91107,88659,442042,435188,43743,53414,58901,2029,53288,0,53419,58902,2032,43627,6869,385294,428663,182664,392546,6,8100
5,5,86115.3,69348.5,469993,364345,323215,278052,221527,103,131438,128100,458409,451718,43602,66863,71615,2514,64796,0,66863,71612,2514,53664,6417,385294,428663,182664,392546,6,8100
5,5,54870.4,10528.7,252959,101262,68169.1,82392,48231,27,29559,28617,275238,270353,26794,18911,21494,459,19369,0,18911,21494,459,11748,3175,385294,428663,182664,392546,6,8100
5,5,67181.5,38515.1,368896,298163,250508,245404,186841,104,82788,80311,355115,349443,34485,43253,50455,1741,45948,0,43254,50441,1742,37479,8432,385294,428663,182664,392546,6,8100
5,5,85788.9,70569.5,482208,380527,354555,289886,239006,93,133413,129963,464674,457880,44297,72028,79264,2776,71938,0,72028,79264,2776,58557,9039,385294,428663,182664,392546,6,8100
5,5,45082.2,12472.6,172062,125304,71897.9,103087,50159,44,34453,33404,212748,208735,21774,20497,23371,608,21080,0,21115,24099,733,12529,3616,385294,428663,182664,392546,6,8100
5,5,76870.3,30903.5,414658,220589,194475,167620,138088,52,70560,68661,413796,407509,40600,43346,47765,1401,43105,0,43346,47765,1401,35571,5585,385294,428663,182664,392546,6,8100
5,5,88529.6,49550.1,442656,301827,267871,231058,189207,71,96597,94108,449795,443291,42914,57184,62702,2093,56840,0,57184,62702,2093,50530,6963,385294,428663,182664,392546,6,8100
5,5,57837.8,19979.6,392452,146771,132725,116740,95013,21,47626,46314,385789,379278,38047,28786,32456,769,29288,0,28786,32456,769,22260,4487,385294,428663,182664,392546,6,8100
5,5,56113,21089.4,198487,159057,121060,127237,85834,61,54464,52880,242415,238185,24940,30602,34717,1080,31376,0,30602,34717,1080,21748,5015,385294,428663,182664,392546,6,8100
5,5,53955,18299.1,165528,135953,109756,109426,79603,64,48190,46678,202973,199303,21237,25368,28965,890,26098,0,25368,28965,890,19024,4389,385294,428663,182664,392546,6,8100
5,5,91489.7,57096.2,344431,270878,258050,210435,184246,97,115471,112514,370429,365075,35254,57159,62927,2309,56993,0,57159,62927,2309,49261,7258,385294,428663,182664,392546,6,8100
5,5,72512,7464.1,322410,95020.4,79636.7,75517,57580,9,19661,19036,353454,347828,33914,17460,20528,560,18622,0,17460,20528,560,14419,3611,385294,428663,182664,392546,6,8100
5,5,64386.1,26878.5,403202,207679,185426,161225,128761,65,63947,62211,397628,391230,39956,39322,41108,1239,36921,0,39322,41108,1239,28875,2826,385294,428663,182664,392546,6,8100
5,5,93321,109999,484629,490410,378106,390560,265696,119,190906,186101,467816,461173,43703,74803,87346,3311,80027,0,74803,87346,3311,62355,14411,385294,428663,182664,392546,6,8100
5,5,59723,10724.5,323197,129522,86708.8,103350,60748,10,28790,27924,337352,331757,34591,22466,25752,652,23240,0,22466,25752,652,14739,3930,385294,428663,182664,392546,6,8100
5,5,79812.2,45941.9,312084,243626,207156,189390,141883,64,97987,95394,351507,346124,34314,49387,54660,1718,49559,0,49385,54663,1717,38166,6612,385294,428663,182664,392546,6,8100
5,5,65336.4,16274.5,281225,132145,95947.7,106165,66548,32,41183,39884,315582,310292,30309,26042,28949,766,26131,0,26042,28949,766,17805,3690,385294,428663,182664,392546,6,8100
5,5,106578,96627.4,585094,522690,443239,378961,293296,130,171664,167341,517162,510285,47531,93159,102506,3777,93816,0,93159,102506,3777,81683,11638,385294,428663,182664,392546,6,8100
5,5,80734.6,58324.9,466467,303361,233517,243495,165971,90,120409,117245,452234,445441,43581,48257,56290,2009,51233,0,48383,56429,2049,39129,9302,385294,428663,182664,392546,6,8100
5,5,72654.6,50447.4,403173,307336,246321,246542,179175,82,109213,106310,402823,396523,39158,47467,55853,2076,50963,0,47467,55853,2076,41195,9669,385294,428663,182664,392546,6,8100
5,5,78183.5,17610.1,377392,192702,171106,152751,123478,7,43001,41750,388996,383084,38830,33284,37706,1127,34062,0,33284,37706,1127,25990,5340,385294,428663,182664,392546,6,8100
5,5,59110.1,19388.6,391321,177663,151824,143191,115579,73,50551,49103,374357,368161,36769,28258,33573,1010,30464,0,28258,33571,1010,25177,6102,385294,428663,182664,392546,6,8100
5,5,56764.9,20896.6,395192,184558,140453,145861,97317,58,51104,49705,375108,368868,38306,33442,36683,885,32981,0,33442,36679,885,22979,4120,385294,428663,182664,392546,6,8100
5,5,50221.5,16245.8,303037,143344,120713,116325,90754,62,43620,42331,318694,313128,32030,23473,26972,840,24301,0,23473,26972,840,19845,4173,385294,428663,182664,392546,6,8100
5,5,71474.5,20712.9,366416,145428,122716,115091,86339,33,50596,49078,379229,373208,36613,32011,35399,1125,31987,0,32013,35400,1126,24631,4328,385294,428663,182664,392546,6,8100
5,5,57396.6,23655.5,334274,205569,179215,167649,135433,66,60284,58546,345888,340092,34285,31863,36649,1317,33273,0,31863,36649,1317,28589,5687,385294,428663,182664,392546,6,8100
5,5,91771.1,92431.3,506026,364662,321627,283077,228866,102,159188,155178,474106,467328,44421,60507,70331,2627,64227,0,60507,70331,2627,52624,11349,385294,428663,182664,392546,6,8100
5,5,92564.9,74926.7,482626,419071,364319,317007,244528,89,137234,133709,471540,464816,45720,80457,86927,3319,79301,0,80457,86927,3319,67388,8455,385294,428663,182664,392546,6,8100
5,5,78415,49537.9,415780,319425,294870,258110,224385,108,108188,105178,414775,408502,39712,50489,57359,1974,52215,0,50516,57405,1980,45988,8300,385294,428663,182664,392546,6,8100
5,5,88741.4,64169.4,372691,317908,276372,246516,193743,54,125978,122918,398596,392899,39465,61406,68447,2032,62350,0,61406,68447,2032,49973,8574,385294,428663,182664,392546,6,8100
5,5,82943.5,54731.5,475717,307356,273936,240540,196897,101,107815,104903,454150,447337,43718,52494,59513,2021,54101,0,52483,59515,2015,45983,8464,385294,428663,182664,392546,6,8100
5,5,75880.8,48649.9,443366,331794,274183,256997,193518,80,104356,101633,440685,433955,43062,57831,63911,2080,57887,0,57831,63911,2080,45947,7528,385294,428663,182664,392546,6,8100
5,5,50741.1,14318.8,174910,118096,88072.3,96436,61225,48,37667,36473,224087,219962,22594,22509,25364,730,22869,0,22509,25364,730,14599,3549,385294,428663,182664,392546,6,8100
5,5,72655.6,37227.9,384170,280922,256269,227642,193333,114,85426,82920,392897,386820,37799,44172,50151,1715,45528,0,44137,50109,1712,38290,7237,385294,428663,182664,392546,6,8100
5,5,77543.1,26430,333497,170360,151484,133768,106955,48,59706,57892,353637,348054,34304,36210,39649,1275,35868,0,36210,39649,1275,27572,4521,385294,428663,182664,392546,6,8100
5,5,77600.5,41903,319817,215227,177311,166332,123167,60,87865,85543,353676,348205,34723,44381,48930,1541,44214,0,44381,48930,1541,33603,5772,385294,428663,182664,392546,6,8100
5,5,90059.6,63860.4,533864,423104,373588,325809,257913,113,125437,122074,471095,464261,45504,77240,84567,3272,76881,0,77240,84567,3272,64053,9313,385294,428663,182664,392546,6,8100
5,5,70959.7,29553.5,242846,182932,152488,143090,108150,86,69020,67112,283714,279119,28452,37593,41960,1278,37869,0,37593,41960,1278,30397,5384,385294,428663,182664,392546,6,8100
5,5,63813.4,24899.1,383476,224169,197876,181315,148641,89,61942,60136,373659,367604,36646,35409,41792,1373,38075,0,35409,41771,1373,32307,7379,385294,428663,182664,392546,6,8100
5,5,68077.2,29299.1,231334,179564,146536,142532,105722,80,65800,63950,270710,266245,27223,35208,39519,1175,35641,0,35208,39519,1175,28273,5293,385294,428663,182664,392546,6,8100
5,5,67751.3,33317.6,259302,223716,161196,176963,113730,68,77439,75301,299786,294896,29696,41548,46339,1496,41938,0,41548,46337,1496,29856,5953,385294,428663,182664,392546,6,8100
5,5,42382.1,3823.73,180190,63761.9,29450.5,54848,22036,9,11691,11276,218475,214296,21826,7557,9229,103,8320,0,7557,9229,103,4241,1928,385294,428663,182664,392546,6,8100
5,5,105779,112210,535247,442398,386364,337214,261320,121,208580,203409,511437,504600,45686,75287,85887,3554,78388,0,76188,86942,3769,64836,12683,385294,428663,182664,392546,6,8100
5,5,94684,106636,469765,536294,389705,428390,274071,124,194481,189645,465426,458912,43538,76083,88707,3322,81238,0,76083,88698,3322,61492,14512,385294,428663,182664,392546,6,8100
5,5,43690.7,13914.2,167136,124933,78657.6,99575,54115,45,36919,35806,199627,195832,20388,21632,24178,673,21800,0,21632,24178,673,12584,3189,385294,428663,182664,392546,6,8100
5,5,44454.7,13831.8,162330,139175,73654.9,114301,52185,28,37548,36376,212851,208868,21905,21424,24716,690,22372,0,21424,24716,690,11388,3951,385294,428663,182664,392546,6,8100
5,5,53019.3,16955.5,333141,159295,111349,127791,78311,39,43083,41878,340811,334989,34874,29153,32360,819,29080,0,29149,32346,817,19222,3976,385294,428663,182664,392546,6,8100
5,5,76306.3,30959.4,337584,213934,176524,168166,124572,22,70544,68714,375282,369548,37602,41016,45899,1389,41605,0,41016,45891,1389,31142,5964,385294,428663,182664,392546,6,8100
5,5,51496.5,16723.1,175785,139857,102836,112637,73922,63,44215,42871,211127,207250,21761,24574,27972,816,25243,0,24574,27972,816,17515,4131,385294,428663,182664,392546,6,8100
5,5,68393.4,19724.6,274894,143408,118809,111925,83343,44,48029,46571,317857,312608,30690,29645,32815,909,29615,0,29645,32815,909,21486,4051,385294,428663,182664,392546,6,8100
5,5,80531.6,54643.6,458684,358560,305450,279464,211733,84,113948,110935,457426,450591,44087,67901,74978,2742,67990,0,67901,74978,2742,54848,8792,385294,428663,182664,392546,6,8100
5,5,71888.3,46293.9,264479,258899,220148,203228,152531,83,94093,91507,292589,287918,28569,50515,55624,2038,50411,0,50515,55624,2038,38511,6477,385294,428663,182664,392546,6,8100
5,5,97132,86365.7,505488,466804,389544,375836,280605,139,168140,163685,478757,472116,45003,68814,80607,2722,73805,0,68814,80607,2722,61114,13650,385294,428663,182664,392546,6,8100
5,5,93623,87213.4,490456,438150,388928,328587,258480,115,154179,150268,483926,477091,44833,81720,88724,3126,80524,0,81938,88978,3196,66696,9032,385294,428663,182664,392546,6,8100
5,5,82709.4,51890.3,359556,270753,228402,207985,159882,54,106538,103933,376806,371166,37284,53773,59262,1799,53820,0,53773,59262,1799,42149,6850,385294,428663,182664,392546,6,8100
5,5,74084.5,40087.9,276895,247631,201703,193581,142019,75,90905,88463,322643,317571,31508,47757,53214,1811,48225,0,47757,53214,1811,36391,6758,385294,428663,182664,392546,6,8100
5,5,91085.4,84606.6,474679,390436,309476,309979,217720,108,153211,149321,468253,461563,43988,59726,69899,2588,63837,0,60009,70224,2664,50696,11728,385294,428663,182664,392546,6,8100
5,5,76335,43534.7,393437,321739,297357,260328,223764,111,99466,96616,400503,394426,38606,52185,59218,2040,53877,0,52213,59261,2042,45918,8486,385294,428663,182664,392546,6,8100
5,5,48207.8,7422.88,263830,95619.4,58708.6,77640,40480,13,21051,20358,278123,273194,28710,16615,19150,315,17192,0,16615,19150,315,9534,3051,385294,428663,182664,392546,6,8100
5,5,89173.1,76034.4,465876,371767,306838,295694,220304,109,149565,145746,459911,453281,43440,57960,68167,2535,62281,0,57978,68176,2537,49082,11672,385294,428663,182664,392546,6,8100
5,5,88984.5,75018.3,481113,353114,292355,275532,205337,102,145403,141634,469032,462227,44103,57263,66403,2397,60492,0,57263,66403,2397,48360,10631,385294,428663,182664,392546,6,8100
5,5,66497.9,8298.99,328256,87261.2,78650.2,69291,56107,11,22919,22139,347901,342187,33426,17830,20485,558,18551,0,17830,20485,558,13405,3235,385294,428663,182664,392546,6,8100
5,5,51467.9,21769.5,330488,133719,110639,107507,81992,37,44729,43452,342277,336390,34717,22965,26873,820,24214,0,22965,26873,820,19705,4547,385294,428663,182664,392546,6,8100
5,5,57991.1,18202.1,372413,166153,124567,130656,87860,44,46101,44785,367911,361759,37587,30809,34342,843,30866,0,30809,34342,843,21723,4394,385294,428663,182664,392546,6,8100
5,5,96531,72097.8,527619,378682,337836,296566,240463,124,143267,139524,485276,478458,46443,65231,74622,2585,68055,0,65231,74622,2585,58634,11128,385294,428663,182664,392546,6,8100
5,5,84704.4,54346,302321,261368,228753,201415,156996,92,105588,102808,347567,342363,33226,54051,59409,2151,53789,0,54142,59525,2174,43482,6829,385294,428663,182664,392546,6,8100
5,5,88448.3,73316.3,475139,333998,286942,257375,199402,99,128649,125383,464363,457663,43905,63772,69824,2436,63170,0,63641,69605,2448,52876,7571,385294,428663,182664,392546,6,8100
5,5,68348.1,24732.6,263208,158975,127253,122581,89851,62,58380,56667,302519,297498,29795,33012,36127,1146,32633,0,33012,36127,1146,24512,4077,385294,428663,182664,392546,6,8100
5,5,55505.2,20838.6,355178,152242,125401,119978,89060,32,51156,49750,353868,347785,34890,29788,32774,873,29561,0,29788,32774,873,21765,3826,385294,428663,182664,392546,6,8100
5,5,57398.4,17240.2,170822,118310,97669.6,95045,71235,67,45683,44272,223126,219161,23044,23058,26185,765,23605,0,23058,26185,765,18242,3836,385294,428663,182664,392546,6,8100
5,5,88242.4,52527.7,436681,308187,266729,236592,187878,73,99443,96856,449510,443013,42818,58089,63884,2126,57903,0,58089,63884,2126,51261,7271,385294,428663,182664,392546,6,8100
5,5,41182,7266.71,172681,89101.8,40775.1,75872,29513,6,18652,18049,201963,198086,20586,11610,13827,249,12451,0,11610,13824,249,5431,2578,385294,428663,182664,392546,6,8100
5,5,47792.7,13703.5,281473,136793,109150,112461,82586,53,36901,35815,298872,293588,29951,20595,24247,694,21843,0,20595,24247,694,17065,4229,385294,428663,182664,392546,6,8100
5,5,47181,6854.01,220336,64113.3,40596.4,51399,28210,8,15524,14989,260838,256013,25841,11697,13603,246,12281,0,11697,13603,246,7379,2294,385294,428663,182664,392546,6,8100
5,5,61848.8,18394.6,394452,169176,129462,132713,90384,36,46005,44639,375106,368956,38481,31401,34945,1007,31454,0,31401,34945,1007,22597,4432,385294,428663,182664,392546,6,8100
5,5,89334.6,92662.9,459026,489579,377439,396816,269968,126,175133,170556,436759,430502,41234,71631,83156,3095,76031,0,71632,83142,3096,56704,13354,385294,428663,182664,392546,6,8100
5,5,57994,33181.6,205582,185118,149409,147537,105327,61,61741,60005,248574,244307,25338,34898,39213,1328,35509,0,34898,39213,1328,25018,5313,385294,428663,182664,392546,6,8100
5,5,69734,28346.8,239197,185982,150686,146020,106115,76,66457,64597,283941,279277,28510,36674,41027,1241,37040,0,36674,41027,1241,29071,5362,385294,428663,182664,392546,6,8100
