k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,36468.8,41009.5,96799.6,106076,75164.1,95674,64544,50,92140,89482,137071,134239,13355,10178,11151,345,10051,0,10178,11150,345,6885,1302,401580,429543,212602,391708,10,8100
4,4,43154.7,65232.4,127440,130017,95661.1,116936,82308,31,137024,133299,180473,177028,18630,12081,13271,275,11858,0,12081,13271,275,8355,1585,401580,429543,212602,391708,10,8100
4,4,80467.8,181871,273922,333045,297085,300014,258287,14,329314,320923,319937,315076,30772,29686,33955,862,30577,0,29686,33955,862,25968,5175,401580,429543,212602,391708,10,8100
4,4,54489.3,69492.8,261643,100171,73648.3,90440,63753,17,149499,145286,290002,285011,29579,9134,10431,139,9340,0,9134,10431,139,6577,1610,401580,429543,212602,391708,10,8100
4,4,39692.5,56919.3,94916.8,184723,114233,167519,97395,63,123667,120083,130853,128282,13395,15834,17818,554,16077,0,15834,17818,554,10124,2499,401580,429543,212602,391708,10,8100
4,4,47760.9,57470.1,80810.9,72488.9,54120.5,65412,46419,73,106074,103024,124769,122403,12905,7309,7452,221,6519,0,7309,7452,221,5296,384,401580,429543,212602,391708,10,8100
4,4,45251.8,108955,146996,241528,172378,218418,148242,26,211442,206030,184389,181157,18659,20902,23259,688,20949,0,20902,23259,688,13978,2993,401580,429543,212602,391708,10,8100
4,4,51469.1,93030.3,165645,219318,132386,197635,111380,26,177442,172708,214484,210805,22113,18215,20832,421,18742,0,18215,20832,421,11305,3154,401580,429543,212602,391708,10,8100
4,4,54142.5,82267.1,87788.6,139884,117588,125047,101018,73,154931,150640,133228,130928,13855,14507,15204,516,13600,0,14507,15204,516,11124,1161,401580,429543,212602,391708,10,8100
4,4,50739.6,89802,152014,190549,134028,170224,113537,67,181570,176869,196788,193311,20081,16986,18900,413,17003,0,16986,18900,413,11502,2420,401580,429543,212602,391708,10,8100
4,4,39147.9,45757.2,75856.9,80236.8,60138.3,72475,52138,51,95754,92983,109408,107252,10892,7519,8578,168,7654,0,7519,8578,168,5544,1306,401580,429543,212602,391708,10,8100
4,4,90104.6,239149,339097,429312,401456,383373,347941,11,384698,375429,360682,355433,34830,38212,42742,1246,38532,0,38204,42734,1246,34207,5603,401580,429543,212602,391708,10,8100
4,4,41873.3,60897.6,122909,115336,99215.2,104496,85944,31,127782,124295,173759,170373,17866,11091,12123,274,10837,0,11091,12123,274,8011,1395,401580,429543,212602,391708,10,8100
4,4,53534.1,147689,151318,281409,154788,251903,128059,45,268088,261609,192428,189206,19332,23092,26111,802,23517,0,23092,26111,802,12993,3637,401580,429543,212602,391708,10,8100
4,4,71920.8,122103,308528,269372,207097,241086,176101,37,233377,227556,344210,338822,34534,25682,27735,808,25037,0,25682,27735,808,18482,2708,401580,429543,212602,391708,10,8100
4,4,37391,63364.6,77714.8,147393,75096.7,134965,63641,39,137205,133360,119590,117194,12293,11612,13543,266,12152,0,11609,13543,265,6276,2292,401580,429543,212602,391708,10,8100
4,4,35512.9,51090.2,61012.9,33367.6,23852.7,30532,21005,5,91588,89039,102066,100005,10409,2643,3117,16,2750,0,2643,3117,16,2048,594,401580,429543,212602,391708,10,8100
4,4,31153.9,45532.6,68459.8,103888,72600.6,93977,62538,45,102130,99198,101994,99811,10093,9762,10698,272,9579,0,9762,10698,272,6609,1272,401580,429543,212602,391708,10,8100
4,4,40504.8,50315.7,141254,102041,72796.2,91531,62198,37,114828,111556,194912,191136,19467,9946,10827,224,9655,0,9946,10825,224,6492,1184,401580,429543,212602,391708,10,8100
4,4,29766.7,45514.3,57114.7,95824.3,60851.9,86885,52234,24,101901,98985,98849,96772,9421,8127,9063,199,8078,0,8127,9063,199,4939,1185,401580,429543,212602,391708,10,8100
4,4,38522.6,75440.8,88756.4,131530,103749,118819,90181,34,145230,141289,132748,130124,13311,11655,13273,286,11943,0,11655,13273,286,8644,1976,401580,429543,212602,391708,10,8100
4,4,36952.3,52750.3,96256.8,126413,84378.4,115229,72634,39,116373,113056,136882,134036,13939,11196,12498,291,11252,0,11196,12498,291,7706,1665,401580,429543,212602,391708,10,8100
4,4,64392.3,117686,249692,222116,170220,197720,143561,40,223271,217509,299110,294286,30392,21504,23059,589,20736,0,21504,23059,589,13989,2145,401580,429543,212602,391708,10,8100
4,4,33768.8,49338.9,83887.4,147396,102321,132890,86929,43,107743,104679,132696,130058,13177,12888,14132,314,12568,0,12890,14138,313,8441,1637,401580,429543,212602,391708,10,8100
4,4,49770.3,54494.8,299614,223818,161284,199706,136021,53,119257,116003,313551,308051,32115,21224,22757,634,20410,0,21224,22757,634,14123,2129,401580,429543,212602,391708,10,8100
4,4,49453.6,52225.9,289291,218152,152004,195866,128882,53,118530,115294,309207,303799,31700,20377,21870,567,19595,0,20377,21870,567,13396,2074,401580,429543,212602,391708,10,8100
4,4,44621.7,84136.1,158674,170087,128998,153961,112481,8,165066,160770,211208,207465,21477,13497,15506,372,13971,0,13497,15506,372,10528,2405,401580,429543,212602,391708,10,8100
4,4,85170,192200,337168,503215,415630,445490,349851,64,331207,323390,369489,364148,37028,46999,50377,1937,45723,0,46999,50377,1937,35432,4502,401580,429543,212602,391708,10,8100
4,4,54009.2,112661,181807,299500,212074,270404,180860,33,210797,205293,221229,217515,22467,23973,27458,796,24824,0,23973,27458,796,16711,4197,401580,429543,212602,391708,10,8100
4,4,35639.5,53797.1,94309.6,111357,78939.7,100716,68010,32,113037,109821,137068,134397,13535,9188,10553,256,9519,0,9188,10553,256,6891,1648,401580,429543,212602,391708,10,8100
4,4,63019,124609,196630,375254,291381,338160,248207,10,228909,222917,238556,234701,23949,30317,35129,963,31810,0,30317,35129,963,23510,5689,401580,429543,212602,391708,10,8100
4,4,55449.7,71841.9,316274,91568.7,72003.2,81861,61669,15,135554,131893,323104,317664,33135,8947,9770,181,8674,0,8947,9770,181,6111,1153,401580,429543,212602,391708,10,8100
4,4,42520,53650.4,156927,110534,87482.6,99557,75134,49,117490,114179,203115,199212,20469,10538,11307,231,10115,0,10538,11307,231,7439,1068,401580,429543,212602,391708,10,8100
4,4,53770,102706,164541,259528,185252,231597,155500,74,193758,188649,205776,202190,20861,23593,25943,662,23390,0,23572,25923,663,15840,3038,401580,429543,212602,391708,10,8100
4,4,36358.7,69573.4,73154.1,151985,84829,138596,72035,43,143954,139946,114046,111711,11536,12298,14011,262,12558,0,12298,14010,262,6715,2106,401580,429543,212602,391708,10,8100
4,4,77365.9,149179,299497,284961,241548,256443,209266,39,281662,274404,336216,331027,32892,24926,28201,753,25467,0,24926,28201,753,21475,4018,401580,429543,212602,391708,10,8100
4,4,34770.9,52692.3,94672.4,105707,80774.3,94924,69733,30,110854,107738,131853,129279,12997,9531,10847,301,9761,0,9531,10847,301,6937,1606,401580,429543,212602,391708,10,8100
4,4,49250.1,60807.8,247714,134498,105890,121338,91718,22,132278,128719,281319,276385,28804,12248,13766,307,12263,0,12248,13766,307,9263,1919,401580,429543,212602,391708,10,8100
4,4,44656,62224.7,181124,117261,79706,105762,67840,31,135151,131392,222614,218444,22868,11251,12252,207,10891,0,11251,12250,207,7066,1367,401580,429543,212602,391708,10,8100
4,4,33508.4,49498.8,76323.2,125367,97570.4,113192,83749,48,108039,104912,120266,117744,12165,11298,12106,310,10792,0,11297,12089,310,7908,1167,401580,429543,212602,391708,10,8100
4,4,43873.9,82952.4,117221,132491,74748.8,119847,62633,37,167547,163046,169408,166189,17743,11671,12759,151,11329,0,11671,12753,151,6078,1474,401580,429543,212602,391708,10,8100
4,4,76436.9,143897,306433,196169,169854,176641,147395,23,263377,256723,350605,345196,34386,16907,19261,474,17388,0,16907,19261,474,14482,2870,401580,429543,212602,391708,10,8100
4,4,52745.5,66726.4,275281,108192,77117.1,97572,66097,13,134620,131058,301567,296464,30963,9371,10589,191,9436,0,9371,10589,191,6769,1522,401580,429543,212602,391708,10,8100
4,4,45835.7,57127.6,223080,138062,111056,123697,94454,46,125622,122098,245709,241225,25032,13512,14510,299,12914,0,13517,14512,299,9382,1398,401580,429543,212602,391708,10,8100
4,4,48120,124943,128923,276971,179030,250481,151505,60,227906,222130,180633,177492,18250,23086,25187,794,22654,0,23086,25183,794,14120,2758,401580,429543,212602,391708,10,8100
4,4,49805.7,63816.5,257575,127959,104699,115140,90452,23,129954,126456,288290,283251,29498,12007,13399,291,11925,0,12007,13399,291,8984,1787,401580,429543,212602,391708,10,8100
4,4,51671.1,98617.8,176878,172810,115492,155192,97767,33,186147,181121,215614,211783,22564,15474,17134,307,15334,0,15474,17134,307,9853,2164,401580,429543,212602,391708,10,8100
4,4,34256.8,51287.1,67797.8,82555.4,59236.6,74118,50800,25,101957,99039,102538,100428,10148,7486,8401,148,7514,0,7486,8401,148,5031,1160,401580,429543,212602,391708,10,8100
4,4,62697.8,124003,163017,316518,259308,284594,221340,15,231634,225553,216923,213401,22123,27492,30976,843,27958,0,27492,30976,843,21297,4269,401580,429543,212602,391708,10,8100
4,4,48678.8,50921.5,276780,200032,136195,179823,115686,45,113570,110403,302543,297227,30806,18330,20071,472,18041,0,18330,20069,472,11714,2256,401580,429543,212602,391708,10,8100
4,4,29024.3,59110.8,46748.5,66701,41513.2,60653,35865,21,107132,104162,77529,75914,7491,5853,6805,140,6083,0,5853,6805,140,3724,1169,401580,429543,212602,391708,10,8100
4,4,55390.7,123498,182489,184860,123852,166158,106315,16,231906,225905,199591,196151,20573,15188,17058,368,15327,0,15188,17058,368,10265,2366,401580,429543,212602,391708,10,8100
4,4,33924.6,50701.6,71999.5,145831,104851,131883,90109,53,104409,101454,109647,107419,11047,13145,14609,426,13144,0,13145,14609,426,8950,1896,401580,429543,212602,391708,10,8100
4,4,33886,38541.2,97684,56513.9,32406.1,51379,27996,11,88759,86160,124824,122231,11986,4601,5661,79,5122,0,4601,5658,79,2842,1224,401580,429543,212602,391708,10,8100
4,4,45950.7,91177,140891,153618,94446.1,138343,79300,45,174150,169448,180891,177641,18419,13884,15168,218,13535,0,13884,15168,218,8226,1721,401580,429543,212602,391708,10,8100
4,4,36720.6,59758.9,108213,143946,93643.6,129405,80613,14,116634,113515,151685,148742,15332,11102,12753,275,11476,0,11102,12753,275,7605,1980,401580,429543,212602,391708,10,8100
4,4,38374,48030.1,138075,98311,69544.6,88340,59413,38,109515,106396,173929,170477,17299,9393,10318,197,9195,0,9393,10316,197,6040,1212,401580,429543,212602,391708,10,8100
4,4,35296.7,45076.5,95626.3,138247,93726.9,124937,78909,42,96898,94131,145978,143090,14389,12493,13184,362,11716,0,12493,13184,362,7242,1054,401580,429543,212602,391708,10,8100
4,4,26785.5,66961.5,32545.4,16962.6,14606.7,15385,12861,6,117908,114712,53798,52611,5510,1622,1920,22,1673,0,1622,1920,22,1369,360,401580,429543,212602,391708,10,8100
4,4,58105.6,142587,171597,308976,204088,279748,173723,89,257363,251038,207833,204451,20865,25147,27814,961,25052,0,25147,27814,961,16607,3361,401580,429543,212602,391708,10,8100
4,4,31156.3,54071.3,70297,101777,70395,91729,60381,46,112972,109791,108270,106111,10465,9338,9796,264,8753,0,9338,9796,264,5829,784,401580,429543,212602,391708,10,8100
4,4,47117.1,53922.1,260904,244559,161943,218664,134405,47,116807,113603,283013,278026,28571,23122,24726,645,22167,0,23122,24726,645,14021,2235,401580,429543,212602,391708,10,8100
4,4,42127.1,65743.9,93117.2,169461,101685,154017,87003,45,139045,135096,134498,131874,13927,13651,15410,336,13800,0,13649,15398,336,9044,2196,401580,429543,212602,391708,10,8100
4,4,34054.5,82109.6,36877.3,45271.4,32626.5,41168,28433,13,144959,141190,65182,63862,6949,4393,4912,73,4378,0,4393,4912,73,3033,656,401580,429543,212602,391708,10,8100
4,4,39134.7,48205.6,81545.3,83760.2,63802.9,75329,55265,56,99207,96253,110546,108319,11028,7976,8855,205,7886,0,7976,8855,205,5745,1136,401580,429543,212602,391708,10,8100
4,4,46168,70365.2,185269,199891,111522,179424,92826,40,152259,148165,224872,220911,23242,18163,19893,454,17791,0,18163,19893,454,9139,2283,401580,429543,212602,391708,10,8100
4,4,33060.7,51303.3,83197.4,167653,102889,152282,87222,38,106024,103005,126485,123976,12455,14193,15967,370,14309,0,14193,15967,370,8321,2200,401580,429543,212602,391708,10,8100
4,4,53567,102200,175347,198838,133002,180233,114417,10,190678,185579,203196,199716,20865,16665,19400,445,17460,0,16665,19400,445,11261,3248,401580,429543,212602,391708,10,8100
4,4,61172.5,117054,178357,294577,227576,266123,195734,9,225668,219617,218929,215324,22327,24165,28232,792,25564,0,24165,28232,792,19248,4785,401580,429543,212602,391708,10,8100
4,4,37391.7,52542.5,107302,100770,78205.6,90768,67553,37,115145,111844,144158,141381,14255,8966,10211,253,9207,0,8966,10211,253,6696,1530,401580,429543,212602,391708,10,8100
4,4,50999.1,74393.1,233424,106682,75551.8,96285,64879,17,144643,140588,270710,265942,27999,9310,10549,146,9426,0,9310,10549,146,6557,1563,401580,429543,212602,391708,10,8100
4,4,46598,87113,186125,177399,141703,160071,121921,48,173455,168973,228856,224890,23579,16276,17581,548,15777,0,16276,17581,548,11915,1761,401580,429543,212602,391708,10,8100
4,4,68124.7,147481,180365,423343,345611,379650,296035,19,259593,252853,225934,222345,22708,35336,39076,1175,35223,0,35336,39076,1175,27548,4711,401580,429543,212602,391708,10,8100
4,4,53167.7,72855.2,86178.6,90011.4,81900.2,80376,70135,72,138630,134815,133058,130668,13894,9951,10057,340,8890,0,9951,10057,340,7743,423,401580,429543,212602,391708,10,8100
4,4,29139.8,78727.2,28828.6,61114,48430.3,55289,41849,19,150582,146664,50275,49202,5110,5725,6416,109,5769,0,5725,6416,109,4307,862,401580,429543,212602,391708,10,8100
4,4,29598,47288.4,64985.8,108818,77783.2,97929,66404,42,98912,96046,91881,89915,8988,10279,10993,281,9823,0,10279,10993,281,6737,1064,401580,429543,212602,391708,10,8100
4,4,38126.7,45022.4,71934.1,86146.5,65208.4,77633,56579,54,96582,93746,108760,106581,10861,8292,9279,202,8272,0,8292,9279,202,6053,1250,401580,429543,212602,391708,10,8100
4,4,34055.6,36912.7,80331.3,102494,73492.1,92540,63235,52,84866,82408,124866,122342,12249,9963,10927,321,9798,0,9935,10899,319,6746,1305,401580,429543,212602,391708,10,8100
4,4,41835,101003,64177.8,97290.8,78546.4,88702,69459,4,198683,193480,104398,102435,10406,7286,9566,242,8715,0,7286,9566,242,6986,2516,401580,429543,212602,391708,10,8100
4,4,62644.7,124031,158175,328465,255498,296097,219500,16,228887,222800,217066,213530,22075,26644,30206,785,27267,0,26644,30206,785,20825,4345,401580,429543,212602,391708,10,8100
4,4,55007.8,94254.7,181687,188489,131119,168761,111653,40,187427,182381,231369,227344,23845,16902,18587,376,16662,0,16808,18496,376,11039,2206,401580,429543,212602,391708,10,8100
4,4,76305,150190,278702,283694,244764,255492,212658,38,274321,267228,332899,327728,32639,24326,27578,707,24906,0,24326,27578,707,20616,3975,401580,429543,212602,391708,10,8100
4,4,53537.4,87926.9,186724,230645,146036,207714,123021,30,176091,171369,235689,231721,24167,20100,22661,527,20358,0,20100,22661,527,12374,3153,401580,429543,212602,391708,10,8100
4,4,67928.7,134409,263090,286554,208028,255661,174677,53,249376,243015,295869,291190,30471,27210,28715,806,25796,0,27210,28715,806,18229,2229,401580,429543,212602,391708,10,8100
4,4,47763.3,67968.3,83814.1,78596.1,65553,70452,56390,53,116332,112998,130107,127643,13383,8652,8859,276,7839,0,8652,8859,276,6336,488,401580,429543,212602,391708,10,8100
4,4,51220.5,81135.6,262533,219624,190689,197078,164379,55,163179,158918,275550,270892,28751,21107,22666,716,20326,0,21107,22666,716,15571,2153,401580,429543,212602,391708,10,8100
4,4,48379.2,69824.3,240262,144192,101457,129190,85981,25,131185,127511,266817,262045,27584,12810,13993,269,12474,0,12810,13993,269,9127,1567,401580,429543,212602,391708,10,8100
4,4,45366.6,80512.4,90221.4,202395,142740,182277,121873,51,162279,157927,122894,120608,12528,17561,19292,540,17330,0,17561,19292,540,12573,2244,401580,429543,212602,391708,10,8100
4,4,40295.5,48711.3,148012,146252,111077,131424,95047,31,106881,103870,200992,197245,19940,13769,15119,412,13528,0,13769,15119,412,9220,1745,401580,429543,212602,391708,10,8100
4,4,50342.8,102719,147653,162609,97740,148378,84265,3,195515,190369,186286,182926,19576,12608,15248,324,13681,0,12608,15248,324,7778,3030,401580,429543,212602,391708,10,8100
4,4,36251.2,47317.8,55760,18713,14058.8,17044,12342,6,92940,90423,93779,91867,9673,1764,1992,5,1741,0,1764,1992,5,1298,308,401580,429543,212602,391708,10,8100
4,4,29443.1,55973.9,44464.1,56697.2,38688.2,51706,33856,15,109338,106309,73486,71939,7110,4934,5777,105,5185,0,4934,5777,105,3496,1044,401580,429543,212602,391708,10,8100
4,4,42697.7,85067.5,124776,147454,77051,133725,64164,37,165297,160955,170406,167292,17553,12244,13619,221,12208,0,12244,13618,221,5927,1739,401580,429543,212602,391708,10,8100
4,4,45234.6,68611.1,162065,67762.5,42916.6,61311,36852,15,133139,129448,208862,204962,21682,6038,6950,48,6184,0,6038,6950,48,3730,1138,401580,429543,212602,391708,10,8100
4,4,61897,89036.9,288536,112068,75879.4,101729,65184,13,182167,177317,317913,312700,32340,9961,11581,192,10355,0,9961,11581,192,6779,1961,401580,429543,212602,391708,10,8100
4,4,51225.7,87681.8,93806.5,246913,188920,222604,163183,59,182024,177204,142008,139531,14601,22333,24896,768,22438,0,22333,24896,768,16634,3204,401580,429543,212602,391708,10,8100
4,4,64613.7,142993,163909,409136,322969,366486,276594,82,263486,256574,215378,211849,22569,34627,37950,1085,34154,0,34627,37950,1085,26349,4301,401580,429543,212602,391708,10,8100
4,4,50145.5,95579.8,151767,188826,128109,170345,108857,60,185703,180777,186361,183096,19040,16574,18234,403,16322,0,16574,18234,403,10934,2195,401580,429543,212602,391708,10,8100
4,4,30452.1,49190.5,67797.7,102800,45229.5,93098,37385,44,105379,102398,101760,99705,9819,8676,9637,223,8669,0,8676,9637,223,3750,1278,401580,429543,212602,391708,10,8100
4,4,50902.9,74712.1,77098.3,54411.5,41787.6,49825,37041,8,129284,125756,113404,111413,11820,4034,5131,42,4640,0,4034,5131,42,3682,1233,401580,429543,212602,391708,10,8100
4,4,85798,195225,332210,395139,362327,354934,314360,2,341649,333226,355973,350685,34550,34576,38493,1200,34707,0,34545,38461,1200,31091,4882,401580,429543,212602,391708,10,8100
4,4,46345,54039.1,216890,160913,129428,143876,110527,45,120904,117473,259075,254341,26449,15841,16030,449,14233,0,15895,16133,449,10943,713,401580,429543,212602,391708,10,8100
4,4,33300.9,59046.3,57020,61920.3,40296.3,55895,34477,25,124738,121228,91333,89477,9253,5987,6384,115,5695,0,5987,6384,115,3759,628,401580,429543,212602,391708,10,8100
4,4,47418.8,51508.9,258500,281018,180747,250719,150310,47,115882,112718,287433,282378,29101,25466,27000,716,24185,0,25466,27000,716,15512,2240,401580,429543,212602,391708,10,8100
4,4,37126.4,48349.2,109936,162608,127778,145736,109059,45,107409,104414,159339,156294,15682,14641,15858,357,14178,0,14641,15858,357,10998,1643,401580,429543,212602,391708,10,8100
4,4,47429.8,92781.5,90095.4,83987.1,67955.6,75877,59400,7,180203,175345,132130,129757,13476,7153,8613,181,7778,0,7153,8613,181,6111,1700,401580,429543,212602,391708,10,8100
4,4,61615.3,143613,173906,344859,261167,310497,223331,79,250183,243730,210374,206906,21964,28928,32019,880,28817,0,28928,32019,880,21449,3913,401580,429543,212602,391708,10,8100
4,4,34432.6,72145,87678.7,195896,91011.6,177876,74337,27,136538,132894,128250,125741,12976,16259,17576,435,15760,0,16256,17564,435,6353,1764,401580,429543,212602,391708,10,8100
4,4,60682.3,81697.2,286085,92328.5,69880.5,83833,61090,12,158827,154428,311477,306290,31464,7832,9428,120,8455,0,7832,9428,120,5890,1863,401580,429543,212602,391708,10,8100
4,4,34040.5,47191.6,80468.7,122823,92345.9,110958,79196,43,106459,103385,121711,119188,12315,11915,12684,316,11266,0,11915,12690,316,8294,1143,401580,429543,212602,391708,10,8100
4,4,45766.8,62880,119045,178794,138403,159170,116898,39,138367,134563,168662,165600,16943,18062,19197,507,17175,0,18062,19197,507,12462,1665,401580,429543,212602,391708,10,8100
4,4,48819.2,82142.8,86943.9,219910,168076,197941,145054,51,170479,165879,134069,131652,13837,20174,22380,598,20132,0,20174,22380,598,14893,2800,401580,429543,212602,391708,10,8100
4,4,76037.3,142866,297601,216157,186454,194583,161850,32,258524,251844,341163,335857,33629,19468,21987,528,19827,0,19468,21987,528,16321,3101,401580,429543,212602,391708,10,8100
4,4,44020.2,45456.5,193582,162379,115843,145392,98351,36,107050,104028,243699,239253,24304,15793,17017,466,15239,0,15793,17017,466,10253,1698,401580,429543,212602,391708,10,8100
4,4,35958.9,41026.6,101415,130072,86587.4,116896,73689,28,93084,90381,152118,149122,14925,12068,13261,288,11830,0,12068,13261,288,7321,1549,401580,429543,212602,391708,10,8100
4,4,32064.7,54044.5,64333.5,81912.5,49931,74489,42958,27,105452,102546,100228,98249,9891,7133,8134,188,7319,0,7133,8132,188,4481,1240,401580,429543,212602,391708,10,8100
4,4,52334.5,110457,151837,226497,155854,204043,132455,60,199850,194565,193045,189681,19787,19372,21266,486,19048,0,19372,21266,486,13150,2484,401580,429543,212602,391708,10,8100
4,4,54630.3,89718.6,68125.3,103119,83279.8,92995,71713,27,162389,158185,105889,104048,10545,9185,10539,193,9546,0,9185,10539,193,7513,1598,401580,429543,212602,391708,10,8100
4,4,47068.8,92424.7,100953,204057,141346,183967,120988,63,188167,183028,139391,136817,14639,18142,20406,474,18282,0,18142,20406,474,12121,2799,401580,429543,212602,391708,10,8100
4,4,47589.7,136810,124381,229743,140102,207393,118023,47,242072,236071,175398,172337,17678,19350,21724,571,19531,0,19347,21711,571,11679,2879,401580,429543,212602,391708,10,8100
4,4,47337.8,53896.9,261517,126032,93900.4,111808,78986,64,105395,102454,292772,287581,29273,12731,12918,425,11501,0,12731,12918,425,8556,546,401580,429543,212602,391708,10,8100
4,4,55275,77704.5,87997.1,116879,101487,104741,87489,80,149173,145041,133919,131632,13909,12606,12884,398,11439,0,12606,12884,398,9655,683,401580,429543,212602,391708,10,8100
4,4,69289.1,144860,175921,445802,371065,400578,319176,18,269934,263082,235280,231635,23370,37535,42359,1382,38356,0,37535,42359,1382,30239,5840,401580,429543,212602,391708,10,8100
4,4,46498.3,93321.9,91354.2,206180,141915,186069,121695,68,186924,181783,137088,134511,14479,18212,20375,472,18246,0,18212,20375,472,12301,2704,401580,429543,212602,391708,10,8100
4,4,35878.9,59425.1,79006.9,139115,89818.8,126476,76975,50,117360,114017,121934,119443,12400,11544,13294,264,11944,0,11544,13294,264,7383,2130,401580,429543,212602,391708,10,8100
4,4,39380.2,48871.7,71013.6,32242.9,28238.2,29277,24865,6,97440,94752,112904,110676,11407,2862,3090,19,2714,0,2862,3090,19,2270,344,401580,429543,212602,391708,10,8100
4,4,36765.9,61616.5,122729,189890,82756.2,172076,67045,40,128999,125540,157616,154611,15807,16489,17761,443,15877,0,16473,17738,443,6346,1744,401580,429543,212602,391708,10,8100
4,4,37350.4,41481,93189.3,110150,86794.9,98757,74058,34,88111,85560,138749,135957,13712,11150,11785,268,10539,0,11150,11785,268,7771,1023,401580,429543,212602,391708,10,8100
4,4,53384.9,70170,86299.3,94866.9,88067.9,84297,76161,74,139562,135561,132052,129651,13656,10113,10484,270,9247,0,10113,10484,270,7943,705,401580,429543,212602,391708,10,8100
4,4,61714.5,129021,244347,179485,126412,160277,105724,47,233641,227784,273157,268702,27846,18203,19299,463,17282,0,18203,19299,463,11360,1609,401580,429543,212602,391708,10,8100
4,4,43499.3,80760.4,92559.5,150422,93746.1,135712,79733,48,165959,161386,132144,129564,13728,13307,14791,308,13183,0,13307,14791,308,8325,1858,401580,429543,212602,391708,10,8100
