K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,27534.5,5372.3,8838.45,8157,21,353,12356,11029,997,43026,30,772,584,6,1868,0,0.00359281
1,13801.4,1356.39,1808.44,1684,3,160,4122,3363,262,10907,13,167,112,0,331,0,0.00359281
1,1060.42,5.236,29.329,28,2,6,22,9,0,14,5,7,2,0,3,0,0.00359281
1,27192.1,6562.56,4254.42,3921,7,337,13846,12361,1209,49712,15,399,280,3,863,0,0.00359281
1,16161.8,2238.41,1432.3,1328,7,195,5866,4884,386,16635,10,141,88,0,251,0,0.00359281
1,15298.9,1815.42,1009.58,948,8,186,5171,4247,309,14264,9,96,52,0,142,0,0.00359281
1,33736,15312.2,16234.7,14890,34,674,29366,26942,2727,117205,48,1486,1132,17,3656,0,0.00359281
1,6411.38,83.298,349.428,329,5,25,277,190,3,551,8,36,19,0,52,0,0.00359281
1,23339.4,5886.41,4507.12,4165,23,329,13440,12026,1052,47894,19,423,286,1,813,0,0.00359281
1,21043.5,3292.55,5092.68,4719,18,236,7517,6646,638,29023,23,479,329,5,911,0,0.00359281
1,11324.9,880.111,2343.23,2187,10,94,2350,1953,110,7169,11,199,135,2,435,0,0.00359281
1,32411.7,14058.9,11190.8,10237,33,655,27291,25020,2434,107451,33,1024,756,10,2317,0,0.00359281
1,9955.59,634.474,1528.04,1421,8,53,1425,1134,49,4797,11,145,97,1,226,0,0.00359281
1,38950.3,19943.9,19752.5,18074,19,815,37049,34020,3818,147249,61,1769,1368,43,4668,0,0.00359281
1,20892.5,3491.06,5728.44,5312,23,240,7589,6667,666,29121,23,530,380,11,1074,0,0.00359281
1,35322.2,17868.9,8937.1,8293,17,805,33307,30266,3164,128236,36,785,561,5,1776,0,0.00359281
1,4060.84,76.236,86.735,80,3,18,205,122,0,339,7,16,5,0,6,0,0.00359281
1,17780.5,2047.84,4201.34,3901,18,157,5176,4442,356,16290,21,373,257,6,750,0,0.00359281
1,10634.5,527.873,986.915,930,3,50,1592,1278,52,4150,7,79,49,0,119,0,0.00359281
1,6610.72,258.319,709.383,664,5,31,639,471,10,1600,11,70,39,0,111,0,0.00359281
1,29241.4,11558.5,12860.5,11899,22,622,23599,20805,2066,82358,46,1102,806,19,2987,0,0.00359281
1,7661.66,375.65,538.343,496,6,39,1078,809,34,2507,7,57,33,0,81,0,0.00359281
1,2414.1,22.647,57.065,53,3,12,69,38,0,90,8,13,3,0,5,0,0.00359281
1,24372.2,6796.4,5605.41,5184,15,437,15699,13635,1278,51990,23,478,328,4,1220,0,0.00359281
1,25569.4,7837.99,2272.21,2125,6,469,17665,15467,1489,59803,14,170,109,0,324,0,0.00359281
1,17493.7,2759.89,1892.87,1784,8,212,6913,5838,441,20494,12,137,82,0,228,0,0.00359281
1,28663.5,10751.2,12500.8,11596,25,542,21861,19577,1902,79139,49,1081,781,20,2531,0,0.00359281
1,35913.3,10990.8,4644.38,4280,7,540,22670,20540,2216,85701,18,438,303,0,934,0,0.00359281
1,34514.1,13410.2,12495.8,11497,13,678,26366,23922,2462,99639,56,1100,783,19,2709,0,0.00359281
1,34730.2,15933.3,17758.9,16344,16,664,29810,27318,2885,116746,43,1461,1136,32,3822,0,0.00359281
1,3065.78,30.95,338.976,316,5,7,52,32,0,146,7,33,18,0,60,0,0.00359281
1,16899.9,3009.18,1216.95,1133,5,215,6666,5714,442,21350,17,118,78,0,200,0,0.00359281
1,38147.5,14835.2,1447.5,1321,4,686,29953,27244,2916,114413,9,155,82,0,286,0,0.00359281
1,9977.56,695.013,363.485,340,4,73,1949,1579,86,5460,6,40,20,0,52,0,0.00359281
1,15383.8,1794.46,3198.45,2979,12,175,5199,4342,336,14917,20,277,185,2,581,0,0.00359281
1,11848.7,710.971,1934.58,1796,10,63,1809,1482,86,6893,15,189,126,2,312,0,0.00359281
1,15178.5,1579.71,3262.03,3035,14,140,4393,3732,300,13207,20,308,208,6,553,0,0.00359281
1,18632.2,3168.71,3784.4,3527,13,269,8240,6986,573,24461,18,345,230,6,691,0,0.00359281
1,22128.9,4810.81,9236.46,8698,17,354,12211,10518,951,39343,25,572,402,8,1303,0,0.00359281
1,12315,1272.38,1591.34,1490,8,125,2884,2305,145,7785,12,122,71,0,259,0,0.00359281
1,18906.3,1957.04,2802.52,2614,15,168,4630,3947,331,14833,16,242,156,0,515,0,0.00359281
1,7345.87,257.83,704.308,653,7,23,647,493,14,1998,7,70,39,0,110,0,0.00359281
1,25256.5,3444.07,5861.5,5419,13,265,8718,7657,751,32569,26,528,374,4,1254,0,0.00359281
1,13916.7,1522.33,2044.04,1908,5,165,4212,3447,255,11397,16,178,110,2,417,0,0.00359281
1,37322.5,13748.9,6943.76,6396,12,630,27821,25288,2813,107431,24,642,460,5,1466,0,0.00359281
1,918.249,5.393,29.969,28,2,5,21,9,0,18,5,7,2,0,4,0,0.00359281
1,12601.1,1146.17,1225.46,1146,12,111,2960,2366,136,8059,12,126,68,0,153,0,0.00359281
1,15394.6,2181.74,1118.44,1029,4,173,5677,4699,417,17000,10,114,71,0,198,0,0.00359281
1,25367.4,3948.8,1863.87,1726,5,235,9809,8690,816,33986,10,177,116,0,322,0,0.00359281
1,26229.3,6808.93,9110.58,8402,15,388,16362,14760,1339,59848,25,844,627,5,1944,0,0.00359281
1,27315.8,5205.69,3870.01,3582,5,314,13156,11790,1164,47105,17,367,254,0,769,0,0.00359281
1,13536.1,820.697,1448.37,1342,8,76,2651,2228,90,7984,10,143,91,0,240,0,0.00359281
1,6036.32,187.319,431.31,406,3,33,604,425,6,1158,8,43,20,0,41,0,0.00359281
1,17205.1,2628.26,3912.65,3632,15,220,6787,5718,448,19900,23,333,223,3,695,0,0.00359281
1,23124.8,3148.26,3986.23,3706,6,195,7100,6218,557,25356,19,329,226,2,656,0,0.00359281
1,14499.5,1305.71,1032.09,957,4,99,3056,2581,158,9320,9,95,58,0,153,0,0.00359281
1,38967.4,16298.1,7701.78,7131,13,679,30172,27458,3050,118103,23,695,498,5,1672,0,0.00359281
1,12279.5,766.57,3011.95,2791,10,75,2032,1688,115,6068,13,282,201,3,595,0,0.00359281
1,10766.7,883.21,1055.26,983,8,88,2388,1900,76,6309,8,99,59,0,177,0,0.00359281
1,13724.2,1618.09,268.78,248,3,141,4072,3371,256,12412,7,43,18,0,66,0,0.00359281
1,28890.7,10558.6,9686.98,8896,15,550,21800,19605,1995,80508,47,884,610,11,2143,0,0.00359281
1,17486.3,2694.72,2023.22,1874,9,207,6972,5872,392,21178,13,196,120,0,392,0,0.00359281
1,5423.21,127.135,292.222,273,7,24,391,258,4,749,6,34,15,0,35,0,0.00359281
1,22694.3,5744.6,7586.36,6997,18,370,13121,11352,1034,41854,26,692,502,15,1692,0,0.00359281
1,11182.8,921.811,1034.56,960,7,92,2498,1956,101,6640,12,103,56,0,173,0,0.00359281
1,19833.7,4216.65,5122.55,4822,7,301,9561,8140,688,29465,16,334,238,1,720,0,0.00359281
1,14931.4,2019.49,4321.15,4058,13,127,4024,3422,237,12908,19,323,225,8,589,0,0.00359281
1,9678.35,694.103,720.012,668,4,78,1979,1536,75,5160,8,72,42,0,120,0,0.00359281
1,12679.9,1488.82,2571.46,2435,9,133,3380,2731,160,8946,17,160,104,0,284,0,0.00359281
1,29909.8,14684.1,14558,13527,24,595,24177,21745,2132,89599,54,1246,908,23,2998,0,0.00359281
1,15679.5,1411.47,962.902,887,8,107,3997,3430,226,12710,6,99,64,0,204,0,0.00359281
1,8933.71,744.748,1407.89,1301,7,62,1870,1564,52,5407,9,139,92,0,295,0,0.00359281
1,27956.4,13111.7,16077.6,14933,21,547,21478,18861,1932,73651,68,1317,900,13,3015,0,0.00359281
1,29906.7,9723.24,3839.91,3532,10,554,20581,18552,1753,74995,25,398,262,1,689,0,0.00359281
1,8689.11,459.228,652.392,608,6,53,1347,1035,35,3323,10,62,35,0,93,0,0.00359281
1,25639.8,7272.08,6927.77,6398,16,389,15888,14331,1272,58329,27,644,448,6,1360,0,0.00359281
1,22981.2,6602.08,2031.87,1912,7,374,13297,11464,1095,43098,13,149,90,0,278,0,0.00359281
1,20463.9,3757.2,2730.66,2547,9,181,6761,5927,486,23684,11,213,143,0,420,0,0.00359281
1,6872.72,250.029,491.308,457,4,28,688,532,19,2235,6,54,33,0,100,0,0.00359281
1,8030.2,331.081,751.734,701,4,24,739,565,21,2858,7,65,38,0,116,0,0.00359281
1,15306.8,1933.72,2317.16,2154,13,168,5165,4319,306,14734,15,217,139,0,348,0,0.00359281
1,36262.2,15510.5,17138,15728,15,692,30965,28332,3068,120361,56,1578,1204,41,3967,0,0.00359281
1,31188.1,13433.8,7737.99,7153,9,673,27333,24544,2592,100516,43,693,489,4,1572,0,0.00359281
1,14560.4,1780.03,1490.81,1373,4,163,4834,3979,301,14347,14,152,96,0,293,0,0.00359281
1,9758.98,548.112,685.792,646,5,78,1686,1291,67,4048,10,69,40,0,99,0,0.00359281
1,6192,186.381,166.094,154,4,39,604,407,7,1290,7,25,12,0,27,0,0.00359281
1,13541.8,739.418,2829.51,2618,14,68,2114,1672,130,7476,19,267,170,2,516,0,0.00359281
1,40070.1,19615.1,11182,10312,12,874,37778,34452,3722,149914,40,1016,737,9,2334,0,0.00359281
1,12349.8,952.378,3187.37,2968,15,103,2492,2078,124,7923,13,284,196,4,646,0,0.00359281
1,8955.2,588.944,464.323,429,7,46,1596,1283,41,5002,7,54,30,0,71,0,0.00359281
1,7635.6,349.631,1213.67,1136,8,54,1149,852,31,2815,10,111,69,0,234,0,0.00359281
1,23732.8,6262.43,6587.69,6097,21,405,14581,12605,1141,48008,30,583,404,4,1411,0,0.00359281
1,30932.4,7449.41,8049.57,7415,12,426,16990,15259,1513,62733,36,743,532,7,1668,0,0.00359281
1,19984.5,3914.45,3251.62,3000,12,285,9718,8330,682,30294,18,309,202,0,674,0,0.00359281
1,8834.22,546.722,854.217,795,6,46,1524,1216,45,4406,8,91,52,0,135,0,0.00359281
1,29566.7,9120.13,2249.32,2081,6,537,19249,17335,1619,69513,21,231,140,0,355,0,0.00359281
1,24029.7,6555.19,9512.23,8836,18,393,14840,13128,1174,50612,42,814,562,8,1802,0,0.00359281
1,41535.3,13542.7,25033.5,23176,18,664,28356,25868,2803,111524,69,1853,1442,43,5220,0,0.00359281
1,31904.5,14212.7,10968.7,10144,11,695,29140,26114,2694,108714,38,987,740,7,2281,0,0.00359281
1,19065.7,3438.93,3055.97,2844,16,234,8517,7483,567,29318,16,274,177,0,466,0,0.00359281
1,30751.4,13280.5,4147.78,3847,7,662,26726,23896,2417,96891,19,376,251,0,791,0,0.00359281
1,31985.9,14017.3,9759.36,9056,20,737,29361,26358,2720,108155,35,842,623,16,1932,0,0.00359281
1,8084.04,377.306,499.141,459,4,34,983,787,19,3219,6,64,40,0,110,0,0.00359281
1,19923.3,3146.8,2611.46,2428,22,214,7039,6222,547,27488,15,261,163,0,403,0,0.00359281
1,17107.3,2049.81,2234.19,2072,10,141,5445,4719,376,17498,11,215,144,0,400,0,0.00359281
1,25516,7722.53,5755.83,5318,15,465,17508,15279,1489,58785,23,508,345,5,1276,0,0.00359281
1,29385.7,7640.09,5632.52,5205,10,415,17248,15509,1609,63198,21,524,370,5,1121,0,0.00359281
1,7698.64,388.672,894.853,829,6,56,1148,864,38,2761,9,99,63,0,152,0,0.00359281
1,22323.9,3909.23,4167.97,3849,10,261,9529,8398,809,32584,18,392,262,6,816,0,0.00359281
1,14492.8,704.095,2258.42,2093,9,74,2039,1649,126,7405,16,209,134,0,355,0,0.00359281
1,36310.6,13018.2,11211.6,10317,15,670,26356,23878,2532,99715,49,966,697,17,2500,0,0.00359281
1,23819,6336.74,1675.92,1562,3,415,14844,12898,1187,49337,14,162,98,0,260,0,0.00359281
1,9630.08,617.348,1276.53,1204,11,69,1759,1347,65,4401,7,98,55,0,173,0,0.00359281
1,19052.1,3279.2,1684.29,1571,8,252,8344,7088,548,25616,11,166,103,0,281,0,0.00359281
1,36884.7,14323.3,3615.98,3368,6,754,29505,26876,2828,113818,25,291,177,0,470,0,0.00359281
1,3520.65,84.774,386.356,363,7,21,195,119,1,398,6,31,16,0,51,0,0.00359281
1,4110,67.119,417.421,391,5,16,228,135,0,397,6,38,16,0,36,0,0.00359281
1,25424.2,8302.55,5786.84,5391,15,461,17537,15383,1456,57876,22,512,370,6,1076,0,0.00359281
1,10249.5,758.462,370.532,345,4,79,2114,1680,71,5543,9,45,23,0,67,0,0.00359281
1,30662.5,15565.4,17924.5,16723,22,605,25025,22741,2215,95054,62,1264,906,31,2952,0,0.00359281
1,15168.4,2337.32,1121.74,1049,6,165,5231,4331,301,15228,10,102,54,0,160,0,0.00359281
1,33522.9,16335.2,18922,17467,26,714,30604,27958,2897,121193,79,1660,1216,41,4166,0,0.00359281
1,23359.3,4364.99,7076.69,6555,10,264,10550,9374,856,35946,30,629,455,13,1375,0,0.00359281
1,6761.95,246.082,656.716,616,5,38,760,544,14,1753,7,66,40,0,107,0,0.00359281
1,22237.4,4752.47,5183.09,4801,28,300,11796,10461,915,41852,21,481,340,4,1016,0,0.00359281
1,28614.8,10753.5,3822.02,3543,7,593,23235,20577,2083,81955,19,362,240,0,757,0,0.00359281
1,28764,10421.8,8995.84,8448,10,606,23137,20447,2059,82650,37,608,426,3,1347,0,0.00359281
1,19621.8,4335.55,2499.14,2320,10,273,9317,7941,623,29503,19,242,146,0,462,0,0.00359281
1,12902.3,1020.62,871.014,806,4,96,2770,2331,162,8101,8,88,56,0,143,0,0.00359281
1,11777.2,966.876,760.167,708,4,98,2973,2383,136,8131,8,78,44,0,114,0,0.00359281
1,14030.7,1493.06,2324.91,2180,8,139,3983,3337,255,11716,14,197,129,2,385,0,0.00359281
1,12049.5,977.091,620.342,579,6,102,2782,2227,142,7071,9,67,36,0,82,0,0.00359281
1,30883.1,13513.5,17495.8,16216,27,636,26368,23749,2398,98852,66,1491,1103,39,3722,0,0.00359281
1,17609,2418.01,2913.33,2690,15,173,6095,5298,382,19422,16,270,191,0,630,0,0.00359281
1,39787.3,16827.5,819.664,728,2,748,33452,30453,3348,130362,5,130,58,0,163,0,0.00359281
1,17758.9,1945.49,3332.27,3095,14,175,5145,4384,366,16282,22,286,187,2,589,0,0.00359281
1,26924.6,5898.44,4351.52,4019,10,379,13589,12128,1151,47366,19,404,286,0,941,0,0.00359281
1,11973.2,989.884,1808.24,1682,13,111,2762,2185,141,7301,10,159,103,0,296,0,0.00359281
1,14345.8,918.674,2455.24,2280,13,86,2548,2095,151,8141,15,212,138,2,492,0,0.00359281
1,8020.24,313.056,843.435,793,7,54,1042,772,33,2227,6,81,46,0,104,0,0.00359281
1,26059.7,5712.79,7737.35,7090,10,369,13486,11990,1108,46285,36,723,510,24,1845,0,0.00359281
1,16926.5,2496.21,2173.14,2034,10,187,6563,5518,441,19260,11,200,135,0,363,0,0.00359281
1,23280.5,4064.39,6773.59,6267,11,272,9903,8736,877,33988,25,599,421,15,1265,0,0.00359281
1,2537.55,30.622,167.584,156,3,15,99,52,0,135,6,20,8,0,12,0,0.00359281
1,22512.2,6116.63,2899.76,2746,6,360,12755,10961,1026,40907,14,143,87,0,271,0,0.00359281
1,10960.2,1292.44,2255.82,2133,8,99,2501,2045,108,7189,10,148,98,0,306,0,0.00359281
1,12736.3,1663.92,1353.83,1267,8,121,3685,3072,193,11031,10,122,79,0,210,0,0.00359281
1,20816.2,4194.67,6220.31,5742,11,260,9285,8194,680,30761,33,565,406,7,1332,0,0.00359281
1,27604,9094.4,17832.1,16471,22,530,20569,18072,1835,69815,74,1585,1130,23,3807,0,0.00359281
1,22665.8,3101.27,1820.57,1687,4,207,8340,7369,646,27400,12,170,110,0,296,0,0.00359281
1,26322.9,11774.5,5446.73,5061,24,499,19249,16782,1700,65039,26,452,313,3,908,0,0.00359281
1,12997.1,905.09,2326.09,2163,9,111,2391,1967,104,7761,14,219,146,0,445,0,0.00359281
1,27808.9,9685.35,6506.92,6031,9,555,20393,18173,1775,72088,33,595,400,0,1154,0,0.00359281
1,11707.9,800.664,737.813,676,3,69,2070,1666,88,6418,8,82,53,0,171,0,0.00359281
1,6837.68,238.372,457.679,425,4,23,501,389,8,2207,6,45,27,0,65,0,0.00359281
1,18954.7,2080.59,7038.29,6527,13,162,5267,4639,374,18203,20,455,326,9,925,0,0.00359281
1,19994.4,3090.44,4633.88,4349,16,196,5554,4783,421,18043,21,348,230,1,783,0,0.00359281
1,42139.2,15683.4,4695.93,4402,9,608,27743,25136,2789,109666,17,369,255,0,868,0,0.00359281
1,5313.36,154.85,275.53,256,5,27,456,316,6,970,7,28,14,0,30,0,0.00359281
1,10851.6,838.055,1237.59,1157,8,97,2368,1880,126,6044,12,105,60,0,179,0,0.00359281
1,15156.3,1972.54,1378.14,1272,8,188,4985,4151,326,13766,11,113,63,0,181,0,0.00359281
1,6187.88,266.778,623.157,573,4,26,515,357,6,1306,10,59,29,0,81,0,0.00359281
1,14161.9,1809.86,2108.22,1964,8,151,4172,3408,235,11564,11,190,116,0,343,0,0.00359281
1,14997,1922.45,2705.35,2507,7,159,4949,4239,338,15275,17,252,166,3,524,0,0.00359281
1,15671.7,1895.28,935.08,870,5,166,5233,4462,345,16356,8,100,52,0,158,0,0.00359281
1,12862.5,1373.23,639.844,594,5,123,3671,2994,186,10482,6,67,37,0,104,0,0.00359281
1,16859.4,2725.21,4408.74,4072,8,199,6382,5513,381,19629,23,395,262,3,827,0,0.00359281
1,25064.7,7150.29,12864.9,11827,20,431,16605,14746,1448,59263,44,1197,914,32,3028,0,0.00359281
1,18518.1,2107.66,2136.09,1962,9,140,5288,4617,336,17686,12,211,142,0,421,0,0.00359281
1,6615.74,233.253,350.745,320,6,34,746,536,11,1680,5,39,22,0,55,0,0.00359281
1,12035.3,535.731,629.936,585,3,77,1769,1470,73,4970,8,64,40,0,125,0,0.00359281
1,37285.8,16661.1,19292.8,17938,16,774,31011,28248,2929,121368,63,1335,973,21,3322,0,0.00359281
