k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,64732.8,10229.4,264450,95165.6,54936.5,73883,34634,19,28157,27309,271557,267041,27360,19791,23573,699,21417,0,19791,23573,699,12329,4383,361533,376026,158601,344633,4,6974
4,4,75966.8,11493.1,361557,81742.8,66437.1,59897,40956,73,27887,27073,362394,356590,35658,26574,28103,774,25132,0,26574,28103,774,17303,2284,361533,376026,158601,344633,4,6974
4,4,84124.3,43887,343152,265570,197515,196843,115902,65,78478,76401,330804,325768,32733,53855,60625,2416,55183,0,53861,60598,2416,35916,8137,361533,376026,158601,344633,4,6974
4,4,72407.6,23254.7,308453,174000,121828,130028,75951,69,54322,52737,314287,309084,31750,38248,41056,1469,37034,0,39063,42071,1644,21924,4146,361533,376026,158601,344633,4,6974
4,4,73799.9,22427.6,310044,162845,115128,124707,75208,45,47922,46573,331894,326492,33382,34433,38489,1335,34986,0,34433,38489,1335,22757,5003,361533,376026,158601,344633,4,6974
4,4,82364.8,19934.4,313260,140555,123868,98601,81901,15,35332,34361,285205,280818,27674,30969,34789,685,31387,0,30969,34789,685,26509,4646,361533,376026,158601,344633,4,6974
4,4,56266.7,7630.76,220948,68931.7,45014.4,54376,27438,47,18232,17675,260779,256273,26847,15713,17773,408,15936,0,15713,17773,408,7914,2540,361533,376026,158601,344633,4,6974
4,4,94023.7,34521.5,517218,203791,184337,142146,107976,83,67936,66015,406111,400159,39801,53543,56941,2441,51648,0,53543,56941,2441,40460,4822,361533,376026,158601,344633,4,6974
4,4,73224,8587.62,245949,93059.9,74767.6,71819,52304,8,20943,20278,272608,268216,27275,18306,21999,398,19934,0,18306,21999,398,16264,4232,361533,376026,158601,344633,4,6974
4,4,91399.2,32449.3,401804,190379,170241,133618,102158,82,66976,65083,401236,395287,39421,52633,56281,2431,51025,0,52633,56281,2431,40271,5064,361533,376026,158601,344633,4,6974
4,4,79220.5,13729.5,424093,88779.6,85053.3,61609,48791,82,32282,31333,400019,393692,39190,29861,30862,1156,27691,0,29861,30862,1156,20987,1848,361533,376026,158601,344633,4,6974
4,4,72525,18063.7,349801,127977,104655,91931,66899,74,42124,40867,336626,331125,33579,34036,36794,1410,33176,0,34036,36794,1410,24563,3736,361533,376026,158601,344633,4,6974
4,4,85794,15892.2,337272,165121,109314,125711,71899,7,37271,36208,354062,348651,34517,32539,37323,1028,34065,0,32539,37323,1028,20808,5678,361533,376026,158601,344633,4,6974
4,4,73853.8,26568.3,310577,166628,118319,123088,73200,56,47782,46368,327537,322244,32681,32724,36725,1006,33152,0,32724,36725,1006,24441,4945,361533,376026,158601,344633,4,6974
4,4,85196.9,43107.1,356287,286840,213581,207223,135678,85,86920,84622,343916,338537,34312,57548,61112,2513,55315,0,58076,61774,2647,36972,5200,361533,376026,158601,344633,4,6974
4,4,82568.9,14160.5,368183,101321,81526.4,71480,49110,46,32775,31878,351562,346039,34168,31402,32964,747,29454,0,31402,32964,747,21273,2403,361533,376026,158601,344633,4,6974
4,4,78080.6,13502.8,312097,110427,102016,75584,60878,25,30534,29693,321275,316171,31404,29016,31630,621,28396,0,29016,31630,621,21344,3389,361533,376026,158601,344633,4,6974
4,4,64207.9,14378.5,290088,128295,74379.7,99258,47420,29,30148,29257,312280,307044,30708,26569,30014,747,27050,0,26569,30014,747,15301,4216,361533,376026,158601,344633,4,6974
4,4,98063,20874.5,463169,109720,104722,77270,59583,119,42675,41528,435006,428589,40952,40006,40412,1461,36144,0,40006,40412,1461,28153,1476,361533,376026,158601,344633,4,6974
4,4,62636.4,9257.88,285512,109992,61546.5,87547,40693,9,24819,24048,309039,303759,30867,21519,25023,669,22656,0,21519,25023,669,11873,4150,361533,376026,158601,344633,4,6974
4,4,73375,20310,276907,153904,79786.5,121763,50296,9,38510,37503,283685,279229,28576,27169,32786,902,29832,0,27169,32786,902,15849,6339,361533,376026,158601,344633,4,6974
4,4,73968.6,20146.7,324848,162948,118661,124326,78203,47,48170,46843,332558,327166,33293,34509,38602,1339,35072,0,34509,38602,1339,23056,5029,361533,376026,158601,344633,4,6974
4,4,70739.2,15344.2,250825,133725,75671.4,104220,47527,19,39073,37981,284951,280429,28620,27786,33090,968,30067,0,27786,33090,968,16197,6076,361533,376026,158601,344633,4,6974
4,4,76774.4,36406.1,301887,207616,143133,154959,87259,58,64761,63012,313844,308883,31515,45790,51711,1957,46986,0,45820,51657,1964,28941,7044,361533,376026,158601,344633,4,6974
4,4,85343.3,14639.6,447874,90366.7,79580.3,61930,46255,112,32205,31283,413674,407238,39646,30301,30900,1151,27650,0,30301,30900,1151,20679,1436,361533,376026,158601,344633,4,6974
4,4,83129.2,37783.9,382538,237248,182298,175300,112938,62,71979,70034,349343,343852,35134,48089,52154,2200,47449,0,48753,53063,2330,32474,5613,361533,376026,158601,344633,4,6974
4,4,75689.2,16805.1,303484,109845,100839,76919,59711,35,29410,28567,324793,319522,31851,27569,30135,605,26986,0,27569,30135,605,19065,3326,361533,376026,158601,344633,4,6974
4,4,53746.6,6964.23,335050,73845.1,42162.8,58066,25553,55,17630,17064,285274,280240,29347,15641,17911,347,16032,0,15846,18178,377,7466,2826,361533,376026,158601,344633,4,6974
4,4,74793.4,19967.3,357558,159710,113221,117857,74764,53,46514,45104,329894,324571,32952,32181,35967,949,32464,0,32181,35967,949,24572,4736,361533,376026,158601,344633,4,6974
4,4,78115.6,10858.3,219023,98179.4,86979.2,71346,57337,14,26677,25904,274566,270264,27054,24575,27916,488,25147,0,24575,27916,488,20670,4031,361533,376026,158601,344633,4,6974
4,4,111040,26331.7,507432,145504,139305,99725,79100,152,52791,51359,455369,449040,43126,47982,49121,2120,44326,0,47982,49121,2120,35457,2392,361533,376026,158601,344633,4,6974
4,4,104255,24460,466200,128063,132889,92245,73228,130,49059,47738,441666,435342,42031,43510,44549,1828,39997,0,43510,44549,1828,31574,2176,361533,376026,158601,344633,4,6974
4,4,88793,15190.8,433181,93639,82701.3,63478,49080,83,33323,32402,406280,400112,38942,32320,32873,1014,29417,0,32320,32873,1014,23183,1426,361533,376026,158601,344633,4,6974
4,4,65811,13501.4,372907,95213.9,79507.1,69233,50050,78,31843,30902,351279,345460,34708,26611,29322,972,26409,0,26611,29322,972,17771,3487,361533,376026,158601,344633,4,6974
4,4,64222.9,10313.7,420851,54264.8,45904.2,40814,27171,93,18076,17543,375634,369411,37566,17513,18616,535,16627,0,17513,18616,535,10385,1614,361533,376026,158601,344633,4,6974
4,4,105565,28249.5,479444,181841,141855,121655,86208,122,58456,56875,447286,440960,42942,49839,51749,2323,46801,0,49839,51749,2323,38351,3220,361533,376026,158601,344633,4,6974
4,4,111833,22358.3,503332,132981,124887,89052,74682,124,47060,45788,466333,459890,42559,43133,44127,1408,39576,0,43133,44127,1408,34427,2133,361533,376026,158601,344633,4,6974
4,4,68296,19083,299795,127067,79167.5,96898,49949,28,38047,36930,287965,283236,29010,27722,32158,830,29200,0,27722,32158,830,16473,5250,361533,376026,158601,344633,4,6974
4,4,69159.8,11160.1,267835,105987,75518.6,82203,49080,34,29038,28219,298555,293568,29853,25988,29323,575,26373,0,25988,29323,575,17662,4055,361533,376026,158601,344633,4,6974
4,4,70961.2,23452.5,317455,167938,119337,128149,73556,60,49266,47854,324722,319323,32607,34584,38190,1347,34694,0,34648,38354,1362,21027,4682,361533,376026,158601,344633,4,6974
4,4,91717.4,19908.3,400336,123734,108705,87638,65912,68,42068,40918,388886,383057,37246,39007,40640,1213,36350,0,39007,40640,1213,27644,2663,361533,376026,158601,344633,4,6974
4,4,113616,34005.2,536454,195779,180256,122696,95324,148,64441,62750,461870,455536,43778,56451,58127,2660,52615,0,56451,58127,2660,42857,3111,361533,376026,158601,344633,4,6974
4,4,106240,20373,494797,119167,105493,74077,60900,122,39899,38829,454370,447923,41986,37707,38095,1240,34006,0,37707,38095,1240,29013,1389,361533,376026,158601,344633,4,6974
4,4,86660.8,17288.8,349582,162584,115850,124789,77048,11,39531,38388,356398,350997,34760,32652,37400,991,34047,0,32652,37400,991,21687,5650,361533,376026,158601,344633,4,6974
4,4,78847.4,35326.5,273234,256602,183314,187813,113354,77,75990,73956,318753,313693,31909,51140,52412,2050,47215,0,51240,52512,2090,28387,2597,361533,376026,158601,344633,4,6974
4,4,59756.8,7712.39,192641,99683.6,56031.4,78754,37789,18,22460,21816,241005,236934,24450,17624,21059,397,18973,0,17624,21059,397,11442,3935,361533,376026,158601,344633,4,6974
4,4,60516.5,6219.24,374549,57007.7,39576.2,42680,24425,87,17377,16853,358715,352653,35975,16727,18090,551,16206,0,16727,18090,551,9704,1862,361533,376026,158601,344633,4,6974
4,4,58754.2,12043.8,240176,112471,61307.9,87375,37905,26,31453,30506,270652,266043,27653,24852,28804,720,26058,0,24985,28815,758,12419,4552,361533,376026,158601,344633,4,6974
4,4,77776.8,21678,334143,163314,119022,122702,77960,43,49022,47670,339677,334227,33908,34974,39179,1334,35659,0,34974,39179,1334,24211,5141,361533,376026,158601,344633,4,6974
4,4,79615.2,12256.5,379203,84159.2,80367.1,59725,48521,76,28820,28003,370826,364984,36243,27893,29100,882,26024,0,27893,29100,882,18521,1978,361533,376026,158601,344633,4,6974
4,4,84122.9,10516.4,431956,72466.3,59826.5,51230,36240,94,25616,24895,403207,396990,39101,25231,25621,748,22857,0,25231,25621,748,17179,1090,361533,376026,158601,344633,4,6974
4,4,94666.3,60591.2,312743,342761,299597,251019,189619,89,108812,105995,352713,347438,34782,69421,71549,2942,64584,0,69508,71531,2979,45193,3764,361533,376026,158601,344633,4,6974
4,4,103564,33377.1,483426,186066,184230,119820,100636,125,60541,58843,443400,437070,42616,50383,52485,2303,47451,0,50383,52485,2303,39132,3463,361533,376026,158601,344633,4,6974
4,4,82932.3,16737.5,501272,92318.1,86068.6,59069,45506,104,30308,29439,411100,404644,39450,29516,29851,1062,26651,0,29516,29822,1062,19517,1137,361533,376026,158601,344633,4,6974
4,4,80547.5,32233.3,368357,214446,146717,161086,88129,39,59952,58367,313525,308707,31515,42404,48508,1592,44033,0,42404,48506,1592,26684,7225,361533,376026,158601,344633,4,6974
4,4,85755.1,17757.2,413533,104959,105231,72128,58640,66,34535,33595,374613,368782,36282,32837,33953,947,30282,0,32837,33953,947,22235,1998,361533,376026,158601,344633,4,6974
4,4,89502.3,16157.9,524816,101721,95107.3,66869,52720,93,31550,30702,412051,405822,39656,30727,31338,1019,28062,0,30727,31338,1019,22272,1422,361533,376026,158601,344633,4,6974
4,4,56104.6,7323.08,372423,76802.4,39462.6,57431,22878,79,18041,17494,333473,327748,34040,17141,19087,468,17126,0,17141,19087,468,8173,2462,361533,376026,158601,344633,4,6974
4,4,58861.4,10981.8,290799,119369,74288.3,90630,46510,24,25918,25141,295716,290618,29224,23820,26767,720,24081,0,23820,26767,720,13718,3642,361533,376026,158601,344633,4,6974
4,4,52111.8,7323.61,288987,82712.2,44253.5,63626,27410,75,20836,20221,294792,289595,30216,18577,21229,499,19096,0,18577,21229,499,8775,3189,361533,376026,158601,344633,4,6974
4,4,73274.4,25317,309011,165617,117556,126006,75096,47,50066,48674,330265,324855,33313,35927,39993,1413,36363,0,35927,39993,1413,23194,5052,361533,376026,158601,344633,4,6974
4,4,77710.8,18848.9,357231,119010,106522,83572,65777,66,42374,41141,368039,362153,36269,35871,38077,1605,34240,0,35871,38077,1605,25834,3210,361533,376026,158601,344633,4,6974
4,4,98611,20920.2,466273,107116,90426.2,70030,51598,115,35461,34489,437513,431115,41168,34105,34232,1110,30486,0,34105,34232,1110,25164,1040,361533,376026,158601,344633,4,6974
4,4,85557.8,24311.5,343387,133978,107210,99773,63448,43,44261,43005,361035,355578,35105,29812,33958,782,30730,0,29812,33958,782,22926,4955,361533,376026,158601,344633,4,6974
4,4,76858,18626.2,336076,125501,111062,92859,71746,64,44595,43210,327048,321775,32799,30872,34106,1022,30850,0,30872,34106,1022,25068,4193,361533,376026,158601,344633,4,6974
4,4,97821.8,19873.6,472340,127063,105614,81044,58437,128,42699,41546,433191,426805,40800,39746,40116,1592,35924,0,39746,40116,1592,28019,1421,361533,376026,158601,344633,4,6974
4,4,91699.6,26836.8,251368,191667,155148,141257,99943,24,57952,56487,304359,299923,28873,44272,49447,1192,44729,0,44272,49447,1192,33108,6273,361533,376026,158601,344633,4,6974
4,4,75216.1,9261.4,444959,61172.5,51463.6,43924,29940,92,22112,21448,399409,392992,38953,21345,21941,661,19556,0,21345,21936,661,13869,1227,361533,376026,158601,344633,4,6974
4,4,89464.1,39119.7,354470,261385,208517,193310,133632,75,83271,80987,360209,354693,35872,55582,60059,2547,54567,0,56342,61062,2703,39241,6248,361533,376026,158601,344633,4,6974
4,4,68689.7,19601.9,298476,161382,101934,120332,64398,61,48071,46672,319720,314351,32091,34337,38098,1374,34632,0,34398,38254,1387,19969,4842,361533,376026,158601,344633,4,6974
4,4,73281.5,21624.8,364392,118880,104435,85762,64818,65,40193,38978,357823,352012,35332,34038,36525,1396,32858,0,34038,36525,1396,23942,3465,361533,376026,158601,344633,4,6974
4,4,82077.7,17285.4,363427,121043,86140.5,87490,53753,37,39446,38371,351672,346282,34293,27146,30883,626,27950,0,27146,30883,626,19875,4466,361533,376026,158601,344633,4,6974
4,4,70127.3,11099.2,315515,138010,71729.1,111245,46128,26,28172,27335,325524,320218,31860,24586,27775,627,25075,0,24588,27777,628,14286,3919,361533,376026,158601,344633,4,6974
4,4,91776.3,43605.8,359867,275259,229550,204801,148698,81,84109,81761,360274,354768,35524,55673,59861,2510,54237,0,56331,60701,2648,39639,5921,361533,376026,158601,344633,4,6974
4,4,65824.6,22397.6,317035,154181,102628,116448,64169,49,45621,44263,311047,305792,31347,32986,36321,1213,32939,0,33145,36625,1257,17907,4452,361533,376026,158601,344633,4,6974
4,4,83519.3,29841.9,346129,209738,174051,157346,113322,53,66138,64268,350863,345334,35023,44390,48903,1922,44543,0,44387,48925,1921,31394,5755,361533,376026,158601,344633,4,6974
4,4,57770.6,7378.36,336223,69279,50422.1,53173,31312,68,19693,19119,335771,330080,33526,18965,20921,578,18835,0,18965,20921,578,11542,2501,361533,376026,158601,344633,4,6974
4,4,73094.3,18780.7,392459,105968,84741.2,73151,52001,83,35167,34118,369849,363832,36388,30039,32134,1210,28910,0,30039,32134,1210,20824,2968,361533,376026,158601,344633,4,6974
4,4,70184.5,17416.2,333202,131230,104584,93064,66292,75,41134,39906,331069,325625,33073,32809,35967,1317,32447,0,32809,35967,1317,23238,4112,361533,376026,158601,344633,4,6974
4,4,68116.3,23691.4,272273,141583,117496,99872,75621,53,43691,42404,303469,298362,30498,33404,36665,1163,33041,0,33404,36665,1163,23772,4226,361533,376026,158601,344633,4,6974
4,4,101393,52182.6,376768,255972,210431,193401,132379,101,102518,99666,393622,388046,36791,52815,60301,2004,55286,0,52815,60301,2004,41772,8933,361533,376026,158601,344633,4,6974
4,4,79177.6,29301.7,278299,216561,140785,160614,85710,47,61770,60097,311919,307012,30904,42909,49124,1656,44684,0,42909,49124,1656,27949,7384,361533,376026,158601,344633,4,6974
4,4,57033.3,6673.52,271805,73698.9,37400.3,58408,23136,54,17563,17012,274829,270085,28309,15292,17469,383,15633,0,15292,17465,383,7419,2651,361533,376026,158601,344633,4,6974
4,4,67825.8,20897.6,287989,157933,100073,115507,60451,58,49103,47777,296042,291172,30134,36055,39328,1441,35525,0,36162,39402,1469,19002,4199,361533,376026,158601,344633,4,6974
4,4,66453,20059.9,260597,150399,93783.3,113407,54348,56,46851,45552,293344,288478,29824,35228,38196,1366,34461,0,35333,38283,1402,17702,3896,361533,376026,158601,344633,4,6974
4,4,62987.5,20541.5,276896,147209,90880.2,112382,55442,58,41554,40305,296964,291952,30131,30690,33563,1058,30328,0,31123,34201,1147,15748,4006,361533,376026,158601,344633,4,6974
4,4,87152.3,46705.5,335492,281198,207952,206239,134254,81,84868,82568,346587,341188,34492,57002,60872,2518,55097,0,57511,61585,2620,38006,5594,361533,376026,158601,344633,4,6974
4,4,75991.1,16457.5,236863,140704,90909.2,105169,57892,44,39651,38481,271388,267137,27751,31412,35532,894,32137,0,31412,35532,894,20183,5000,361533,376026,158601,344633,4,6974
4,4,99991.5,22297.6,458061,120598,110757,77645,59323,133,43266,42101,435106,428714,41181,40539,40654,1691,36393,0,40539,40654,1691,28956,1194,361533,376026,158601,344633,4,6974
4,4,67947.6,7915.78,425049,61385.4,45827.9,40992,26196,98,20020,19435,387578,381218,38478,19707,20228,662,18028,0,19707,20228,662,12010,1090,361533,376026,158601,344633,4,6974
4,4,78191.3,21598.6,263979,173050,90721.6,139493,55759,10,40021,38927,288419,283973,29512,28523,34106,1051,31066,0,29052,34712,1131,15414,6438,361533,376026,158601,344633,4,6974
4,4,75351.5,23654.8,289631,178141,116675,137051,73263,44,53923,52433,305414,300541,30566,37980,43589,1408,39567,0,37980,43587,1408,23468,6672,361533,376026,158601,344633,4,6974
4,4,72962.1,10886.7,252700,87493.2,80163.2,66153,51408,10,22214,21521,277444,272990,27805,19885,23484,374,21192,0,19885,23484,374,16898,4182,361533,376026,158601,344633,4,6974
4,4,73827.9,20149.3,274795,163567,103576,126096,65032,27,47177,45842,295997,291309,29929,33623,39097,1137,35482,0,33623,39097,1137,20537,6424,361533,376026,158601,344633,4,6974
4,4,65304.9,11221,304446,94989.7,66238.9,70481,43302,53,25242,24490,308402,303223,31000,22646,25422,570,22761,0,22646,25422,570,13980,3446,361533,376026,158601,344633,4,6974
4,4,68714.9,10067.5,305081,90737.8,64749.8,68712,40274,60,25740,24977,331281,325801,33097,23427,26012,586,23288,0,23427,26012,586,15064,3272,361533,376026,158601,344633,4,6974
4,4,86163.1,10463,451337,73114.8,65357.5,50339,38939,103,25445,24709,414673,408257,39432,24873,25320,759,22540,0,24873,25320,759,17392,1163,361533,376026,158601,344633,4,6974
4,4,96105.3,73815.4,327688,395258,340412,288542,216130,124,114027,111130,355414,350154,34815,71514,72865,2946,65706,0,71576,72796,2981,46167,2996,361533,376026,158601,344633,4,6974
4,4,103698,18986.3,484384,100261,104961,67971,56482,116,38418,37370,445163,438729,41493,37144,37074,1310,33123,0,37144,37074,1310,27735,928,361533,376026,158601,344633,4,6974
4,4,88084.4,13187.9,438773,89243.6,74950,61301,43630,110,30643,29758,418820,412394,39779,29466,29925,1040,26665,0,29466,29925,1040,20210,1282,361533,376026,158601,344633,4,6974
4,4,80706.9,14223.5,257055,97690.7,103025,70560,68059,4,25972,25288,294464,289901,28608,22865,26454,554,23920,0,22865,26454,554,22125,4179,361533,376026,158601,344633,4,6974
4,4,92442.4,71204,343622,325136,276271,235603,178175,118,109937,107102,357288,351899,35406,70035,73614,3180,66764,0,70454,74155,3303,46866,5449,361533,376026,158601,344633,4,6974
4,4,82557.9,24153.2,395085,146193,132388,102627,84582,71,50305,48872,379011,373075,37412,41461,44149,1910,39831,0,41461,44149,1910,30746,3820,361533,376026,158601,344633,4,6974
4,4,79862.3,20669,349424,135606,107112,102760,68941,57,46528,45145,343694,338275,34006,29677,33887,798,30639,0,29677,33887,798,23595,5079,361533,376026,158601,344633,4,6974
4,4,76363.8,21567.9,256492,193439,113698,149998,71722,24,51163,49819,295856,291273,29896,35677,41732,1258,37941,0,35677,41730,1258,21629,6995,361533,376026,158601,344633,4,6974
4,4,83780.6,16870.1,416889,92756.4,89268.4,64017,51818,78,31583,30726,388214,382209,37554,30647,31445,903,28129,0,30647,31445,903,20696,1617,361533,376026,158601,344633,4,6974
4,4,72934,15087.6,229551,104574,77197.6,78621,48820,53,31372,30395,257726,253607,25853,26720,29414,594,26470,0,26720,29414,594,18903,3482,361533,376026,158601,344633,4,6974
4,4,55082.2,5721.83,283447,98403.9,44768.3,79104,29245,10,17321,16766,288686,283628,28957,15977,18843,447,17002,0,15977,18843,447,8171,3358,361533,376026,158601,344633,4,6974
4,4,85774,15631.9,392707,105543,85584.4,71011,51429,70,34659,33724,377399,371518,36554,33017,34100,964,30465,0,33017,34100,964,22585,1965,361533,376026,158601,344633,4,6974
4,4,81575.7,18290,411253,119558,108733,80702,66206,98,41244,40029,395040,388887,39049,36276,37936,1598,34155,0,36276,37936,1598,26391,2676,361533,376026,158601,344633,4,6974
4,4,90492.3,51513.5,332834,278442,231524,205345,142659,86,91826,89381,344502,339282,33920,61051,67930,2667,61763,0,61135,67835,2691,43172,8273,361533,376026,158601,344633,4,6974
4,4,74101.6,12726.4,337802,123609,87798,94534,58751,14,32737,31789,330766,325395,32805,25198,29022,797,26357,0,25198,29022,797,17161,4540,361533,376026,158601,344633,4,6974
