k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,52950.3,16980.1,100997,147013,126226,125651,101420,43,44523,43306,139158,136755,14014,22454,22876,629,20369,0,22454,22876,629,16342,1015,340708,403593,169618,369040,6,7532
3,3,55541.2,25020.7,244347,41813.4,29012.7,36378,23462,12,59422,57742,280431,275529,27615,5254,6369,67,5713,0,5254,6369,67,3953,1297,340708,403593,169618,369040,6,7532
3,3,49172.3,16192.3,83336.8,126633,109950,109288,88410,30,42293,41160,133932,131579,13541,19891,20434,583,18146,0,19891,20434,583,14070,1078,340708,403593,169618,369040,6,7532
3,3,48318.7,42861.1,118355,113888,67813.2,98403,52418,53,87754,85325,168067,164946,17188,14833,16470,437,14824,0,14833,16470,437,8460,2119,340708,403593,169618,369040,6,7532
3,3,46895.6,13372.7,75252.3,64655,57719.4,55231,46461,47,34385,33389,119874,117700,12359,9763,10019,263,8899,0,9763,10019,263,7481,536,340708,403593,169618,369040,6,7532
3,3,47081.4,24717.5,152479,96242.2,72187.4,83415,58317,55,64892,62938,198594,194921,20475,13767,14757,398,13214,0,13767,14757,398,9444,1421,340708,403593,169618,369040,6,7532
3,3,43457.1,26794.1,109186,96602.3,57997.7,83726,45405,25,57199,55566,151918,149130,15619,12814,14244,331,12697,0,12814,14244,331,6741,1852,340708,403593,169618,369040,6,7532
3,3,77088.5,72599.8,312541,183772,149434,160694,123822,8,130478,126899,351285,345799,34322,22478,26120,917,23787,0,22478,26120,917,19019,4289,340708,403593,169618,369040,6,7532
3,3,36346.2,7614.92,52145.8,41271,32094.9,35403,25612,45,21561,20892,85849,84203,8544,7105,7044,174,6144,0,7105,7044,174,4542,178,340708,403593,169618,369040,6,7532
3,3,29211.1,12325.7,31676.7,32555.9,21471.8,28593,17554,23,32767,31827,57359,56210,5893,4355,4906,63,4331,0,4355,4890,63,2884,675,340708,403593,169618,369040,6,7532
3,3,24734.8,15453.8,27755.6,38752.6,18150,34074,14251,14,38889,37856,52217,51097,5046,4451,4746,91,4146,0,4451,4746,91,2045,409,340708,403593,169618,369040,6,7532
3,3,52222,43817.8,133838,152064,85921.5,131341,65413,63,98618,95866,177777,174566,17987,18309,20351,612,18346,0,18306,20346,612,9724,2610,340708,403593,169618,369040,6,7532
3,3,65426.6,63110.4,176032,258963,143132,220300,104214,78,130619,127104,226694,222954,23256,32094,35285,1201,31929,0,32041,35187,1191,16741,4052,340708,403593,169618,369040,6,7532
3,3,71102.9,66047,260296,302210,219493,260241,173792,82,148307,144321,281904,277357,28311,37930,41287,1430,37190,0,37930,41287,1430,25157,4371,340708,403593,169618,369040,6,7532
3,3,42916.6,21875.6,81662.8,131398,83246.7,113503,65753,59,54269,52831,123991,121732,12430,16718,17655,591,15756,0,16718,17655,591,9785,1413,340708,403593,169618,369040,6,7532
3,3,36647.8,14141.9,35460.9,36965.9,33963.7,32576,27853,54,33488,32544,58497,57396,6010,4693,5077,131,4516,0,4693,5077,131,4074,540,340708,403593,169618,369040,6,7532
3,3,26379.3,7281.56,37308,26704.3,11539.7,23164,8660,29,20314,19683,69205,67725,6654,3871,4138,58,3637,0,3871,4138,58,1400,389,340708,403593,169618,369040,6,7532
3,3,91946.4,153870,315375,462819,382893,394569,289874,65,246354,240152,353619,348432,33721,57986,63174,2664,57486,0,57986,63174,2664,42692,6660,340708,403593,169618,369040,6,7532
3,3,44062.7,23101.3,140616,83629.8,54692.5,71504,42586,43,55320,53622,172069,168771,17615,10832,12060,252,10801,0,10835,12054,251,6598,1602,340708,403593,169618,369040,6,7532
3,3,70201.8,59999.6,291941,207050,173348,179405,140622,28,127085,123623,308783,303774,30076,26686,29823,1009,26963,0,26686,29823,1009,20960,3882,340708,403593,169618,369040,6,7532
3,3,54493.8,38481.6,188508,132326,106387,112297,86196,60,89715,87126,229148,225095,23800,18583,19796,552,17771,0,18583,19796,552,13486,1789,340708,403593,169618,369040,6,7532
3,3,29870.8,10978.2,32549.2,25285.4,21741.6,22128,18143,37,28555,27688,56667,55493,5742,3906,4136,67,3641,0,3906,4136,67,3070,355,340708,403593,169618,369040,6,7532
3,3,55859.1,29674.2,246599,91018.5,74535.3,79440,62196,7,70281,68340,282180,277289,27983,11470,13219,311,11924,0,11470,13219,311,9572,2097,340708,403593,169618,369040,6,7532
3,3,59451.5,34140.1,265885,49260.7,35320.2,43026,28585,12,63427,61670,299595,294452,29578,6007,7370,77,6612,0,6007,7370,77,4509,1564,340708,403593,169618,369040,6,7532
3,3,75586.3,64935.4,301251,194876,158677,169140,128769,13,135262,131574,342484,337069,33478,24356,28021,1012,25482,0,24356,28021,1012,19744,4366,340708,403593,169618,369040,6,7532
3,3,37894.8,10310.9,50155.1,44451.3,37441.6,38203,30365,34,22097,21454,86497,84864,8629,7581,7520,208,6577,0,7581,7520,208,5221,168,340708,403593,169618,369040,6,7532
3,3,52032.4,39516.5,154301,147874,89161.8,127242,67762,52,81148,78949,202381,198738,21047,19229,21306,591,19209,0,20669,22787,910,11266,2729,340708,403593,169618,369040,6,7532
3,3,42216.8,16705.9,147381,39660.9,21938.3,34942,17642,7,40894,39693,190794,187153,19387,4433,5448,40,4907,0,4433,5448,40,2782,1159,340708,403593,169618,369040,6,7532
3,3,26816.3,9063.57,39759.9,15114.2,10496,13107,8484,17,24623,23863,71456,69926,6857,2132,2411,37,2098,0,2132,2411,37,1461,357,340708,403593,169618,369040,6,7532
3,3,64192.3,30889.9,331667,107107,101485,92461,82119,51,70781,68776,353684,347840,34310,15021,16431,442,14798,0,15021,16431,442,12980,1838,340708,403593,169618,369040,6,7532
3,3,44574.2,14025,177274,46629.7,40172.1,40199,32933,52,37419,36352,233169,228879,23063,7023,7515,199,6706,0,7023,7515,199,5607,699,340708,403593,169618,369040,6,7532
3,3,51970.5,31928.6,96482.1,170304,107104,147612,84166,69,74650,72613,147304,144692,14858,20296,22367,835,20106,0,20296,22367,835,12428,2671,340708,403593,169618,369040,6,7532
3,3,17567.3,2995.25,11604.5,16521.1,8094.97,14518,6328,24,9173,8859,24222,23701,1955,2255,2461,33,2168,0,2255,2461,33,982,283,340708,403593,169618,369040,6,7532
3,3,50101.7,29595.7,134575,122659,70120.1,106848,55111,41,73426,71347,182650,179367,19061,15189,16714,440,14932,0,15213,16734,437,8800,2003,340708,403593,169618,369040,6,7532
3,3,79297.8,84681.5,315039,263918,206770,228491,165355,24,159299,154948,346057,340679,33687,32788,36951,1322,33605,0,32788,36951,1322,25399,5096,340708,403593,169618,369040,6,7532
3,3,63147.3,62703.5,166159,252181,131278,216676,97268,76,133397,129850,218081,214457,22375,31182,34456,1165,31191,0,31190,34423,1164,15475,4114,340708,403593,169618,369040,6,7532
3,3,42749.2,17710.9,41346.5,69352.5,56144.4,60585,46600,45,43135,41939,72121,70782,7450,9462,10496,216,9382,0,9462,10496,216,7412,1309,340708,403593,169618,369040,6,7532
3,3,57931.1,40252.4,226327,197792,143681,169023,114298,70,97501,94758,248111,243844,25340,26063,28014,875,25127,0,26063,28014,875,17448,2694,340708,403593,169618,369040,6,7532
3,3,32258.2,11065.9,30897.5,20756.3,19942.1,18062,16803,39,27147,26384,52739,51740,5244,3288,3405,74,3009,0,3288,3405,74,2849,233,340708,403593,169618,369040,6,7532
3,3,22570.3,10188.3,23852.2,22035.3,14214,19381,11723,26,27123,26368,45127,44161,4238,2886,3311,38,2931,0,2886,3311,38,1845,512,340708,403593,169618,369040,6,7532
3,3,34502.6,14264.6,69632.9,50105.7,32089.3,43604,25750,31,37387,36230,114223,111957,11868,6677,7455,133,6667,0,6677,7455,133,4259,1026,340708,403593,169618,369040,6,7532
3,3,40158.7,15726.9,35371.9,37236.2,35969.9,32090,29897,57,37563,36590,63003,61866,6573,5764,6101,130,5405,0,5764,6101,130,5054,499,340708,403593,169618,369040,6,7532
3,3,43583.5,23087.6,93903.7,126124,78789.3,108982,62849,62,56313,54741,132277,129848,13432,15931,17459,594,15666,0,15931,17459,594,9865,2006,340708,403593,169618,369040,6,7532
3,3,64459.2,54099.6,217538,246584,177891,212254,140566,78,120806,117481,269431,264929,27317,31446,33950,1120,30543,0,31446,33950,1120,21344,3385,340708,403593,169618,369040,6,7532
3,3,67385.8,67640.9,273394,219435,183953,180589,141336,28,127713,124259,293644,288763,28843,26805,29765,957,26898,0,26805,29765,957,21069,3704,340708,403593,169618,369040,6,7532
3,3,18183.7,2543.62,14433.2,15640.2,7895.71,13786,6225,26,8235,7953,28573,27937,2432,2094,2348,23,2045,0,2094,2348,23,916,332,340708,403593,169618,369040,6,7532
3,3,19382.8,6900.89,15508.1,14956.9,8458.45,13263,7037,20,18914,18339,33512,32723,3029,1566,1730,5,1515,0,1566,1730,5,1082,222,340708,403593,169618,369040,6,7532
3,3,62761.4,21378.2,90598.4,112482,101683,96489,80485,66,51855,50424,140190,137893,14154,17468,17831,698,15917,0,17468,17831,698,13167,846,340708,403593,169618,369040,6,7532
3,3,35369.5,6005.93,35040.9,27098.4,22182.4,23446,18047,34,17165,16615,65895,64611,6404,4575,4603,123,3997,0,4575,4602,123,3123,155,340708,403593,169618,369040,6,7532
3,3,20562,5815.07,8947.97,6437.23,2803.67,5647,2195,7,15564,15108,20269,19833,1759,762,940,5,839,0,681,842,4,351,183,340708,403593,169618,369040,6,7532
3,3,45767.6,25818.7,136448,84420,55528.1,72458,43249,38,54107,52501,189997,186446,19463,11819,12981,295,11615,0,11862,13045,304,7467,1582,340708,403593,169618,369040,6,7532
3,3,45939.2,26993.6,91395.6,139073,91989.6,120196,71840,59,60815,59089,138645,136091,14141,17765,19518,685,17496,0,17765,19518,685,10637,2294,340708,403593,169618,369040,6,7532
3,3,51621.4,35140.8,183946,124883,98273.6,108098,79765,60,78286,76008,222082,218087,23068,18050,19245,580,17242,0,18050,19245,580,12896,1730,340708,403593,169618,369040,6,7532
3,3,30232.7,13192.6,50737.2,33394,19449.3,29188,15615,13,34013,32954,84283,82569,8270,4227,4969,77,4407,0,4227,4969,77,2483,880,340708,403593,169618,369040,6,7532
3,3,26778.5,6925.53,40144.5,28791.8,16486.5,25118,13070,22,20346,19706,71310,69787,6839,4320,4560,54,4012,0,4320,4560,54,2134,385,340708,403593,169618,369040,6,7532
3,3,39320.6,15117.3,133113,29788.6,29470.9,25230,23920,22,37550,36470,172922,169576,17218,4453,4749,56,4210,0,4453,4749,56,3477,420,340708,403593,169618,369040,6,7532
3,3,30463.9,10297.7,27652.4,17831.9,17195.1,15600,14550,36,25259,24513,50471,49472,4912,2900,2973,54,2632,0,2900,2973,54,2481,177,340708,403593,169618,369040,6,7532
3,3,69603.1,40563.2,283465,97292.7,61914.5,85917,50424,7,89837,87491,315750,310674,31779,11041,14082,266,12773,0,11041,14082,266,7996,3363,340708,403593,169618,369040,6,7532
3,3,49134.3,18737.2,87502.7,109336,78739.6,95168,63773,62,47880,46598,133120,130768,13367,14730,15937,442,14219,0,14730,15937,442,10132,1624,340708,403593,169618,369040,6,7532
3,3,56147.4,33751.5,214507,106891,72451.7,92275,57325,20,71421,69522,252914,248474,25758,13083,15393,309,13931,0,13083,15393,309,8966,2690,340708,403593,169618,369040,6,7532
3,3,56201.2,39765.9,164837,136032,85892.6,117827,68404,52,91496,88957,214471,210695,21874,17694,19427,517,17450,0,17694,19427,517,11117,2276,340708,403593,169618,369040,6,7532
3,3,52832.3,45737.1,142169,156559,84586.3,134100,63094,66,102458,99664,182779,179495,18589,19195,21357,659,19279,0,19195,21357,659,10104,2746,340708,403593,169618,369040,6,7532
3,3,32916.9,8843.92,71200.2,34786.7,22850.7,30357,18528,40,22635,21924,114556,112343,11378,4616,4997,127,4405,0,4616,4997,127,3249,526,340708,403593,169618,369040,6,7532
3,3,55450.7,21837.2,312898,133134,124545,111733,99608,60,51070,49608,326893,321211,32043,20220,20876,542,18629,0,20220,20876,542,15674,1222,340708,403593,169618,369040,6,7532
3,3,30039,4657.81,61283.7,24999.1,13583.3,21492,10227,30,14073,13584,94287,92429,9279,3933,4102,77,3618,0,3933,4102,77,1805,315,340708,403593,169618,369040,6,7532
3,3,40755.3,25508,103852,90813.4,53221.3,79232,42778,13,62200,60327,133415,130847,13877,10779,11744,327,10475,0,10779,11744,327,6174,1344,340708,403593,169618,369040,6,7532
3,3,50469.7,27638.8,185454,112176,68086.1,95994,53538,24,58192,56630,225200,221111,23024,13620,15498,381,13966,0,13620,15498,381,8750,2274,340708,403593,169618,369040,6,7532
3,3,36688.7,16377.7,91744.3,60781.3,28722.5,53168,22302,20,42717,41450,127734,125293,12602,7321,8237,167,7324,0,7321,8237,167,3492,1177,340708,403593,169618,369040,6,7532
3,3,47655.1,27045.3,151088,100376,73685.4,86993,59493,55,67736,65738,200323,196624,20662,14336,15384,402,13749,0,14336,15384,402,9735,1494,340708,403593,169618,369040,6,7532
3,3,60009.1,21420.7,90279.4,107141,91216.4,91977,73759,63,47800,46474,137473,135209,14162,16509,17028,610,15213,0,16509,17028,610,12598,988,340708,403593,169618,369040,6,7532
3,3,83645.8,90819.8,352180,291124,239469,250139,193307,22,176256,171507,360970,355494,35090,34106,38719,1447,35301,0,34106,38719,1447,27035,5566,340708,403593,169618,369040,6,7532
3,3,25070,7848.36,32567.4,13790.3,10771.3,12036,8899,17,21834,21138,61801,60450,5875,2113,2298,34,2007,0,2113,2298,34,1464,255,340708,403593,169618,369040,6,7532
3,3,55768.7,39511.7,198115,185772,130389,159096,103247,63,88515,85933,238460,234276,24510,23730,25570,795,22947,0,23730,25570,795,15733,2538,340708,403593,169618,369040,6,7532
3,3,39453.8,11899,71106.6,57381.8,49625.1,49653,39301,35,29376,28530,110115,108002,11279,8502,8965,258,8031,0,8502,8965,258,6337,703,340708,403593,169618,369040,6,7532
3,3,43906.5,19837.1,180950,37724.3,22547.5,32934,18065,7,46775,45454,209380,205469,21391,4365,5453,83,4944,0,4365,5453,83,2805,1229,340708,403593,169618,369040,6,7532
3,3,62151.6,50767.5,225897,201477,138990,171936,108305,42,116292,113149,264875,260367,26374,25809,26841,933,24100,0,25809,26841,933,15741,1747,340708,403593,169618,369040,6,7532
3,3,19276.6,7013.52,15615,11463.8,8416.43,10118,7006,19,19742,19144,33427,32638,3068,1689,1880,11,1650,0,1689,1880,11,1173,260,340708,403593,169618,369040,6,7532
3,3,37102.6,18419.5,94278.1,71725.7,46922.6,61796,37401,31,43628,42278,124645,122161,13255,9057,10264,216,9166,0,9057,10264,216,6074,1508,340708,403593,169618,369040,6,7532
3,3,44278.5,18582.1,43740.4,62859,69206.2,53975,57520,60,45241,44028,68799,67542,7050,9637,10152,277,9040,0,9637,10152,277,8422,777,340708,403593,169618,369040,6,7532
3,3,22422,4033.63,11290.8,13990.1,7826.94,12277,6236,5,11976,11605,25407,24858,2248,1801,2116,20,1894,0,1801,2115,20,985,364,340708,403593,169618,369040,6,7532
3,3,83144.9,77446.1,342267,223731,184981,193837,150151,9,150648,146627,366657,361180,35440,26476,30695,1063,28004,0,26476,30695,1063,22284,4973,340708,403593,169618,369040,6,7532
3,3,44945.2,24864.1,121194,90701.2,58668,78787,46873,50,62303,60468,175835,172583,18332,12158,13312,300,11886,0,12158,13312,300,7437,1546,340708,403593,169618,369040,6,7532
3,3,53571.2,37992.4,154034,157499,101521,134496,77837,58,87695,85205,197889,194318,20278,20656,22902,639,20698,0,20685,22884,641,11866,2821,340708,403593,169618,369040,6,7532
3,3,75057.9,75683.6,268841,273234,222442,235265,176557,38,153265,149169,315003,310013,30682,35833,39429,1358,35725,0,35833,39429,1358,27318,4547,340708,403593,169618,369040,6,7532
3,3,21087.4,3020.57,19695.3,14834.1,8228.39,12846,6395,36,9864,9517,38170,37341,3358,2223,2428,32,2117,0,2223,2428,32,1025,272,340708,403593,169618,369040,6,7532
3,3,66303.5,39907.8,318819,98541.7,73927.8,84822,59066,29,80447,78346,334824,329375,32998,12969,14940,225,13498,0,12969,14940,225,10035,2331,340708,403593,169618,369040,6,7532
3,3,70148.8,55762.2,261126,181800,138319,157288,110195,27,102185,99591,302051,297135,30573,22505,26084,675,23697,0,22505,26084,675,16396,4185,340708,403593,169618,369040,6,7532
3,3,48705.9,14214.4,76667.5,66297,65560.5,56629,53399,56,33862,32866,116922,114807,12193,10399,10684,341,9524,0,10399,10684,341,7873,587,340708,403593,169618,369040,6,7532
3,3,33543.2,21142.8,50591.1,59743.5,31220.1,52034,24286,36,50147,48677,83576,81888,8646,7238,8046,186,7149,0,7626,8481,227,3849,1088,340708,403593,169618,369040,6,7532
3,3,87483.9,57390.5,398768,287929,271895,240107,216595,74,111778,108822,405036,399093,38454,39961,42407,1090,38193,0,39961,42407,1090,33932,3488,340708,403593,169618,369040,6,7532
3,3,38721.3,13984.7,76001.9,82862.8,58114.7,72283,46736,48,37226,36204,116837,114623,11938,11723,12541,354,11135,0,11723,12541,354,7466,1149,340708,403593,169618,369040,6,7532
3,3,26912.7,5577.9,41547.9,20705.2,13994.4,17973,11466,33,15510,15029,71517,70056,7077,2629,2723,49,2389,0,2629,2723,49,1952,168,340708,403593,169618,369040,6,7532
3,3,82003.2,59051.8,338619,146240,93158.7,126757,73204,16,111803,109003,369167,363698,35802,17409,20570,372,18697,0,17409,20570,372,11549,3639,340708,403593,169618,369040,6,7532
3,3,86148.9,93501.2,311092,337755,241408,286442,185836,48,181541,176957,349194,344030,33759,42139,48070,1608,44021,0,42139,48070,1608,30567,7026,340708,403593,169618,369040,6,7532
3,3,51788.7,34063.2,159556,146701,90426.5,125452,68028,53,80389,78203,202214,198594,21031,19163,21225,592,19144,0,20613,22717,918,11311,2714,340708,403593,169618,369040,6,7532
3,3,68192.3,38674.9,340025,118212,97648,101840,78969,55,79108,76941,353068,347361,34447,15021,16798,410,15098,0,15021,16798,410,12610,2201,340708,403593,169618,369040,6,7532
3,3,79546.8,49429.4,318677,125786,71545.9,111199,57225,7,103936,101132,353120,347791,34415,13809,17553,274,16010,0,13809,17553,274,8919,4172,340708,403593,169618,369040,6,7532
3,3,41704.6,29143.7,98680,90166.4,59448.5,77429,47641,19,60685,58838,138054,135399,14511,11120,12731,272,11417,0,11120,12731,272,6831,1999,340708,403593,169618,369040,6,7532
3,3,28324.8,7504.75,42632.4,32849,23009.9,28611,18797,29,21658,21044,73152,71612,7130,4815,5202,110,4645,0,4815,5202,110,3059,533,340708,403593,169618,369040,6,7532
3,3,49638.3,31116.3,85629.3,169667,117051,145742,90791,61,69477,67651,135882,133475,13751,22151,23321,894,20841,0,22151,23321,894,12888,1810,340708,403593,169618,369040,6,7532
3,3,51977.3,21740,251811,56142.9,50422.7,47405,40749,20,54108,52558,281279,276312,27691,8081,8920,141,7991,0,8081,8920,141,6503,1071,340708,403593,169618,369040,6,7532
3,3,20505.9,3989.95,13383.8,9280.78,6543.43,8141,5406,15,11764,11396,28739,28131,2585,1357,1517,18,1326,0,1357,1517,18,923,210,340708,403593,169618,369040,6,7532
3,3,89620.3,124946,317956,419849,334693,356918,262496,58,223549,217702,355782,350499,34324,52970,58437,2460,53352,0,52970,58437,2460,40352,6839,340708,403593,169618,369040,6,7532
3,3,52072.1,36838.9,127162,168497,108931,145293,85287,48,82436,80078,169774,166738,17283,21001,23724,764,21384,0,21001,23724,764,12787,3321,340708,403593,169618,369040,6,7532
3,3,35277.7,15652.4,82664.1,58899.3,44413.3,50528,35415,32,39623,38399,116788,114427,12270,8144,9150,181,8152,0,8144,9150,181,5394,1280,340708,403593,169618,369040,6,7532
3,3,51828.5,15140.5,78125.5,85324.1,76490,73077,62007,42,38320,37264,116142,114125,12343,14072,14098,503,12434,0,14072,14097,503,10662,429,340708,403593,169618,369040,6,7532
3,3,77591.5,47218.3,340567,145400,96249.9,124736,75730,18,101670,99043,360083,354582,35281,17406,20285,317,18362,0,17406,20285,317,12741,3356,340708,403593,169618,369040,6,7532
