k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,36239.3,6517.16,51618.2,34080,26369.1,28696,20753,52,18952,18320,89914,87990,8819,5204,5873,122,5186,0,5204,5873,122,3931,867,244175,277684,113311,254890,8,5021
6,6,76798.3,35357.9,180704,180114,152184,154341,123325,39,81006,78711,230277,226324,23582,22140,26219,669,23830,0,22137,26217,669,19861,4744,244175,277684,113311,254890,8,5021
6,6,85170.8,55554.4,158318,359255,344292,302518,277622,80,124690,121234,212567,209138,22278,44771,52713,1861,48272,0,44771,52713,1861,44263,9130,244175,277684,113311,254890,8,5021
6,6,61913.1,18050.2,137464,186409,160005,159872,129579,53,47426,45939,185395,182038,19333,24412,28766,836,26090,0,24412,28766,836,21278,5096,244175,277684,113311,254890,8,5021
6,6,49541.2,6336.94,84241,54702.8,48735.4,46325,39437,45,18520,17921,127834,125367,13126,8279,9539,195,8528,0,8279,9539,195,6988,1522,244175,277684,113311,254890,8,5021
6,6,40238,11003.2,62511.2,83592.8,63051.2,72928,52187,34,29716,28825,99692,97706,9775,9742,11892,239,10727,0,9742,11892,239,7951,2483,244175,277684,113311,254890,8,5021
6,6,61205.5,12663.5,158292,89176.3,80473.5,73469,63064,32,34468,33432,205891,202197,20921,14135,16182,321,14510,0,14135,16182,321,12685,2458,244175,277684,113311,254890,8,5021
6,6,52910.5,13130.5,84822.2,161143,115112,140302,93028,46,37837,36675,124720,122448,13654,18283,21802,723,19858,0,18283,21802,723,14264,4048,244175,277684,113311,254890,8,5021
6,6,35411.3,6850.5,51500,55911.1,47215.5,49001,39382,40,18831,18247,81456,79715,7871,7299,8214,177,7289,0,7299,8214,177,5506,1168,244175,277684,113311,254890,8,5021
6,6,43193.2,18443.9,45397.7,95135.9,79050.7,82827,66039,39,45200,43925,76505,75012,7568,11485,13345,256,11990,0,11485,13344,256,9667,2191,244175,277684,113311,254890,8,5021
6,6,59641.4,27693.3,56308.7,128248,116209,111199,96211,63,66819,64907,95434,93685,9936,15347,18223,386,16374,0,15345,18220,386,14188,3328,244175,277684,113311,254890,8,5021
6,6,53590.5,15126.8,75936,96118.8,82296.2,79861,65139,54,36846,35740,114955,112790,11649,14386,16201,417,14561,0,14384,16197,417,11941,2268,244175,277684,113311,254890,8,5021
6,6,66022,24024.2,142860,235980,190623,204017,155628,52,63563,61681,182103,178857,19195,28089,33070,990,29994,0,28089,33070,990,25384,5802,244175,277684,113311,254890,8,5021
6,6,63705.5,19547.9,150944,122964,103472,103438,82008,34,52371,50756,202948,199271,20623,16811,19550,435,17648,0,16811,19546,435,14960,3260,244175,277684,113311,254890,8,5021
6,6,45094.2,5869.75,75892.8,49722.3,46127.2,41815,37179,40,17185,16612,120278,117901,12366,7583,8868,154,7940,0,7583,8868,154,6413,1532,244175,277684,113311,254890,8,5021
6,6,47223.4,17176.6,50635.9,86669.3,68322,76248,57487,25,45071,43643,85086,83413,8631,9745,11520,182,10304,0,9745,11520,182,8493,2103,244175,277684,113311,254890,8,5021
6,6,66637.4,19824.4,134346,157082,144229,132374,116874,57,52177,50611,182201,178939,18863,20901,24742,556,22423,0,20901,24742,556,19987,4450,244175,277684,113311,254890,8,5021
6,6,36726.7,5029.76,51842.2,50367.5,39278.7,44149,32598,13,15667,15120,90924,88988,8947,5758,7075,73,6381,0,5758,7075,73,4920,1532,244175,277684,113311,254890,8,5021
6,6,104111,90849.1,209175,472005,391731,405492,316922,78,178921,174453,258589,254690,25454,52055,63516,2015,58117,0,52066,63556,2008,48373,12813,244175,277684,113311,254890,8,5021
6,6,57541.1,7791.48,100185,58124.6,57638,48124,45091,51,21578,20900,142819,140143,14528,9036,10314,198,9250,0,9034,10310,196,7728,1552,244175,277684,113311,254890,8,5021
6,6,64738.9,7866.94,109059,64368.6,62296,52789,48876,63,22602,21916,155008,152191,15673,10860,11932,239,10599,0,10860,11931,239,9246,1405,244175,277684,113311,254890,8,5021
6,6,73958.1,32861.2,142413,261268,242651,224866,199166,50,82363,79970,187123,183970,19497,32040,38339,1123,34772,0,32040,38339,1123,30729,7200,244175,277684,113311,254890,8,5021
6,6,47811.2,15463.2,58800.9,89979.8,77230.8,75892,62477,46,38879,37742,99306,97407,10037,12967,14975,379,13517,0,12967,14972,379,10921,2413,244175,277684,113311,254890,8,5021
6,6,64840.7,24458,139385,136777,121550,114494,97366,47,62541,60697,194811,191320,19959,18756,22062,525,19980,0,18756,22061,525,17317,3861,244175,277684,113311,254890,8,5021
6,6,63355,7660.24,100752,63939.6,56307.7,52395,43613,52,22673,21953,154473,151644,15796,10546,11677,288,10500,0,10546,11675,288,9034,1436,244175,277684,113311,254890,8,5021
6,6,76509.6,33417.8,174785,166384,138335,141381,110472,39,81791,79484,228520,224598,23532,22351,25855,736,23462,0,22331,25835,736,19247,4140,244175,277684,113311,254890,8,5021
6,6,60469.2,12969.3,137027,113896,104141,95983,83760,46,34924,33810,177279,174019,18522,15281,17901,368,16163,0,15281,17901,368,14128,3080,244175,277684,113311,254890,8,5021
6,6,41514.6,10855.2,66110,98201.2,70821.5,84694,56585,46,31502,30518,107670,105474,10978,13020,14864,410,13390,0,13020,14864,410,9410,2275,244175,277684,113311,254890,8,5021
6,6,89678.3,35141.9,196509,224993,210179,192465,171188,13,81054,78867,251744,247697,25189,27411,33919,738,30862,0,27411,33919,738,27503,7282,244175,277684,113311,254890,8,5021
6,6,79197.5,21661.8,170894,198910,177555,170331,145423,12,55401,53711,218469,214827,21864,24585,30022,683,27338,0,24585,30022,683,24860,6161,244175,277684,113311,254890,8,5021
6,6,52678.9,16534.6,72080.2,137282,110688,118886,90505,25,45438,44086,117167,114948,12200,17676,20472,574,18493,0,17676,20471,574,14706,3330,244175,277684,113311,254890,8,5021
6,6,68293.3,23454.4,88776.7,131362,108563,110708,86185,42,56812,55085,138787,136288,14728,17683,20610,672,18698,0,17683,20607,672,15304,3473,244175,277684,113311,254890,8,5021
6,6,46456.1,5764.66,82324.5,47215.8,37115.3,40247,29850,26,17398,16780,125936,123427,12602,6622,7884,119,7081,0,6622,7884,119,5638,1509,244175,277684,113311,254890,8,5021
6,6,85977.3,20732.6,185275,180234,160035,152207,128449,42,53505,51964,241692,237774,24038,22039,27299,485,24835,0,22058,27305,484,21838,5865,244175,277684,113311,254890,8,5021
6,6,67806.5,23241.5,138455,199879,176349,170661,144407,50,60901,59102,190068,186696,20010,25275,30338,880,27575,0,25275,30338,880,23737,5811,244175,277684,113311,254890,8,5021
6,6,61758.4,21503.7,144833,137929,116322,117639,92909,45,56685,54962,186726,183329,19055,18102,21476,503,19444,0,18102,21476,503,16662,3924,244175,277684,113311,254890,8,5021
6,6,81051.5,36778.1,168310,197920,175442,165897,138280,52,89135,86577,226624,222740,23216,26703,31364,889,28434,0,26824,31481,917,24430,5440,244175,277684,113311,254890,8,5021
6,6,41247.7,11095.4,64799.9,87232.2,64281.2,75839,52559,36,30261,29362,105813,103708,10520,10465,12485,270,11196,0,10465,12485,270,8729,2358,244175,277684,113311,254890,8,5021
6,6,48727.6,7228.59,83173,53365.4,42944.9,44664,33503,40,21242,20555,129039,126497,13018,8232,9421,160,8455,0,8426,9709,211,6821,1553,244175,277684,113311,254890,8,5021
6,6,83067.2,43963,160199,243973,206944,205401,164637,65,103888,100957,212753,209246,21818,30976,36643,1066,33295,0,30976,36643,1066,28494,6540,244175,277684,113311,254890,8,5021
6,6,59582.5,12205.3,151878,87681.8,83873.5,73445,64797,29,32028,31055,202045,198415,20451,13109,15236,256,13681,0,13470,15685,255,12300,2608,244175,277684,113311,254890,8,5021
6,6,57830.5,10693.7,123422,76227,66780.2,65432,55114,9,29635,28721,174255,171016,18357,9416,12057,202,10949,0,9416,12057,202,9499,2941,244175,277684,113311,254890,8,5021
6,6,88229.9,46796,192241,270409,219599,234193,180173,33,106940,104015,246974,242871,25415,29778,36732,995,33568,0,29778,36732,995,28466,7801,244175,277684,113311,254890,8,5021
6,6,70055,22126.4,98571.8,119243,105310,99621,83175,32,51004,49469,148076,145393,15569,16849,19298,501,17477,0,16849,19298,501,14274,2989,244175,277684,113311,254890,8,5021
6,6,54586.9,15965.7,79985.7,124139,105046,105001,83594,60,43079,41763,119439,117189,12360,16792,19956,569,18006,0,16792,19956,569,14424,3686,244175,277684,113311,254890,8,5021
6,6,46386.8,10255,112083,82916.5,61538.3,70598,48616,55,27937,26974,150134,147212,15278,11408,13331,286,11998,0,11408,13323,286,8800,2306,244175,277684,113311,254890,8,5021
6,6,52234.9,6114.58,93823.3,53618.1,42352.1,45755,33577,38,18010,17424,138148,135517,14001,7310,8312,140,7426,0,7310,8312,140,6126,1233,244175,277684,113311,254890,8,5021
6,6,51570,20803.2,56164.3,90126.2,81070,77825,67151,57,51347,49827,87575,85939,8959,10518,12650,201,11352,0,10518,12650,201,10002,2464,244175,277684,113311,254890,8,5021
6,6,36921.9,5896.38,55177.6,51125.1,40807.2,44472,33585,21,17717,17085,90818,88879,8891,6187,7664,148,6940,0,6187,7664,148,5615,1699,244175,277684,113311,254890,8,5021
6,6,91345.8,60300.3,193868,340878,288110,290925,231866,57,134116,130548,245826,241857,25231,39460,47078,1490,43024,0,39460,47036,1488,36125,8612,244175,277684,113311,254890,8,5021
6,6,78336.9,43657.2,143240,287287,268246,243141,215284,72,94207,91509,196594,193319,20259,36801,42617,1467,38659,0,36801,42617,1467,34001,6818,244175,277684,113311,254890,8,5021
6,6,45176.3,8541.93,66988.5,46190.9,40476.2,39276,33058,43,22311,21635,106310,104217,10387,6554,7757,113,6926,0,6554,7757,113,5891,1427,244175,277684,113311,254890,8,5021
6,6,58244,19023.4,79993.8,181576,134427,157712,108097,51,48953,47418,119152,116984,12650,20358,24580,725,22435,0,20358,24580,725,16332,4819,244175,277684,113311,254890,8,5021
6,6,59236.1,25868.7,55339.6,122903,112931,106031,92612,63,64905,63014,95938,94162,10022,14993,17677,345,15873,0,14991,17674,345,13803,3127,244175,277684,113311,254890,8,5021
6,6,34021.9,6700.22,42022.7,43751.2,35684.4,38243,29789,6,19042,18419,77324,75648,7452,5713,6755,139,6007,0,5713,6755,139,4626,1252,244175,277684,113311,254890,8,5021
6,6,59513.6,20012.4,75408.9,138956,104407,120199,85008,22,52978,51388,119539,117327,12559,15240,19444,373,17503,0,15240,19444,373,13878,4673,244175,277684,113311,254890,8,5021
6,6,66255.9,28357.5,72236.6,155292,119786,137146,100276,22,69775,67787,116372,114271,12566,15172,19883,324,18029,0,15172,19877,324,13782,5152,244175,277684,113311,254890,8,5021
6,6,37336.1,6333.7,55564.7,52312.8,43040.1,45154,35482,25,19073,18400,94209,92186,9362,6795,8245,141,7473,0,6795,8245,141,6076,1688,244175,277684,113311,254890,8,5021
6,6,66739.9,15698.9,165189,112100,119765,92163,94895,40,38829,37735,216266,212458,21993,17335,19777,442,17817,0,17335,19777,442,15715,2933,244175,277684,113311,254890,8,5021
6,6,61572.1,17707,100036,186649,131330,160835,105147,57,47436,45948,139371,136948,14822,21832,25987,737,23635,0,21832,25987,737,17184,4818,244175,277684,113311,254890,8,5021
6,6,63163.1,28982.1,121906,214996,186929,187086,153029,44,62832,61016,172004,168923,17841,26612,29571,969,26628,0,26612,29571,969,22649,3723,244175,277684,113311,254890,8,5021
6,6,66182.3,20471.6,182543,108245,91292.3,92945,75223,21,52732,51214,220973,217044,22779,13519,16714,332,15224,0,13519,16714,332,12452,3621,244175,277684,113311,254890,8,5021
6,6,42544.2,13235.7,56186.4,92307,68071.9,80603,56115,26,35785,34676,95148,93254,9577,10506,13058,238,11832,0,10506,13058,238,8880,2906,244175,277684,113311,254890,8,5021
6,6,70486,24236.1,138286,199320,178729,173094,147276,58,62178,60380,182861,179660,19478,23071,27615,756,25063,0,23071,27615,756,21129,5226,244175,277684,113311,254890,8,5021
6,6,71887.9,17189.9,177369,141142,126441,118567,101076,43,45523,44197,224164,220290,22881,19804,22680,517,20527,0,19804,22680,517,17995,3444,244175,277684,113311,254890,8,5021
6,6,57983.8,15477.1,149444,86723.7,83393.6,72131,66800,23,31377,30445,193562,190052,19573,13336,15260,264,13672,0,13444,15308,292,12046,2260,244175,277684,113311,254890,8,5021
6,6,66980.3,27007.4,116823,169018,150486,143483,122442,45,66609,64700,170312,167327,18578,20968,25748,902,23635,0,20968,25748,902,20781,5352,244175,277684,113311,254890,8,5021
6,6,56869.9,14817.1,83265.4,95347.3,85079.1,78745,66698,47,33896,32871,127082,124729,12995,14583,16287,451,14618,0,14583,16287,451,12307,2157,244175,277684,113311,254890,8,5021
6,6,74161.4,34415.4,143775,260192,236717,218162,189065,74,86742,84269,189006,185817,19657,35321,40869,1372,37070,0,35321,40869,1372,32460,6516,244175,277684,113311,254890,8,5021
6,6,88679,57344,163255,404806,373028,341992,300273,59,129191,125641,223371,219893,23026,47647,57415,2044,52868,0,47647,57415,2044,48912,10999,244175,277684,113311,254890,8,5021
6,6,89477.4,63462.1,181312,329767,292130,280185,235642,68,124497,121082,226837,223141,23061,39186,46779,1422,42631,0,39186,46778,1422,36449,8675,244175,277684,113311,254890,8,5021
6,6,39794.6,5764.61,61060.8,69277.1,55490.6,60926,46716,11,17720,17123,96066,94103,9950,7662,9472,140,8550,0,7662,9472,140,6467,2064,244175,277684,113311,254890,8,5021
6,6,73755.5,34703.5,141401,214662,204903,183039,167168,49,81240,78938,194645,191330,20774,25317,31387,1047,28833,0,25317,31387,1047,25888,6760,244175,277684,113311,254890,8,5021
6,6,62054.8,22904.5,111089,147619,123772,125619,99973,53,48850,47466,159627,156765,16845,18646,21477,702,19370,0,18646,21477,702,16503,3365,244175,277684,113311,254890,8,5021
6,6,48446.8,13916.3,70284.7,125182,92877.4,107988,75011,46,38038,36823,113713,111537,11577,14731,17488,464,15808,0,14731,17487,464,12048,3230,244175,277684,113311,254890,8,5021
6,6,79139.3,32481.2,102206,165706,151734,138473,120783,55,74281,72020,152072,149467,15914,23758,27552,851,25115,0,23758,27552,851,21864,4536,244175,277684,113311,254890,8,5021
6,6,85117.7,54013.8,164884,354974,346131,305499,284749,32,119314,115901,206981,203598,21796,42680,48579,1696,44255,0,42680,48579,1696,40451,7070,244175,277684,113311,254890,8,5021
6,6,72623.5,29118.3,98599.7,156125,141646,131532,114093,51,69169,67018,140219,137743,14913,20990,24594,822,22414,0,20990,24593,822,18796,4256,244175,277684,113311,254890,8,5021
6,6,74412.7,30148.9,179614,147683,126450,126104,102935,29,73819,71712,228924,224945,23443,19005,22860,505,20770,0,19006,22864,505,17502,4432,244175,277684,113311,254890,8,5021
6,6,48785.6,7200.22,85132.7,56082.6,44002.5,47102,34523,42,21054,20359,130088,127529,13154,8580,9806,187,8807,0,8583,9806,190,6928,1497,244175,277684,113311,254890,8,5021
6,6,64598.3,18920.3,124132,176223,146569,152890,121160,58,50235,48722,175978,172774,18522,20214,24572,689,22294,0,20214,24572,689,18281,4976,244175,277684,113311,254890,8,5021
6,6,78327,25185.8,156050,205124,197183,175764,163169,6,59491,57785,208820,205311,21520,25598,31378,882,28622,0,25598,31378,882,26392,6501,244175,277684,113311,254890,8,5021
6,6,51231,15908.7,122081,110509,85256.8,95510,69386,34,42480,41170,163839,160762,16836,13698,16317,347,14783,0,13698,16317,347,11793,3055,244175,277684,113311,254890,8,5021
6,6,100546,78632.8,213683,430511,367349,366256,293825,72,172097,167694,255262,251296,25430,50885,60692,1889,55443,0,52490,62566,2244,47826,11399,244175,277684,113311,254890,8,5021
6,6,54097.1,10842.6,115566,80461.6,68785,67463,54761,42,27651,26819,164727,161645,17047,11237,12983,242,11681,0,11237,12983,242,9998,2079,244175,277684,113311,254890,8,5021
6,6,46219.2,18602.8,49596.5,87505.8,71946.5,75824,59526,44,47096,45701,80355,78787,8000,10487,12573,222,11279,0,10487,12573,222,9305,2415,244175,277684,113311,254890,8,5021
6,6,75467.2,39335.3,146134,220485,198768,186788,160515,61,87549,85051,200506,197105,20743,27684,32661,982,29688,0,27684,32661,982,26161,5772,244175,277684,113311,254890,8,5021
6,6,75927,16748.8,124910,131964,112978,109070,88369,21,46028,44544,169183,166237,17150,19100,20789,394,18690,0,19100,20789,394,16296,2287,244175,277684,113311,254890,8,5021
6,6,64466.4,31891.8,72038.8,167024,128018,147991,106991,17,68206,66232,110960,108917,11983,15776,20442,347,18542,0,15776,20442,347,14386,5129,244175,277684,113311,254890,8,5021
6,6,68565.7,29397.5,117612,188321,161689,161498,131532,50,72144,70082,170944,167977,18560,22271,27471,935,25244,0,22271,27471,935,22177,5820,244175,277684,113311,254890,8,5021
6,6,68928.7,21617.2,143455,189235,166692,164715,138462,61,57739,55996,183986,180715,19482,22318,27442,734,24951,0,22318,27442,734,21013,5805,244175,277684,113311,254890,8,5021
6,6,58350.3,7533.67,97149.6,53691.5,47404.2,44851,37982,49,19982,19346,147326,144571,15145,7851,8990,157,8056,0,7851,8989,157,6762,1369,244175,277684,113311,254890,8,5021
6,6,84833.4,44427.6,196908,226931,203239,195419,166688,28,94583,91973,243536,239446,24934,26759,33014,768,30140,0,26759,33014,768,25575,7035,244175,277684,113311,254890,8,5021
6,6,60108,27846.6,61331.9,136864,111338,118806,91078,64,68535,66570,95886,94130,10026,15732,18610,398,16711,0,15730,18607,398,14281,3339,244175,277684,113311,254890,8,5021
6,6,35334.5,7418.73,50952.4,56834.1,42622.2,49177,34820,36,21804,21092,83643,81861,7983,7797,8799,191,7855,0,7797,8799,191,5592,1283,244175,277684,113311,254890,8,5021
6,6,48652.7,21093.1,55070.4,93036.7,81205.3,79766,66150,40,41333,40111,93652,91879,9353,12906,14883,320,13412,0,12904,14880,320,11112,2394,244175,277684,113311,254890,8,5021
6,6,42620.2,4235.22,81727.7,51859.5,42325.5,46171,36400,9,12963,12544,120845,118412,12167,5240,6930,78,6296,0,5240,6930,78,4705,1865,244175,277684,113311,254890,8,5021
6,6,71485.2,16388.1,166545,134879,114644,112856,90035,40,43171,41922,221827,217990,22601,19059,22046,485,19914,0,19059,22046,485,17382,3546,244175,277684,113311,254890,8,5021
6,6,61395.6,23702.7,129359,179607,154022,154956,126008,49,54312,52723,181011,177725,18821,22980,27341,761,24842,0,22980,27341,761,20416,5046,244175,277684,113311,254890,8,5021
6,6,57598.1,11196.1,168350,86448.9,73366.5,71989,58003,43,30728,29783,205104,201358,20846,12424,14378,335,12971,0,12424,14378,335,11078,2335,244175,277684,113311,254890,8,5021
6,6,70627.3,27881.1,143600,241400,211727,208196,174613,50,72099,69923,185054,181813,19334,29252,35063,1029,31781,0,29252,35063,1029,27830,6664,244175,277684,113311,254890,8,5021
6,6,50532.9,14532,113232,95302.3,76916.2,80767,62060,27,40514,39216,164505,161367,16912,12926,15353,268,13902,0,12926,15353,268,10897,2850,244175,277684,113311,254890,8,5021
6,6,97050.9,73279.4,204908,332415,292333,281568,233326,59,146407,142605,256961,252874,26228,42065,49337,1781,45048,0,42065,49337,1781,39599,8363,244175,277684,113311,254890,8,5021
6,6,89172.2,35925.8,196496,234584,215142,201128,178008,15,84309,82027,251794,247733,25503,26338,33222,703,30255,0,26338,33222,703,26730,7643,244175,277684,113311,254890,8,5021
6,6,47772.1,7170.94,83801.3,54690.2,41693.2,46072,32651,42,20749,20066,129128,126577,13137,8205,9435,187,8471,0,8214,9447,191,6618,1494,244175,277684,113311,254890,8,5021
6,6,44382.3,12687.9,56072.3,77382.1,66110.7,65749,53440,47,33023,32077,94039,92214,9552,11161,12869,334,11555,0,11161,12869,334,9436,2066,244175,277684,113311,254890,8,5021
6,6,51406.4,12118.1,74507.1,107549,82672.5,91276,65012,47,33763,32703,116346,114158,12483,14847,17194,406,15548,0,14851,17201,408,11805,2808,244175,277684,113311,254890,8,5021
6,6,59177.6,22841,73113.5,177238,137102,152476,111411,57,57747,55962,115216,113138,12360,20815,25542,664,23305,0,20815,25542,664,17769,5345,244175,277684,113311,254890,8,5021
6,6,66515.2,19479.1,178530,97942.2,83146.3,83518,68532,16,48578,47185,220656,216772,22726,12075,15190,290,13818,0,12075,15190,290,11369,3498,244175,277684,113311,254890,8,5021
6,6,73182.5,27558.2,178881,132995,118015,113748,96381,23,66082,64204,226475,222504,23141,16841,20484,410,18635,0,16841,20484,410,15835,4160,244175,277684,113311,254890,8,5021
6,6,57206.9,8842.3,97122.4,54959.3,47957.3,45415,37441,50,24089,23335,132882,130426,13381,8621,9754,218,8681,0,8621,9754,218,7763,1401,244175,277684,113311,254890,8,5021
6,6,44246.1,5640.45,78172.5,62241.7,47590.5,54383,39784,7,17636,17045,122450,120032,12521,6809,8762,102,7952,0,6809,8762,102,6140,2172,244175,277684,113311,254890,8,5021
6,6,66107.5,21255.5,115423,168248,156262,142398,126853,56,54501,52951,167593,164644,17852,21492,25400,790,22962,0,21492,25400,790,19675,4509,244175,277684,113311,254890,8,5021
6,6,62516.6,23565.1,72708,152929,113794,135036,94106,25,59990,58259,117708,115544,12659,14894,19729,377,17861,0,15026,19955,390,13256,5353,244175,277684,113311,254890,8,5021
6,6,56642.7,18545.4,75672.1,143402,116097,121381,92522,54,48103,46616,122178,119884,12672,18993,22356,671,20171,0,18993,22356,671,16218,3960,244175,277684,113311,254890,8,5021
6,6,71156.2,13384,107865,97693.9,79558.3,81715,61938,15,37017,35822,160809,157937,16222,14005,15470,322,13890,0,14005,15470,322,12052,1902,244175,277684,113311,254890,8,5021
6,6,50859.7,24948.8,50061.2,88609.9,77001.2,76995,64162,56,50383,48859,86118,84508,8739,10786,12854,210,11524,0,10786,12854,210,9919,2419,244175,277684,113311,254890,8,5021
6,6,51793.9,9638.92,116027,76540.1,64988.9,64229,51684,40,26407,25575,162042,158978,16705,11201,12898,229,11600,0,11201,12898,229,9638,2040,244175,277684,113311,254890,8,5021
6,6,93243.8,69205.6,166044,430963,406953,364390,331715,98,149109,144935,226737,223226,22918,50419,61022,2143,56174,0,50419,61022,2143,52011,11927,244175,277684,113311,254890,8,5021
6,6,68652.3,25589.2,131112,211454,188138,181263,154016,54,66691,64739,186320,183036,19666,26609,31922,911,28982,0,26609,31922,911,25041,6084,244175,277684,113311,254890,8,5021
6,6,39830.5,15099.7,41885.4,79861.5,64098.3,69314,52764,21,39150,38014,74745,73252,7352,9870,11587,218,10364,0,9870,11587,218,8118,2026,244175,277684,113311,254890,8,5021
6,6,56648.1,14450.2,112965,125966,93708.6,110374,77524,23,39227,38110,159905,156934,17017,13172,16940,443,15452,0,13172,16940,443,12394,4136,244175,277684,113311,254890,8,5021
6,6,39568.5,6441.83,59460.6,63946.3,46688.7,55209,37788,42,19361,18755,98782,96787,10163,7925,9362,157,8383,0,7925,9362,157,6356,1692,244175,277684,113311,254890,8,5021
6,6,35859.1,6311.82,52885.8,57158.3,47396.1,49768,39677,31,18846,18234,85274,83450,8447,7727,8607,233,7651,0,7727,8607,233,6135,1150,244175,277684,113311,254890,8,5021
6,6,39818.4,7194.07,67026.9,61672.7,48955.2,51774,38079,31,21191,20540,110655,108340,11137,9628,10696,276,9607,0,9628,10696,276,7442,1368,244175,277684,113311,254890,8,5021
6,6,52870.7,12350.2,79883.6,95535.8,77598.8,81345,63476,24,33905,32827,119335,117063,12557,12453,15504,283,14082,0,12453,15504,283,11014,3442,244175,277684,113311,254890,8,5021
6,6,66976.7,24186.9,159882,122065,109881,104090,88110,31,58840,57102,215208,211355,21858,16413,19224,408,17427,0,16395,19202,408,14257,3306,244175,277684,113311,254890,8,5021
6,6,85592.8,42359.6,199201,245509,213251,211700,175252,31,98567,95866,243554,239495,25010,27778,34079,860,31119,0,27778,34079,860,26470,7099,244175,277684,113311,254890,8,5021
6,6,49744.2,13050.1,123315,109874,82189.8,93267,65138,50,35205,34111,165803,162623,17033,13352,15630,322,14147,0,13352,15630,322,10908,2696,244175,277684,113311,254890,8,5021
6,6,73883.7,28904.6,180657,146059,121271,124553,97285,35,71854,69746,227231,223285,23482,19387,22618,584,20517,0,19367,22598,584,16826,3802,244175,277684,113311,254890,8,5021
6,6,58723.8,19992.6,79492.4,166635,134785,141506,107423,61,52856,51281,124721,122404,13151,20781,24707,699,22267,0,20781,24707,699,18053,4548,244175,277684,113311,254890,8,5021
6,6,70535.7,25448.9,169089,139848,119897,118113,95582,42,64755,62779,212521,208761,21689,18890,22435,545,20331,0,18890,22430,545,17217,4117,244175,277684,113311,254890,8,5021
