k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,43971.7,5178.87,22323.2,6699.06,3408.16,5844,2598,10,12551,12200,43457,42558,4442,865,894,0,750,0,865,894,0,463,52,135096,149188,62481,136501,4,2782
2,2,34291.5,11275.3,17825.2,6553.71,3805.6,5544,2796,21,20010,19406,30667,29950,2854,1179,1223,20,1073,0,1179,1223,20,677,89,135096,149188,62481,136501,4,2782
2,2,69618.9,9862.13,42299.4,35656.2,24556.2,29303,17784,47,25822,25001,63743,62521,6503,6129,6072,210,5448,0,6129,6072,210,4449,145,135096,149188,62481,136501,4,2782
2,2,43543.8,7505.6,16955.4,13500.5,5776.34,11152,3933,17,18884,18320,35494,34753,3655,2614,2740,28,2395,0,2614,2740,28,839,214,135096,149188,62481,136501,4,2782
2,2,55296.7,2484.33,26177.3,1858.89,1223.76,1463,840,4,7691,7440,51090,50060,5409,432,440,0,363,0,432,440,0,201,18,135096,149188,62481,136501,4,2782
2,2,41112.1,7398.59,22360.5,8745.43,5236.82,6967,3681,13,18218,17627,43883,42897,4531,1899,1906,39,1640,0,1899,1906,39,885,86,135096,149188,62481,136501,4,2782
2,2,36005.6,7945.88,11725,9428.66,5579.41,7736,3835,16,14936,14500,24558,24008,2224,1693,1825,14,1601,0,1693,1822,14,597,184,135096,149188,62481,136501,4,2782
2,2,38633,2932.72,20284.4,5027.94,2542.82,4012,1752,11,8757,8467,37712,36910,3606,1030,1106,8,957,0,1030,1106,8,400,113,135096,149188,62481,136501,4,2782
2,2,42185,5563.78,21943.5,17725,6935.78,14654,4644,26,14953,14524,39450,38660,3749,2903,2910,50,2540,0,2903,2910,50,1063,94,135096,149188,62481,136501,4,2782
2,2,31310.3,4012.4,20029.1,9454.85,4197.53,7834,2954,19,11642,11268,33502,32676,2984,1743,1867,29,1647,0,1743,1867,29,645,186,135096,149188,62481,136501,4,2782
2,2,42649.4,8841.07,15973.4,12842.5,6274.71,10223,4076,34,22688,21999,33262,32493,3360,2790,2790,49,2435,0,2790,2790,49,939,84,135096,149188,62481,136501,4,2782
2,2,42809.4,2453.5,35285.6,23714.4,17656.3,19541,13478,40,8120,7823,67090,65613,6615,4099,4094,75,3588,0,4099,4094,75,2397,144,135096,149188,62481,136501,4,2782
2,2,43830.6,5632.38,24717.8,15721.8,7660.83,12638,5068,30,14978,14554,39752,38954,3771,3189,3229,58,2817,0,3189,3229,58,1204,138,135096,149188,62481,136501,4,2782
2,2,34315.6,5395.71,10038.5,7937.65,3566.86,6520,2471,17,14307,13883,21440,20952,1912,1469,1609,14,1408,0,1448,1576,14,510,183,135096,149188,62481,136501,4,2782
2,2,80221.3,15796.7,48726.3,63822.9,44174.9,51715,31937,28,38526,37373,74987,73579,7935,10806,11271,364,10075,0,10806,11271,364,6391,807,135096,149188,62481,136501,4,2782
2,2,44089.8,3980.25,22548.4,4031.7,2462.37,3461,1922,4,10664,10347,44017,43103,4297,692,801,0,695,0,692,801,0,396,130,135096,149188,62481,136501,4,2782
2,2,45183.6,5395.43,28045.9,5812.75,3285.89,4814,2421,7,14495,14059,52702,51543,5420,1065,1160,0,995,0,1065,1160,0,564,130,135096,149188,62481,136501,4,2782
2,2,34113.6,8178.61,15098.6,12278.9,5091.77,10134,3512,16,20462,19887,31898,31157,2930,2214,2422,24,2141,0,2204,2400,24,749,254,135096,149188,62481,136501,4,2782
2,2,41456.2,10359.8,15387.9,17307.9,8042.16,14911,5918,34,25223,24500,32302,31583,3163,2502,2640,55,2340,0,2502,2640,55,1363,219,135096,149188,62481,136501,4,2782
2,2,37885.2,6047.94,23403.1,4642.55,2390.44,3880,1687,8,15757,15269,40192,39250,3988,854,877,0,754,0,854,877,0,397,56,135096,149188,62481,136501,4,2782
2,2,32451.7,3316.13,17520.3,8468.71,4201.14,6813,2910,25,10067,9720,36248,35357,3380,1745,1829,29,1616,0,1745,1829,29,636,155,135096,149188,62481,136501,4,2782
2,2,31551.6,3563,15575.9,8691.09,4032.39,7135,2769,10,10981,10610,33813,32955,3097,1660,1802,22,1603,0,1660,1798,22,630,195,135096,149188,62481,136501,4,2782
2,2,61331.5,6181.63,31989.9,6334.13,4977.03,4920,3574,8,11804,11443,52773,51766,5655,1466,1429,4,1236,0,1466,1429,4,871,14,135096,149188,62481,136501,4,2782
2,2,43567.1,4933.39,24793.4,12048.9,6267.1,9460,4062,24,13655,13276,42851,42009,4034,2672,2648,40,2295,0,2672,2648,40,1008,61,135096,149188,62481,136501,4,2782
2,2,33224,2953.35,18014.2,7231.86,3416.95,5760,2236,27,8903,8582,37596,36699,3405,1581,1589,25,1406,0,1581,1589,25,535,71,135096,149188,62481,136501,4,2782
2,2,58292.4,8915.2,40565.6,23083.7,13686.5,18462,9496,38,22457,21746,64805,63471,6684,4567,4599,96,4063,0,4567,4599,96,2202,201,135096,149188,62481,136501,4,2782
2,2,40834.7,5978.21,17875.3,9495.48,4499.63,8069,3274,11,15449,14989,35360,34617,3508,1701,1867,6,1634,0,1701,1867,6,638,222,135096,149188,62481,136501,4,2782
2,2,66316.5,5032.24,30833.2,26105.8,20081.9,20195,14051,38,13767,13362,57740,56681,5833,5754,5633,137,4913,0,5754,5633,137,3348,32,135096,149188,62481,136501,4,2782
2,2,46006,8359.2,21984.7,8322.54,9476.77,6667,7557,17,17051,16598,43302,42395,4398,1712,1711,10,1482,0,1712,1711,10,1079,42,135096,149188,62481,136501,4,2782
2,2,44941,4545.59,35706.6,3838.48,2122.27,3141,1541,4,12451,12044,54728,53536,5672,690,792,0,698,0,690,792,0,349,128,135096,149188,62481,136501,4,2782
2,2,45222.3,5983.96,22140.5,16128.6,7492.14,13740,5545,11,15246,14781,42317,41451,4242,2461,2623,19,2287,0,2461,2623,19,980,244,135096,149188,62481,136501,4,2782
2,2,37922.3,3208.84,29543.8,24603,9674.1,20243,6555,20,8645,8339,48598,47521,4723,4249,4466,81,3953,0,4246,4460,81,1405,369,135096,149188,62481,136501,4,2782
2,2,70886.1,7959.38,50453.1,34231.1,23781.4,27150,16819,7,20910,20236,79406,77825,8238,6953,7165,122,6290,0,6953,7165,122,4070,447,135096,149188,62481,136501,4,2782
2,2,55397.4,10714.5,23028.6,17277.2,18034.5,13561,13736,33,24641,23975,44344,43431,4644,3664,3662,76,3233,0,3664,3662,76,2543,105,135096,149188,62481,136501,4,2782
2,2,48668.2,6607.88,21559.1,13091.8,7219.27,10677,5100,17,16894,16393,42400,41554,4352,2592,2698,28,2350,0,2592,2698,28,873,182,135096,149188,62481,136501,4,2782
2,2,53114,9045.11,26033.1,30742.1,19945.7,25594,15093,28,23194,22505,50277,49222,5200,5082,5311,124,4703,0,5082,5311,124,2522,393,135096,149188,62481,136501,4,2782
2,2,27190.6,7779.37,8394.35,6865.37,4182.22,5818,3043,9,16641,16142,19978,19473,1732,1171,1264,19,1083,0,1171,1264,19,384,140,135096,149188,62481,136501,4,2782
2,2,33763.4,8190.55,13322.3,6394.01,3848.26,5375,2829,28,21016,20397,27713,27060,2580,1225,1336,15,1175,0,1225,1336,15,628,156,135096,149188,62481,136501,4,2782
2,2,43176.4,3934.21,29847.6,6703.18,3569.43,5451,2522,14,9961,9652,50239,49089,4752,1345,1410,11,1227,0,1345,1410,11,589,107,135096,149188,62481,136501,4,2782
2,2,32062.1,3811.16,15975.7,3109.9,1370.36,2568,944,7,10939,10604,26607,26001,2335,602,651,0,563,0,602,651,0,208,74,135096,149188,62481,136501,4,2782
2,2,55129.6,6019.01,31687.9,9433.7,7375.56,7349,5177,11,15194,14680,58936,57669,5992,2184,2112,26,1829,0,2184,2112,26,1320,27,135096,149188,62481,136501,4,2782
2,2,37245.8,2450.56,24171.7,14519.6,6356.73,12359,4543,21,7853,7580,47743,46670,4471,2536,2819,32,2488,0,2536,2816,32,879,369,135096,149188,62481,136501,4,2782
2,2,56470.6,8761.22,33195.6,28705.2,17305.7,23249,12340,26,22638,21970,53811,52690,5652,5539,5750,140,5095,0,5539,5750,140,2829,398,135096,149188,62481,136501,4,2782
2,2,47537.5,9653.88,21982.5,9332.33,8283.28,7432,6206,37,23883,23156,36377,35597,3638,2082,2069,47,1813,0,2082,2069,47,1533,68,135096,149188,62481,136501,4,2782
2,2,43276.8,10388.2,25018.6,22473.5,10149.1,18512,6937,51,26481,25738,41579,40724,4201,4219,4481,98,3973,0,4219,4481,98,1611,384,135096,149188,62481,136501,4,2782
2,2,34674.4,5530.4,21298.4,5496.7,2613.8,4345,1694,24,14557,14098,37466,36575,3470,1257,1248,31,1085,0,1257,1248,31,414,40,135096,149188,62481,136501,4,2782
2,2,30385,3970.67,19405,13376.9,4449.59,11382,3018,15,11576,11210,30630,29862,2628,1907,2046,35,1809,0,1907,2046,35,697,207,135096,149188,62481,136501,4,2782
2,2,63193.2,3744.04,33075.4,24293.8,15246.6,19612,10666,28,10959,10620,59678,58552,6086,4601,4481,81,3901,0,4601,4481,81,2550,10,135096,149188,62481,136501,4,2782
2,2,58183.4,3195.34,31592.9,9849.39,6974.44,7805,4899,13,8965,8667,59373,58260,6083,2231,2166,22,1872,0,2231,2166,22,1200,11,135096,149188,62481,136501,4,2782
2,2,37422.7,6265.95,22214.6,7347.56,4701.42,6254,3466,7,11624,11269,37966,37153,3538,1329,1466,3,1294,0,1329,1466,3,527,186,135096,149188,62481,136501,4,2782
2,2,41522.4,2667.23,28709.5,4039.78,1928.09,3502,1449,3,7857,7621,48394,47414,4715,677,815,3,683,0,677,815,3,306,150,135096,149188,62481,136501,4,2782
2,2,35507.4,2348.58,21314.5,12798.6,7998.68,10802,5827,31,7737,7461,43246,42294,3991,2358,2568,26,2274,0,3241,3605,34,1117,481,135096,149188,62481,136501,4,2782
2,2,54934.1,7125.32,38124.6,12725,8422.26,10014,5905,30,18523,17941,65381,64019,6644,2803,2800,45,2436,0,2803,2800,45,1469,92,135096,149188,62481,136501,4,2782
2,2,53431,13509.1,31588.4,15172.2,9015.67,11926,6147,33,23708,23013,59686,58456,6060,3333,3344,77,2920,0,3333,3344,77,1479,132,135096,149188,62481,136501,4,2782
2,2,76511.8,16071.3,43651.5,32189.2,26155.2,26247,19467,20,31415,30427,76942,75435,7942,5984,6353,104,5649,0,5984,6353,104,3686,584,135096,149188,62481,136501,4,2782
2,2,57189,10518.2,29357.8,18266.5,20133.1,14418,15796,36,24657,23975,45452,44522,4780,3922,3960,78,3498,0,3922,3960,78,2678,150,135096,149188,62481,136501,4,2782
2,2,37354.5,3649.41,30011,16883.1,6514.95,14359,4335,26,7578,7316,48730,47663,4514,2402,2569,30,2271,0,2402,2569,30,726,251,135096,149188,62481,136501,4,2782
2,2,54825.1,5429.78,36158,16314.8,13118.4,12642,9364,29,14902,14396,57204,55960,5929,3720,3595,107,3190,0,3720,3595,107,2316,7,135096,149188,62481,136501,4,2782
2,2,49716.1,8557.51,24596.1,10845.9,9353.05,8472,6867,33,20475,19890,40344,39486,4121,2453,2429,50,2122,0,2453,2429,50,1741,56,135096,149188,62481,136501,4,2782
2,2,39599.5,6127.65,20042.4,15468.3,7026.19,12654,4677,27,16481,16014,30093,29471,2808,3069,3184,42,2767,0,3069,3184,42,1091,213,135096,149188,62481,136501,4,2782
2,2,45979.6,8084.31,19186.4,8524.53,7776.87,6791,5895,32,20574,19980,38733,37902,3909,1924,1897,37,1650,0,1924,1897,37,1340,37,135096,149188,62481,136501,4,2782
2,2,54435.1,5767.25,28439.2,13989.2,6741.56,11302,4525,17,15245,14792,50103,49121,5242,2815,2849,26,2476,0,2815,2849,26,1049,126,135096,149188,62481,136501,4,2782
2,2,52343.6,9853.36,19145.5,11513.6,9881.56,9181,7384,33,24351,23656,38857,38042,3975,2491,2468,55,2169,0,2491,2468,55,1798,58,135096,149188,62481,136501,4,2782
2,2,54739.2,4048.12,41384.1,10025,6910.46,8039,4991,14,11384,11020,73162,71619,7472,2046,2105,9,1847,0,2046,2105,9,1241,132,135096,149188,62481,136501,4,2782
2,2,38860,3241.15,22397.6,13276.9,5526.89,10876,3718,26,10042,9699,44600,43614,4329,2616,2723,42,2372,0,2616,2723,42,862,204,135096,149188,62481,136501,4,2782
2,2,28035,5337.06,15737.6,3610.11,2159.52,2971,1568,10,14128,13744,25616,25004,2288,726,796,4,678,0,726,796,4,308,88,135096,149188,62481,136501,4,2782
2,2,57748,12645.7,25098.3,23817.1,16594.5,19401,12052,34,27780,27003,47838,46883,5208,4220,4216,102,3726,0,4220,4216,102,2915,125,135096,149188,62481,136501,4,2782
2,2,54696.4,7088.61,33753,19236,14056.5,15222,10045,37,18808,18225,52646,51591,5402,4129,4108,137,3668,0,4129,4108,137,2470,124,135096,149188,62481,136501,4,2782
2,2,61905.7,4392.85,28150.7,6906.32,5303.08,5366,3777,10,12285,11918,52734,51723,5638,1597,1563,3,1350,0,1597,1563,3,948,16,135096,149188,62481,136501,4,2782
2,2,47014.3,16463.2,22872.9,35177.2,12795.6,28838,8406,35,30623,29743,43812,42857,4297,5849,6163,157,5439,0,5849,6163,157,1857,501,135096,149188,62481,136501,4,2782
2,2,74328.4,15394,42759.5,55746.5,37703.9,45913,27144,33,37442,36350,69127,67826,7453,9440,9924,309,8857,0,9440,9924,309,5436,767,135096,149188,62481,136501,4,2782
2,2,61953.8,9024.6,40979.5,26029.6,17536.4,21068,12529,19,22196,21521,63552,62272,6591,4757,4606,85,4049,0,4757,4606,85,3129,15,135096,149188,62481,136501,4,2782
2,2,41246.7,2590.13,36920.3,16688.7,10030.3,13594,7206,22,8297,8017,61411,60097,6008,3301,3441,77,3039,0,3301,3441,77,1671,255,135096,149188,62481,136501,4,2782
2,2,44040.8,6079.33,22631.2,16721.3,8639.19,13317,5724,27,15780,15336,37918,37142,3624,3455,3516,62,3068,0,3455,3516,62,1385,162,135096,149188,62481,136501,4,2782
2,2,62239.7,12098.7,31992.5,24448.9,18512.9,19675,13456,40,28404,27617,47127,46164,5058,4622,4648,105,4112,0,4622,4648,105,3278,161,135096,149188,62481,136501,4,2782
2,2,34279,3496.11,20121.7,7969.39,6215.34,6354,4502,28,9100,8791,39905,39009,3716,1726,1743,18,1538,0,1726,1743,18,909,74,135096,149188,62481,136501,4,2782
2,2,41978.9,9856.72,23286.8,19743.2,9501.75,16354,6470,50,25151,24448,40562,39724,4058,3720,3974,76,3534,0,3720,3974,76,1409,360,135096,149188,62481,136501,4,2782
2,2,35814.5,4594.94,15161.8,8308.3,3507.51,6638,2225,22,12451,12074,31827,31142,2954,1810,1815,25,1575,0,1810,1815,25,542,67,135096,149188,62481,136501,4,2782
2,2,45801,8454.42,19317.3,9129.04,7480.03,7276,5520,29,20542,19957,38207,37403,3875,1997,1961,34,1701,0,1997,1961,34,1413,32,135096,149188,62481,136501,4,2782
2,2,50433.7,11131.3,29070.6,31593.9,14906.3,25826,10223,53,28844,28018,46496,45553,4769,5426,5654,135,5016,0,5426,5654,135,2456,390,135096,149188,62481,136501,4,2782
2,2,32588.3,4238.66,15991.3,5806.31,2820.61,4740,1965,10,11844,11491,33367,32646,3013,1198,1249,9,1092,0,1198,1249,9,460,101,135096,149188,62481,136501,4,2782
2,2,42353.2,2578.61,28891.2,16768,7121.79,13989,4762,39,8036,7756,54697,53559,5540,2849,2890,63,2514,0,2849,2890,63,884,147,135096,149188,62481,136501,4,2782
2,2,38427.3,10960.7,16443.5,5685.14,4635.56,4647,3417,22,19023,18465,33606,32869,3256,1209,1229,14,1081,0,1209,1229,14,799,60,135096,149188,62481,136501,4,2782
2,2,61811.8,12477.2,25301.1,24691,20734.3,19916,15516,39,28167,27398,46559,45611,5021,4700,4717,105,4153,0,4700,4717,105,3352,153,135096,149188,62481,136501,4,2782
2,2,53806.2,7402.32,35676.4,14006.1,14006.1,10852,10286,21,15809,15286,58334,57094,5909,3217,3112,112,2748,0,3217,3112,112,1820,11,135096,149188,62481,136501,4,2782
2,2,56731.3,11625.4,36753,23338.9,12814.2,18784,8948,37,28005,27206,58511,57308,5940,4382,4386,102,3889,0,4382,4386,102,1897,150,135096,149188,62481,136501,4,2782
2,2,56203.6,6551.74,34150.6,19721,19084.9,15636,14490,38,17703,17121,54290,53189,5544,4278,4200,149,3740,0,4278,4200,149,2647,79,135096,149188,62481,136501,4,2782
2,2,44788,3086.82,31153.4,6202.43,3294.61,4972,2247,6,9004,8716,49850,48847,4884,1281,1334,4,1173,0,1281,1334,4,561,104,135096,149188,62481,136501,4,2782
2,2,47913.6,11505.7,24662.5,24755,13695.3,20613,9636,57,24241,23530,44931,44010,4629,4060,4270,94,3812,0,4060,4270,94,1905,331,135096,149188,62481,136501,4,2782
2,2,45368,3903.28,45563.4,12608.5,14171.4,9811,10830,35,9987,9680,72203,70648,7156,2787,2768,51,2445,0,2787,2767,51,1850,42,135096,149188,62481,136501,4,2782
2,2,48059.3,9182,18112.3,8264.45,6914.1,6607,5136,29,22426,21778,37185,36378,3747,1821,1803,35,1589,0,1821,1803,35,1289,46,135096,149188,62481,136501,4,2782
2,2,36456.1,3055.17,22514.7,20240.2,7877.09,17205,5329,32,9589,9271,46133,45061,4288,3217,3305,67,2937,0,3217,3305,67,1217,200,135096,149188,62481,136501,4,2782
2,2,38917.8,6078.82,23650.1,2638.32,1571.21,2140,1141,4,14872,14403,45221,44172,4468,503,549,0,477,0,503,549,0,260,67,135096,149188,62481,136501,4,2782
2,2,34390.9,4028.07,11725.4,5851.14,2772,4769,1930,10,11664,11288,25002,24434,2157,1117,1228,5,1069,0,1117,1228,5,443,160,135096,149188,62481,136501,4,2782
2,2,47151.2,5514.99,26008.9,7743.16,7605.62,6465,6109,7,11546,11179,47901,46934,4903,1508,1609,1,1388,0,1508,1609,1,784,160,135096,149188,62481,136501,4,2782
2,2,35159.6,3144.61,19415.7,20504,6447.69,17635,4382,26,9820,9481,38153,37300,3601,2968,3110,61,2734,0,2968,3109,61,906,248,135096,149188,62481,136501,4,2782
2,2,38761.3,13493.6,22600,19783.7,8497.1,16142,5703,45,24839,24131,36555,35754,3528,3822,4096,69,3613,0,3822,4098,68,1301,394,135096,149188,62481,136501,4,2782
2,2,36239.2,7255.91,16382.7,5238.81,3741.84,4303,2776,21,18762,18200,31919,31198,3008,1092,1127,8,990,0,1092,1127,8,683,71,135096,149188,62481,136501,4,2782
2,2,64097.7,10244.6,44255.9,12170.7,6746.09,9967,4883,8,19582,18950,72091,70598,7548,2171,2408,23,2126,0,2171,2408,23,1150,321,135096,149188,62481,136501,4,2782
2,2,46618.7,4890.36,29525.7,8872.01,6270.85,6973,4437,32,13984,13517,49545,48433,5001,1990,1953,33,1724,0,1990,1953,33,1104,34,135096,149188,62481,136501,4,2782
2,2,29175.5,6706.56,11218.5,3997.78,2202.6,3304,1568,17,17260,16725,24682,24081,2109,829,879,5,761,0,829,879,5,381,83,135096,149188,62481,136501,4,2782
2,2,56311.4,4175.84,42459.5,11952.4,8687.78,9416,6268,15,11831,11442,75613,74035,7706,2535,2583,7,2261,0,2535,2583,7,1532,141,135096,149188,62481,136501,4,2782
2,2,38971.7,6561.15,18647.4,7827.47,5759.36,6116,4103,24,16898,16428,37472,36641,3577,1747,1695,23,1474,0,1747,1695,23,1026,4,135096,149188,62481,136501,4,2782
2,2,47163.6,4410.32,24317.2,12881.2,6971.53,11025,5224,8,11424,11063,47960,46997,4884,1971,2075,5,1793,0,1971,2075,5,924,180,135096,149188,62481,136501,4,2782
2,2,40308.9,5931.82,19735.8,5680.25,4381.53,4472,3164,20,15495,15051,38770,37917,3705,1348,1309,23,1146,0,1348,1309,23,808,7,135096,149188,62481,136501,4,2782
2,2,44976,5363.82,36256.2,6231.87,3211.45,5047,2252,10,14581,14132,59944,58633,5873,1217,1300,3,1137,0,1217,1300,3,527,130,135096,149188,62481,136501,4,2782
2,2,31119.5,4477.38,14300.4,8100.99,5945.63,6649,4507,29,10746,10400,31828,31102,2912,1483,1500,20,1313,0,1483,1500,20,670,65,135096,149188,62481,136501,4,2782
2,2,65192.4,7971.02,31621.8,30269.5,19468.2,24252,13497,36,13814,13407,57261,56201,5812,5717,5613,135,4899,0,5717,5613,135,3267,48,135096,149188,62481,136501,4,2782
2,2,27195.3,7080.2,10526.2,7758.59,2882.15,6922,2157,25,17092,16563,20974,20464,1741,832,939,17,815,0,832,939,17,355,142,135096,149188,62481,136501,4,2782
2,2,21843.8,5010.06,5415.43,3897.7,1779.07,3272,1253,11,13391,12962,13646,13286,1028,749,816,7,691,0,749,816,7,285,98,135096,149188,62481,136501,4,2782
2,2,24165.7,5506.55,7658.57,5267.65,2458.95,4331,1685,18,14895,14418,18051,17596,1586,1110,1144,21,993,0,1110,1144,21,381,79,135096,149188,62481,136501,4,2782
