k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,91405.9,27349.4,175804,180523,158771,131751,103105,97,56719,55092,222465,219019,21880,44315,47175,1695,42616,0,44315,47175,1695,34115,4089,223103,258923,106557,237318,4,4736
4,4,94159,18511.8,206044,129195,113012,94645,73828,107,43766,42555,249977,246065,24823,33860,37127,1277,33606,0,33860,37127,1277,28049,4182,223103,258923,106557,237318,4,4736
4,4,73550.6,7146.32,158979,54338.1,49819.7,39245,31434,68,18769,18189,206824,203228,21203,17590,18621,544,16693,0,17590,18621,544,13568,1559,223103,258923,106557,237318,4,4736
4,4,87972.7,21338.8,175561,168568,147429,123096,95942,95,49696,48250,214016,210638,21262,39124,40996,1482,36877,0,39124,40996,1482,29209,2972,223103,258923,106557,237318,4,4736
4,4,78050.4,7009.75,181412,59621.6,53490.5,44186,33997,80,18573,17992,227125,223255,23174,16738,18470,434,16560,0,16738,18469,434,12667,2249,223103,258923,106557,237318,4,4736
4,4,83574.8,16802.1,189678,122304,109777,88752,71355,88,40485,39382,230674,226924,23373,33299,36152,1303,32650,0,33299,36152,1303,27053,3762,223103,258923,106557,237318,4,4736
4,4,58129,4121.92,150255,51182.6,32845.5,38344,21124,66,13450,13010,194719,191184,20285,12449,14386,323,12895,0,12449,14386,323,8069,2326,223103,258923,106557,237318,4,4736
4,4,71443.1,6400.78,162583,56089.9,42635.4,42257,26594,80,15822,15315,213325,209581,22047,14949,17024,429,15276,0,14949,17024,429,10626,2541,223103,258923,106557,237318,4,4736
4,4,70886.1,8358.04,130880,79632.5,64358.7,60339,43117,29,22934,22233,178835,175711,18600,20150,22737,590,20451,0,20150,22737,590,15273,3183,223103,258923,106557,237318,4,4736
4,4,68243.3,7714.62,134489,74518,55812.9,56031,36360,32,21331,20665,181199,177945,18306,18673,21204,492,19159,0,18673,21204,492,13366,3110,223103,258923,106557,237318,4,4736
4,4,93265.5,17359.6,193335,117310,102410,87991,67159,109,41231,40087,249644,245727,24909,32186,35346,1215,32001,0,32186,35346,1215,26439,4034,223103,258923,106557,237318,4,4736
4,4,96402.7,11966,187000,85615.8,73958.8,64641,47671,84,30163,29292,237287,233505,24395,24709,27472,824,24802,0,24709,27472,824,19863,3455,223103,258923,106557,237318,4,4736
4,4,83641.7,16975.6,149566,137967,112411,99698,71339,64,41124,39895,205141,201814,20528,33396,36330,1198,32730,0,33396,36330,1198,24892,3894,223103,258923,106557,237318,4,4736
4,4,77690.3,13594,145516,110306,91939,80577,59176,54,33313,32287,197080,193761,20058,27900,30246,888,27219,0,27900,30246,888,20490,3172,223103,258923,106557,237318,4,4736
4,4,73660.3,8460.94,152653,64993.2,59143.3,46538,37511,78,22365,21676,204058,200513,20788,20668,21864,723,19626,0,20668,21864,723,16130,1812,223103,258923,106557,237318,4,4736
4,4,64442.5,7282.23,112251,60515.4,50692.6,44713,32735,35,18963,18365,162934,159955,17054,17032,18571,414,16623,0,17032,18571,414,12717,2072,223103,258923,106557,237318,4,4736
4,4,57191.2,3999.84,161834,45011.2,28751.9,35419,18911,62,11885,11491,195878,192278,20167,11230,12833,269,11511,0,11230,12833,269,7076,1962,223103,258923,106557,237318,4,4736
4,4,39916.2,2834,64234.2,40068.9,20378.5,31268,11882,27,8811,8518,106047,103850,10572,8559,9487,197,8437,0,8575,9508,201,3780,1208,223103,258923,106557,237318,4,4736
4,4,76308.3,5033.7,166392,38513.5,34664.8,28718,22537,66,14672,14227,215961,212240,21925,14062,14628,407,13060,0,14062,14628,407,10688,979,223103,258923,106557,237318,4,4736
4,4,68375.9,10748.7,159359,90252.3,76672.9,66993,50472,67,27439,26644,197194,193739,20382,24421,26279,933,23673,0,24421,26279,933,19424,2557,223103,258923,106557,237318,4,4736
4,4,83077.9,16309.7,173873,111662,109072,81421,69560,59,37877,36790,220128,216529,22131,32223,34827,1206,31424,0,32223,34827,1206,27029,3497,223103,258923,106557,237318,4,4736
4,4,73953.7,11516.3,149734,91444,79594.6,67649,51781,81,29957,29063,194578,191276,19887,25086,27489,968,24786,0,25086,27489,968,18774,3127,223103,258923,106557,237318,4,4736
4,4,75921.2,11556.9,144374,107905,77285.7,80825,50520,38,29262,28372,193074,189826,19396,24893,28343,745,25593,0,24893,28343,745,18089,4185,223103,258923,106557,237318,4,4736
4,4,58417.5,3933.31,119174,46635.4,39933.4,35264,26573,9,11433,11056,164856,161801,17106,10892,12884,297,11579,0,10892,12884,297,7813,2346,223103,258923,106557,237318,4,4736
4,4,88507.2,10881,193883,76179.7,72440.3,56002,47624,91,27582,26752,239219,235337,24550,23858,25524,841,22972,0,23858,25524,841,20017,2367,223103,258923,106557,237318,4,4736
4,4,94252.1,14948.4,198846,113573,96926.2,82977,62436,108,36066,34980,248160,244253,25631,30218,33314,1011,30158,0,30218,33311,1011,24151,3971,223103,258923,106557,237318,4,4736
4,4,64113.4,9147.76,139952,77769,62884,57653,40911,61,23729,23054,181069,177866,18438,20479,22663,627,20439,0,20479,22663,627,14177,2762,223103,258923,106557,237318,4,4736
4,4,74765,6951.26,166396,66645.4,48978.6,48985,32074,34,19550,18991,198614,195257,20962,17769,19612,389,17619,0,17769,19612,389,13071,2347,223103,258923,106557,237318,4,4736
4,4,99759.6,20778.4,205164,146105,119215,108566,75913,104,48149,46747,253908,249964,26067,36644,40638,1261,36934,0,36644,40638,1261,28736,5053,223103,258923,106557,237318,4,4736
4,4,86114.8,19137,161854,144137,127984,103709,82340,86,45786,44447,212603,209232,21300,36025,38545,1320,34696,0,36025,38545,1320,28027,3543,223103,258923,106557,237318,4,4736
4,4,72252.2,8312.45,179696,74339.4,55154.4,54903,35211,76,21910,21245,224593,220712,22787,19798,21750,634,19564,0,19798,21750,634,14220,2550,223103,258923,106557,237318,4,4736
4,4,78272.8,17760.5,147363,109643,96929.9,81783,62507,53,34623,33579,198334,195016,20138,28737,31056,974,27967,0,28737,31056,974,21234,3149,223103,258923,106557,237318,4,4736
4,4,58430.5,3587.47,137178,35737.9,30978.6,27343,20334,37,11262,10885,184392,181039,19259,10931,11927,239,10603,0,10931,11927,239,6871,1352,223103,258923,106557,237318,4,4736
4,4,88124.4,21021.6,184639,135687,134737,97757,89611,62,43174,41951,228563,224929,22883,35696,38763,1322,35016,0,35696,38763,1322,30098,4035,223103,258923,106557,237318,4,4736
4,4,85827.4,11206.2,184642,76647.2,67525,56427,43216,73,26210,25474,226506,222745,23399,24231,25526,752,22889,0,24231,25526,752,19206,1940,223103,258923,106557,237318,4,4736
4,4,60035.1,3682.01,144127,36330.8,28353.3,26904,18351,25,11392,10993,175965,172811,18481,10866,12008,230,10714,0,10866,12006,230,7551,1515,223103,258923,106557,237318,4,4736
4,4,107677,29029.7,208351,194042,157260,146814,101596,111,62854,61052,263228,259290,26637,45599,50876,1649,46378,0,45599,50876,1649,35190,6553,223103,258923,106557,237318,4,4736
4,4,66898.7,9945.48,152459,82736.9,71780.1,60971,46155,70,25193,24447,197452,193957,20339,22727,24542,848,22100,0,22727,24542,848,17925,2479,223103,258923,106557,237318,4,4736
4,4,66245.2,6122.16,149020,50406.8,43624.4,37610,28476,61,17328,16789,198677,195134,20374,16306,17584,496,15752,0,16306,17584,496,12389,1766,223103,258923,106557,237318,4,4736
4,4,59168.3,3059.2,99353.2,38136.4,32662,28390,22467,6,9403,9065,148518,145801,15724,8927,10243,274,9178,0,8927,10243,274,7858,1631,223103,258923,106557,237318,4,4736
4,4,85515.6,10744.4,166404,76712.8,69202.4,56311,44632,58,26869,26133,223287,219606,23268,24663,26333,741,23589,0,24663,26333,741,19205,2315,223103,258923,106557,237318,4,4736
4,4,87632,10121.6,178604,96769.8,68846.2,73072,44240,82,26602,25763,230962,227178,23794,23709,27223,797,24525,0,23709,27223,797,17596,4223,223103,258923,106557,237318,4,4736
4,4,67930,7344.81,111559,57056.7,52024.3,42011,34138,56,20158,19517,159577,156701,16570,18690,19786,517,17662,0,18690,19786,517,14702,1676,223103,258923,106557,237318,4,4736
4,4,78939.9,15075.4,153513,120482,102832,91129,68388,59,37912,36860,206929,203469,21588,31114,34395,1042,31113,0,31114,34395,1042,23145,4121,223103,258923,106557,237318,4,4736
4,4,53034.9,3727.58,133176,40360.4,27086.6,30689,17372,33,11148,10775,173806,170554,18025,10869,12076,237,10752,0,10869,12076,237,6553,1562,223103,258923,106557,237318,4,4736
4,4,75714.2,12739.7,151887,94493.5,84684.1,69909,55147,72,31972,31046,203242,199806,21197,26638,29227,967,26414,0,26638,29227,967,20171,3332,223103,258923,106557,237318,4,4736
4,4,90334.3,21896.1,181865,153654,140284,111900,92485,85,51243,49746,224501,220976,22721,39596,43789,1624,39853,0,39596,43789,1624,32262,5297,223103,258923,106557,237318,4,4736
4,4,77468,5482.46,132919,57626.9,49109.5,42817,33519,8,15908,15413,181012,177926,18894,12531,15163,335,13742,0,12531,15163,335,11540,3016,223103,258923,106557,237318,4,4736
4,4,68974.8,5199.41,166239,56446.3,38094.1,42934,24534,80,15504,15024,214692,210890,22020,14588,16741,445,15013,0,14588,16741,445,10115,2602,223103,258923,106557,237318,4,4736
4,4,80709.7,13563.4,146589,129742,89424.9,98137,57934,43,34179,33144,199937,196645,19976,28499,32211,883,29051,0,28499,32206,883,20837,4542,223103,258923,106557,237318,4,4736
4,4,76501.6,5525.41,172536,43616.5,39226.1,31907,24154,77,14902,14458,218641,214888,22203,14335,14820,430,13211,0,14335,14820,430,10941,897,223103,258923,106557,237318,4,4736
4,4,61449.2,4287.87,120570,51659.6,43098.2,39518,29624,7,12897,12486,167823,164735,17264,12247,14281,346,12842,0,12247,14281,346,8850,2416,223103,258923,106557,237318,4,4736
4,4,55926.6,4120.21,103822,45296.2,34561.5,34346,23103,19,12710,12298,152991,150135,16007,11700,13007,238,11586,0,11700,13007,238,8116,1684,223103,258923,106557,237318,4,4736
4,4,51051.1,2884.97,120580,31619.9,22448.9,24289,14702,47,9563,9250,172032,168713,17672,9290,10296,235,9181,0,9290,10296,235,5975,1302,223103,258923,106557,237318,4,4736
4,4,88103.8,8609.62,181466,65861.5,55467.8,48143,35947,77,22737,22102,230439,226660,23748,20567,21699,653,19468,0,20567,21699,653,16373,1688,223103,258923,106557,237318,4,4736
4,4,98223.7,28462.4,198251,195119,171212,141592,112283,109,63464,61628,236774,233209,22950,46936,52207,1959,47563,0,46936,52207,1959,38971,6559,223103,258923,106557,237318,4,4736
4,4,74941.6,9972.17,180130,82989.8,74680.2,60533,48944,68,25684,24934,219887,216158,22530,22664,24650,841,22212,0,22664,24650,841,18156,2638,223103,258923,106557,237318,4,4736
4,4,80447.5,9971.48,162297,92657.5,70460.4,70205,45888,69,26180,25358,217849,214224,22768,22950,26322,634,23770,0,22950,26322,634,17752,4051,223103,258923,106557,237318,4,4736
4,4,48187.8,2925.02,98281.9,35331.1,25994,26700,16377,18,9675,9357,143859,141052,14760,9050,10217,173,9144,0,9050,10217,173,4914,1462,223103,258923,106557,237318,4,4736
4,4,62819.9,4848.74,110787,46548.7,43674,34139,29059,16,14359,13897,148115,145446,15675,13369,14146,361,12570,0,13369,14146,361,10576,1210,223103,258923,106557,237318,4,4736
4,4,76804.2,7615.65,151275,64641.9,52444.4,48122,33200,46,19975,19401,207424,203939,21777,18561,19908,498,17784,0,18561,19908,498,13861,1871,223103,258923,106557,237318,4,4736
4,4,52826.8,2666.97,106618,32873.1,22061.7,25000,14817,9,8013,7730,155370,152397,15933,7703,9086,151,8132,0,7703,9086,151,5164,1649,223103,258923,106557,237318,4,4736
4,4,82144.4,16663.7,154438,122468,115422,87651,73308,76,38422,37256,206438,203025,20844,32182,34523,1269,31156,0,32182,34523,1269,26757,3285,223103,258923,106557,237318,4,4736
4,4,104800,23634,217091,152166,134678,114644,88120,122,51954,50474,263388,259414,26375,38395,42325,1521,38499,0,38395,42325,1521,31556,4986,223103,258923,106557,237318,4,4736
4,4,39382.3,2505.45,61885.3,35113,21020.2,26995,12867,46,8638,8351,103028,100883,10238,8281,9348,177,8346,0,9686,11007,230,4341,1630,223103,258923,106557,237318,4,4736
4,4,75635.6,6691.6,175952,64546.1,46829.1,49155,29978,76,18631,18061,224015,220157,22860,16869,18922,462,16998,0,16869,18922,462,12072,2562,223103,258923,106557,237318,4,4736
4,4,108432,29076.9,220074,195789,156438,145909,101657,114,63395,61588,265276,261333,26774,45990,51341,1678,46801,0,45990,51341,1678,35504,6632,223103,258923,106557,237318,4,4736
4,4,82654.7,10540.1,174083,80421.5,69331.5,57683,43513,99,26427,25607,216294,212672,21713,23525,25159,883,22703,0,23525,25159,883,18920,2337,223103,258923,106557,237318,4,4736
4,4,73222.3,13474.7,147401,116703,102516,87937,68325,41,33860,32913,196098,192744,20708,28538,30855,978,27823,0,28538,30855,978,20747,3078,223103,258923,106557,237318,4,4736
4,4,88126.7,15869.2,168705,96094.7,90724.1,69370,56213,103,33674,32683,221696,218108,22415,28851,31033,1229,28096,0,28851,31033,1229,23660,3013,223103,258923,106557,237318,4,4736
4,4,60898.5,3681.22,125721,30004.3,30183.7,22050,19876,15,8940,8597,162585,159611,16908,8651,9791,195,8716,0,8651,9791,195,7092,1467,223103,258923,106557,237318,4,4736
4,4,71553.9,8468.64,116849,73317.5,59946.7,52862,38277,44,22292,21613,164080,161157,17158,20995,22114,622,19729,0,20995,22114,622,16766,1747,223103,258923,106557,237318,4,4736
4,4,88641.4,18082.2,187935,132705,117460,97681,76766,90,42875,41699,233700,229973,23278,35126,38165,1340,34504,0,35126,38165,1340,29227,3996,223103,258923,106557,237318,4,4736
4,4,86659.7,11683.3,173043,81195.7,74026.3,60095,47737,101,29264,28382,221441,217813,22390,25489,27508,1047,24870,0,25489,27508,1047,20873,2754,223103,258923,106557,237318,4,4736
4,4,80737.6,14873.9,149353,113277,97277.3,83306,63282,87,37262,36144,206066,202672,20872,30648,33823,1106,30581,0,30648,33823,1106,23879,4068,223103,258923,106557,237318,4,4736
4,4,87061.8,10953.5,179716,91082.2,73338,67637,48493,94,28171,27292,236334,232465,24596,24230,27112,779,24492,0,24230,27112,779,18522,3616,223103,258923,106557,237318,4,4736
4,4,46106.4,2076.29,87341.8,32355,18577.4,25676,12564,11,7263,7006,133699,131051,13545,6958,8155,120,7270,0,6958,8146,120,3934,1429,223103,258923,106557,237318,4,4736
4,4,76338.8,10279.7,142167,104075,73034.4,79737,47613,25,27364,26542,190939,187697,19151,23528,27182,837,24570,0,23909,27573,947,16580,4369,223103,258923,106557,237318,4,4736
4,4,46347.5,3002.83,98936.4,36353.5,23942,27791,15492,53,10222,9892,148413,145415,15014,9821,10893,219,9720,0,9821,10893,219,5770,1384,223103,258923,106557,237318,4,4736
4,4,83201.5,16683.3,120549,119045,114686,86940,75837,41,38851,37772,170514,167659,17541,31195,33398,918,29908,0,31195,33398,918,25935,3071,223103,258923,106557,237318,4,4736
4,4,57006.2,3985.38,150188,37181.2,26960.3,28368,17495,54,11664,11291,196255,192612,20301,11259,12347,353,11018,0,11259,12347,353,7310,1442,223103,258923,106557,237318,4,4736
4,4,39634.7,2206.15,61946.4,33867.4,17292.3,27081,11392,23,7994,7721,104519,102369,10515,7725,8743,164,7823,0,7717,8728,163,3301,1268,223103,258923,106557,237318,4,4736
4,4,82202.6,20186.6,155495,108644,95599.5,78317,60848,76,37966,36867,211472,208027,21712,30912,33950,1186,30723,0,30912,33950,1186,24336,3896,223103,258923,106557,237318,4,4736
4,4,51658.6,2756.8,100254,34354.3,24084,26377,16110,20,9404,9072,147235,144473,15237,8865,10095,186,9043,0,8865,10095,186,5742,1536,223103,258923,106557,237318,4,4736
4,4,91358.6,12708.8,192857,82915.5,78182.6,59213,48765,81,29109,28339,235100,231286,24375,26919,28409,910,25539,0,26919,28409,910,21564,2177,223103,258923,106557,237318,4,4736
4,4,94487.6,26187.8,197098,146742,135484,105581,85935,81,48244,46953,249119,245280,24502,38505,41893,1381,37940,0,38505,41893,1381,31982,4400,223103,258923,106557,237318,4,4736
4,4,82464.6,15614.9,163571,122179,115163,88411,73827,58,38014,36915,214255,210710,21611,32398,35012,1255,31597,0,32398,35012,1255,27026,3521,223103,258923,106557,237318,4,4736
4,4,69009.3,8143.34,131041,78011.1,61556.6,58157,39996,44,22976,22247,183342,180097,18770,20135,22113,484,19810,0,20133,22110,484,14323,2595,223103,258923,106557,237318,4,4736
4,4,60621.6,4193.46,144352,37837.5,29291.8,27583,18321,50,12681,12297,194179,190693,20096,12385,13184,317,11715,0,12385,13184,317,7986,1165,223103,258923,106557,237318,4,4736
4,4,47341.1,3924.74,96718.4,46893.4,27697.3,35827,17244,51,12635,12220,141500,138706,14428,11947,13197,307,11786,0,11947,13197,307,5989,1632,223103,258923,106557,237318,4,4736
4,4,83272.7,5543.59,180002,41191.3,36880.3,29601,23000,77,15520,15037,221286,217593,22495,14373,14985,466,13392,0,14373,14985,466,10877,1038,223103,258923,106557,237318,4,4736
4,4,90905.3,12609.2,187464,85810.9,76754.6,60027,48493,81,29658,28886,235748,231932,24448,27793,28894,917,25923,0,27793,28894,917,22019,1799,223103,258923,106557,237318,4,4736
4,4,70388.6,10329.3,111538,62898.3,58507.6,46009,38059,51,21669,20985,166997,164014,17281,19711,21064,524,18811,0,19711,21064,524,15645,1962,223103,258923,106557,237318,4,4736
4,4,82427.8,9549.38,178108,76998.8,76684.8,57169,48633,51,23799,23152,217168,213585,22644,22143,23684,671,21213,0,22143,23684,671,17125,2123,223103,258923,106557,237318,4,4736
4,4,90425.5,18750.3,205004,138959,125693,103700,84632,82,43003,41814,243534,239695,24164,34460,37967,1305,34391,0,34460,37967,1305,28932,4442,223103,258923,106557,237318,4,4736
4,4,81907.7,7293.78,181334,72516.2,51407.4,55342,33304,89,20303,19630,226087,222243,23516,18601,20792,608,18725,0,18601,20792,608,13816,2793,223103,258923,106557,237318,4,4736
4,4,69682.4,9285.26,136127,75718.9,58192.3,56811,38027,39,21510,20808,184691,181441,18678,19067,21509,440,19390,0,19065,21506,440,13995,3043,223103,258923,106557,237318,4,4736
4,4,80147.6,6950.18,131792,64714.8,56281.4,48399,38730,11,19088,18502,184745,181654,19234,14872,17805,367,16118,0,14872,17805,367,13465,3377,223103,258923,106557,237318,4,4736
4,4,47361.8,3166.41,111029,38537.5,24288.2,29513,15617,50,10740,10371,155792,152695,15865,10319,11551,235,10304,0,10319,11551,235,5788,1577,223103,258923,106557,237318,4,4736
4,4,69954.3,11124.2,138112,80567.5,70037.1,58353,44160,64,27319,26528,191701,188394,19626,23310,25307,843,22813,0,23310,25307,843,16790,2655,223103,258923,106557,237318,4,4736
4,4,57704.4,3454.83,125856,39588.2,32114.6,29600,21001,21,11099,10680,164855,161831,17406,10447,11914,242,10625,0,10447,11914,242,7579,1858,223103,258923,106557,237318,4,4736
4,4,65350.4,5202.75,125856,68295.3,47022.8,52945,31535,7,15205,14727,172334,169249,17674,14196,16851,458,15179,0,14196,16851,458,10212,3090,223103,258923,106557,237318,4,4736
4,4,84609.5,21085.6,163307,141268,113055,103298,72287,65,42795,41518,206486,203144,20568,34744,37699,1267,33960,0,34744,37699,1267,25583,3942,223103,258923,106557,237318,4,4736
4,4,56530.1,3639.66,115238,38825.9,28631.5,29557,19049,20,11205,10790,164317,161331,17376,10597,12092,250,10786,0,10597,12092,250,7424,1879,223103,258923,106557,237318,4,4736
4,4,76071.4,12566.5,168992,104798,83302.8,79295,55495,58,31834,30968,205978,202512,21556,26299,29538,789,26670,0,26299,29538,789,19806,3952,223103,258923,106557,237318,4,4736
4,4,66997.1,5758.3,103365,63396.1,49029.3,46868,33103,18,16875,16343,155338,152588,16350,14697,16483,396,14751,0,14697,16483,396,12113,2250,223103,258923,106557,237318,4,4736
4,4,97832.4,15387.4,193964,104397,99862.9,76309,60921,92,35899,34947,242744,238925,25241,32116,34089,1127,30682,0,32116,34089,1127,26384,2794,223103,258923,106557,237318,4,4736
