k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,30364.9,64942.7,17138.8,45071,16142.9,41429,13215,33,150172,146243,34720,34001,3358,3739,3624,109,3180,0,3739,3624,109,1006,0,323445,357091,145174,328055,10,6412
1,1,4077.58,22251.2,259.746,451.329,48.948,422,29,8,57256,55590,785,758,16,46,46,0,33,0,46,46,0,2,0,323445,357091,145174,328055,10,6412
1,1,28621.2,34682.1,16150.1,18186,5247.31,16818,4255,9,87320,85016,33449,32790,3305,1555,1521,4,1273,0,1306,1278,6,331,0,323445,357091,145174,328055,10,6412
1,1,44331.8,91945.2,28264.7,54020.7,11852.8,49354,9209,16,189331,184229,51625,50598,5639,4568,4424,108,3878,0,3387,3282,68,711,0,323445,357091,145174,328055,10,6412
1,1,8148.49,19505,1157.46,1525.15,347.7,1432,263,11,53016,51342,3563,3439,173,135,130,0,106,0,127,122,0,23,0,323445,357091,145174,328055,10,6412
1,1,19191.9,7422.89,13289.8,12730.3,3650,11784,2966,16,22668,21944,28271,27613,2427,1095,1064,12,916,0,1074,1043,11,232,0,323445,357091,145174,328055,10,6412
1,1,3939.32,20848,222.356,256.074,168.208,241,151,4,56332,54618,712,681,13,28,27,0,17,0,28,27,0,11,0,323445,357091,145174,328055,10,6412
1,1,16557.1,37389.1,5463.68,4789.67,1299.57,4427,1035,8,91221,88701,12978,12644,1041,441,427,1,353,0,441,427,1,77,0,323445,357091,145174,328055,10,6412
1,1,21413.5,43591.7,8810.06,6989,2055.03,6458,1653,12,104709,101857,19980,19495,1785,633,612,1,521,0,633,612,1,129,0,323445,357091,145174,328055,10,6412
1,1,10967.1,15377.2,3209.36,296.764,102.194,263,68,3,43456,42171,8258,8042,507,51,51,0,29,0,51,51,0,9,0,323445,357091,145174,328055,10,6412
1,1,9484.58,38100.3,1875.29,2414.56,763.847,2227,617,7,95948,93173,5271,5110,348,245,234,1,185,0,245,234,1,54,0,323445,357091,145174,328055,10,6412
1,1,50496.6,91349.2,74863.2,59240.1,15332.2,54291,11983,15,203718,198038,113923,111734,11485,5070,4890,73,4305,0,4696,4525,65,953,0,323445,357091,145174,328055,10,6412
1,1,7235.47,6531.46,1081.09,1250.38,372.849,1157,308,9,19281,18665,2944,2863,105,116,112,0,89,0,116,112,0,22,0,323445,357091,145174,328055,10,6412
1,1,12288.7,30054.7,1860.1,2796.48,1024.67,2610,850,10,74271,72198,4752,4629,363,257,241,0,202,0,257,241,0,65,0,323445,357091,145174,328055,10,6412
1,1,2375.68,17215.2,61.574,139.982,42.746,129,30,2,45754,44370,237,226,0,22,22,0,10,0,22,22,0,3,0,323445,357091,145174,328055,10,6412
1,1,22041.9,8352.07,18056.2,2539.99,904.002,2354,741,5,25355,24543,38395,37525,3381,229,223,0,187,0,229,223,0,62,0,323445,357091,145174,328055,10,6412
1,1,21845.7,8294.39,18510.5,7824.65,2415.96,7230,1975,30,25964,25096,38606,37733,3283,693,670,7,572,0,693,670,7,159,0,323445,357091,145174,328055,10,6412
1,1,7315.57,18055.4,805.97,1384.41,693.883,1295,605,8,49742,48200,2280,2216,95,118,114,0,91,0,118,114,0,45,0,323445,357091,145174,328055,10,6412
1,1,22547.7,32548.4,18664.6,22602.1,9560.8,20997,7784,32,77709,75494,37864,36949,3427,1937,1873,41,1662,0,1937,1873,41,426,0,323445,357091,145174,328055,10,6412
1,1,20352.7,41769.3,11722.6,13020.9,4794.11,12112,4042,21,102800,99940,24275,23755,2082,1083,1045,15,906,0,1083,1045,15,306,0,323445,357091,145174,328055,10,6412
1,1,11865.3,34225.5,1877.71,8478.57,1761.32,8064,1439,16,79721,77568,4828,4712,351,429,410,1,353,0,429,410,1,85,0,323445,357091,145174,328055,10,6412
1,1,10004.3,41979.6,2973.15,2814.8,716.453,2631,572,10,94963,92347,5915,5730,355,233,222,0,193,0,233,222,0,49,0,323445,357091,145174,328055,10,6412
1,1,7803.16,43838.9,1269.38,2133.7,283.965,1997,190,15,99442,96682,3389,3272,161,185,177,0,146,0,185,177,0,17,0,323445,357091,145174,328055,10,6412
1,1,15819.8,44669.4,7691.17,6686.63,1974.64,6210,1616,10,108634,105621,17855,17429,1339,575,547,5,464,0,559,532,5,122,0,323445,357091,145174,328055,10,6412
1,1,8681.41,25444.3,1755.94,2232.13,726.617,2091,600,7,65780,63825,4798,4682,231,196,190,0,161,0,196,190,0,49,0,323445,357091,145174,328055,10,6412
