K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,15162.1,4887.08,5013.54,4639,7,322,11574,9936,873,38072,27,466,329,1,1017,0,0.00179247
1,10152,1936.3,1917.19,1767,12,142,4881,4184,278,15415,14,178,106,0,344,0,0.00179247
1,8775.89,1208.51,2186.63,2051,9,124,3325,2686,138,9046,19,192,122,1,299,0,0.00179247
1,24943.6,18325.7,8219.31,7574,16,776,33793,30457,3174,136706,28,748,520,5,1639,0,0.00179247
1,18771.8,8990.29,9307.57,8563,19,512,19206,16893,1605,65101,45,846,610,15,2053,0,0.00179247
1,29423.4,26361.4,13063.2,11983,16,1042,47526,43409,4586,206088,49,1217,889,14,3025,0,0.00179247
1,44849.7,44075.3,51398.5,47325,53,1531,73032,67851,7548,357874,127,4036,3155,77,12058,0,0.00179247
1,14785.2,4934.07,5577.56,5187,20,321,11497,9949,854,36013,21,508,364,3,1118,0,0.00179247
1,47710.1,55719.1,126430,115821,50,1868,89713,84263,9340,449513,305,9980,7995,296,30999,0,0.00179247
1,15843,3253.03,3314.91,3066,13,212,7328,6339,568,26060,14,308,205,0,662,0,0.00179247
1,12361.5,3358.95,2552.96,2363,16,212,7555,6385,495,24009,17,234,150,5,537,0,0.00179247
1,7712.84,818.031,940.848,883,10,89,2391,1894,104,6302,10,88,55,0,146,0,0.00179247
1,32129.4,30901,24305.8,22272,33,1233,52362,48074,5188,220199,78,2132,1616,47,5517,0,0.00179247
1,23233.9,15077.8,4043.38,3705,7,701,27990,25300,2490,104614,17,384,266,0,840,0,0.00179247
1,25809.5,15264.4,14510.5,13407,15,672,28367,25737,2522,112468,55,1199,896,12,2990,0,0.00179247
1,8047.4,1081.39,947.202,884,6,113,2587,2030,117,6515,9,86,45,0,105,0,0.00179247
1,59287.5,48054,77266.7,69956,35,1399,70487,65622,7501,373349,204,6575,5401,143,26740,0,0.00179247
1,30867.3,24401.9,17181.1,15668,16,915,38680,35357,3953,156263,52,1592,1152,31,3987,0,0.00179247
1,6213.86,476.074,1287.44,1198,6,63,1397,1067,32,3364,9,120,78,0,260,0,0.00179247
1,27910.5,26858.2,23065.1,21162,27,1140,48244,43236,4645,189759,68,2033,1540,37,5821,0,0.00179247
1,12826.9,3707.92,1701.4,1583,7,234,8151,6909,540,25821,11,169,103,0,308,0,0.00179247
1,17154.5,7400.46,5664.35,5229,25,413,16090,14015,1305,54970,21,507,360,2,1085,0,0.00179247
1,20141.1,9185.91,17047.1,15748,29,495,18836,17113,1619,75106,50,1550,1150,19,3753,0,0.00179247
1,19384.6,9830.07,1793.06,1647,4,536,20442,17917,1677,72471,16,179,113,0,340,0,0.00179247
1,15615.8,3303.43,5830.79,5396,19,261,8228,7166,707,27394,30,516,357,9,1135,0,0.00179247
1,32118.5,36325.4,33901.8,31017,34,1465,61838,56629,6213,263148,85,2722,2150,55,8252,0,0.00179247
1,38760.6,30548.2,55221.2,50492,38,1153,53310,48714,5389,233849,128,4516,3642,123,15156,0,0.00179247
1,32933.4,21040.5,27970,25692,26,860,37834,34486,3755,157931,88,2416,1893,39,7065,0,0.00179247
1,18122.8,8072.16,1647.84,1518,4,440,16397,14438,1459,63049,11,160,103,0,286,0,0.00179247
1,12821.1,3365.23,3410.73,3158,12,266,8002,6781,582,26223,19,305,201,1,658,0,0.00179247
1,21911.8,13033,9197.83,8447,17,685,25958,23181,2376,102282,42,843,588,6,1832,0,0.00179247
1,6141.31,452.466,403.055,367,5,45,1061,839,24,3651,6,37,21,0,54,0,0.00179247
1,4989.13,290.526,615.551,579,6,40,847,627,22,1844,8,60,30,0,65,0,0.00179247
1,3984.24,174.964,376.512,351,6,29,479,336,9,1292,10,35,16,0,40,0,0.00179247
1,18428.8,5738.23,6473.41,5953,13,327,12121,10785,1021,45497,22,578,426,2,1461,0,0.00179247
1,28811.9,19881.2,10663.3,9798,14,816,35931,32691,3627,154531,37,977,695,4,2528,0,0.00179247
1,11597,1759.52,2055.26,1911,9,156,4412,3726,322,14732,9,181,113,0,311,0,0.00179247
1,9865.02,1789.92,2117.42,1968,8,140,4296,3534,254,12161,19,186,114,3,301,0,0.00179247
1,7561.67,780.968,1250.52,1160,10,88,2169,1687,80,5625,9,116,68,0,164,0,0.00179247
1,29257,21659.8,24597,22755,33,913,39290,35799,3658,159421,58,1792,1360,20,5310,0,0.00179247
1,52930.1,48348.4,8443.2,7736,8,1496,73613,68778,8115,378579,37,713,478,0,1284,0,0.00179247
1,11292.7,2859.45,2619.91,2437,11,182,6263,5323,340,19229,12,236,161,2,460,0,0.00179247
1,8136.45,1136.43,865.776,806,8,96,2783,2257,115,7800,8,80,48,0,145,0,0.00179247
1,18279.5,8160.88,4147.79,3853,7,502,17599,15550,1510,59677,19,385,252,0,740,0,0.00179247
1,2348.17,66.209,220.384,208,4,14,180,118,0,349,5,23,10,0,17,0,0.00179247
1,2981.22,76.588,244.983,226,3,14,260,167,2,520,5,29,11,0,42,0,0.00179247
1,7809.04,871.086,784.403,727,8,87,2398,1901,93,6121,9,76,44,0,103,0,0.00179247
1,32742,21149.6,25122,23292,15,828,36102,32720,3472,151919,75,1810,1378,20,4992,0,0.00179247
1,42397.5,45071.2,46279.9,42440,41,1624,73716,68670,7566,356575,139,3959,3090,101,11596,0,0.00179247
1,9212.68,1226.87,2235.1,2082,14,99,3122,2646,150,9596,11,196,124,2,394,0,0.00179247
1,7406.36,668.287,890.669,830,9,83,2030,1600,67,5231,7,85,45,0,132,0,0.00179247
1,10949.5,2144.09,2470.71,2278,6,189,5566,4605,330,16353,13,238,170,1,445,0,0.00179247
1,13189.8,3703.81,4245.6,3928,10,233,8884,7622,574,28234,20,366,258,3,864,0,0.00179247
1,11128.7,2066.92,1580.68,1460,5,195,5703,4723,368,16856,10,150,98,0,244,0,0.00179247
1,10199.5,1420.3,2551.24,2416,6,167,4659,3821,280,12971,11,138,95,0,223,0,0.00179247
1,30343,20886.9,18291.1,16823,15,772,33641,30524,3187,139288,71,1621,1225,18,4416,0,0.00179247
1,12136.4,3311.69,3230.4,3014,13,203,7749,6623,485,24558,14,296,205,1,620,0,0.00179247
1,42873.1,32826.1,20373.2,18730,14,1226,58246,54288,6281,283596,69,1809,1335,20,5029,0,0.00179247
1,18223.5,8636.04,2343.23,2201,5,455,18055,15826,1498,60910,17,158,95,0,273,0,0.00179247
1,4951.53,311.553,1234.66,1163,9,30,689,489,20,1611,10,88,55,0,151,0,0.00179247
1,36487.3,24683.5,53017.6,48754,32,911,42970,39422,4339,199504,121,3988,3250,123,14826,0,0.00179247
1,29548.6,28999.7,15595,14329,30,1234,51340,46878,5103,211707,57,1385,1042,26,3632,0,0.00179247
1,29138.1,27687.1,18525,16977,31,1178,51308,46541,4987,213461,69,1678,1240,29,3971,0,0.00179247
1,13978.9,4035.25,5212,4842,23,287,9656,8288,651,30547,23,472,328,3,972,0,0.00179247
1,22164.4,13467.4,11710.4,10814,22,666,28111,25064,2459,104336,34,1021,764,7,2784,0,0.00179247
1,16901.1,5604.98,5262.02,4834,10,357,12498,10930,1044,46936,23,500,342,3,1189,0,0.00179247
1,13155.3,3548.9,3276.72,3026,12,269,8654,7332,599,27081,24,314,204,3,640,0,0.00179247
1,10534.1,2139.19,2616.91,2426,10,151,5522,4694,329,16561,14,251,164,2,476,0,0.00179247
1,18560.9,9213.14,4822.5,4499,15,492,18693,16419,1598,63150,16,375,247,4,754,0,0.00179247
1,13097.1,4552.99,4981.05,4684,10,221,7890,6888,549,27521,14,346,242,0,794,0,0.00179247
1,35831.7,28833.7,40821.3,37421,45,1128,49689,45478,4883,212929,103,3410,2706,95,10894,0,0.00179247
1,14773.3,5286.79,3912.37,3610,21,294,11150,9663,844,36621,12,309,211,2,608,0,0.00179247
1,11639.6,3045.22,1612.88,1514,6,205,6311,5244,420,19392,12,127,76,0,177,0,0.00179247
1,29972.2,28721.3,14418,13234,22,1170,51583,47138,4982,224479,65,1315,952,9,3003,0,0.00179247
1,43135,51745.5,56538.3,51903,45,1759,84031,79009,8750,412921,140,4583,3609,114,13336,0,0.00179247
1,31355.4,18939.9,16885.8,15545,14,791,34519,31354,3290,144999,62,1483,1117,22,3850,0,0.00179247
1,47554.5,44478.4,4471.11,4125,3,1430,67712,63330,7399,338767,23,431,297,0,828,0,0.00179247
1,21244.4,9195.88,11104.9,10199,25,552,19665,17636,1793,73139,46,979,725,23,2552,0,0.00179247
1,9848.97,967.796,1668.87,1545,11,82,2773,2333,165,7733,8,164,111,2,353,0,0.00179247
1,21493.4,10206.5,10847.9,10027,28,587,21663,19458,2026,81490,39,863,647,17,2166,0,0.00179247
1,13211,3885.7,3255.8,3009,8,235,8955,7651,620,28244,20,300,203,2,657,0,0.00179247
1,19902.8,10536.1,6082.21,5606,12,571,21878,19252,1727,79188,26,531,365,3,1296,0,0.00179247
1,12576.1,3420.9,3201.2,2981,20,234,8075,6876,462,26336,12,294,206,0,593,0,0.00179247
1,21418.5,5890.21,1251.3,1171,4,348,13071,11643,1119,47771,9,100,59,0,175,0,0.00179247
1,18142.9,8253.67,7506.36,6950,22,497,18065,15859,1473,63522,30,659,482,7,1527,0,0.00179247
1,11660.6,2547.71,3079.36,2841,13,208,6378,5340,407,19469,17,284,198,1,670,0,0.00179247
1,10172.9,1805.09,1358.82,1260,10,147,4718,3850,282,14105,9,127,79,0,248,0,0.00179247
1,9129.69,1369.38,1986.8,1861,6,123,3631,2996,197,10117,10,175,112,0,396,0,0.00179247
1,20455.2,9618.98,14648.7,13525,17,498,20229,18162,1800,75358,51,1288,971,21,3409,0,0.00179247
1,24373.4,18081.9,15636.1,14353,34,873,35352,31444,3231,133312,54,1369,1037,27,3873,0,0.00179247
1,19136.8,5013.72,1444.05,1333,4,301,11175,9893,931,40491,10,145,97,0,363,0,0.00179247
1,29269.3,25475.1,18679,17199,32,1126,47804,43696,4636,196425,61,1642,1232,32,4274,0,0.00179247
1,56217,63107.5,76398.6,69947,51,1834,92408,86585,9580,477780,218,6410,5095,177,19624,0,0.00179247
1,12886.5,1739.49,3331.55,3094,6,133,4289,3642,284,13433,16,285,187,0,600,0,0.00179247
1,22166.3,16216.5,14877.4,13737,25,716,27531,24189,2414,100077,61,1248,919,31,3138,0,0.00179247
1,24338.6,17822.6,10903.7,10084,26,885,34911,31376,3166,134039,37,860,619,5,2031,0,0.00179247
1,18456.4,10088.3,12883,12094,23,467,18944,16640,1490,63811,38,766,552,12,1726,0,0.00179247
1,15237.4,5029.47,1864.86,1723,7,342,11158,9743,894,36636,11,179,107,0,329,0,0.00179247
1,15509.1,5403.35,3113.95,2870,11,355,12125,10411,993,40640,17,301,188,0,473,0,0.00179247
1,5704.88,414.871,522.767,485,7,52,1230,918,32,2795,6,57,32,0,65,0,0.00179247
1,10377.5,1742.94,1588.15,1482,11,171,4743,3924,280,13043,10,143,90,0,234,0,0.00179247
1,7221.9,701.584,566.858,519,5,77,2047,1617,89,5183,10,61,31,0,88,0,0.00179247
