k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,45118.1,12685.5,100864,64204.9,44644.9,56498,36918,45,32742,31697,141636,138869,14402,7141,8329,157,7503,0,7145,8334,158,5714,1425,240098,277684,113311,254890,8,5021
5,5,31980.5,9833.46,24727.8,28697.6,22682.2,25083,18870,24,24202,23407,43890,42866,4246,3744,4240,54,3776,0,3744,4238,54,2863,635,240098,277684,113311,254890,8,5021
5,5,82515.5,47913.2,164989,302099,281488,257897,230744,75,105034,101931,202966,199601,21600,36098,41206,1436,37475,0,36098,41206,1436,34394,6133,240098,277684,113311,254890,8,5021
5,5,39277.9,5934.65,66505.1,31583.7,24790.7,27771,20394,44,16177,15646,94847,92906,9722,4047,4708,72,4213,0,4047,4708,72,3255,807,240098,277684,113311,254890,8,5021
5,5,65419.8,22691.8,130738,127681,119986,110848,100886,19,56451,54784,172402,169304,18107,14619,17718,440,16095,0,14619,17718,440,14110,3532,240098,277684,113311,254890,8,5021
5,5,33637.5,6379.35,47450.5,53471.8,40114.3,47137,33514,16,17639,17042,75498,73866,7367,6514,7377,124,6576,0,6514,7377,124,4647,1089,240098,277684,113311,254890,8,5021
5,5,65881.4,37310.3,123343,166170,152357,142215,126093,37,73879,71804,162825,159908,17600,20438,23723,765,21590,0,20438,23723,765,18880,3857,240098,277684,113311,254890,8,5021
5,5,34122.3,13266.2,34212.9,49952.3,43211.6,44146,36561,47,32395,31469,58418,57174,5792,5805,6615,132,5882,0,5805,6615,132,5078,972,240098,277684,113311,254890,8,5021
5,5,31329.2,7913.82,32634.4,38803.6,33978,34235,28697,21,19405,18840,58033,56774,5583,4663,5458,89,4873,0,4663,5468,89,4074,959,240098,277684,113311,254890,8,5021
5,5,58483,35091.8,98810.3,126449,95332.6,111761,79704,77,83691,81305,133502,131053,13979,13603,15819,393,14265,0,13603,15813,393,11015,2629,240098,277684,113311,254890,8,5021
5,5,63731.6,32181.5,115450,172493,146958,148968,120824,50,75091,72943,150876,148200,16411,19482,22982,714,20963,0,19482,22982,714,18088,4044,240098,277684,113311,254890,8,5021
5,5,83024.5,88037.9,120299,358911,270197,314309,225116,90,172750,168361,166401,163674,17380,34250,40815,1297,37135,0,34708,41315,1403,29101,7550,240098,277684,113311,254890,8,5021
5,5,33626.6,9753.35,44194.4,47927.1,33673.1,42446,28206,40,25439,24652,74924,73278,7230,5856,6742,103,6077,0,5856,6742,103,4152,1087,240098,277684,113311,254890,8,5021
5,5,44339,19887.5,71998.9,95350.7,70384.3,84140,58383,47,41440,40144,103316,101289,10647,11059,12482,371,11245,0,11059,12482,371,8103,1799,240098,277684,113311,254890,8,5021
5,5,36508.4,10611.6,27955.3,36228.3,30162.2,31686,25119,27,27319,26497,48424,47347,4679,4736,5313,95,4775,0,4736,5312,95,3904,724,240098,277684,113311,254890,8,5021
5,5,34120.8,6541.3,45736.4,46913.8,38277.7,41167,32001,37,18732,18065,77815,76110,7659,5771,6625,137,5962,0,5771,6624,137,4800,1057,240098,277684,113311,254890,8,5021
5,5,64906.5,50571.1,107351,186444,149451,162713,124597,77,110399,107376,144234,141633,15694,19841,22849,691,20785,0,19841,22843,691,16373,3561,240098,277684,113311,254890,8,5021
5,5,28298.4,7931.12,22533.4,30421.1,22319.6,26748,18433,25,21760,21104,41461,40509,3920,3825,4316,64,3833,0,3814,4305,63,2743,615,240098,277684,113311,254890,8,5021
5,5,71840.2,48087.6,108020,190509,148815,169087,125815,66,107826,104841,153370,150795,15757,17592,21170,547,19218,0,17592,21170,547,15819,4121,240098,277684,113311,254890,8,5021
5,5,40385.1,5965,61323.3,31979.2,24742.7,28191,21024,12,17018,16408,98704,96693,10224,3408,4482,25,4076,0,3408,4482,25,3037,1202,240098,277684,113311,254890,8,5021
5,5,37561.7,16782.7,56806.1,72384.2,54116.2,63915,45432,33,43464,42091,95623,93645,9608,8440,8865,159,7895,0,8418,8843,159,5633,713,240098,277684,113311,254890,8,5021
5,5,46482.3,17940.5,94599.4,73868.3,58023.7,64569,48505,28,47193,45733,133674,131103,13526,8353,10211,200,9251,0,8353,10209,200,7278,2149,240098,277684,113311,254890,8,5021
5,5,77279.7,45287.8,142290,250719,237395,216667,197799,40,103475,100574,187480,184374,20005,28393,33694,1131,30848,0,28393,33694,1131,27996,6078,240098,277684,113311,254890,8,5021
5,5,58787.5,17904,118128,95216,81740.1,83110,68568,17,45004,43676,158925,155945,16786,10986,13299,297,12044,0,10986,13299,297,10247,2649,240098,277684,113311,254890,8,5021
5,5,43403.9,22256,72816.1,79685.2,67281,70511,56320,34,54325,52755,113095,110870,11532,9546,10579,217,9471,0,9547,10581,217,7261,1328,240098,277684,113311,254890,8,5021
5,5,50108.6,18150.6,86958.4,135296,122490,119752,104080,48,48724,47243,124976,122593,12970,15142,17442,515,15752,0,15142,17442,515,12108,2775,240098,277684,113311,254890,8,5021
5,5,54610.4,33756.2,90537.3,122017,100442,107302,83947,44,80113,77827,131282,128829,13807,14315,16022,376,14389,0,14316,16025,376,11445,2151,240098,277684,113311,254890,8,5021
5,5,38581.2,14502.8,63185.1,78446.3,62607,68707,52501,22,36928,35882,96646,94698,9932,8835,10119,226,9113,0,8835,10119,226,7062,1558,240098,277684,113311,254890,8,5021
5,5,59228.5,34592.7,96681.8,146410,122979,129214,103871,30,69725,67785,143382,140726,15130,15532,18434,439,16687,0,15532,18434,439,14159,3384,240098,277684,113311,254890,8,5021
5,5,53135.7,30702.8,96205,108541,89070.9,95237,74687,34,69637,67636,131131,128629,13726,12521,14638,344,13203,0,12521,14638,344,10551,2518,240098,277684,113311,254890,8,5021
5,5,45491.8,19477.8,75455.1,83553.7,71418.1,73391,60288,24,47241,45844,117642,115328,12162,9848,11385,276,10278,0,9848,11385,276,8496,1856,240098,277684,113311,254890,8,5021
5,5,43967.9,16595,87764.9,83512.6,72182.8,72743,60789,21,41839,40682,113771,111525,11924,9530,10930,227,9844,0,9530,10930,227,8241,1695,240098,277684,113311,254890,8,5021
5,5,43943.8,19543.5,76016.5,83933.7,64835.3,73940,54566,27,44633,43327,114324,112064,11823,8883,10307,241,9294,0,8883,10307,241,7611,1712,240098,277684,113311,254890,8,5021
5,5,63078.7,28514.4,88429.4,201406,150266,178944,125115,73,70046,68149,120728,118600,13093,20488,24545,605,22109,0,20488,24545,605,16458,4626,240098,277684,113311,254890,8,5021
5,5,60099.3,37017.9,100864,121664,94537.7,107161,79200,66,84649,82188,135221,132728,14373,12514,14838,377,13405,0,12514,14837,377,10536,2731,240098,277684,113311,254890,8,5021
5,5,49715.1,10438.7,107815,51862.2,39731.8,45663,33543,6,26847,26028,147651,144803,15523,5532,7109,105,6459,0,5532,7109,105,4918,1768,240098,277684,113311,254890,8,5021
5,5,30881.8,6435.35,36629.5,36143.2,26996.7,32130,22665,29,18278,17643,62833,61444,6034,4314,5112,61,4605,0,4314,5112,61,3492,955,240098,277684,113311,254890,8,5021
5,5,61602.2,30698.3,94839.7,196494,168020,170930,139472,67,73598,71454,133415,131060,14429,21355,25293,858,23110,0,21355,25293,858,18566,4541,240098,277684,113311,254890,8,5021
5,5,76044.6,66288.4,106703,263062,211031,230902,175073,82,143300,139457,154463,151852,16336,27403,32642,944,29670,0,27401,32640,943,23479,6034,240098,277684,113311,254890,8,5021
5,5,39228,17014.3,68260.8,83094.8,65255.6,73479,54810,24,42264,41056,100216,98183,10080,8525,9847,199,8851,0,8525,9847,199,6741,1589,240098,277684,113311,254890,8,5021
5,5,46946.6,22994.9,38963.5,87054,73290.6,76477,62069,20,57179,55405,67055,65701,7180,9746,11755,353,10615,0,9870,11901,374,8851,2344,240098,277684,113311,254890,8,5021
5,5,59762.8,17019.8,116429,91301.7,74614.2,80241,62358,11,41915,40640,166557,163472,17343,9959,12198,261,11046,0,9959,12198,261,9256,2542,240098,277684,113311,254890,8,5021
5,5,32696.6,9549.58,39435.3,50506.1,37688.3,44647,31442,34,24961,24215,67735,66234,6414,5874,6755,107,6024,0,5874,6755,107,4404,1075,240098,277684,113311,254890,8,5021
5,5,53403.7,18413.6,114647,135731,120279,119958,99713,42,48414,46907,156301,153366,16102,15674,18151,565,16431,0,15674,18151,565,12955,2960,240098,277684,113311,254890,8,5021
5,5,36973.8,6113.47,55848.8,30890.5,25118.2,27120,20709,43,16744,16192,90984,89060,9164,4344,4788,77,4260,0,4344,4788,77,3458,584,240098,277684,113311,254890,8,5021
5,5,45686.1,13205.7,94672.7,71570.6,50702.2,63181,41993,26,36444,35285,140658,137892,14159,8589,9996,179,9037,0,8589,9996,179,6383,1696,240098,277684,113311,254890,8,5021
5,5,49351.5,11029.1,108143,71082.1,58803.6,61646,48498,39,28725,27911,152698,149762,15676,8962,10154,179,9139,0,8962,10154,179,7652,1446,240098,277684,113311,254890,8,5021
5,5,66286.1,52602.9,100641,180902,153932,158031,127844,62,115764,112620,145472,142855,15748,20892,23929,707,21664,0,20892,23929,707,17880,3640,240098,277684,113311,254890,8,5021
5,5,50732,17325.5,96116,80347.9,67700.9,68776,55169,65,42784,41545,139159,136485,14580,11009,12328,286,11062,0,11009,12327,286,9108,1655,240098,277684,113311,254890,8,5021
5,5,64881.4,32482.4,115934,200077,175840,174532,147019,72,79038,76817,157453,154655,16669,23373,27295,838,24697,0,23373,27295,838,21057,4571,240098,277684,113311,254890,8,5021
5,5,50773.6,22442.4,51342.8,81956.5,66430.1,71547,55919,16,49364,47824,88201,86517,9114,9213,10762,183,9588,0,9213,10762,183,8175,1849,240098,277684,113311,254890,8,5021
5,5,51209.1,14731.9,99141.7,70299.7,60335.3,60815,48917,61,37718,36606,144834,142087,15079,10218,11132,298,9958,0,10218,11132,298,8348,1215,240098,277684,113311,254890,8,5021
5,5,65844.2,19879.1,124813,155408,145424,132826,120670,69,49863,48323,167027,164052,17271,19559,22103,663,19937,0,19559,22103,663,18042,3107,240098,277684,113311,254890,8,5021
5,5,66900.7,51418.5,112196,224101,181991,197022,153096,45,109068,106123,151783,149040,16360,22510,26508,808,23981,0,22510,26508,808,19212,4635,240098,277684,113311,254890,8,5021
5,5,37931.3,5227.19,58814.9,40397.2,39137.3,35424,32847,36,15388,14841,96888,94837,9744,5599,6231,89,5556,0,5599,6231,89,4706,842,240098,277684,113311,254890,8,5021
5,5,78554.6,39840.4,148208,276544,255317,240300,211671,75,89618,86993,193979,190713,20316,31425,36561,1227,33313,0,31425,36561,1227,29909,5985,240098,277684,113311,254890,8,5021
5,5,39660.5,17974.4,65315.8,79939.5,62775,69925,52806,30,45326,44038,102790,100739,10448,9215,10583,218,9526,0,9215,10583,218,7294,1656,240098,277684,113311,254890,8,5021
5,5,41516,15171.4,34172.6,56273.2,47253.3,49303,39771,36,36948,35862,61610,60370,6175,6542,7792,147,7015,0,6542,7792,147,5839,1463,240098,277684,113311,254890,8,5021
5,5,38727.1,8774.17,52249,53487.8,32376.9,47767,27025,40,22879,22160,86237,84481,8844,5302,6356,116,5716,0,5302,6356,116,4138,1226,240098,277684,113311,254890,8,5021
5,5,43167.4,14388.2,50060.8,116826,86944,102349,71726,43,39079,37864,82096,80506,8618,12994,14882,464,13468,0,12994,14882,464,8770,2292,240098,277684,113311,254890,8,5021
5,5,35845,5819.21,47831.1,25997.9,20540.9,23407,17881,7,16692,16164,82414,80680,8183,2467,3218,22,2882,0,2467,3218,22,2186,828,240098,277684,113311,254890,8,5021
5,5,37463.9,4759.81,55557.1,46337.1,34974,41421,30013,4,14491,14035,92201,90289,9271,4943,6084,77,5465,0,4943,6084,77,3979,1298,240098,277684,113311,254890,8,5021
5,5,43630.6,8371.99,89062.3,56053.9,42758.4,48927,35416,19,23973,23228,134076,131400,13446,7222,8322,96,7385,0,7262,8351,115,5588,1328,240098,277684,113311,254890,8,5021
5,5,47363.5,25822.3,32579.6,79997,71669.9,70158,59853,56,59507,57605,58737,57503,6250,9501,10904,231,9821,0,9501,10904,231,8320,1734,240098,277684,113311,254890,8,5021
5,5,54095.8,34738.3,49321,91884,78847.5,80920,65742,34,69524,67577,79523,78056,8295,9948,11305,223,10086,0,9946,11303,223,8271,1673,240098,277684,113311,254890,8,5021
5,5,67199.6,35382.8,117092,216418,189619,190519,159041,75,84997,82607,161550,158718,16943,24609,29023,881,26259,0,24609,29023,881,22357,5103,240098,277684,113311,254890,8,5021
5,5,53771.6,31198.9,89932.5,113145,92393.6,99126,77489,37,71715,69611,130004,127547,13487,12893,14842,347,13350,0,12893,14842,347,10908,2369,240098,277684,113311,254890,8,5021
5,5,64273.5,29316.7,79326.3,220180,151861,193672,125996,76,71719,69770,122267,120125,13220,21211,25565,666,23057,0,21211,25565,666,17238,4949,240098,277684,113311,254890,8,5021
5,5,66410.5,22991.8,124842,163968,156842,142958,129935,86,54717,53059,166471,163541,17299,20839,23348,650,21103,0,20839,23348,650,18972,3114,240098,277684,113311,254890,8,5021
5,5,38791.8,22635.4,62495.6,82645.6,63321.4,73211,53087,27,45768,44462,99913,97907,10203,9230,10508,216,9464,0,9230,10509,216,7072,1561,240098,277684,113311,254890,8,5021
5,5,43663,22204.2,78562.9,85590.6,69745.9,76072,58562,30,54070,52521,114113,111870,11579,9948,11403,265,10252,0,9948,11403,265,8061,1764,240098,277684,113311,254890,8,5021
5,5,56028.9,31870.7,88569.7,97183.6,78214.4,85237,65626,73,75636,73397,129584,127160,13569,10828,12413,323,11145,0,10828,12407,323,8801,1928,240098,277684,113311,254890,8,5021
5,5,45772.3,14046.4,94722.9,77562.2,59996.6,68621,50373,28,36503,35313,139065,136354,14058,9181,10829,237,9812,0,9181,10829,237,6905,1959,240098,277684,113311,254890,8,5021
5,5,47291.9,16195.6,67443.4,88148.2,58235,77090,47247,40,36025,34912,98446,96596,10423,10165,11767,300,10654,0,10162,11766,298,6885,1926,240098,277684,113311,254890,8,5021
5,5,42533.7,12081.1,86489.7,54502.5,40330.6,48545,34263,36,32566,31477,125705,123182,12583,6334,7593,123,6822,0,6334,7592,123,5044,1481,240098,277684,113311,254890,8,5021
5,5,39927.3,13987,60233.8,85990.3,61036.6,75512,50182,40,37295,36148,98112,96124,9852,10830,12230,319,11036,0,10830,12230,319,7424,1752,240098,277684,113311,254890,8,5021
5,5,31935.1,8096.93,22453.1,26406,21022.8,23228,17564,21,22180,21493,42672,41676,4082,3304,3872,54,3473,0,3304,3869,54,2536,659,240098,277684,113311,254890,8,5021
5,5,69972.4,40635,126845,204175,187917,175829,156068,51,89766,87226,165466,162628,17865,23836,27843,838,25373,0,23836,27843,838,22603,4667,240098,277684,113311,254890,8,5021
5,5,36149.5,13318.4,54201.4,63611.9,48744,56251,41603,24,34907,33795,89921,88042,8881,7022,8125,150,7347,0,7000,8102,150,5247,1350,240098,277684,113311,254890,8,5021
5,5,39226.1,9563.7,49487.3,75384.1,57853.9,65782,48501,26,27493,26577,82388,80738,8431,8940,10454,248,9414,0,8940,10454,248,6707,1795,240098,277684,113311,254890,8,5021
5,5,61396.5,40865.2,108469,169331,144445,148748,121791,38,91547,89070,144093,141417,15363,18470,21643,534,19554,0,18470,21643,534,15857,3721,240098,277684,113311,254890,8,5021
5,5,44065,21494.9,33562.1,62819,57247.2,54949,48315,53,52433,50813,58678,57460,6324,7523,8742,242,7862,0,7523,8742,242,6620,1476,240098,277684,113311,254890,8,5021
5,5,60621.4,23375.4,107284,116870,106841,101649,89489,22,54623,53055,156859,153983,16837,13868,16559,468,15029,0,13868,16559,468,13180,3095,240098,277684,113311,254890,8,5021
5,5,58160,22137.6,79298.9,178297,138907,156093,114309,29,56708,55049,119348,117122,12638,20646,23875,643,21499,0,20646,23875,643,17004,3823,240098,277684,113311,254890,8,5021
5,5,55182.4,21161.3,111700,104163,88217.7,89648,72731,51,42156,40920,153963,151061,15915,13588,14997,411,13470,0,13588,14997,411,11732,1805,240098,277684,113311,254890,8,5021
5,5,41907.7,12116.7,90372.7,53781.5,40426,47651,34056,42,31519,30454,124342,121854,12369,6455,7555,118,6811,0,6455,7552,118,5073,1328,240098,277684,113311,254890,8,5021
5,5,57794.1,25984.3,66100.1,126491,83457.1,112831,69532,6,57009,55382,104054,102094,11201,10996,14486,247,13055,0,10996,14486,247,9095,3803,240098,277684,113311,254890,8,5021
5,5,31945.7,8912.98,41812,50051.2,41340.3,44006,34899,31,22932,22226,65299,63866,6171,5838,6492,128,5759,0,5838,6492,128,4138,854,240098,277684,113311,254890,8,5021
5,5,39780,20553.5,72360.5,88757.3,66030.4,78232,54852,35,50079,48544,103849,101752,10475,9951,10599,202,9443,0,9929,10577,202,6988,962,240098,277684,113311,254890,8,5021
5,5,70744,57750.9,102702,215041,186141,189223,156031,71,123134,119791,148730,146151,15747,22341,26755,767,24270,0,22341,26754,767,19243,5073,240098,277684,113311,254890,8,5021
5,5,42442.5,14377.6,57240.9,93361.7,62132,82575,51446,15,37555,36343,88532,86741,8823,9044,11025,174,9935,0,9044,11025,174,7179,2267,240098,277684,113311,254890,8,5021
5,5,36816.9,16118,33052.6,58537,51894.5,51269,43149,25,39421,38146,56488,55252,5575,6777,8151,199,7314,0,6777,8151,199,5811,1599,240098,277684,113311,254890,8,5021
5,5,74795.6,68844.5,104394,236567,199631,208217,167997,77,134989,131356,151513,148924,15667,23477,28082,782,25491,0,23477,28081,782,20788,5300,240098,277684,113311,254890,8,5021
5,5,75656.2,34023.8,155780,221103,204316,190437,168799,73,78127,75777,191406,188128,20260,26694,30889,1025,28105,0,26694,30889,1025,25347,4937,240098,277684,113311,254890,8,5021
5,5,25920.6,11854.1,18424.5,26443.2,20687.2,23464,17407,21,20520,19887,35755,34933,3208,3213,3655,49,3239,0,3213,3655,49,2528,563,240098,277684,113311,254890,8,5021
5,5,60782.6,31629.7,104094,148008,128792,130559,109205,30,73265,71258,146095,143398,15338,16129,19135,433,17291,0,16129,19135,433,14584,3494,240098,277684,113311,254890,8,5021
5,5,59788,27158,106989,182224,155313,159862,131006,60,68183,66197,147573,144877,15504,19686,22934,711,20746,0,19686,22934,711,17419,3826,240098,277684,113311,254890,8,5021
5,5,33475.2,6027.18,46622.1,43537.6,35241.3,38401,29768,36,17617,16989,74567,72933,7290,5167,6028,142,5450,0,5167,6028,142,4375,1048,240098,277684,113311,254890,8,5021
5,5,38451.3,9264.06,64678.1,44910.1,28766.9,39879,24006,19,25463,24597,102888,100738,10124,5072,6102,76,5445,0,5072,6102,76,3356,1217,240098,277684,113311,254890,8,5021
5,5,45198.6,11298.6,99688.9,51047.9,45582.5,43562,37879,45,29129,28275,136274,133586,13960,7024,7841,147,6989,0,7024,7841,147,5894,1033,240098,277684,113311,254890,8,5021
5,5,52004.3,24830.1,91488.5,105088,92023.3,92622,77955,28,55064,53519,130372,127878,13565,11727,13826,304,12491,0,11727,13826,304,10512,2461,240098,277684,113311,254890,8,5021
5,5,76005.9,67846.4,106013,259951,206665,229575,172401,83,137090,133327,152758,150168,16030,25785,30893,886,28072,0,25785,30892,886,22007,5865,240098,277684,113311,254890,8,5021
5,5,60787.2,30017.4,106523,175164,161173,152773,135133,68,71800,69741,146244,143607,15305,20525,23849,717,21567,0,20525,23849,717,18234,3925,240098,277684,113311,254890,8,5021
5,5,38405.3,16212.2,37175.5,48465.3,42449.4,42346,35812,34,39076,37943,62611,61361,6267,5856,6810,146,6147,0,5854,6801,146,5297,1137,240098,277684,113311,254890,8,5021
5,5,59660.2,24811.7,66647.7,131763,99514.7,117241,84047,12,62047,60275,108535,106498,11746,12509,16260,283,14661,0,12509,16260,283,10245,4114,240098,277684,113311,254890,8,5021
5,5,33414.7,6714.41,41633,30018.6,23035.1,26356,19392,39,17576,16992,72997,71436,7297,3882,4384,68,3908,0,3882,4384,68,2898,636,240098,277684,113311,254890,8,5021
5,5,63539.4,26559.4,115432,124857,110691,107104,91145,79,54999,53387,156533,153721,16465,15199,17235,514,15520,0,15199,17235,514,13350,2494,240098,277684,113311,254890,8,5021
5,5,40004.4,16889.7,39482.5,56865.8,52609.4,50058,44807,32,40272,39075,66457,65123,6692,7058,7909,201,7107,0,7056,7906,201,6362,1079,240098,277684,113311,254890,8,5021
5,5,59581.4,27938.7,61513.5,127638,104706,112301,87925,53,66532,64652,102014,100126,10987,14317,16827,385,15156,0,14317,16827,385,12358,2909,240098,277684,113311,254890,8,5021
5,5,59147.1,18779.2,97807.2,101156,83647.6,89781,70824,3,47844,46477,142203,139611,14882,11169,12992,271,11667,0,11169,12988,271,9578,2157,240098,277684,113311,254890,8,5021
5,5,38115.3,15768.2,33540,58980.2,49167.3,51965,41348,25,39978,38701,60358,59060,6007,6769,8204,156,7350,0,6769,8204,156,5814,1666,240098,277684,113311,254890,8,5021
5,5,83359.5,102316,128131,330415,271218,288947,223598,106,178411,173875,167021,164272,17392,34546,40046,1276,36380,0,35197,40887,1416,29031,6649,240098,277684,113311,254890,8,5021
5,5,61202.1,24364.2,104882,114893,94203.9,101518,78922,49,51519,50050,150085,147364,15728,13460,15515,364,13951,0,13460,15515,364,11652,2456,240098,277684,113311,254890,8,5021
5,5,87086.9,70701.3,144295,364897,353179,313266,292594,66,146542,142464,198394,195274,20370,38841,46530,1622,42794,0,38841,46530,1622,39018,8718,240098,277684,113311,254890,8,5021
5,5,38832.9,9552.46,56491.5,69632.3,57304.2,60728,47965,25,26282,25421,82335,80692,8432,8128,9633,243,8710,0,8128,9633,243,6249,1762,240098,277684,113311,254890,8,5021
5,5,35653.2,8648,53767.5,40630.9,24389.6,36387,20368,15,23718,22893,86663,84812,8427,4156,5015,40,4485,0,4156,5015,40,2812,1026,240098,277684,113311,254890,8,5021
5,5,44224.4,7859.74,89860.8,62579.4,40468.9,55318,33949,5,21619,20931,128747,126171,13135,6133,7703,133,6960,0,6133,7703,133,4910,1769,240098,277684,113311,254890,8,5021
5,5,34433.8,12062.5,41753.2,71935.2,52346.1,63539,43679,16,31107,30150,70779,69273,6874,8294,9507,188,8515,0,8294,9502,188,5977,1494,240098,277684,113311,254890,8,5021
5,5,38252.3,8315.73,52032.3,60161.9,47034.6,52510,39259,17,23568,22818,83928,82214,8424,7046,8528,145,7675,0,7046,8528,145,5619,1707,240098,277684,113311,254890,8,5021
5,5,81656.2,76965.8,112097,319004,268650,279990,223533,91,164456,160133,160635,157961,16901,31839,37950,1168,34508,0,31839,37948,1168,27277,6990,240098,277684,113311,254890,8,5021
5,5,59186.8,41232.4,92759.8,163508,130379,143772,109507,38,85755,83398,140182,137553,14872,17472,20444,505,18491,0,17472,20444,505,15010,3485,240098,277684,113311,254890,8,5021
5,5,41745.4,20900.3,71497.1,80813.1,62285.8,71664,52553,33,51486,49970,109716,107554,11176,9379,10416,199,9331,0,9376,10414,199,6985,1324,240098,277684,113311,254890,8,5021
5,5,76811.9,55401,130283,278813,255394,239984,209576,69,117652,114418,173061,170234,18171,30339,35903,1218,32865,0,30339,35903,1218,29546,6387,240098,277684,113311,254890,8,5021
5,5,48319.8,19549.3,52370.7,70574.8,56252.4,63106,48215,16,48250,46752,83147,81550,8468,7649,9126,106,8120,0,7649,9126,106,6438,1738,240098,277684,113311,254890,8,5021
5,5,74294.2,70422.7,102846,258691,209342,227208,173578,75,136364,132693,152991,150388,16316,25807,30855,901,28016,0,25807,30854,901,22142,5793,240098,277684,113311,254890,8,5021
5,5,59106.6,15532.8,115247,84063.5,71646.2,73422,60048,10,40851,39625,165034,161965,17149,9587,11806,259,10701,0,9587,11806,259,8924,2510,240098,277684,113311,254890,8,5021
5,5,87109.8,71381.6,142104,365065,344817,314626,283314,66,143945,139931,198906,195760,20407,38677,46151,1611,42440,0,38677,46151,1611,38832,8503,240098,277684,113311,254890,8,5021
5,5,38725.3,6600.96,66674.6,53070.9,42683.9,47161,36566,5,16484,15968,99574,97548,10042,5351,6694,99,6025,0,5351,6694,99,4318,1508,240098,277684,113311,254890,8,5021
5,5,40424,5879.12,75031.6,31419.8,25811.6,27854,21869,4,15074,14560,101434,99365,10428,3882,4640,53,4139,0,3882,4640,53,3342,892,240098,277684,113311,254890,8,5021
