k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,41949.3,3341.4,48503.2,28971.9,15320.2,24301,11242,7,10423,10071,78197,76590,8101,4034,4568,102,4100,0,4034,4568,102,1789,659,258116,304692,126459,279573,4,5576
2,2,36270.1,3631.55,50814.4,30897.3,11013.9,25573,6963,44,11539,11169,87577,85717,8946,5219,5484,94,4846,0,5219,5484,94,1645,423,258116,304692,126459,279573,4,5576
2,2,18456.3,15657.7,5882.31,4784.54,3272.21,3946,2430,13,37296,36277,13759,13410,1202,959,1020,12,895,0,959,1020,12,567,97,258116,304692,126459,279573,4,5576
2,2,30214,4285.13,38543.9,13132.3,5972.73,10868,4128,22,12383,11983,67270,65846,6469,2192,2302,15,1995,0,2192,2302,15,978,183,258116,304692,126459,279573,4,5576
2,2,25523.2,31897.8,9729.7,13032,6075.37,10708,4148,37,58686,57219,21077,20592,2076,2273,2524,38,2275,0,2273,2528,38,968,315,258116,304692,126459,279573,4,5576
2,2,42697.4,5304.34,85245,20148.7,15657.2,16007,11509,31,12364,11944,130202,127560,12876,4112,4298,57,3819,0,4112,4298,57,2863,328,258116,304692,126459,279573,4,5576
2,2,32495.6,4413.07,46752.1,19713.3,12053.9,16407,8870,34,12573,12191,80190,78498,7816,3394,3719,89,3317,0,3394,3719,89,2030,423,258116,304692,126459,279573,4,5576
2,2,41444.8,25314.8,38430.1,22589.1,9489.59,19341,6514,37,57284,55742,70179,68835,7368,3780,4244,95,3784,0,3780,4244,95,1534,577,258116,304692,126459,279573,4,5576
2,2,27720.1,9338.27,27715,12190.3,8097.17,10150,6302,27,23788,23132,53361,52159,5070,1836,2009,42,1777,0,1836,2009,42,1143,242,258116,304692,126459,279573,4,5576
2,2,51111.6,5739.7,141654,24747.7,14861.7,20483,10917,22,16275,15746,182443,178962,18128,4084,4413,38,3904,0,4084,4413,38,2719,465,258116,304692,126459,279573,4,5576
2,2,68834.4,14288.2,154124,73644.7,33367.9,56351,17934,57,36471,35357,206528,203041,21118,14995,14770,553,13150,0,17074,16791,1019,4062,231,258116,304692,126459,279573,4,5576
2,2,22406.9,13643.1,16764,5174.45,4027.22,4184,2991,22,31913,31034,32999,32151,2959,1083,1112,10,967,0,1083,1112,10,753,64,258116,304692,126459,279573,4,5576
2,2,22922.9,13613.9,9518.08,5789.21,4917.04,4624,3628,21,33756,32848,21315,20809,1965,1313,1324,15,1149,0,1313,1324,15,913,48,258116,304692,126459,279573,4,5576
2,2,12484.5,16617.6,3336.93,1293.75,707.03,1061,507,7,38575,37563,8490,8240,553,271,302,0,249,0,271,302,0,127,43,258116,304692,126459,279573,4,5576
2,2,62795.5,13358.7,151012,80317.5,35467.9,63487,20177,50,31826,30874,202242,198654,20524,14921,15180,471,13530,0,16008,16228,753,4308,711,258116,304692,126459,279573,4,5576
2,2,7733.81,11580.2,1118.3,709.514,353.303,599,261,13,27589,26793,2976,2884,112,152,168,0,133,0,152,164,0,52,18,258116,304692,126459,279573,4,5576
2,2,72240.4,17567.4,163435,98023.5,34918.7,82031,20516,69,42305,41077,206362,202955,21011,17184,16777,689,14962,0,18203,17773,800,3868,111,258116,304692,126459,279573,4,5576
2,2,33661.7,3866.81,52158.7,35553.3,17137.7,29043,11656,32,12261,11870,87139,85299,8482,5915,6282,105,5555,0,5915,6281,105,1855,549,258116,304692,126459,279573,4,5576
2,2,8111.12,13131.9,1111.04,386.246,236.515,317,170,9,29608,28846,3094,2995,155,95,102,0,78,0,95,102,0,42,13,258116,304692,126459,279573,4,5576
2,2,85601.1,48790,173536,160634,85400.6,131390,57464,71,101634,98890,228873,225205,23242,25775,27912,843,25350,0,25775,27912,843,11925,2838,258116,304692,126459,279573,4,5576
2,2,25854.9,26643.9,13913,13304.1,6980.16,10785,4880,15,58657,57163,27780,27111,2724,2356,2626,66,2361,0,2356,2626,66,1160,340,258116,304692,126459,279573,4,5576
2,2,30396.3,3749.17,36159.7,19940.3,8758.39,16145,5892,14,11317,10947,67071,65598,6385,3515,3910,82,3514,0,3515,3908,82,1361,497,258116,304692,126459,279573,4,5576
2,2,33663.2,23980.4,19921.3,7121.23,4315.45,5918,3147,7,53413,51957,38958,38161,4080,1270,1418,1,1258,0,1270,1418,1,745,189,258116,304692,126459,279573,4,5576
2,2,81732.8,50934.8,159605,147996,89902.4,121052,61189,69,94706,92139,216141,212594,22153,24181,26201,801,23782,0,24181,26201,801,11391,2670,258116,304692,126459,279573,4,5576
2,2,59211.8,13556.9,117916,70848.3,40252.1,57201,28027,68,35457,34369,163050,160072,16658,12191,13212,452,11900,0,12191,13212,452,6296,1387,258116,304692,126459,279573,4,5576
2,2,34639.7,28535.8,19608.2,15142.7,7399.7,12371,5275,12,61767,60139,38729,37864,3902,2550,2981,50,2664,0,2550,2981,50,1202,514,258116,304692,126459,279573,4,5576
2,2,43121.9,9656.26,92919.6,37239.7,22531.4,31113,16225,46,25565,24831,141401,138635,14219,6478,7015,177,6240,0,6478,7015,177,3705,732,258116,304692,126459,279573,4,5576
2,2,50331.1,19712.4,87755.4,43644.2,29121.6,36165,21336,55,42303,41120,135483,132935,13829,7703,8385,238,7466,0,7703,8385,238,4759,915,258116,304692,126459,279573,4,5576
2,2,45966.6,4198.75,36755.1,18651.3,14093.7,15461,10885,10,12593,12179,67711,66371,6894,3264,3627,20,3232,0,3264,3627,20,2347,473,258116,304692,126459,279573,4,5576
2,2,54942,9281.8,97361.7,55716.9,30460.4,44790,21213,56,25979,25184,145400,142709,14859,9638,10557,357,9504,0,9638,10557,357,4872,1200,258116,304692,126459,279573,4,5576
2,2,16662.2,10333.5,5794.66,3304.45,2626.97,2732,2017,8,25769,25045,13626,13302,1028,663,703,3,603,0,663,703,3,432,62,258116,304692,126459,279573,4,5576
2,2,16968.4,6900.65,7455.75,5024.92,1353.72,4297,746,14,18511,17957,17771,17345,1464,957,949,12,821,0,993,984,18,161,21,258116,304692,126459,279573,4,5576
2,2,46608.5,37737.7,26714.2,18876.1,10807,15818,7720,11,71910,70047,51337,50340,5466,3251,3627,59,3271,0,3251,3627,59,1817,462,258116,304692,126459,279573,4,5576
2,2,20153.6,13475.5,10312.7,2212.31,1298.35,1853,935,10,32664,31727,20676,20223,1839,447,473,0,410,0,447,473,0,226,43,258116,304692,126459,279573,4,5576
2,2,33281.7,32533.4,19296.1,15788.7,7597.15,12851,5277,13,63174,61531,38002,37162,3999,2672,3115,62,2794,0,2672,3115,62,1220,528,258116,304692,126459,279573,4,5576
2,2,20484,10595,9116.46,6310.62,4266.81,5341,3277,14,24842,24148,17574,17184,1426,1087,1187,15,1059,0,1087,1187,15,699,140,258116,304692,126459,279573,4,5576
2,2,28527.6,5918.07,27137.9,4726.85,2916.89,3901,2161,7,16351,15844,52441,51267,4982,918,1010,2,876,0,918,1010,2,527,131,258116,304692,126459,279573,4,5576
2,2,37850.3,3834.05,68830.8,18930.1,10744.6,15506,7952,6,8539,8265,113077,110713,11158,3079,3642,53,3282,0,3079,3642,53,1298,656,258116,304692,126459,279573,4,5576
2,2,11682.8,18746.2,3450.98,2238.53,609.257,1905,395,4,42778,41636,7104,6910,460,399,400,1,347,0,330,334,0,87,14,258116,304692,126459,279573,4,5576
2,2,23164.7,9670.67,17542.5,7145.01,4017.46,5995,2883,30,25151,24387,36742,35918,3305,1280,1411,15,1245,0,1280,1411,15,690,178,258116,304692,126459,279573,4,5576
2,2,31487,4130.07,21859.5,11253.3,7637.4,9655,6021,10,12016,11655,43011,42120,4124,1868,2149,14,1907,0,1868,2149,14,1243,342,258116,304692,126459,279573,4,5576
2,2,50228.3,9947.2,50029.4,30066.2,20998.7,24570,15148,41,26377,25595,86190,84550,9304,5616,6027,192,5321,0,5616,6027,192,3528,579,258116,304692,126459,279573,4,5576
2,2,47965.3,11404.1,99325.9,39805.6,21111,33715,15155,55,29685,28799,151625,148734,15588,6643,7409,200,6618,0,6643,7409,200,3394,988,258116,304692,126459,279573,4,5576
2,2,37532.7,18251.2,59790.2,19300.6,13110.5,15804,9702,44,41785,40603,84040,82380,8570,3593,3857,81,3404,0,3593,3857,81,2205,379,258116,304692,126459,279573,4,5576
2,2,26584.2,17778.3,15234.3,3988.86,2367.51,3347,1710,6,40643,39474,29676,29048,2882,736,813,0,723,0,736,813,0,414,102,258116,304692,126459,279573,4,5576
2,2,24410.6,14759.3,16539.9,5433.43,2627.89,4617,1864,15,34923,33880,32690,31977,3042,956,1066,6,947,0,956,1066,6,445,146,258116,304692,126459,279573,4,5576
2,2,33212.1,4856.06,41636.1,7594.28,3815.77,6385,2801,4,13930,13504,73285,71722,7325,1305,1523,6,1315,0,1305,1523,6,647,261,258116,304692,126459,279573,4,5576
2,2,88555.5,47356.5,191002,180895,104964,146253,70047,62,89167,86717,243027,239240,24574,31162,32956,997,29751,0,31162,32956,997,14999,2651,258116,304692,126459,279573,4,5576
2,2,46633.4,5084.24,104371,27688,19324.4,22112,13920,33,13747,13324,146682,143823,14667,5203,5549,78,4964,0,5203,5549,78,3418,511,258116,304692,126459,279573,4,5576
2,2,62400,10482.4,144380,85214.4,31269.9,72630,20264,13,28897,28024,196982,193483,20140,13870,14553,445,12983,0,13754,14411,426,3869,1082,258116,304692,126459,279573,4,5576
2,2,30832.4,6645.52,18335.5,17060.8,11194.9,14244,8541,22,17454,16969,36504,35758,3559,2778,3070,71,2728,0,2778,3070,71,1667,363,258116,304692,126459,279573,4,5576
2,2,16580.8,15642.8,4582.15,4019.49,1886.43,3421,1381,11,37245,36203,11058,10760,946,651,739,5,648,0,651,739,5,321,118,258116,304692,126459,279573,4,5576
2,2,70048,21598.2,153230,69999.1,38409,57027,26881,47,51533,50058,211592,207929,21360,11267,12166,170,10956,0,11267,12166,170,6085,1245,258116,304692,126459,279573,4,5576
2,2,33007.9,4671.91,46825.6,36526.9,15187.5,30653,9963,37,13796,13376,81139,79425,8034,6609,6896,172,6055,0,7389,7657,318,2016,480,258116,304692,126459,279573,4,5576
2,2,28953.1,17381.3,24768,7969.98,3775.87,6780,2654,26,40683,39521,46818,45855,4754,1394,1548,16,1371,0,1394,1548,16,639,204,258116,304692,126459,279573,4,5576
2,2,29904.4,32571.9,16562.6,16094.2,8443.66,13104,6004,18,68126,66372,33015,32264,3365,2790,3140,68,2818,0,2790,3140,68,1371,440,258116,304692,126459,279573,4,5576
2,2,8244.6,15005.1,919.542,2514.9,1430.43,2136,1037,16,35326,34374,2471,2398,102,490,532,7,449,0,490,534,7,240,57,258116,304692,126459,279573,4,5576
2,2,55958.7,22601,94858.7,48822.2,29448.3,40769,21150,69,50535,49128,139455,136951,14124,8405,9210,263,8257,0,8405,9210,263,4781,1064,258116,304692,126459,279573,4,5576
2,2,34503,4021.09,46526.2,21350.8,12193.2,18194,9101,25,12029,11658,76751,75113,7746,3473,3865,84,3427,0,3473,3865,84,2018,513,258116,304692,126459,279573,4,5576
2,2,21126.7,7739.36,14553.2,4207.91,2369.1,3466,1719,6,19572,18996,29258,28572,2516,742,871,3,758,0,742,871,3,382,150,258116,304692,126459,279573,4,5576
2,2,38549.7,21359,53236.4,21338.6,14229.4,17585,10274,44,40820,39629,88144,86407,9005,3854,4145,84,3665,0,3854,4145,84,2400,415,258116,304692,126459,279573,4,5576
2,2,38242.3,2909.28,68813.5,24586.6,10345.8,20423,7224,11,9075,8781,115288,112880,11325,3622,4188,65,3771,0,3622,4188,65,1586,678,258116,304692,126459,279573,4,5576
2,2,41133.4,21333.9,54043.1,27452,16244.3,22924,11519,44,44383,43116,91787,90022,9411,4852,5260,111,4661,0,4852,5260,111,2689,553,258116,304692,126459,279573,4,5576
2,2,18969.7,26585.1,10268.4,5828.11,2759.18,4865,1933,10,49604,48335,18888,18396,1620,998,1137,15,1006,0,998,1137,15,455,168,258116,304692,126459,279573,4,5576
2,2,34623.8,22207.1,24164.9,8288.61,5649.89,6722,4175,15,50283,48888,45993,44980,4734,1651,1787,12,1545,0,1651,1787,12,1016,201,258116,304692,126459,279573,4,5576
2,2,24375.3,4993.06,20022.8,10825.5,6537.06,8913,4743,31,14551,14113,41529,40588,3674,1982,2183,25,1933,0,1982,2183,25,1129,261,258116,304692,126459,279573,4,5576
2,2,34725.1,4636.01,52194.2,32590.1,18201.4,27233,13039,35,13846,13424,90832,88949,9042,5319,5702,142,5052,0,5319,5702,142,2816,548,258116,304692,126459,279573,4,5576
2,2,31063.2,32565.6,16706.9,19485.5,10066.7,15974,7144,17,67677,65936,33111,32366,3396,3333,3758,101,3389,0,3333,3758,101,1615,536,258116,304692,126459,279573,4,5576
2,2,57710.7,10591.3,151392,66063.3,32683.7,56563,23191,67,28545,27716,195222,191699,20206,10646,11842,377,10642,0,10646,11842,377,4918,1517,258116,304692,126459,279573,4,5576
2,2,32231.9,9349.03,43414.5,15453.2,11381.8,12581,8353,33,23987,23283,78330,76696,7619,2962,3144,49,2768,0,2962,3144,49,1947,283,258116,304692,126459,279573,4,5576
2,2,57245.7,10579.7,96119.9,56158,26852.3,45424,18261,55,27334,26410,142596,139975,14541,9291,10284,344,9272,0,9291,10284,344,4073,1286,258116,304692,126459,279573,4,5576
2,2,52708.3,31059.2,66967.9,39765.9,18607.2,33028,12604,46,67294,65473,103027,101185,10484,6494,7178,139,6392,0,6494,7178,139,2909,885,258116,304692,126459,279573,4,5576
2,2,31190.4,4816.86,39480.9,18917.7,12138.7,15665,8959,40,14222,13786,71231,69697,7122,3367,3693,110,3304,0,3367,3693,110,2049,432,258116,304692,126459,279573,4,5576
2,2,38336.3,2688.21,69648.8,16677.1,7359.97,13591,5132,3,8250,7970,116630,114201,11499,2666,3175,44,2854,0,2666,3175,44,1136,582,258116,304692,126459,279573,4,5576
2,2,42683.1,24277.9,46198.7,25521.1,12724.9,21586,8845,41,54931,53382,81171,79662,8296,4405,4853,90,4317,0,4405,4853,90,2097,590,258116,304692,126459,279573,4,5576
2,2,24840.4,8924.97,14847.1,5476.79,4431.65,4378,3281,22,23432,22756,31680,30940,2938,1211,1242,18,1066,0,1211,1242,18,822,70,258116,304692,126459,279573,4,5576
2,2,37035.7,2713.58,29250.5,13702.8,8954.72,11513,6934,7,6261,6032,54214,53091,5318,2082,2318,22,2054,0,2082,2318,22,1500,310,258116,304692,126459,279573,4,5576
2,2,46198.5,8070.1,118874,39835.6,25575.2,32794,18344,32,22267,21571,165228,162025,16774,7184,7672,178,6834,0,7184,7672,178,4213,719,258116,304692,126459,279573,4,5576
2,2,33079,29340.1,21071.4,6996.72,3536.75,5684,2496,8,53984,52547,40845,39954,4307,1248,1484,11,1299,0,1248,1484,11,616,280,258116,304692,126459,279573,4,5576
2,2,11871.5,19089.3,1561.15,1758.39,1212.96,1429,857,15,42908,41748,4024,3918,249,390,405,7,335,0,390,405,7,207,30,258116,304692,126459,279573,4,5576
2,2,48648.9,37237.9,31282.8,5957.58,2919,5045,2102,6,73473,71539,58060,56938,5940,1034,1182,0,1040,0,1034,1182,0,497,188,258116,304692,126459,279573,4,5576
2,2,26630.4,6402.08,20575.3,7472.99,4755.62,6411,3649,10,16265,15803,39709,38808,3693,1249,1428,18,1275,0,1249,1428,18,798,221,258116,304692,126459,279573,4,5576
2,2,54224.2,11807.3,118691,50820.1,32369.3,40513,22917,41,26813,26008,165385,162274,16744,9414,10121,203,9059,0,9414,10121,203,5532,974,258116,304692,126459,279573,4,5576
2,2,47082,21053,79604.1,34464.9,22035.1,28484,15982,58,47454,46114,115488,113299,11909,6065,6559,158,5816,0,6065,6559,158,3679,695,258116,304692,126459,279573,4,5576
2,2,46259.8,33942,26831.8,15193.4,8251.87,12885,5969,7,70802,68956,51976,50973,5560,2571,2932,26,2637,0,2571,2932,26,1399,436,258116,304692,126459,279573,4,5576
2,2,24707,6644.82,20557.5,9965.06,5405.04,8067,3769,16,18399,17831,41757,40816,3870,1972,2074,55,1811,0,1972,2074,55,917,164,258116,304692,126459,279573,4,5576
2,2,20616.3,24380.7,12573.3,7238.18,3625.73,6270,2830,12,46847,45626,26113,25455,2377,855,945,5,816,0,855,945,5,472,125,258116,304692,126459,279573,4,5576
2,2,13925.2,9007.68,6164.92,1395.88,842.154,1191,620,5,22398,21769,11253,10971,747,256,284,0,241,0,256,284,0,133,40,258116,304692,126459,279573,4,5576
2,2,63243.7,20882.1,122907,62944.2,41435.8,51836,29827,72,49813,48393,171009,168065,17613,11208,12124,383,10842,0,11208,12124,383,6729,1259,258116,304692,126459,279573,4,5576
2,2,38066.8,2746.52,72932.4,14868.9,6944.7,12161,4889,7,8452,8176,115139,112744,11295,2471,2897,45,2609,0,2471,2897,45,1129,505,258116,304692,126459,279573,4,5576
2,2,52025.2,9881.49,39520,36489.8,22550,30769,16969,16,26342,25586,71505,70168,7308,6010,6691,150,5946,0,6010,6691,150,3463,831,258116,304692,126459,279573,4,5576
2,2,17061.5,14311,5997.61,1039.76,504.472,873,357,5,34556,33585,14120,13794,1167,201,225,0,194,0,201,225,0,88,27,258116,304692,126459,279573,4,5576
2,2,10150.7,9441.99,1935.68,1165.52,578.439,1005,417,11,24132,23450,5640,5499,306,218,250,0,210,0,218,250,0,95,41,258116,304692,126459,279573,4,5576
2,2,38789.3,28521.7,30987.9,18083.7,7368.1,15574,5011,22,57403,55853,58313,57145,6153,2946,3324,45,2989,0,2946,3324,45,1139,464,258116,304692,126459,279573,4,5576
2,2,26272.1,7334.85,22309.8,5378.84,4944.38,4247,3691,13,19805,19195,41183,40237,3863,1298,1293,13,1093,0,1298,1293,13,953,35,258116,304692,126459,279573,4,5576
2,2,27713,22454.6,23798.8,6023.51,4032.21,4941,2970,15,48099,46822,37486,36620,3608,1151,1245,1,1072,0,1151,1245,1,741,137,258116,304692,126459,279573,4,5576
2,2,30029.1,4406.99,36333.2,21555.2,10505.3,18523,7656,34,12964,12553,66856,65413,6359,2989,3264,67,2916,0,2989,3264,67,1771,366,258116,304692,126459,279573,4,5576
2,2,36872,19884.6,55077.6,21038.5,15336.3,17108,11125,43,38484,37365,86508,84807,8823,4102,4305,98,3788,0,4102,4305,98,2702,336,258116,304692,126459,279573,4,5576
2,2,38766.5,9600.87,50733.8,19834.5,11440.8,16093,8351,52,25256,24433,84682,82915,8562,3369,3733,64,3310,0,3369,3733,64,1863,483,258116,304692,126459,279573,4,5576
2,2,53634.4,7860.11,141768,22982.5,14288.9,18698,10301,19,20735,20064,191429,187853,19067,4123,4624,61,4114,0,4123,4624,61,2425,639,258116,304692,126459,279573,4,5576
2,2,17840.4,15680.5,5584.14,4524.82,3001.38,3730,2223,14,37375,36368,13122,12795,1171,909,970,6,845,0,909,970,6,525,95,258116,304692,126459,279573,4,5576
2,2,58004.8,10044.9,139039,25008.7,21014.5,19810,15550,29,26486,25631,189167,185695,18713,5163,5357,49,4732,0,5163,5357,49,3830,380,258116,304692,126459,279573,4,5576
2,2,72591.6,15083.8,166986,120598,69968.6,100579,49493,68,34449,33417,215878,212310,21932,19495,21119,685,18939,0,19495,21119,685,8875,2202,258116,304692,126459,279573,4,5576
2,2,51311.7,8300.63,97735.4,51007.5,30929.3,40836,21877,48,23157,22443,141289,138586,14454,9094,9805,299,8806,0,9094,9805,299,5079,977,258116,304692,126459,279573,4,5576
2,2,63591.9,11275.2,146700,88475.4,34072.6,74941,22150,15,30669,29757,197554,194066,20167,14784,15620,493,13951,0,14653,15456,472,4254,1244,258116,304692,126459,279573,4,5576
2,2,19904.6,15912.4,7527.85,3719.39,2328.59,3088,1690,4,38035,36987,17181,16797,1520,682,733,0,655,0,682,733,0,407,69,258116,304692,126459,279573,4,5576
2,2,27480.5,5759.88,22676.5,10315.9,7068.09,8662,5301,16,15686,15226,44809,43819,4181,1872,2048,43,1814,0,1872,2048,43,1159,241,258116,304692,126459,279573,4,5576
2,2,21439.1,12903.3,9158.72,5625.5,4285.53,4516,3135,20,31707,30857,20653,20169,1871,1208,1214,17,1057,0,1208,1214,17,796,39,258116,304692,126459,279573,4,5576
2,2,49574.5,22146.1,86620.6,35970.5,22993.6,29616,16677,57,49029,47658,120197,117963,12428,6320,6833,169,6093,0,6320,6833,169,3746,720,258116,304692,126459,279573,4,5576
2,2,36006.1,22040.5,30179.6,9242.62,8364.8,7257,6203,24,46866,45552,52158,51007,5325,2102,2125,30,1839,0,2102,2125,30,1601,117,258116,304692,126459,279573,4,5576
2,2,19718.4,6738.57,12338.9,9728.69,4148.41,7955,2807,23,18041,17538,25203,24637,2043,1844,1960,24,1743,0,1842,1959,24,630,167,258116,304692,126459,279573,4,5576
2,2,17953.9,29311.9,5401.11,4274.01,2268.7,3621,1687,8,46560,45322,12196,11876,984,712,818,4,728,0,735,841,12,304,135,258116,304692,126459,279573,4,5576
2,2,38440.1,10180,70211.4,24903.1,14506.4,21101,10528,46,25908,25125,113288,110975,11320,4298,4724,103,4205,0,4298,4724,103,2327,574,258116,304692,126459,279573,4,5576
2,2,36546.8,20177.8,31298.5,14526.2,11281.5,11440,8267,31,45780,44512,57242,55981,5802,2981,3113,65,2748,0,2981,3113,65,2044,257,258116,304692,126459,279573,4,5576
2,2,31750.6,6397.45,40899.2,13011.9,15055.1,10205,11474,27,16370,15852,73419,71773,6860,2913,2918,52,2567,0,2913,2918,52,2207,106,258116,304692,126459,279573,4,5576
2,2,25077.7,13185.3,19420.7,7726.53,5824.3,6239,4203,29,32875,31903,39703,38851,3716,1576,1643,34,1435,0,1576,1643,34,1038,115,258116,304692,126459,279573,4,5576
2,2,44107.9,2657.94,37035.4,8285.19,5694.7,7219,4586,6,7603,7322,68348,66971,6993,1088,1260,1,1120,0,1088,1260,1,750,225,258116,304692,126459,279573,4,5576
2,2,47369.4,6938.55,128614,44765.9,21959.3,36061,13756,32,18741,18174,173758,170360,17527,8516,8848,202,7876,0,8518,8851,203,2372,572,258116,304692,126459,279573,4,5576
2,2,16124.7,20044.4,6692.1,2880.1,1329.65,2379,939,6,43428,42303,14906,14493,1201,497,603,6,523,0,497,603,6,211,117,258116,304692,126459,279573,4,5576
2,2,28316.3,4739.67,32329.3,17307.3,10024.3,14327,7299,32,13833,13416,58741,57466,5557,3088,3378,55,3013,0,3088,3378,55,1665,381,258116,304692,126459,279573,4,5576
2,2,19693.2,21215,5817.03,4908.48,2198.01,4086,1485,12,48232,46928,13934,13562,1210,923,997,19,883,0,1117,1141,23,319,73,258116,304692,126459,279573,4,5576
2,2,11810.4,10209.9,3007.18,1157.06,653.81,992,487,17,25174,24429,7921,7697,570,213,236,1,203,0,213,236,1,100,37,258116,304692,126459,279573,4,5576
2,2,71640.3,22627.9,161375,66546.8,43621.3,53747,31010,38,53517,52029,218617,214928,22072,11952,12701,203,11370,0,11952,12701,203,7210,1110,258116,304692,126459,279573,4,5576
2,2,26566.6,18121.7,13072.4,8544.84,5595.71,7138,4090,19,43227,42000,27474,26896,2623,1613,1726,16,1531,0,1613,1726,16,982,161,258116,304692,126459,279573,4,5576
2,2,65737,16705.7,130788,70409.3,47834.4,57747,34266,78,41358,40130,183881,180747,18884,12508,13402,415,11984,0,12508,13402,415,7856,1277,258116,304692,126459,279573,4,5576
2,2,81502,30192.9,180720,154298,67810.2,119911,39380,64,64423,62578,229603,225899,22922,29266,29883,989,26843,0,29266,29883,989,8767,1443,258116,304692,126459,279573,4,5576
2,2,30916.8,10627.5,39146.2,18463.9,7808.46,15992,5641,40,25860,25090,70881,69375,6950,2421,2686,45,2370,0,2421,2686,45,1305,348,258116,304692,126459,279573,4,5576
2,2,54051.5,9658.75,85009.9,48053,26230.5,38744,18142,54,26282,25422,132459,129991,13739,8040,8877,287,7977,0,8040,8877,287,3776,1103,258116,304692,126459,279573,4,5576
2,2,25138.3,15218.2,16523.9,4960.6,2290.01,4263,1627,15,37153,36093,33967,33260,3346,860,966,4,854,0,860,966,4,384,135,258116,304692,126459,279573,4,5576
2,2,39136.6,21696.4,31163.4,13499.9,10813.9,10691,7962,29,49030,47684,57534,56307,5883,2828,2937,59,2587,0,2828,2937,59,2026,223,258116,304692,126459,279573,4,5576
2,2,29171,6760.65,32672.1,8927.52,4537.55,7394,3225,19,18055,17483,62352,60961,5921,1668,1835,16,1604,0,1668,1835,16,756,228,258116,304692,126459,279573,4,5576
2,2,47056.9,30770,46059.5,30050.4,12738.5,25842,8698,39,66099,64320,82235,80739,8439,4974,5579,110,4970,0,4974,5579,110,1973,751,258116,304692,126459,279573,4,5576
2,2,12746.3,10321.7,3578.43,939.992,794.329,780,611,5,25264,24550,8776,8563,563,201,213,0,178,0,201,213,0,138,24,258116,304692,126459,279573,4,5576
2,2,26899,9364.27,14858.8,5505.55,4343.03,4482,3244,25,24512,23805,32062,31330,3048,1165,1212,27,1057,0,1165,1212,27,808,89,258116,304692,126459,279573,4,5576
2,2,10314.9,12213.6,2033.09,3087.23,2439.55,2644,1905,10,25350,24677,5504,5346,351,458,480,5,416,0,458,480,5,196,41,258116,304692,126459,279573,4,5576
2,2,55211,8009.38,155662,52749,19539.1,42265,11680,31,22629,21906,197094,193450,19577,9713,10158,214,9037,0,9713,10158,214,2722,761,258116,304692,126459,279573,4,5576
2,2,54695,9422.47,105787,55889.4,33087.3,44935,23373,50,25525,24729,146583,143874,15036,9674,10533,364,9463,0,9674,10533,364,5058,1156,258116,304692,126459,279573,4,5576
2,2,24118.9,11010.3,19466,8657.72,4590.85,7303,3292,30,26455,25629,40089,39183,3634,1536,1687,28,1495,0,1536,1687,28,767,218,258116,304692,126459,279573,4,5576
