k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,17904.4,43157.4,11811.9,8358.35,3145.74,7348,2321,21,85566,83181,23593,22996,1935,1144,1107,12,963,0,1144,1107,12,312,0,346670,348667,146811,319189,6,6412
1,1,26150.1,23700.8,32867.7,16110.4,5080.57,14012,3557,43,46755,45404,55901,54671,5128,2119,2049,50,1784,0,2110,2040,50,456,0,346670,348667,146811,319189,6,6412
1,1,6792.04,34877.8,905.793,601.052,84.196,530,34,6,72238,70274,2334,2257,114,88,86,0,69,0,88,86,0,4,0,346670,348667,146811,319189,6,6412
1,1,28841.3,14961.3,42517,18535.8,6045.99,16221,4245,26,33613,32609,70598,69097,6571,2426,2349,41,2067,0,2426,2349,41,538,0,346670,348667,146811,319189,6,6412
1,1,24372.7,14124.1,27537.4,8747.29,3057.66,7683,2203,12,32660,31701,48543,47502,4373,1199,1148,14,980,0,1199,1148,14,287,0,346670,348667,146811,319189,6,6412
1,1,23963.5,57132.2,9920.16,10807.5,3889.9,9617,2896,16,102523,100027,20219,19803,1801,1292,1251,12,1071,0,1292,1251,12,367,0,346670,348667,146811,319189,6,6412
1,1,15139.5,19992.1,7215.54,2861.17,952.565,2532,683,13,45467,44113,16195,15777,1253,411,393,2,331,0,411,393,2,93,0,346670,348667,146811,319189,6,6412
1,1,24309.1,23318.4,16996.9,9658.31,3082.62,8458,2173,14,51542,50059,34569,33768,3395,1314,1273,20,1103,0,1314,1273,20,278,0,346670,348667,146811,319189,6,6412
1,1,7782.78,38320.3,555.422,69.9,10.752,62,1,2,72259,70358,1528,1483,67,20,19,0,8,0,20,19,0,1,0,346670,348667,146811,319189,6,6412
1,1,29885.4,61379.5,16518.7,16305.5,5695.84,14449,4094,24,115558,112457,32002,31331,3084,2201,2113,22,1868,0,2201,2113,22,535,0,346670,348667,146811,319189,6,6412
1,1,37646.6,12330.3,98083.8,25502.3,8620.58,22102,6005,14,29715,28817,132929,130350,12909,3237,3132,60,2742,0,3237,3132,60,759,0,346670,348667,146811,319189,6,6412
1,1,24537.1,39741.8,12457.8,10190.3,3462.47,8976,2442,23,76536,74596,25097,24596,2265,1348,1302,14,1124,0,1348,1302,14,315,0,346670,348667,146811,319189,6,6412
1,1,12654.7,23575.2,5309.22,1020.14,431.535,900,321,10,53403,51921,11694,11413,864,151,146,0,116,0,151,146,0,42,0,346670,348667,146811,319189,6,6412
1,1,7181.44,30043.2,983.945,540.147,180.808,476,126,4,65448,63548,2808,2703,142,82,79,0,66,0,82,79,0,18,0,346670,348667,146811,319189,6,6412
1,1,15342.4,41628.7,7131.76,3294.94,1364.46,2903,1019,16,83005,80834,14142,13809,1108,452,439,2,371,0,452,439,2,128,0,346670,348667,146811,319189,6,6412
1,1,19389.8,37689.8,13930.8,3495.38,1022.64,3111,708,26,77027,74874,26978,26328,2374,486,472,3,398,0,486,472,3,92,0,346670,348667,146811,319189,6,6412
1,1,27406.7,54140.6,18648.2,36663.3,12420.7,32123,8750,32,105349,102432,35257,34515,3515,4893,4725,149,4158,0,4891,4723,149,1131,0,346670,348667,146811,319189,6,6412
1,1,19117.8,25762.8,14233.4,6308.9,2200.42,5561,1595,13,58588,56886,27433,26743,2224,871,838,4,722,0,871,838,4,204,0,346670,348667,146811,319189,6,6412
1,1,37318.8,112978,19312.1,43237.7,14915.7,38231,10113,41,190198,185389,35794,35024,3515,5656,5480,156,4874,0,5656,5480,156,1270,0,346670,348667,146811,319189,6,6412
1,1,7009.84,25820.9,1073.87,356.53,205.462,318,155,7,57830,56188,2557,2481,115,58,53,0,36,0,58,53,0,17,0,346670,348667,146811,319189,6,6412
1,1,22396,56332.6,8837.73,10214.7,4657.35,8936,3484,29,105347,102745,17845,17464,1580,1361,1330,19,1152,0,1361,1330,19,419,0,346670,348667,146811,319189,6,6412
1,1,14914,25121.4,7799.79,5039.35,2114.01,4482,1621,22,58141,56485,15705,15281,1142,659,634,8,552,0,659,634,8,177,0,346670,348667,146811,319189,6,6412
1,1,18483,38147.1,12706.6,9534,4746.66,8462,3476,24,72607,70541,25651,25020,2145,1281,1231,27,1078,0,1281,1231,27,288,0,346670,348667,146811,319189,6,6412
1,1,6927.04,31642.3,433.427,41.662,4.817,37,0,2,65117,63397,1218,1191,42,12,13,0,4,0,12,13,0,0,0,346670,348667,146811,319189,6,6412
1,1,11507.4,36630.2,2251.61,3037.63,348.151,2692,126,15,67679,65777,5223,5076,311,425,414,4,348,0,425,414,4,16,0,346670,348667,146811,319189,6,6412
1,1,25232.6,26481.9,16921.8,15899.6,4920.51,13932,3344,20,59185,57450,32410,31625,3078,2076,1996,37,1755,0,2076,1996,37,422,0,346670,348667,146811,319189,6,6412
1,1,11346.4,35062.2,3010.95,2089.15,506.169,1873,325,11,76228,74031,7216,7002,485,308,295,1,241,0,308,295,1,48,0,346670,348667,146811,319189,6,6412
1,1,35593.4,12055.7,77379.3,7784.96,2611.41,6832,1846,5,30026,29100,116473,114157,11358,959,924,0,806,0,959,924,0,245,0,346670,348667,146811,319189,6,6412
1,1,12045.8,23774.7,4153.39,1315.32,379.891,1167,253,9,54475,52852,9141,8862,603,203,195,0,159,0,203,195,0,37,0,346670,348667,146811,319189,6,6412
1,1,35182.3,11875.5,79772.9,8085.69,2203.96,7009,1389,11,30743,29799,114730,112453,11131,1110,1083,2,905,0,1110,1083,2,182,0,346670,348667,146811,319189,6,6412
1,1,13453.7,25216.9,5400.65,4186.62,1502.21,3697,1111,15,58227,56564,12402,12063,822,577,556,9,481,0,577,556,9,151,0,346670,348667,146811,319189,6,6412
1,1,7129.57,32580.8,1021.17,619.386,263.191,545,196,5,69211,67333,2778,2692,147,96,91,0,72,0,96,91,0,27,0,346670,348667,146811,319189,6,6412
1,1,16122.1,23237.1,7802.02,6989.18,1686.72,6161,1072,21,52872,51444,17683,17268,1474,941,917,13,798,0,941,917,13,145,0,346670,348667,146811,319189,6,6412
1,1,10526.4,28737.6,2155.7,1780.56,291.791,1565,138,10,63639,61915,5173,5044,294,255,250,0,209,0,255,250,0,18,0,346670,348667,146811,319189,6,6412
1,1,1087.65,29357.7,17.16,79.543,36.545,69,25,3,64991,63200,52,52,0,17,18,0,8,0,17,18,0,3,0,346670,348667,146811,319189,6,6412
1,1,15826.9,18386,8137.92,5056.44,1805.12,4475,1345,21,41903,40702,17949,17503,1431,692,663,8,572,0,692,663,8,169,0,346670,348667,146811,319189,6,6412
1,1,12060.9,23019.1,4154.44,3256.73,708.343,2882,425,14,51738,50299,9712,9451,707,450,431,3,368,0,450,431,3,59,0,346670,348667,146811,319189,6,6412
1,1,23340.2,63713.7,11859.9,11401.1,3218.37,10078,2166,36,114805,111652,23245,22703,2200,1539,1484,26,1302,0,1539,1484,26,277,0,346670,348667,146811,319189,6,6412
1,1,13954.1,36465.8,4705.22,2405.65,1000.99,2131,746,11,78896,76687,11099,10811,869,347,335,4,282,0,347,335,4,91,0,346670,348667,146811,319189,6,6412
1,1,6833.89,28823.6,1038.94,933.667,403.48,824,310,7,64846,63077,2742,2676,107,132,129,0,106,0,132,129,0,40,0,346670,348667,146811,319189,6,6412
1,1,29130.6,76148.3,17914.6,14401.1,4888.75,12772,3477,17,143875,140178,34008,33241,3392,1985,1915,22,1669,0,1985,1915,22,463,0,346670,348667,146811,319189,6,6412
1,1,15354,25781.5,6598.47,2953.4,917.283,2614,635,14,56201,54566,15661,15225,1247,433,419,2,354,0,433,419,2,89,0,346670,348667,146811,319189,6,6412
1,1,7322.95,25127,881.077,603.49,245.714,537,188,9,55029,53498,2639,2560,103,87,86,0,67,0,87,86,0,24,0,346670,348667,146811,319189,6,6412
1,1,26985.5,20486.6,32720.9,22399.6,7387.2,19432,5206,33,49413,47984,59937,58614,5663,2906,2812,63,2483,0,2900,2806,63,672,0,346670,348667,146811,319189,6,6412
1,1,6500.91,28154.4,796.58,530.627,254.428,469,196,9,64190,62402,2198,2123,77,84,77,0,62,0,84,77,0,27,0,346670,348667,146811,319189,6,6412
1,1,12542.4,41957.5,1703.33,68.604,10.784,60,1,2,75948,74042,4644,4536,303,20,19,0,8,0,20,19,0,1,0,346670,348667,146811,319189,6,6412
1,1,10782.3,41393.6,3763.71,1437.59,592.192,1256,439,6,72866,70896,7515,7310,489,202,194,1,160,0,202,194,1,57,0,346670,348667,146811,319189,6,6412
1,1,15801.6,40193.5,7526.02,5083.1,1733.9,4468,1260,19,79403,77085,15044,14620,1199,698,663,7,568,0,698,663,7,168,0,346670,348667,146811,319189,6,6412
1,1,6402.14,41322.4,618.639,1011.91,398.538,896,301,7,80823,78652,1636,1600,46,149,145,2,119,0,149,145,2,43,0,346670,348667,146811,319189,6,6412
1,1,21686.5,22891.6,22325,10223.5,2878.61,9181,2041,21,49742,48326,33278,32531,3001,1181,1150,11,985,0,1181,1150,11,269,0,346670,348667,146811,319189,6,6412
1,1,9919.72,23498.4,2916.38,1063.45,435.131,945,324,12,52346,50832,6349,6159,368,151,143,0,121,0,151,143,0,41,0,346670,348667,146811,319189,6,6412
1,1,23219,22245.5,15319.4,9089.58,2791.64,7975,1945,17,51353,49847,29994,29250,2898,1219,1176,16,1029,0,1219,1176,16,247,0,346670,348667,146811,319189,6,6412
1,1,24792.2,38532.9,12530.2,12324.6,4164.72,10803,2941,27,78629,76662,25544,25030,2284,1640,1593,25,1369,0,1640,1593,25,374,0,346670,348667,146811,319189,6,6412
1,1,12298.9,29196.2,4425.91,3873.17,1446.87,3412,1076,12,63948,62206,10605,10343,702,521,510,2,438,0,521,510,2,133,0,346670,348667,146811,319189,6,6412
1,1,16623.2,19459.5,9199.42,2720.22,949.131,2407,680,10,35165,34122,20352,19862,1642,386,372,2,311,0,386,372,2,87,0,346670,348667,146811,319189,6,6412
1,1,26802.7,63309.4,9638.62,13648.9,6189.89,12031,4731,25,112118,109386,18810,18419,1746,1808,1769,22,1535,0,1808,1769,22,602,0,346670,348667,146811,319189,6,6412
1,1,16171.2,27360,8714.16,3750.31,1051.14,3266,714,15,59716,58026,18640,18143,1550,535,507,8,435,0,535,507,8,94,0,346670,348667,146811,319189,6,6412
1,1,27993.4,19409.4,39010.1,24946.5,7145.79,21786,4976,45,47936,46577,65206,63800,6152,3283,3164,95,2773,0,3281,3162,95,630,0,346670,348667,146811,319189,6,6412
1,1,17844.6,19071.9,10661.5,1543.24,425.173,1362,281,9,43947,42703,23138,22581,1915,238,226,0,184,0,238,226,0,37,0,346670,348667,146811,319189,6,6412
1,1,13434.9,27236.9,5546.61,972.16,469.18,861,362,8,60682,59051,12248,11947,912,143,135,0,108,0,143,135,0,45,0,346670,348667,146811,319189,6,6412
1,1,10883.1,31815.9,1978.2,2518.42,263.731,2231,92,15,68167,66253,4879,4740,300,348,339,4,289,0,348,339,4,12,0,346670,348667,146811,319189,6,6412
1,1,20619.2,16599.6,17046.3,7606.82,2263.59,6676,1572,28,39234,38042,33700,32940,2930,1032,984,10,860,0,1032,984,10,206,0,346670,348667,146811,319189,6,6412
1,1,38074.1,111840,18732,49467.5,14579.7,43661,9963,45,187345,182647,35815,35059,3556,6019,5839,183,5194,0,5997,5817,183,1309,0,346670,348667,146811,319189,6,6412
1,1,5948.44,21146.4,537.378,769.717,297.754,677,224,9,47387,46024,1813,1744,84,113,110,1,90,0,113,110,1,26,0,346670,348667,146811,319189,6,6412
1,1,3714.39,30895.7,260.513,86.926,62.593,79,50,3,66476,64698,710,697,10,20,21,0,9,0,20,21,0,6,0,346670,348667,146811,319189,6,6412
1,1,19607.1,52224.1,7277.77,10621.5,3210.27,9444,2321,14,102313,99616,15342,14973,1325,1297,1254,27,1094,0,1297,1254,27,301,0,346670,348667,146811,319189,6,6412
1,1,27544.3,17791.6,34145.6,12780.8,3845.6,11185,2675,27,42927,41631,60481,59192,5919,1740,1670,16,1439,0,1740,1670,16,344,0,346670,348667,146811,319189,6,6412
1,1,24467.4,26824.8,16607.9,4161.72,1482.4,3654,1055,8,60475,58790,33811,33076,3183,573,553,6,475,0,573,553,6,142,0,346670,348667,146811,319189,6,6412
1,1,19995.1,19779,15018.1,7155.36,2355.79,6310,1695,25,42123,40910,30468,29765,2621,995,957,16,824,0,995,957,16,222,0,346670,348667,146811,319189,6,6412
1,1,8054.79,29154.1,1811.39,1317.58,469.292,1173,354,10,61741,60005,4007,3888,156,177,169,0,141,0,177,169,0,49,0,346670,348667,146811,319189,6,6412
1,1,24228.6,53774.9,15144.4,15559.1,4689.7,13742,3291,33,105944,103018,29108,28436,2881,2052,1976,57,1729,0,2052,1976,57,442,0,346670,348667,146811,319189,6,6412
1,1,14272.2,34788.8,4170.28,2235.63,779.977,2002,580,5,75028,72926,10063,9786,864,332,325,1,266,0,332,325,1,74,0,346670,348667,146811,319189,6,6412
1,1,27422,20045.8,35258.5,25147.9,7703.49,22095,5217,42,46694,45303,63028,61658,5940,3041,2918,94,2568,0,3041,2918,94,583,0,346670,348667,146811,319189,6,6412
1,1,17454.2,20511,10431.5,4252.8,1438.59,3764,1038,11,48754,47347,22240,21717,1910,572,551,7,468,0,572,551,7,143,0,346670,348667,146811,319189,6,6412
1,1,33113.7,13656.3,61246.8,21123.4,5541.1,18604,3705,44,32871,31847,97984,96058,9524,2675,2589,50,2247,0,2675,2589,50,478,0,346670,348667,146811,319189,6,6412
1,1,37880.1,12756.2,90048.5,26642.2,6086.88,23519,4152,19,32699,31678,129521,126978,12883,2905,2803,10,2429,0,2490,2407,10,533,0,346670,348667,146811,319189,6,6412
1,1,26067.5,37469.4,14175.9,22133.4,6305.94,19755,4463,27,76495,74584,28766,28211,2663,2308,2244,38,1951,0,2271,2206,37,506,0,346670,348667,146811,319189,6,6412
1,1,32418.4,14718.7,65053.6,24173.6,11524.5,21084,8392,27,33689,32681,91991,90044,8781,3174,3072,91,2709,0,3174,3072,91,760,0,346670,348667,146811,319189,6,6412
1,1,10878.1,20170.4,3178.17,1083.26,202.206,973,100,4,46097,44778,7895,7703,474,142,139,0,116,0,142,139,0,13,0,346670,348667,146811,319189,6,6412
1,1,10569.5,28040.5,2472.35,1966.56,652.41,1747,468,10,58758,57071,6404,6201,433,281,274,1,233,0,281,274,1,62,0,346670,348667,146811,319189,6,6412
1,1,8738.26,30630,1654.77,769.835,330.803,685,252,12,66137,64315,4295,4184,209,114,107,0,87,0,114,107,0,32,0,346670,348667,146811,319189,6,6412
1,1,4293.45,38860.9,240.712,881.096,337.558,802,268,4,77160,75082,491,476,15,96,94,0,77,0,96,94,0,26,0,346670,348667,146811,319189,6,6412
1,1,17001.7,22717.2,12157.6,7061.1,2147.89,6402,1578,18,50333,48975,19760,19324,1662,809,788,16,672,0,809,788,16,199,0,346670,348667,146811,319189,6,6412
1,1,27427.5,18722.6,35516.9,21279.4,5118.78,18545,3207,25,45312,43996,63295,62002,6123,2798,2714,52,2374,0,2788,2704,52,425,0,346670,348667,146811,319189,6,6412
1,1,29263.4,51412.6,24894.7,23452.6,7232.85,20772,4992,40,102850,99971,39221,38330,3629,3067,2967,83,2628,0,3067,2967,83,629,0,346670,348667,146811,319189,6,6412
1,1,6441.78,27931.6,660.796,858.006,333.376,760,252,12,50473,49015,2098,2026,84,125,119,0,101,0,125,119,0,35,0,346670,348667,146811,319189,6,6412
1,1,10993,35643.6,3511.45,1455.48,537.139,1283,391,11,65591,63806,8195,7965,429,210,203,0,173,0,210,203,0,52,0,346670,348667,146811,319189,6,6412
1,1,28188.6,69848.3,21617.2,4589.55,2032.61,4097,1540,6,125364,122106,36820,35992,3506,633,610,1,538,0,633,610,1,198,0,346670,348667,146811,319189,6,6412
1,1,24030.9,14028.5,25505.1,9248.84,2133.43,8156,1331,18,34097,33050,46826,45826,4283,1191,1157,8,992,0,1191,1157,8,179,0,346670,348667,146811,319189,6,6412
1,1,20528.5,28688,16392.9,1459.19,436.428,1291,280,6,62280,60517,31754,30936,2673,232,224,0,181,0,232,224,0,43,0,346670,348667,146811,319189,6,6412
1,1,21981.3,19988.2,19151.8,4878.99,2052.09,4294,1502,18,46274,44947,38269,37391,3509,695,668,2,567,0,695,668,2,166,0,346670,348667,146811,319189,6,6412
1,1,3303.98,30117.5,208.686,447.119,133.483,387,66,11,63978,62283,541,528,4,65,63,0,50,0,65,63,0,9,0,346670,348667,146811,319189,6,6412
1,1,8984.76,26617.4,1844.28,2058.47,520.682,1827,319,16,58995,57388,4757,4631,250,285,280,1,238,0,285,280,1,44,0,346670,348667,146811,319189,6,6412
1,1,21693.8,34708.6,17834.2,3326.62,1234.84,2926,887,8,68487,66510,33712,32871,3065,476,454,0,375,0,476,454,0,119,0,346670,348667,146811,319189,6,6412
1,1,13146.6,26713.3,5878.94,1257.23,550.813,1105,411,13,51179,49774,12446,12152,854,188,179,0,146,0,188,179,0,55,0,346670,348667,146811,319189,6,6412
1,1,14508,39301.5,4675.61,4011.58,1002.85,3576,659,12,81435,79114,10178,9910,744,573,550,8,465,0,573,550,8,89,0,346670,348667,146811,319189,6,6412
1,1,11774,24141.1,3350.47,2947.43,980.065,2639,719,16,52051,50511,8767,8496,592,417,401,2,347,0,417,401,2,96,0,346670,348667,146811,319189,6,6412
1,1,11464,31263.8,3167.69,596.234,218.14,524,156,4,65250,63422,8264,8003,633,97,98,0,75,0,97,98,0,22,0,346670,348667,146811,319189,6,6412
1,1,20197.3,22370.5,16497.3,3498.26,1365.83,3068,994,8,50914,49453,31385,30659,2747,480,463,1,395,0,480,463,1,132,0,346670,348667,146811,319189,6,6412
1,1,16629.1,37125.6,4579.24,731.516,257.445,653,178,5,80867,78582,10707,10414,829,126,121,0,83,0,126,121,0,23,0,346670,348667,146811,319189,6,6412
1,1,19938.9,59673.4,7119.81,3197.51,1236.45,2839,922,7,116002,112909,14642,14298,1332,433,421,0,366,0,433,421,0,120,0,346670,348667,146811,319189,6,6412
1,1,22069.1,14757.5,20773.9,9623.41,2703.95,8425,1843,30,36086,34996,39759,38885,3581,1298,1254,11,1067,0,1298,1254,11,230,0,346670,348667,146811,319189,6,6412
1,1,22652.7,33531.1,20725.4,12446.7,3830.74,10961,2690,30,70849,68851,38684,37790,3333,1664,1603,24,1413,0,1664,1603,24,346,0,346670,348667,146811,319189,6,6412
1,1,15727.2,39279.2,5286.5,6483.97,2215.84,5728,1618,18,83319,80921,11940,11608,998,890,857,12,748,0,890,857,12,210,0,346670,348667,146811,319189,6,6412
1,1,11900.5,15435.4,3438.24,987.364,380.009,873,280,4,36154,35095,9029,8763,619,139,134,0,115,0,139,134,0,37,0,346670,348667,146811,319189,6,6412
1,1,21095.5,21584.2,17388.1,11162.7,3682.26,9851,2651,26,47894,46571,34666,33852,3237,1508,1458,30,1272,0,1508,1458,30,350,0,346670,348667,146811,319189,6,6412
1,1,12375.2,33434.3,4158.57,3203.91,1109.67,2836,834,15,71012,68948,10018,9707,718,451,426,10,368,0,451,426,10,112,0,346670,348667,146811,319189,6,6412
1,1,26004.3,20853.1,30212.2,10334.1,945.209,9033,689,5,47935,46630,55102,53977,5330,1410,1364,14,1176,0,328,312,0,87,0,346670,348667,146811,319189,6,6412
1,1,13539.3,32226,5310.47,1571.06,541.77,1390,388,20,63354,61600,12281,11953,897,227,220,0,177,0,227,220,0,48,0,346670,348667,146811,319189,6,6412
1,1,14035,39324.5,4882.38,2568.7,997.677,2272,740,16,84439,82248,10886,10634,855,365,353,3,292,0,365,353,3,89,0,346670,348667,146811,319189,6,6412
1,1,26619.4,47590.6,15064,16486.8,4671.23,14723,3372,29,99111,96446,30305,29606,2917,1737,1688,28,1473,0,1737,1688,28,383,0,346670,348667,146811,319189,6,6412
1,1,12175.5,23148.3,3812.85,3652.2,1072,3295,780,18,50410,48930,9430,9139,674,470,453,2,389,0,470,453,2,102,0,346670,348667,146811,319189,6,6412
1,1,28280.3,54143.4,25896.7,20602.9,6454.61,18136,4554,25,107584,104721,45143,44145,4247,2683,2601,77,2253,0,2683,2601,77,609,0,346670,348667,146811,319189,6,6412
1,1,19183.4,23129.8,7806.91,7948.23,2430.41,7029,1717,17,50955,49484,16572,16128,1403,1073,1037,11,894,0,1073,1037,11,214,0,346670,348667,146811,319189,6,6412
1,1,19835.6,39162.7,8632.96,4370.15,1435.1,3894,1000,19,84032,81624,18250,17791,1581,620,595,7,517,0,620,595,7,131,0,346670,348667,146811,319189,6,6412
1,1,11126.1,39965.3,2929.84,2935.8,943.861,2598,671,17,83946,81692,7446,7233,515,411,396,7,338,0,411,396,7,89,0,346670,348667,146811,319189,6,6412
1,1,20918.7,37233,9692.86,7081.92,3012.66,6232,2255,11,68630,66880,20304,19890,1785,973,951,13,805,0,973,951,13,286,0,346670,348667,146811,319189,6,6412
1,1,17998.7,19728.2,11612.5,1837.32,559.115,1598,373,6,46656,45335,23986,23382,1903,267,258,0,213,0,267,258,0,49,0,346670,348667,146811,319189,6,6412
1,1,13212.7,18681.3,4565.84,3475.85,1208.94,3072,886,19,40920,39748,11480,11151,877,500,481,5,398,0,500,481,5,112,0,346670,348667,146811,319189,6,6412
1,1,17215.1,44542.4,10654.6,8542.76,3317.74,7539,2445,23,82176,79889,21988,21417,1790,1169,1133,11,980,0,1169,1133,11,316,0,346670,348667,146811,319189,6,6412
1,1,18216.8,31397.5,11395.5,2536.36,1128.86,2228,856,11,69758,67783,23781,23146,2035,362,347,1,285,0,362,347,1,108,0,346670,348667,146811,319189,6,6412
1,1,27779.9,15431.6,36329.2,20326.8,6778.78,17874,4779,33,37771,36701,65377,63959,6256,2709,2623,77,2302,0,2709,2623,77,626,0,346670,348667,146811,319189,6,6412
1,1,6835.36,33510.6,825.757,1138.64,449.339,1010,346,12,73194,71224,2385,2308,113,164,162,5,130,0,164,162,5,44,0,346670,348667,146811,319189,6,6412
1,1,7833.08,23458.2,1457.66,761.773,117.487,672,52,12,50938,49500,3588,3479,161,106,104,0,81,0,106,104,0,7,0,346670,348667,146811,319189,6,6412
1,1,30922.8,13032.8,51470.8,23833.4,5769.42,21242,3792,34,31192,30221,85108,83405,8008,2516,2438,42,2103,0,2514,2436,42,458,0,346670,348667,146811,319189,6,6412
