k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,33703.2,40854.8,42601.7,17625.5,11085,16271,9770,9,83069,80676,64002,62643,6491,1510,1680,0,1455,0,1510,1680,0,903,237,382515,398437,164164,365282,10,7257
3,3,45008.6,92707,102913,185068,133530,168757,117454,58,166779,162278,144706,141964,14638,14151,15078,488,13509,0,14151,15078,488,10236,1380,382515,398437,164164,365282,10,7257
3,3,37042.7,46469.1,86169.2,59964.8,40814.9,55079,36045,37,104681,101776,123124,120727,12523,4543,4918,129,4383,0,4543,4918,129,3240,529,382515,398437,164164,365282,10,7257
3,3,47145.7,71161.7,129734,175683,145330,159410,123674,49,135872,132135,173870,170631,17668,14948,15790,536,14084,0,14948,15790,536,10797,1324,382515,398437,164164,365282,10,7257
3,3,37689.5,83393.8,44600.9,74157.5,62032.8,68081,54432,31,149437,145506,75551,74052,7695,5783,6000,180,5335,0,5783,6000,180,4699,369,382515,398437,164164,365282,10,7257
3,3,37268,52871.9,89860.6,101084,66187.8,92541,57615,51,111774,108672,129981,127394,13366,7785,8186,220,7291,0,7785,8186,220,4824,680,382515,398437,164164,365282,10,7257
3,3,48961.9,162361,60919.1,202573,151754,186430,134220,51,302627,295125,94606,92866,9837,14291,16180,368,14551,0,14291,16180,368,10526,2286,382515,398437,164164,365282,10,7257
3,3,34174,84104.9,47887.7,17759.9,14751.9,16306,13102,10,149711,145606,78661,77048,8190,1525,1674,15,1468,0,1525,1674,15,1150,214,382515,398437,164164,365282,10,7257
3,3,29858,41543.2,53911,66603.3,33353.2,61390,28003,21,95017,92279,87441,85565,8487,5145,5619,85,4994,0,5145,5619,85,2541,652,382515,398437,164164,365282,10,7257
3,3,28939.2,30321.6,49030.8,30618.9,16988.8,28112,14449,25,69810,67837,74782,73227,7536,2594,2795,41,2483,0,2830,2995,49,1028,267,382515,398437,164164,365282,10,7257
3,3,39213.5,46272.1,45127.8,47478.4,38599.3,43507,33877,19,103861,100900,73631,72135,7600,4223,4374,57,3946,0,4223,4374,57,2734,329,382515,398437,164164,365282,10,7257
3,3,40556.1,107363,68154.6,106320,57746.9,98021,49949,16,203549,198162,96473,94659,9921,7561,8740,139,7774,0,7561,8740,139,4229,1411,382515,398437,164164,365282,10,7257
3,3,34578.2,50800.2,74123.9,63726.6,50261.3,58498,44636,45,113102,109846,108027,105847,10831,5295,5606,204,5059,0,5295,5606,204,4038,490,382515,398437,164164,365282,10,7257
3,3,28483.2,39206.7,47925.7,58574.7,29698.3,54146,25522,18,79151,76839,78828,77090,7607,4262,4706,56,4195,0,4572,5121,56,2146,685,382515,398437,164164,365282,10,7257
3,3,21015.2,36405.1,13121.7,27570.9,15973.2,25585,14152,15,85253,82778,28097,27391,2624,2095,2406,17,2149,0,2095,2404,17,1225,398,382515,398437,164164,365282,10,7257
3,3,35798.9,61731.2,42962,113639,51325.6,105040,43660,33,132172,128668,68686,67304,7128,8111,9189,199,8220,0,7878,8962,198,3464,1321,382515,398437,164164,365282,10,7257
3,3,25132.4,44157.7,38651.7,36252,25625.9,33448,22782,36,90487,87858,58281,56959,5438,3044,3247,82,2901,0,3044,3235,82,2082,299,382515,398437,164164,365282,10,7257
3,3,41954.7,50701.2,107201,88572.1,60076.4,81309,52398,55,113262,110119,153834,150880,15743,6755,7250,182,6459,0,6755,7250,182,4727,711,382515,398437,164164,365282,10,7257
3,3,31800.5,44018.5,63246,72726.3,58162.3,67021,51952,30,93368,90683,91824,89966,9361,5400,5882,162,5204,0,5400,5882,162,4233,677,382515,398437,164164,365282,10,7257
3,3,29053.4,86786.5,25132.9,62156.5,43453,56967,38119,26,160855,156359,46895,45804,4596,5076,5668,102,5046,0,5076,5668,102,3416,765,382515,398437,164164,365282,10,7257
3,3,27727.1,46078.4,47805.9,39075.7,29980.7,35846,26448,41,100177,97328,72353,70760,6926,3430,3645,113,3256,0,3430,3645,113,2401,336,382515,398437,164164,365282,10,7257
3,3,32448.3,24299.7,63388.1,69052.3,48659.3,63795,43250,44,61613,59765,95879,93835,9674,4830,5384,98,4822,0,4830,5383,98,3736,703,382515,398437,164164,365282,10,7257
3,3,27997.1,75749.2,28769,26800.9,25950.3,24676,23497,9,149314,145348,50201,49102,5065,2066,2394,27,2126,0,2066,2394,27,1672,394,382515,398437,164164,365282,10,7257
3,3,35142.1,58045.2,79751.2,75131.4,59029.5,69024,52401,44,117100,113715,108067,105896,10750,5787,6110,236,5517,0,5787,6110,236,4480,520,382515,398437,164164,365282,10,7257
3,3,30007.4,20522.9,59028.6,24329.8,17214.2,22466,15351,14,49254,47840,89836,87991,8721,1960,2222,18,1935,0,1960,2222,18,1372,330,382515,398437,164164,365282,10,7257
3,3,28267.2,27794.5,38826,28432.6,21669.1,26297,19321,19,66116,64183,69003,67481,6483,2449,2681,20,2366,0,2449,2681,20,1752,324,382515,398437,164164,365282,10,7257
3,3,28920.3,31414.4,52560.6,68241.3,44567.7,62589,39280,33,75922,73750,82074,80318,7982,5027,5450,89,4850,0,5027,5450,89,3329,590,382515,398437,164164,365282,10,7257
3,3,18676.2,54348.2,14034.9,36707.7,13782.3,34218,11827,13,119782,116356,29314,28611,2530,2244,2648,31,2350,0,2244,2648,31,1015,477,382515,398437,164164,365282,10,7257
3,3,29825.5,75141.8,33745.4,42707.7,32981,39468,29440,13,137083,133381,55214,54026,5561,3316,3529,48,3095,0,3316,3529,48,2585,315,382515,398437,164164,365282,10,7257
3,3,32329.8,51135.8,44889.5,61438.3,31686.6,56726,27446,23,110187,107128,68360,66954,6872,4440,5204,76,4703,0,4440,5198,76,2298,904,382515,398437,164164,365282,10,7257
3,3,32007.5,19067.8,65717.3,42402.7,35031.4,38912,31305,31,46106,44710,104238,102115,10293,3571,3947,70,3469,0,3571,3947,70,2550,498,382515,398437,164164,365282,10,7257
3,3,39968.5,62357.9,45568,46213.9,35491.4,42374,31311,8,126330,122743,62798,61539,6987,3717,4101,86,3646,0,3717,4101,86,2782,533,382515,398437,164164,365282,10,7257
3,3,39895,68414.4,37760.9,43760.9,34434.6,40295,30636,8,125834,122259,62889,61634,6987,3643,4021,88,3571,0,3643,4021,88,2717,525,382515,398437,164164,365282,10,7257
3,3,33826.8,52466.1,65761.5,56279.1,55396.6,51474,49529,39,113781,110477,101360,99274,10125,4978,5237,193,4710,0,4978,5237,193,3801,435,382515,398437,164164,365282,10,7257
3,3,21436.8,41123.5,11094.6,21396.5,12533.2,19858,11151,5,94294,91643,23033,22479,2128,1565,1791,22,1605,0,1565,1791,22,952,290,382515,398437,164164,365282,10,7257
3,3,32004.4,59661.6,25847.3,59847.5,30802.1,55381,26545,20,129509,125896,47065,46085,4896,4416,4744,79,4241,0,4416,4744,79,2355,485,382515,398437,164164,365282,10,7257
3,3,36333.2,29303.1,59093.1,43767.5,39216.7,39590,34559,47,68978,66870,92042,90148,8995,4207,4206,123,3741,0,4207,4206,123,3270,149,382515,398437,164164,365282,10,7257
3,3,33610,109132,39426.4,83993.1,64832.9,77321,57444,30,203620,198241,65233,63952,6552,6170,7021,128,6244,0,6170,7021,128,4685,1046,382515,398437,164164,365282,10,7257
3,3,39003,58794.5,47227.3,72874.7,49300.4,67091,42989,39,124869,121485,75863,74371,7664,5809,6424,97,5741,0,5809,6422,97,2980,810,382515,398437,164164,365282,10,7257
3,3,31816.7,50002.4,59887.3,57548.2,50220,53176,45072,20,90325,87831,97684,95682,9751,4303,4815,58,4287,0,4303,4815,58,3302,671,382515,398437,164164,365282,10,7257
3,3,34477.2,37249.9,46540.4,31044.8,25397.8,28540,22608,17,81683,79291,72034,70503,7208,2792,2992,22,2614,0,2792,2992,22,1729,318,382515,398437,164164,365282,10,7257
3,3,28174.7,51465.7,38325.8,36521.9,30860.4,33600,27513,33,106489,103642,64149,62812,6399,2917,3242,57,2886,0,2917,3242,57,2052,402,382515,398437,164164,365282,10,7257
3,3,39752.4,131527,49637.7,122338,95634.5,111548,84019,39,232466,226427,74850,73424,7639,9581,10438,246,9302,0,9581,10438,246,6695,1142,382515,398437,164164,365282,10,7257
3,3,38073.4,96846,60026.9,93544.9,48774.3,86416,42414,20,192723,187715,90221,88510,9346,6582,7676,143,6835,0,6582,7662,143,3539,1274,382515,398437,164164,365282,10,7257
3,3,24249.7,28428.8,28680.2,34484.9,25002.3,31719,22055,35,68591,66519,54177,52949,5118,2957,3152,54,2808,0,2957,3152,54,2033,310,382515,398437,164164,365282,10,7257
3,3,26675.9,29437,31929.5,33036,22932.6,30361,20309,28,72578,70322,51477,50236,5021,2614,2943,31,2611,0,2614,2941,31,1776,423,382515,398437,164164,365282,10,7257
3,3,33106.5,34240.1,57563.4,34277.6,30989.7,31437,27732,43,69709,67627,80886,79195,7883,2957,2912,65,2564,0,2957,2912,65,2263,70,382515,398437,164164,365282,10,7257
3,3,46751.4,120423,72510.2,134806,73844,124618,64125,21,237529,231393,104473,102577,10900,8956,10539,141,9407,0,8956,10531,141,5057,1853,382515,398437,164164,365282,10,7257
3,3,27827.7,48528.7,24137,14693.9,8604.89,13545,7558,8,106250,103298,44974,44025,4612,1168,1345,1,1160,0,1168,1345,1,684,223,382515,398437,164164,365282,10,7257
3,3,33448.1,22343.8,72165.6,106434,77795.9,97822,68373,54,58073,56290,106306,104068,10794,8035,8400,207,7436,0,8035,8400,207,5191,629,382515,398437,164164,365282,10,7257
3,3,35100.9,24334,62664.4,37095.2,31932.6,33632,28105,40,61764,59794,96748,94744,9459,3716,3668,91,3231,0,3716,3668,91,2713,96,382515,398437,164164,365282,10,7257
3,3,40265.6,56867.1,42324.9,37144.1,29081.2,34356,26024,3,118820,115482,64288,63000,7012,2556,2971,78,2624,0,2556,2971,78,1967,514,382515,398437,164164,365282,10,7257
3,3,32365.8,49325,47137.7,39479.6,19270.1,36777,16937,8,97037,94291,73455,71954,7473,2476,3002,34,2695,0,2475,2994,34,1413,616,382515,398437,164164,365282,10,7257
3,3,27227.1,64300.6,27723.2,36180,30048.5,33047,26766,37,129978,126565,53045,51904,5322,3261,3380,88,2991,0,3261,3380,88,2445,215,382515,398437,164164,365282,10,7257
3,3,32372.3,24900.6,65133.6,27464.6,15692.2,25392,13837,13,53701,52035,96452,94424,9117,1971,2161,25,1916,0,1971,2160,25,1290,275,382515,398437,164164,365282,10,7257
3,3,37228.9,67495.3,59521.5,27870.9,21161.5,25678,18815,15,142495,138491,90425,88606,9509,2090,2339,25,2081,0,2090,2339,25,1663,347,382515,398437,164164,365282,10,7257
3,3,21480.4,37760,20171,30149.3,22553.7,27715,20047,23,85063,82513,40538,39552,3694,2484,2817,51,2522,0,2484,2817,51,1799,444,382515,398437,164164,365282,10,7257
3,3,15736.5,36236.2,8690.2,11655,6308.44,10828,5506,8,82246,79788,19283,18754,1649,968,1083,11,949,0,968,1083,11,485,161,382515,398437,164164,365282,10,7257
3,3,28374,96199,34645.1,47998,32395.9,44460,28872,8,165738,161234,51737,50617,5093,3270,3701,45,3319,0,3270,3701,45,2499,548,382515,398437,164164,365282,10,7257
3,3,21103.7,57507.1,17342.4,18381.4,13096,16919,11613,12,114385,111193,36325,35477,3380,1631,1735,18,1521,0,1631,1735,18,1046,159,382515,398437,164164,365282,10,7257
3,3,30649.1,22242.6,62370.9,67585.2,36435,62214,31312,14,54221,52478,91861,89840,9268,5201,5791,106,5137,0,5163,5745,106,2337,763,382515,398437,164164,365282,10,7257
3,3,38086.4,95165.1,59939.2,88367.8,49572.1,81678,42966,22,190675,185748,88599,86909,9207,6171,7249,118,6466,0,6181,7250,123,3234,1258,382515,398437,164164,365282,10,7257
3,3,48283.9,109430,61146.5,89602.8,57326.6,83272,51184,7,206156,200552,96250,94514,10369,5705,7051,93,6359,0,5705,7051,93,4149,1556,382515,398437,164164,365282,10,7257
3,3,41688.4,81640.1,33899.7,109712,81106.3,100048,70861,28,161552,157165,57589,56452,6273,9270,9753,244,8777,0,9270,9753,244,6390,765,382515,398437,164164,365282,10,7257
3,3,40317.3,57105.9,90699.3,74068.7,54596.3,68196,47998,36,115895,112736,137183,134585,14013,5545,5957,139,5302,0,5558,5964,141,3864,590,382515,398437,164164,365282,10,7257
3,3,49398,158728,52478.9,150016,108125,137848,94424,31,269358,262351,87408,85803,9254,11166,12764,317,11610,0,11166,12764,317,7644,1939,382515,398437,164164,365282,10,7257
3,3,27884.5,38956.4,42507,64328.7,32800.7,59126,27987,27,90145,87614,75421,73811,7163,5195,5658,84,5032,0,5195,5658,84,2498,638,382515,398437,164164,365282,10,7257
3,3,24386.6,29862,29787.7,30117.6,22105.4,27923,19821,16,62224,60424,52935,51716,4903,2309,2756,27,2455,0,2309,2756,27,1750,528,382515,398437,164164,365282,10,7257
3,3,46891.9,91418.5,90673.6,79377.1,73695.3,72845,65857,28,168062,163454,126605,124175,13178,6219,6861,174,6213,0,6219,6861,174,5517,836,382515,398437,164164,365282,10,7257
3,3,25919.1,67131.6,27765.7,31747.2,30141.6,29165,26933,37,129213,125778,49687,48609,4889,2880,2971,72,2636,0,2880,2971,72,2105,180,382515,398437,164164,365282,10,7257
3,3,28079.6,23718.9,45345.9,31440.7,23521,29077,20887,15,58265,56511,71634,70037,6769,2321,2584,27,2279,0,2321,2584,27,1525,359,382515,398437,164164,365282,10,7257
3,3,54383.3,175569,74025.5,203855,149174,187542,131582,47,312360,304509,106962,105104,11003,14498,16581,334,14935,0,14498,16581,334,10528,2504,382515,398437,164164,365282,10,7257
3,3,42659.2,72078.9,119523,120272,99936.5,110219,88470,57,136166,132470,147468,144613,14981,10262,10810,341,9608,0,10262,10810,341,7214,883,382515,398437,164164,365282,10,7257
3,3,22730,45287.3,28431.3,22753.2,17805.9,20917,15861,33,101286,98527,44760,43782,4236,1957,2085,24,1858,0,1957,2085,24,1439,198,382515,398437,164164,365282,10,7257
3,3,46647.4,76745.2,73196.1,147452,105722,135408,92972,49,160699,156484,110074,108061,11856,10579,11828,314,10628,0,10579,11828,314,7814,1548,382515,398437,164164,365282,10,7257
3,3,26158.8,19122.2,37735.9,55133.4,26842.4,50944,23203,19,51570,49970,65038,63579,6237,4091,4356,54,3843,0,4091,4356,54,1930,434,382515,398437,164164,365282,10,7257
3,3,52124.2,113450,120988,231622,188001,211463,165281,63,193395,188444,165568,162587,16511,18177,19582,676,17560,0,18177,19582,676,13857,1921,382515,398437,164164,365282,10,7257
3,3,40739.1,48569.8,53870.5,74822.5,54427.4,67728,46885,43,106564,103673,88144,86447,8929,6844,6696,199,5900,0,6844,6696,199,4388,57,382515,398437,164164,365282,10,7257
3,3,29024.5,44261.7,43715.4,57224.8,27619.8,53237,24170,15,102981,100121,65265,63901,6515,3820,4587,71,4131,0,3820,4578,71,2040,897,382515,398437,164164,365282,10,7257
3,3,36232.3,53989.8,79539.4,55220.1,48069,50760,42595,34,101638,98830,117371,115066,11833,4232,4501,89,4008,0,4232,4501,89,3088,419,382515,398437,164164,365282,10,7257
3,3,42836.8,85843.2,41589.3,125384,50296.4,115584,42305,22,169775,165496,69419,68134,7453,8741,9987,223,8968,0,8472,9729,219,3442,1505,382515,398437,164164,365282,10,7257
3,3,41001.5,88768.5,56179.9,28053.8,26184.1,25751,23311,8,162399,157959,90129,88388,9600,2357,2675,37,2336,0,2357,2675,37,1784,415,382515,398437,164164,365282,10,7257
3,3,40159.5,71487.5,34463.5,83223.5,59595.2,76513,52390,25,144595,140551,57139,55998,6257,6763,7224,164,6479,0,6763,7224,164,4756,679,382515,398437,164164,365282,10,7257
3,3,20882.3,53459.3,17804.4,17188.6,12145.3,15825,10766,11,114150,110994,35462,34631,3249,1519,1625,9,1425,0,1519,1625,9,973,155,382515,398437,164164,365282,10,7257
3,3,38653.3,66147.3,82872.3,74108.9,64300.1,67742,56622,20,128330,124736,116373,114084,11941,6356,6852,149,6087,0,6356,6852,149,4529,721,382515,398437,164164,365282,10,7257
3,3,18685.6,42973.6,13717.5,20331.3,8814.06,18821,7588,25,86425,83797,28697,27983,2537,1510,1591,23,1397,0,1510,1591,23,673,137,382515,398437,164164,365282,10,7257
3,3,25883.3,38931.4,25202.1,23497,14393.9,21597,12582,17,83581,81214,46524,45478,4406,2097,2205,17,1925,0,2097,2204,17,1138,179,382515,398437,164164,365282,10,7257
3,3,37834,65208.3,57310.7,67718.1,47335.7,62196,41736,44,135905,132303,95366,93566,9840,5134,5628,161,5016,0,5134,5628,161,3752,629,382515,398437,164164,365282,10,7257
3,3,30855.1,64322.5,23746.4,50292,27957.1,46190,23475,23,130354,126667,44568,43607,4574,4362,4637,96,4137,0,4362,4637,96,2131,429,382515,398437,164164,365282,10,7257
3,3,28968.7,22862.1,53193.1,43859.7,21149.4,40409,17889,30,56247,54453,81325,79506,7974,3747,4011,58,3540,0,3747,4011,58,1551,394,382515,398437,164164,365282,10,7257
3,3,41449.3,127560,51554.7,141234,112468,129192,99638,47,246818,240580,85273,83689,8970,10505,11802,309,10610,0,10505,11802,309,7738,1601,382515,398437,164164,365282,10,7257
3,3,35777.7,79657.8,36016.2,149850,58177.6,137424,45152,43,136026,132367,65215,63912,6667,10135,10616,223,9423,0,11313,11782,462,3546,811,382515,398437,164164,365282,10,7257
3,3,40421.4,69131.5,72793.2,86019.8,63942.5,78540,56001,54,134178,130618,102444,100528,10839,6576,7251,190,6486,0,6576,7251,190,4755,866,382515,398437,164164,365282,10,7257
3,3,43155,84802.7,96282,162296,119399,148361,105037,61,155884,151560,129148,126632,13019,12199,12952,350,11556,0,12199,12952,350,9052,1137,382515,398437,164164,365282,10,7257
3,3,35043.5,77674.6,41451.5,58185.2,45893,53313,40810,18,151598,147585,66993,65633,6774,4598,4837,115,4278,0,4598,4837,115,3693,371,382515,398437,164164,365282,10,7257
3,3,25341.6,47494.5,14595.8,27992.2,15216.2,25673,12989,32,101016,98205,30557,29841,2824,2459,2585,45,2287,0,2459,2585,45,1156,210,382515,398437,164164,365282,10,7257
3,3,45744.1,81394.4,94202.9,84311,75221.6,77269,67280,35,161593,157097,126685,124225,13077,6576,7214,195,6510,0,6576,7214,195,5723,851,382515,398437,164164,365282,10,7257
3,3,18894.7,63345.5,17664.7,17641.1,9168.61,16318,8047,10,124574,121041,28832,28124,2543,1310,1513,6,1327,0,1310,1513,6,678,252,382515,398437,164164,365282,10,7257
3,3,31735.3,88703.7,44660.6,70504.1,46517.7,65197,41062,22,172433,167768,72189,70716,7218,5033,5805,144,5193,0,5033,5805,144,3087,945,382515,398437,164164,365282,10,7257
3,3,19063.6,40440.9,15057.6,21151.2,17638.8,19470,15793,24,88985,86438,31664,30932,2870,1733,1901,18,1668,0,1733,1901,18,1247,233,382515,398437,164164,365282,10,7257
3,3,19882.9,43885.3,20700.1,19087.3,11056.5,17676,9672,17,83247,80678,33141,32334,2900,1705,1825,17,1604,0,1705,1825,17,894,182,382515,398437,164164,365282,10,7257
3,3,29355.2,18719,58420.2,81834.5,32671.9,75173,27132,30,49346,47845,84419,82591,8432,6498,6977,175,6180,0,6466,6945,175,2402,677,382515,398437,164164,365282,10,7257
3,3,46669.4,149961,65410.2,98307.6,67017.2,90536,58710,18,222968,216998,89332,87683,9836,6990,8186,162,7395,0,6990,8186,162,5042,1436,382515,398437,164164,365282,10,7257
3,3,26828.2,97183.1,28760,44385.7,32231.5,40711,28470,29,173386,168742,52661,51552,5005,3516,3674,65,3217,0,3516,3674,65,2295,277,382515,398437,164164,365282,10,7257
3,3,26434.4,30645.4,41605.8,57959.7,44947.4,53287,40169,34,73020,70913,67228,65822,6454,4422,4762,105,4219,0,4422,4762,105,3537,498,382515,398437,164164,365282,10,7257
3,3,16042.9,47859.1,9202.3,10845.8,6943.47,9996,6037,28,97155,94290,20227,19697,1646,1012,1059,9,908,0,1012,1059,9,553,81,382515,398437,164164,365282,10,7257
3,3,20670.6,35936,19744.5,35710.6,27716.6,32698,24550,20,78482,76223,37967,37133,3479,3002,3157,66,2780,0,3002,3157,66,2118,267,382515,398437,164164,365282,10,7257
3,3,37794.5,115707,48803.4,61213.9,41205.2,56084,35855,19,199367,194075,71585,70143,7804,4612,5166,94,4637,0,4612,5166,94,3071,704,382515,398437,164164,365282,10,7257
3,3,34747.2,94488.1,47552,38543.2,27208.4,35509,23832,14,178694,173840,65429,64056,6799,3008,3394,49,3013,0,3008,3394,49,1964,496,382515,398437,164164,365282,10,7257
3,3,38521.1,26508,71544.5,72914.9,74278.7,66353,65814,46,65374,63315,104878,102797,10296,7171,7046,196,6264,0,7171,7046,196,5566,158,382515,398437,164164,365282,10,7257
3,3,21557.1,48439.2,19432,18716.6,15142.5,17147,13333,30,99089,96180,38243,37314,3560,1605,1798,15,1587,0,1605,1798,15,1204,267,382515,398437,164164,365282,10,7257
3,3,40349.8,55186.1,70232.7,101105,57505.9,92475,49176,60,122958,119480,99414,97534,10411,8293,8857,201,7881,0,8286,8850,201,4204,835,382515,398437,164164,365282,10,7257
3,3,50672.6,70243.1,143639,228641,186933,207585,163102,49,152103,147988,184283,180930,18697,19293,20076,719,17959,0,19293,20076,719,14437,1389,382515,398437,164164,365282,10,7257
3,3,29593.7,65185.1,44440.3,25117.7,19960.6,23003,17642,19,127521,123960,73499,71940,7437,2053,2329,38,2077,0,2053,2329,38,1421,352,382515,398437,164164,365282,10,7257
3,3,36578.4,89970.8,61010.3,82655.3,49513.6,76348,43157,15,179523,174717,90787,89017,9208,5875,6816,130,6028,0,5875,6816,130,3308,1135,382515,398437,164164,365282,10,7257
3,3,34050.5,47472.2,79365.4,75138.5,65725.5,68705,58268,56,98628,95750,109503,107321,10926,6286,6744,181,6011,0,6286,6744,181,4545,682,382515,398437,164164,365282,10,7257
3,3,47536.8,69501.1,104471,143212,96089.2,131504,84286,40,138611,134889,145925,143195,15435,10781,11765,295,10554,0,10763,11750,312,6977,1348,382515,398437,164164,365282,10,7257
3,3,18246.9,32015.4,16950.1,10136.9,7404.52,9394,6540,12,70130,68013,27906,27200,2471,822,931,3,816,0,822,931,3,481,143,382515,398437,164164,365282,10,7257
3,3,50649.9,68505.8,134461,136708,99407.2,125462,87237,47,150029,146022,177542,174296,18101,10402,11445,325,10299,0,10402,11445,325,7667,1360,382515,398437,164164,365282,10,7257
3,3,40782.8,30995.1,65203.7,69322.4,54405.6,63715,48285,59,76894,74512,102338,100294,10136,6309,6317,199,5636,0,6309,6317,199,4513,232,382515,398437,164164,365282,10,7257
3,3,25279.3,52375.5,31700.4,33664.3,23905.5,30975,21311,36,112567,109527,51462,50338,4965,2609,2727,40,2444,0,2609,2727,40,1950,200,382515,398437,164164,365282,10,7257
3,3,40375.3,110589,49035.7,61611,37356.3,57021,32944,10,202603,197121,78493,76943,8644,4333,5133,77,4581,0,4333,5133,77,2843,958,382515,398437,164164,365282,10,7257
3,3,27644.4,60381.9,40983.5,22038.5,13473,20418,11918,16,126928,123376,64041,62668,6448,1636,1895,11,1669,0,1636,1895,11,1057,322,382515,398437,164164,365282,10,7257
3,3,37875.9,49794.5,63774.4,47814.7,34559.5,43455,30017,28,94573,91997,87235,85526,8863,4233,4168,69,3661,0,4233,4166,69,2729,71,382515,398437,164164,365282,10,7257
3,3,53297.4,177937,69818.1,204841,151174,188650,134060,49,311695,303816,105493,103640,10841,14215,16178,337,14570,0,14215,16178,337,10267,2379,382515,398437,164164,365282,10,7257
3,3,34899.7,57234.4,70591.3,54386.4,41625.7,50069,36803,34,126166,122635,98363,96352,9921,4350,4717,173,4263,0,4350,4717,173,3369,522,382515,398437,164164,365282,10,7257
3,3,30343.8,38603.7,39129,35752.1,22223.9,33000,19513,16,88825,86308,60881,59622,6001,3031,3198,31,2878,0,3031,3198,31,1618,300,382515,398437,164164,365282,10,7257
3,3,28446,79875.3,37285.7,32348.6,19756,29887,17409,10,150759,146538,53379,52167,5468,2499,2925,28,2594,0,2499,2925,28,1563,516,382515,398437,164164,365282,10,7257
3,3,29029.1,56217.9,43105.3,34894.6,26982.2,32047,23980,41,115826,112742,63911,62562,6503,2988,3187,48,2842,0,2988,3187,48,2184,288,382515,398437,164164,365282,10,7257
