k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,38264,19608.8,81503.2,114823,64158,100839,50095,45,42784,41564,124252,121874,12495,13896,15882,409,14281,0,13896,15882,409,7546,2389,332926,378256,182975,346139,8,6974
5,5,35282,21521,80549.9,68803.7,47502.8,60411,39257,51,45888,44561,121298,118858,12009,7769,9163,164,8189,0,7769,9163,164,6093,1625,332926,378256,182975,346139,8,6974
5,5,42420.3,26670.4,127846,102405,80157.8,90170,66686,15,62119,60361,177046,173661,17545,11670,13890,317,12534,0,11775,14060,323,9182,2641,332926,378256,182975,346139,8,6974
5,5,49621.8,42946.3,99067.5,83782.1,67755.3,71748,54524,56,87375,85051,146733,144053,15106,11806,12946,367,11518,0,11806,12946,367,9012,1493,332926,378256,182975,346139,8,6974
5,5,83772,120908,284261,490728,320314,430700,255607,75,223618,217859,313270,308429,30787,49601,57530,2033,52551,0,51358,59071,2292,36220,9105,332926,378256,182975,346139,8,6974
5,5,39373.2,25280.5,113059,67261.1,52159.5,58913,43959,37,50966,49502,157709,154723,16239,7632,8892,206,7952,0,7632,8892,206,6498,1481,332926,378256,182975,346139,8,6974
5,5,53900.4,34301.7,65010.8,184701,141519,160276,115499,60,81472,79256,106239,104382,11620,21792,23246,701,20748,0,21792,23246,701,16329,2064,332926,378256,182975,346139,8,6974
5,5,45241.9,22475.5,75595.5,120594,105058,106711,89323,21,46819,45473,112070,109905,11351,11538,13988,278,12625,0,11538,13988,278,10465,2801,332926,378256,182975,346139,8,6974
5,5,79564.8,124424,267779,473955,272135,419196,217741,54,209182,203761,302482,297672,30018,44109,51462,1802,46909,0,45503,52824,2189,26736,8563,332926,378256,182975,346139,8,6974
5,5,45959.3,43534.3,103168,121296,89579,105754,73536,33,86138,83824,146815,144103,14939,14173,15859,339,14263,0,14173,15859,339,10951,2132,332926,378256,182975,346139,8,6974
5,5,78103.5,101747,274666,392958,322927,345391,267840,61,187061,182114,299299,294573,29686,43002,49043,1519,44407,0,42795,48849,1511,34892,7277,332926,378256,182975,346139,8,6974
5,5,48358.5,31606.8,188025,93963.5,78784.6,82138,64631,49,69060,67153,223801,219786,23002,12464,13595,348,12192,0,12464,13595,348,9845,1495,332926,378256,182975,346139,8,6974
5,5,72311.5,92769.6,240434,416724,328218,367833,271684,58,181949,177085,279815,275224,27908,42535,49395,1434,44884,0,42343,49213,1424,34588,8079,332926,378256,182975,346139,8,6974
5,5,88038.8,132569,295051,587383,404981,513663,323803,78,248103,241816,321180,316304,31361,57796,68217,2350,62501,0,66860,77584,4257,43527,12561,332926,378256,182975,346139,8,6974
5,5,52728,37577.1,161023,199572,160977,173678,132739,50,82073,79749,203853,200202,20870,23931,26371,665,23818,0,23931,26371,665,18450,3156,332926,378256,182975,346139,8,6974
5,5,57074.9,42329.6,220507,183452,156353,160215,129864,71,96893,94198,258360,253815,26068,22010,24687,651,22266,0,22010,24687,651,18761,3321,332926,378256,182975,346139,8,6974
5,5,80141.3,119425,281108,481409,257377,427967,203725,53,212896,207397,305402,300564,30294,44661,51636,1905,47117,0,46416,53421,2300,26449,8274,332926,378256,182975,346139,8,6974
5,5,52636,36846,97489.7,122801,88924.8,106391,71319,61,77064,74979,144498,141826,14974,15867,17647,434,15779,0,15867,17647,434,11720,2249,332926,378256,182975,346139,8,6974
5,5,56174.1,62774.1,199805,243790,150315,215907,122134,45,124041,120819,237886,233638,24111,24221,27961,737,25260,0,24433,28330,806,16079,4568,332926,378256,182975,346139,8,6974
5,5,37378,28053.7,94983.9,90512.4,67659.4,79785,56633,44,65414,63603,138947,136201,13988,9740,11666,233,10490,0,9740,11666,233,7781,2215,332926,378256,182975,346139,8,6974
5,5,40323.4,37235.1,67517.3,121029,78433.3,107027,64386,26,72958,70999,105882,103903,10481,12942,15206,325,13674,0,12942,15206,325,9156,2661,332926,378256,182975,346139,8,6974
5,5,45076.5,34420.1,104489,80775.7,65791.6,69255,53386,40,76633,74512,140532,137880,14050,10771,11819,247,10523,0,10771,11819,247,8113,1388,332926,378256,182975,346139,8,6974
5,5,51722.5,40271.2,208118,166632,125572,146658,104194,52,88989,86498,240445,236056,24158,19205,21770,560,19566,0,19202,21747,560,15471,3116,332926,378256,182975,346139,8,6974
5,5,61168.7,49002.9,199812,262341,196832,229174,160944,67,105137,102220,229868,225943,23796,27956,32162,803,29258,0,27956,32162,803,22278,5006,332926,378256,182975,346139,8,6974
5,5,45030.5,19444.8,147161,59495.2,46936,52178,39024,57,48483,47059,184848,181324,18662,7324,8303,172,7480,0,7324,8300,172,5926,1219,332926,378256,182975,346139,8,6974
5,5,50339.2,46885.1,104183,96907.6,77940.2,83431,63181,49,91461,88966,153297,150524,15764,12735,14033,365,12556,0,12735,14033,365,9681,1691,332926,378256,182975,346139,8,6974
5,5,82829.9,109082,226083,307302,258517,267917,215961,16,197983,192826,271421,267169,27439,29977,36392,1237,33202,0,29977,36392,1237,29427,7233,332926,378256,182975,346139,8,6974
5,5,45831.5,32183.9,165677,86013,76468.4,75534,63361,50,67198,65306,208724,204898,21612,11055,12063,307,10794,0,11055,12063,307,8711,1357,332926,378256,182975,346139,8,6974
5,5,45223,28234.6,151400,90065.5,66010,77817,53916,52,61873,60119,188018,184476,18815,10938,12515,252,11191,0,10938,12515,252,8523,1931,332926,378256,182975,346139,8,6974
5,5,46310.7,26378.3,180071,95192.8,77993.8,81611,64292,36,58976,57347,208692,204878,20704,12327,13818,356,12377,0,12333,13836,355,10281,1870,332926,378256,182975,346139,8,6974
5,5,51280.9,32087.8,177147,126019,106823,110281,89586,12,73868,71792,221389,217318,22096,14445,17359,401,15712,0,14445,17359,401,12654,3340,332926,378256,182975,346139,8,6974
5,5,41820.1,31228.1,90525,76326.5,55966,65837,44950,43,69910,67963,130624,128058,13048,10355,11142,294,9891,0,10355,11143,294,7497,1105,332926,378256,182975,346139,8,6974
5,5,44302.2,32834.4,101611,78362.4,56985.9,67000,45917,44,74055,72020,136210,133591,13655,10188,10863,307,9620,0,10188,10863,307,7396,988,332926,378256,182975,346139,8,6974
5,5,39331.1,16955.7,100378,63493.3,53003.1,55409,44372,39,42985,41698,136908,134257,13768,8124,9029,183,8063,0,8124,9029,183,7105,1197,332926,378256,182975,346139,8,6974
5,5,41497.7,15858.4,60170.1,102077,85760.2,90444,72687,21,42080,40833,100845,98835,10088,10289,11333,195,10100,0,10289,11333,195,7892,1370,332926,378256,182975,346139,8,6974
5,5,79010.5,100218,242957,510336,351670,448925,288317,13,201863,196440,271756,267420,27607,50079,59596,1885,54706,0,50079,59596,1885,36796,10874,332926,378256,182975,346139,8,6974
5,5,44055.3,24479.7,80584,108127,81506.5,94194,66705,46,59933,58242,122290,119923,12566,13318,15307,293,13743,0,13318,15307,293,10063,2408,332926,378256,182975,346139,8,6974
5,5,50563.2,50010,183344,190981,143058,166616,118767,48,107611,104634,234547,230247,23686,19529,22737,502,20450,0,19496,22706,505,15061,3775,332926,378256,182975,346139,8,6974
5,5,69674.1,60788.4,255753,270276,234850,236827,197079,79,125748,122389,291620,286801,29752,30956,35408,1090,32094,0,30956,35408,1090,28708,5309,332926,378256,182975,346139,8,6974
5,5,68134.4,90031.4,227118,362028,239541,319737,195948,34,178774,174046,272282,267669,27263,35192,41378,1096,37602,0,36336,42612,1298,26315,7284,332926,378256,182975,346139,8,6974
5,5,50268.4,28015.2,99366.7,121007,93490.7,105877,76344,72,67050,65188,136222,133671,14186,14466,16447,389,14724,0,14466,16447,389,11167,2427,332926,378256,182975,346139,8,6974
5,5,63468.3,80455.3,216386,315777,206086,279155,167395,50,162657,158501,265002,260440,26617,32183,37350,1168,33841,0,32434,37824,1246,21221,6267,332926,378256,182975,346139,8,6974
5,5,64166.5,86472,231974,334921,206306,296988,167238,52,164169,160007,267383,262801,26865,32722,37885,1183,34297,0,33012,38427,1280,21310,6300,332926,378256,182975,346139,8,6974
5,5,42782.9,29192.3,94805,110062,68798.5,96871,55033,49,64410,62682,139982,137392,14013,12879,14910,340,13389,0,12879,14910,340,8136,2403,332926,378256,182975,346139,8,6974
5,5,47678.4,49918.5,79726.1,108558,88511.3,94477,72524,59,98967,96430,127703,125359,13024,14037,15301,399,13691,0,14037,15301,399,10701,1623,332926,378256,182975,346139,8,6974
5,5,58061.1,44000.3,165276,178207,144718,153608,117745,66,85746,83373,210602,206944,21479,20769,23755,505,21505,0,20769,23755,505,17094,3606,332926,378256,182975,346139,8,6974
5,5,52806.3,21787.5,93916.3,210553,144315,184910,117719,7,51131,49634,133413,131064,13472,20378,24075,671,21759,0,20378,24075,671,14937,4301,332926,378256,182975,346139,8,6974
5,5,51448.3,57572.3,140784,116794,107046,102275,89201,14,106237,103420,165067,162113,17052,13716,16286,310,14682,0,13716,16286,310,11848,2964,332926,378256,182975,346139,8,6974
5,5,74512.1,79892.6,290612,352514,332825,306189,274038,86,151286,147075,297642,292761,29990,38823,44176,1254,40028,0,38823,44176,1254,35498,6478,332926,378256,182975,346139,8,6974
5,5,42753.7,29174.9,96619.5,113332,90914.7,97200,73184,35,57380,55753,140639,137871,14210,14139,15867,360,14244,0,14139,15865,360,10357,2147,332926,378256,182975,346139,8,6974
5,5,64212.6,57978.6,239243,251440,210856,220559,173646,71,117388,114217,276563,271874,28248,28262,32220,890,29178,0,28262,32220,890,24475,4767,332926,378256,182975,346139,8,6974
5,5,70628.1,64669.7,134532,225817,203321,195256,167816,80,121887,118499,178384,175487,18408,26291,30664,899,27781,0,26291,30664,899,23596,5116,332926,378256,182975,346139,8,6974
5,5,45494.7,19775.3,75745.6,127356,102481,113041,86691,12,50025,48601,119870,117547,12121,12381,15429,285,13956,0,12381,15429,285,11042,3425,332926,378256,182975,346139,8,6974
5,5,40909.2,17638.3,90166.9,148436,100089,128596,81288,48,45077,43765,131464,128913,13441,17349,19463,532,17491,0,17349,19463,532,10713,2625,332926,378256,182975,346139,8,6974
5,5,38877.3,16726,104958,66699.7,50667,58808,42224,34,40567,39340,146315,143567,14930,8460,9676,193,8660,0,8460,9676,193,6304,1501,332926,378256,182975,346139,8,6974
5,5,32547.9,17650.5,61141.2,45310,35878.3,39829,30135,13,43775,42497,102381,100303,10097,5540,6151,96,5447,0,5540,6151,96,4232,798,332926,378256,182975,346139,8,6974
5,5,46198.6,21387.4,107898,112857,87863.3,98902,72640,24,50563,49108,142056,139322,14424,12466,14733,247,13247,0,12466,14733,247,9963,2637,332926,378256,182975,346139,8,6974
5,5,54496.7,42002.8,192485,227052,185038,197507,151366,36,80166,77903,222454,218480,22600,24534,27779,752,25184,0,24534,27779,752,19501,3972,332926,378256,182975,346139,8,6974
5,5,41636.7,31235.8,89650.3,116929,93915,101515,77684,47,66058,64218,123661,121235,12643,13791,15390,387,13759,0,13791,15390,387,9852,2031,332926,378256,182975,346139,8,6974
5,5,72762.2,117445,274337,511025,357878,451327,292625,31,202455,197081,282669,278052,27981,46206,53215,1547,48323,0,46506,53632,1641,33806,8415,332926,378256,182975,346139,8,6974
5,5,44090.2,30706.9,92231.9,115479,85610.3,101032,69389,51,69408,67500,128579,126065,13133,13382,14983,346,13362,0,13382,14983,346,9504,2018,332926,378256,182975,346139,8,6974
5,5,62242.9,69258.2,220500,294638,231527,256765,190707,63,125535,122010,242260,238080,25237,29619,34175,1054,31115,0,29619,34175,1054,23071,5404,332926,378256,182975,346139,8,6974
5,5,63848.8,50820,205604,202552,167340,174263,136174,74,100681,97906,226693,222940,22854,21367,24622,607,22328,0,21367,24622,607,17715,3893,332926,378256,182975,346139,8,6974
5,5,69055.6,68718.7,289283,260828,233887,224040,193199,84,124355,120942,290385,285533,29549,29268,32699,1031,29505,0,29268,32699,1031,27103,4282,332926,378256,182975,346139,8,6974
5,5,59246.1,57858.2,130071,160697,131452,138787,106314,80,101742,98977,160941,158136,16878,18436,20948,609,18796,0,18436,20948,609,15303,3040,332926,378256,182975,346139,8,6974
5,5,56276.3,21565.6,118279,200069,168844,175565,139641,69,51896,50367,153378,150713,15377,20609,24292,673,21954,0,20609,24292,673,17891,4282,332926,378256,182975,346139,8,6974
5,5,65138.5,64500.5,270332,237244,207295,207076,174488,86,111772,108685,281063,276316,28571,25154,28628,882,25932,0,25154,28628,882,23214,4216,332926,378256,182975,346139,8,6974
