k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,79855.9,20235.8,94903.8,131251,121970,104869,90762,72,51596,50069,137842,135413,14235,22621,25841,1011,23478,0,22621,25841,1011,21176,3872,178582,202101,82574,185462,6,3622
5,5,49217.2,2888.95,58437.5,39146.6,32525.3,32378,25364,17,9942,9575,89293,87493,9039,6563,7814,98,7026,0,6563,7814,98,5774,1481,178582,202101,82574,185462,6,3622
5,5,60744.7,11096.5,73434.6,87285.1,75800.5,70264,56804,59,31388,30381,115247,112983,12007,15812,17973,525,16223,0,15812,17973,525,13616,2658,178582,202101,82574,185462,6,3622
5,5,61302.6,12448.3,65185.5,99116.5,85418.9,78625,62918,64,33118,32145,107002,104866,11217,18303,20057,662,18095,0,18303,20056,662,15372,2294,178582,202101,82574,185462,6,3622
5,5,58530.1,8736.12,78603.3,60724.2,48280.6,47887,34990,51,25261,24453,123799,121379,12808,11431,13118,381,11879,0,11431,13118,381,9498,2048,178582,202101,82574,185462,6,3622
5,5,45589.8,1858.57,55982.7,25186.1,19818.5,21110,15569,18,7180,6884,94978,93043,9731,4268,4843,67,4324,0,4265,4836,67,3285,729,178582,202101,82574,185462,6,3622
5,5,43881.5,7364.81,35039.6,38039.6,31289.7,32176,24885,13,17718,17174,66506,65090,6523,5585,7088,89,6423,0,5585,7088,89,5080,1693,178582,202101,82574,185462,6,3622
5,5,55352.1,6602.65,81429.3,44399.9,40520.1,34829,29404,49,19624,18981,120902,118511,12365,9066,10326,218,9303,0,9066,10326,218,7673,1547,178582,202101,82574,185462,6,3622
5,5,48871.3,5298.18,44410.2,60095.4,45047.6,49902,34961,42,17152,16585,79594,77993,7920,9245,11183,214,10073,0,9245,11180,214,7627,2208,178582,202101,82574,185462,6,3622
5,5,66838.7,11024.5,87468.6,69187.9,54316.3,55574,40148,45,26325,25545,136501,133988,14162,11943,14309,290,12919,0,11943,14309,290,10171,2712,178582,202101,82574,185462,6,3622
5,5,62521.6,10498.3,55673.1,40039.9,35851.8,31907,27041,15,27768,26885,94164,92371,9997,7427,8893,224,8037,0,7427,8893,224,7210,1706,178582,202101,82574,185462,6,3622
5,5,47685.5,6239.55,51304.7,54201.9,39705.5,44802,29916,45,17307,16717,87782,85892,9044,9161,10777,279,9736,0,9161,10777,279,7401,1929,178582,202101,82574,185462,6,3622
5,5,81110.8,19688.8,88892.5,128419,125717,102802,94161,82,49581,48111,139252,136770,14337,21903,25490,902,23173,0,21903,25490,902,21089,4217,178582,202101,82574,185462,6,3622
5,5,39017.7,3508.62,39115.3,15193.4,11342.4,12202,8474,12,10388,10050,68884,67384,6980,3062,3537,40,3123,0,3063,3535,40,2212,570,178582,202101,82574,185462,6,3622
5,5,44801.4,5327.92,56291.2,48259.8,37277.2,39200,28238,35,16535,15977,84732,82897,8674,8262,9526,279,8626,0,8262,9526,279,6544,1542,178582,202101,82574,185462,6,3622
5,5,38586.2,3260.78,37898.6,41823.7,37519.7,34575,29419,45,11241,10827,71925,70342,6907,7453,8553,170,7649,0,7453,8553,170,5729,1376,178582,202101,82574,185462,6,3622
5,5,100495,33132.7,119428,213676,197545,176121,152628,87,82728,80420,165362,162617,16935,31475,38359,1355,35217,0,31475,38359,1355,30429,7762,178582,202101,82574,185462,6,3622
5,5,51940.6,5292.8,62110.2,49064.8,41141.6,38602,29855,45,16412,15864,101643,99532,10195,10212,11305,278,10161,0,10212,11305,278,8311,1430,178582,202101,82574,185462,6,3622
5,5,65309.1,12703.6,69339.4,100027,92089.7,79167,68024,75,32648,31661,113247,111036,11934,19418,21125,696,19072,0,19418,21119,696,15998,2276,178582,202101,82574,185462,6,3622
5,5,42246.9,5134.41,38572.1,40744.2,33324.1,33436,25669,38,15044,14565,70932,69407,6916,6897,8142,116,7294,0,6897,8142,116,5599,1457,178582,202101,82574,185462,6,3622
5,5,72239.2,13612,94299.9,101441,79225.5,82003,59744,61,37671,36498,139566,136963,14330,16389,19430,589,17706,0,16389,19430,589,14576,3539,178582,202101,82574,185462,6,3622
5,5,66848.6,12415.8,51149,76240.1,57551.2,63655,43676,34,30960,29981,87868,86126,9198,12093,14208,237,12701,0,12093,14208,237,9117,2520,178582,202101,82574,185462,6,3622
5,5,76968.9,18085.9,92640.4,124224,115025,98943,86635,77,47099,45635,132032,129654,13564,21043,24153,786,21889,0,21043,24153,786,19450,3749,178582,202101,82574,185462,6,3622
5,5,75377.6,8755.55,86348.4,119271,93075.4,101222,74787,10,25717,24912,136679,134337,14151,15485,19557,472,17841,0,15485,19557,472,13497,4533,178582,202101,82574,185462,6,3622
5,5,35758.8,5222.92,29147.6,23016.4,19111.6,18457,14488,29,14642,14181,53149,51940,5137,4488,4949,67,4367,0,4488,4949,67,3413,614,178582,202101,82574,185462,6,3622
5,5,62843.7,9147.32,59335.2,33074.1,28364,26696,21668,4,23672,22881,99672,97707,10579,5446,7008,136,6359,0,5446,7007,136,5378,1773,178582,202101,82574,185462,6,3622
5,5,64581.9,9218.67,62881.8,99340.2,88656.6,82936,69908,13,25905,25157,104611,102689,10702,15588,17667,416,15917,0,15588,17667,416,13199,2518,178582,202101,82574,185462,6,3622
5,5,57383.1,8095.09,57713.1,58900.3,42873,48007,31718,20,22501,21745,88591,86793,9145,9984,11774,202,10551,0,9984,11770,202,8260,2124,178582,202101,82574,185462,6,3622
5,5,61507.3,8528.95,57671.6,29200.8,26107.3,23423,19733,9,22677,21911,94670,92820,10028,5482,6619,146,5969,0,5482,6618,146,5205,1341,178582,202101,82574,185462,6,3622
5,5,66676,6433.47,71379.8,71868.1,59752.8,59794,47052,5,19009,18419,116217,114124,11856,10728,13403,272,12108,0,10728,13403,272,9740,2995,178582,202101,82574,185462,6,3622
5,5,43054.6,3574.45,54246.7,35456.3,27769.2,29465,21308,28,10758,10368,90993,89067,9227,5710,6960,115,6282,0,5710,6960,115,4346,1445,178582,202101,82574,185462,6,3622
5,5,77393.1,8952.44,93143.7,122609,98389.2,104280,77996,4,26355,25553,136520,134222,14100,16752,19905,503,18037,0,16752,19905,503,13869,3636,178582,202101,82574,185462,6,3622
5,5,34244.6,2966.31,27336.8,20186.9,12591.7,16878,9460,26,9401,9100,54176,52911,5094,3480,4058,57,3602,0,3477,4053,57,2302,689,178582,202101,82574,185462,6,3622
5,5,87219.1,22904.5,101879,167633,140638,136909,106692,73,60428,58654,155380,152582,16354,25050,29686,918,27168,0,25050,29686,918,23400,5357,178582,202101,82574,185462,6,3622
5,5,46415.5,5583.4,51936.3,48158.7,37524.2,39097,28138,49,16221,15663,88265,86353,9050,8892,10347,302,9334,0,8892,10347,302,7063,1761,178582,202101,82574,185462,6,3622
5,5,45248.9,2169.37,55479.4,28367.1,20029.5,24166,15912,5,7785,7464,94418,92461,9806,4115,4853,52,4357,0,4115,4853,52,3083,925,178582,202101,82574,185462,6,3622
5,5,48594.2,6543.14,51111.9,59079.2,43684.3,49550,34028,26,19786,19138,86524,84681,8826,8780,10549,267,9511,0,8780,10549,267,7043,2062,178582,202101,82574,185462,6,3622
5,5,43131.8,4377.74,45180.1,43209.3,32782.9,36039,25341,21,13950,13490,77354,75717,7609,7091,8296,136,7435,0,7091,8296,136,5719,1426,178582,202101,82574,185462,6,3622
5,5,89454.7,31902.7,108961,174615,166859,141125,126845,88,69237,67228,153541,150875,15796,27631,33118,1196,30311,0,27631,33118,1196,27039,6274,178582,202101,82574,185462,6,3622
5,5,65183.6,17080.7,76465.9,101348,88248.9,83263,67763,63,38489,37355,112920,110735,11755,17509,20058,541,18135,0,17509,20058,541,15337,3084,178582,202101,82574,185462,6,3622
5,5,30739.1,4642.86,21612.4,21563.6,16622.4,17616,12665,6,12780,12376,40467,39502,3799,3635,4328,52,3850,0,3635,4328,52,2820,814,178582,202101,82574,185462,6,3622
5,5,33181.9,3117.71,25455.1,16428.3,11331.2,13170,8281,14,9358,9054,51170,49974,5088,3234,3849,60,3443,0,3231,3846,60,2323,717,178582,202101,82574,185462,6,3622
5,5,57252.8,8251.26,75996.7,68049.5,54242,54966,40475,55,24634,23804,116542,114243,11971,11716,13647,377,12372,0,11716,13647,377,10126,2321,178582,202101,82574,185462,6,3622
5,5,73535.6,13284.8,88111.3,97054.3,81779.3,77777,61184,62,37563,36350,140526,137888,14506,16634,19704,592,17941,0,16634,19704,592,14835,3576,178582,202101,82574,185462,6,3622
5,5,74630.4,14400.3,96028.7,97413,87620.4,77720,66207,73,39754,38559,138303,135760,14509,16642,19725,641,17969,0,16642,19725,641,15730,3575,178582,202101,82574,185462,6,3622
5,5,52094.8,10038.3,41498.9,45215.5,36520.6,37344,28275,16,24656,23980,73644,72141,7268,7310,8861,141,8041,0,7310,8861,141,6613,1782,178582,202101,82574,185462,6,3622
5,5,32872.4,3563.95,23739.5,16923.7,13370,14143,10420,14,10142,9808,48606,47463,4579,2995,3484,23,3107,0,2995,3484,23,2179,608,178582,202101,82574,185462,6,3622
5,5,49343.7,5254.03,49123.3,59748.4,46882.6,49382,36027,41,16978,16445,84312,82624,8455,9495,11414,227,10290,0,9495,11414,227,8200,2181,178582,202101,82574,185462,6,3622
5,5,70972.7,12383.8,99026.4,92240.3,76173.5,73649,56170,53,34653,33644,140162,137602,14614,15217,18125,434,16437,0,15217,18125,434,13315,3350,178582,202101,82574,185462,6,3622
5,5,62408.1,8681.31,93242.3,57217.3,49168.4,44911,35808,50,25194,24422,131782,129271,13552,11192,12822,279,11575,0,11192,12822,279,9597,1970,178582,202101,82574,185462,6,3622
5,5,67900.8,16453.9,56061.8,70565.5,65838,57033,50358,31,40939,39662,95477,93658,10267,12044,14758,410,13416,0,12044,14758,410,11644,3067,178582,202101,82574,185462,6,3622
5,5,58515,12229.3,68154,79522.8,71724,62930,51628,52,24399,23643,106622,104453,10988,15858,17057,656,15378,0,15858,17057,656,12506,1691,178582,202101,82574,185462,6,3622
5,5,62256.6,9364.33,48264.8,58970.7,40526.2,49591,30626,29,25303,24508,84776,83066,8930,9160,10794,168,9666,0,9160,10794,168,6891,1932,178582,202101,82574,185462,6,3622
5,5,27608.3,2948.99,14966.2,10716.6,7807.1,8799,5920,7,8572,8273,32614,31810,3074,1968,2371,14,2098,0,1968,2371,14,1410,484,178582,202101,82574,185462,6,3622
5,5,47365.8,4130.94,47244.5,10872.5,9555.23,8659,7207,6,11636,11260,81651,79944,8614,2067,2621,38,2335,0,2067,2621,38,1970,635,178582,202101,82574,185462,6,3622
5,5,40076.3,4011.76,42499.1,35071.4,34288.2,27421,25869,40,12374,11986,77279,75570,7639,7163,8123,260,7290,0,7163,8123,260,5793,1180,178582,202101,82574,185462,6,3622
5,5,69014.3,15986,73470.7,123094,108545,101314,83648,58,41851,40637,112879,110728,11929,20612,22682,723,20411,0,20612,22682,723,17286,2690,178582,202101,82574,185462,6,3622
5,5,58558.5,12367.6,65375.2,88026.6,76837.7,72139,58560,59,31752,30792,106252,104111,11074,15526,17181,504,15518,0,15526,17181,504,13139,2140,178582,202101,82574,185462,6,3622
5,5,44537.8,3977.7,49650.4,21494,16319.4,17128,11884,15,11797,11404,84566,82766,8454,4461,5090,100,4572,0,4461,5090,100,3342,784,178582,202101,82574,185462,6,3622
5,5,91049.2,29213.1,102041,181270,161370,147598,122183,92,71848,69783,153949,151303,15872,27728,33436,1299,30607,0,27728,33436,1299,27193,6490,178582,202101,82574,185462,6,3622
5,5,51502.6,7525.53,43385.1,23378.3,20842.3,18359,15498,21,20320,19699,76984,75446,8238,4920,5725,84,5075,0,4920,5725,84,4384,965,178582,202101,82574,185462,6,3622
5,5,44491.3,6153.22,40233.5,18195.4,15354.3,14688,11663,16,16623,16115,71529,70051,7459,3470,4252,53,3770,0,3470,4252,53,3129,900,178582,202101,82574,185462,6,3622
5,5,74624.1,13924.6,66831.7,144622,126043,119528,97818,19,37843,36772,112950,110969,11484,21824,26066,683,23652,0,21824,26066,683,20014,4826,178582,202101,82574,185462,6,3622
5,5,51887,10008.4,39510.7,49178.8,34953.1,40973,26680,31,26336,25578,70851,69392,7457,7471,9053,164,8133,0,7471,9053,164,6410,1815,178582,202101,82574,185462,6,3622
5,5,47710.1,4768.26,67848.6,45113.9,33862.9,36732,25403,39,15272,14748,107198,104995,10825,8175,9481,179,8496,0,8175,9481,179,6359,1589,178582,202101,82574,185462,6,3622
5,5,57692.2,8695.55,48357.4,59820,44182.5,49305,33799,16,24244,23445,83581,81878,8643,9420,11729,184,10580,0,9419,11718,183,8200,2624,178582,202101,82574,185462,6,3622
5,5,58688.7,15386.4,41945.6,56979,49321.6,45467,36895,38,37101,36095,75327,73870,8270,10235,11523,330,10309,0,10235,11523,330,9148,1576,178582,202101,82574,185462,6,3622
5,5,65565.2,18940.6,52071.3,72903.8,69842.7,58579,53014,37,45872,44540,83151,81608,8856,13375,15996,347,14537,0,13375,15996,347,12817,3008,178582,202101,82574,185462,6,3622
5,5,29678.7,4484.44,18232.2,11717.3,8235.66,9804,6365,6,9323,8982,39142,38217,3747,1866,2315,15,2064,0,1866,2315,15,1429,530,178582,202101,82574,185462,6,3622
5,5,59280.6,9174.72,79347.4,65879.8,49259.2,52583,35826,54,25863,25056,124576,122140,12850,11641,13344,397,12092,0,11641,13344,397,9640,2067,178582,202101,82574,185462,6,3622
5,5,54946.1,12174.8,42903.3,45617.2,40968.6,35531,30114,42,31204,30345,76422,74910,8299,9666,10861,284,9739,0,9666,10861,284,8556,1455,178582,202101,82574,185462,6,3622
5,5,38198.7,3059.77,35643.4,17976.4,12421.6,14379,9080,16,9627,9316,67340,65849,6817,3547,4103,73,3669,0,3579,4136,76,2592,669,178582,202101,82574,185462,6,3622
5,5,59493.6,6250.52,63337.1,80995.8,66948.7,68038,53023,52,19981,19345,95752,93937,9776,12118,14226,352,12824,0,12118,14226,352,11017,2471,178582,202101,82574,185462,6,3622
5,5,67825.2,10538.6,88983.5,79925.2,62373,64421,45649,47,29967,29111,138237,135712,14371,13600,15928,403,14423,0,13600,15929,403,11625,2716,178582,202101,82574,185462,6,3622
5,5,55112.2,7613.4,73053.8,62417.8,51559.4,50302,38311,51,23107,22349,114966,112694,11809,11098,13001,332,11750,0,11098,13001,332,9309,2271,178582,202101,82574,185462,6,3622
5,5,75526,15631.6,71472.4,154050,141279,126529,109189,40,42420,41165,117310,115211,11819,24471,28644,736,25901,0,24471,28644,736,22574,4892,178582,202101,82574,185462,6,3622
5,5,75563.6,15460,87007.5,110348,95590.5,87743,70698,77,41893,40666,134381,131931,14030,18600,21258,793,19261,0,18600,21258,793,17635,3191,178582,202101,82574,185462,6,3622
5,5,59714.8,5208.26,61389.6,70240.4,61726.4,58697,48966,26,16645,16113,101009,99139,10273,10752,12934,272,11693,0,10752,12934,272,10195,2513,178582,202101,82574,185462,6,3622
5,5,74215.2,18915,66543.5,151734,133481,125039,103787,24,40884,39732,110698,108748,11263,23081,27030,690,24437,0,23081,27030,690,20862,4574,178582,202101,82574,185462,6,3622
5,5,56738.2,7341.08,67124.2,32490.9,28265.2,25863,21298,21,19707,19045,105380,103230,11003,6607,7627,146,6857,0,6607,7627,146,5616,1253,178582,202101,82574,185462,6,3622
5,5,66991.5,15410.8,48101.1,106921,69568.5,89730,53021,61,41213,39922,83340,81741,8874,15244,18252,425,16530,0,15330,18324,445,11330,3489,178582,202101,82574,185462,6,3622
5,5,71010,15267.5,56016.5,112722,76825.8,94604,58036,56,41339,40043,90578,88838,9602,17022,20189,523,18260,0,17022,20189,523,12838,3714,178582,202101,82574,185462,6,3622
5,5,88608.9,22212.2,110451,137069,122776,111420,93624,72,56015,54405,155551,152849,16388,21980,26967,732,24619,0,21980,26967,732,20813,5610,178582,202101,82574,185462,6,3622
5,5,42795.7,4207.93,42145.5,9374.63,7170.2,7759,5568,3,10979,10605,73960,72388,7788,1441,2071,21,1823,0,1441,2071,21,1405,694,178582,202101,82574,185462,6,3622
5,5,39754.4,2860.25,42335.1,25457.1,16563.7,21216,12560,28,9565,9257,77145,75451,7749,4323,5112,85,4587,0,4323,5112,85,3043,931,178582,202101,82574,185462,6,3622
5,5,44915.1,6746.35,39425.6,52588.9,38644.2,43950,30026,40,17801,17259,72763,71235,7324,8118,9563,173,8574,0,8146,9601,173,6357,1690,178582,202101,82574,185462,6,3622
5,5,43469,7301.97,45232.2,15025.6,15531.6,12104,11702,12,15867,15382,70431,68960,7299,3071,3683,50,3233,0,3071,3683,50,2688,721,178582,202101,82574,185462,6,3622
5,5,55383.7,7914.63,78330.7,66472,48767.5,53841,35774,54,23475,22769,118050,115718,12233,11272,13173,313,11910,0,11272,13173,313,9253,2256,178582,202101,82574,185462,6,3622
5,5,62825.4,9496.57,80773,66673.6,59010.8,52961,43721,52,27037,26171,129469,126975,13342,12469,14283,430,12939,0,12469,14283,430,10505,2204,178582,202101,82574,185462,6,3622
5,5,80081.4,20140.3,74706.4,161689,134080,135537,105906,70,52961,51495,118187,116123,12024,21844,26896,756,24525,0,21844,26896,756,20895,5668,178582,202101,82574,185462,6,3622
5,5,63575.9,9741.07,61571.6,69849.7,55175.1,56875,41791,31,27250,26350,99144,97179,10096,11891,14481,254,13095,0,11891,14481,254,10379,2993,178582,202101,82574,185462,6,3622
5,5,72628,19908.8,86490.4,93562.2,95055.9,72575,70565,78,37959,36812,131954,129508,13702,17038,19491,723,17654,0,17038,19491,723,15996,2954,178582,202101,82574,185462,6,3622
5,5,57331.6,6404.03,75650.1,31614.6,31192.2,23942,22275,49,17599,17025,110129,107891,11193,7573,8126,231,7279,0,7573,8126,231,6321,802,178582,202101,82574,185462,6,3622
5,5,65008.4,10051.4,97528,70427.8,54222.4,56385,39646,50,26973,26165,135586,133066,14076,12359,14412,315,13011,0,12359,14411,315,10523,2419,178582,202101,82574,185462,6,3622
5,5,58068.5,4140.94,73813.6,46469.2,41022.5,38967,32936,9,12430,11985,104428,102425,10807,7055,8589,151,7713,0,7055,8589,151,6255,1779,178582,202101,82574,185462,6,3622
5,5,55797.8,8651.48,50806.5,94135.8,62421.8,79521,47751,33,25802,24974,85257,83608,8512,12427,15284,322,13860,0,12427,15275,322,10513,3221,178582,202101,82574,185462,6,3622
5,5,66618.5,12643.7,92281.5,78073.5,64995.8,61535,47403,53,30963,29983,133854,131311,13785,14151,16434,501,14930,0,14151,16434,501,12177,2714,178582,202101,82574,185462,6,3622
5,5,45857.1,6943.84,54963.8,67246.6,51373.9,54228,37782,47,19577,18940,90173,88225,9059,11776,12955,379,11684,0,11776,12955,379,8877,1564,178582,202101,82574,185462,6,3622
5,5,51974.3,9513.11,41686.8,45758,37471.1,38146,29311,29,25085,24321,71247,69779,7351,7039,8733,140,7897,0,7039,8732,140,6296,1929,178582,202101,82574,185462,6,3622
5,5,46811.9,4805.28,55939,29690.2,24615.7,23951,18310,46,13756,13288,93731,91739,9401,5832,6661,156,5999,0,5832,6660,156,4537,1034,178582,202101,82574,185462,6,3622
5,5,27987.6,3941.92,15655.7,12287.4,8281.9,10280,6275,18,8554,8269,33909,33091,3149,2185,2513,27,2209,0,2185,2513,27,1453,413,178582,202101,82574,185462,6,3622
5,5,65044.7,7857.62,61287.1,101418,84882.2,84641,66616,74,24722,23913,97259,95478,10018,14827,17919,492,16285,0,14827,17919,492,13941,3529,178582,202101,82574,185462,6,3622
5,5,66583.6,14123.6,78250.7,90384.8,83652.8,71511,61822,67,36021,34910,124375,122023,12991,16400,18920,606,17139,0,16400,18920,606,15000,3017,178582,202101,82574,185462,6,3622
5,5,64136.1,11401.1,75602.8,82922.2,83572.7,66253,64361,69,31467,30508,122154,119798,12719,14749,17028,519,15391,0,14749,17028,519,13394,2726,178582,202101,82574,185462,6,3622
5,5,49398.6,5016.79,73300.9,41053.3,31914.3,32966,23547,41,15448,14914,111228,108980,11247,7829,8984,179,8054,0,7829,8984,179,6181,1428,178582,202101,82574,185462,6,3622
5,5,79367.9,17861.3,99217.9,118542,108493,95639,83659,70,46708,45281,144482,141849,15058,19228,23101,747,21120,0,19228,23101,747,18426,4461,178582,202101,82574,185462,6,3622
5,5,55225.9,7285.09,84385.9,40134.9,40094.9,30884,29808,43,18302,17750,124116,121720,12803,8457,9363,223,8391,0,8457,9360,223,6986,1154,178582,202101,82574,185462,6,3622
5,5,32505.9,4845.77,24161.1,15372.3,11988.6,12457,9091,9,12826,12414,47195,46107,4434,2958,3432,38,3028,0,2958,3432,38,2312,590,178582,202101,82574,185462,6,3622
5,5,75855.7,14406.2,90958.9,109724,92910,88436,70203,66,40161,38869,143044,140379,14683,17708,21014,635,19144,0,17708,21014,635,16064,3838,178582,202101,82574,185462,6,3622
5,5,42648.4,6906.06,33849.5,30612.6,25550.2,25381,20154,13,18877,18346,62914,61545,6297,5115,6274,83,5657,0,5115,6274,83,4578,1325,178582,202101,82574,185462,6,3622
5,5,66594.4,10030,91067.6,69713.5,56725.6,55830,42072,56,28652,27758,134994,132464,13947,12552,14742,347,13342,0,12552,14742,347,10777,2575,178582,202101,82574,185462,6,3622
5,5,75664.9,18094,83417.5,115201,107901,91722,80640,76,46470,45035,129064,126727,13242,20354,23509,743,21316,0,20354,23509,743,18948,3776,178582,202101,82574,185462,6,3622
5,5,52170.8,2816.13,66938.7,43010.2,34320.3,35433,26786,14,8980,8663,99403,97463,10265,6669,7649,163,6865,0,6669,7649,163,5851,1207,178582,202101,82574,185462,6,3622
5,5,54512.5,5493.24,67534.7,29258.6,25151.5,22406,17787,49,15582,15076,105916,103764,10582,6620,7128,199,6406,0,6620,7128,199,5403,727,178582,202101,82574,185462,6,3622
5,5,55000,6683.5,58498,25038.8,18126.8,20723,13928,2,17840,17257,90227,88409,9463,3583,4600,80,4134,0,3583,4600,80,3581,1148,178582,202101,82574,185462,6,3622
5,5,78062.2,9142.32,91442.5,127219,105739,106245,81908,7,26463,25644,137496,135182,14163,19029,22152,522,20001,0,19029,22152,522,15790,3685,178582,202101,82574,185462,6,3622
5,5,76517,15954.4,100848,109590,99970.5,89203,75342,62,40884,39624,144610,141927,15066,17710,21015,614,19156,0,17710,21015,614,16046,3834,178582,202101,82574,185462,6,3622
5,5,65694.7,5381.08,81750.7,76078.5,60198.7,65070,48171,9,17006,16407,127188,124845,13155,10020,12588,251,11386,0,10020,12588,251,8807,2901,178582,202101,82574,185462,6,3622
5,5,71919.5,18546.6,86538.6,91133.3,84511.8,71242,62655,77,37877,36771,130548,128148,13571,16982,19484,732,17656,0,16982,19484,732,15979,2986,178582,202101,82574,185462,6,3622
5,5,59364.1,6796.37,87299.4,54997.4,39473.9,45046,29228,43,20516,19895,129938,127499,13550,9283,10944,180,9848,0,9283,10944,180,7680,1943,178582,202101,82574,185462,6,3622
5,5,55430.6,7060.06,76999.5,52235.7,42488.4,41369,31107,50,21294,20623,120809,118422,12377,10163,11635,306,10498,0,10274,11844,306,8452,1892,178582,202101,82574,185462,6,3622
5,5,78085.5,9778.05,98392.1,121115,90410.2,102175,70674,15,28853,27936,141231,138836,14638,15887,20101,461,18304,0,15887,20101,461,13581,4691,178582,202101,82574,185462,6,3622
5,5,76752.4,18413.8,84287.8,116150,112049,91608,84043,70,47010,45586,132622,130250,13672,21121,24255,829,21984,0,21121,24255,829,19514,3762,178582,202101,82574,185462,6,3622
5,5,63997.7,10312.9,54816.1,74035.9,55107.2,63243,44304,14,28228,27404,94497,92630,9790,9617,12589,184,11393,0,9617,12589,184,8127,3272,178582,202101,82574,185462,6,3622
5,5,35055.6,2776.98,33616.9,32787.3,20179,27837,15421,28,9481,9158,57830,56499,5475,4929,5780,114,5186,0,4926,5775,114,3611,1010,178582,202101,82574,185462,6,3622
