k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,26216.5,21248.2,49651.6,14027.1,9660.8,12092,7793,22,49147,47683,71792,70218,7012,2108,2080,43,1847,0,2108,2080,43,1215,52,409483,444424,188905,405951,6,8385
2,2,60054.5,58300.7,205348,215500,91784.8,185139,61666,59,103010,100089,244754,240733,24971,26462,27503,659,24784,0,30461,31384,1464,8449,1802,409483,444424,188905,405951,6,8385
2,2,25484.3,80175.2,34885.4,19216.7,7818.54,16474,5696,18,136137,132450,56525,55392,5496,2482,2626,30,2324,0,2482,2626,30,903,223,409483,444424,188905,405951,6,8385
2,2,35971.9,13271.8,53977,6277.69,4464.05,5300,3503,5,31131,30207,86484,84766,8900,995,995,0,856,0,995,995,0,578,36,409483,444424,188905,405951,6,8385
2,2,33944.4,93287.1,53213.4,33272.3,20405.7,28973,16061,25,160316,156090,78676,77142,7940,4160,4139,88,3642,0,4160,4139,88,2028,104,409483,444424,188905,405951,6,8385
2,2,25953.5,23697.5,51859.8,28708.8,11946.7,25088,9067,7,55700,54037,74060,72514,7232,3644,4003,79,3550,0,3644,4003,79,1297,471,409483,444424,188905,405951,6,8385
2,2,26431.9,18076.3,47992.4,36992.9,13754.5,32743,10478,31,44068,42665,76198,74546,7297,4294,4620,63,4092,0,4273,4599,62,1484,467,409483,444424,188905,405951,6,8385
2,2,13559.2,31237.3,7015.91,6654.66,2988.69,5883,2380,5,62649,60931,14928,14528,1187,790,915,3,808,0,790,912,3,335,150,409483,444424,188905,405951,6,8385
2,2,50164.4,92955.9,178080,141977,72204.5,122060,54798,61,158479,154450,218618,214655,22738,18187,18742,575,16777,0,18187,18742,575,8080,1060,409483,444424,188905,405951,6,8385
2,2,74565.4,90909.4,354120,178692,84721.2,156126,63092,15,166024,161541,350565,345020,34340,21534,23473,604,21201,0,21534,23473,604,8480,2573,409483,444424,188905,405951,6,8385
2,2,52237.2,15362.2,78521.8,62289.7,48920.7,54213,37963,6,31998,31070,122952,120800,13471,8347,8616,188,7563,0,8347,8616,188,5326,502,409483,444424,188905,405951,6,8385
2,2,26117.1,21452,46768.1,34762.6,13946.5,30464,10278,31,43915,42519,74610,72986,7181,4269,4593,71,4074,0,4254,4578,71,1449,461,409483,444424,188905,405951,6,8385
2,2,49557.1,37090.2,318230,40925.5,24895.3,35618,19334,11,72990,70861,314602,309016,31636,5424,5664,51,5011,0,5424,5664,51,2732,436,409483,444424,188905,405951,6,8385
2,2,37899.2,88490.2,80718.8,83493.2,32164.4,72219,23483,25,165065,160842,111930,109839,11752,10214,11018,273,9843,0,10214,11017,273,3353,1093,409483,444424,188905,405951,6,8385
2,2,59743.6,49710,209266,213692,82083,185094,56313,51,99661,96800,244812,240787,24905,26679,27706,692,25063,0,26712,27756,705,7647,1788,409483,444424,188905,405951,6,8385
2,2,76930,111814,321594,195935,84047.3,170990,61556,7,182500,177721,335435,330256,33334,22329,24941,845,22572,0,22329,24941,845,7949,3220,409483,444424,188905,405951,6,8385
2,2,31907.5,52204.1,44878.6,68861.8,25535.8,60620,17675,33,91968,89395,77726,76137,7725,8239,8512,177,7562,0,8321,8596,199,2039,529,409483,444424,188905,405951,6,8385
2,2,27408.9,15341.7,51738.9,18698.3,8283.97,16761,6568,7,38311,37094,81407,79664,8236,2351,2668,55,2360,0,2351,2668,55,949,398,409483,444424,188905,405951,6,8385
2,2,28052,54676,51754.7,11493.6,5349.62,10260,4289,6,110448,107539,89328,87455,8877,1390,1615,20,1425,0,1390,1615,20,616,277,409483,444424,188905,405951,6,8385
2,2,30478.9,72949,37460.6,22036.7,10693.4,19010,8108,20,139429,135689,68025,66675,6785,3197,3291,70,2932,0,3197,3291,70,1281,200,409483,444424,188905,405951,6,8385
2,2,45270.9,34618.7,183640,71213,28702.2,62503,20911,16,77255,74986,216824,212878,21603,8988,9772,116,8733,0,8988,9772,116,3006,1063,409483,444424,188905,405951,6,8385
2,2,13404.1,61104.5,5028.53,1182.11,844.151,1018,675,5,109449,106544,11655,11330,978,189,201,0,171,0,189,201,0,113,16,409483,444424,188905,405951,6,8385
2,2,31460.3,34194.6,64150.3,33394.1,14399.4,28895,10755,18,72754,70564,103160,101063,10560,4615,4820,80,4262,0,4615,4820,80,1648,383,409483,444424,188905,405951,6,8385
2,2,41937.3,106197,84343.5,102608,47060.2,89487,35139,41,192721,187800,117621,115465,12392,13104,14005,394,12546,0,13104,14005,394,5077,1288,409483,444424,188905,405951,6,8385
2,2,82818.7,118814,382237,423625,275813,360963,205632,96,201574,196392,387725,381932,37492,54200,56017,2065,50699,0,54200,56017,2065,29321,3187,409483,444424,188905,405951,6,8385
2,2,18718.8,37460,15410.5,6000.93,2854.75,5291,2233,9,73000,70972,30286,29551,2653,813,840,0,726,0,813,840,0,345,61,409483,444424,188905,405951,6,8385
2,2,36876.2,34819,119856,28462.8,14858,24729,11490,11,73998,71895,161021,158014,16639,3966,3959,57,3484,0,3966,3959,57,1776,129,409483,444424,188905,405951,6,8385
2,2,37614,33014.9,121373,32516.4,17277.3,28211,13435,14,72295,70233,168771,165637,17422,4591,4549,86,4012,0,4591,4549,86,2059,115,409483,444424,188905,405951,6,8385
2,2,42089.4,28942.6,64624.6,92277.5,44159.3,80632,32583,16,65564,63675,105818,103828,11242,12852,13226,316,11763,0,12852,13226,316,4857,770,409483,444424,188905,405951,6,8385
2,2,64837.5,60760,344742,152936,92963.4,131644,72656,28,120975,117808,359551,353635,35205,18884,19665,440,17543,0,18884,19665,440,10374,1318,409483,444424,188905,405951,6,8385
2,2,33674,84686.2,46798.1,13613.8,10466.9,11719,8324,10,145727,141929,72217,70796,7324,2002,2068,6,1814,0,2002,2068,6,886,136,409483,444424,188905,405951,6,8385
2,2,24823.3,19052.8,24834.2,9572.78,5763.97,8198,4526,12,41770,40555,47903,46833,4553,1536,1533,9,1327,0,1536,1533,9,710,59,409483,444424,188905,405951,6,8385
2,2,18461.5,37365.6,13843.5,5306.29,2762.69,4642,2143,8,71012,69052,28633,27909,2488,764,819,1,703,0,764,819,1,333,83,409483,444424,188905,405951,6,8385
2,2,37005.1,79161.7,81301.3,65566.8,25779.2,57470,18444,54,151734,147783,117095,114873,12142,9150,9461,237,8391,0,9150,9462,237,2692,579,409483,444424,188905,405951,6,8385
2,2,26218.9,15245.4,40907.3,32412.4,15220.5,28481,11698,34,37323,36090,73844,72252,7340,4349,4647,84,4142,0,4349,4647,84,1705,449,409483,444424,188905,405951,6,8385
2,2,53478.5,34944,346433,62598.1,36674.8,54528,28643,17,76642,74456,346612,340606,34572,7978,8278,141,7345,0,7978,8278,141,4408,558,409483,444424,188905,405951,6,8385
2,2,23596.8,14921.5,30518.3,26686.5,11603.4,23416,8898,38,38458,37238,57496,56201,5347,3606,3794,76,3380,0,3606,3794,76,1272,314,409483,444424,188905,405951,6,8385
2,2,28820.7,27899.2,56181.9,21211.6,8743.97,18527,6481,37,53347,51754,93065,91095,9143,3078,3168,53,2741,0,3078,3168,53,989,189,409483,444424,188905,405951,6,8385
2,2,22444.8,32420.2,30430.8,19595.8,11328.2,17267,9030,29,66712,64795,51492,50307,4842,2582,2816,54,2537,0,2582,2816,54,1024,326,409483,444424,188905,405951,6,8385
2,2,60049.3,51525,194103,203782,87957.7,176006,59418,59,107023,103971,243435,239424,24843,25356,26237,613,23615,0,31718,32406,1762,8446,1614,409483,444424,188905,405951,6,8385
2,2,27546.4,20446.6,47788.6,21082.9,9020.42,18042,6616,24,48437,46934,84632,82831,8368,3305,3264,67,2848,0,3305,3264,67,1028,73,409483,444424,188905,405951,6,8385
2,2,33429.3,23547.9,92557.8,32617.8,15617.1,28143,11706,22,55924,54196,130562,127932,12938,4693,4868,69,4290,0,4693,4868,69,1816,327,409483,444424,188905,405951,6,8385
2,2,31049.2,51769.4,72219.4,22863.3,16609.8,19673,13009,25,95880,93176,113809,111484,11430,3406,3416,70,2999,0,3406,3416,70,1493,127,409483,444424,188905,405951,6,8385
2,2,35111.8,47382.1,65156.6,41904.1,22103.6,36691,17361,18,95699,93138,100511,98505,10287,5350,5788,132,5203,0,5350,5788,132,2585,624,409483,444424,188905,405951,6,8385
2,2,33033.5,94054.9,57308.6,47093.8,21897,41338,16682,45,175895,171477,92518,90718,9601,5569,5805,141,5129,0,5569,5805,141,2596,392,409483,444424,188905,405951,6,8385
2,2,42866.3,110971,82341.7,98354.6,48515.8,86155,36452,36,194966,189972,118409,116227,12594,12938,13741,370,12268,0,12938,13741,370,5295,1189,409483,444424,188905,405951,6,8385
2,2,43403.8,61112.2,173234,70941.2,38610.8,60784,29198,33,125701,122398,196763,193155,20456,10138,10422,282,9233,0,10138,10422,282,4539,593,409483,444424,188905,405951,6,8385
2,2,27741.4,49704.8,49665.7,22846.2,12832.6,19617,9748,37,89275,86653,77464,75812,7843,3266,3401,58,2998,0,3266,3401,58,1292,246,409483,444424,188905,405951,6,8385
2,2,20595.2,24182.4,9418.69,22854.7,8058.39,20343,6118,26,54622,53065,21374,20826,2004,2592,2742,26,2394,0,2592,2742,26,904,226,409483,444424,188905,405951,6,8385
2,2,74323.6,91203.7,341571,178802,80864.3,157137,60263,21,164650,160192,356183,350559,34996,21102,22872,598,20600,0,21102,22872,598,8529,2409,409483,444424,188905,405951,6,8385
2,2,25833.8,27094.5,46751,34912.5,13669.8,30499,10164,15,57483,55774,71599,70092,7005,4534,4937,105,4377,0,4533,4930,105,1513,546,409483,444424,188905,405951,6,8385
2,2,31179.3,57926.5,80544.9,15134.2,9288.14,13220,7401,11,111511,108498,113253,110980,11419,1943,2084,5,1819,0,1943,2084,5,797,216,409483,444424,188905,405951,6,8385
2,2,27098.6,28832,21751.5,13326.7,7750.56,11552,6067,19,61391,59641,40181,39301,3933,1954,2002,17,1756,0,1954,2002,17,950,118,409483,444424,188905,405951,6,8385
2,2,58400.7,53584.1,266525,158788,75564.3,138087,54585,26,96587,93865,296959,291886,29851,19478,20659,460,18550,0,19478,20659,460,7503,1729,409483,444424,188905,405951,6,8385
2,2,16596.5,42026.2,11454.9,3345.06,2062.15,2898,1646,6,75044,72979,22354,21751,1957,500,535,1,451,0,500,535,1,271,65,409483,444424,188905,405951,6,8385
2,2,34970.3,35280.3,58438.4,61399.6,24923,53985,18264,56,74716,72476,90465,88642,9284,8156,8625,229,7682,0,8156,8625,229,2679,768,409483,444424,188905,405951,6,8385
2,2,52813.7,45913.5,189302,88393.1,49988.3,77585,38906,17,87034,84584,224626,220845,22389,11028,11978,294,10880,0,11028,11978,294,5459,1276,409483,444424,188905,405951,6,8385
2,2,32488.3,52826.1,41496.3,57138.8,20239.5,49675,14508,32,107394,104472,74543,73005,7511,7180,7601,173,6790,0,7180,7601,173,2221,636,409483,444424,188905,405951,6,8385
2,2,24774,62858.6,37804.2,26018.5,10812.5,22616,8007,37,107746,104730,63996,62624,6328,3262,3304,88,2940,0,3262,3304,88,1163,147,409483,444424,188905,405951,6,8385
2,2,27998.5,25848.1,52008.2,21666,9527.86,18801,7134,9,59670,57813,87931,86099,8657,3099,3223,32,2845,0,3099,3223,32,1076,245,409483,444424,188905,405951,6,8385
2,2,32148.5,72648.6,37636.3,9015.9,3504.35,8015,2600,3,137010,133382,67905,66568,6932,1089,1234,2,1096,0,1089,1234,2,373,186,409483,444424,188905,405951,6,8385
2,2,24055.5,20124.3,32620.7,21353.2,8692.91,19053,6691,21,47505,45991,61868,60557,6047,2751,3014,28,2673,0,2751,3014,28,966,362,409483,444424,188905,405951,6,8385
2,2,19058.4,44883.7,15544.1,6811.5,4520.18,5815,3582,9,74548,72477,31412,30647,2792,1083,1085,1,938,0,1083,1085,1,564,53,409483,444424,188905,405951,6,8385
2,2,26582.2,45505.4,43897.5,19218.5,9639.06,16577,7369,39,93149,90471,70899,69371,7106,2859,2923,44,2553,0,2859,2923,44,1101,152,409483,444424,188905,405951,6,8385
2,2,31716.3,36849.3,49306.9,59477.9,25688.2,52659,18705,54,70939,68867,85131,83401,8676,7769,8263,244,7397,0,7776,8271,239,2495,777,409483,444424,188905,405951,6,8385
2,2,45711,126516,66643,49125.6,43149.4,42543,35682,60,209344,204153,108198,106253,11229,7593,7426,228,6548,0,7593,7426,228,5415,38,409483,444424,188905,405951,6,8385
2,2,53219.8,53830.8,141509,109852,36771.2,95951,26104,11,108140,105203,189778,186592,19182,13034,13602,474,12379,0,11973,12388,392,3533,764,409483,444424,188905,405951,6,8385
2,2,26221.5,11894.7,28937.9,4374.39,2539.36,3864,2003,4,28598,27719,53856,52659,5458,601,638,2,564,0,601,638,2,311,60,409483,444424,188905,405951,6,8385
2,2,62145.3,96422.9,269516,226052,139620,192780,104804,77,168656,164480,292713,287876,28932,29751,30799,1069,27771,0,29751,30799,1069,14550,1842,409483,444424,188905,405951,6,8385
2,2,20262.9,64774,23086.1,22494,9168.7,19511,6802,33,119584,116354,42663,41707,4026,2977,3124,68,2786,0,3073,3218,96,962,248,409483,444424,188905,405951,6,8385
2,2,36571.4,45426,121298,17240.3,10280.5,14717,7980,11,96700,94033,163202,160063,16618,2492,2555,20,2259,0,2492,2555,20,1254,166,409483,444424,188905,405951,6,8385
2,2,25414.4,16019.6,32375.3,24992.9,14145.9,21322,10963,30,38995,37797,61365,59970,5999,3792,3785,77,3336,0,3792,3785,77,1530,126,409483,444424,188905,405951,6,8385
2,2,52960.7,41041.1,184259,101374,38796.3,87361,27020,37,85421,82953,231753,227803,23452,13639,14149,275,12652,0,13639,14149,275,4058,942,409483,444424,188905,405951,6,8385
2,2,8668.63,68543.2,2171.82,3412.77,1577.6,2975,1219,13,99821,97139,5672,5489,341,480,509,3,456,0,480,507,3,190,50,409483,444424,188905,405951,6,8385
2,2,50885.4,122273,100824,126662,68181.6,110457,51749,47,216697,211272,134591,132218,14623,16623,17467,457,15605,0,16623,17467,457,7523,1303,409483,444424,188905,405951,6,8385
2,2,24168.6,27306,36627,9636.81,6476.07,8106,5064,18,50026,48563,58848,57564,5778,1503,1496,19,1337,0,1503,1496,19,836,51,409483,444424,188905,405951,6,8385
2,2,51971.3,98568.5,172995,139441,72145.6,121575,54316,73,175739,171332,209997,206281,21690,18414,19029,631,17029,0,18414,19029,631,8026,1130,409483,444424,188905,405951,6,8385
2,2,48089.4,34307.9,206354,86181.7,40087.3,75473,29862,21,76440,74182,239127,234856,23823,11168,11946,168,10685,0,11168,11946,168,3741,1125,409483,444424,188905,405951,6,8385
2,2,83174.4,132423,344176,290665,127099,251597,91646,16,217303,211663,351373,346204,34054,32130,35005,1154,31730,0,32130,35005,1154,11441,3803,409483,444424,188905,405951,6,8385
2,2,52949.4,36619.6,282453,122378,57728.9,106455,41954,38,79993,77718,289858,284806,29013,15273,15824,334,14174,0,15273,15824,334,5784,1007,409483,444424,188905,405951,6,8385
2,2,34222.8,49460.7,99556.2,6579.34,3368.61,5715,2599,11,99032,96317,141058,138293,14308,950,973,0,849,0,950,973,0,389,61,409483,444424,188905,405951,6,8385
2,2,30484,77190.7,39694.4,23998,16955.7,20734,13140,15,132768,129181,67788,66436,6673,3391,3503,50,3110,0,3391,3503,50,1387,217,409483,444424,188905,405951,6,8385
2,2,29637.6,54255.6,38101.4,30222.6,15442.3,26531,12102,12,98559,95921,67795,66386,6992,3925,4286,94,3820,0,3925,4286,94,1755,507,409483,444424,188905,405951,6,8385
2,2,34572.5,15586.7,72404.2,24174.1,13350.8,21320,10452,30,38216,37051,107423,105334,11230,3616,3657,59,3202,0,3616,3657,59,1593,167,409483,444424,188905,405951,6,8385
2,2,36832.7,26334.9,125006,43021.1,26938.8,37065,20660,40,61427,59611,165430,162251,16577,6337,6288,143,5553,0,6337,6288,143,3035,128,409483,444424,188905,405951,6,8385
2,2,30857.3,23777.9,57875.4,38407.7,16717.7,33941,12506,39,54385,52767,91459,89619,9327,5421,5611,173,4939,0,5421,5611,173,1810,368,409483,444424,188905,405951,6,8385
2,2,21895.3,63355,27202.7,14488.3,6410.78,12631,4926,33,120836,117532,49902,48804,4730,1973,2105,20,1832,0,1973,2105,20,707,206,409483,444424,188905,405951,6,8385
2,2,31002.1,28177.4,66134.8,34892.3,23689.2,30447,19019,34,51013,49458,107851,105623,10771,4998,4955,170,4383,0,4998,4955,170,2879,148,409483,444424,188905,405951,6,8385
2,2,32812.1,68754.6,40396.2,16375.9,7289.32,14328,5545,10,126913,123494,70325,68920,7176,2242,2402,5,2111,0,2242,2402,5,861,236,409483,444424,188905,405951,6,8385
2,2,46664,36271.8,238938,41992.9,28260.5,35906,21971,24,80159,77881,274664,269712,28156,6102,6184,110,5464,0,6102,6184,110,3469,268,409483,444424,188905,405951,6,8385
2,2,70791.3,100031,333986,315307,198386,269157,152016,83,172263,167935,338090,332715,32990,39693,41077,1467,37150,0,39693,41077,1467,20741,2408,409483,444424,188905,405951,6,8385
2,2,23339.8,74438.3,30697.1,16663.8,6250.33,14802,4797,9,126124,122829,58487,57210,5711,1830,2094,11,1846,0,1830,2090,11,681,321,409483,444424,188905,405951,6,8385
2,2,43986.1,85474.4,117683,82651.6,36126.9,71642,26382,65,160322,156241,150046,147302,15913,11056,11229,278,9990,0,11056,11229,278,3930,489,409483,444424,188905,405951,6,8385
2,2,25765.1,75171.4,43085.8,22270.2,8962.82,19622,6769,32,135707,132077,68605,67178,6907,2749,2935,33,2573,0,2749,2935,33,1005,280,409483,444424,188905,405951,6,8385
2,2,62366.9,65345.7,251377,139552,60798.2,122727,45722,9,117586,114276,283255,278552,28501,15594,17348,453,15628,0,15594,17348,453,5677,2195,409483,444424,188905,405951,6,8385
2,2,51360.4,34975.5,290010,115661,67952.2,100123,50483,13,77615,75369,310705,305198,30852,16484,16653,390,14812,0,16389,16563,384,6896,701,409483,444424,188905,405951,6,8385
2,2,24976.9,16483.1,35928.6,20556.5,9318.4,18409,7284,4,40907,39623,67195,65742,6572,2471,2854,62,2538,0,2471,2854,62,1023,468,409483,444424,188905,405951,6,8385
2,2,48067.5,19262.6,79805,88304.8,65171.9,75544,51269,74,43535,42254,119836,117673,13058,12247,12365,438,10976,0,12247,12365,438,6777,461,409483,444424,188905,405951,6,8385
2,2,48063.4,31908.3,243504,106567,45487.5,92130,32672,44,71659,69519,270910,266018,27221,14226,14583,332,13049,0,14221,14579,332,5020,797,409483,444424,188905,405951,6,8385
2,2,41128.1,28003,172183,45983.3,27503.3,39976,21496,24,65165,63265,215371,211373,21812,6317,6277,115,5512,0,6317,6277,115,3177,151,409483,444424,188905,405951,6,8385
2,2,33597.8,39974.7,95148.7,39042.7,25633.4,32817,19424,50,84055,81720,130158,127622,13294,5976,5896,223,5220,0,5976,5896,223,3177,81,409483,444424,188905,405951,6,8385
2,2,61378.2,48334.1,389764,167554,112834,143951,84878,15,98453,95796,367049,360941,36123,22942,23390,475,20780,0,22935,23384,475,12148,1159,409483,444424,188905,405951,6,8385
2,2,38744,37413.3,108280,46138.5,42621.1,39350,34985,40,78725,76605,147835,145008,14857,7100,6948,224,6136,0,7100,6948,224,5446,79,409483,444424,188905,405951,6,8385
2,2,21134.7,61587.9,22853.3,23326.6,9071.62,20488,6745,32,118348,115102,45329,44308,4411,3122,3301,85,2946,0,3122,3299,85,996,272,409483,444424,188905,405951,6,8385
2,2,31759.1,26680.4,76699.6,54634.7,23055.7,48321,16675,22,60738,58944,118329,115911,11827,6960,7224,179,6460,0,8162,8419,394,2283,560,409483,444424,188905,405951,6,8385
2,2,59589.1,71347.1,378432,174813,100040,148158,75599,36,116457,113484,328440,322873,32265,20108,20946,594,18720,0,20108,20946,594,10600,1389,409483,444424,188905,405951,6,8385
2,2,48279,72956.7,262156,105918,57735.8,89482,43604,33,124309,120981,234591,230323,24064,13186,13656,339,12140,0,13186,13656,339,6330,852,409483,444424,188905,405951,6,8385
2,2,26785.5,88939.1,39471.1,25280.8,13337,22044,10012,33,142576,138754,63756,62452,6285,3552,3610,88,3204,0,3552,3610,88,1483,184,409483,444424,188905,405951,6,8385
2,2,72682.9,98012.1,304846,284985,120230,247218,85503,24,166889,162430,296521,291889,29643,32648,35146,1013,31804,0,32648,35146,1013,10914,3378,409483,444424,188905,405951,6,8385
2,2,45104.3,23981,76165.5,93799.2,59484.1,82396,46332,76,54219,52621,114451,112354,12294,12179,12422,382,11078,0,12179,12422,382,6119,596,409483,444424,188905,405951,6,8385
2,2,29945,21972.9,30796,18236.2,10579.8,15985,8463,21,50371,48924,52950,51810,5298,2436,2404,48,2075,0,2436,2404,48,1307,42,409483,444424,188905,405951,6,8385
2,2,40370.6,19173.4,79170.8,62540,38817,54879,29938,53,45092,43683,112783,110641,12031,8681,8644,341,7678,0,8681,8644,341,4109,241,409483,444424,188905,405951,6,8385
2,2,41475.4,36228.3,185500,61623.4,47142.9,53717,37400,57,75757,73616,215373,211380,22243,8924,8686,419,7749,0,8924,8686,419,5542,17,409483,444424,188905,405951,6,8385
2,2,17215.5,32659.7,8816.49,11194.8,5963.8,10013,4484,28,59432,57790,19238,18763,1643,1661,1705,41,1491,0,1661,1705,41,527,100,409483,444424,188905,405951,6,8385
2,2,26355.4,12633.9,45838.3,29216.8,13636.6,25725,10728,26,30647,29641,68634,67129,7111,3598,3765,96,3340,0,3598,3765,96,1613,293,409483,444424,188905,405951,6,8385
2,2,17252.3,36701.4,8661.51,11549,6102.24,10265,4845,14,68504,66637,19293,18779,1679,1487,1657,25,1456,0,1487,1657,25,606,222,409483,444424,188905,405951,6,8385
2,2,15793.7,56244.6,7464.39,12202,5300.1,10788,4160,20,101082,98370,11940,11638,977,1546,1640,54,1459,0,1546,1640,54,630,155,409483,444424,188905,405951,6,8385
2,2,51661.3,177242,85530.5,130686,92493,112113,73301,64,275775,269284,128785,126568,13962,16927,17323,523,15499,0,16927,17323,523,10476,840,409483,444424,188905,405951,6,8385
2,2,62245.2,73900.4,320531,190571,121638,165346,94529,53,130760,127434,327970,322494,32296,24619,25638,852,22999,0,24619,25638,852,12851,1672,409483,444424,188905,405951,6,8385
2,2,53317.6,45507.3,166838,107036,44576.5,95204,32386,7,96359,93710,204152,200708,20666,11821,13215,339,12105,0,11815,13178,338,4233,1690,409483,444424,188905,405951,6,8385
2,2,17194.1,32391.3,7712.32,12914.2,5431.38,11365,4046,27,67689,65851,16921,16507,1481,1910,1980,28,1741,0,1910,1980,28,600,135,409483,444424,188905,405951,6,8385
2,2,30523.7,35134.3,68704.7,32980.3,20536.1,28922,16481,36,74254,72201,102063,99979,10126,4482,4696,120,4217,0,4482,4696,120,2415,355,409483,444424,188905,405951,6,8385
2,2,25484.3,21363.1,36587.5,12029.7,9188.69,10345,7440,17,48521,47085,65520,64110,6462,1806,1776,28,1583,0,1806,1776,28,1049,44,409483,444424,188905,405951,6,8385
2,2,25239.2,26921.2,37381,23667.1,11115,20721,8554,34,58331,56630,68026,66573,6432,3333,3464,90,3072,0,3333,3464,90,1289,252,409483,444424,188905,405951,6,8385
2,2,16526.3,13973.8,10192.5,6965.1,3047.81,6042,2292,11,32236,31230,22441,21837,2005,1044,1071,10,946,0,1044,1070,10,336,69,409483,444424,188905,405951,6,8385
2,2,30461.2,23253.2,63919.7,31505.8,14016.8,27416,10363,29,54495,52851,105109,102934,10197,4440,4553,92,3991,0,4440,4553,92,1551,250,409483,444424,188905,405951,6,8385
2,2,15507.9,60550.6,8420.46,13723.3,4957.08,12421,3773,13,110756,107789,18292,17826,1562,1501,1617,25,1428,0,1525,1641,24,537,173,409483,444424,188905,405951,6,8385
2,2,30175.2,46905.6,52598.1,45412.7,18800.5,39901,14133,38,89921,87302,83000,81296,8386,5994,6384,146,5720,0,5994,6384,146,2086,587,409483,444424,188905,405951,6,8385
2,2,32410.8,28372.1,74083.9,25736.6,12462.1,22376,9560,5,64319,62369,117179,114812,11956,3596,3786,49,3360,0,3596,3786,49,1447,312,409483,444424,188905,405951,6,8385
2,2,18351.5,35899.8,13631.7,5107.57,2819.59,4441,2230,9,71854,69858,28945,28213,2540,761,792,1,683,0,761,792,1,337,63,409483,444424,188905,405951,6,8385
2,2,24068.1,30306.6,21952.6,17184.5,10327.6,14640,7982,35,63537,61855,34339,33606,3330,2735,2712,64,2383,0,2735,2712,64,1312,58,409483,444424,188905,405951,6,8385
2,2,30042,52417,63806.3,8694.39,4254.81,7732,3345,6,107551,104640,104197,102056,10377,1096,1262,1,1091,0,1096,1262,1,489,213,409483,444424,188905,405951,6,8385
