k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,68089.4,60119.8,80059.9,339561,266372,305038,228503,71,141179,137161,125435,123238,13351,27031,33953,1038,31276,0,27244,34210,1090,24150,7725,234321,268938,125815,246327,10,5021
6,6,37658.8,16538.2,41807.9,62566.4,54482.3,56253,47670,30,42932,41751,74557,73028,7250,6010,7400,110,6645,0,6010,7400,110,5614,1566,234321,268938,125815,246327,10,5021
6,6,31686.8,18906.8,33910.5,69028,51083.4,62843,44961,8,46643,45273,60206,58879,5934,5831,7220,123,6562,0,5831,7220,123,4789,1596,234321,268938,125815,246327,10,5021
6,6,30060.7,15633.3,27480.9,42972,27406.7,39213,23948,26,38144,37030,51958,50765,4997,3505,4439,45,3973,0,3494,4427,45,2592,1052,234321,268938,125815,246327,10,5021
6,6,42250.6,15035.9,56622.8,92505.1,72948.3,84087,64309,45,42589,41312,91977,90127,9525,7361,9496,210,8602,0,7361,9496,210,6826,2369,234321,268938,125815,246327,10,5021
6,6,31405.2,7428.53,41274.3,39549.4,32621.4,35266,28165,39,21687,20969,65242,63804,6279,4171,4606,98,4064,0,4171,4605,98,3332,563,234321,268938,125815,246327,10,5021
6,6,38123.1,9776.6,56541.5,95942,61641.3,86281,52864,51,29705,28729,93609,91674,9249,8677,10300,156,9228,0,8677,10300,156,6103,1912,234321,268938,125815,246327,10,5021
6,6,47011.8,14217.1,76831.9,82593.2,71750,74137,62835,15,40121,38871,114705,112469,11633,7485,9466,139,8570,0,7485,9466,139,7227,2215,234321,268938,125815,246327,10,5021
6,6,33221.4,8724.37,41457.3,45015,36040.4,40502,31424,31,22039,21279,74784,73195,7207,4135,5061,71,4540,0,4135,5060,71,3760,1064,234321,268938,125815,246327,10,5021
6,6,34979,8473.46,46366.7,61127.8,56863.7,54936,49770,24,23892,23163,82012,80287,8039,5964,7224,106,6523,0,5964,7224,106,5292,1439,234321,268938,125815,246327,10,5021
6,6,54646,14107.7,91569.1,114044,91873.1,101725,79123,55,37518,36349,132615,130146,13746,10936,13137,233,11847,0,10936,13137,233,9939,2533,234321,268938,125815,246327,10,5021
6,6,67008.4,54820.8,77466.3,315660,251193,283413,214904,67,123715,120082,120203,118145,12470,23830,29938,815,27448,0,24221,30345,908,19744,6803,234321,268938,125815,246327,10,5021
6,6,69578.7,68774.8,89294.2,399000,297039,359422,256224,70,150745,146325,126935,124726,13404,29033,36440,1095,33591,0,31046,38966,1655,26490,8815,234321,268938,125815,246327,10,5021
6,6,44596.1,15308.6,66623.5,129846,91153.7,115821,77557,51,35090,33989,107257,105111,11061,12346,14630,250,13192,0,12382,14692,262,8849,2665,234321,268938,125815,246327,10,5021
6,6,47170.1,20568.4,69810.1,172066,121936,154989,104123,36,44969,43615,109561,107455,11344,14677,17668,421,15910,0,14796,17796,448,10595,3468,234321,268938,125815,246327,10,5021
6,6,32452.3,6198.02,39909.7,35265.9,29399.8,31599,25653,22,18646,18007,69241,67715,6860,3454,4172,65,3703,0,3454,4172,65,3047,830,234321,268938,125815,246327,10,5021
6,6,40268.1,14614.4,55340.3,70739.5,62545.2,63645,54669,34,40048,38872,87474,85716,8552,6515,7946,140,7125,0,6515,7946,140,6094,1620,234321,268938,125815,246327,10,5021
6,6,50543.9,22732.1,72721.5,220969,159210,200459,137800,11,58265,56499,109764,107716,11327,18012,21111,589,19041,0,18012,21111,589,13729,3656,234321,268938,125815,246327,10,5021
6,6,52319.2,29823.9,62084.7,145902,125221,132038,109599,42,75812,73670,95494,93728,9591,11869,15430,327,14010,0,11869,15430,327,12146,3909,234321,268938,125815,246327,10,5021
6,6,43861.7,23450.4,43862.8,86490.5,81718.3,77484,71526,44,56259,54669,76220,74709,7584,8205,9392,250,8382,0,8205,9390,250,7385,1435,234321,268938,125815,246327,10,5021
6,6,30660.5,6131.38,34439.6,47900,37201.8,42940,32092,29,18355,17781,60545,59196,5869,4800,5795,85,5210,0,4800,5795,85,4037,1137,234321,268938,125815,246327,10,5021
6,6,41838,18804.3,51465.7,144844,120548,130335,105217,41,52521,50919,84603,82887,8882,12860,15189,386,13717,0,12860,15186,386,10882,2742,234321,268938,125815,246327,10,5021
6,6,27440,6397.33,23449.3,29903.2,25776.9,27054,22784,14,18692,18041,46964,45855,4267,2705,3431,33,3052,0,2705,3431,33,2617,837,234321,268938,125815,246327,10,5021
6,6,40921.1,16819.1,61655.7,121186,79299.7,109563,67988,33,47095,45619,102057,100003,10393,10554,12864,255,11691,0,10554,12856,255,7389,2664,234321,268938,125815,246327,10,5021
6,6,25994.8,8793.4,20384.2,28618.2,20671.2,25979,18038,17,22325,21588,40810,39840,3805,2706,3292,21,2945,0,2706,3290,21,1949,697,234321,268938,125815,246327,10,5021
6,6,33480.7,9017.07,40449.1,99852.8,67896.4,90349,58774,32,27694,26750,73306,71751,7050,8854,10607,188,9591,0,8854,10607,188,6154,2039,234321,268938,125815,246327,10,5021
6,6,42781.3,15539.6,66575.7,106131,80273.3,96456,70429,40,44052,42721,102767,100731,10467,8301,10684,187,9702,0,8301,10684,187,7658,2647,234321,268938,125815,246327,10,5021
6,6,56009.1,26390.5,78452.8,244716,207908,220098,179077,43,69154,67221,122600,120336,12885,21964,25898,701,23420,0,22006,25958,714,17605,4600,234321,268938,125815,246327,10,5021
6,6,76040.7,65253.2,105357,349110,292220,315249,255968,82,155567,151563,145517,143042,15739,26811,34254,1122,31474,0,26811,34254,1122,26587,8142,234321,268938,125815,246327,10,5021
6,6,72492.5,62809,92912.6,317351,274084,288445,241885,77,141828,138116,140230,137826,15198,23913,30398,907,27872,0,23913,30398,907,23618,7140,234321,268938,125815,246327,10,5021
6,6,43835.4,20943.4,51476.8,74057.8,67114.9,66235,58568,36,53764,52280,84757,83103,8584,7408,9008,199,8105,0,7408,9008,199,7224,1830,234321,268938,125815,246327,10,5021
6,6,66740.5,47517.5,72865,221832,177267,202977,157163,4,115451,112251,103765,101936,11179,14909,20935,440,19166,0,14909,20935,440,15918,6460,234321,268938,125815,246327,10,5021
6,6,65082.3,25250.2,103737,207592,193312,184321,166527,65,65808,63871,153589,150836,15824,20285,24250,533,21972,0,20285,24250,533,19164,4556,234321,268938,125815,246327,10,5021
6,6,58054.7,67063,48147.2,255492,229673,229809,199058,66,137979,133986,81509,79933,8791,22047,25658,856,23313,0,23268,26988,1132,19152,4463,234321,268938,125815,246327,10,5021
6,6,46527.2,40453,43805.6,174636,147044,158601,129319,43,88522,85926,73320,71819,7618,13854,16311,462,14794,0,13854,16311,462,11902,2904,234321,268938,125815,246327,10,5021
6,6,55904.8,29577,79018.5,284554,208316,257509,179816,51,73451,71289,118202,116076,12266,22377,26326,664,23773,0,22508,26447,696,18101,4582,234321,268938,125815,246327,10,5021
6,6,43285.1,14444.9,72556.3,117854,84570.9,105950,72877,61,33718,32647,111337,109103,11321,10819,13203,247,11925,0,10819,13203,247,8208,2714,234321,268938,125815,246327,10,5021
6,6,62974.1,70441.8,57361.3,304810,260696,274441,225915,61,150158,145798,88388,86733,9331,24793,30066,1131,27504,0,24829,30075,1140,22120,6014,234321,268938,125815,246327,10,5021
6,6,45115.5,21557.9,48183.3,96232.8,90240.8,86990,80284,22,45354,44019,77559,75986,7794,7721,10196,212,9289,0,7721,10196,212,8052,2725,234321,268938,125815,246327,10,5021
6,6,62903.3,54518.6,83364,277865,213707,251442,186012,67,113531,110253,119568,117382,13003,21067,27002,766,24798,0,21253,27219,836,18979,6595,234321,268938,125815,246327,10,5021
6,6,58342.9,33584.5,77956.4,193802,165788,176081,146007,62,89248,86754,122875,120615,13066,15724,19795,558,18039,0,15724,19795,558,15245,4538,234321,268938,125815,246327,10,5021
6,6,44088.5,21259.9,63798.7,132987,87534.2,119969,75139,43,48812,47280,100667,98674,10414,11405,13405,265,12077,0,11405,13405,265,7649,2390,234321,268938,125815,246327,10,5021
6,6,62657.8,35368.2,83946.7,168689,153916,150960,134408,53,79988,77563,122366,120172,12615,14788,18915,394,17191,0,14788,18915,394,15611,4556,234321,268938,125815,246327,10,5021
6,6,77191.9,64997.1,100475,402394,351997,361646,306597,71,155816,151642,147320,144896,15676,33084,39987,1267,36451,0,33084,39987,1267,31736,7807,234321,268938,125815,246327,10,5021
6,6,51228.3,24538.2,81142.3,119846,99724.2,107903,86986,46,62502,60734,123772,121503,13513,10306,13132,266,11980,0,10306,13134,266,9991,3124,234321,268938,125815,246327,10,5021
6,6,64039,41063.6,94072.8,214351,179593,194447,158216,3,94694,91936,131281,128903,13922,15375,21137,592,19409,0,15375,21137,592,15901,6214,234321,268938,125815,246327,10,5021
6,6,63683.7,36872.9,65753.6,176310,139026,160444,122229,11,93383,90665,108211,106232,11752,13188,18282,292,16715,0,13188,18282,292,12912,5505,234321,268938,125815,246327,10,5021
6,6,32433.9,11710.3,36463.3,61881.8,54391.2,55604,47255,36,30438,29515,66272,64871,6566,5742,6983,144,6301,0,5742,6983,144,5213,1424,234321,268938,125815,246327,10,5021
6,6,34081.4,9658.44,47766.2,82795,59030,74959,51727,14,28748,27807,77922,76243,7703,7069,8757,138,7929,0,7069,8752,138,5435,1927,234321,268938,125815,246327,10,5021
6,6,48991.6,15709.3,80352.6,94407,83342.8,84785,72946,17,43213,41889,118311,116041,11957,8072,10297,149,9342,0,8072,10297,149,8051,2481,234321,268938,125815,246327,10,5021
6,6,61768.3,62314.6,52713.7,288640,235344,260475,204304,57,144022,139813,87767,86110,9286,23806,28596,1099,26094,0,23806,28592,1099,21468,5525,234321,268938,125815,246327,10,5021
6,6,61261.4,35493.2,90987.5,232575,182666,209967,159890,42,93172,90534,128953,126546,14209,17985,22949,614,20976,0,17985,22949,614,17116,5467,234321,268938,125815,246327,10,5021
6,6,37158.2,12549.5,52856.5,85129.7,57846.1,77100,50031,37,36727,35543,91155,89279,9043,7365,9141,151,8253,0,7405,9180,167,5671,2029,234321,268938,125815,246327,10,5021
6,6,49402.2,30312.1,51192.1,157808,139704,142931,123085,38,73937,71682,86439,84803,9115,13531,16049,434,14543,0,13531,16049,434,12719,2952,234321,268938,125815,246327,10,5021
6,6,66662.7,45919.9,88263,259610,220912,235496,193741,52,114586,111374,132941,130525,14615,20113,26194,757,24011,0,20113,26190,757,19896,6650,234321,268938,125815,246327,10,5021
6,6,23182.8,7908.35,16049,29552.1,21883.4,26798,19166,4,20942,20305,32354,31600,2843,2604,3292,32,2942,0,2604,3292,32,2140,778,234321,268938,125815,246327,10,5021
6,6,70099.2,50501.6,92421.5,276438,233113,249474,202923,54,124105,120661,140562,138076,15649,22103,28214,895,25872,0,22103,28202,895,21611,6718,234321,268938,125815,246327,10,5021
6,6,63627.1,38401.2,86834.4,219072,180715,197773,157008,64,98367,95547,124917,122698,13158,19448,21693,688,19538,0,19413,21645,688,16228,2813,234321,268938,125815,246327,10,5021
6,6,57739.7,33426,58375.4,159064,123833,145282,109623,6,85872,83429,92810,91066,10219,11094,15252,198,13841,0,11094,15252,198,10918,4504,234321,268938,125815,246327,10,5021
6,6,35885.7,11757.4,45810.3,66211.5,57991.8,59221,50267,39,32500,31561,78945,77308,8129,6818,8214,205,7380,0,6818,8214,205,6314,1602,234321,268938,125815,246327,10,5021
6,6,45298.8,12272.2,68505.8,81537.1,74815.2,72807,64863,26,34738,33720,112378,110159,11769,8112,9520,107,8564,0,8112,9520,107,7158,1663,234321,268938,125815,246327,10,5021
6,6,33900,8168.84,42110.5,42059.6,36285.7,37411,31456,13,23780,23009,73894,72287,7097,4303,5159,58,4633,0,4350,5255,58,3874,1058,234321,268938,125815,246327,10,5021
6,6,23065.5,7826.21,14621.4,29099.7,21438.4,26422,18756,4,21042,20415,31960,31217,2821,2539,3226,31,2890,0,2539,3226,31,2106,776,234321,268938,125815,246327,10,5021
6,6,26472,9633.78,21680.5,38752.1,30410.1,34674,26135,41,25558,24787,44317,43304,4077,4219,4794,55,4257,0,4219,4794,55,3323,722,234321,268938,125815,246327,10,5021
6,6,54306.8,34616.1,62080.8,150871,130968,135864,114918,44,75621,73445,102842,100936,10411,12208,15712,360,14263,0,12208,15712,360,12579,3848,234321,268938,125815,246327,10,5021
6,6,49069.2,22191.9,72450.7,154517,113594,139297,97897,39,60748,58886,113889,111710,11755,13450,16116,417,14613,0,13454,16113,417,11321,3106,234321,268938,125815,246327,10,5021
6,6,60160.2,33112.3,83664.2,235622,194930,210827,169486,42,86256,83797,128240,125844,13983,17118,21949,551,20058,0,17118,21949,551,16448,5317,234321,268938,125815,246327,10,5021
6,6,66220.6,42849.2,84889.1,255948,226172,229613,195728,68,108594,105455,128672,126394,13451,22889,25804,813,23284,0,22889,25800,813,19672,3600,234321,268938,125815,246327,10,5021
6,6,46319.2,17587,62741.9,103536,83614.7,94021,73549,5,48971,47487,101943,99914,10623,7797,10641,223,9706,0,7797,10633,223,7749,3077,234321,268938,125815,246327,10,5021
6,6,63709.5,48966.1,87630.3,247805,199177,224468,174787,68,110107,107089,130428,128070,14353,19227,24772,709,22727,0,19227,24772,709,18779,6090,234321,268938,125815,246327,10,5021
6,6,41485.5,13427.7,58518.7,160791,106468,145199,91108,26,39551,38267,96553,94623,9599,14274,16805,346,15204,0,14274,16805,346,9754,3010,234321,268938,125815,246327,10,5021
6,6,57868.8,23051.9,86851.7,212082,172201,189176,145665,47,62192,60343,131990,129540,13964,20413,23906,596,21577,0,20413,23906,596,17077,4122,234321,268938,125815,246327,10,5021
6,6,34238.6,10724.1,29279.1,44012.5,36105.8,39781,31766,5,29649,28693,56108,54901,5337,3714,4914,70,4426,0,3714,4914,70,3597,1338,234321,268938,125815,246327,10,5021
6,6,66190.2,53908.5,81503,339436,257192,306226,222496,67,130797,127009,122059,119915,13011,25786,32233,883,29628,0,27106,34051,1205,22709,7704,234321,268938,125815,246327,10,5021
6,6,52991.8,17066.2,80518,135213,122576,120401,105864,14,46805,45479,121941,119640,12920,12797,15362,303,13903,0,12797,15362,303,12089,2928,234321,268938,125815,246327,10,5021
6,6,26736.1,7965.03,20690.5,26588.7,18379.2,24133,16009,21,22179,21458,42352,41360,3998,2560,3156,27,2818,0,2560,3155,27,1908,704,234321,268938,125815,246327,10,5021
6,6,51356.5,28868.5,57541.6,129930,111404,116905,97095,42,72235,70169,94328,92579,9473,11203,14341,308,13008,0,11203,14341,308,11360,3480,234321,268938,125815,246327,10,5021
6,6,42059,17678.9,50856.3,73748.9,65334.8,66248,57159,34,47107,45785,87719,85979,8753,7132,8802,157,7891,0,7132,8802,157,6887,1869,234321,268938,125815,246327,10,5021
6,6,70464.7,66199.5,85672.6,371179,273384,336049,237621,75,149968,145698,130801,128478,13902,27652,35158,1048,32356,0,27652,35158,1048,24861,8290,234321,268938,125815,246327,10,5021
6,6,49387.5,19790,78494.2,160340,125362,146090,110232,34,54484,52850,113652,111453,11889,12325,15568,335,14196,0,12325,15568,335,11639,3604,234321,268938,125815,246327,10,5021
6,6,56090.9,31186,61860.9,146253,137987,131292,120777,26,73343,71210,95201,93433,10377,13909,16164,341,14443,0,13909,16164,341,13074,2674,234321,268938,125815,246327,10,5021
6,6,51157.8,21996.6,86566.5,138126,120812,123152,104184,66,57098,55502,124800,122508,13599,13743,16043,494,14497,0,13743,16043,494,12931,2702,234321,268938,125815,246327,10,5021
6,6,59441.5,18281.5,86681.1,158751,140049,142209,121038,67,49444,47936,131937,129501,13692,15305,18130,399,16376,0,15305,18130,399,14046,3295,234321,268938,125815,246327,10,5021
6,6,49298.4,17259,68940.9,155242,118059,137947,100518,42,48641,47178,108947,106858,11357,15480,17803,368,15975,0,15480,17803,368,11358,2757,234321,268938,125815,246327,10,5021
6,6,37559.8,13467.4,53399,85556.1,72026,76932,62717,43,37268,36181,80422,78747,8085,8248,10035,230,9035,0,8248,10035,230,7501,2060,234321,268938,125815,246327,10,5021
6,6,33967.6,11719.9,41953.9,133563,73831.3,121834,62886,42,34733,33584,74502,72932,7083,10807,12409,260,11183,0,11457,13099,385,6103,2031,234321,268938,125815,246327,10,5021
6,6,44820.2,13549.7,63999,151570,107958,135639,91843,46,39162,37921,103202,101186,10675,14504,16564,394,14871,0,14903,16925,502,10366,2457,234321,268938,125815,246327,10,5021
6,6,41902.6,10144.7,68277.3,109083,80497.3,97685,68927,48,29464,28494,110386,108131,11180,10484,11993,229,10744,0,10484,11993,229,7739,1847,234321,268938,125815,246327,10,5021
6,6,48170.7,21125.3,69519.9,156865,128887,142640,113582,35,57550,55836,111060,108890,11463,12189,15308,340,13931,0,12189,15308,340,11298,3495,234321,268938,125815,246327,10,5021
6,6,56033.8,24072.7,81640.1,143913,132254,128955,116546,14,62973,61040,124067,121720,13205,11084,15237,327,13997,0,11084,15237,327,11812,4491,234321,268938,125815,246327,10,5021
6,6,29481.5,9292.83,30454.8,36476.9,29616.3,32695,25797,11,22201,21509,55958,54668,5228,3307,3965,40,3562,0,3307,3965,40,2758,782,234321,268938,125815,246327,10,5021
6,6,61113.3,37725.3,87953.4,221661,186138,199369,161771,61,91784,89124,125669,123411,13476,18058,21250,647,19274,0,18022,21199,647,16205,3727,234321,268938,125815,246327,10,5021
6,6,31672.7,9763,37578.3,77236.2,59717.8,70291,52223,20,27768,26837,65985,64549,6122,6286,7705,144,6985,0,6286,7705,144,5129,1639,234321,268938,125815,246327,10,5021
6,6,30069,5827,32910,38649.2,28842.8,34608,24870,29,17162,16627,57646,56350,5435,3579,4359,43,3904,0,3579,4359,43,3158,868,234321,268938,125815,246327,10,5021
6,6,22980.4,6966.92,15134.8,31843.8,23956.6,28896,20896,20,18601,17992,31784,31041,2707,2872,3229,53,2847,0,2872,3229,53,2438,451,234321,268938,125815,246327,10,5021
6,6,64952.2,42635.9,88329.3,262953,213508,238143,187362,51,109249,106179,131419,129031,14493,19955,25964,735,23797,0,19955,25959,735,19331,6564,234321,268938,125815,246327,10,5021
6,6,52321.9,26172.2,73100,156517,119130,141332,103085,46,67602,65577,115713,113543,12185,13746,16429,442,14832,0,13711,16375,442,11183,3108,234321,268938,125815,246327,10,5021
6,6,80092,74663.7,103892,375510,339903,338450,297571,73,165309,161004,146533,144103,15458,29375,35846,1015,32684,0,29375,35846,1015,28401,7280,234321,268938,125815,246327,10,5021
6,6,49141.2,20041.5,64832.4,168574,123458,150772,105429,20,54721,53127,98673,96751,10293,15630,17888,332,16014,0,15628,17886,332,11449,2714,234321,268938,125815,246327,10,5021
6,6,25700.3,7974.02,19250.4,24039,16437.8,21820,14246,22,22385,21655,39159,38226,3614,2302,2801,16,2487,0,2302,2801,16,1616,596,234321,268938,125815,246327,10,5021
6,6,49141.6,31599.3,53586,173688,153338,156216,133830,53,75978,73817,88454,86802,9157,15099,17560,497,15937,0,15099,17560,497,14396,2928,234321,268938,125815,246327,10,5021
6,6,28097.9,6472.23,25040.6,24171.9,19033.7,22002,16821,9,18282,17648,49335,48165,4500,2024,2670,7,2387,0,2024,2670,7,1877,731,234321,268938,125815,246327,10,5021
6,6,58375.7,30646.6,84965.2,190296,163237,171363,141204,67,82799,80349,119687,117505,12602,16931,19784,571,17880,0,16931,19784,571,14538,3383,234321,268938,125815,246327,10,5021
6,6,33492.2,10407.6,39063.3,58889.4,51056,53001,44309,36,29211,28288,70349,68857,7063,5855,7076,154,6350,0,5855,7076,154,5366,1416,234321,268938,125815,246327,10,5021
6,6,77429.8,70312.6,93796.2,337270,294652,304604,259165,72,164168,159873,144638,142233,15448,26195,31980,993,29173,0,26195,31980,993,25041,6509,234321,268938,125815,246327,10,5021
6,6,31812.8,14304.9,36544,112106,61881.2,102079,52697,27,32184,31154,67203,65764,6393,9699,11219,248,10128,0,9699,11219,248,5506,1866,234321,268938,125815,246327,10,5021
6,6,51208.5,23182.1,78965.9,154794,113034,139867,97601,45,64116,62178,114039,111888,11935,13317,16028,416,14492,0,13295,15991,416,10759,3131,234321,268938,125815,246327,10,5021
6,6,42463.2,13502.5,62423.4,75345.7,70132.5,67629,61292,28,37792,36675,101695,99688,10178,7172,8774,119,7891,0,7172,8774,119,6707,1823,234321,268938,125815,246327,10,5021
6,6,54311.9,28604.6,67012.8,199466,144397,180006,124937,57,76496,74178,103889,101967,11250,16127,20498,461,18695,0,16269,20611,495,13958,4831,234321,268938,125815,246327,10,5021
6,6,34333,8868.39,50443.9,60887,51733.6,54918,45542,25,26503,25647,79196,77549,7904,5673,6959,119,6288,0,5673,6959,119,5251,1473,234321,268938,125815,246327,10,5021
6,6,29357.7,8303.74,28855.5,62224.6,44291.1,56680,38671,9,24295,23461,55209,53959,5058,4876,6112,102,5547,0,4876,6112,102,4041,1425,234321,268938,125815,246327,10,5021
6,6,51970.7,21930.9,61754.2,174758,129085,157725,110793,41,59654,57881,103091,101135,10968,15427,18190,376,16350,0,15422,18170,371,12102,3204,234321,268938,125815,246327,10,5021
6,6,37457.9,14863.1,36747.7,69184.2,55941.2,62586,49275,24,38120,36974,66022,64573,6472,5664,7573,121,6867,0,5664,7573,121,5400,2101,234321,268938,125815,246327,10,5021
6,6,51174.7,11476.4,93571.1,68512.6,62465.1,61409,54408,30,28416,27503,139310,136642,14539,6903,8423,82,7567,0,6903,8423,82,6189,1757,234321,268938,125815,246327,10,5021
6,6,64486.5,42400.6,86409.4,260555,208654,236509,182835,52,108249,105231,131051,128668,14461,19943,25980,723,23798,0,19943,25973,723,19279,6577,234321,268938,125815,246327,10,5021
6,6,55381.6,29141.2,57387.5,142312,132213,127969,116054,28,71548,69448,95011,93242,10421,13663,15846,348,14162,0,13663,15846,348,12827,2599,234321,268938,125815,246327,10,5021
6,6,44935.2,22762.2,61541.2,93436.9,90439.8,84241,79262,30,54676,53084,100512,98591,10744,8251,10679,167,9672,0,8251,10679,167,8319,2693,234321,268938,125815,246327,10,5021
6,6,63615.9,31115.5,77626,172301,147522,154826,128348,53,79313,76919,123982,121768,12749,14619,18542,387,16862,0,14619,18542,387,15104,4350,234321,268938,125815,246327,10,5021
6,6,55200,19982.2,86418.7,189992,147713,168251,126076,47,54578,52881,130514,128055,13772,17884,20868,463,18785,0,17884,20868,463,14882,3559,234321,268938,125815,246327,10,5021
6,6,73822.8,55481.8,94514.6,339337,323162,306364,282412,71,137500,133642,140228,137852,15039,28111,33904,1018,30835,0,28111,33904,1018,26420,6604,234321,268938,125815,246327,10,5021
6,6,51215.9,30140,65327,143447,138715,128621,121355,63,73195,71162,102687,100795,10641,13588,16676,428,15137,0,13588,16676,428,13278,3502,234321,268938,125815,246327,10,5021
6,6,51662,26052.3,92072.5,133822,113059,120894,97935,47,63499,61693,125183,122909,13628,10868,13686,287,12471,0,10868,13686,287,10423,3129,234321,268938,125815,246327,10,5021
6,6,42747.8,16967.7,63710.8,165166,101642,151004,87777,45,48363,46867,98810,96858,10109,12746,15276,385,13871,0,12746,15276,385,8161,2937,234321,268938,125815,246327,10,5021
6,6,32265,10984,38811,92645.1,55093.3,83687,46338,18,31166,30145,69271,67747,6516,8340,9741,200,8781,0,8340,9741,200,4932,1701,234321,268938,125815,246327,10,5021
6,6,53116.2,22224.3,69426,181745,133220,164474,114517,50,55894,54228,112562,110408,11823,15598,18638,382,16837,0,16088,19047,485,12926,3430,234321,268938,125815,246327,10,5021
6,6,45082.2,10664.7,79525.2,109174,94987,97713,81990,57,31889,30903,115677,113389,11765,10525,12271,222,10963,0,10536,12293,224,9469,2084,234321,268938,125815,246327,10,5021
6,6,46864.1,18854.8,61623.2,97636.3,85151,87604,74391,37,50196,48767,99819,97861,9904,8949,11078,208,9937,0,8949,11078,208,8894,2374,234321,268938,125815,246327,10,5021
6,6,26464.5,5644.59,21042.5,24502.5,20816.5,22155,18360,6,17211,16634,42679,41660,3922,2275,2785,20,2460,0,2275,2785,20,2029,591,234321,268938,125815,246327,10,5021
6,6,52442.1,18081.3,81039.8,160979,120902,145269,103581,49,50037,48484,126315,123901,13285,13585,16601,318,14977,0,13585,16601,318,11293,3443,234321,268938,125815,246327,10,5021
6,6,59384.6,38436.9,54309,162753,128337,148803,113760,55,94912,92317,91822,90134,9951,11931,15593,232,14106,0,11931,15593,232,10978,4023,234321,268938,125815,246327,10,5021
6,6,38597.9,12729.3,52604.5,149488,90157.9,135519,77292,49,37828,36577,88636,86857,8746,12883,14862,322,13407,0,12881,14858,322,8015,2412,234321,268938,125815,246327,10,5021
6,6,51412.1,36786.1,48113.3,163195,136866,147674,119822,28,90495,87886,80485,78899,8055,13326,16795,327,15258,0,13309,16777,327,12664,3888,234321,268938,125815,246327,10,5021
6,6,49591.9,25177.9,58605.5,170749,134450,153637,116325,37,68027,65974,97184,95352,10377,15216,18169,506,16491,0,15216,18169,506,13395,3424,234321,268938,125815,246327,10,5021
6,6,55628.1,29220.5,76761.6,254052,194340,229400,167787,52,76075,73842,116108,114009,12085,21247,24269,667,21844,0,21247,24266,667,16241,3643,234321,268938,125815,246327,10,5021
6,6,32835.7,6559.6,39502.6,38838.3,32841.9,34974,28883,9,19990,19351,70312,68788,6961,3490,4401,45,3939,0,3490,4401,45,3359,1031,234321,268938,125815,246327,10,5021
6,6,47656.4,15271.8,70042.1,108728,102306,96998,88810,21,40796,39607,112399,110192,11814,10868,12614,209,11358,0,10868,12614,209,9479,2061,234321,268938,125815,246327,10,5021
6,6,38195.2,22302.4,42373.3,97853,78220.4,89310,69312,41,55596,53917,71820,70362,7379,7833,9433,185,8541,0,7833,9433,185,7158,1870,234321,268938,125815,246327,10,5021
