k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,65966.6,2408.8,105570,31270.5,26530.1,23975,18480,7,8036,7776,142025,139456,14872,6876,8703,110,7806,0,6876,8703,110,6427,2044,206507,241391,100477,221288,4,4459
4,4,67185.7,6846.63,83645.4,59433.5,53810.5,44070,36851,32,19810,19231,122400,120233,12573,15164,17394,436,15662,0,15164,17394,436,13710,2649,206507,241391,100477,221288,4,4459
4,4,83850.8,5615.69,177475,44855.3,37655.3,33248,24925,61,16447,15899,229159,225332,23489,13796,14565,386,13030,0,13796,14564,386,10700,1212,206507,241391,100477,221288,4,4459
4,4,65973,4799.31,78826.2,53678.9,42243.4,41184,29367,19,15237,14776,125265,123001,12982,11681,13849,251,12503,0,11681,13849,251,10503,2510,206507,241391,100477,221288,4,4459
4,4,75106.9,3718.69,163897,28400.2,25179.5,20807,16519,53,11218,10827,215466,211731,22244,10062,10467,230,9305,0,10062,10467,230,7831,740,206507,241391,100477,221288,4,4459
4,4,77553.1,12711.1,157294,105130,79104,80351,52795,78,32975,32049,206409,202916,21355,23608,27136,842,24503,0,23608,27136,842,18467,4162,206507,241391,100477,221288,4,4459
4,4,77393.7,13672.1,150703,123565,89297.3,91393,58843,89,35038,34049,203508,200071,21240,26621,30037,950,27095,0,26621,30037,950,20950,4129,206507,241391,100477,221288,4,4459
4,4,68640.8,3311.13,165357,25583.6,21312.2,18973,13718,51,9383,9036,211269,207529,21836,8723,9159,209,8159,0,8723,9161,209,6473,743,206507,241391,100477,221288,4,4459
4,4,61438.9,7663.88,65249.3,70863.4,62095.6,52050,40640,48,21609,21003,105351,103456,10710,16944,18020,539,16149,0,16944,18020,539,13197,1543,206507,241391,100477,221288,4,4459
4,4,78817.8,11781.9,163436,92043.7,81231.6,68404,54745,60,29862,28959,209591,206132,21684,23979,27224,809,24562,0,23979,27224,809,20631,3942,206507,241391,100477,221288,4,4459
4,4,55563.2,3822.71,66341.4,38659.4,32050.9,29246,21861,26,12279,11903,106194,104230,11004,9989,11484,247,10303,0,9989,11484,247,8442,1782,206507,241391,100477,221288,4,4459
4,4,77851.7,9160.88,152391,72313.9,52733.3,55193,35410,62,25078,24357,199184,195814,20032,17088,19963,564,18046,0,17088,19963,564,12947,3363,206507,241391,100477,221288,4,4459
4,4,85067.3,5819.46,167500,40206.7,40301.3,28752,24729,33,15188,14696,217443,213735,22360,14152,14677,293,13091,0,14152,14677,293,11201,970,206507,241391,100477,221288,4,4459
4,4,84982.6,15232.8,183182,104879,99784.1,75688,64829,68,35233,34189,228274,224580,23188,31315,33766,1113,30393,0,31315,33766,1113,26073,3329,206507,241391,100477,221288,4,4459
4,4,82355.2,14415,166439,101708,81674.5,77299,53959,81,34088,33121,209352,205891,21465,22956,26753,850,24267,0,22956,26753,850,17447,4425,206507,241391,100477,221288,4,4459
4,4,62228.8,2472.68,138319,20250.9,17463.6,14829,10956,29,6954,6707,175698,172520,18046,6672,7103,95,6292,0,6668,7095,95,4799,657,206507,241391,100477,221288,4,4459
4,4,53119.2,5467.83,63843.4,57904.3,41154.9,44446,27085,55,15394,14952,97946,96100,10001,12675,14095,393,12646,0,12675,14095,393,10083,1783,206507,241391,100477,221288,4,4459
4,4,56906.3,1252.84,105233,14660.9,11560.1,11001,7742,16,4600,4425,144733,142091,14776,4426,4983,31,4399,0,4426,4983,31,3276,721,206507,241391,100477,221288,4,4459
4,4,66474.1,1978.77,115298,23109.4,24002.2,17445,16842,7,6805,6590,152097,149330,15602,6032,7109,63,6372,0,6032,7109,63,5133,1270,206507,241391,100477,221288,4,4459
4,4,89264.7,10032,210293,59531.6,59745.6,42604,37109,99,23966,23315,244688,240670,24694,20037,20823,692,18713,0,20037,20823,692,16103,1332,206507,241391,100477,221288,4,4459
4,4,78951.8,9033.46,119316,76054,71587.1,55743,47641,33,23438,22773,156768,154113,16706,19298,21721,562,19550,0,19298,21721,562,15457,2956,206507,241391,100477,221288,4,4459
4,4,70783,10476.5,78880.3,71113.1,63839.4,53009,43481,37,23466,22794,125701,123489,12923,17603,20044,544,18057,0,17603,20044,544,16128,2925,206507,241391,100477,221288,4,4459
4,4,53873.2,5292.14,123793,51762.6,32362.6,39620,20844,44,15571,15078,160331,157401,16292,12185,13690,402,12324,0,12333,13865,433,7948,1906,206507,241391,100477,221288,4,4459
4,4,86595.5,12235.9,176921,89590.1,70944,69418,46797,79,32131,31183,211851,208375,21581,19856,23571,723,21375,0,19856,23571,723,15435,4282,206507,241391,100477,221288,4,4459
4,4,53770.2,4476.02,160517,39140.5,36569.8,28500,23830,52,13014,12601,184558,181134,18885,11984,13010,409,11624,0,11984,13010,409,8808,1396,206507,241391,100477,221288,4,4459
4,4,84149.2,9529.04,198674,76807.7,69603.8,55418,44920,74,24757,24033,236112,232220,24081,22880,24266,754,21729,0,22880,24266,754,18885,2031,206507,241391,100477,221288,4,4459
4,4,87501.9,12596.6,173338,74710.2,58761.5,54507,38050,73,31192,30309,211459,208012,21440,18346,21118,735,19091,0,18346,21118,735,15110,3282,206507,241391,100477,221288,4,4459
4,4,63761.5,3634.61,118061,35960.3,27730,27241,18920,23,11504,11109,154843,152061,16106,8792,10560,134,9499,0,8792,10560,134,7281,2055,206507,241391,100477,221288,4,4459
4,4,72687.5,6798.78,106600,59384.8,51632.2,43649,33760,36,18883,18355,142276,139807,15077,16374,18172,485,16324,0,16374,18172,485,12601,2252,206507,241391,100477,221288,4,4459
4,4,65531,6297.06,176070,51380.7,47322.4,37451,30809,59,17829,17315,217609,213778,22022,16583,17831,531,15885,0,16583,17831,531,12993,1716,206507,241391,100477,221288,4,4459
4,4,63042.5,7152.82,136749,63792.2,56536.6,47385,38204,53,20405,19777,187184,183834,18787,17132,19185,512,17236,0,17132,19185,512,13975,2546,206507,241391,100477,221288,4,4459
4,4,94097.5,5787.54,166515,49329.7,52601.7,36381,36107,25,16696,16142,219671,216134,22447,14420,16053,289,14326,0,14420,16053,289,12621,2088,206507,241391,100477,221288,4,4459
4,4,41375.7,1361.85,60784.8,21598.7,20091.3,16966,14915,12,5211,5037,96748,94873,9698,4788,5786,97,5173,0,4788,5786,97,3532,1150,206507,241391,100477,221288,4,4459
4,4,85036.3,14128.5,172059,116719,83429,88537,54417,85,36735,35699,213702,210221,22141,23888,27587,930,24997,0,23888,27587,930,17744,4362,206507,241391,100477,221288,4,4459
4,4,52633.1,2958.84,136703,28378.4,23561.2,21023,15190,59,9401,9099,176143,172841,18355,8968,9760,253,8695,0,8968,9760,253,6456,1077,206507,241391,100477,221288,4,4459
4,4,83637.2,9704.17,209709,68708.5,66309.1,50050,43468,86,25083,24387,241777,237736,24570,21591,22978,733,20635,0,21591,22978,733,17203,1964,206507,241391,100477,221288,4,4459
4,4,74247.1,2278.73,125334,25743.2,23245.2,19367,16150,12,7725,7447,180900,177718,18471,6988,8178,103,7301,0,6988,8178,103,6147,1425,206507,241391,100477,221288,4,4459
4,4,109032,22423.9,234312,140834,117889,104694,75244,101,51754,50322,262028,258014,26170,37448,41081,1487,37279,0,37448,41081,1487,30331,4621,206507,241391,100477,221288,4,4459
4,4,96519.4,18618.8,179403,134394,103184,102571,69393,103,47032,45751,228694,225162,23075,29194,34382,973,31183,0,29194,34382,973,23445,5963,206507,241391,100477,221288,4,4459
4,4,94363,8426.91,189068,59994.5,51898.6,44858,34592,71,23074,22338,242698,238816,24499,17851,19415,493,17497,0,17851,19415,493,14737,2116,206507,241391,100477,221288,4,4459
4,4,72661.1,5986.35,102048,57620.3,46823,42617,31229,24,17181,16671,147680,145141,15571,15075,16801,392,15085,0,15075,16801,392,12096,2162,206507,241391,100477,221288,4,4459
4,4,70499.2,7615.84,92105.7,67654.3,59387.1,50312,40973,30,21878,21232,128576,126297,13263,16143,18737,428,16917,0,16143,18737,428,14464,3046,206507,241391,100477,221288,4,4459
4,4,85070,5314.36,181720,43067.3,38372.7,30801,24706,36,15240,14712,219995,216278,22610,13661,14518,317,12957,0,13661,14518,317,11061,1302,206507,241391,100477,221288,4,4459
4,4,56317.1,2561.24,76158.3,31633.3,24599.9,24404,17073,12,7959,7688,115062,112914,11939,6781,8446,118,7612,0,6781,8446,118,5776,1892,206507,241391,100477,221288,4,4459
4,4,56026.3,5187.94,142538,46747.8,38998.5,33919,25679,56,15168,14733,188153,184714,18996,13645,14988,458,13415,0,13645,14988,458,10159,1733,206507,241391,100477,221288,4,4459
4,4,91766.4,16132.1,169310,93712.8,69166.1,71135,45084,76,35716,34682,219359,215842,22339,20715,24209,769,21911,0,20982,24490,815,16552,4100,206507,241391,100477,221288,4,4459
4,4,58503.7,1445.76,91860.7,19556.2,14522.9,15343,10145,8,5169,4998,134227,131739,13872,4707,5811,29,5211,0,4707,5810,29,3784,1254,206507,241391,100477,221288,4,4459
4,4,83071.9,14001,159582,79285.2,65230.8,55490,42034,70,33396,32503,204824,201431,20684,20995,22964,808,20700,0,20995,22964,808,17230,2509,206507,241391,100477,221288,4,4459
4,4,67110.5,6844.19,134223,60416.2,38901.2,46632,25134,40,19426,18858,171552,168523,17703,13645,15739,426,14189,0,13808,15896,457,9314,2479,206507,241391,100477,221288,4,4459
4,4,66712.4,3248.74,169753,26892.7,21604.6,20052,13982,52,9696,9358,212056,208310,21909,9047,9354,227,8347,0,9047,9354,227,6663,608,206507,241391,100477,221288,4,4459
4,4,53969.1,3572.66,117805,16176.4,14134,11924,9120,30,5816,5607,158455,155560,16393,5756,5993,100,5278,0,5756,5993,100,4047,439,206507,241391,100477,221288,4,4459
4,4,67395.8,2884.36,175525,27767,21327.2,19686,13539,37,8967,8639,202662,199028,20939,8545,8898,190,7900,0,8545,8896,190,6320,650,206507,241391,100477,221288,4,4459
4,4,76898.9,8195.53,142898,67614.9,47988.8,51417,31862,35,22438,21793,178586,175577,18325,15130,17574,461,15854,0,15130,17572,461,11760,2859,206507,241391,100477,221288,4,4459
4,4,92389.9,25179.1,176740,164292,125963,122502,83741,101,49908,48510,224532,221002,23102,33095,38386,1148,34865,0,33095,38386,1148,26419,6180,206507,241391,100477,221288,4,4459
4,4,47234.8,1478.27,70057.4,30172.7,16238.1,24547,11015,3,5000,4816,102624,100688,10457,4539,5739,99,5133,0,4539,5739,99,3534,1352,206507,241391,100477,221288,4,4459
4,4,88743.8,12400.2,123292,96338.2,83293.6,71288,53747,35,29340,28549,172622,169785,18144,23275,26292,822,23772,0,23275,26292,822,18359,3647,206507,241391,100477,221288,4,4459
4,4,62454.5,2810.84,99949.6,28129.3,22058.6,20880,14698,9,8530,8279,139565,137046,14434,7765,8863,148,7905,0,7765,8863,148,5802,1328,206507,241391,100477,221288,4,4459
4,4,86776,14772.3,173851,111900,80124.2,85992,52635,89,37915,36866,216498,212995,22488,23811,27951,890,25343,0,23811,27951,890,18142,4784,206507,241391,100477,221288,4,4459
4,4,112923,24558,231299,148400,134847,108238,86241,115,55056,53497,265931,261923,26843,41167,44398,1688,40233,0,41167,44398,1688,34598,4330,206507,241391,100477,221288,4,4459
4,4,46732.2,2382.02,90904.9,25989.3,20842.1,19445,13782,42,8263,7977,132930,130373,13663,7828,8626,173,7655,0,7828,8626,173,5475,1062,206507,241391,100477,221288,4,4459
4,4,89238.9,7838.82,192694,55839.7,48303.4,40889,31485,68,20614,19962,240158,236231,24471,16567,17761,480,15973,0,16567,17761,480,13309,1701,206507,241391,100477,221288,4,4459
4,4,50060.3,1880.78,77019.2,29637.4,20401.1,22999,14047,5,6459,6228,106561,104546,10822,5692,7105,119,6392,0,5692,7105,119,4678,1605,206507,241391,100477,221288,4,4459
4,4,95447,8993,203570,63769.3,54685.9,47583,35618,77,23978,23262,247979,244014,25061,18774,20305,526,18290,0,18774,20305,526,15314,2081,206507,241391,100477,221288,4,4459
4,4,66108.4,1373.75,110930,19075.8,15462.5,14683,11018,5,4908,4754,152578,149806,15652,4245,5355,54,4806,0,4245,5355,54,3872,1243,206507,241391,100477,221288,4,4459
4,4,91298.3,4208.8,165814,49245.1,42820.1,38395,30510,12,13281,12876,205971,202600,21101,10514,12889,225,11675,0,10514,12889,225,10242,2684,206507,241391,100477,221288,4,4459
4,4,92774,5560.41,180159,49459.4,45038.7,36887,30367,30,16439,15894,219854,216292,22499,14019,15566,291,13954,0,14019,15566,291,12085,1988,206507,241391,100477,221288,4,4459
4,4,62589.9,6273.6,142499,54371.6,43183.9,40780,28972,54,18084,17573,183097,179856,18458,14420,16118,524,14510,0,14420,16118,524,10810,2108,206507,241391,100477,221288,4,4459
4,4,90907.6,11316.7,192073,86078.2,83941.1,62259,54069,82,29213,28303,242380,238459,24853,25257,27313,856,24598,0,25257,27313,856,21162,2804,206507,241391,100477,221288,4,4459
4,4,72343.8,2945.29,118296,32347.6,32981.9,23764,22428,6,9700,9406,162404,159506,16768,8604,9877,131,8867,0,8604,9877,131,7402,1530,206507,241391,100477,221288,4,4459
4,4,50119.2,3041.94,112794,30335.6,23837.1,22250,15059,55,9532,9236,159947,156933,16443,8870,9700,269,8646,0,8870,9695,269,6346,1101,206507,241391,100477,221288,4,4459
4,4,67868.8,3536.42,166587,25494.4,24378.8,18676,15165,46,8858,8542,205813,202161,21319,8489,8850,197,7861,0,8489,8848,197,6376,650,206507,241391,100477,221288,4,4459
4,4,98143.5,15330,206504,111528,98112.1,80362,63916,78,37524,36373,250458,246511,25642,31255,33853,1120,30509,0,31255,33853,1120,26272,3520,206507,241391,100477,221288,4,4459
4,4,58113.6,3624.61,68794.2,41537.7,26566.6,32260,17059,25,11700,11355,110528,108548,11542,10395,11988,249,10761,0,10264,11814,240,6455,1852,206507,241391,100477,221288,4,4459
4,4,77438.6,5079.93,116384,51469.6,41632.5,37601,27747,11,14144,13720,172456,169475,18064,12271,14124,246,12706,0,12271,14124,246,10392,2218,206507,241391,100477,221288,4,4459
4,4,66548.4,8093.66,144551,69648.3,55303.6,53120,37069,73,21621,20979,189617,186260,18906,17150,19199,528,17242,0,17150,19199,528,13698,2541,206507,241391,100477,221288,4,4459
4,4,58432.6,4938.94,125491,43720,34830.2,32681,23246,52,15161,14681,174336,171165,17624,12059,13415,439,12101,0,12059,13415,439,8916,1724,206507,241391,100477,221288,4,4459
4,4,100967,10757.9,216238,72872,62827.3,54056,40850,82,28205,27375,255705,251709,25780,21213,22996,680,20780,0,21213,22996,680,17555,2390,206507,241391,100477,221288,4,4459
4,4,78268.3,10922.4,174452,87659,78734.1,64625,52623,58,28758,27909,209675,206226,21499,23556,26614,788,23978,0,23556,26614,788,20146,3738,206507,241391,100477,221288,4,4459
4,4,58868.4,4075.88,66848.6,43309.6,27976.3,33695,18110,28,12301,11926,109370,107420,11534,10917,12675,303,11389,0,10837,12546,295,6778,2028,206507,241391,100477,221288,4,4459
4,4,66982.4,8478.84,150291,83496.9,68562.6,61033,45736,47,24029,23277,190485,187110,19514,19858,22085,674,19816,0,19858,22085,674,16234,2808,206507,241391,100477,221288,4,4459
4,4,54393.8,1492.89,112727,13838.2,11943.9,10180,7692,28,5016,4842,155529,152697,16030,4964,5269,62,4643,0,4964,5269,62,3535,472,206507,241391,100477,221288,4,4459
4,4,50329.7,3829.58,57686,42480.1,31492.6,32781,21614,37,12240,11886,94427,92661,9392,10430,12024,204,10773,0,10430,12022,204,7982,1884,206507,241391,100477,221288,4,4459
4,4,72747.2,9278.66,147379,64778.4,48700.3,48233,31723,57,24494,23747,191936,188601,19236,16840,19058,619,17167,0,16840,19058,619,12524,2717,206507,241391,100477,221288,4,4459
4,4,51719.1,4973.4,62622.6,53803.7,37970,40921,25368,50,14617,14195,97099,95290,9917,12024,13421,374,12033,0,12024,13421,374,9415,1740,206507,241391,100477,221288,4,4459
4,4,80375.9,4467.53,137963,45884.4,39152.7,34214,26794,8,13605,13157,178718,175673,18454,11598,13510,209,12161,0,11598,13510,209,9996,2273,206507,241391,100477,221288,4,4459
4,4,75994.6,12445.8,77527.3,92588.9,92350.9,67590,61982,59,32048,31210,120311,118245,12080,23185,25658,729,23071,0,23185,25658,729,20587,3082,206507,241391,100477,221288,4,4459
4,4,95330.6,16337.3,159282,98343.1,84320.6,72505,56690,24,30362,29528,198314,195185,20383,23840,27225,737,24639,0,23840,27225,737,20498,4044,206507,241391,100477,221288,4,4459
4,4,83018.3,3636.88,150854,41175.5,37266.6,31382,26559,8,11369,11014,192055,188823,19752,9581,11752,221,10577,0,9581,11752,221,9162,2462,206507,241391,100477,221288,4,4459
4,4,84911.8,17791.9,167780,141206,113881,106083,76259,80,45011,43762,212485,209102,21977,31858,36343,1137,32969,0,31858,36343,1137,25536,5316,206507,241391,100477,221288,4,4459
4,4,49137.4,2321.53,65411.6,26546.3,18592.2,19863,12045,20,7492,7238,96644,94849,9874,7082,7897,128,7054,0,7082,7897,128,4289,1044,206507,241391,100477,221288,4,4459
4,4,60577.3,3913.45,178400,32154.9,28158.6,22896,17995,65,11755,11407,215755,211893,22222,11486,11933,350,10628,0,11486,11933,350,8404,788,206507,241391,100477,221288,4,4459
4,4,70390,6949.52,116810,53697.7,41219.9,40590,27682,36,18705,18156,167825,164881,17475,13547,15723,345,14184,0,13547,15723,345,10541,2565,206507,241391,100477,221288,4,4459
4,4,52972.3,4838.95,117424,48392.6,31040.6,37596,20143,38,14776,14304,154830,151940,15637,11941,13521,374,12118,0,11941,13519,373,7724,1938,206507,241391,100477,221288,4,4459
4,4,64125.6,3031.08,170921,25067.7,21751.9,17895,13856,51,9356,9033,213713,209899,22043,8860,9126,203,8116,0,8860,9126,203,6522,568,206507,241391,100477,221288,4,4459
4,4,92764.1,8686.22,194072,58855.9,52078.9,42830,34107,43,21375,20644,231539,227788,23709,17727,19212,467,17236,0,17727,19212,467,14502,2049,206507,241391,100477,221288,4,4459
4,4,72678.4,14179,75158.3,97039.7,85667,71456,56857,70,30055,29248,116593,114594,11830,22257,24017,782,21567,0,22257,24017,782,18943,2351,206507,241391,100477,221288,4,4459
4,4,91319.2,5817.6,150176,58818.3,55478.1,45276,39323,8,17321,16814,197831,194602,20410,13348,16076,321,14543,0,13348,16076,321,12390,3112,206507,241391,100477,221288,4,4459
4,4,97418.3,13576.1,226629,86595.1,80213.8,62275,50237,101,33071,32145,255266,251219,25901,26164,27904,945,25207,0,26164,27904,945,21244,2455,206507,241391,100477,221288,4,4459
4,4,81065.3,6383.09,192878,41992,41247,30162,26739,61,16634,16093,230794,226838,23622,14216,14828,422,13284,0,14216,14828,422,11060,1052,206507,241391,100477,221288,4,4459
4,4,62861.1,4457.96,176649,37107.6,34387.5,27142,22391,63,12959,12571,220390,216480,22255,12496,13235,383,11760,0,12496,13235,383,9863,1108,206507,241391,100477,221288,4,4459
4,4,61890.7,3816.65,77379.6,41390.7,34568,31822,24130,17,11893,11498,121062,118842,12559,9403,11304,192,10194,0,9403,11304,192,8251,2200,206507,241391,100477,221288,4,4459
4,4,62567.5,4791.17,194326,39687.9,41248.3,28899,26390,63,13938,13522,220140,216238,22331,13314,14192,394,12610,0,13314,14192,394,10589,1269,206507,241391,100477,221288,4,4459
4,4,54908.6,3524.56,94437.5,38023.2,31241.2,30476,20805,24,11387,11017,144201,141514,14603,8902,10313,204,9286,0,9535,11099,259,6796,1882,206507,241391,100477,221288,4,4459
4,4,97003.9,10957,209186,69531.7,66335.7,51688,43702,74,27459,26671,252738,248728,25692,21612,23009,677,20770,0,21612,23009,677,17800,1999,206507,241391,100477,221288,4,4459
4,4,74065.1,10062.4,97075.4,79033,71906.2,58646,49217,32,26327,25557,132313,130013,13737,19102,21883,531,19735,0,19102,21883,531,17334,3317,206507,241391,100477,221288,4,4459
4,4,92600.1,12364,139349,99598.8,78854.5,75140,51005,35,30447,29606,180920,178021,18961,23842,27169,841,24573,0,23842,27169,841,19054,3987,206507,241391,100477,221288,4,4459
4,4,73125,7792.29,128296,64625.2,44441.9,48793,29239,42,21413,20798,174296,171273,17878,14843,17170,454,15533,0,14843,17166,454,11085,2730,206507,241391,100477,221288,4,4459
4,4,96339.6,9850.7,195952,71194.1,62763,52104,41790,46,26425,25545,240090,236251,24382,20331,21607,558,19423,0,20331,21607,558,16469,1911,206507,241391,100477,221288,4,4459
4,4,97434.5,23266,180854,163919,127582,123508,83624,93,55293,53709,232342,228792,23290,35420,41550,1326,37872,0,35420,41550,1326,28660,7076,206507,241391,100477,221288,4,4459
4,4,65204.3,6593.39,125804,55529.5,36641.5,42673,23942,36,19041,18477,173193,170115,17558,13683,15640,413,14108,0,14001,15968,505,9318,2385,206507,241391,100477,221288,4,4459
4,4,57220.7,1857.45,117615,16664.2,13832.5,12202,8919,29,5993,5791,161703,158799,16723,5878,6278,66,5525,0,5878,6278,66,4197,594,206507,241391,100477,221288,4,4459
4,4,100881,22901.4,193181,132025,96482.9,97920,61814,104,52252,50890,236133,232572,23706,29988,34265,1307,31189,0,29988,34265,1307,24103,5038,206507,241391,100477,221288,4,4459
4,4,44549.1,1998.05,56677,25661.7,19787.4,19913,13817,16,6950,6726,91832,90087,9295,6211,7357,126,6581,0,6211,7357,126,5049,1340,206507,241391,100477,221288,4,4459
4,4,42732.9,3031.28,71997.4,35398.4,26095.5,26854,17370,32,10210,9859,113931,111676,11672,9176,9612,287,8516,0,9176,9612,287,5802,738,206507,241391,100477,221288,4,4459
4,4,69571,2900.61,148130,22414.1,19972.6,16092,12721,36,8943,8624,197142,193627,19995,8532,8816,123,7826,0,8532,8816,123,6343,578,206507,241391,100477,221288,4,4459
4,4,37968.3,1379.74,45565.3,19156.2,15711.1,14880,11128,18,5206,5026,77834,76283,7599,4877,5591,77,4966,0,4877,5591,77,3686,879,206507,241391,100477,221288,4,4459
4,4,70937.9,2928.8,158501,22810,20390.9,16615,13217,34,9091,8752,203100,199470,20833,8684,9007,149,8013,0,8684,9007,149,6563,630,206507,241391,100477,221288,4,4459
4,4,66309.2,5288.57,85124.3,44853.7,36328.2,33334,23594,28,14253,13850,132768,130436,13932,12825,14331,304,12840,0,12825,14331,304,9316,1870,206507,241391,100477,221288,4,4459
4,4,90391.5,5344.5,192648,47309.6,40631.9,35188,26657,33,15606,15079,219349,215708,22534,13641,14786,246,13219,0,13641,14786,246,11315,1586,206507,241391,100477,221288,4,4459
4,4,75032.2,7508.4,201959,57583.1,58437.1,41295,36996,75,19422,18843,235366,231365,23993,17972,18918,586,16878,0,17972,18918,586,14388,1472,206507,241391,100477,221288,4,4459
4,4,47268.8,1014.97,79650.3,11928,8701.57,8986,5805,21,3960,3800,118999,116728,11804,3750,4101,24,3634,0,3750,4101,24,2445,494,206507,241391,100477,221288,4,4459
4,4,84774,5442.57,171672,45933.8,37365.4,31771,24202,36,14976,14458,219688,215981,22684,13529,14276,335,12745,0,13529,14276,335,10905,1190,206507,241391,100477,221288,4,4459
