k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,41279.7,22295.1,101375,81830.3,51713.3,68924,39007,36,52251,50636,133290,130689,13357,12064,13676,233,12227,0,12064,13676,233,7921,2001,392638,428663,182664,392546,6,8100
4,4,72266.6,47448.3,419696,212094,183009,168711,132764,93,98273,95687,401785,395371,39507,34974,37063,1278,33453,0,34963,37063,1272,26719,3036,392638,428663,182664,392546,6,8100
4,4,69029.9,42622,238971,213349,187281,167790,132675,95,90954,88629,276976,272634,28498,39545,41608,1588,37537,0,39545,41608,1588,28238,3091,392638,428663,182664,392546,6,8100
4,4,51801.7,19070.2,135404,98146.6,75084.5,82989,58637,16,49023,47468,180456,177130,19030,12879,15809,392,14325,0,12879,15809,392,10814,3363,392638,428663,182664,392546,6,8100
4,4,41623.4,8001.94,176229,89787.1,59896.4,74980,45338,31,23687,22899,217103,212999,21299,12703,14495,293,12980,0,12703,14495,293,8554,2208,392638,428663,182664,392546,6,8100
4,4,59444.9,26759.3,321617,116411,86727.1,92624,60611,60,59561,57950,325645,320204,31914,21642,22437,944,20164,0,21658,22438,949,14038,1408,392638,428663,182664,392546,6,8100
4,4,68762.9,32451.1,294168,200679,160338,158283,114286,86,69937,67952,322111,317055,32425,35316,36846,1369,33029,0,35316,36846,1369,24897,2470,392638,428663,182664,392546,6,8100
4,4,66404.3,41921.9,211745,150099,114128,119308,81608,83,88881,86550,258803,254580,26039,26660,28195,988,25210,0,26660,28195,988,17808,2326,392638,428663,182664,392546,6,8100
4,4,67544.7,37109.2,375752,185810,160543,149029,119834,86,81480,79221,377751,371635,36714,30945,32954,1012,29669,0,30970,32993,1018,23823,2902,392638,428663,182664,392546,6,8100
4,4,63038.9,21826.2,249977,174452,138002,137042,97556,77,49815,48352,287244,282583,29300,32158,33698,1212,30167,0,32158,33698,1212,22073,2402,392638,428663,182664,392546,6,8100
4,4,57112.6,30515.1,182657,193093,156229,156546,115992,82,72429,70387,223189,219300,23206,31261,33961,1223,30630,0,31261,33961,1223,24643,3586,392638,428663,182664,392546,6,8100
4,4,91944.2,75320.6,468208,262207,209112,209749,152189,118,147829,144080,449061,442650,43388,42180,46276,1483,41920,0,42180,46276,1483,32730,5198,392638,428663,182664,392546,6,8100
4,4,88316.7,83609,427706,337339,286683,272200,213827,126,156010,151835,430116,423914,41343,53814,59264,2027,53849,0,53814,59264,2027,42722,6926,392638,428663,182664,392546,6,8100
4,4,67481.1,36778.3,319157,147319,120527,116956,87012,93,71482,69534,348566,343058,34654,27553,28725,881,25722,0,27553,28725,881,19760,1922,392638,428663,182664,392546,6,8100
4,4,47444.4,11371.8,227731,73333.7,50803.5,58508,35847,36,30658,29711,263127,258303,26155,13947,14885,415,13309,0,13947,14885,415,8270,1358,392638,428663,182664,392546,6,8100
4,4,76025.2,58767.4,222639,161245,130134,127428,91670,97,110769,107862,280409,276008,27618,31142,32711,1205,29281,0,31142,32702,1205,21752,2459,392638,428663,182664,392546,6,8100
4,4,57066.5,33239.3,115818,113051,87542.9,92854,65950,38,77251,75105,169151,166207,17182,18238,20309,389,18242,0,18238,20309,389,14444,2605,392638,428663,182664,392546,6,8100
4,4,83369.3,59505.2,253257,185462,166889,146072,119228,102,119956,116934,300668,296189,29135,34756,36435,1423,32655,0,34756,36435,1423,26990,2625,392638,428663,182664,392546,6,8100
4,4,84990.5,71963.2,410898,219991,190812,171788,136570,108,129451,126123,434050,427750,41502,41475,43647,1499,39144,0,41475,43650,1499,30795,3273,392638,428663,182664,392546,6,8100
4,4,72742.2,53058.3,230644,203207,174583,160357,125246,92,112870,110073,280611,276224,28654,38126,40144,1375,36178,0,38126,40144,1375,27741,3029,392638,428663,182664,392546,6,8100
4,4,42945.8,10317.5,185508,103921,73508,87293,56155,22,28391,27499,233977,229649,23167,14703,16690,356,14936,0,14703,16690,356,10116,2445,392638,428663,182664,392546,6,8100
4,4,44114.3,8782.79,195278,97299.8,56745.5,80471,40513,35,25604,24765,245839,241328,24788,15922,17502,261,15667,0,15922,17502,261,8413,2054,392638,428663,182664,392546,6,8100
4,4,67493.3,41224.2,219636,202351,166590,159455,118161,93,91158,88807,269448,265131,27742,37227,38831,1436,34931,0,37227,38831,1436,25789,2594,392638,428663,182664,392546,6,8100
4,4,52595.5,26292.4,176358,126186,78551,103738,55737,85,63424,61690,221593,217680,22594,21462,23140,871,20751,0,21474,23153,875,12407,2321,392638,428663,182664,392546,6,8100
4,4,55520.1,44881,103928,117414,98213.7,93822,71983,69,87444,84990,153684,150959,15912,22841,23954,725,21560,0,22841,23954,725,16871,1788,392638,428663,182664,392546,6,8100
4,4,77110.4,49115.8,415811,218341,182299,173181,132561,88,102410,99776,422215,415799,40921,39493,41694,1319,37489,0,39493,41694,1319,29506,3244,392638,428663,182664,392546,6,8100
4,4,61667,29622.4,333752,157646,136459,127566,102157,76,69741,67845,358769,352840,35036,27623,29900,954,26896,0,27622,29874,954,21531,3027,392638,428663,182664,392546,6,8100
4,4,53434.7,25634.7,168609,125082,89631.6,101872,64148,78,62540,60830,222860,218952,22805,21495,23377,892,20988,0,21488,23327,900,13054,2475,392638,428663,182664,392546,6,8100
4,4,86159.8,65332.6,431324,299048,276503,231079,193341,89,130682,127298,435646,429217,42233,56579,57951,2240,52563,0,56579,57950,2240,44913,2862,392638,428663,182664,392546,6,8100
4,4,78092.3,64784.4,378333,350333,267756,284374,196869,110,137424,133801,402452,396314,38482,52076,58504,2164,53147,0,52076,58504,2164,40830,7805,392638,428663,182664,392546,6,8100
4,4,41725.2,17152.6,134036,111952,59692.9,93267,42147,66,45202,43869,183932,180492,19177,17765,19796,679,17781,0,17866,19938,684,8607,2644,392638,428663,182664,392546,6,8100
4,4,53203.1,21580.9,306101,136378,118938,111071,90789,73,52745,51255,323427,317837,31849,22609,25250,750,22731,0,22609,25250,750,17814,3279,392638,428663,182664,392546,6,8100
4,4,53530.3,31941.1,106407,107698,83060.5,88587,62259,45,73350,71295,159829,156972,16082,17847,19928,402,17887,0,17847,19928,402,13496,2601,392638,428663,182664,392546,6,8100
4,4,43974.3,13507.1,202057,101871,75951.6,84069,58063,46,32131,31123,246594,242057,24349,15582,17677,407,15825,0,15582,17677,407,11293,2581,392638,428663,182664,392546,6,8100
4,4,73741,59520.3,347232,378123,293788,315197,227545,103,118944,115732,356245,350826,34227,52654,56742,2104,51431,0,52645,56727,2100,38305,5501,392638,428663,182664,392546,6,8100
4,4,62435.7,30278.6,331990,173020,144862,142833,110123,79,71518,69539,352252,346421,34255,27978,30292,976,27271,0,27972,30278,973,21695,3107,392638,428663,182664,392546,6,8100
4,4,82559.9,73700.9,257159,219776,179988,176919,128733,107,137806,134453,298108,293655,29251,37272,40011,1354,35962,0,37272,40011,1354,27940,3747,392638,428663,182664,392546,6,8100
4,4,47617.3,7440.23,166655,68509.2,50973.3,54457,36784,64,20368,19671,203445,199662,20265,13447,14083,533,12671,0,13447,14083,533,8658,1066,392638,428663,182664,392546,6,8100
4,4,47201.9,15581.2,241397,143114,113707,118791,87556,51,41755,40557,278056,273041,27935,21276,23086,673,20642,0,21276,23086,673,16012,2417,392638,428663,182664,392546,6,8100
4,4,67226.3,41054.8,320251,278379,226787,232591,176594,93,93388,90708,344177,338698,33431,40132,44500,1521,40340,0,40133,44486,1522,30767,5512,392638,428663,182664,392546,6,8100
4,4,107298,130086,531220,447107,367459,350637,258899,134,234021,228335,507528,500788,44981,70670,78047,2860,70816,0,70670,78047,2860,54291,9116,392638,428663,182664,392546,6,8100
4,4,68864.4,39327,331349,259102,226992,213920,175862,90,91904,89242,354008,348398,34456,40947,44337,1582,40097,0,40975,44380,1584,32575,4575,392638,428663,182664,392546,6,8100
4,4,75125,61997.5,375018,341961,267945,282734,200436,103,126574,123157,382403,376532,36840,47967,54252,1973,49336,0,47967,54252,1973,38686,7610,392638,428663,182664,392546,6,8100
4,4,61205.5,44097.1,126112,125029,113009,100763,85607,66,90234,87749,168565,165709,17451,22355,23629,629,21195,0,22355,23631,629,17582,1933,392638,428663,182664,392546,6,8100
4,4,65508.3,37661.1,342886,217040,188357,177766,144191,90,86815,84384,353562,347807,34610,35287,37897,1197,34175,0,35307,37934,1195,28129,3616,392638,428663,182664,392546,6,8100
4,4,44082.4,14945.8,129762,140373,85467.6,116165,62318,46,41356,40107,183322,179837,19003,21610,23637,615,21217,0,21610,23637,615,11456,2697,392638,428663,182664,392546,6,8100
4,4,43394,23050,89087.4,76053.3,51860.9,63885,39360,36,55118,53450,136767,134147,13638,12197,13776,280,12293,0,12197,13776,280,8327,1952,392638,428663,182664,392546,6,8100
4,4,64012.6,27205.4,298120,155406,116822,123035,82670,89,63310,61576,331102,325799,33195,27804,29007,870,25967,0,27804,29007,870,19283,1939,392638,428663,182664,392546,6,8100
4,4,33211.2,13059.3,72515.7,77321.2,44121,65305,33295,40,34357,33255,114566,112157,11381,10862,12228,318,10963,0,10862,12228,318,6316,1714,392638,428663,182664,392546,6,8100
4,4,60342.2,21999.3,262377,103919,81598,81904,57750,73,53328,51732,298854,293832,29722,20426,21055,894,18969,0,20426,21057,894,14060,1246,392638,428663,182664,392546,6,8100
4,4,32117,10396,75058.5,70090.3,38420.5,58671,27759,33,28345,27445,115289,112876,11336,10241,11008,257,9821,0,10241,11008,257,5264,1076,392638,428663,182664,392546,6,8100
4,4,43858,5396.29,132349,63394,46364.4,50508,33576,55,15972,15432,178374,174943,17723,12295,13018,434,11639,0,12295,13018,434,7637,1127,392638,428663,182664,392546,6,8100
4,4,66568.8,30766.6,398496,176434,149238,140880,107240,71,70486,68620,396735,390456,40037,31231,33038,984,29632,0,31231,33038,984,22534,2639,392638,428663,182664,392546,6,8100
4,4,95214.4,88998.6,483257,359487,316186,280898,224733,117,171034,166785,477585,470868,44013,63303,66986,2345,60312,0,63303,66986,2345,48834,5293,392638,428663,182664,392546,6,8100
4,4,70122.7,42563.6,375723,204145,178639,158946,125218,67,85410,83193,389908,383676,37956,40107,41282,1596,37095,0,40125,41324,1597,29685,2287,392638,428663,182664,392546,6,8100
4,4,51119,19728.3,282318,124719,104153,101410,78118,69,49874,48452,315343,309798,31327,21556,23954,769,21514,0,21556,23954,769,16643,3014,392638,428663,182664,392546,6,8100
4,4,65999,41466.9,215836,180271,129588,143879,92427,90,86821,84396,261519,257209,25940,31307,33602,1254,30258,0,31307,33602,1254,21041,3198,392638,428663,182664,392546,6,8100
4,4,51703.8,20193,186677,118570,87268.7,94351,61972,65,49325,47933,226224,222309,22869,22050,23368,774,20911,0,22050,23368,774,13739,1959,392638,428663,182664,392546,6,8100
4,4,61696.3,55267.8,111880,129728,103633,104485,75937,67,102098,99316,163066,160283,17006,23987,25577,782,23107,0,23987,25577,782,18015,2302,392638,428663,182664,392546,6,8100
4,4,44658,21256.6,103578,73341.1,48449.6,61601,36803,17,51914,50397,145494,142747,14939,10731,12842,216,11548,0,10731,12842,216,7378,2461,392638,428663,182664,392546,6,8100
4,4,82425.3,59117.7,387160,218523,189236,172694,136794,110,119317,116333,403657,397733,38883,39882,42590,1340,38292,0,39882,42590,1340,30899,3711,392638,428663,182664,392546,6,8100
4,4,66583.9,35564.5,345820,180540,155359,146090,116813,86,80762,78501,371666,365617,36301,31047,33289,1059,29999,0,31072,33328,1065,24205,3142,392638,428663,182664,392546,6,8100
4,4,57860.5,19107.8,292423,136514,98353.7,108877,70244,75,47955,46549,317168,311914,32193,24537,25979,744,23225,0,24537,25979,744,15835,2113,392638,428663,182664,392546,6,8100
4,4,104450,119168,512026,360305,312864,285673,222202,131,198128,193215,494038,487443,44974,60698,65047,2224,59160,0,60695,65039,2222,48411,5878,392638,428663,182664,392546,6,8100
4,4,55070.8,18679.3,326005,130500,93260.8,105522,67760,56,46949,45603,340887,335112,35025,22405,24204,630,21689,0,22405,24204,630,13521,2399,392638,428663,182664,392546,6,8100
4,4,58651.2,21206.7,242842,98723.9,72552.7,78528,51460,79,47304,45881,284356,279528,28272,18778,19420,805,17465,0,18778,19419,805,12583,1208,392638,428663,182664,392546,6,8100
4,4,81437.4,73864.7,383998,374239,304513,309147,227630,96,149373,145467,394620,388744,37541,54219,61640,2144,56104,0,54218,61639,2144,41778,8872,392638,428663,182664,392546,6,8100
4,4,54248.9,21839.2,161253,183977,147321,152289,112195,30,57266,55527,205137,201496,21630,28536,31675,1080,28577,0,28536,31675,1080,20626,3993,392638,428663,182664,392546,6,8100
4,4,72023.8,46784.3,387238,262281,205447,213442,151442,102,106760,103876,396408,390205,38732,40491,45461,1654,41187,0,40491,45461,1654,32178,6054,392638,428663,182664,392546,6,8100
4,4,80743,65824.3,426285,303157,220984,247571,160480,118,136260,132723,425699,419259,40819,45850,51135,1798,46337,0,45850,51135,1798,33737,6462,392638,428663,182664,392546,6,8100
4,4,46716.4,23134.7,111357,80128.1,57432.8,67658,44854,13,48728,47270,163001,159861,16971,10972,13532,351,12264,0,10972,13532,351,8428,2914,392638,428663,182664,392546,6,8100
4,4,54688.6,29894.6,183180,189386,164034,149370,119403,70,66076,64209,220519,216621,22922,33671,36187,1262,32623,0,33671,36187,1262,24154,3483,392638,428663,182664,392546,6,8100
4,4,48354.8,29829.3,89970,127164,101679,102631,75132,64,66782,64775,130154,127689,13375,21139,21301,777,19089,0,21139,21299,777,14034,835,392638,428663,182664,392546,6,8100
4,4,71642.3,54027.5,230529,166630,124331,132500,88468,92,103157,100460,274060,269733,27320,30581,31828,1204,28533,0,30661,31904,1231,20562,2153,392638,428663,182664,392546,6,8100
4,4,42481.9,17908.1,149705,118920,59464.3,100043,42120,67,45293,43964,188341,184860,19667,17340,19175,626,17211,0,17358,19199,625,8541,2392,392638,428663,182664,392546,6,8100
4,4,45236.3,27298.2,87556.9,101243,79902.6,82109,60026,56,62678,60799,134324,131726,13589,17562,18975,510,17041,0,17562,18975,510,12308,1950,392638,428663,182664,392546,6,8100
4,4,36021.5,6802.88,107795,57901.7,40568.4,47562,30187,20,16243,15706,151690,148574,15018,9546,10708,154,9546,0,9546,10708,154,6049,1450,392638,428663,182664,392546,6,8100
4,4,59940.8,51196.9,114975,122185,108393,97698,79454,65,93248,90671,163140,160342,16928,22346,23161,685,20781,0,22346,23161,685,17114,1455,392638,428663,182664,392546,6,8100
4,4,43157.4,14638.8,125788,122243,73075.8,100823,51752,44,38847,37653,179634,176191,18435,19739,21307,643,19117,0,19739,21307,643,10188,2186,392638,428663,182664,392546,6,8100
4,4,53782.5,17341.7,326923,154674,97164,126724,69328,59,45072,43818,344688,338851,35294,25124,26902,598,24052,0,25124,26896,598,15409,2445,392638,428663,182664,392546,6,8100
4,4,60536.5,26121.8,298804,104598,81049.4,83072,55767,62,60579,58866,318277,312944,31445,20986,21505,916,19306,0,21090,21612,952,13493,1149,392638,428663,182664,392546,6,8100
4,4,34506.3,10009.6,88450,63344.3,36623.4,52618,26839,32,27194,26324,134484,131693,13582,10193,11346,220,10182,0,10193,11330,220,5832,1455,392638,428663,182664,392546,6,8100
4,4,81180.2,60050.2,425770,253959,204597,202092,148031,94,124029,120715,428968,422464,42341,43503,46529,1505,42102,0,43503,46529,1505,33539,4182,392638,428663,182664,392546,6,8100
4,4,43257.1,13626.1,133484,123414,67199.9,102429,47377,44,37169,35985,185576,182014,19104,19094,20620,608,18476,0,19094,20620,608,9550,2141,392638,428663,182664,392546,6,8100
4,4,52178.7,23105.7,173711,130212,87617.2,105295,62673,70,58930,57248,219905,216027,22670,22306,24649,868,22155,0,22306,24649,868,13624,3000,392638,428663,182664,392546,6,8100
4,4,43515.3,14563.8,105935,74762.5,57451.5,59680,41890,67,37203,36020,146714,143871,14732,14320,15288,448,13739,0,14320,15288,448,9606,1401,392638,428663,182664,392546,6,8100
4,4,79971.1,59633.6,446175,241960,201261,192110,144181,106,121153,117939,424281,417796,41741,42218,45100,1466,40818,0,42218,45100,1466,32541,4005,392638,428663,182664,392546,6,8100
4,4,48853.2,12262.5,229843,119466,75850.4,95540,53192,59,33394,32358,267612,262961,27572,21401,22977,630,20568,0,21401,22977,630,11745,2170,392638,428663,182664,392546,6,8100
4,4,57505.4,23004.9,336742,128007,100537,102929,74435,74,55961,54449,354030,348029,34619,21925,23839,680,21410,0,21925,23830,680,16330,2504,392638,428663,182664,392546,6,8100
4,4,91118.9,84715.3,490994,249145,213904,201548,152379,120,141817,138179,447097,440653,43265,41528,45425,1487,41132,0,41528,45425,1487,32030,4989,392638,428663,182664,392546,6,8100
4,4,82310,60428.3,431730,219749,178612,173642,126580,104,119631,116599,425311,419042,40787,39286,41615,1430,37306,0,39362,41719,1445,28714,3400,392638,428663,182664,392546,6,8100
4,4,96163.5,91195.3,477053,355760,278695,273603,198524,132,177400,172944,469879,463310,43611,56101,60405,2397,54756,0,56101,60405,2397,43771,5729,392638,428663,182664,392546,6,8100
4,4,55938.2,25052.6,173852,149281,106262,121319,77011,62,62310,60535,229512,225539,23544,24610,26849,987,24180,0,24610,26849,987,16419,2964,392638,428663,182664,392546,6,8100
4,4,94244.1,82428.3,459850,352747,300061,283981,220967,120,163914,159535,446858,440613,42315,55738,61430,2069,55809,0,55738,61430,2069,45397,7216,392638,428663,182664,392546,6,8100
4,4,72796.1,51287.9,223508,165954,140385,130558,100980,93,106774,104086,276618,272292,27951,31961,33446,1102,30005,0,31961,33446,1102,23215,2363,392638,428663,182664,392546,6,8100
4,4,38017.4,17290.8,94516.3,87404.3,41610.9,76080,31518,18,44592,43192,130708,128101,13270,10228,12331,258,11110,0,10231,12336,258,6005,2445,392638,428663,182664,392546,6,8100
4,4,66576.5,33812.3,233535,201481,169610,158376,121166,81,76049,74070,273403,269059,28025,37704,39344,1475,35444,0,37704,39344,1475,26970,2612,392638,428663,182664,392546,6,8100
4,4,81634,63583.6,412888,270700,223483,219679,166526,111,126099,122715,412088,405897,40065,43558,48324,1593,43885,0,43558,48324,1593,34789,5974,392638,428663,182664,392546,6,8100
4,4,42090.1,19023.6,139808,135167,77422.9,111256,54717,24,39259,38041,189513,185903,19644,21370,23522,693,21147,0,21370,23522,693,10236,2812,392638,428663,182664,392546,6,8100
4,4,108896,146202,557896,430938,369926,334801,258358,147,240805,235006,516892,510199,45300,70790,77013,3140,69901,0,70790,77013,3140,55460,7981,392638,428663,182664,392546,6,8100
4,4,52275.5,16898.1,281604,90126,72203.5,72977,52322,38,41859,40638,310432,305002,30682,16206,17368,540,15595,0,16206,17368,540,10418,1632,392638,428663,182664,392546,6,8100
4,4,52734.8,22109,311147,140781,111222,114724,83286,70,53727,52189,326260,320564,32157,22790,25234,868,22700,0,22790,25234,868,17613,3094,392638,428663,182664,392546,6,8100
4,4,68592,39259.9,208093,198813,140030,159950,99644,97,90772,88255,269021,264674,26510,33339,35386,1338,31878,0,33339,35386,1338,22453,2984,392638,428663,182664,392546,6,8100
4,4,56572.7,24296.5,299396,185489,165175,153357,128250,77,61576,59833,322772,317332,31999,28741,32381,1089,29286,0,28741,32372,1089,24033,4435,392638,428663,182664,392546,6,8100
4,4,73383.7,44618.1,373682,153241,129319,121666,94050,94,85210,82957,388494,382523,38207,27999,29217,1027,26144,0,27999,29217,1027,21157,1992,392638,428663,182664,392546,6,8100
4,4,63016.6,35933.4,195034,136533,105012,108359,74892,80,80371,78242,251034,246868,25433,26022,27487,976,24603,0,26022,27487,976,17309,2230,392638,428663,182664,392546,6,8100
4,4,76914.2,62425.1,354808,365465,314039,298390,240857,95,131168,127617,376076,370394,35983,54675,59180,2168,53782,0,54702,59226,2174,45785,6047,392638,428663,182664,392546,6,8100
4,4,87875.1,71354,447696,357460,319699,274595,218856,110,137958,134439,448180,441650,43730,66812,68555,2581,62029,0,66812,68555,2581,52453,3406,392638,428663,182664,392546,6,8100
4,4,37276,6181.07,118748,77023.8,32646.6,65710,23045,33,16593,16059,166429,163141,16698,10508,11354,200,10151,0,10508,11349,200,3864,1160,392638,428663,182664,392546,6,8100
4,4,51039.4,15377.5,261109,131073,82438.1,105476,58869,57,41031,39834,294118,289038,30328,21937,23617,652,21145,0,21937,23617,652,12613,2256,392638,428663,182664,392546,6,8100
4,4,52813.5,20793.4,294970,136876,117211,111046,88447,75,52941,51437,320334,314811,31605,22965,25749,787,23206,0,22965,25749,787,18404,3434,392638,428663,182664,392546,6,8100
4,4,47600,18096.8,133647,147720,106139,121731,80495,56,48331,46827,183085,179664,19120,22574,23652,704,21175,0,22574,23652,704,13856,1793,392638,428663,182664,392546,6,8100
4,4,36821.2,16873.9,83092.2,76205.4,43581.5,65438,33166,17,43468,42117,128131,125554,12940,10434,12432,295,11185,0,10429,12427,294,6374,2335,392638,428663,182664,392546,6,8100
4,4,40303.5,17998.5,85717.1,78674.4,59181,63221,43496,64,42718,41408,128984,126440,12871,14514,15585,424,14003,0,14514,15585,424,9536,1522,392638,428663,182664,392546,6,8100
4,4,56685.7,11842.5,188888,100521,85686.7,79499,61755,80,32075,31061,227640,223731,22502,20277,20916,788,18753,0,20277,20916,788,14498,1225,392638,428663,182664,392546,6,8100
4,4,54563.2,22215,334667,122527,106151,96207,78067,61,52688,51276,343364,337472,33710,21667,23318,678,20927,0,21667,23318,678,15711,2228,392638,428663,182664,392546,6,8100
4,4,60713.3,29734,337979,190488,160773,155789,121998,86,72827,70762,352207,346450,35167,30000,34109,1212,30888,0,30000,34109,1212,25394,4952,392638,428663,182664,392546,6,8100
4,4,50780.7,17832.4,292211,145922,118135,120777,91135,56,46850,45473,316834,311302,31728,21564,24325,731,21867,0,21564,24325,731,17067,3381,392638,428663,182664,392546,6,8100
4,4,100244,91885.2,478216,280508,241461,224068,176465,137,170083,165752,470871,464420,43505,46404,50463,1686,45773,0,46404,50463,1686,35998,5303,392638,428663,182664,392546,6,8100
4,4,88108.2,78061.3,424718,368179,337754,298484,253995,110,152354,148263,419789,413747,40021,57761,63439,2271,57666,0,57761,63439,2271,47935,7258,392638,428663,182664,392546,6,8100
4,4,59918.5,32440.4,357444,190859,164477,155463,125759,84,75209,73105,361699,355755,36270,28115,32064,1014,29013,0,28115,32064,1014,22891,4758,392638,428663,182664,392546,6,8100
4,4,42810.7,8657.63,193730,93776.9,51696.1,77902,37288,34,24211,23418,230765,226495,23314,13919,15622,255,14023,0,13919,15622,255,6857,2106,392638,428663,182664,392546,6,8100
4,4,67013.6,39220,366753,132090,113667,104845,81054,73,80491,78364,364962,359069,35770,25686,26564,1086,23890,0,25705,26599,1089,17548,1610,392638,428663,182664,392546,6,8100
4,4,77067.5,55704,419869,242802,201828,193420,147292,100,113230,110187,417720,411232,40897,40485,43289,1415,39163,0,40481,43288,1414,31312,3914,392638,428663,182664,392546,6,8100
4,4,62753.3,35205.1,207255,238528,180457,190051,127980,69,82887,80611,248746,244581,25260,41398,43872,1579,39486,0,41398,43872,1579,28648,3599,392638,428663,182664,392546,6,8100
4,4,73124.4,56701.9,336696,391661,302120,329963,234103,86,118982,115716,349373,344000,33724,52927,56781,2094,51459,0,52954,56815,2096,37932,5281,392638,428663,182664,392546,6,8100
4,4,51932.6,21922.3,298492,145609,123259,118164,93377,66,54304,52760,317374,311859,31547,24384,27185,897,24481,0,24384,27185,897,19113,3488,392638,428663,182664,392546,6,8100
4,4,88006.5,89324.7,426844,382062,280856,309946,203645,124,170628,166285,439682,433271,41501,56185,62854,2294,57118,0,56185,62854,2294,42468,8105,392638,428663,182664,392546,6,8100
4,4,65115.4,41320.7,368119,178665,155906,142643,115648,89,80896,78666,376086,369951,36875,31835,33598,1106,30242,0,31841,33617,1113,23959,2651,392638,428663,182664,392546,6,8100
4,4,39538.4,16123.7,122879,113636,60669.9,95369,44155,25,40627,39353,166790,163547,17436,16616,18646,598,16760,0,16616,18646,598,7863,2584,392638,428663,182664,392546,6,8100
4,4,90234.1,78175.5,471595,269638,224930,211497,161603,112,154484,150573,461340,454672,43513,45543,49246,1781,44499,0,45543,49246,1781,34330,4896,392638,428663,182664,392546,6,8100
4,4,79264.6,58220.5,369843,180791,158556,140816,111924,92,119443,116391,385924,380088,37664,35871,36824,1514,33437,0,35871,36824,1514,27381,1918,392638,428663,182664,392546,6,8100
4,4,33518.6,10033.7,84823.7,68835.8,36497.1,57820,26648,30,27368,26482,126456,123820,12604,10042,11187,243,10043,0,10042,11186,243,5747,1465,392638,428663,182664,392546,6,8100
4,4,61305.3,25153.2,368802,134717,112165,108446,82105,69,59301,57623,374457,368371,38323,23919,25660,682,23022,0,23919,25660,682,16123,2413,392638,428663,182664,392546,6,8100
4,4,67411.9,42424.7,406347,192436,156983,155601,115238,87,90593,88136,408477,401972,40723,30936,34414,1123,31082,0,30936,34413,1123,23381,4328,392638,428663,182664,392546,6,8100
4,4,68187.6,40035.9,229410,211796,166561,165094,118656,95,88399,86117,274829,270489,28280,38099,39937,1541,35984,0,38099,39937,1541,27013,2834,392638,428663,182664,392546,6,8100
