K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,26637.3,8098.91,11611.7,10645,19,463,16872,15084,1308,58474,43,1117,830,21,2592,0,0.00319361
1,13469.1,1879.55,812.879,747,4,138,4006,3299,201,11330,10,94,54,0,151,0,0.00319361
1,6106.73,263.386,371.465,347,5,34,580,407,6,1106,7,35,18,0,41,0,0.00319361
1,30077,6906.33,8426.49,7711,6,399,13518,12025,1142,51540,47,853,603,6,1758,0,0.00319361
1,16091.1,2380.05,4167.13,3844,14,165,5549,4623,337,15851,20,419,291,6,804,0,0.00319361
1,11133.2,1087.02,193.848,177,2,85,2772,2244,137,7473,5,33,15,0,50,0,0.00319361
1,6072.7,327.682,746.416,704,5,31,520,353,12,1025,4,37,20,0,74,0,0.00319361
1,33493.7,9910.25,3276.74,3022,6,445,16708,14907,1583,60121,22,325,203,0,588,0,0.00319361
1,30068.6,11598.3,12832.6,11811,25,578,23579,21178,2182,88100,49,1255,915,31,3301,0,0.00319361
1,15154.7,1100.39,1490.92,1396,4,91,3126,2682,194,9089,9,101,64,0,189,0,0.00319361
1,40108.7,17122,13142.5,11933,16,617,27125,25040,2698,111951,58,1274,925,21,3432,0,0.00319361
1,6090.49,250.021,260.414,238,8,26,603,437,10,1256,7,34,17,0,37,0,0.00319361
1,15216.1,1271.92,1029.01,951,7,89,3045,2619,189,8903,9,111,72,0,208,0,0.00319361
1,43513.9,10073.9,19294.3,17657,27,421,18693,17097,1954,75421,59,1858,1417,27,4682,0,0.00319361
1,14413.4,1833.84,1040.13,960,6,147,4514,3706,258,12473,14,114,65,0,144,0,0.00319361
1,11690,1105.9,723.358,666,5,107,2989,2448,151,7823,9,96,53,0,141,0,0.00319361
1,10933.1,905.46,1122.28,1036,10,73,2296,1833,73,6253,12,122,67,0,203,0,0.00319361
1,6279.42,180.526,322.388,296,3,33,565,386,6,1089,7,40,18,0,47,0,0.00319361
1,566.4,5.305,28.014,25,2,5,20,8,0,15,5,8,2,0,5,0,0.00319361
1,8166.6,343.077,614.813,568,6,57,1215,901,37,2667,9,69,35,0,93,0,0.00319361
1,32940.9,10926.7,17892.8,16401,24,545,21493,19572,1994,83569,72,1792,1294,27,4102,0,0.00319361
1,21179.9,5174.91,5246.76,4848,20,308,11524,9942,856,36962,26,516,352,4,1156,0,0.00319361
1,12039.9,1099.87,3103.79,2856,8,117,3053,2440,158,8216,20,312,188,5,552,0,0.00319361
1,16597.7,2573.77,1996.76,1840,12,214,6365,5316,410,18459,19,208,121,0,360,0,0.00319361
1,28482.6,7562.1,8581.36,7927,20,445,16398,14753,1528,62089,46,834,603,25,1884,0,0.00319361
1,11807.5,1124.48,1689.1,1564,10,118,2951,2364,137,8652,16,185,113,0,300,0,0.00319361
1,25311,5524.82,3348.81,3104,8,355,12625,11198,1062,44335,25,350,241,0,669,0,0.00319361
1,25784.9,6291.34,6309.75,5809,7,365,13199,11708,1093,45737,35,632,437,12,1350,0,0.00319361
1,8586.57,504.181,1192,1099,8,68,1459,1087,54,3503,12,131,73,0,218,0,0.00319361
1,32463.5,8519.52,4943.01,4542,9,425,17106,15619,1647,68271,18,500,345,0,1180,0,0.00319361
1,5504.87,130.304,171.711,159,5,25,386,245,6,650,7,27,12,0,24,0,0.00319361
1,9797.75,889.957,969.309,897,10,68,2158,1740,94,5998,11,100,55,0,142,0,0.00319361
1,18555.4,3301.14,1050.31,979,5,255,8024,6892,578,25934,13,98,55,0,165,0,0.00319361
1,6713.55,263.852,663.357,611,5,41,803,567,14,1856,8,71,36,0,86,0,0.00319361
1,20419.9,4271.35,3342.42,3091,15,300,10280,8849,742,32852,16,338,228,0,708,0,0.00319361
1,15751.7,1999.13,1796.8,1662,12,169,5581,4701,330,16164,14,188,119,3,307,0,0.00319361
1,31650.9,7363.54,10979.5,10123,25,396,15206,13854,1274,58977,32,952,689,6,2178,0,0.00319361
1,22410.1,7635.8,2017.95,1888,7,336,12848,11294,1047,43997,10,152,90,0,242,0,0.00319361
1,21437.1,5526.04,1908.06,1771,7,310,11017,9645,922,37320,8,176,113,0,369,0,0.00319361
1,9460.03,811.568,225.262,199,3,64,2017,1628,73,5637,7,39,15,0,51,0,0.00319361
1,18673.9,3187.07,5744.2,5343,17,218,6916,5982,508,24979,29,597,432,11,1357,0,0.00319361
1,12324.7,1109.88,1652.88,1522,12,113,3084,2485,151,8212,9,169,115,0,320,0,0.00319361
1,5001.15,165.183,180.512,165,3,28,478,361,3,1329,6,25,10,0,31,0,0.00319361
1,29752.1,8244.97,7518.31,6917,23,474,17122,15515,1635,67474,50,779,564,16,1693,0,0.00319361
1,17269.2,2879.64,2539.64,2358,10,198,6662,5743,436,23618,17,284,186,0,524,0,0.00319361
1,16902.7,2599.36,2157.68,1990,8,208,6558,5538,412,19475,14,223,150,0,493,0,0.00319361
1,17731.6,2959.67,863.204,794,5,236,7459,6379,530,23584,10,107,67,0,180,0,0.00319361
1,20117.4,2236.4,4809.37,4480,19,175,5952,5186,465,22645,28,509,346,6,1078,0,0.00319361
1,16002.7,4656.21,2000.62,1868,9,196,6297,5357,390,21643,14,169,102,0,278,0,0.00319361
1,23687.3,4794.75,1917.46,1739,6,305,10351,9180,842,34714,11,203,132,0,423,0,0.00319361
1,5910.41,190.576,247.595,227,4,32,567,410,5,1360,6,32,13,0,32,0,0.00319361
1,16587.3,1217.34,1699.92,1577,9,103,3391,2841,236,12957,12,179,104,0,288,0,0.00319361
1,4263.39,146.456,400.915,371,7,17,384,282,2,848,8,45,25,0,53,0,0.00319361
1,13727,1315.82,3000.84,2777,9,95,3286,2796,182,9941,19,318,220,4,672,0,0.00319361
1,33399.5,8172.44,13927.2,12913,18,486,17520,15671,1644,66006,56,1029,736,9,2449,0,0.00319361
1,17651.8,3711.83,4106.7,3778,12,227,7560,6385,578,23423,26,391,236,3,827,0,0.00319361
1,34905.1,13707.8,12087.3,11143,16,562,24260,22345,2436,98594,48,973,709,25,2434,0,0.00319361
1,13428.9,1956.58,2286.22,2126,11,146,3843,3147,209,10329,11,198,123,0,328,0,0.00319361
1,10054.5,650.456,1206.61,1124,8,49,1418,1158,55,4188,9,112,66,0,214,0,0.00319361
1,5419.52,123.808,499.626,466,6,28,454,308,5,946,8,52,26,0,72,0,0.00319361
1,18661.8,4068.67,2319.6,2159,9,239,7870,6840,586,26024,15,193,121,0,347,0,0.00319361
1,19198.5,3617.99,2622.98,2416,13,261,8501,7374,673,27571,15,271,189,1,525,0,0.00319361
1,38167.1,11612.6,15037.6,13768,23,545,23095,21048,2206,92349,57,1466,1082,20,3598,0,0.00319361
1,44599.2,15253.3,14991.9,13706,16,652,28948,26673,2988,121555,65,1467,1068,33,3577,0,0.00319361
1,11104.7,1092.92,1154.23,1061,8,83,2653,2204,125,7937,8,124,75,0,206,0,0.00319361
1,9996.83,595.86,777.485,717,7,85,1754,1336,75,4286,14,89,47,0,118,0,0.00319361
1,39450.5,9519.85,3303.28,3034,6,481,20469,18731,2059,83464,16,338,229,0,746,0,0.00319361
1,14451.6,778.915,892.638,823,6,76,2078,1647,115,7404,8,103,62,0,166,0,0.00319361
1,17995.2,2825.52,1814.59,1678,6,260,7340,6176,527,21582,14,191,112,0,343,0,0.00319361
1,35285.7,9632.62,10728.1,9856,30,546,20689,18913,1993,83931,50,1080,782,19,2646,0,0.00319361
1,26230.5,5601.22,1967.39,1822,7,356,12889,11455,1143,45684,17,207,138,0,414,0,0.00319361
1,21096,3903.5,2316.49,2123,9,303,9927,8715,783,31747,12,257,161,0,468,0,0.00319361
1,10594.9,731.214,948.806,874,9,67,2067,1621,89,5012,15,102,53,0,148,0,0.00319361
1,9061.97,576.337,541.077,498,6,61,1642,1313,46,3999,7,70,37,0,98,0,0.00319361
1,23141,3379.88,2833.34,2602,8,214,8321,7433,625,30068,13,301,205,2,596,0,0.00319361
1,32123.3,11330.3,10100.4,9379,15,503,21348,19632,2058,86563,41,707,506,4,1576,0,0.00319361
1,9703.6,744.252,649.125,605,7,90,1620,1221,56,3923,11,66,32,0,74,0,0.00319361
1,48816.3,12467.5,23270.7,21364,38,582,23509,21564,2542,98132,101,2331,1737,31,5890,0,0.00319361
1,5337.76,147.982,201.141,184,5,23,438,307,8,873,6,27,11,0,35,0,0.00319361
1,29844.7,9617.56,10097,9245,31,503,19636,17720,1761,72948,40,1030,747,8,2455,0,0.00319361
1,6901.46,296.36,722.78,660,6,32,889,667,30,2011,6,75,42,0,103,0,0.00319361
1,42774.7,10689.1,10793,9932,15,481,21079,19311,2204,86850,40,1014,741,7,2478,0,0.00319361
1,44305.4,10554.1,21892.2,20123,24,431,19576,17959,2046,79471,67,2140,1661,31,5893,0,0.00319361
1,11112.7,948.626,2044.85,1870,7,100,2491,1954,110,6228,12,218,134,1,382,0,0.00319361
1,11750.9,959.648,1592.91,1479,10,107,2917,2361,138,7805,10,159,107,3,310,0,0.00319361
1,23099.1,5811.16,6813.46,6282,18,356,13801,11950,1073,45931,31,660,454,8,1590,0,0.00319361
1,11527.5,1127.77,974.085,905,9,90,2939,2379,135,8175,11,101,58,0,127,0,0.00319361
1,1418.11,11.163,58.68,46,2,8,35,16,0,42,5,9,3,0,4,0,0.00319361
1,18932.5,3548.66,3096.47,2867,13,260,8407,7275,671,27236,17,323,228,4,625,0,0.00319361
1,12983.5,1054.2,2106.37,1960,10,148,3488,2841,205,9021,15,211,140,1,409,0,0.00319361
1,37291.6,9719.79,17475.3,16163,31,520,20339,18516,2033,82363,82,1529,1132,31,3627,0,0.00319361
1,32185.4,10370,14511.1,13321,24,501,18649,16720,1696,68663,63,1362,1044,21,3364,0,0.00319361
1,17589.2,3594.23,2253.64,2089,13,233,7222,6209,547,22924,12,212,142,0,396,0,0.00319361
1,15793.4,1332.41,1926.19,1771,7,89,3320,2854,192,10069,11,193,127,0,435,0,0.00319361
1,9087.17,585.917,1221.22,1128,9,59,1683,1312,47,4209,8,105,63,0,173,0,0.00319361
1,32148.7,9364.03,12677.5,11639,20,528,19634,17718,1857,76852,51,1223,909,17,3152,0,0.00319361
1,34095.7,8689.62,10341.3,9468,14,491,19510,17534,1829,71513,40,992,704,24,2803,0,0.00319361
1,14259.9,1853.99,2360.49,2181,13,146,4425,3640,294,12509,10,230,151,3,391,0,0.00319361
1,14799.9,1790.39,668.636,614,6,177,4593,3774,278,12923,10,73,40,0,129,0,0.00319361
1,30854.7,6169.49,10355.1,9510,20,331,13119,11891,1236,51032,37,1027,784,17,2442,0,0.00319361
1,4081.23,114.159,294.074,270,5,17,324,219,2,664,6,34,17,0,48,0,0.00319361
1,13557.8,1322.89,1262.63,1172,6,131,3768,3057,209,10258,9,138,77,0,236,0,0.00319361
1,22562.6,5260.96,6667.63,6127,13,355,12104,10609,998,39491,26,642,461,8,1601,0,0.00319361
1,5835.57,139.281,501.582,460,6,23,542,384,14,1127,8,58,26,0,74,0,0.00319361
1,11053.4,879.938,266.135,245,4,85,2607,2078,97,7005,6,41,22,0,58,0,0.00319361
1,35657.7,10083.3,14745.8,13520,26,519,20311,18389,1924,80670,67,1472,1116,25,3534,0,0.00319361
1,36709.7,15983.7,19623.4,17768,24,713,30153,27714,2893,120992,76,1700,1270,44,4570,0,0.00319361
1,52179.3,17055.5,38435.2,34688,45,602,24777,22679,2705,104498,132,3187,2458,85,8817,0,0.00319361
1,26232.5,8761.12,6989.39,6430,24,491,18838,16512,1518,63759,38,681,463,8,1412,0,0.00319361
1,21580.2,4520.89,3141.94,2905,16,362,11126,9539,885,34246,21,334,219,4,703,0,0.00319361
1,31907.1,8179.2,9540.7,8804,26,483,18102,16444,1736,71594,56,937,690,21,2049,0,0.00319361
1,14686.4,1531.54,814.489,753,6,182,4551,3728,290,12690,7,92,58,0,164,0,0.00319361
1,6647.38,267.641,420.916,389,6,45,806,569,17,1792,9,43,21,0,60,0,0.00319361
1,24654,5391.93,5114.36,4702,17,368,12481,11056,1017,42985,30,502,349,3,1024,0,0.00319361
1,29360.8,5330.46,5557.99,5166,14,296,10821,9749,834,40047,15,461,332,2,967,0,0.00319361
1,15829.2,2125.61,1474.06,1360,11,193,5373,4451,314,15418,17,158,94,0,285,0,0.00319361
1,4111.55,124.898,126.416,115,3,17,260,166,1,514,6,19,8,0,18,0,0.00319361
1,28614.7,4843.88,4477.98,4125,11,334,11655,10393,1012,39659,21,410,286,6,963,0,0.00319361
1,6275.81,278.664,238.455,217,7,30,834,631,10,2004,6,31,13,0,40,0,0.00319361
1,44008.5,17818.7,21340.6,19436,30,727,32428,29895,3265,135850,96,2100,1613,56,5909,0,0.00319361
1,14044.4,1627.82,3256.64,2999,16,124,4098,3470,226,12443,22,344,249,4,732,0,0.00319361
1,34609.7,10648.9,15422.5,14138,25,530,20372,18463,1931,80613,66,1549,1186,28,3886,0,0.00319361
1,10323.1,823.183,1614.29,1491,15,72,2281,1863,97,6141,11,167,113,0,319,0,0.00319361
1,21997.5,4698.04,3459.64,3169,14,372,11435,9787,865,36331,26,369,253,2,805,0,0.00319361
1,30792.4,9038.87,16220.5,14815,10,512,18679,16763,1644,67168,63,1619,1183,21,3738,0,0.00319361
1,47915.3,19829.3,25839.3,23528,30,735,32554,29993,3322,137677,89,2182,1655,44,5985,0,0.00319361
1,10796.7,899.443,1747.19,1617,10,89,2428,1922,90,6244,14,181,107,0,296,0,0.00319361
1,24322.8,6669.41,6460.02,5942,18,382,13825,12295,1164,47038,24,611,447,5,1483,0,0.00319361
1,9030.9,564.133,2037.41,1879,11,64,1802,1446,57,4686,9,208,147,1,461,0,0.00319361
1,33883.1,9641.55,11269.9,10403,26,510,19286,17621,1910,76587,57,979,696,12,2256,0,0.00319361
1,11744.2,1137.68,512.876,473,6,97,2739,2181,118,7875,7,63,33,0,87,0,0.00319361
1,5475.58,135.999,237.295,219,5,24,424,280,3,855,8,34,13,0,31,0,0.00319361
1,14936.2,1420.33,2228.35,2082,14,109,3464,2907,223,13151,17,224,144,6,407,0,0.00319361
1,37268.6,14007.2,13726.6,12595,21,641,27360,25244,2662,111324,62,1365,1020,36,3500,0,0.00319361
1,10958.3,994.393,1361.95,1254,6,90,2633,2142,135,7022,9,142,88,0,279,0,0.00319361
1,11178,964.582,513.416,473,5,103,2729,2219,116,7155,8,69,36,0,99,0,0.00319361
1,34798.8,14416,15266.4,14011,23,692,28526,26089,2672,111811,63,1514,1126,33,4055,0,0.00319361
1,22398.9,4995.41,3881.67,3565,17,335,11034,9709,888,36980,28,411,272,1,784,0,0.00319361
1,13413.3,1557.97,1527.78,1396,11,133,4183,3466,221,11433,10,171,119,0,347,0,0.00319361
1,29182.2,2794.16,2695.55,2484,6,201,7311,6553,626,26399,12,280,191,0,613,0,0.00319361
1,30994.3,6291.4,5169.44,4752,7,422,15462,13788,1393,54823,28,525,349,0,1074,0,0.00319361
1,23832.9,6286.79,10862.4,9794,22,366,13599,12063,1005,46903,38,1012,777,22,2359,0,0.00319361
1,15295,1245.26,1396.07,1272,7,76,2183,1731,138,7557,9,103,59,0,171,0,0.00319361
1,21004.7,5723.58,4920.58,4526,18,309,11205,9606,814,35657,27,457,296,7,1096,0,0.00319361
1,39907.6,14842.9,8042.31,7413,12,562,24350,22376,2462,100057,36,690,469,1,1319,0,0.00319361
1,15107.5,1885.31,2542.5,2354,11,160,5383,4502,318,15486,11,252,159,0,505,0,0.00319361
1,27041.6,7654.69,7701.37,7074,22,427,15670,14030,1400,54639,27,768,551,13,2027,0,0.00319361
1,12212.9,1020.5,2069.72,1903,6,115,3246,2676,148,8849,16,220,159,2,528,0,0.00319361
1,10751.5,852.121,1043.04,958,9,84,2550,2049,116,6577,10,116,70,0,190,0,0.00319361
1,19637.2,4140.91,5310.69,4874,16,283,9242,8043,713,30331,28,545,362,5,1134,0,0.00319361
1,7819.74,363.145,360.598,332,5,47,947,681,22,2131,6,45,22,0,83,0,0.00319361
1,14977.7,1867.83,1934.27,1788,11,157,4991,4114,295,14442,12,202,127,0,334,0,0.00319361
1,33538.9,10397.1,14285.6,13106,20,553,20749,18853,2062,82894,56,1469,1058,18,3491,0,0.00319361
1,14426,1805.28,1139.23,1044,6,165,4726,3877,286,13522,10,127,70,0,216,0,0.00319361
1,13664.8,1421.12,3032.64,2802,9,96,3282,2793,180,9954,19,325,222,4,687,0,0.00319361
1,13250.7,1481.88,1175.23,1085,5,123,3825,3147,194,10527,15,127,69,0,225,0,0.00319361
1,35505.2,9922.81,12517.1,11396,33,543,20222,18563,1962,83231,55,1202,884,19,3065,0,0.00319361
1,38725,13291.1,20305.5,18486,23,579,22334,20341,2172,91376,73,1929,1424,28,4844,0,0.00319361
1,49320,13742.2,32945.1,30292,41,587,23808,21818,2599,99603,112,2716,2044,71,7229,0,0.00319361
1,24129.3,5309.65,1434.55,1309,6,303,10410,9257,821,35162,9,186,102,0,312,0,0.00319361
1,32801.9,9400.92,12563.4,11629,19,471,17635,15892,1637,67688,47,1038,749,8,2417,0,0.00319361
1,8306.86,349.175,400.846,370,4,49,1079,783,30,2240,8,51,25,0,52,0,0.00319361
1,47324.4,10872.3,24514.6,22581,38,591,23569,21563,2516,97677,115,2443,1880,64,6466,0,0.00319361
1,26181.5,6517.85,9288.29,8584,18,435,15312,13597,1267,53845,35,777,556,6,1853,0,0.00319361
