K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,33557.5,3957.03,3314.98,3040,18,293,10270,8964,723,33712,18,362,258,1,821,0,0.00833333
1,20494.9,1010.17,1299.14,1185,8,122,3377,2756,200,8878,11,159,102,1,263,0,0.00833333
1,29098.9,2862.33,3032.09,2826,10,162,5723,4975,355,17945,16,207,122,0,354,0,0.00833333
1,19055.6,1257.62,1267.77,1153,7,116,2752,2175,143,7017,16,130,81,1,234,0,0.00833333
1,4910.98,63.943,245.235,228,5,13,149,91,0,279,7,26,11,0,29,0,0.00833333
1,66360.1,7366.1,16072.7,14836,10,369,15237,13915,1459,58792,42,1295,915,3,2850,0,0.00833333
1,24526.9,1605.91,1864.41,1738,14,151,4902,4091,274,13913,11,135,88,0,252,0,0.00833333
1,28187.3,1915.41,3358.78,3115,19,126,3600,3018,278,10955,18,288,197,1,551,0,0.00833333
1,35019.7,2687.72,4425.44,4032,16,170,6193,5444,457,20184,18,490,338,7,1047,0,0.00833333
1,29220.2,3064.84,6546.76,6094,12,231,7754,6668,491,24517,19,416,280,4,1097,0,0.00833333
1,27110.8,1722.89,3156.21,2908,18,112,3625,3135,236,11374,12,274,176,0,566,0,0.00833333
1,25325.2,2159.41,921.699,853,3,191,5518,4587,337,15960,10,104,63,0,168,0,0.00833333
1,21266,1125.68,241.46,216,3,134,3250,2695,197,8694,5,43,20,0,55,0,0.00833333
1,35866.9,4701.66,6312.72,5734,13,327,11421,10122,874,39227,35,671,475,18,1768,0,0.00833333
1,14646.9,487.716,486.543,445,3,72,1493,1160,62,3722,9,60,31,0,73,0,0.00833333
1,21169.9,483.92,1579.6,1444,12,56,1437,1215,68,4628,14,180,127,1,390,0,0.00833333
1,32049.1,2917.98,3967.43,3662,12,196,6588,5788,443,21403,13,331,233,0,752,0,0.00833333
1,16884.9,465.847,575.684,537,5,51,1199,960,48,3211,9,62,36,0,93,0,0.00833333
1,31020,3830.89,1302.87,1186,8,277,9054,7720,628,27961,12,156,94,0,284,0,0.00833333
1,31940.3,936.893,3270.21,3003,23,93,2636,2278,164,8381,15,348,237,2,730,0,0.00833333
1,12176.7,275.986,882.258,795,9,39,965,752,23,2618,9,97,65,0,205,0,0.00833333
1,28079.9,2496.3,1129.86,1033,7,220,7017,5944,458,20812,13,139,82,0,252,0,0.00833333
1,14256.9,540.499,960.089,870,4,59,1268,1028,50,3289,10,120,74,0,209,0,0.00833333
1,24661,1375.79,2824.88,2620,10,93,3145,2707,183,9801,11,230,156,0,476,0,0.00833333
1,28813.6,3184.69,5371.31,4942,7,224,7050,6123,441,22615,28,541,377,4,1232,0,0.00833333
1,10658.3,191.176,385.107,353,9,29,639,444,6,1460,8,47,24,0,57,0,0.00833333
1,10687.7,226.14,719.131,665,8,30,700,506,12,1567,6,78,48,0,136,0,0.00833333
1,30160.9,1293.75,2331.99,2144,15,122,3940,3392,249,12417,16,283,189,1,574,0,0.00833333
1,16651.3,380.346,1010.55,925,7,42,1315,1052,55,3537,7,123,69,0,182,0,0.00833333
1,26428.1,564.022,2592.88,2403,10,70,1815,1556,97,5813,16,294,215,0,652,0,0.00833333
1,19524.8,466.881,252.211,221,3,62,1519,1243,62,4710,6,51,23,0,73,0,0.00833333
1,11376,221.913,337.06,306,10,40,803,594,20,1612,8,50,29,0,59,0,0.00833333
1,7025.54,84.339,182.948,168,4,18,328,218,0,653,5,27,12,0,26,0,0.00833333
1,13559.5,261.298,369.974,338,5,28,950,731,20,2485,6,48,26,0,74,0,0.00833333
1,21728.7,1076.04,1793.22,1657,14,99,2997,2519,163,8663,13,200,135,1,370,0,0.00833333
1,13050,324.626,284.609,257,4,62,1195,886,41,2831,5,40,18,0,46,0,0.00833333
1,18272.3,519.561,1699.2,1570,13,59,1531,1239,74,5067,17,191,117,2,366,0,0.00833333
1,1617.27,4.67,34.693,31,3,6,19,8,0,19,6,9,3,0,9,0,0.00833333
1,11845.2,258.582,538.053,491,3,40,868,617,10,1822,7,70,49,0,132,0,0.00833333
1,14650.6,279.644,377.512,342,4,26,1050,829,28,2729,5,51,29,0,81,0,0.00833333
1,25849.8,1022.49,442.946,397,3,99,3001,2560,184,9966,7,75,38,0,109,0,0.00833333
1,29580.9,1321.73,1824.08,1667,13,108,3829,3276,238,12657,14,219,145,1,434,0,0.00833333
1,31022.2,2932.16,1331.32,1201,8,202,7466,6543,511,23557,11,171,100,0,283,0,0.00833333
1,26078.8,975.75,624.175,565,3,97,2996,2559,179,9988,7,99,52,0,152,0,0.00833333
1,15068.5,535.219,988.268,881,9,68,1776,1386,47,4668,13,107,55,0,198,0,0.00833333
1,39300.9,3707.89,3643.97,3341,12,288,9940,8801,786,34378,18,412,295,0,978,0,0.00833333
1,31522.7,2985.33,730.824,665,4,211,8153,7187,571,26582,8,95,57,0,169,0,0.00833333
1,31535.2,3230.08,5254.5,4785,14,262,9076,7904,630,29521,26,579,401,12,1546,0,0.00833333
1,20757.5,1104.36,1331.32,1201,10,122,3386,2722,198,8971,14,160,97,2,279,0,0.00833333
1,65521.3,6389.34,15481.2,14175,10,375,15354,14038,1479,59420,41,1393,1004,9,3113,0,0.00833333
1,10876.6,301.888,801.249,740,8,39,728,522,15,1511,7,76,43,0,96,0,0.00833333
1,13905.5,639.271,1493.72,1387,9,55,1512,1183,48,3980,13,142,82,0,188,0,0.00833333
1,14997.6,696.548,1137.63,1050,5,79,1607,1246,69,3898,10,105,71,0,182,0,0.00833333
1,63145.3,7350.27,11038.5,10070,17,376,15512,14187,1516,60285,41,1168,854,5,2665,0,0.00833333
1,9887.46,167.634,389.902,357,7,39,547,376,9,1124,8,51,31,0,72,0,0.00833333
1,31820.2,1701.65,3564.41,3273,21,158,4794,4076,369,14696,24,427,290,1,839,0,0.00833333
1,200.808,1.302,23.853,21,2,6,9,2,0,5,6,9,2,0,5,0,0.00833333
1,22182.2,1291.62,2085.4,1910,10,145,3940,3239,219,10893,20,230,148,2,373,0,0.00833333
1,14248.3,414.6,744.378,686,14,46,1329,1033,44,3582,11,83,46,0,135,0,0.00833333
1,6424.28,48.594,240.413,219,7,13,221,138,0,389,6,32,15,0,27,0,0.00833333
1,44354.9,5384.89,2291.14,2081,8,338,12574,11453,1114,46746,19,264,175,0,508,0,0.00833333
1,52586.5,5498.59,7143.58,6542,13,338,13998,12842,1304,52174,29,764,568,5,1866,0,0.00833333
1,19770,813.15,282.85,258,4,89,2239,1853,119,6985,5,54,25,0,55,0,0.00833333
1,14718.7,430.353,420.71,393,4,45,1223,950,57,3445,9,50,29,0,57,0,0.00833333
1,11051.5,306.224,233.139,214,4,42,805,595,16,1762,6,29,16,0,50,0,0.00833333
1,8860.42,126.847,138.977,124,3,29,496,350,3,1197,7,28,10,0,28,0,0.00833333
1,14499.3,400.184,627.83,560,6,50,1230,994,45,3940,10,68,36,0,128,0,0.00833333
1,24741.6,1752.1,1703.71,1560,16,174,4927,4071,333,13618,12,197,126,0,340,0,0.00833333
1,20315.7,704.144,785.867,724,9,66,2236,1859,123,6436,11,94,55,0,145,0,0.00833333
1,16777.4,570.402,819.705,749,7,59,1867,1510,76,5372,10,104,54,0,142,0,0.00833333
1,11252.3,250.88,633.975,577,7,43,840,621,28,1988,6,80,43,0,115,0,0.00833333
1,12532.8,251.994,483.267,438,7,48,927,683,17,2010,9,62,36,0,84,0,0.00833333
1,31664.8,3605.64,2314.26,2117,16,257,9046,7859,644,29396,13,266,186,0,579,0,0.00833333
1,12202.2,253.449,316.339,291,4,24,820,651,18,2002,7,41,21,0,46,0,0.00833333
1,36682,4223.15,3669.22,3351,5,301,10712,9523,813,37203,16,342,230,0,721,0,0.00833333
1,34029,2173.68,2430.86,2210,11,152,5508,4768,427,17309,13,293,196,1,593,0,0.00833333
1,23861.7,688.874,1031.27,947,10,81,2205,1822,110,6465,11,116,70,0,213,0,0.00833333
1,14762,351.895,692.185,629,10,58,1237,1013,45,3602,8,74,45,0,140,0,0.00833333
1,23680.2,1593.94,3140.03,2861,16,146,4006,3391,276,11703,21,362,240,1,856,0,0.00833333
1,22170.3,1344.47,2532.71,2315,10,146,4131,3409,177,11735,16,269,171,0,644,0,0.00833333
1,27799.8,2021.72,2182.62,1982,7,185,5893,5117,382,18480,9,252,165,0,605,0,0.00833333
1,41860.8,3229.92,4852.72,4502,18,232,8603,7631,716,29727,17,401,275,0,857,0,0.00833333
1,24311.3,2023.1,826.883,764,4,185,5049,4190,299,14309,10,89,50,0,140,0,0.00833333
1,2163.78,8.98,133.974,126,3,8,35,16,0,36,6,20,8,0,14,0,0.00833333
1,22624.9,1467,2063.71,1880,15,167,4321,3568,258,12228,13,235,150,1,411,0,0.00833333
1,16051.5,506.568,184.195,167,3,80,1753,1354,84,4306,6,35,19,0,44,0,0.00833333
1,25937.5,568.35,3747.59,3443,11,70,1826,1555,105,5731,18,351,259,5,811,0,0.00833333
1,34228.9,5285.97,4490.71,4121,20,324,10924,9472,803,35209,28,464,322,6,1037,0,0.00833333
1,7898.3,154.313,135.386,123,4,22,394,280,3,829,6,24,10,0,30,0,0.00833333
1,20794.9,489.427,1986.25,1822,14,53,1495,1256,69,4725,14,227,161,0,463,0,0.00833333
1,22398.3,1195.24,1755.13,1612,14,134,3867,3162,220,10391,19,197,132,1,398,0,0.00833333
1,30038.1,1508.97,2628.7,2406,16,137,4589,3943,329,13613,12,311,217,0,688,0,0.00833333
1,8583.63,119.651,127.151,113,3,23,473,339,4,1005,5,26,10,0,32,0,0.00833333
1,15069.8,599.16,334.567,305,4,70,1938,1552,59,5441,8,45,25,0,89,0,0.00833333
1,42852,3761.5,3787.09,3482,9,258,9870,8929,821,35407,19,382,245,4,745,0,0.00833333
1,23776.7,1958.74,4511.77,4195,10,109,3233,2719,228,9741,19,332,223,10,621,0,0.00833333
1,24171.9,1898.03,2149.57,1995,11,118,3879,3392,216,12180,10,190,122,0,388,0,0.00833333
1,6246.15,83.569,316.327,292,6,20,250,152,2,450,6,31,16,0,47,0,0.00833333
1,50341.9,5806.32,1435.16,1296,4,332,13378,12236,1270,49951,12,182,117,0,307,0,0.00833333
1,58644.2,5531.35,4831.56,4407,10,323,13807,12582,1281,51457,18,546,372,1,1165,0,0.00833333
1,60344.1,6071.72,7590.36,6934,18,366,14892,13611,1423,57560,30,828,615,6,2028,0,0.00833333
1,15314.6,616.121,1145.35,1054,6,64,2029,1640,63,5672,11,135,95,0,300,0,0.00833333
1,26490.7,2029.83,1973.99,1810,14,186,5972,5014,347,17713,12,226,159,1,470,0,0.00833333
1,31704.4,3016.85,2075.85,1904,4,234,7921,6970,540,26317,11,244,157,0,487,0,0.00833333
1,38688.3,3926.94,3778.29,3454,9,310,10583,9392,868,36691,14,421,296,1,1061,0,0.00833333
1,2157.54,6.21,68.026,62,4,9,30,14,0,31,7,11,4,0,10,0,0.00833333
1,20134.1,1004.77,782.644,717,5,103,3055,2470,157,8157,9,93,55,0,126,0,0.00833333
1,43693.9,3631.1,6995.05,6453,14,254,9577,8656,821,34307,29,607,424,10,1455,0,0.00833333
1,43608.4,3547.06,6755.37,6174,19,232,8474,7620,649,29720,32,761,548,7,1962,0,0.00833333
1,26958.2,1390.23,1840.25,1688,12,105,3501,2998,212,11570,14,217,140,1,383,0,0.00833333
1,21972.5,1157.6,2536.54,2320,15,129,3296,2753,196,9678,19,302,198,1,586,0,0.00833333
1,39535.7,3246.83,2612.9,2390,15,232,8532,7570,683,29093,15,282,186,0,601,0,0.00833333
1,20769.9,580.246,1044.06,952,8,81,1814,1485,84,5354,11,113,65,0,220,0,0.00833333
1,21554.1,563.308,2445.77,2236,15,64,1691,1398,88,5505,18,268,180,2,612,0,0.00833333
1,19449.4,802.426,921.926,844,10,75,2474,2067,125,7299,10,116,70,1,195,0,0.00833333
1,13152.6,374.648,1242.53,1131,10,47,1359,1077,44,3569,10,149,101,0,349,0,0.00833333
1,17179.3,714.709,883.624,811,7,102,2324,1865,84,6262,10,100,53,0,155,0,0.00833333
1,44880.8,5775.8,7212.45,6584,4,373,14193,12974,1308,53366,30,785,553,13,1998,0,0.00833333
1,24471.5,580.729,2628.59,2427,10,67,1849,1562,89,5991,16,280,198,1,584,0,0.00833333
1,15458.7,330.119,439.757,408,4,47,1168,933,47,3112,7,56,28,0,72,0,0.00833333
1,17415.9,554.272,605.116,549,6,67,1823,1501,76,5291,6,77,42,0,140,0,0.00833333
1,12302.8,345.877,746.613,685,10,31,906,688,21,2370,8,87,50,2,142,0,0.00833333
1,9248.24,172.053,287.455,265,7,32,556,399,6,1273,7,38,20,0,46,0,0.00833333
1,11742.3,283.087,495.763,449,5,29,918,712,20,2510,7,65,31,0,87,0,0.00833333
1,16536.7,578.693,1116.74,1020,6,69,1639,1357,73,4661,10,133,80,0,231,0,0.00833333
1,20237.2,877.101,1629.69,1496,11,114,2852,2368,140,8100,17,190,125,0,382,0,0.00833333
1,8569.26,117.674,339.859,313,7,34,494,340,13,1061,7,41,21,0,56,0,0.00833333
1,35040.2,3648.29,1468.49,1348,8,221,8966,8041,691,30798,10,183,111,0,314,0,0.00833333
1,14331.6,421.695,384.848,355,5,70,1483,1145,59,3718,7,53,25,0,63,0,0.00833333
1,17037.6,398.376,1429.89,1303,11,55,1268,1009,54,3712,12,171,98,1,299,0,0.00833333
1,49369.7,6073.95,2546.46,2364,3,331,12926,11810,1204,47991,13,179,115,0,305,0,0.00833333
1,11016.2,279.184,690.571,647,6,36,795,575,12,1647,5,58,28,0,66,0,0.00833333
1,31396.7,4387.79,3610.49,3333,4,286,8865,7537,644,27649,18,327,211,0,603,0,0.00833333
1,20032.1,959.049,1643.57,1504,12,111,3093,2496,166,8091,11,191,123,2,344,0,0.00833333
1,17251.2,712.287,610.336,559,4,71,2001,1640,97,6115,8,83,42,0,118,0,0.00833333
1,23648.3,659.248,1852.87,1712,8,65,1846,1542,91,5951,16,220,152,0,417,0,0.00833333
1,16673.5,624.121,571.343,525,4,96,2077,1629,93,5498,10,68,32,0,83,0,0.00833333
1,4983.52,19.438,91.895,82,3,7,91,49,0,110,5,19,7,0,11,0,0.00833333
1,59699.3,6623.32,6316.31,5773,9,359,14934,13683,1415,57151,25,693,485,0,1323,0,0.00833333
1,21852.5,581.537,932.857,832,8,81,1863,1531,91,5534,11,117,68,0,224,0,0.00833333
1,12995.2,291.027,547.936,504,6,64,1010,747,20,2280,8,68,51,0,127,0,0.00833333
1,39133.9,4537.91,1272.26,1155,5,301,11210,10235,933,41184,14,161,94,0,277,0,0.00833333
1,9467.68,161.141,446.072,406,9,28,577,423,8,1218,6,55,32,0,86,0,0.00833333
1,36109.6,2042.69,2484.62,2281,12,170,6207,5400,480,19911,14,284,182,1,511,0,0.00833333
1,18531.6,698.802,310.245,283,4,79,2121,1748,108,6341,6,55,24,0,56,0,0.00833333
1,28541.1,1623.75,3315.43,3033,13,151,4604,3926,338,13962,24,381,265,0,792,0,0.00833333
1,56139,4420.98,10636.1,9693,19,284,11302,10246,982,42053,52,1157,838,18,3089,0,0.00833333
1,60105.5,6189.2,9219.26,8445,18,371,15021,13780,1407,57872,33,998,742,3,2341,0,0.00833333
1,46281.1,4489.64,2220.88,2029,8,317,11603,10605,981,42285,11,268,166,0,462,0,0.00833333
1,18178.2,588.811,745.401,681,4,67,1583,1306,91,4397,8,88,56,0,161,0,0.00833333
1,11084.1,237.182,458.751,418,5,51,830,615,21,1835,10,58,31,0,105,0,0.00833333
1,21491.2,713.433,1626.75,1511,17,66,2152,1831,119,6805,13,174,108,1,285,0,0.00833333
1,26847.3,2187.67,3729.22,3462,15,197,5994,4971,394,17314,15,297,201,2,603,0,0.00833333
1,36133.5,7710.33,3809.54,3446,12,322,11845,10480,910,40755,25,383,256,3,896,0,0.00833333
1,17026.6,444.7,925.428,843,9,53,1286,1065,60,3780,9,106,62,0,228,0,0.00833333
1,45180.7,4850.47,5619.91,5127,9,275,10498,9538,868,38154,24,518,354,9,1120,0,0.00833333
1,14045.5,537.265,908.229,842,14,46,1234,974,40,3420,9,82,46,0,130,0,0.00833333
1,20952.8,619.666,947.845,855,8,70,1728,1442,84,5507,13,119,67,0,195,0,0.00833333
1,17872.8,541.802,788.353,726,4,66,1578,1296,90,4324,8,89,56,0,153,0,0.00833333
1,28278.1,2061.53,1721.32,1578,10,153,5403,4679,332,16571,15,198,116,0,335,0,0.00833333
1,14798.6,578.94,728.397,667,6,72,1688,1311,45,4423,8,86,46,0,141,0,0.00833333
1,19704.6,929.328,1946.06,1769,10,101,2802,2355,157,8218,13,234,155,2,373,0,0.00833333
1,22936.8,924.142,2019.08,1850,15,93,2571,2142,158,7252,16,246,163,5,430,0,0.00833333
1,66432.2,5310.71,12747.2,11611,23,305,12893,11710,1147,49710,58,1367,1026,26,3682,0,0.00833333
1,10501.2,204.824,617.081,562,7,28,693,497,11,1531,9,75,38,0,118,0,0.00833333
1,17279.9,531.581,710.191,647,9,67,1547,1272,65,4480,10,85,51,0,172,0,0.00833333
1,20869.6,1027.15,511.93,465,5,113,3279,2681,143,9266,8,71,37,0,117,0,0.00833333
1,11975.4,238.887,509.825,464,11,42,811,594,19,1749,7,69,45,0,114,0,0.00833333
1,45124.1,3892.6,3852.72,3544,19,257,9687,8709,839,34926,21,429,295,0,910,0,0.00833333
1,52601.1,4708.44,6499.8,5944,15,314,12148,11110,1035,44858,24,711,500,5,1707,0,0.00833333
1,18768.9,850.564,1136.12,1043,8,73,2818,2402,118,8259,8,128,78,0,277,0,0.00833333
1,19630.7,933.126,2315.01,2150,6,116,2996,2443,165,7966,17,195,121,2,305,0,0.00833333
1,9108.17,170.828,386.545,352,6,28,448,317,8,1068,7,46,21,0,67,0,0.00833333
1,12232.8,347.63,414.459,385,4,53,1037,795,24,2685,5,46,23,0,51,0,0.00833333
