k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,23503.3,34845.9,19201.4,9962.15,6363.27,9129,5541,8,76793,74520,38524,37655,3391,969,1066,5,938,0,969,1066,5,559,129,271684,311167,133402,284184,8,5862
2,2,27007.6,12479.4,30499.9,8466.9,4667.72,7776,3996,9,29547,28636,53757,52564,4883,705,807,5,688,0,705,807,5,367,129,271684,311167,133402,284184,8,5862
2,2,41141.7,19897.2,76601.4,62992.1,24490.5,56915,19744,34,47680,46249,114028,111799,11571,6063,6296,138,5525,0,6035,6269,138,2083,428,271684,311167,133402,284184,8,5862
2,2,16032.8,14772.6,8245.53,9238.82,4058.89,8516,3400,14,37037,35950,15502,15103,1207,931,998,13,877,0,931,998,13,341,99,271684,311167,133402,284184,8,5862
2,2,24891.9,36103.7,16927,28158.9,9659.55,25894,7944,23,83441,81185,33252,32480,3257,2285,2455,33,2187,0,2285,2455,33,820,250,271684,311167,133402,284184,8,5862
2,2,48453,51169.8,39762.5,42304.5,34048.2,38427,29552,26,109618,106728,72034,70704,7724,4052,4259,50,3711,0,4052,4259,50,2851,335,271684,311167,133402,284184,8,5862
2,2,32664.9,24280,43524.9,13467.2,7307.95,12348,6351,8,61324,59499,77923,76274,7627,1197,1401,6,1195,0,1197,1401,6,669,249,271684,311167,133402,284184,8,5862
2,2,12483.3,21991.6,3560.51,7181.14,2949.01,6621,2456,13,51553,50087,8128,7916,480,707,752,6,645,0,714,759,9,248,68,271684,311167,133402,284184,8,5862
2,2,32644.4,15052.1,50093.3,46909.4,16937.5,42562,13241,5,39973,38795,84995,83179,8424,4784,4912,98,4356,0,4735,4864,100,1348,290,271684,311167,133402,284184,8,5862
2,2,40927.3,20477.8,74872.8,47423.6,27100.6,42982,22622,11,48036,46562,118654,116345,12167,5026,5120,85,4450,0,5033,5127,86,2163,270,271684,311167,133402,284184,8,5862
2,2,36718.6,30008.9,43908.1,52627.7,23312.3,47470,18975,43,64739,62696,68064,66629,7086,5380,5524,134,4961,0,5380,5525,134,2031,342,271684,311167,133402,284184,8,5862
2,2,16772.2,28581.3,5187.26,12435,6330.89,11395,5203,20,57607,56006,11644,11340,896,1256,1353,14,1179,0,1256,1353,14,435,140,271684,311167,133402,284184,8,5862
2,2,19131.4,33898.2,10127.8,15578.1,7431.67,14177,6238,27,73882,71693,20710,20165,1757,1612,1695,19,1487,0,1612,1695,19,669,148,271684,311167,133402,284184,8,5862
2,2,29729.7,12817,38573,43222.7,16404.8,39445,13360,31,35739,34606,68068,66574,6449,4143,4362,69,3868,0,4216,4425,90,1323,341,271684,311167,133402,284184,8,5862
2,2,41664.3,21103,58563.8,47507.4,21180.1,43238,17394,18,53402,51776,96605,94666,10117,4615,4979,79,4484,0,4615,4979,79,1850,512,271684,311167,133402,284184,8,5862
2,2,18461.6,27500.6,6244.68,12890.7,6332.61,11808,5347,16,65709,63894,14560,14196,1275,1344,1426,26,1228,0,1344,1426,26,561,126,271684,311167,133402,284184,8,5862
2,2,19318.2,28764.9,9899.73,2666.98,1693.01,2428,1446,6,67978,66122,22333,21785,1905,298,303,0,264,0,298,303,0,160,19,271684,311167,133402,284184,8,5862
2,2,30764.2,23191.7,38730.5,20247.5,13482.6,18518,11750,17,57984,56226,71520,69981,6857,1752,1776,11,1527,0,1752,1776,11,1278,86,271684,311167,133402,284184,8,5862
2,2,46945.5,31287.8,60557.7,106146,42140.8,96377,33482,37,75071,72879,94558,92765,9848,10090,10707,249,9507,0,10090,10706,249,3354,916,271684,311167,133402,284184,8,5862
2,2,43767.4,20627.8,64054.2,36462.1,18805.1,32999,15372,11,50531,48979,102863,100849,10906,3562,3840,32,3467,0,3562,3840,32,1492,405,271684,311167,133402,284184,8,5862
2,2,33584.5,15216.7,51446.4,40941.7,15181.6,36855,11930,34,40555,39289,90278,88351,8867,4383,4447,60,3936,0,4377,4441,60,1227,202,271684,311167,133402,284184,8,5862
2,2,53782.1,43803.9,52790.3,50801.2,24284.8,46624,20438,9,96628,94140,89173,87604,9677,4423,5007,91,4481,0,4423,5007,91,2068,721,271684,311167,133402,284184,8,5862
2,2,15004.4,15223.2,5525.01,9112.85,3818.24,8355,3197,14,39265,38115,13427,13076,1032,894,979,9,848,0,894,979,9,332,119,271684,311167,133402,284184,8,5862
2,2,19405.2,54562.6,9893.41,10663.5,5258.47,9756,4422,21,113180,110000,21857,21362,1780,1098,1164,14,1005,0,1098,1164,14,465,104,271684,311167,133402,284184,8,5862
2,2,52206.3,37123.9,74870.9,104696,85394.9,93353,72560,58,74237,72054,120099,117838,12805,11326,11102,233,9818,0,11255,11033,231,7406,87,271684,311167,133402,284184,8,5862
2,2,31930.2,15297.8,44886.3,31643.5,26343.9,28810,23171,37,41190,39898,79918,78193,7906,3303,3335,82,2924,0,3303,3335,82,2374,152,271684,311167,133402,284184,8,5862
