k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,10619,26632.3,1991.76,1072.83,273.275,996,211,7,61290,59410,5723,5520,349,110,103,0,87,0,110,103,0,17,0,284552,312570,126459,286992,10,5576
1,1,19390.1,18060.8,11129.3,9611.82,2477.37,8889,1958,25,45911,44506,23698,23109,2005,832,802,14,691,0,832,802,14,157,0,284552,312570,126459,286992,10,5576
1,1,7769.64,49033.8,1146.62,1497.52,480.823,1402,379,6,100890,98180,2702,2611,128,137,133,1,113,0,137,133,1,31,0,284552,312570,126459,286992,10,5576
1,1,21188.2,23551.5,15010.5,8051.57,3516.64,7449,2868,13,50571,49000,29541,28836,2533,722,693,16,599,0,722,693,16,150,0,284552,312570,126459,286992,10,5576
1,1,19752.5,24083.9,16014.4,8186.36,2723.65,7589,2223,7,58288,56526,24857,24254,2076,695,670,1,572,0,695,670,1,178,0,284552,312570,126459,286992,10,5576
1,1,11415.2,28396.8,3109.09,4431.28,1349.35,4087,1090,18,67564,65549,7144,6950,445,377,366,3,324,0,377,366,3,89,0,284552,312570,126459,286992,10,5576
1,1,6124.55,15302.7,581.489,678.22,264.517,631,219,6,35035,33928,1703,1648,61,65,61,0,49,0,65,61,0,17,0,284552,312570,126459,286992,10,5576
1,1,8856.17,18126.3,2403.67,1342.23,422.698,1266,350,10,39425,38267,3710,3577,199,92,89,0,66,0,92,89,0,19,0,284552,312570,126459,286992,10,5576
1,1,28220,34022.9,18357.6,25898,6516.56,23944,5018,43,75838,73627,34769,33928,3312,2266,2176,69,1903,0,2266,2176,69,419,0,284552,312570,126459,286992,10,5576
1,1,17755.2,16588,9219.75,2663.03,883.86,2498,722,5,42759,41294,19738,19205,1546,232,221,0,192,0,232,221,0,58,0,284552,312570,126459,286992,10,5576
1,1,16106.6,40893.8,5468.06,11061,1415.8,10217,877,15,94420,91820,12927,12635,956,947,927,7,794,0,947,927,7,70,0,284552,312570,126459,286992,10,5576
1,1,28622,31879.5,31789.8,24637.9,8109.38,22757,6647,19,76512,74267,58226,56987,5689,2015,1945,66,1704,0,2015,1945,66,504,0,284552,312570,126459,286992,10,5576
1,1,24959.9,27651.8,23244.9,18166.2,8611.7,16684,7060,31,63230,61261,41804,40825,3669,1538,1486,38,1310,0,1538,1486,38,343,0,284552,312570,126459,286992,10,5576
1,1,26652.1,35831.5,9777.38,25290.7,7995.3,23627,6686,43,83193,80680,20287,19834,2018,1773,1714,35,1494,0,1773,1714,35,493,0,284552,312570,126459,286992,10,5576
1,1,25846.3,22380,25443.3,28238.3,7646.62,26296,6224,27,56030,54297,45498,44450,3942,2059,1984,36,1731,0,1979,1908,34,433,0,284552,312570,126459,286992,10,5576
1,1,4459.08,14686.8,197.388,726.851,279.98,680,241,6,34648,33601,706,685,11,66,65,0,50,0,66,65,0,18,0,284552,312570,126459,286992,10,5576
1,1,28326.9,68112.6,17187.4,23381.7,7326.26,21575,5961,33,148546,144437,32618,31915,3186,1967,1906,39,1645,0,1967,1906,39,451,0,284552,312570,126459,286992,10,5576
1,1,13831.5,14271.7,4602.81,1753.83,596.361,1630,485,3,35340,34260,10861,10587,777,159,152,0,125,0,156,150,0,36,0,284552,312570,126459,286992,10,5576
1,1,22821.9,38590.8,13571.8,22503.4,2345.68,20850,1273,23,92169,89520,28396,27774,2519,1821,1777,37,1541,0,1821,1777,37,101,0,284552,312570,126459,286992,10,5576
1,1,12821.6,19848.1,3996.31,1085.19,110.049,1000,41,3,50144,48611,10222,9958,702,121,117,0,80,0,121,117,0,3,0,284552,312570,126459,286992,10,5576
1,1,16728,17201.9,7531.9,4946.93,1529.31,4599,1260,19,41519,40244,16589,16149,1256,437,418,3,353,0,437,418,3,98,0,284552,312570,126459,286992,10,5576
1,1,22103.1,19226.1,15309.7,9029.37,2753.66,8341,2244,20,45508,44119,30815,30013,2689,788,754,6,645,0,788,754,6,175,0,284552,312570,126459,286992,10,5576
1,1,5182.81,11291.4,397.806,476.383,198.263,440,168,4,31284,30225,996,962,24,51,47,0,34,0,51,47,0,14,0,284552,312570,126459,286992,10,5576
1,1,15135.6,63436.7,3203.1,7027.22,2321.08,6573,1888,15,122929,119460,7528,7328,594,649,622,5,532,0,649,622,5,138,0,284552,312570,126459,286992,10,5576
1,1,33406.6,51597.6,28966.7,26090.7,8760.33,23912,7053,31,106959,103843,51646,50508,4940,2264,2175,41,1891,0,2264,2175,41,551,0,284552,312570,126459,286992,10,5576
1,1,21708.9,25192.4,15040.4,12986.2,3974.39,11994,3245,9,61295,59417,30755,30038,2580,1086,1049,4,919,0,1086,1049,4,256,0,284552,312570,126459,286992,10,5576
1,1,27397.8,21513.2,32061.6,17194.7,4212.01,16036,3326,24,55091,53401,53465,52299,5189,1384,1326,35,1146,0,1384,1326,35,255,0,284552,312570,126459,286992,10,5576
1,1,38628.7,45457.6,38249.6,77784.1,23134.8,71269,18161,43,103805,100722,66138,64731,6507,6465,6228,154,5508,0,6349,6116,146,1425,0,284552,312570,126459,286992,10,5576
1,1,31382.3,48556.3,11502.4,34354.9,12040.4,31774,9779,35,95388,92719,23349,22868,2255,2836,2753,63,2401,0,2741,2661,60,741,0,284552,312570,126459,286992,10,5576
1,1,11875.2,24941.8,3364.68,3549.74,1087.34,3287,878,16,49528,47997,7748,7554,490,325,315,3,257,0,325,315,3,72,0,284552,312570,126459,286992,10,5576
1,1,11906.2,14837.2,2893.46,2462.86,810.471,2290,664,11,34810,33730,7149,6964,454,223,212,1,181,0,223,212,1,49,0,284552,312570,126459,286992,10,5576
1,1,11875.9,27259.5,2384.52,3044.24,592.186,2837,430,15,57795,56083,5268,5101,383,265,254,0,213,0,265,254,0,30,0,284552,312570,126459,286992,10,5576
1,1,11661.5,20164.3,3224.99,2404.85,808.29,2226,658,13,49165,47675,7405,7208,405,219,213,0,179,0,219,213,0,53,0,284552,312570,126459,286992,10,5576
1,1,26295.4,20187.3,27664.1,12071.2,4306.08,11238,3527,10,50912,49293,47619,46494,4497,1027,985,18,848,0,1027,985,18,265,0,284552,312570,126459,286992,10,5576
1,1,2089.94,18471.7,57.554,80.264,5.239,76,0,2,40746,39590,147,142,0,13,13,0,5,0,13,13,0,0,0,284552,312570,126459,286992,10,5576
1,1,18355.6,19217.4,9711.54,8917.55,2655.12,8270,2119,20,43061,41773,20444,19910,1657,776,739,11,652,0,776,739,11,162,0,284552,312570,126459,286992,10,5576
1,1,8581.25,38600.6,1388.61,1977.7,641.138,1859,524,8,78500,76320,3628,3525,162,183,179,0,149,0,183,179,0,45,0,284552,312570,126459,286992,10,5576
1,1,25830.4,51193.9,18819.5,18601.1,7526.83,17165,6301,24,115457,112193,34794,34076,3403,1561,1525,22,1303,0,1561,1525,22,489,0,284552,312570,126459,286992,10,5576
1,1,11174.1,35498.7,1959.48,2196.36,699.857,2016,557,11,72022,70016,4843,4696,339,194,188,2,155,0,194,188,2,46,0,284552,312570,126459,286992,10,5576
1,1,21161.2,49690.5,9351.72,7421.7,2520.32,6884,2071,14,111176,108017,19871,19386,1800,630,604,1,519,0,630,604,1,162,0,284552,312570,126459,286992,10,5576
1,1,5980.52,12883.8,498.728,630.749,258.267,582,207,4,29977,29097,1510,1471,33,60,59,0,48,0,57,57,0,18,0,284552,312570,126459,286992,10,5576
1,1,9960.03,14604.7,1648.41,2339.27,759.161,2191,621,8,37587,36425,4867,4696,279,198,190,0,163,0,198,190,0,43,0,284552,312570,126459,286992,10,5576
1,1,2293.61,15197.6,39.995,240.305,111.218,222,96,3,35159,34130,173,167,0,32,30,0,17,0,29,28,0,7,0,284552,312570,126459,286992,10,5576
1,1,9768.35,13113,2051.28,2420.02,849.926,2266,712,7,32194,31186,5284,5132,286,209,204,3,171,0,209,204,3,55,0,284552,312570,126459,286992,10,5576
1,1,20953.4,22708.3,14676.3,13739.4,1745,12681,1024,24,55632,53999,28978,28303,2617,1144,1107,21,963,0,1144,1107,21,80,0,284552,312570,126459,286992,10,5576
1,1,17653.2,15905.3,8959.91,3434.95,951.954,3190,751,4,38567,37421,19412,18954,1538,305,299,0,248,0,305,299,0,58,0,284552,312570,126459,286992,10,5576
1,1,6261.01,68643,617.736,1113.8,238.859,1034,176,7,147871,143606,1722,1667,66,100,97,0,79,0,100,97,0,14,0,284552,312570,126459,286992,10,5576
1,1,29172.4,40127.1,16932.6,42756.6,15077.9,39273,12229,29,88724,86250,33214,32470,3261,3575,3480,89,3053,0,3575,3480,89,948,0,284552,312570,126459,286992,10,5576
1,1,22193.3,29796.7,8642.91,3374.11,1772.54,3142,1541,4,65927,64118,17358,16998,1434,260,252,0,225,0,260,252,0,115,0,284552,312570,126459,286992,10,5576
1,1,9912.16,48152.5,1744.87,1620.66,596.14,1519,504,8,102478,99595,4530,4385,306,155,149,0,121,0,155,149,0,41,0,284552,312570,126459,286992,10,5576
1,1,18742.7,81820.9,6443.36,9352.3,4173.85,8718,3625,19,171456,166858,13934,13641,1087,771,743,7,635,0,771,743,7,278,0,284552,312570,126459,286992,10,5576
1,1,14689.3,19956.1,5861.94,3248.14,420.961,3040,257,6,49045,47550,13907,13543,1009,265,259,0,210,0,265,259,0,18,0,284552,312570,126459,286992,10,5576
1,1,10853.5,20754.8,2602.47,3016.17,896.822,2796,726,11,51129,49550,6334,6171,429,287,280,4,222,0,287,280,4,61,0,284552,312570,126459,286992,10,5576
1,1,3110.6,81662.3,116.236,140.084,54.113,128,43,3,174280,169521,291,279,2,21,21,0,10,0,21,21,0,4,0,284552,312570,126459,286992,10,5576
1,1,9439.48,23441.7,2026.52,3819.3,1154.63,3542,931,14,56457,54822,4999,4849,236,346,332,6,285,0,346,332,6,77,0,284552,312570,126459,286992,10,5576
1,1,23399.2,42801.3,13626.2,18398,2025.06,17118,1151,16,99824,97059,27725,27129,2468,1508,1473,22,1273,0,1508,1473,22,88,0,284552,312570,126459,286992,10,5576
1,1,6320.7,17987.3,518.476,482.31,196.013,447,164,7,42087,40860,1645,1580,52,57,55,0,36,0,57,55,0,14,0,284552,312570,126459,286992,10,5576
1,1,25662.6,32881.8,9357.77,21919.1,7825.39,20415,6556,39,78361,76023,19785,19351,1912,1817,1764,38,1518,0,1817,1764,38,479,0,284552,312570,126459,286992,10,5576
1,1,10657.4,29225.1,1604.31,2367.87,638.126,2197,503,7,62514,60737,4249,4132,270,209,203,0,170,0,207,201,0,42,0,284552,312570,126459,286992,10,5576
1,1,22994.4,28447.1,16371.5,12639.9,1304.97,11800,723,29,70659,68620,32408,31711,2987,1054,1035,7,883,0,1054,1035,7,58,0,284552,312570,126459,286992,10,5576
1,1,20866.7,15699.3,13224.3,10812,3515.21,10093,2901,12,41645,40269,28394,27674,2438,912,881,9,747,0,912,881,9,221,0,284552,312570,126459,286992,10,5576
1,1,21924.9,42411,14386,8253.71,2422.98,7655,1983,27,94114,91345,29730,29036,2612,706,675,8,570,0,706,675,8,152,0,284552,312570,126459,286992,10,5576
1,1,13460.3,29715.2,3947.36,12943.8,4495.7,12005,3736,24,70205,68192,10028,9758,732,1053,1030,27,917,0,1053,1030,27,285,0,284552,312570,126459,286992,10,5576
1,1,4866.93,19652.9,315.43,462.789,124.534,432,97,6,43626,42378,1003,969,24,51,51,0,33,0,51,51,0,8,0,284552,312570,126459,286992,10,5576
1,1,18162.2,38758.4,9699.9,15459,3999.43,14247,3134,23,80588,78289,20801,20275,1777,1315,1276,29,1119,0,1315,1276,29,263,0,284552,312570,126459,286992,10,5576
1,1,17796.4,25254.8,9270.42,6100.51,1363.25,5658,1033,13,60068,58262,19663,19175,1633,534,510,15,448,0,534,510,15,82,0,284552,312570,126459,286992,10,5576
1,1,9231.76,22249.7,1533.87,1835.34,485.506,1714,366,12,50143,48697,4197,4058,277,163,159,0,130,0,163,159,0,24,0,284552,312570,126459,286992,10,5576
1,1,9553.17,19839.6,1726.83,3429.66,784.584,3194,617,12,44862,43526,4429,4284,233,308,297,4,256,0,285,274,4,50,0,284552,312570,126459,286992,10,5576
1,1,12758.7,18706.6,3240.79,3185.25,856.598,2951,682,10,44492,43054,8184,7917,596,287,273,1,227,0,287,273,1,57,0,284552,312570,126459,286992,10,5576
1,1,14602.4,48692.2,4843.91,6513.91,2123.47,6060,1758,15,104002,101135,11885,11564,914,536,521,10,446,0,536,521,10,132,0,284552,312570,126459,286992,10,5576
1,1,18599.4,18688.1,13175,9734.14,2619.83,9062,2107,16,42477,41203,20814,20271,1741,773,735,19,636,0,773,735,19,164,0,284552,312570,126459,286992,10,5576
1,1,28428.2,42553.1,20431.3,20153.7,5181.25,18650,4168,13,96526,93749,36160,35332,3537,1712,1652,8,1427,0,1509,1458,7,334,0,284552,312570,126459,286992,10,5576
1,1,37701.4,47978,31458.6,50113,16807.2,46163,13233,51,103551,100552,57649,56405,5650,4163,4030,121,3577,0,4163,4030,121,800,0,284552,312570,126459,286992,10,5576
1,1,3135.03,27288.9,101.407,134.987,52.397,124,41,4,57343,55799,319,308,1,17,17,0,9,0,17,17,0,3,0,284552,312570,126459,286992,10,5576
1,1,18628.5,18375.6,9934.53,8033.65,2335.08,7521,1878,13,46842,45339,21522,20967,1783,708,682,14,573,0,708,682,14,141,0,284552,312570,126459,286992,10,5576
1,1,5665.7,26892,474.501,916.307,298.377,856,242,8,56395,54880,1356,1315,33,83,84,0,66,0,83,84,0,18,0,284552,312570,126459,286992,10,5576
1,1,11045.5,19014.1,2485.65,1660.02,455.934,1557,373,8,42877,41562,6228,6048,384,130,124,0,101,0,130,124,0,29,0,284552,312570,126459,286992,10,5576
1,1,7708.37,29788,1116.91,1660.53,291.483,1542,201,7,62789,60973,3148,3038,137,158,153,0,115,0,158,153,0,17,0,284552,312570,126459,286992,10,5576
1,1,15959.7,31836.9,6969.85,4739.78,1009.14,4411,749,24,63736,61691,14282,13855,1129,443,417,6,350,0,443,417,6,64,0,284552,312570,126459,286992,10,5576
1,1,8905.38,36687.5,876.146,2038.97,851.606,1899,726,9,65773,63984,2186,2121,113,169,163,0,134,0,169,163,0,53,0,284552,312570,126459,286992,10,5576
1,1,16580.8,22794.9,7274.37,1716.61,500.257,1590,386,4,52936,51329,16455,15969,1277,172,160,0,135,0,172,160,0,37,0,284552,312570,126459,286992,10,5576
1,1,12901.1,31621.2,3809.66,9703.55,5574.89,8983,4738,17,68903,66860,9438,9181,628,814,784,12,700,0,814,784,12,200,0,284552,312570,126459,286992,10,5576
1,1,9889.98,35280.7,1898.21,6508.27,2579.57,6040,2179,14,74519,72359,4936,4803,276,549,535,9,473,0,549,535,9,172,0,284552,312570,126459,286992,10,5576
1,1,14250.3,50654.7,3478.09,4010.23,484.426,3761,281,6,112586,109619,6959,6795,461,335,323,0,277,0,335,323,0,25,0,284552,312570,126459,286992,10,5576
1,1,16807.7,19547.6,8108.83,5180.91,1761.2,4783,1420,10,49529,47939,17464,17033,1441,473,456,5,380,0,473,456,5,112,0,284552,312570,126459,286992,10,5576
1,1,20565.4,16366.2,12794.8,6166.98,2032.23,5733,1673,10,41309,40041,26965,26326,2263,523,508,0,442,0,523,508,0,134,0,284552,312570,126459,286992,10,5576
1,1,26229.3,24224.4,21474.2,7305.09,1712.63,6761,1287,13,57328,55569,39557,38577,3719,644,616,2,533,0,644,616,2,108,0,284552,312570,126459,286992,10,5576
1,1,11399.3,14372.5,3440.59,4909.65,1643.91,4577,1331,20,32018,31019,7549,7337,477,368,350,6,303,0,368,350,6,67,0,284552,312570,126459,286992,10,5576
1,1,40793.8,113205,23418.8,60338.2,21357.2,55289,16809,49,213857,207875,40744,39899,4397,5035,4849,207,4304,0,5035,4849,207,1040,0,284552,312570,126459,286992,10,5576
1,1,3131.93,13604.6,121.774,243.25,101.587,224,84,3,35015,33904,355,337,0,28,28,0,17,0,28,28,0,7,0,284552,312570,126459,286992,10,5576
1,1,20959.2,34861.9,8872.86,11230.3,2722.7,10432,2102,29,77044,74641,18748,18257,1598,1022,970,14,834,0,1022,970,14,180,0,284552,312570,126459,286992,10,5576
1,1,9570.9,18274.4,1684.73,1973.12,599.34,1841,486,8,41791,40562,4560,4419,236,185,173,1,146,0,185,173,1,37,0,284552,312570,126459,286992,10,5576
1,1,19940.7,39337.7,10466.5,15100.9,6065.56,13973,5140,14,89965,87491,20771,20298,1802,1262,1229,11,1084,0,1262,1229,11,385,0,284552,312570,126459,286992,10,5576
1,1,17839.9,25467.7,6460.94,5388.79,2213.8,5014,1894,11,61136,59354,14408,14104,1110,480,465,0,386,0,480,465,0,144,0,284552,312570,126459,286992,10,5576
1,1,22366.9,38146.8,16322.1,12910.1,5067.26,12003,4294,14,93042,90429,32997,32226,2947,1114,1071,16,928,0,1114,1071,16,311,0,284552,312570,126459,286992,10,5576
1,1,40521.6,110142,22066,64558.7,18956.2,59344,14993,48,213074,207141,41198,40342,4467,5319,5122,224,4557,0,5319,5122,224,1133,0,284552,312570,126459,286992,10,5576
1,1,7810.3,13050.3,1463.3,1125.89,335.479,1049,270,5,30006,29140,2902,2843,112,104,103,0,69,0,104,103,0,19,0,284552,312570,126459,286992,10,5576
1,1,34267.2,57585.7,28440.5,33268.2,10538.9,30474,8426,28,127138,123473,51226,50146,4970,2840,2732,48,2394,0,2840,2732,48,660,0,284552,312570,126459,286992,10,5576
1,1,24466.4,50788.9,12185.6,11963.3,1469.39,11126,845,8,115907,112721,24814,24298,2292,988,960,6,844,0,988,960,6,67,0,284552,312570,126459,286992,10,5576
1,1,10060.3,27475.3,1887.07,2101.83,568.877,1949,438,6,60536,58727,4998,4836,315,204,190,1,159,0,204,190,1,36,0,284552,312570,126459,286992,10,5576
1,1,19227,14348,10580.2,7262.65,1825.95,6809,1435,30,37647,36480,22735,22187,1881,632,604,5,515,0,632,604,5,114,0,284552,312570,126459,286992,10,5576
1,1,4396.61,14078.9,191.174,513.216,289.266,474,233,4,34273,33270,750,726,6,52,50,0,38,0,49,48,0,17,0,284552,312570,126459,286992,10,5576
1,1,17979.4,21787.9,8922.65,6390.85,2174.37,5931,1786,6,54669,52959,20116,19602,1668,540,524,0,451,0,540,524,0,143,0,284552,312570,126459,286992,10,5576
1,1,32354.8,69736.3,26664.3,30060,11809.7,27589,9605,21,139017,135017,44306,43327,4287,2511,2421,58,2104,0,2511,2421,58,567,0,284552,312570,126459,286992,10,5576
1,1,16122.2,35621.9,8452.49,16145.7,5243.22,14944,4309,19,79539,77239,15397,15014,1225,1243,1212,33,1079,0,1243,1212,33,340,0,284552,312570,126459,286992,10,5576
1,1,35674.1,81789.8,20013.2,42943,12803.7,39498,10181,40,172481,167678,37400,36638,3792,3637,3512,112,3079,0,3637,3512,112,810,0,284552,312570,126459,286992,10,5576
1,1,32274.8,26084.6,41703.9,26001.4,7100.57,24318,5712,31,66308,64346,71226,69776,7125,1991,1921,55,1662,0,1991,1921,55,369,0,284552,312570,126459,286992,10,5576
1,1,23411.5,38500.5,14085.5,21431.7,2301.15,19869,1221,15,92512,89867,29260,28622,2623,1797,1751,36,1529,0,1797,1751,36,98,0,284552,312570,126459,286992,10,5576
1,1,21801.9,22768.2,9844.76,12952,5174.51,11984,4368,16,55683,54102,20107,19678,1699,1102,1074,9,916,0,1100,1072,9,333,0,284552,312570,126459,286992,10,5576
1,1,10721.2,26543.7,2335.2,2574.81,1041.97,2378,879,9,55618,53898,6209,6017,376,232,221,2,188,0,232,221,2,66,0,284552,312570,126459,286992,10,5576
1,1,23191.5,44459.8,13562,20075.9,2222.9,18684,1243,15,93941,91269,28561,27930,2528,1636,1596,28,1386,0,1636,1596,28,94,0,284552,312570,126459,286992,10,5576
1,1,7928.64,32106.9,1031.98,1161.21,384.284,1078,315,7,65687,63873,2871,2777,163,106,104,0,84,0,106,104,0,24,0,284552,312570,126459,286992,10,5576
1,1,21099.7,63523.6,6550.9,4033.51,677.597,3773,455,8,129038,125571,14769,14429,1215,364,348,0,289,0,364,348,0,34,0,284552,312570,126459,286992,10,5576
1,1,11617.8,23523.9,2643.23,4823.77,1624.14,4543,1334,14,48940,47438,6978,6749,460,317,299,1,252,0,317,299,1,53,0,284552,312570,126459,286992,10,5576
1,1,2599.38,26826.7,73.014,493.86,157.633,463,130,6,65910,63947,234,224,2,49,50,0,32,0,49,50,0,9,0,284552,312570,126459,286992,10,5576
1,1,34729.8,40754,29662.8,37459.9,10533.2,34444,8272,40,93862,90987,53861,52627,5337,3176,3061,84,2703,0,3176,3061,84,655,0,284552,312570,126459,286992,10,5576
1,1,20628.3,81474.7,7514.87,10847,4840.13,10148,4183,21,172626,167985,15557,15230,1234,921,892,12,764,0,921,892,12,322,0,284552,312570,126459,286992,10,5576
1,1,11441.8,21348.5,2648.33,2344.13,893.298,2193,755,10,39244,38082,7086,6870,411,208,194,0,165,0,208,194,0,59,0,284552,312570,126459,286992,10,5576
1,1,3631.44,80471.1,210.697,497.889,211.009,465,183,5,172101,167385,524,509,9,50,47,0,32,0,50,47,0,14,0,284552,312570,126459,286992,10,5576
1,1,22186.8,19508.3,15682.1,15322.2,4530.46,14199,3683,25,48314,46839,31847,31059,2751,1284,1230,27,1096,0,1284,1230,27,269,0,284552,312570,126459,286992,10,5576
1,1,16976.4,25752.7,4570.12,7732,1955.68,7210,1565,25,57865,56125,11106,10801,961,661,637,12,548,0,659,635,12,120,0,284552,312570,126459,286992,10,5576
1,1,6743.52,25947.9,751.767,2617.23,758.233,2425,600,11,54881,53345,2221,2166,82,217,211,0,182,0,217,211,0,45,0,284552,312570,126459,286992,10,5576
1,1,8657.9,25126.4,1480.23,4179.36,1324.98,3870,1086,12,60425,58614,3918,3802,181,360,343,3,299,0,360,343,3,90,0,284552,312570,126459,286992,10,5576
1,1,15130.6,19292.4,6268.94,4728.1,1288.35,4390,1009,18,47986,46511,13186,12860,959,427,407,0,343,0,427,407,0,84,0,284552,312570,126459,286992,10,5576
1,1,21395.6,24073,9849.92,18120.9,7634.41,16660,6361,17,57099,55434,20202,19768,1684,1527,1479,17,1254,0,1527,1479,17,481,0,284552,312570,126459,286992,10,5576
1,1,18587.7,24620.7,5527.39,3438.65,1060.45,3201,867,8,58859,57111,13013,12681,1148,308,297,0,246,0,308,297,0,68,0,284552,312570,126459,286992,10,5576
