k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,75396.5,15701.5,130612,155671,130337,126682,98420,52,39122,37960,172952,169920,17715,25575,28628,724,25853,0,25575,28628,724,21735,3792,192341,213491,94098,194565,6,4180
5,5,40572.6,4735.45,49131.1,67025.5,36575.3,56612,27456,44,15529,15032,84748,83048,8413,8859,10419,229,9351,0,8862,10423,231,6025,1834,192341,213491,94098,194565,6,4180
5,5,85694,17704.1,133051,129440,105162,109683,83149,35,47103,45602,185363,182184,19357,16901,22246,466,20351,0,16901,22246,466,16374,5879,192341,213491,94098,194565,6,4180
5,5,69740,21809.9,72396.9,121905,112245,99227,87281,67,53546,52097,109951,107952,11377,20257,22626,611,20332,0,20372,22739,642,16689,2894,192341,213491,94098,194565,6,4180
5,5,57660.6,12599.7,72738.4,76744.9,55412.5,62756,40930,38,33967,32897,116103,113845,12060,13196,14425,433,12893,0,13065,14192,426,8972,1532,192341,213491,94098,194565,6,4180
5,5,57015.9,14009,58969.2,85792.9,65140.6,70131,49492,26,37453,36332,99419,97511,10487,13955,16029,473,14437,0,13997,16069,467,10291,2495,192341,213491,94098,194565,6,4180
5,5,87520.5,28033.6,129124,172393,150621,143927,120549,49,65796,63866,184548,181426,19184,22253,28506,811,25999,0,22253,28506,811,20949,6911,192341,213491,94098,194565,6,4180
5,5,52942.4,18464.7,42109.2,74098,56220.7,61764,42939,63,44525,43265,75315,73788,7876,11832,13901,339,12494,0,11832,13901,339,9000,2433,192341,213491,94098,194565,6,4180
5,5,54948.6,11252.6,56568.9,81908.8,70431.3,65838,53716,34,30414,29546,97551,95669,10029,14708,16681,448,14991,0,14708,16681,448,11765,2375,192341,213491,94098,194565,6,4180
5,5,87217.7,31936.9,140521,239396,192993,191974,141200,77,75874,73735,191625,188403,19742,38038,43101,1570,39253,0,38038,43101,1570,30819,6088,192341,213491,94098,194565,6,4180
5,5,77086.9,20791.9,123520,175580,152619,140489,113928,60,50675,49210,177045,173962,18162,30176,33871,936,30631,0,30176,33871,936,25153,4554,192341,213491,94098,194565,6,4180
5,5,73009.9,22917.7,96278.9,133052,113858,110888,88676,75,56479,54835,147023,144430,15514,20235,24183,724,21985,0,20234,24148,724,17664,4483,192341,213491,94098,194565,6,4180
5,5,82579.7,16338,127601,138348,122711,113306,95132,71,43458,42072,177020,173934,18232,21609,25503,929,23259,0,21609,25505,928,20067,4539,192341,213491,94098,194565,6,4180
5,5,62033,11091.3,75943,89690.4,65200.6,74681,50121,66,28451,27536,115761,113674,12135,12219,14548,386,13215,0,12313,14662,387,10046,2725,192341,213491,94098,194565,6,4180
5,5,50736.7,4427.62,90481,32591.7,24766.2,25705,18129,25,13495,13032,136451,133759,13845,6250,7097,91,6345,0,6250,7097,91,4586,1060,192341,213491,94098,194565,6,4180
5,5,37589.2,10421.4,41084.1,66544.8,39007.1,56411,29555,21,27048,26232,68103,66624,6668,9419,11016,275,9906,0,9344,10883,273,4858,1843,192341,213491,94098,194565,6,4180
5,5,83033.7,11282.2,135468,162110,123737,133835,91505,79,32141,31116,179709,176615,18598,23662,27824,737,25250,0,27140,32057,968,19694,5787,192341,213491,94098,194565,6,4180
5,5,66013.8,17323.7,73946.1,99973.8,87744.8,82482,66532,61,38232,37235,108927,106973,11624,15563,18283,314,16500,0,15563,18283,314,13835,3148,192341,213491,94098,194565,6,4180
5,5,66922.9,13734.3,64774.1,70739.2,64695.2,58264,50536,66,36173,35202,104439,102557,11101,11849,13996,313,12609,0,11849,13996,313,11328,2469,192341,213491,94098,194565,6,4180
5,5,38699.9,7639.86,44679.9,50870.5,26715,42622,19824,28,21147,20491,79466,77769,7936,7141,8309,170,7421,0,7469,8715,221,4038,1502,192341,213491,94098,194565,6,4180
5,5,67595.7,18683.3,86625.3,81883.6,68277.1,63971,50149,69,36958,35936,131273,128916,13471,14604,16429,451,14771,0,14604,16429,451,12043,2252,192341,213491,94098,194565,6,4180
5,5,51651.6,6960.28,89402.3,43093.8,29385.4,35552,22200,28,19798,19136,133783,131146,14188,6615,8106,142,7276,0,6615,8075,142,5158,1690,192341,213491,94098,194565,6,4180
5,5,71935.2,11705.3,109319,133415,108574,108312,80625,36,32094,31121,165020,162029,17014,23090,26226,716,23739,0,23090,26226,716,18869,3840,192341,213491,94098,194565,6,4180
5,5,70854.1,20441.4,117872,154048,140802,124804,106702,52,41009,39778,169174,166103,17459,25284,28035,670,25291,0,25284,28035,670,20865,3477,192341,213491,94098,194565,6,4180
5,5,53892.8,7309.44,99921.6,68997.3,60326,55407,45373,46,20861,20186,144616,141787,14972,12515,13565,386,12116,0,12515,13565,386,10215,1447,192341,213491,94098,194565,6,4180
5,5,62667.9,8950.04,111862,61433.2,41174.9,51355,31446,27,25093,24287,156888,153934,16444,8394,10639,160,9608,0,8394,10642,160,7123,2531,192341,213491,94098,194565,6,4180
5,5,40885.3,5090.42,44909,64327.5,43447.9,52911,32854,37,16187,15685,79093,77542,7884,9837,11325,252,10162,0,9837,11325,252,7062,1769,192341,213491,94098,194565,6,4180
5,5,62989.7,7211.05,122817,88554.5,73303.4,70636,53404,54,20336,19704,166209,163078,17227,15930,17799,478,15990,0,15930,17799,478,12644,2369,192341,213491,94098,194565,6,4180
5,5,59430.1,7839.13,101130,44616.8,32745.6,37037,25112,25,21806,21095,151569,148713,16081,6820,8453,123,7607,0,6826,8480,125,5665,1890,192341,213491,94098,194565,6,4180
5,5,67076,13326,109281,104590,87561.2,84916,67393,56,35001,33962,162303,159326,16872,16743,18979,553,17164,0,16743,18979,553,14341,2752,192341,213491,94098,194565,6,4180
5,5,75594.5,23476,66618.9,111175,89331,93154,69733,75,54703,53224,112840,110859,11988,16408,19807,547,17994,0,16408,19807,547,14976,3853,192341,213491,94098,194565,6,4180
5,5,87626.5,21599.6,130363,152375,125141,128314,100004,44,56779,55030,185999,182859,19374,20131,26062,673,23776,0,20131,26062,673,19301,6551,192341,213491,94098,194565,6,4180
5,5,59563.4,14657.5,67629.2,89548.2,68208.9,72057,50876,37,38565,37335,110099,107984,11496,14968,17017,490,15332,0,15010,17017,497,11266,2470,192341,213491,94098,194565,6,4180
5,5,85925.4,13288.5,138494,164186,124907,132765,90325,83,36101,34953,188866,185673,19439,26049,30743,804,27932,0,26049,30740,804,21550,5475,192341,213491,94098,194565,6,4180
5,5,64452.5,13864.5,59030,87128.1,77344.3,71578,60471,66,36861,35809,102372,100507,10850,13418,15934,413,14423,0,13418,15934,413,11875,2899,192341,213491,94098,194565,6,4180
5,5,39293.6,7359.08,51465.8,41514,23640.1,34394,17502,28,19969,19332,81836,80087,8039,6516,7573,145,6764,0,6768,7889,182,3668,1369,192341,213491,94098,194565,6,4180
5,5,72858.1,14448.5,102143,102417,92060.3,82323,70296,73,37519,36361,152986,150220,15952,18375,19821,718,17861,0,18465,19945,738,15365,2037,192341,213491,94098,194565,6,4180
5,5,46651,2422.31,79713.1,36231.8,28307.9,28498,20675,48,8400,8108,124345,121860,12552,7259,7896,203,7038,0,7259,7895,203,5103,874,192341,213491,94098,194565,6,4180
5,5,76273.8,12427,120902,140822,122713,113628,91891,26,34144,33058,168117,165128,17251,24051,27511,703,24913,0,24051,27511,703,19871,4215,192341,213491,94098,194565,6,4180
5,5,53990.2,4655.5,107200,25971.7,19512,22290,15827,3,12791,12378,151549,148581,15712,3392,4643,26,4187,0,3392,4643,26,3216,1373,192341,213491,94098,194565,6,4180
5,5,58680.7,7987.32,100042,67800.9,59921.8,56874,47896,49,22968,22273,149641,146801,15627,11192,12312,362,11059,0,11192,12312,362,9227,1466,192341,213491,94098,194565,6,4180
5,5,51118,6156.88,96220.7,72247.2,62028.3,59727,48309,34,18681,18071,147163,144273,15133,12082,13747,384,12365,0,12082,13747,384,10195,2041,192341,213491,94098,194565,6,4180
5,5,54584.3,10725.1,73362.5,73961.4,62878.6,58407,46987,42,26374,25603,110097,107984,11359,13713,15520,458,13970,0,13713,15520,458,10882,2176,192341,213491,94098,194565,6,4180
5,5,46291.1,10420.4,51972.1,65894,43916.2,54366,33173,23,28263,27407,82560,80871,8336,10324,12032,289,10794,0,10314,11969,295,6696,1979,192341,213491,94098,194565,6,4180
5,5,83445.5,14319.3,135537,131706,93177,110062,71885,29,39556,38271,185604,182417,19321,17113,22195,397,20197,0,17113,22195,397,14994,5625,192341,213491,94098,194565,6,4180
5,5,60223.7,15225.3,70763.8,83321.3,74137.7,65732,54747,42,34833,33827,115721,113521,12092,15785,17867,486,16068,0,15785,17867,486,12777,2509,192341,213491,94098,194565,6,4180
5,5,63627.1,16531.4,86513.5,100185,79646,81114,59314,41,40922,39618,126434,124032,13049,16399,18050,544,16212,0,16270,17843,539,12127,2068,192341,213491,94098,194565,6,4180
5,5,77269.7,23292.9,69560.4,117866,92321,98573,69613,77,57217,55670,114687,112709,12210,17424,21045,572,19145,0,17424,21045,572,15776,4110,192341,213491,94098,194565,6,4180
5,5,45477.4,5869.24,51748.2,65027.9,45675.9,54012,35041,55,17705,17145,89637,87916,9192,9528,11247,252,10134,0,9546,11270,252,6940,2007,192341,213491,94098,194565,6,4180
5,5,53907.8,7165.09,85044.2,61394.5,49443.7,48751,36553,50,20790,20147,121473,119148,12677,11261,12619,364,11341,0,11261,12619,364,8752,1675,192341,213491,94098,194565,6,4180
5,5,37906.2,3845.38,45207,61341,37443.2,52051,28425,39,13272,12829,75549,73998,7440,8726,10254,189,9210,0,8766,10314,199,5869,1823,192341,213491,94098,194565,6,4180
5,5,66682.5,15193.2,90249.4,95240.6,78947.2,74209,57062,55,37386,36344,138523,135932,14596,17709,19459,659,17446,0,17709,19459,659,14348,2220,192341,213491,94098,194565,6,4180
5,5,58199.8,11345.5,56026.5,76550.8,65488.6,63587,51045,75,30715,29829,97283,95483,10261,11977,14019,291,12618,0,11977,14019,291,10490,2391,192341,213491,94098,194565,6,4180
5,5,59537.4,12714.9,75951.9,57806.9,51568.7,44919,38027,59,28273,27426,121148,118876,12233,11434,12531,388,11237,0,11434,12531,388,8631,1447,192341,213491,94098,194565,6,4180
5,5,37470.1,3332.14,46061,53893.3,39802.1,45082,31139,40,11692,11311,75857,74254,7332,8693,9958,192,8912,0,8837,10091,216,6379,1531,192341,213491,94098,194565,6,4180
5,5,63689.3,15653.9,64569.9,101600,86869.8,84824,68309,53,35444,34457,106153,104241,11318,15300,18087,349,16286,0,15276,18044,349,13106,3178,192341,213491,94098,194565,6,4180
5,5,48307.3,15585.6,39647.5,71214.3,45175.8,60205,34098,52,38403,37324,70062,68611,7240,10601,12534,288,11249,0,10601,12534,288,7081,2259,192341,213491,94098,194565,6,4180
5,5,58923.9,10120.2,80597.1,58500,44354.9,45673,31570,61,27192,26381,124761,122400,12672,11183,12319,368,11057,0,11183,12319,368,8488,1475,192341,213491,94098,194565,6,4180
5,5,42149.7,4486.5,52299,62114.7,38785.8,53014,29584,50,14593,14105,84251,82599,8382,8415,10036,225,9029,0,8666,10253,249,6091,1857,192341,213491,94098,194565,6,4180
5,5,59008,10671.9,101364,57923.6,41214.9,46952,30621,31,29161,28276,144988,142292,15343,9425,11346,280,10213,0,9462,11361,285,7344,2196,192341,213491,94098,194565,6,4180
5,5,55212.1,10147.5,64126,39708,31451.7,30475,22213,60,26434,25635,106069,104021,10580,8386,9275,231,8286,0,8386,9275,231,5941,1162,192341,213491,94098,194565,6,4180
5,5,52909.5,9148.36,66484.1,36372.4,32067.3,27515,22593,50,23805,23093,110135,107985,10881,8075,8795,235,7841,0,8075,8795,235,5406,970,192341,213491,94098,194565,6,4180
5,5,87367,29316.5,145216,208196,154208,169111,114994,90,67858,65855,188778,185605,19122,31995,36218,1140,32929,0,31994,36202,1132,24873,5118,192341,213491,94098,194565,6,4180
5,5,60374.5,7722.89,104883,84742.3,74420.5,62888,51081,60,22171,21507,148118,145301,15368,19101,19939,643,17810,0,19101,19939,643,13776,1384,192341,213491,94098,194565,6,4180
5,5,73247.6,18803.7,65164.8,96334.2,82202.9,80595,63995,73,47564,46282,109482,107539,11599,14606,17606,493,15982,0,14606,17606,493,13403,3388,192341,213491,94098,194565,6,4180
5,5,52622.4,17693.5,43309,75213.6,60500.2,63267,46294,34,40655,39443,76552,75020,7921,11569,13523,306,12238,0,11569,13520,306,8739,2325,192341,213491,94098,194565,6,4180
5,5,70857.3,15464.1,118236,123682,99527.4,100705,74881,66,41423,40172,167308,164272,17301,20127,22889,718,20733,0,20127,22889,718,16750,3386,192341,213491,94098,194565,6,4180
5,5,65203.9,13413.3,66415.9,84487.5,78235.2,68106,59297,61,34566,33615,105634,103721,11353,13637,15994,336,14418,0,13637,15994,336,12557,2739,192341,213491,94098,194565,6,4180
5,5,52253.1,18192.9,47036.2,89867.6,67542.1,76127,53037,58,43385,42128,72418,70924,7742,11778,13117,349,11722,0,11783,13131,350,8196,1727,192341,213491,94098,194565,6,4180
5,5,51762.5,6643.92,98665.4,71488.8,57771.8,58427,44175,40,19708,19082,146735,143882,15210,11933,13641,394,12293,0,11933,13641,394,10067,2082,192341,213491,94098,194565,6,4180
5,5,47694.3,6862.92,64683.3,45267.8,28023,36586,20138,49,19225,18596,94124,92202,9415,7741,8757,219,7854,0,7741,8757,219,4806,1263,192341,213491,94098,194565,6,4180
5,5,75009.2,25583.1,103344,149099,126506,124355,98035,76,63060,61248,150290,147659,15880,22323,26598,877,24180,0,22350,26571,882,19504,4838,192341,213491,94098,194565,6,4180
5,5,47012.4,3168.58,87957.6,35367.7,29219.1,27999,21783,37,10015,9667,136172,133431,13711,6872,7860,135,7013,0,6872,7861,135,5249,1228,192341,213491,94098,194565,6,4180
5,5,87298.2,29342.2,129047,175195,147775,143742,116829,56,71672,69619,183369,180260,19059,24650,30751,879,28077,0,24650,30754,879,22760,6798,192341,213491,94098,194565,6,4180
5,5,77686.5,15012.3,125489,135885,111786,108507,81957,68,40303,39026,180129,176924,18710,22824,26634,1020,24183,0,22824,26634,1020,19727,4515,192341,213491,94098,194565,6,4180
5,5,55586,9282.31,76224,71384.2,60455,56225,44354,46,25958,25190,115615,113398,12084,13581,15324,453,13767,0,13581,15324,453,10781,2114,192341,213491,94098,194565,6,4180
5,5,74493.2,21444.6,117923,106264,86097.3,88567,67555,40,44512,43162,171281,168246,18009,14638,18855,475,17150,0,14638,18855,475,13115,4687,192341,213491,94098,194565,6,4180
5,5,61519.1,7747.57,111870,81600.1,72790,64847,54650,10,22903,22187,162555,159480,16897,15142,17240,496,15518,0,15142,17240,496,13138,2565,192341,213491,94098,194565,6,4180
5,5,70897.7,16176.3,126987,94804.4,78023.2,80338,60904,37,37805,36611,167692,164681,17742,12524,16098,364,14630,0,12524,16099,364,10888,3987,192341,213491,94098,194565,6,4180
5,5,89747.3,45197.9,130581,219249,192639,181983,150311,86,95261,92694,176992,173993,18246,32555,37829,1314,34452,0,32599,37921,1325,28940,6169,192341,213491,94098,194565,6,4180
5,5,82408.4,12147.4,132002,156713,133427,128686,100245,80,31253,30260,181835,178707,18932,22723,26829,712,24368,0,27137,32464,989,20220,6191,192341,213491,94098,194565,6,4180
5,5,42884.2,2421.36,66458.1,27311,19934.8,21615,14633,32,7741,7476,109827,107560,10892,5106,5808,95,5167,0,5106,5808,95,3612,882,192341,213491,94098,194565,6,4180
5,5,57766.3,6464.09,99488.2,74716.1,64413.4,56148,44229,29,19346,18754,147593,144780,15142,16214,16983,417,15094,0,16214,16983,417,11242,1244,192341,213491,94098,194565,6,4180
5,5,64422.8,10488.2,99141.1,83518.1,73347.3,67602,56202,57,29597,28653,146873,144142,15316,14995,16728,589,15096,0,15026,16786,597,12689,2225,192341,213491,94098,194565,6,4180
5,5,36187.1,7516.69,39047.2,40334.5,26115.8,33869,19799,23,19228,18620,71663,70098,7024,6115,7371,109,6600,0,6497,7830,168,3858,1558,192341,213491,94098,194565,6,4180
5,5,39408.1,10396.8,40104.3,44442.7,27689.9,36380,20720,44,22649,21990,68752,67275,6819,7275,8415,157,7512,0,7275,8415,157,3942,1371,192341,213491,94098,194565,6,4180
5,5,53317.5,6275.52,97977.4,40088.6,26903.2,33646,20505,20,17411,16853,140888,138140,14762,5676,6757,87,6028,0,5726,6801,110,4256,1262,192341,213491,94098,194565,6,4180
5,5,52778.2,7941.42,61072.4,77794.2,65642.8,64939,51313,55,22186,21481,96453,94594,10015,11820,13540,304,12212,0,11820,13540,304,9603,2070,192341,213491,94098,194565,6,4180
5,5,65112.5,14049.4,100387,92366,88085.5,70853,63622,57,32189,31279,145314,142608,15030,18528,19752,621,17698,0,18525,19746,619,14710,1735,192341,213491,94098,194565,6,4180
5,5,52030.5,6657.34,61381.7,81869.9,58920.9,68396,45370,40,20562,19912,91923,90174,9440,11527,13807,255,12478,0,11527,13807,255,9001,2613,192341,213491,94098,194565,6,4180
5,5,64311.1,13720.6,66804.7,111033,91769,91964,71509,55,37379,36366,107168,105229,11471,15614,18415,369,16591,0,15614,18409,369,13450,3220,192341,213491,94098,194565,6,4180
5,5,50737,8680.36,62627.4,68900.9,54159.6,55014,39860,43,24367,23672,103651,101643,10778,12163,13805,368,12395,0,12163,13805,368,9392,1962,192341,213491,94098,194565,6,4180
5,5,78317.9,23618.3,131832,196788,154160,159741,113597,61,57848,56224,180486,177324,18707,30757,35225,1109,32010,0,30757,35225,1109,25561,5336,192341,213491,94098,194565,6,4180
5,5,55195.3,7367.63,98056.2,32243.2,25784.3,26785,20031,17,16730,16194,147751,144907,15404,4759,5885,51,5286,0,4800,5937,66,3943,1307,192341,213491,94098,194565,6,4180
5,5,59079,9808.67,106198,55238.4,42746.8,43426,30666,37,22464,21795,142304,139573,14608,10376,11263,297,10083,0,10376,11263,297,7768,1194,192341,213491,94098,194565,6,4180
5,5,54628,14763.1,45410.9,95899.2,68044.6,81521,53532,40,39278,38121,79451,77872,8190,13238,15684,357,14140,0,13238,15684,357,9672,2867,192341,213491,94098,194565,6,4180
5,5,52828.9,7306.11,93872.1,72858.9,62384.9,57128,46281,43,21098,20433,142917,140102,14702,13877,15031,420,13392,0,13877,15031,420,11019,1586,192341,213491,94098,194565,6,4180
5,5,43772,5953.36,60406,34551.8,21700.6,28387,16209,26,16822,16275,102257,100145,10030,5650,6705,86,5992,0,5725,6746,97,3625,1235,192341,213491,94098,194565,6,4180
5,5,52881,4901.74,111492,28259.9,21426.7,23559,16748,3,13863,13428,150044,147075,15651,4068,5340,40,4798,0,4068,5340,40,3630,1414,192341,213491,94098,194565,6,4180
5,5,71028,19255.1,128265,114872,89085.6,93752,67004,67,48642,47250,160230,157400,16860,17037,20314,514,18396,0,17099,20448,515,13983,3825,192341,213491,94098,194565,6,4180
5,5,42542.7,12637.9,40714.7,60778.4,40130.8,51047,31322,18,32103,31170,69308,67818,6958,8692,10638,184,9614,0,8692,10636,184,6008,2230,192341,213491,94098,194565,6,4180
5,5,41590.3,4229.19,48880,57982.4,39353.9,48579,30103,49,14172,13700,82288,80651,8071,8155,9767,201,8788,0,9461,11354,285,6087,2196,192341,213491,94098,194565,6,4180
5,5,43692.5,4844.12,45210.5,66249.3,44129.9,56251,34526,26,16218,15705,80976,79390,8251,9685,10927,231,9775,0,9685,10927,231,6459,1527,192341,213491,94098,194565,6,4180
5,5,38493.2,6336.74,40924.4,60674,40677.7,50229,31013,32,13658,13203,74188,72692,7273,9142,10572,223,9497,0,9142,10572,223,6442,1704,192341,213491,94098,194565,6,4180
5,5,75422.5,25930.9,116488,147449,118286,120078,89845,66,62426,60649,159157,156360,16999,21835,25508,817,23153,0,21856,25525,814,18207,4274,192341,213491,94098,194565,6,4180
5,5,77946.9,15328,139533,128826,103562,103634,77783,18,42186,40882,179648,176485,18721,20972,24941,852,22649,0,20972,24940,852,18182,4610,192341,213491,94098,194565,6,4180
5,5,49720.7,9290.8,66106,58208.2,45343.9,46491,33299,49,25442,24665,107600,105418,10925,10645,11586,371,10371,0,10836,11835,384,6906,1334,192341,213491,94098,194565,6,4180
5,5,48803.8,9028.1,47129.3,57545.8,37905.3,46997,28458,62,24631,23841,81399,79726,8402,9136,10186,213,9083,0,9136,10186,213,6020,1351,192341,213491,94098,194565,6,4180
5,5,63853.1,10965.4,104208,84849.1,74867.5,69094,57107,57,30631,29644,145622,142907,15194,14635,16317,592,14724,0,14666,16375,600,12292,2167,192341,213491,94098,194565,6,4180
5,5,72624.4,18501.2,117745,145800,133331,115646,99613,58,46555,45214,172951,169829,18028,25140,28497,844,25790,0,25140,28497,844,21069,4081,192341,213491,94098,194565,6,4180
5,5,55899.4,8156.36,78241,64462.5,54876.8,50584,40648,45,23383,22693,122961,120625,12953,12542,13954,403,12537,0,12542,13954,403,9844,1763,192341,213491,94098,194565,6,4180
5,5,74677.5,30624.5,101892,153187,123859,128128,94941,73,64597,62809,154150,151454,16401,22178,26085,889,23717,0,22222,26094,894,18792,4470,192341,213491,94098,194565,6,4180
5,5,84299.3,35729.7,121495,173531,140544,141623,107624,74,73879,71766,177315,174208,18584,24823,30054,869,27399,0,24867,30114,886,22450,5915,192341,213491,94098,194565,6,4180
5,5,68821.6,14667.9,112802,144623,118820,116234,88724,52,38262,37097,167047,163976,17206,23847,26427,592,23828,0,23847,26427,592,19711,3278,192341,213491,94098,194565,6,4180
5,5,52623.9,8840.18,53707.2,82498.3,63620.2,68200,49506,43,26342,25606,92717,90945,9661,12068,14291,263,12888,0,12068,14291,263,9916,2553,192341,213491,94098,194565,6,4180
5,5,53333.5,4746.72,106254,30961.8,23176,26387,18550,8,13664,13222,151554,148563,15758,4219,5553,51,5003,0,4219,5553,51,3855,1484,192341,213491,94098,194565,6,4180
5,5,69967.9,15572.4,63509.8,79464.7,70379.1,66110,55197,90,40670,39554,107949,106026,11498,12677,15212,411,13793,0,12677,15212,411,12081,2884,192341,213491,94098,194565,6,4180
5,5,68238.8,17897.4,81363.7,120725,96087.2,95934,71192,43,44667,43454,129670,127294,13582,20002,22639,641,20392,0,20002,22639,641,16832,3161,192341,213491,94098,194565,6,4180
5,5,71715.7,22456.8,81211.7,123166,113580,98123,85838,43,49782,48421,129210,126889,13356,21905,25141,655,22664,0,21905,25141,655,19279,3805,192341,213491,94098,194565,6,4180
5,5,50849.1,6306.41,96013.3,78157.1,65258.6,64512,50768,16,19197,18594,144332,141467,14938,12897,14513,342,13000,0,12897,14513,342,10359,2030,192341,213491,94098,194565,6,4180
5,5,43589,9330.94,45265.4,49702.3,33113.5,41379,25220,22,24879,24103,70849,69357,7025,8071,9364,172,8349,0,8071,9364,172,5113,1568,192341,213491,94098,194565,6,4180
