K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,10812.1,292.057,491.973,450,6,52,982,729,36,2236,9,60,34,0,117,0,0.00716846
1,38891,3531.17,9663.41,8852,8,281,8991,8147,775,31858,47,925,660,3,2226,0,0.00716846
1,27344.6,3309.37,5043.45,4635,15,272,8246,7136,609,26068,21,509,359,6,1123,0,0.00716846
1,37043.2,4600.59,4066.91,3781,8,272,8206,7318,698,29162,23,292,191,0,568,0,0.00716846
1,4096.62,50.78,220.519,207,3,9,128,81,0,239,5,23,9,0,39,0,0.00716846
1,8707.79,188.344,311.671,291,5,36,518,357,13,946,7,32,17,0,30,0,0.00716846
1,22405.3,1698.25,825.087,763,9,112,3663,3098,214,11607,11,84,46,0,104,0,0.00716846
1,38986.6,4067.61,3210.9,2972,4,313,9616,8612,788,34461,17,280,180,0,499,0,0.00716846
1,32897.4,3289.51,6234.03,5802,21,214,7157,6485,530,24699,23,499,353,6,980,0,0.00716846
1,5752.74,111.95,297.979,279,5,14,291,201,0,615,7,31,14,0,27,0,0.00716846
1,43044.5,3304.65,6400.62,5898,22,234,8325,7526,729,30036,31,649,463,3,1383,0,0.00716846
1,7512.03,127.881,505.638,470,3,18,438,292,9,803,7,46,25,0,69,0,0.00716846
1,10596.6,248.752,468.095,431,7,41,945,719,25,2137,7,57,28,0,77,0,0.00716846
1,21075.5,727.26,820.035,762,6,92,2531,2103,149,6557,10,89,47,0,144,0,0.00716846
1,38055.2,3077.82,2038.96,1855,5,238,7994,7205,749,27896,13,236,155,0,467,0,0.00716846
1,31580.7,5438.82,7176.8,6639,19,259,7569,6586,563,24719,30,533,374,6,1190,0,0.00716846
1,18807.3,1278.72,1957.68,1785,12,99,3043,2600,137,9124,11,198,138,1,413,0,0.00716846
1,5935.62,107.142,604.551,560,5,21,239,165,4,464,7,56,34,0,95,0,0.00716846
1,30325,2474.44,2652.6,2461,22,170,6101,5452,415,20855,19,270,176,1,450,0,0.00716846
1,47746.2,4933.21,263.374,248,2,248,8569,7735,821,31190,6,39,17,0,17,0,0.00716846
1,13313.1,464.095,473.672,440,6,63,1569,1243,47,3904,8,52,28,0,60,0,0.00716846
1,20197.7,746.402,1109.62,1014,12,79,2030,1677,129,6739,10,122,72,0,199,0,0.00716846
1,28345.9,3260.61,2553.87,2358,8,248,8364,7435,564,28032,15,239,153,1,457,0,0.00716846
1,28353.6,2267.43,2729.68,2494,18,168,6010,5382,431,19991,16,245,170,0,452,0,0.00716846
1,28661.6,2721.03,2902.1,2669,18,162,6081,5473,414,20544,16,304,210,0,577,0,0.00716846
1,39863.7,3339.08,8749.93,8000,22,257,8307,7525,690,29540,37,800,585,10,1840,0,0.00716846
1,16959.1,1016.29,2464.01,2286,8,89,2360,1904,118,6209,19,214,132,0,358,0,0.00716846
1,10612.1,366.75,431.478,402,7,47,943,711,18,2274,7,48,25,0,67,0,0.00716846
1,13910.6,610.231,808.824,750,10,73,1785,1393,63,4308,7,81,46,0,135,0,0.00716846
1,14946.5,597.741,1482.98,1376,11,90,2030,1602,84,4928,13,146,98,0,270,0,0.00716846
1,19220.3,1502.82,2098.69,1937,9,142,3963,3259,213,11307,16,210,141,0,437,0,0.00716846
1,11938,330.582,1132.66,1044,11,37,885,686,31,2562,9,105,70,0,210,0,0.00716846
1,25807,4061.72,4099.68,3797,10,242,7625,6582,502,23974,21,344,253,1,781,0,0.00716846
1,14822.2,838.22,907.592,835,10,96,2134,1678,74,5780,11,88,51,0,180,0,0.00716846
1,24223,1683.33,2010.63,1838,10,144,4692,4072,260,15525,13,218,148,0,439,0,0.00716846
1,31471.8,3528.3,1175.29,1080,4,255,7627,6825,598,27160,13,123,78,0,200,0,0.00716846
1,11561.8,369.228,1048.38,974,8,50,1073,815,31,2442,8,93,58,1,175,0,0.00716846
1,10876.5,313.815,592.347,551,5,48,963,696,17,2105,9,55,29,0,85,0,0.00716846
1,22121.2,2562.33,320.951,291,2,181,5516,4630,324,16278,5,52,23,0,68,0,0.00716846
1,32159.9,2753.34,2754.2,2533,12,211,6736,5829,552,21965,20,294,184,1,534,0,0.00716846
1,29842.4,2098.16,1879.68,1733,12,185,5917,5103,454,19194,14,201,123,0,341,0,0.00716846
1,14404.2,717.014,1112.59,1027,13,70,1898,1511,67,4923,7,116,75,1,212,0,0.00716846
1,5870.16,62.826,314.757,293,3,13,235,151,0,421,7,34,16,0,47,0,0.00716846
1,14469.4,562.033,346.667,320,4,72,1869,1455,71,4513,6,42,24,0,72,0,0.00716846
1,18851.5,1108.11,2379.85,2204,7,130,3562,2960,207,10103,12,228,158,0,454,0,0.00716846
1,12462.5,379.267,973.265,901,11,48,1379,1062,37,3230,11,98,59,0,163,0,0.00716846
1,21260.9,1666.49,1217.32,1111,7,149,4605,3824,280,13253,13,130,80,2,249,0,0.00716846
1,25323.6,2356.71,3530.61,3307,14,128,4270,3692,306,12794,19,240,156,0,429,0,0.00716846
1,7239.57,114.059,98.838,89,3,19,308,201,2,661,6,20,9,0,26,0,0.00716846
1,4753.37,71.451,210.269,192,3,15,198,125,1,407,5,26,15,0,57,0,0.00716846
1,25818.8,2136.53,1892.76,1770,16,136,4811,4193,319,14965,15,163,101,0,261,0,0.00716846
1,21101.6,2063.97,2127.94,1964,7,181,4933,4159,322,14271,10,205,142,1,439,0,0.00716846
1,4476.3,63.001,80.13,73,2,9,124,79,0,240,6,18,6,0,10,0,0.00716846
1,17027.5,913.813,336.321,308,4,119,2971,2362,135,7802,8,47,25,0,62,0,0.00716846
1,26646.1,2692.32,4625.98,4215,4,236,6689,5810,434,21204,25,434,293,5,931,0,0.00716846
1,11782.4,340.309,668.935,617,7,53,1023,788,42,2542,9,76,46,0,78,0,0.00716846
1,8542.07,207.751,864.733,820,5,29,650,478,6,1489,9,54,28,0,67,0,0.00716846
1,11839.8,836.474,833.659,775,7,54,1254,956,37,3104,12,76,43,0,123,0,0.00716846
1,32184.6,4970.12,6722.28,6162,15,270,8736,7883,717,29866,30,590,435,5,1365,0,0.00716846
1,14372.1,582.536,677.354,626,6,70,1808,1417,60,4210,11,68,38,0,112,0,0.00716846
1,18189.4,1193.27,1791.36,1683,7,153,3539,2916,178,10154,15,137,79,2,210,0,0.00716846
1,20416,1803.6,2065,1921,9,124,3744,3165,237,10980,14,177,98,0,294,0,0.00716846
1,17836.8,1280.69,1660.09,1539,9,113,3201,2634,146,8868,11,146,92,0,312,0,0.00716846
1,6476.3,91.997,249.499,232,6,17,267,167,1,487,7,31,13,0,28,0,0.00716846
1,23365.7,1788.21,1781.92,1642,13,169,4492,3826,292,13555,17,177,99,1,270,0,0.00716846
1,11306.9,341.222,445.107,405,6,52,1132,858,29,2539,7,48,25,0,45,0,0.00716846
1,14219,391.778,1244.87,1143,10,57,1192,962,42,3323,13,126,79,0,279,0,0.00716846
1,22582.5,1631.19,274.983,248,4,160,4496,3858,333,13521,6,52,21,0,64,0,0.00716846
1,12722.4,446.792,1021.84,948,6,67,1330,1001,37,2999,10,101,59,0,170,0,0.00716846
1,4981.22,22.244,49.742,46,2,7,81,50,1,114,6,13,4,0,4,0,0.00716846
1,29843.5,2482.93,2388.73,2218,14,233,6648,5769,520,21582,23,236,150,0,438,0,0.00716846
1,15468.3,853.17,1171.34,1068,7,88,2421,2031,103,6713,10,135,84,0,222,0,0.00716846
1,12168.3,501.374,802.464,740,6,48,1383,1084,45,3708,7,84,50,0,137,0,0.00716846
1,16515.6,710.196,1107.77,985,6,93,2488,1991,120,6104,10,97,54,0,136,0,0.00716846
1,15028.2,1279.54,1162.76,1098,4,62,1751,1458,86,6356,7,68,40,0,101,0,0.00716846
1,19535.5,1909.38,1230.38,1154,3,123,3822,3129,223,10395,10,89,57,0,153,0,0.00716846
1,37783.2,4417.35,6518.9,6006,22,301,9128,7999,793,30666,35,604,441,7,1370,0,0.00716846
1,8532.09,260.961,354.005,325,5,27,638,459,12,1445,5,41,25,0,79,0,0.00716846
1,16527.7,1111.49,606.198,556,9,117,2793,2258,123,7578,12,72,35,0,107,0,0.00716846
1,18007,1093.95,1257.52,1157,6,142,3393,2794,156,9765,13,137,79,0,219,0,0.00716846
1,20872.6,1373.81,2029.47,1854,14,119,3669,3177,180,11424,11,218,157,1,475,0,0.00716846
1,13794.4,492.417,596.765,550,9,76,1671,1280,56,4043,7,65,36,0,79,0,0.00716846
1,32190.4,3624.26,5139.77,4693,16,271,8835,7989,690,30538,25,514,372,3,1217,0,0.00716846
1,4961.33,55.149,64.573,58,2,13,168,102,0,309,6,15,5,0,10,0,0.00716846
1,15195.4,617.668,1842.39,1686,9,72,1781,1412,61,4719,20,193,123,0,397,0,0.00716846
1,12032.5,360.051,1157,1062,8,62,1213,929,27,2848,11,115,74,0,221,0,0.00716846
1,28487.7,2472.8,2358.51,2173,12,224,6256,5439,463,19936,21,235,154,0,430,0,0.00716846
1,23961.8,2489.71,2494.99,2318,12,207,6592,5555,390,19552,16,235,144,0,473,0,0.00716846
1,28863.2,2693.93,3875.33,3565,20,192,6708,6061,509,22759,22,407,280,6,795,0,0.00716846
1,14641.6,722.762,463.002,428,4,67,1734,1443,90,6060,7,55,29,0,66,0,0.00716846
1,7663.66,144.149,639.912,593,6,25,508,370,2,1075,11,66,37,0,116,0,0.00716846
1,38496.9,3272.56,5506.96,5076,11,269,8193,7356,709,29523,30,529,365,6,1157,0,0.00716846
1,13205.8,552.778,1957.39,1805,8,61,1702,1359,66,4371,11,201,127,1,367,0,0.00716846
1,20467.3,1334.58,2141.99,1972,7,154,4159,3401,242,11541,14,229,153,2,424,0,0.00716846
1,18899.1,984.181,1375.95,1266,11,106,2897,2421,150,7755,14,144,90,0,229,0,0.00716846
1,20049.7,1069.42,1212.28,1121,10,124,3133,2620,179,9069,15,116,64,0,215,0,0.00716846
1,17262,693.695,1446.99,1347,5,89,2199,1785,104,6073,7,133,85,0,220,0,0.00716846
1,18679.2,827.53,1469.26,1348,9,55,2082,1820,107,6964,13,144,104,0,268,0,0.00716846
1,18556.4,542.496,1954.27,1797,19,57,1696,1460,91,5412,11,195,124,0,366,0,0.00716846
1,15332.7,756.233,521.908,483,7,96,2091,1638,80,5064,6,59,32,0,83,0,0.00716846
1,24264.5,2283.58,3499.73,3211,12,210,5976,5133,369,18038,14,348,240,3,691,0,0.00716846
1,24871.7,4050.37,3970.81,3727,13,190,5409,4700,387,18164,18,260,157,2,446,0,0.00716846
1,11053.6,478.814,964.44,901,9,44,1170,884,28,2723,9,83,51,0,135,0,0.00716846
1,30057.1,2562.61,4265.97,3948,19,197,5785,5109,462,20563,27,371,242,3,797,0,0.00716846
1,8457.92,90.726,66.456,62,2,23,288,189,1,598,6,13,4,0,5,0,0.00716846
1,27818.5,3016.29,3970.85,3650,10,220,6850,6167,488,23610,27,389,276,2,908,0,0.00716846
1,37907.6,3047.21,11080,10286,17,242,7738,6919,687,27870,37,804,570,16,1770,0,0.00716846
1,29599.8,2973.72,1815.57,1663,8,250,7540,6593,531,24986,10,198,125,0,320,0,0.00716846
1,26834.5,1425.85,4675.7,4394,6,149,4115,3503,248,12429,23,281,197,2,671,0,0.00716846
1,8171.13,214.641,568.636,535,7,32,527,381,5,1173,8,47,22,0,52,0,0.00716846
1,47498.2,4842.66,10903.5,10020,25,246,9155,8309,817,33817,50,1085,788,14,2482,0,0.00716846
1,11256,374.019,1173.29,1082,7,43,1136,871,27,2690,11,124,77,0,213,0,0.00716846
1,17399,1412.18,1834.06,1722,8,86,2206,1800,119,7011,7,112,74,0,223,0,0.00716846
1,11408.1,505.39,1034.16,971,9,53,1126,841,23,2631,11,77,42,0,114,0,0.00716846
1,21773.6,1188.25,1538.56,1442,6,93,2733,2272,177,7173,10,133,77,0,205,0,0.00716846
1,22325.2,1407.8,2573.95,2381,12,113,3531,3009,219,10226,18,235,155,6,399,0,0.00716846
1,15220,744.735,1339.56,1227,10,46,1763,1503,78,5932,12,142,104,2,253,0,0.00716846
1,26978.9,1539.8,6521.25,6027,10,157,4319,3646,301,13176,38,622,417,4,1462,0,0.00716846
1,10610.9,271.723,622,575,5,48,941,695,19,2035,10,62,34,0,109,0,0.00716846
1,21839.4,1953.63,2422.17,2219,12,176,5013,4287,292,14827,11,264,183,4,529,0,0.00716846
1,12963.7,498.492,1068.98,987,12,62,1563,1223,51,3865,11,110,66,0,207,0,0.00716846
1,8032.02,156.606,588.895,543,5,30,521,376,9,1118,9,67,37,0,90,0,0.00716846
1,7159.2,83.397,315.781,286,6,20,362,251,4,727,8,37,18,0,69,0,0.00716846
1,19096.8,648.37,913.4,849,4,80,2227,1862,129,5763,6,100,61,0,151,0,0.00716846
1,3606.02,21.069,115.908,106,4,9,105,59,0,152,6,18,7,0,15,0,0.00716846
1,21214.4,1468.72,1686.64,1546,11,154,4539,3875,246,13429,9,181,114,1,294,0,0.00716846
1,22598.8,2075.11,1255.68,1161,4,191,5754,4886,372,17067,11,127,77,0,242,0,0.00716846
1,19564.7,1502.48,1187.04,1104,5,126,3755,3047,197,10259,9,118,72,0,162,0,0.00716846
1,17978.7,526.624,1750.88,1600,18,71,1516,1229,68,4324,23,180,110,2,435,0,0.00716846
1,35135.2,4387.29,14223.2,13104,6,322,9602,8396,786,31785,58,1137,832,19,2705,0,0.00716846
1,28694.9,4130.26,5252.88,4833,11,260,8320,7287,579,26780,16,507,369,1,1136,0,0.00716846
1,25260.2,2491.61,2458.29,2240,12,207,6222,5388,384,19648,13,259,166,1,482,0,0.00716846
1,21726.2,1077.41,1035.25,950,6,103,3312,2816,182,10869,9,116,78,0,223,0,0.00716846
1,5346.77,55.877,75.615,71,3,10,189,119,0,323,5,14,5,0,7,0,0.00716846
1,15256,547.18,729.766,677,4,66,1885,1464,84,4370,8,85,46,0,102,0,0.00716846
1,38247.3,2778.78,191.524,179,2,218,7373,6615,702,25620,6,37,16,0,16,0,0.00716846
1,10942.4,319.314,331.627,304,4,38,983,726,25,2359,8,39,16,0,51,0,0.00716846
1,17725.6,1035.76,1432.26,1323,8,119,2924,2396,127,8263,10,142,88,0,246,0,0.00716846
1,16790,952.278,1211.7,1119,8,107,2708,2140,126,7070,12,123,72,2,205,0,0.00716846
1,33070.1,2279.05,4123.26,3796,20,199,6213,5471,519,21967,25,404,264,3,843,0,0.00716846
1,6142.95,71.375,111.765,103,3,20,251,151,0,477,6,21,10,0,31,0,0.00716846
1,25511.9,1619.91,2299.43,2124,16,181,4880,4206,323,15654,21,229,146,2,447,0,0.00716846
1,13925.8,692.116,1463.92,1349,8,67,1896,1513,77,4791,11,148,97,2,248,0,0.00716846
1,13622.3,405.897,249.357,229,4,64,1466,1143,43,3905,6,35,18,0,46,0,0.00716846
1,4869.24,34.471,268.384,249,6,11,152,94,0,225,5,31,15,0,30,0,0.00716846
1,41176.3,3285.78,10447.2,9696,20,265,8329,7488,709,29862,40,784,564,9,1861,0,0.00716846
1,40368.6,3887.18,10187.7,9408,18,248,8142,7307,711,29535,45,973,689,16,2229,0,0.00716846
1,35379.6,2357.92,4670.01,4305,21,204,6478,5735,570,23009,25,466,313,3,998,0,0.00716846
1,15103.4,630.121,1166.07,1073,6,81,1977,1568,84,4822,12,130,81,1,196,0,0.00716846
1,49483.5,3808.43,9226.89,8488,23,240,9089,8224,803,33786,38,929,673,4,2042,0,0.00716846
1,8269.41,172.016,554.62,516,6,31,626,463,13,1320,10,53,29,0,94,0,0.00716846
1,20838.3,1621.14,2097.5,1926,9,147,4174,3516,263,12439,11,220,155,1,462,0,0.00716846
1,34276.8,3633.65,11687.7,10713,6,309,9349,8187,742,30982,53,1124,842,22,2731,0,0.00716846
1,12182.3,397.42,1175.87,1084,13,43,1112,903,36,3221,12,121,70,0,192,0,0.00716846
1,12997.1,427.84,184.969,168,2,72,1549,1178,55,3819,6,36,14,0,38,0,0.00716846
1,35460.9,3211.4,2985.85,2732,9,224,7850,7102,647,26907,15,312,219,0,628,0,0.00716846
1,34730.9,2893.19,6239.86,5747,15,221,7237,6433,625,26520,33,614,420,8,1293,0,0.00716846
1,17121.1,815.54,1057.46,976,11,98,2485,2063,130,6594,12,113,70,0,184,0,0.00716846
1,15120.3,702.065,805.357,744,9,82,1940,1548,75,5136,6,81,47,0,157,0,0.00716846
1,26467.4,2522.74,5391.17,4963,23,231,6435,5576,424,20229,31,519,365,5,1217,0,0.00716846
1,7459.08,139.58,348.098,323,4,18,390,265,5,789,5,34,17,0,49,0,0.00716846
1,17695.3,962.4,1261.61,1156,8,109,2631,2171,150,7497,14,136,79,2,219,0,0.00716846
1,14207.3,552.436,667.174,612,9,82,1844,1477,77,4571,11,80,48,0,120,0,0.00716846
