k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,41909.1,28282.4,111255,64321.9,54000.3,58116,47461,31,73148,71049,162061,158855,16017,5545,6328,175,5683,0,5545,6328,175,4764,949,325780,357091,145174,328055,10,6412
4,4,35592.5,23767,46073.6,48966.5,41196.2,44316,36126,19,58942,57294,81672,80035,8168,4685,5056,71,4462,0,4685,5056,71,3751,538,325780,357091,145174,328055,10,6412
4,4,18620.9,15590.2,12119.2,12979.9,7729.5,11946,6743,26,39663,38479,25717,25102,2197,1124,1321,14,1158,0,1101,1279,14,675,212,325780,357091,145174,328055,10,6412
4,4,24626.8,20375.5,24993.2,37222.6,29322,34186,26218,8,51612,50144,48310,47247,4589,3112,3684,49,3242,0,3112,3684,49,2517,685,325780,357091,145174,328055,10,6412
4,4,22831.8,10092.2,20957.2,22497.6,16879.7,20423,14737,29,28015,27164,42535,41576,3798,2129,2309,24,2032,0,2129,2309,24,1515,251,325780,357091,145174,328055,10,6412
4,4,31928,21486.9,33652.4,30779.1,26727.4,27694,23541,23,55035,53415,63519,62200,6230,3150,3319,60,2923,0,3150,3319,60,2030,275,325780,357091,145174,328055,10,6412
4,4,20922.5,27520,8529.92,24019.8,15683.6,22259,13986,8,66377,64564,18659,18276,1627,1744,2242,19,2012,0,1744,2243,19,1295,571,325780,357091,145174,328055,10,6412
4,4,29921.4,23829.4,21265.1,73718.7,57531.1,67599,50981,28,62768,60965,43231,42325,4257,6004,6926,165,6244,0,6004,6926,165,4758,1103,325780,357091,145174,328055,10,6412
4,4,71899.7,64002.5,138200,263112,219856,239174,192441,11,147560,143769,193469,190273,20392,23017,24960,663,22282,0,23237,25247,723,18243,2683,325780,357091,145174,328055,10,6412
4,4,41907.3,37295.3,60549.1,123475,82858.5,112886,72216,42,89051,86496,99006,97079,10025,9879,11837,255,10682,0,9877,11816,254,6997,2268,325780,357091,145174,328055,10,6412
4,4,37047.5,31782.5,61060.1,111609,74628.6,101493,64572,43,77718,75544,91953,90108,9026,9209,10694,250,9608,0,9635,11152,330,6452,1821,325780,357091,145174,328055,10,6412
4,4,52909.7,72093.8,116205,183641,145857,168179,127652,18,153944,149627,164874,161778,16985,14886,16356,498,14654,0,14886,16356,498,10707,1952,325780,357091,145174,328055,10,6412
4,4,32985.2,30185,51480.4,86309.2,57578.5,79105,50084,36,72208,70195,77795,76172,7506,6963,8014,150,7163,0,6963,8014,150,4935,1287,325780,357091,145174,328055,10,6412
4,4,29420.7,10044.6,39356.2,45612.6,31052.9,42040,27455,12,29175,28202,70345,68907,6740,3741,4453,50,3958,0,3741,4453,50,2589,846,325780,357091,145174,328055,10,6412
4,4,22674.6,23377.4,13805,28942.5,22381.1,26542,19902,28,55553,53903,25232,24678,2370,2404,2776,30,2428,0,2404,2776,30,1833,455,325780,357091,145174,328055,10,6412
4,4,31492.4,22822.6,25551,99812.2,79679.7,91559,70466,26,57848,56098,46848,45859,4639,7809,8827,243,7921,0,7809,8827,243,5993,1257,325780,357091,145174,328055,10,6412
4,4,47100.4,40367.2,129680,88778.3,61766.6,81073,53942,15,91889,89172,174190,170918,17682,7541,8706,102,7816,0,7541,8706,102,5209,1419,325780,357091,145174,328055,10,6412
4,4,28214.8,9952.11,38749.9,58534.1,32273.1,53454,27252,16,26029,25191,68720,67298,6426,5153,5685,139,5036,0,5145,5672,139,2169,713,325780,357091,145174,328055,10,6412
4,4,71749.2,68275.9,177139,420522,374715,378469,325152,63,143565,139765,225654,221956,23331,37471,39656,1345,35530,0,37471,39655,1345,30796,3202,325780,357091,145174,328055,10,6412
4,4,20168.4,13123.4,16977.1,16039.3,11257.7,14771,9973,30,33741,32647,30655,29953,2775,1384,1613,23,1415,0,1371,1593,23,888,270,325780,357091,145174,328055,10,6412
4,4,49199.6,56929.1,115285,124478,99336.2,112498,86420,34,122849,119532,162872,159796,16723,10624,11988,207,10755,0,10624,11988,207,8491,1688,325780,357091,145174,328055,10,6412
4,4,52514.8,59190.3,138054,171878,133510,157216,118124,8,135889,132032,175797,172539,18025,12781,15072,495,13716,0,12781,15072,495,11050,2712,325780,357091,145174,328055,10,6412
4,4,20206.2,13370.7,13733.3,38067.6,21037.4,35101,18330,20,37177,35987,28985,28300,2571,3142,3538,56,3164,0,3142,3538,56,1632,516,325780,357091,145174,328055,10,6412
4,4,38212.6,17617.3,88868,81814.2,57602.7,74284,49374,31,47819,46253,130031,127538,13067,8092,8452,228,7509,0,8105,8466,234,4596,662,325780,357091,145174,328055,10,6412
4,4,24686.3,11187.5,21645.7,35650.1,29629.8,32720,26445,12,31568,30523,43536,42543,4093,2949,3470,57,3109,0,2949,3470,57,2535,619,325780,357091,145174,328055,10,6412
4,4,31370.8,14606.8,38966.7,54403,29074.7,50049,25120,30,41496,40210,69969,68594,6918,4555,4928,99,4341,0,4525,4899,100,2244,526,325780,357091,145174,328055,10,6412
4,4,32789.3,24218.3,41192.4,38987.9,30877.2,35421,27282,17,58494,56856,73666,72154,7369,3402,3938,42,3501,0,3402,3938,42,2788,650,325780,357091,145174,328055,10,6412
4,4,43316.1,35743,113048,109898,82263.3,99382,71031,30,81189,78764,159456,156431,16147,10116,10998,307,9914,0,10116,10998,307,6642,1183,325780,357091,145174,328055,10,6412
4,4,27901.6,16591.1,38683.8,66091.7,29874.8,61096,25688,12,38324,37107,67975,66523,6362,4620,5559,71,4974,0,4616,5555,70,2328,1094,325780,357091,145174,328055,10,6412
4,4,73913,148223,143987,463755,326414,421647,280260,94,293053,285326,204020,200695,20330,36040,40121,1432,36464,0,36040,40121,1432,24440,5070,325780,357091,145174,328055,10,6412
4,4,57440,50179,163930,153025,116654,140092,103094,17,118409,114947,202333,198726,20537,11925,14098,271,12720,0,11925,14098,271,9448,2543,325780,357091,145174,328055,10,6412
4,4,55287.6,52756.2,156790,132407,96562.5,120709,84694,17,112183,108895,198666,195090,20221,10549,12421,225,11182,0,10549,12421,225,8165,2223,325780,357091,145174,328055,10,6412
4,4,49144.3,50365.6,123261,163790,126360,150359,111957,8,122672,119255,169676,166466,17171,12230,14458,415,13116,0,12230,14458,415,10259,2623,325780,357091,145174,328055,10,6412
4,4,68036.4,117594,133347,380889,261380,346699,226463,84,253089,246422,191783,188527,19630,29184,32094,1132,29007,0,29184,32094,1132,19784,3730,325780,357091,145174,328055,10,6412
4,4,67227.6,89449.4,183709,276964,236530,251122,208336,91,195841,190586,225005,221268,22823,21975,25780,817,23496,0,21975,25780,817,20179,4443,325780,357091,145174,328055,10,6412
4,4,27992.4,8083.17,36911.7,37107.8,19314.4,34197,16824,12,24701,23887,67777,66384,6318,2980,3614,46,3203,0,2977,3609,46,1591,744,325780,357091,145174,328055,10,6412
4,4,35277.5,35544.1,40194.8,92119.8,72803.6,83789,64140,28,81795,79440,69972,68508,6782,7966,9136,183,8175,0,7966,9136,183,5852,1426,325780,357091,145174,328055,10,6412
4,4,63116.3,52659.5,138830,281671,234914,254258,203611,25,113961,110806,195158,191807,20426,26780,28137,987,25113,0,26741,28086,981,20209,2106,325780,357091,145174,328055,10,6412
4,4,26403.3,6998.8,30466.3,39385.3,23631.4,36375,20825,10,20054,19374,58912,57659,5472,2744,3337,30,2985,0,2744,3337,30,1894,680,325780,357091,145174,328055,10,6412
4,4,65567.4,118380,142394,320723,243747,293911,213290,35,226298,220087,195366,192011,20162,22237,26303,796,23959,0,22237,26303,796,17278,4746,325780,357091,145174,328055,10,6412
4,4,71662.6,126783,147357,461807,297487,419983,256111,82,265676,258491,203334,199975,20588,32508,37825,1225,34404,0,32508,37825,1225,23613,6256,325780,357091,145174,328055,10,6412
4,4,30629,18883.5,53570.2,76970.1,42688.8,70316,36604,28,52197,50595,82527,80815,7834,6480,7417,134,6644,0,6480,7415,134,3414,1133,325780,357091,145174,328055,10,6412
4,4,30817.2,15129.2,45471.1,67691.8,39461.5,62068,34314,40,43434,42194,82292,80544,7859,5458,6364,143,5751,0,5458,6364,143,3240,1073,325780,357091,145174,328055,10,6412
4,4,45622.2,41007,95403.2,120664,88915,110187,77961,64,99892,97096,141465,138819,14258,9534,11008,282,9891,0,9524,10996,282,7722,1777,325780,357091,145174,328055,10,6412
4,4,63652.7,66294.8,164087,217871,162933,197723,142022,26,150434,146159,215224,211501,21834,17583,20126,423,18160,0,17583,20126,423,13868,3088,325780,357091,145174,328055,10,6412
4,4,68137.6,73761.5,174729,276105,233246,248866,203809,47,163579,159292,225605,221803,23063,23513,26202,712,23664,0,23513,26202,712,19409,3322,325780,357091,145174,328055,10,6412
4,4,61930,64590,164295,210642,166520,191044,145355,40,148282,144150,213132,209381,21790,18050,20343,505,18360,0,18050,20343,505,14115,2827,325780,357091,145174,328055,10,6412
4,4,27683.2,7548.02,36199.3,61079.6,33640.4,56250,29331,25,23194,22448,66160,64800,6296,4687,5398,88,4764,0,4664,5376,86,2775,865,325780,357091,145174,328055,10,6412
4,4,48235.7,32731.8,88709.3,102679,76753.9,93919,67014,8,77260,75026,135110,132599,14223,8808,9545,293,8480,0,8809,9526,294,6260,969,325780,357091,145174,328055,10,6412
4,4,16568,13516.4,10461.6,14614,12571.2,13525,11302,5,35569,34472,18938,18471,1511,1163,1423,10,1260,0,1163,1423,10,1062,297,325780,357091,145174,328055,10,6412
4,4,31777.7,21498,39508.5,35769,34052,32439,30338,17,54626,53041,70753,69270,6992,3206,3679,43,3284,0,3206,3679,43,2668,584,325780,357091,145174,328055,10,6412
4,4,28105.2,18253.4,34797.6,29463.7,22363.1,26834,19695,18,45095,43847,61601,60295,6015,2644,2942,38,2603,0,2644,2942,38,2027,390,325780,357091,145174,328055,10,6412
4,4,46823.5,59703.4,45948.2,163172,114678,147982,99070,44,135943,132105,79743,78230,8637,13201,15138,450,13703,0,13240,15151,458,9576,2327,325780,357091,145174,328055,10,6412
4,4,21789.5,8350.28,18641.6,19629.7,15707.1,18003,14005,12,23317,22593,38157,37310,3433,1665,1999,28,1759,0,1665,1999,28,1381,392,325780,357091,145174,328055,10,6412
4,4,40971.4,34602,102187,148033,119126,134415,104381,35,87208,84797,152691,149657,15349,12714,14404,364,13033,0,12714,14404,364,9777,2069,325780,357091,145174,328055,10,6412
4,4,54682.3,44950.6,142042,165050,137385,149504,119106,38,106654,103706,189275,185951,19836,15116,16448,495,14792,0,15116,16448,495,11403,1759,325780,357091,145174,328055,10,6412
4,4,25683,11076.7,24348.4,37318.6,30343.5,34271,27140,13,31605,30516,47564,46504,4486,3053,3605,45,3209,0,3053,3605,45,2590,662,325780,357091,145174,328055,10,6412
4,4,74894.2,152806,152763,487452,327820,443457,280977,94,297864,290055,206714,203352,20660,36795,41823,1471,38104,0,36795,41823,1471,25679,6048,325780,357091,145174,328055,10,6412
4,4,27399,6664.2,34742.9,67849.8,44380.2,62161,39011,37,21677,20917,64577,63219,5895,5475,6296,128,5616,0,5475,6296,128,3811,1003,325780,357091,145174,328055,10,6412
4,4,47299.4,48252.2,121057,171266,140861,155794,123605,40,114349,111079,166860,163677,16723,14245,16127,536,14595,0,14245,16127,536,11403,2326,325780,357091,145174,328055,10,6412
4,4,21600.3,9903.62,18442.3,27471.8,16504.1,25262,14505,13,28495,27551,37528,36643,3176,2276,2723,10,2391,0,2266,2706,10,1403,518,325780,357091,145174,328055,10,6412
4,4,56954.8,70694.8,124608,200590,162713,181842,142058,77,149702,145543,172725,169733,17352,16921,18953,544,17132,0,16909,18939,544,13926,2548,325780,357091,145174,328055,10,6412
4,4,31730.7,28713.5,43206.9,97274.7,73365.4,88555,64533,32,72094,69956,63870,62479,6215,8337,9238,222,8247,0,8337,9238,222,5886,1182,325780,357091,145174,328055,10,6412
4,4,55250.9,58611.8,138323,155307,112985,140010,97265,30,128996,125374,186519,183151,18799,12942,14598,257,13113,0,12942,14598,257,9530,2041,325780,357091,145174,328055,10,6412
4,4,51258.1,34442.4,126322,150220,119532,136390,104148,48,87891,85357,178598,175439,18797,13639,14907,497,13402,0,13639,14907,497,10212,1674,325780,357091,145174,328055,10,6412
4,4,49305.5,38335.7,73575.2,79631.1,63999.8,73077,57031,18,86105,83670,118954,116797,12265,6688,7733,109,6869,0,6688,7731,109,5417,1240,325780,357091,145174,328055,10,6412
4,4,63843.6,68281.8,172342,234400,195565,211723,170188,53,144883,141001,215420,211716,22248,20693,22877,603,20568,0,20693,22877,603,16648,2753,325780,357091,145174,328055,10,6412
4,4,24941.9,7705.26,26204.3,61650.4,38353.6,56572,33683,33,23102,22317,52106,50968,4652,4793,5410,69,4795,0,4793,5410,69,3129,779,325780,357091,145174,328055,10,6412
4,4,24035,18333.6,25283.7,30265.6,18569.5,27897,16378,26,42382,41134,46848,45789,4325,2160,2563,16,2260,0,2160,2563,16,1523,470,325780,357091,145174,328055,10,6412
4,4,52403.1,32311.1,126664,214549,183237,193955,159289,28,82487,80155,173505,170438,18473,19782,20581,703,18369,0,19790,20589,707,14702,1380,325780,357091,145174,328055,10,6412
4,4,22814.3,23854,9463.7,32264.9,20378.5,30042,18119,6,59060,57400,20655,20197,1818,2064,2560,24,2316,0,2064,2560,24,1645,575,325780,357091,145174,328055,10,6412
4,4,49695.8,43876.2,133368,141953,105705,128692,91302,33,100493,97678,179094,175851,18470,12845,13876,398,12449,0,12845,13876,398,9053,1398,325780,357091,145174,328055,10,6412
4,4,33570.1,20576.8,38309.5,59231.1,37563.5,54540,33035,15,55305,53714,69843,68435,7032,4518,5563,103,4993,0,4518,5563,103,3107,1197,325780,357091,145174,328055,10,6412
4,4,34200.9,21163.5,62853.1,91304.4,58625.7,83721,51096,39,57187,55585,104178,102015,10538,7424,8651,195,7806,0,7424,8651,195,4898,1453,325780,357091,145174,328055,10,6412
4,4,33217.3,25462.2,28752.4,55210.5,49301.8,49999,43707,37,65296,63368,54142,53046,5359,5166,5686,118,5055,0,5166,5686,118,3961,704,325780,357091,145174,328055,10,6412
4,4,21797.2,9050.76,17740.1,38464.2,19507.7,35271,16869,33,26817,25865,38265,37405,3306,3192,3639,36,3244,0,3192,3638,36,1571,570,325780,357091,145174,328055,10,6412
4,4,38406.3,32148.3,44309.3,60060.1,49746.8,54457,43806,47,78681,76485,74796,73308,7641,6085,6285,181,5579,0,6085,6285,181,4499,399,325780,357091,145174,328055,10,6412
4,4,69350.2,85664.8,165637,196006,153431,176847,132632,35,185554,180513,221619,217890,22198,15875,18269,383,16507,0,15875,18269,383,13010,2856,325780,357091,145174,328055,10,6412
4,4,63177,59782.9,100289,122245,94473.4,112173,83750,19,130594,127071,153904,151226,16066,9456,11339,163,10186,0,9456,11339,163,7780,2176,325780,357091,145174,328055,10,6412
4,4,41083,31587.3,104038,90744.1,64806.3,82123,55222,32,78501,76291,148837,145996,14909,8469,9229,242,8291,0,8469,9229,242,5202,996,325780,357091,145174,328055,10,6412
4,4,26654.1,18589.7,29427.9,60067,33054.5,55537,29108,7,48031,46608,46428,45476,4507,4236,5314,124,4772,0,4236,5314,124,2495,1227,325780,357091,145174,328055,10,6412
4,4,76211.2,137471,160762,452380,315936,410666,271647,85,282029,274449,217033,213610,21748,34702,40457,1353,36916,0,34702,40457,1353,25374,6767,325780,357091,145174,328055,10,6412
4,4,59143.2,74714.1,167478,239338,196765,217899,172952,23,161228,156675,203303,199743,20719,18972,22569,639,20538,0,18972,22569,639,16001,4197,325780,357091,145174,328055,10,6412
4,4,41706,20819.8,110966,97150.8,64884.2,87402,55818,52,54951,53265,146176,143442,14963,8870,8832,236,7778,0,8870,8832,236,5141,262,325780,357091,145174,328055,10,6412
4,4,32759.7,27600.3,57114.8,42295,37192.3,38332,32823,40,58769,57090,95429,93399,9312,3712,4335,81,3871,0,3712,4335,81,2683,731,325780,357091,145174,328055,10,6412
4,4,57690.5,88657.8,130395,235588,171545,215354,150596,29,185287,180204,174194,171054,18052,18985,21301,640,19238,0,18985,21301,640,13846,2900,325780,357091,145174,328055,10,6412
4,4,26641.8,11210.6,24772.6,25297.1,21315.5,23196,18863,36,30780,29800,46930,45943,4649,2304,2611,63,2310,0,2304,2611,63,1854,385,325780,357091,145174,328055,10,6412
4,4,43166.5,38073.3,121652,160390,123736,146179,108463,31,95632,92933,162919,159718,16558,13184,15136,452,13739,0,13184,15136,452,10519,2371,325780,357091,145174,328055,10,6412
4,4,27028.8,11026.8,22843.2,24969.4,16909.6,22989,15031,10,30669,29667,43405,42467,4250,2058,2509,24,2207,0,2058,2509,24,1432,531,325780,357091,145174,328055,10,6412
4,4,23625.4,9669.8,16803.2,31180.5,20445.1,28705,18103,24,28787,27804,35038,34208,3281,2578,2984,39,2648,0,2578,2984,39,1724,497,325780,357091,145174,328055,10,6412
4,4,52175.1,50453.6,132843,87865.8,56450.2,81062,49503,3,106140,103020,186118,182648,18720,6641,8249,116,7402,0,6641,8249,116,4586,1815,325780,357091,145174,328055,10,6412
4,4,69830.6,126081,158035,400299,286509,363829,247393,76,251814,244994,202988,199624,20691,31292,36219,1165,32939,0,31292,36219,1165,22629,5837,325780,357091,145174,328055,10,6412
4,4,35276.9,26482.8,68567.2,88087.3,54052.2,80112,46692,28,62519,60703,112321,110044,10972,7438,8548,179,7697,0,7438,8548,179,4497,1322,325780,357091,145174,328055,10,6412
4,4,62016.8,87148.7,151225,296649,195080,269733,167320,51,194642,189433,188542,185237,19269,22754,26438,707,23980,0,22754,26438,707,15959,4322,325780,357091,145174,328055,10,6412
4,4,27669.6,15054.9,15445.6,62601,35921.2,57869,31154,45,35881,34703,31688,30942,3023,4743,5394,100,4774,0,4743,5393,100,2718,826,325780,357091,145174,328055,10,6412
4,4,33377.5,39288.5,44795.2,92341.3,68119.2,84290,60120,25,78793,76508,68362,66913,6660,7575,8720,149,7813,0,7575,8720,149,5564,1398,325780,357091,145174,328055,10,6412
