k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,22928.9,3813.69,7491.04,7949.72,2651.6,7318,2110,18,12316,11929,15665,15268,1250,872,840,10,714,0,912,880,23,215,0,128511,152901,62481,140337,8,2782
1,1,8109.3,7699.61,460.941,920.867,475.202,853,407,5,22648,21981,1339,1296,36,108,103,1,83,0,108,103,1,39,0,128511,152901,62481,140337,8,2782
1,1,12216.9,9177.92,604.857,2445.38,808.57,2259,640,10,25635,24826,1672,1618,80,269,260,4,219,0,269,260,4,61,0,128511,152901,62481,140337,8,2782
1,1,35016.2,27280.4,11708.5,22373.9,7311.89,20211,5681,28,59561,57963,22453,21989,2093,2001,1940,44,1682,0,2001,1940,44,411,0,128511,152901,62481,140337,8,2782
1,1,5815.1,7264.05,205.289,186.003,84.411,170,66,4,20538,19940,620,597,13,31,30,0,17,0,31,30,0,7,0,128511,152901,62481,140337,8,2782
1,1,18085.2,10620.3,1379.99,1667.38,599.026,1548,480,8,29559,28587,3881,3772,256,188,182,0,149,0,188,182,0,46,0,128511,152901,62481,140337,8,2782
1,1,14175.7,5269.39,2026,878.438,358.864,811,294,11,14748,14243,5219,5065,268,116,111,0,79,0,116,111,0,29,0,128511,152901,62481,140337,8,2782
1,1,12145.1,1901.2,1305.47,281.54,68.327,258,44,4,6968,6724,3488,3394,165,36,35,0,25,0,36,35,0,4,0,128511,152901,62481,140337,8,2782
1,1,27020.9,11274.3,9716.64,7786.23,2841.87,7180,2299,25,29146,28270,19993,19540,1631,788,763,6,654,0,788,763,6,201,0,128511,152901,62481,140337,8,2782
1,1,23176.7,23041,5346.06,8330.23,2215.78,7729,1710,10,58595,56800,11222,10919,794,861,832,8,730,0,861,832,8,158,0,128511,152901,62481,140337,8,2782
1,1,12193.3,5537.71,1222.38,2309.46,801.499,2115,639,12,16726,16219,3582,3476,186,251,245,6,210,0,251,245,6,64,0,128511,152901,62481,140337,8,2782
1,1,1473.74,5390.84,9.598,88.978,29.659,82,23,4,15160,14658,41,38,0,17,16,0,8,0,17,16,0,3,0,128511,152901,62481,140337,8,2782
1,1,31793.4,17032.5,10390.5,17036.7,5293.39,15536,4111,16,46023,44625,20411,19940,1954,1766,1700,38,1521,0,1766,1700,38,419,0,128511,152901,62481,140337,8,2782
1,1,49348.7,30894.2,15742.9,36770.9,11053.5,33654,8542,40,76331,74305,29968,29373,3119,3689,3580,82,3103,0,3689,3580,82,800,0,128511,152901,62481,140337,8,2782
1,1,8064.14,8051.75,417.756,603.14,186.679,559,145,4,21465,20824,1266,1226,40,78,73,0,58,0,78,73,0,17,0,128511,152901,62481,140337,8,2782
1,1,17830.7,2378.47,3370.93,2845.48,889.767,2624,702,11,8415,8149,8749,8529,620,322,316,6,265,0,320,314,6,73,0,128511,152901,62481,140337,8,2782
1,1,18258.3,7129.27,3766.33,5171.74,1580.42,4778,1236,22,21826,21106,9302,9049,622,550,536,4,454,0,550,536,4,118,0,128511,152901,62481,140337,8,2782
1,1,45759.8,24118.7,16457.8,30665.6,9036.93,28114,6975,36,62234,60471,31834,31187,3193,3114,3008,98,2647,0,3114,3008,98,664,0,128511,152901,62481,140337,8,2782
1,1,26112.1,9977.42,5903.18,5782.51,2057.55,5323,1655,17,28621,27745,14205,13852,1204,618,595,10,508,0,618,595,10,161,0,128511,152901,62481,140337,8,2782
1,1,20881.5,13976.2,3540.15,4254.62,1236.83,3881,942,12,35110,34075,8790,8568,592,454,442,0,369,0,454,442,0,99,0,128511,152901,62481,140337,8,2782
1,1,11445.9,5671.81,1192.94,1169.98,267.619,1074,192,13,13561,13093,3431,3334,163,128,123,0,104,0,128,123,0,20,0,128511,152901,62481,140337,8,2782
1,1,16756.5,15065.6,3358.55,1972.42,757.839,1804,625,7,33207,32182,7991,7756,545,207,196,1,163,0,207,196,1,59,0,128511,152901,62481,140337,8,2782
1,1,18599.7,11327,2353.76,4409.94,1720.96,4040,1402,14,30532,29582,5369,5225,375,483,463,4,400,0,483,463,4,135,0,128511,152901,62481,140337,8,2782
1,1,9967.83,7544.69,668.167,533.939,145.703,486,107,6,23776,23010,2143,2066,89,74,68,0,52,0,74,68,0,11,0,128511,152901,62481,140337,8,2782
1,1,6222.87,6811.37,286.363,818.106,278.361,756,221,10,20397,19717,922,889,17,92,90,0,71,0,92,90,0,21,0,128511,152901,62481,140337,8,2782
1,1,13618.5,3916.7,1520.86,1247.07,377.31,1151,290,5,10230,9936,4882,4755,270,142,137,0,107,0,142,137,0,31,0,128511,152901,62481,140337,8,2782
1,1,13295.6,5382.71,2366.92,2919.32,800.903,2731,639,7,14020,13564,4215,4084,252,239,230,4,185,0,239,230,4,50,0,128511,152901,62481,140337,8,2782
1,1,14262.7,8565.94,1937.03,3569.28,1206.1,3276,968,13,24705,23894,5169,5020,342,399,382,5,324,0,399,382,5,92,0,128511,152901,62481,140337,8,2782
1,1,32094.1,25534.4,8148.27,14627.5,4357.62,13550,3419,29,60860,59190,17992,17587,1537,1445,1408,19,1240,0,1445,1408,19,328,0,128511,152901,62481,140337,8,2782
1,1,27466,12443.3,10751.3,3765.59,1386.1,3490,1134,6,34024,32987,23426,22885,1994,409,389,0,336,0,409,389,0,109,0,128511,152901,62481,140337,8,2782
1,1,13053.1,6532.72,990.518,1631.16,354.432,1513,258,15,18524,17918,2894,2798,161,179,169,0,144,0,179,169,0,27,0,128511,152901,62481,140337,8,2782
1,1,8548.17,11165.7,540.954,1189.48,391.454,1100,307,10,27500,26682,1436,1399,62,129,128,0,107,0,129,128,0,25,0,128511,152901,62481,140337,8,2782
1,1,49646.1,34284,18062.5,45125.4,12371.1,41164,9433,39,76650,74538,31750,31107,3285,4066,3951,111,3454,0,4066,3951,111,859,0,128511,152901,62481,140337,8,2782
1,1,13127.7,5990.33,1504.3,1397.9,538.331,1287,436,5,19125,18461,4505,4372,229,156,153,0,124,0,156,153,0,39,0,128511,152901,62481,140337,8,2782
1,1,44506.6,20067.7,16917.4,26336.7,9466.25,23976,7549,33,50896,49469,33929,33248,3261,2657,2569,51,2244,0,2633,2546,51,725,0,128511,152901,62481,140337,8,2782
1,1,15694.9,7377.83,2903.94,3645.38,1054.83,3361,828,22,21101,20475,6831,6635,386,363,348,4,303,0,363,348,4,84,0,128511,152901,62481,140337,8,2782
1,1,53935.7,36994,17455.1,41605.9,13912.4,37947,10535,36,78204,76112,34973,34289,3579,4161,4030,121,3556,0,4161,4030,121,936,0,128511,152901,62481,140337,8,2782
1,1,42436.4,31556.9,11759.2,38198.1,11333.4,34925,8850,37,69888,67892,24018,23501,2362,3429,3326,109,2992,0,3429,3326,109,838,0,128511,152901,62481,140337,8,2782
1,1,10724.2,16147.9,1192.06,808.996,213.834,750,153,4,43426,42154,3041,2960,127,94,93,0,70,0,94,93,0,15,0,128511,152901,62481,140337,8,2782
1,1,14507.8,3490.97,1762.24,1957.86,785.599,1811,641,12,10969,10580,4813,4672,253,227,221,5,181,0,227,221,5,65,0,128511,152901,62481,140337,8,2782
1,1,7592.24,5041.29,302.06,580.112,225.506,537,188,6,14673,14213,1094,1047,27,76,73,0,50,0,76,73,0,18,0,128511,152901,62481,140337,8,2782
1,1,17401.6,3849.6,3020.8,1457.4,621.6,1347,495,6,11397,11004,7788,7569,520,162,157,0,132,0,162,157,0,32,0,128511,152901,62481,140337,8,2782
1,1,13298.5,12623.5,1923.19,1890.87,757.828,1722,615,16,31390,30471,4789,4651,287,203,198,0,169,0,203,198,0,65,0,128511,152901,62481,140337,8,2782
1,1,5618.35,3087.95,126.955,533.57,265.316,496,232,6,9212,8883,540,518,10,61,59,0,47,0,61,59,0,22,0,128511,152901,62481,140337,8,2782
1,1,3951.21,8334.49,88.887,578.355,345.238,544,307,9,18887,18315,250,240,0,48,49,0,34,0,48,49,0,25,0,128511,152901,62481,140337,8,2782
1,1,34737,18155,13325.8,15119.7,4418.61,13886,3445,29,48724,47237,25344,24774,2498,1543,1478,46,1292,0,1543,1478,46,308,0,128511,152901,62481,140337,8,2782
1,1,11959.1,12865.7,1135.35,2829.54,893.501,2600,719,13,37365,36234,3535,3429,173,295,286,1,243,0,295,286,1,67,0,128511,152901,62481,140337,8,2782
1,1,32783.6,14293.3,12078.6,16323,5601.78,15036,4544,22,37594,36528,25876,25322,2275,1327,1286,25,1114,0,1327,1286,25,364,0,128511,152901,62481,140337,8,2782
1,1,40639.3,19127.9,14088.3,23659.2,7268.44,21804,5709,22,50510,49055,29253,28648,2846,2404,2318,71,2048,0,2404,2318,71,537,0,128511,152901,62481,140337,8,2782
1,1,25875.1,17962.1,10655.8,14478.8,4066.66,13156,3116,22,45081,43634,19460,18945,1678,1373,1316,28,1171,0,1370,1314,28,280,0,128511,152901,62481,140337,8,2782
1,1,23416.3,21199.2,7607.38,16311.8,3746.37,15156,2865,17,54099,52386,13225,12852,1008,1233,1185,24,1045,0,1233,1185,24,234,0,128511,152901,62481,140337,8,2782
1,1,19785.1,2785.18,3542.97,4151.56,1115.83,3854,862,15,9362,9014,8476,8240,630,448,428,6,370,0,448,428,6,83,0,128511,152901,62481,140337,8,2782
1,1,7439.78,7317.29,316.034,420.271,157.979,390,131,9,20931,20210,1070,1030,34,54,53,0,37,0,50,50,0,9,0,128511,152901,62481,140337,8,2782
1,1,39961.3,21863.2,13414.8,23355.3,6181.1,21279,4683,33,55136,53581,27457,26868,2800,2047,1971,53,1716,0,2047,1971,53,404,0,128511,152901,62481,140337,8,2782
1,1,46381.4,33691.4,13421.5,43156.1,12945.1,39150,9810,41,80431,78059,25966,25406,2630,3916,3790,128,3405,0,3916,3790,128,927,0,128511,152901,62481,140337,8,2782
1,1,19142.6,2767.52,3358.69,3878.39,1111.04,3586,866,15,8965,8639,8346,8120,639,408,390,3,337,0,408,390,3,74,0,128511,152901,62481,140337,8,2782
1,1,16770.6,2356.41,2790.84,3055.97,929.893,2827,741,13,8476,8223,7786,7602,518,327,324,3,273,0,325,322,3,74,0,128511,152901,62481,140337,8,2782
1,1,18915.1,12584.4,1322.87,4583.65,1688.07,4238,1395,19,33734,32662,3686,3583,247,501,476,5,411,0,501,476,5,136,0,128511,152901,62481,140337,8,2782
1,1,14976.1,7615,2106.87,1401.92,449.786,1287,353,15,23722,22982,5942,5780,366,166,159,0,130,0,166,159,0,37,0,128511,152901,62481,140337,8,2782
1,1,22168.9,19360.2,5823.3,7096.41,2117.19,6572,1682,19,43193,41867,13670,13330,1052,770,738,13,625,0,770,738,13,153,0,128511,152901,62481,140337,8,2782
1,1,3398.41,12897.2,48.193,164.353,46.42,152,34,3,32754,31743,197,191,0,24,23,0,15,0,24,23,0,3,0,128511,152901,62481,140337,8,2782
1,1,14662.7,15118.9,2303.62,1396.44,607.835,1281,509,8,34493,33460,5850,5674,365,150,143,1,120,0,147,140,1,48,0,128511,152901,62481,140337,8,2782
1,1,32071.4,12941.7,15861.5,11437.3,3925.23,10519,3087,29,34789,33789,26011,25449,2280,1150,1114,20,970,0,1150,1114,20,274,0,128511,152901,62481,140337,8,2782
1,1,12693.7,5700.16,1194.68,1255.77,374.299,1167,298,9,17562,17037,4028,3911,219,135,131,0,109,0,135,131,0,31,0,128511,152901,62481,140337,8,2782
1,1,18292.5,5784.41,3529.86,2666.38,796.655,2471,630,12,18435,17854,9515,9269,644,296,282,1,235,0,296,282,1,60,0,128511,152901,62481,140337,8,2782
1,1,10186.1,8076.65,810.076,1907.3,585.947,1772,467,7,25220,24417,2611,2537,110,213,209,2,169,0,213,209,2,48,0,128511,152901,62481,140337,8,2782
1,1,11568.2,8228.48,634.959,280.422,125.666,256,99,3,23780,23054,1879,1823,74,46,47,0,27,0,46,47,0,12,0,128511,152901,62481,140337,8,2782
1,1,2798.83,4037.4,43.324,239.749,143.371,221,126,5,12612,12221,166,162,0,31,30,0,20,0,31,30,0,11,0,128511,152901,62481,140337,8,2782
1,1,13020.5,1682.45,1250.46,1528.22,397.095,1420,299,7,5969,5737,3965,3849,211,174,169,2,138,0,174,169,2,31,0,128511,152901,62481,140337,8,2782
1,1,10767.3,13313.7,978.868,3186.57,1148.46,2958,947,9,37856,36741,2906,2827,134,335,326,0,282,0,335,326,0,87,0,128511,152901,62481,140337,8,2782
1,1,16502.2,4859.26,2603.43,4040.68,1420.04,3699,1107,12,13685,13248,7246,7036,473,432,420,10,364,0,432,420,10,89,0,128511,152901,62481,140337,8,2782
1,1,10354.7,2074.08,716.972,170.152,66.458,151,45,3,6976,6716,2330,2251,112,34,35,0,17,0,34,35,0,6,0,128511,152901,62481,140337,8,2782
1,1,13882,4885.78,2145.34,1978.65,670.872,1823,548,12,14428,13919,5105,4953,322,175,173,0,151,0,175,173,0,42,0,128511,152901,62481,140337,8,2782
1,1,29474.6,18637.4,9161.04,14066.3,4773.77,12886,3792,28,51035,49529,17539,17125,1618,1458,1406,32,1249,0,1458,1406,32,386,0,128511,152901,62481,140337,8,2782
1,1,17329.2,13138.2,3519.66,3174.68,985.344,2948,786,12,36266,35150,8637,8389,576,338,322,6,280,0,338,322,6,77,0,128511,152901,62481,140337,8,2782
1,1,11278.1,11751.6,506.288,1271.14,578.513,1176,466,12,22467,21677,1656,1596,78,149,140,1,114,0,149,140,1,30,0,128511,152901,62481,140337,8,2782
1,1,14184.7,7442.52,1826.4,4452.95,1944.54,4104,1684,12,21772,21163,3963,3852,226,394,387,2,341,0,394,387,2,156,0,128511,152901,62481,140337,8,2782
