K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,42675.2,2393.54,5892.98,5068,11,210,6636,5963,515,23231,42,1187,916,23,2771,92,0.00706714
2,46593,2393.54,5892.98,5068,21,210,6636,5963,515,23231,42,1187,916,23,2771,92,0.00706714
2,18280.8,2977.52,1943.49,1640,7,245,7942,7029,588,26442,18,362,255,0,678,27,0.00706714
2,39358.2,2977.52,1943.49,1640,11,245,7942,7029,588,26442,18,362,255,0,678,27,0.00706714
2,41762.2,2254.47,6525.07,5573,18,181,6046,5366,578,20731,34,1258,961,14,2819,174,0.00706714
2,54341.6,2254.47,6525.07,5573,13,181,6046,5366,578,20731,34,1258,961,14,2819,174,0.00706714
2,14584.2,292.96,282.737,246,3,44,1048,764,31,2308,9,64,36,0,63,7,0.00706714
2,15460.5,292.96,282.737,246,8,44,1048,764,31,2308,9,64,36,0,63,7,0.00706714
2,16310.4,1120.13,907.429,771,6,116,3451,2825,183,9409,15,198,138,0,311,22,0.00706714
2,24726.8,1120.13,907.429,771,9,116,3451,2825,183,9409,15,198,138,0,311,22,0.00706714
2,24872.9,1001.46,1209.67,1050,12,125,3051,2556,171,8518,18,238,153,0,353,14,0.00706714
2,25123.1,1001.46,1209.67,1050,7,125,3051,2556,171,8518,18,238,153,0,353,14,0.00706714
2,17935.7,2655.13,3559.51,3028,7,210,6329,5458,405,19411,30,546,391,5,1419,26,0.00706714
2,33360,2655.13,3559.51,3028,10,210,6329,5458,405,19411,30,546,391,5,1419,26,0.00706714
2,20278.7,914.647,1428.97,1254,8,84,2084,1696,117,5476,15,214,136,0,335,18,0.00706714
2,21183.2,914.647,1428.97,1254,7,84,2084,1696,117,5476,15,214,136,0,335,18,0.00706714
2,14585.4,2061.01,1298.54,1116,5,169,4935,4211,302,14928,15,232,161,0,434,21,0.00706714
2,29572,2061.01,1298.54,1116,13,169,4935,4211,302,14928,15,232,161,0,434,21,0.00706714
2,43241.5,2568.51,5810.15,5021,17,200,6330,5592,505,21674,40,1043,773,12,2317,53,0.00706714
2,43776.7,2568.51,5810.15,5021,13,200,6330,5592,505,21674,40,1043,773,12,2317,53,0.00706714
2,35457.9,1263.48,2744.94,2388,15,109,3629,3146,261,12017,27,515,342,7,971,30,0.00706714
2,35870.3,1263.48,2744.94,2388,7,109,3629,3146,261,12017,27,515,342,7,971,30,0.00706714
2,26818.3,3130.59,2924.84,2422,11,238,7966,7092,591,27147,34,606,437,3,1163,61,0.00706714
2,40857.9,3130.59,2924.84,2422,15,238,7966,7092,591,27147,34,606,437,3,1163,61,0.00706714
2,32234.8,2952.63,1860.31,1563,10,246,7653,6910,621,27022,31,398,266,0,577,50,0.00706714
2,46680.5,2952.63,1860.31,1563,9,246,7653,6910,621,27022,31,398,266,0,577,50,0.00706714
2,19038,610.959,1108.54,934,8,92,2174,1743,80,5805,11,210,157,0,357,25,0.00706714
2,20171.9,610.959,1108.54,934,9,92,2174,1743,80,5805,11,210,157,0,357,25,0.00706714
2,9655.96,2112.31,1385.25,1143,5,192,6040,5187,335,18569,20,312,221,3,588,12,0.00706714
2,33609.5,2112.31,1385.25,1143,16,192,6040,5187,335,18569,20,312,221,3,588,12,0.00706714
2,22252.2,5958.12,4951.06,4180,12,349,11774,10721,1104,44153,51,913,683,10,1960,47,0.00706714
2,57534.4,5958.12,4951.06,4180,26,349,11774,10721,1104,44153,51,913,683,10,1960,47,0.00706714
2,41360.4,4456.02,9547.5,8114,16,312,10987,9993,955,41210,75,1883,1425,15,4269,148,0.00706714
2,67230,4456.02,9547.5,8114,4,312,10987,9993,955,41210,75,1883,1425,15,4269,148,0.00706714
2,24824.6,1229.84,2045.29,1752,8,136,3710,3074,193,10663,22,405,294,4,921,24,0.00706714
2,25919.8,1229.84,2045.29,1752,11,136,3710,3074,193,10663,22,405,294,4,921,24,0.00706714
2,14354.3,390.685,318.586,269,3,63,1350,1023,57,3332,8,86,51,0,85,15,0.00706714
2,17737.4,390.685,318.586,269,7,63,1350,1023,57,3332,8,86,51,0,85,15,0.00706714
2,14847,666.788,555.89,467,4,76,2231,1781,85,5871,11,130,86,0,169,19,0.00706714
2,21351,666.788,555.89,467,12,76,2231,1781,85,5871,11,130,86,0,169,19,0.00706714
2,13763.1,711.661,648.817,554,7,91,2467,2002,107,6386,8,137,89,0,168,25,0.00706714
2,22103.3,711.661,648.817,554,7,91,2467,2002,107,6386,8,137,89,0,168,25,0.00706714
2,32182.3,3990.12,7200.06,6148,9,301,10488,9547,947,38051,51,1164,859,8,2542,83,0.00706714
2,57522.8,3990.12,7200.06,6148,18,301,10488,9547,947,38051,51,1164,859,8,2542,83,0.00706714
2,41516.1,2711.76,7498.12,6481,17,168,5710,5081,569,19102,35,1303,1008,22,2855,190,0.00706714
2,52578.3,2711.76,7498.12,6481,13,168,5710,5081,569,19102,35,1303,1008,22,2855,190,0.00706714
2,20757,4910.04,4609.26,3873,13,339,11283,10268,1035,41865,53,965,707,11,2170,40,0.00706714
2,55568.7,4910.04,4609.26,3873,31,339,11283,10268,1035,41865,53,965,707,11,2170,40,0.00706714
2,39634.1,2997.52,4957.7,4290,12,262,7825,7018,688,28153,48,1010,743,14,2262,69,0.00706714
2,51364.6,2997.52,4957.7,4290,13,262,7825,7018,688,28153,48,1010,743,14,2262,69,0.00706714
2,38301,1531.58,5216.71,4408,13,137,4357,3850,354,14558,36,1034,787,17,2154,119,0.00706714
2,43143.3,1531.58,5216.71,4408,15,137,4357,3850,354,14558,36,1034,787,17,2154,119,0.00706714
2,21302.4,1507.64,1506.64,1267,9,136,4277,3623,248,12872,18,319,224,1,478,41,0.00706714
2,28803.3,1507.64,1506.64,1267,14,136,4277,3623,248,12872,18,319,224,1,478,41,0.00706714
2,25510.7,2757.73,1957.87,1686,7,225,7420,6643,613,25744,22,371,266,1,612,45,0.00706714
2,48714.5,2757.73,1957.87,1686,6,225,7420,6643,613,25744,22,371,266,1,612,45,0.00706714
2,17856.6,5800.78,3588.55,3039,11,326,11063,10076,974,40627,43,739,536,2,1571,41,0.00706714
2,53138.9,5800.78,3588.55,3039,25,326,11063,10076,974,40627,43,739,536,2,1571,41,0.00706714
2,32531.5,1970,4095.85,3462,11,182,5343,4632,339,16923,34,794,564,3,1772,63,0.00706714
2,33994.8,1970,4095.85,3462,14,182,5343,4632,339,16923,34,794,564,3,1772,63,0.00706714
2,26138.8,1932.01,2631.3,2287,6,185,5445,4736,370,16262,28,496,360,0,893,75,0.00706714
2,33357.1,1932.01,2631.3,2287,7,185,5445,4736,370,16262,28,496,360,0,893,75,0.00706714
2,15456.2,1523.97,1065.65,913,8,135,4284,3660,320,12617,18,229,154,0,324,26,0.00706714
2,34443.3,1523.97,1065.65,913,7,135,4284,3660,320,12617,18,229,154,0,324,26,0.00706714
2,28110.5,1169.97,2784.61,2428,5,118,3425,2953,227,11066,22,450,309,2,823,38,0.00706714
2,30246.6,1169.97,2784.61,2428,10,118,3425,2953,227,11066,22,450,309,2,823,38,0.00706714
2,35933.3,4963.24,8045.83,6733,17,343,11855,10805,1171,44992,65,1625,1231,20,3919,98,0.00706714
2,67066.7,4963.24,8045.83,6733,18,343,11855,10805,1171,44992,65,1625,1231,20,3919,98,0.00706714
2,44111.7,5899.26,14715.6,12071,20,376,13142,11985,1279,51330,106,2909,2302,50,7615,135,0.00706714
2,78923.4,5899.26,14715.6,12071,38,376,13142,11985,1279,51330,106,2909,2302,50,7615,135,0.00706714
2,20308.7,1283.97,1305.21,1108,4,130,3749,3123,214,10318,17,267,183,0,448,36,0.00706714
2,26025.2,1283.97,1305.21,1108,7,130,3749,3123,214,10318,17,267,183,0,448,36,0.00706714
2,29178.5,2784.54,3222.89,2737,11,226,7280,6447,539,24065,32,649,471,3,1209,84,0.00706714
2,39604.1,2784.54,3222.89,2737,14,226,7280,6447,539,24065,32,649,471,3,1209,84,0.00706714
2,19066.9,1174.55,1554.8,1313,4,114,3512,2961,247,10256,20,333,231,0,593,28,0.00706714
2,33892,1174.55,1554.8,1313,8,114,3512,2961,247,10256,20,333,231,0,593,28,0.00706714
2,45038,3234.18,6867.17,5793,8,207,6416,5740,513,22280,45,1163,891,15,2638,74,0.00706714
2,46641.7,3234.18,6867.17,5793,14,207,6416,5740,513,22280,45,1163,891,15,2638,74,0.00706714
2,24696.2,4392.69,3207.82,2705,5,291,9665,8720,809,34916,27,666,472,6,1341,33,0.00706714
2,52892.1,4392.69,3207.82,2705,12,291,9665,8720,809,34916,27,666,472,6,1341,33,0.00706714
2,19180.8,937.374,1204.24,1031,5,107,2843,2296,123,7778,16,256,164,0,483,21,0.00706714
2,23031,937.374,1204.24,1031,9,107,2843,2296,123,7778,16,256,164,0,483,21,0.00706714
2,10886.9,3221.81,1760.6,1487,2,257,8425,7395,628,27396,23,400,287,1,904,9,0.00706714
2,39166.7,3221.81,1760.6,1487,17,257,8425,7395,628,27396,23,400,287,1,904,9,0.00706714
2,41631.1,2160.62,6696.95,5691,18,180,6055,5374,568,20823,33,1278,981,15,2848,172,0.00706714
2,54453.9,2160.62,6696.95,5691,13,180,6055,5374,568,20823,33,1278,981,15,2848,172,0.00706714
2,15878.5,2721,2011.68,1680,5,224,7281,6367,485,23209,22,425,295,1,883,18,0.00706714
2,38721.4,2721,2011.68,1680,14,224,7281,6367,485,23209,22,425,295,1,883,18,0.00706714
2,6880.95,1079.48,1026.59,849,3,115,3057,2685,191,9610,20,239,163,1,426,9,0.00706714
2,33135.2,1079.48,1026.59,849,9,115,3057,2685,191,9610,20,239,163,1,426,9,0.00706714
2,8611.72,2383.59,1806.36,1516,4,202,6606,5551,469,20112,21,378,270,3,761,17,0.00706714
2,32762.3,2383.59,1806.36,1516,16,202,6606,5551,469,20112,21,378,270,3,761,17,0.00706714
2,29966.4,2277.18,2823.11,2436,13,200,6463,5765,487,21539,26,519,383,2,941,74,0.00706714
2,39206.3,2277.18,2823.11,2436,6,200,6463,5765,487,21539,26,519,383,2,941,74,0.00706714
2,37022.9,4881.3,8120.43,6834,18,345,11881,10832,1179,45082,65,1645,1245,20,3956,99,0.00706714
2,68152.2,4881.3,8120.43,6834,18,345,11881,10832,1179,45082,65,1645,1245,20,3956,99,0.00706714
2,14038.5,3191.16,959.959,822,3,239,7867,7010,585,26995,14,215,140,1,327,15,0.00706714
2,42450.4,3191.16,959.959,822,9,239,7867,7010,585,26995,14,215,140,1,327,15,0.00706714
2,19225.4,4812.42,5279.44,4474,11,331,11281,10261,1015,41780,61,1110,816,16,2589,33,0.00706714
2,54037.2,4812.42,5279.44,4474,29,331,11281,10261,1015,41780,61,1110,816,16,2589,33,0.00706714
2,31061.8,1929.73,3249.94,2794,14,166,5397,4803,472,18283,23,626,468,7,1135,105,0.00706714
2,44865.2,1929.73,3249.94,2794,6,166,5397,4803,472,18283,23,626,468,7,1135,105,0.00706714
2,9909.88,624.61,431.337,348,3,71,2184,1740,75,5771,10,108,68,0,108,18,0.00706714
2,20987.1,624.61,431.337,348,8,71,2184,1740,75,5771,10,108,68,0,108,18,0.00706714
2,28902.7,2790.21,1903.09,1658,8,237,7374,6654,575,26009,27,380,246,0,581,51,0.00706714
2,42773.7,2790.21,1903.09,1658,8,237,7374,6654,575,26009,27,380,246,0,581,51,0.00706714
2,18398.2,650.415,801.448,687,4,86,2157,1724,80,5896,12,184,118,1,299,16,0.00706714
2,20168.1,650.415,801.448,687,8,86,2157,1724,80,5896,12,184,118,1,299,16,0.00706714
2,36607.7,2588.66,4628.86,3925,10,245,7293,6538,606,25856,36,935,692,12,2060,76,0.00706714
2,45512.3,2588.66,4628.86,3925,12,245,7293,6538,606,25856,36,935,692,12,2060,76,0.00706714
2,15548.3,767.133,962.707,829,4,103,2649,2149,119,7244,12,197,126,0,320,18,0.00706714
2,22194.5,767.133,962.707,829,8,103,2649,2149,119,7244,12,197,126,0,320,18,0.00706714
2,17299.4,814.59,890.959,788,3,96,2560,2071,111,6907,9,115,70,0,113,27,0.00706714
2,23167.7,814.59,890.959,788,3,96,2560,2071,111,6907,9,115,70,0,113,27,0.00706714
2,11244,994.626,712.388,601,3,122,2809,2256,127,7585,12,143,87,0,179,21,0.00706714
2,23664.1,994.626,712.388,601,10,122,2809,2256,127,7585,12,143,87,0,179,21,0.00706714
2,16181.2,439.97,522.708,467,3,46,1212,927,37,2846,7,77,41,0,94,8,0.00706714
2,16598.4,439.97,522.708,467,4,46,1212,927,37,2846,7,77,41,0,94,8,0.00706714
2,17444.6,799.823,1486.28,1306,7,68,1835,1485,78,4697,15,221,145,1,327,21,0.00706714
2,19190.3,799.823,1486.28,1306,12,68,1835,1485,78,4697,15,221,145,1,327,21,0.00706714
2,40660.5,5348.02,10734.3,9075,16,314,10915,9933,955,40909,74,1849,1393,15,4189,143,0.00706714
2,66573.7,5348.02,10734.3,9075,24,314,10915,9933,955,40909,74,1849,1393,15,4189,143,0.00706714
2,13211.9,3441.6,2082.4,1746,8,234,8144,7111,627,26581,29,431,313,4,1050,25,0.00706714
2,36603.2,3441.6,2082.4,1746,6,234,8144,7111,627,26581,29,431,313,4,1050,25,0.00706714
2,18743.5,3665.83,2131.14,1762,3,267,8752,7876,690,30773,22,457,319,1,788,34,0.00706714
2,47138.3,3665.83,2131.14,1762,9,267,8752,7876,690,30773,22,457,319,1,788,34,0.00706714
2,37798.8,2102.33,6278.88,5348,16,164,5466,4854,515,18106,32,1181,907,18,2508,174,0.00706714
2,48546.7,2102.33,6278.88,5348,12,164,5466,4854,515,18106,32,1181,907,18,2508,174,0.00706714
2,9817.91,1106.62,803.135,676,8,133,3286,2749,190,9368,15,176,113,0,243,22,0.00706714
2,26549.1,1106.62,803.135,676,8,133,3286,2749,190,9368,15,176,113,0,243,22,0.00706714
2,37891.6,6127.83,10512.2,8980,20,379,13352,12188,1336,52848,90,2076,1591,41,4761,126,0.00706714
2,73173.9,6127.83,10512.2,8980,34,379,13352,12188,1336,52848,90,2076,1591,41,4761,126,0.00706714
2,14759.7,2391.54,1679.35,1427,11,208,6325,5498,432,19606,23,357,255,1,712,21,0.00706714
2,33596.7,2391.54,1679.35,1427,12,208,6325,5498,432,19606,23,357,255,1,712,21,0.00706714
2,31543.9,1963.97,1997.8,1665,5,167,5555,4823,359,17917,18,422,295,3,753,40,0.00706714
2,38898.5,1963.97,1997.8,1665,9,167,5555,4823,359,17917,18,422,295,3,753,40,0.00706714
2,16739.2,815.396,1004.47,853,7,100,2589,2087,111,6937,13,223,144,0,292,32,0.00706714
2,22184.3,815.396,1004.47,853,4,100,2589,2087,111,6937,13,223,144,0,292,32,0.00706714
2,14358.3,285.97,457.786,381,5,50,1051,762,30,2445,9,100,60,0,111,12,0.00706714
2,15873.2,285.97,457.786,381,4,50,1051,762,30,2445,9,100,60,0,111,12,0.00706714
2,22043.6,2925.95,1653.49,1362,7,228,7661,6865,591,27025,20,379,261,1,639,32,0.00706714
2,47480.5,2925.95,1653.49,1362,8,228,7661,6865,591,27025,20,379,261,1,639,32,0.00706714
2,28014.1,2005.08,2912.26,2479,7,193,5758,5033,398,17750,29,573,421,0,1045,95,0.00706714
2,34817.8,2005.08,2912.26,2479,6,193,5758,5033,398,17750,29,573,421,0,1045,95,0.00706714
2,8823.12,750.679,594.678,520,4,84,1956,1536,85,4897,7,104,63,0,107,9,0.00706714
2,20656.4,750.679,594.678,520,7,84,1956,1536,85,4897,7,104,63,0,107,9,0.00706714
2,17180,983.614,1306.93,1147,9,95,2503,2026,95,6880,11,213,160,1,324,29,0.00706714
2,21461.5,983.614,1306.93,1147,10,95,2503,2026,95,6880,11,213,160,1,324,29,0.00706714
2,6716.76,1790.78,620.451,523,3,158,4758,3952,244,13628,14,137,90,0,222,10,0.00706714
2,29336.6,1790.78,620.451,523,13,158,4758,3952,244,13628,14,137,90,0,222,10,0.00706714
2,31060.6,2514.63,2296.96,1994,12,208,6846,6148,516,23097,24,459,327,0,866,60,0.00706714
2,42483.1,2514.63,2296.96,1994,5,208,6846,6148,516,23097,24,459,327,0,866,60,0.00706714
2,41571.6,1812.39,7732.34,6669,20,151,5121,4560,494,17047,44,1425,1118,27,3184,201,0.00706714
2,49171.8,1812.39,7732.34,6669,17,151,5121,4560,494,17047,44,1425,1118,27,3184,201,0.00706714
2,25460.4,2826.24,3030.92,2585,13,209,7079,6219,476,23272,33,573,413,1,1180,64,0.00706714
2,36633.1,2826.24,3030.92,2585,11,209,7079,6219,476,23272,33,573,413,1,1180,64,0.00706714
2,37361,5309.63,11680,9866,17,374,12971,11817,1287,50087,93,2318,1799,43,5436,137,0.00706714
2,72172.8,5309.63,11680,9866,35,374,12971,11817,1287,50087,93,2318,1799,43,5436,137,0.00706714
2,24890.4,1438.61,1284.42,1088,4,142,4272,3711,278,13279,17,289,196,0,489,36,0.00706714
2,32961.5,1438.61,1284.42,1088,10,142,4272,3711,278,13279,17,289,196,0,489,36,0.00706714
2,18793.4,965.373,681.889,584,7,107,3032,2572,155,8863,14,149,97,0,201,22,0.00706714
2,26561.9,965.373,681.889,584,5,107,3032,2572,155,8863,14,149,97,0,201,22,0.00706714
2,10589.9,1051.87,2790.28,2373,5,124,3075,2680,231,9683,37,567,398,7,1053,26,0.00706714
2,41455.8,1051.87,2790.28,2373,21,124,3075,2680,231,9683,37,567,398,7,1053,26,0.00706714
2,35089.8,2227.3,2210.92,1855,5,194,6125,5338,413,20011,21,467,329,3,825,43,0.00706714
2,42123.6,2227.3,2210.92,1855,12,194,6125,5338,413,20011,21,467,329,3,825,43,0.00706714
2,15165.2,4710.56,4340.36,3655,4,341,11206,10208,1019,41394,39,914,684,15,2205,21,0.00706714
2,49403.8,4710.56,4340.36,3655,18,341,11206,10208,1019,41394,39,914,684,15,2205,21,0.00706714
2,37285.7,5608.33,10374.7,8961,17,372,13282,12164,1327,52740,69,1564,1186,31,3453,119,0.00706714
2,72568,5608.33,10374.7,8961,31,372,13282,12164,1327,52740,69,1564,1186,31,3453,119,0.00706714
2,10092.9,1514.16,712.61,609,3,113,3205,2816,199,10048,8,144,86,0,204,18,0.00706714
2,33873.4,1514.16,712.61,609,3,113,3205,2816,199,10048,8,144,86,0,204,18,0.00706714
2,27822.8,4955.06,4436.87,3751,9,276,9428,8461,735,34167,41,879,641,10,1999,54,0.00706714
2,51974.8,4955.06,4436.87,3751,13,276,9428,8461,735,34167,41,879,641,10,1999,54,0.00706714
2,12128.2,823.321,1197.19,1012,6,80,2404,2080,122,7585,17,260,169,2,442,17,0.00706714
2,24173.6,823.321,1197.19,1012,8,80,2404,2080,122,7585,17,260,169,2,442,17,0.00706714
2,37722.2,3386.88,2579.77,2194,14,261,8791,7910,825,32247,38,538,364,1,790,80,0.00706714
2,54158.5,3386.88,2579.77,2194,6,261,8791,7910,825,32247,38,538,364,1,790,80,0.00706714
2,15603.1,903.825,969.314,831,7,109,2891,2347,144,8062,14,206,149,0,346,25,0.00706714
2,22788.9,903.825,969.314,831,13,109,2891,2347,144,8062,14,206,149,0,346,25,0.00706714
2,4608.43,995.057,437.764,364,3,133,3061,2458,142,8265,8,113,68,0,119,8,0.00706714
2,24859.1,995.057,437.764,364,8,133,3061,2458,142,8265,8,113,68,0,119,8,0.00706714
2,52823.9,2888.1,9282.94,7666,14,243,8083,7246,717,29048,72,1891,1492,33,4605,141,0.00706714
2,60505.2,2888.1,9282.94,7666,16,243,8083,7246,717,29048,72,1891,1492,33,4605,141,0.00706714
2,17814,1895.72,1989.43,1653,8,189,5308,4496,320,15669,27,420,307,4,941,39,0.00706714
2,30170.1,1895.72,1989.43,1653,6,189,5308,4496,320,15669,27,420,307,4,941,39,0.00706714
2,54441.1,3009.08,9111.33,7534,13,232,7882,7039,690,28250,74,1847,1438,29,4528,140,0.00706714
2,60012,3009.08,9111.33,7534,20,232,7882,7039,690,28250,74,1847,1438,29,4528,140,0.00706714
2,32181,3923.11,4794.56,3904,10,280,10058,9126,878,36258,48,1068,785,8,2340,63,0.00706714
2,55911.2,3923.11,4794.56,3904,22,280,10058,9126,878,36258,48,1068,785,8,2340,63,0.00706714
2,31779.5,5289.19,6376.87,5214,8,352,12891,11840,1316,50886,43,1343,1055,17,3438,68,0.00706714
2,65497.4,5289.19,6376.87,5214,32,352,12891,11840,1316,50886,43,1343,1055,17,3438,68,0.00706714
2,7788.82,1545.07,679.919,561,5,153,4445,3791,276,13279,13,159,100,0,197,14,0.00706714
2,31933.4,1545.07,679.919,561,6,153,4445,3791,276,13279,13,159,100,0,197,14,0.00706714
2,38030,4992.52,12224.5,10072,16,366,12587,11474,1208,48258,96,2462,1930,41,6037,111,0.00706714
2,72841.7,4992.52,12224.5,10072,34,366,12587,11474,1208,48258,96,2462,1930,41,6037,111,0.00706714
2,12741.5,3401.37,1892.23,1562,7,243,8536,7474,661,28095,30,422,299,4,948,23,0.00706714
2,37507.1,3401.37,1892.23,1562,6,243,8536,7474,661,28095,30,422,299,4,948,23,0.00706714
2,19771.3,4327.68,2924.68,2367,3,326,10720,9723,959,39735,27,652,486,3,1589,24,0.00706714
2,49766.6,4327.68,2924.68,2367,21,326,10720,9723,959,39735,27,652,486,3,1589,24,0.00706714
2,10879.6,1367.64,1139.69,960,8,129,3586,3017,229,9936,14,219,148,0,334,22,0.00706714
2,28401.5,1367.64,1139.69,960,12,129,3586,3017,229,9936,14,219,148,0,334,22,0.00706714
2,24844.4,3371.14,1801.87,1473,6,241,8038,7217,661,28615,21,407,289,1,742,32,0.00706714
2,50257.7,3371.14,1801.87,1473,7,241,8038,7217,661,28615,21,407,289,1,742,32,0.00706714
2,25004.9,2657.96,1049.65,904,6,227,7084,6375,503,24402,17,225,149,0,294,34,0.00706714
2,39997.1,2657.96,1049.65,904,3,227,7084,6375,503,24402,17,225,149,0,294,34,0.00706714
2,31620.2,2033.24,3992.65,3359,11,180,5421,4700,347,16998,31,762,542,4,1544,73,0.00706714
2,34057.9,2033.24,3992.65,3359,9,180,5421,4700,347,16998,31,762,542,4,1544,73,0.00706714
2,43764.9,2467.43,4690.09,4060,16,204,6492,5753,514,22179,37,945,703,5,1760,116,0.00706714
2,46195.4,2467.43,4690.09,4060,12,204,6492,5753,514,22179,37,945,703,5,1760,116,0.00706714
2,6484.51,1029.96,1284.34,1121,4,112,3062,2691,191,9701,22,277,194,4,549,9,0.00706714
2,33616.2,1029.96,1284.34,1121,12,112,3062,2691,191,9701,22,277,194,4,549,9,0.00706714
2,23851.3,1385.35,1327.07,1120,4,134,4240,3687,287,13217,16,282,190,0,481,32,0.00706714
2,32539.9,1385.35,1327.07,1120,9,134,4240,3687,287,13217,16,282,190,0,481,32,0.00706714
2,11041.3,1705.02,585.096,498,4,163,5232,4388,299,15219,14,131,82,0,166,14,0.00706714
2,30424.8,1705.02,585.096,498,11,163,5232,4388,299,15219,14,131,82,0,166,14,0.00706714
2,19826.3,4888.79,4549.03,3715,4,339,11781,10751,1134,44534,46,1002,751,13,2289,28,0.00706714
2,54972.1,4888.79,4549.03,3715,20,339,11781,10751,1134,44534,46,1002,751,13,2289,28,0.00706714
2,32947.6,6363.48,11455.1,9753,18,376,13088,11944,1343,50271,87,2004,1541,49,4601,105,0.00706714
2,68229.8,6363.48,11455.1,9753,32,376,13088,11944,1343,50271,87,2004,1541,49,4601,105,0.00706714
2,27906.3,4273.19,5801.19,4858,9,292,10662,9709,949,38544,54,1208,903,16,2870,71,0.00706714
2,55781.5,4273.19,5801.19,4858,14,292,10662,9709,949,38544,54,1208,903,16,2870,71,0.00706714
2,53541.1,2845.53,8150.89,7058,23,212,7059,6247,656,25119,56,1281,957,12,2867,88,0.00706714
2,54300,2845.53,8150.89,7058,14,212,7059,6247,656,25119,56,1281,957,12,2867,88,0.00706714
2,48335.8,2942.43,8391.76,6930,16,233,7478,6702,596,26641,67,1710,1323,21,4121,143,0.00706714
2,54181.7,2942.43,8391.76,6930,16,233,7478,6702,596,26641,67,1710,1323,21,4121,143,0.00706714
2,16114.6,2262.23,1184.4,1002,6,191,5692,4864,325,17569,16,236,166,0,427,24,0.00706714
2,31659.9,2262.23,1184.4,1002,14,191,5692,4864,325,17569,16,236,166,0,427,24,0.00706714
2,6595.89,1350.53,920.063,754,2,144,4294,3643,270,12573,15,223,153,0,435,11,0.00706714
2,28591.1,1350.53,920.063,754,13,144,4294,3643,270,12573,15,223,153,0,435,11,0.00706714
2,23293.6,4052.09,4033.08,3331,6,290,10254,9327,892,36993,44,883,650,9,2064,44,0.00706714
2,51188.3,4052.09,4033.08,3331,13,290,10254,9327,892,36993,44,883,650,9,2064,44,0.00706714
2,14903.5,4070.8,1146.03,981,2,237,7852,6995,596,26887,12,212,137,1,322,15,0.00706714
2,43293.4,4070.8,1146.03,981,8,237,7852,6995,596,26887,12,212,137,1,322,15,0.00706714
2,6303.73,2004.32,1123.55,946,3,170,5163,4317,357,15185,17,224,152,0,422,7,0.00706714
