k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
7,7,56955.4,15376.3,107868,134190,113879,113142,90671,46,40855,39605,149730,146960,15358,18101,22717,624,20694,0,18101,22717,624,17055,5165,244126,277684,113311,254890,8,5021
7,7,52009.9,6886.94,105443,82634.4,69590.7,66567,52012,26,20539,19879,149095,146256,15210,15113,17295,399,15577,0,15150,17338,412,12998,2672,244126,277684,113311,254890,8,5021
7,7,59213.7,15437.9,149903,159594,131433,134762,103717,70,42250,40912,192402,188858,19922,22482,27144,830,24701,0,22482,27144,830,20362,5343,244126,277684,113311,254890,8,5021
7,7,47354.8,8098.46,115274,81203.7,64153.2,67769,49544,20,23010,22306,166463,163199,16854,12157,14458,274,13070,0,12157,14458,274,10434,2686,244126,277684,113311,254890,8,5021
7,7,89584.8,40820.8,210687,271539,223994,224719,173210,97,96630,93898,250835,246722,25609,35204,43953,1329,40236,0,35204,43952,1329,35128,9722,244126,277684,113311,254890,8,5021
7,7,53735.4,13291.3,85995.9,137041,102868,117650,82620,37,37453,36261,133298,130764,13596,16548,20798,449,18865,0,16551,20818,451,14942,4805,244126,277684,113311,254890,8,5021
7,7,86654.1,36071.7,183882,278075,261124,227262,204272,81,89204,86654,242564,238576,24770,37711,46801,1472,42873,0,37711,46801,1472,38175,10127,244126,277684,113311,254890,8,5021
7,7,69337.4,20075.5,180290,155187,135606,127390,104555,79,53028,51379,229350,225280,23360,23229,27797,733,25269,0,23229,27793,733,21991,5266,244126,277684,113311,254890,8,5021
7,7,69124.1,23530.8,148320,217679,209542,181873,165483,50,59747,57960,192262,188830,20142,29975,35437,1064,32181,0,29975,35437,1064,27892,6352,244126,277684,113311,254890,8,5021
7,7,41082.3,6675.37,90163.3,72006.9,57410.7,59421,43807,43,19497,18841,119024,116558,11956,11795,13295,304,11978,0,11796,13298,306,9337,1890,244126,277684,113311,254890,8,5021
7,7,69195.6,22838.3,112596,201668,169284,168908,132834,68,57439,55685,150879,148238,16104,27407,33778,905,30775,0,27407,33778,905,25248,7188,244126,277684,113311,254890,8,5021
7,7,72489.8,30173.6,98151.2,196324,168139,162238,127543,83,70865,68855,145568,143036,15321,27598,32863,977,29792,0,27598,32863,977,25634,6049,244126,277684,113311,254890,8,5021
7,7,95798,68328.2,219385,348434,336780,286787,257947,109,130241,126818,266178,261924,27233,46753,56430,1919,51779,0,46753,56426,1919,45918,10880,244126,277684,113311,254890,8,5021
7,7,51881.5,4368.56,130147,71646.1,60245.4,59577,47304,42,13872,13415,169421,166196,17402,10536,12751,260,11550,0,10536,12751,260,9591,2547,244126,277684,113311,254890,8,5021
7,7,54645.9,17009,79749.5,140180,111204,118342,86809,33,41661,40362,124581,122238,12851,17956,22559,551,20468,0,17956,22559,551,16615,5158,244126,277684,113311,254890,8,5021
7,7,80526.1,27248.2,125864,195910,170329,157778,128992,80,61273,59319,171910,168940,17609,28722,33538,836,30558,0,28722,33538,836,26400,5688,244126,277684,113311,254890,8,5021
7,7,58243.3,12290,142556,96600.5,78048.9,81670,61907,9,27470,26646,191013,187574,19734,11449,14865,251,13541,0,11449,14865,251,11507,3757,244126,277684,113311,254890,8,5021
7,7,71178.4,19178.6,145967,239272,180225,206336,145895,86,53033,51425,187584,184387,20182,25837,33448,1002,30784,0,25837,33448,1002,24279,8357,244126,277684,113311,254890,8,5021
7,7,99499.7,75311.6,233875,405326,354377,335846,276189,109,145863,142094,271089,266846,27445,51607,62742,2029,57584,0,51607,62736,2029,50856,12453,244126,277684,113311,254890,8,5021
7,7,66075.8,27618.2,89477.6,219704,177078,186075,137884,77,66462,64557,131086,128763,14158,26311,31195,844,28152,0,26311,31195,844,23208,5634,244126,277684,113311,254890,8,5021
7,7,64215.2,20298.6,97771.6,129723,114790,107215,89446,38,48532,47124,143716,141153,14458,18774,22799,503,20634,0,18772,22795,503,17717,4595,244126,277684,113311,254890,8,5021
7,7,74219.7,19295.1,180868,150603,147097,128577,121044,16,43791,42439,231929,227970,23442,18874,24310,492,22239,0,18874,24310,492,19908,6001,244126,277684,113311,254890,8,5021
7,7,61968.7,17708.1,106258,197000,152769,166948,119223,66,43017,41656,151774,149069,16284,25932,31554,971,28809,0,25932,31554,971,21673,6388,244126,277684,113311,254890,8,5021
7,7,59508.5,15024.9,102894,163864,130927,136372,100988,63,40061,38844,137201,134746,14844,22945,27617,798,25144,0,23462,28251,907,20499,5481,244126,277684,113311,254890,8,5021
7,7,68566.6,24660.5,101117,230002,177142,195031,138064,75,60767,58973,151290,148675,15966,29554,36733,1118,33605,0,29554,36728,1118,25680,8004,244126,277684,113311,254890,8,5021
7,7,107986,82518.4,238280,488791,431188,407017,335360,118,173813,169390,281141,276890,27674,58954,73303,2262,67370,0,59229,73540,2290,58367,15796,244126,277684,113311,254890,8,5021
7,7,68394.4,15685.4,162252,130960,121474,111626,99462,8,40140,38945,209360,205672,21508,15947,20772,458,18961,0,15947,20772,458,16682,5293,244126,277684,113311,254890,8,5021
7,7,84902.5,38507.1,186784,303824,275117,253206,218536,64,91019,88511,225044,221428,23746,39633,49856,1657,45917,0,39633,49856,1657,41699,11246,244126,277684,113311,254890,8,5021
7,7,62779.3,13994.4,144893,193105,142110,165403,113134,69,39651,38473,182194,178947,19679,22822,28710,864,26302,0,22824,28709,864,20684,6526,244126,277684,113311,254890,8,5021
7,7,84699.2,48860.3,171370,355235,337983,295958,269496,48,108936,105893,221155,217635,23218,44767,55050,1860,50627,0,44767,55050,1860,46463,11456,244126,277684,113311,254890,8,5021
7,7,49367.9,6226.05,92829.3,61192.6,49867.1,51554,38647,10,17751,17151,130150,127613,13338,8775,10827,173,9736,0,8775,10828,173,7923,2343,244126,277684,113311,254890,8,5021
7,7,40188.9,4728.5,68157.9,53312.8,45087.9,44688,35665,44,14064,13596,105724,103542,10839,8397,9231,155,8233,0,8397,9231,155,6796,1113,244126,277684,113311,254890,8,5021
7,7,89783.7,27246,209449,235538,224657,198708,181043,9,66240,64483,253759,249719,25295,28839,36729,771,33598,0,28839,36729,771,30605,8653,244126,277684,113311,254890,8,5021
7,7,75341.8,31247.6,103310,215798,187459,178312,144110,75,74792,72679,146643,144121,15529,30307,36243,1074,32891,0,30307,36243,1074,28473,6788,244126,277684,113311,254890,8,5021
7,7,46414.4,8891.89,113604,62238,55908.9,49128,40730,61,20205,19493,153895,150863,15658,11394,12998,306,11641,0,11394,12998,306,10134,1997,244126,277684,113311,254890,8,5021
7,7,99652,65860.5,225955,399246,353032,331553,277298,108,131213,127633,261398,257251,26309,49609,62270,1878,57118,0,49609,62269,1878,49560,13998,244126,277684,113311,254890,8,5021
7,7,93452.1,23867.1,230685,234534,205489,194976,160846,28,58132,56480,268181,263985,26676,30875,38248,735,34845,0,30852,38140,735,31263,8138,244126,277684,113311,254890,8,5021
7,7,59618.5,13185.1,171599,115977,98664.9,96927,78282,47,35284,34258,214374,210459,21951,15925,18674,439,16857,0,15925,18674,439,13957,3236,244126,277684,113311,254890,8,5021
7,7,54114.3,6005.43,103534,52856.5,45349.7,43153,34680,31,17510,16955,142294,139590,14285,8471,10242,185,9162,0,8471,10242,185,7688,2060,244126,277684,113311,254890,8,5021
7,7,78962.2,28898.3,191822,191797,167918,159131,131485,61,70804,68768,242158,238023,24633,27467,33384,788,30451,0,27467,33384,788,26484,6716,244126,277684,113311,254890,8,5021
7,7,58848.5,15387.4,167704,112386,94512.1,94413,73440,56,37267,36139,214978,211029,22076,16412,19502,483,17724,0,16415,19510,485,14512,3606,244126,277684,113311,254890,8,5021
7,7,62378.7,15835.4,185489,129842,113752,107202,88592,69,42404,41010,215915,211993,22067,19523,23586,554,21485,0,19523,23583,554,18052,4693,244126,277684,113311,254890,8,5021
7,7,67196.6,21897.4,125625,184757,162509,156456,130436,48,55945,54393,166888,163974,17732,23123,29219,850,26631,0,23123,29219,850,22398,6730,244126,277684,113311,254890,8,5021
7,7,79460.1,22495.7,191254,177529,164282,149726,132307,54,55821,54301,238365,234369,24232,22731,27284,625,24786,0,22731,27284,625,22239,5182,244126,277684,113311,254890,8,5021
7,7,86546.7,47393.2,178574,361479,346774,302959,280801,37,109563,106519,229659,225991,23869,43840,54448,1881,50139,0,43840,54448,1881,46672,11759,244126,277684,113311,254890,8,5021
7,7,44571.7,6030.35,81303.5,57426.5,48259.5,47548,37455,48,17785,17151,126020,123474,12462,9315,11080,216,9982,0,9315,11080,216,8091,2095,244126,277684,113311,254890,8,5021
7,7,64507.9,16189.5,118497,226371,161236,192515,127199,66,44584,43184,158429,155652,16964,26737,33047,932,30191,0,26737,33047,932,23219,7105,244126,277684,113311,254890,8,5021
7,7,88237,20306.8,202688,199868,182877,167261,145160,17,52081,50569,256182,252069,25499,24720,32184,548,29383,0,24958,32481,567,26578,8216,244126,277684,113311,254890,8,5021
7,7,63821.2,19302.3,97716.9,121140,111713,100151,86304,42,47108,45712,142796,140225,14354,17703,21382,497,19305,0,17703,21382,497,16585,4238,244126,277684,113311,254890,8,5021
7,7,93270.5,67091.2,177906,459257,437814,385402,351720,62,143470,139460,233437,229851,23687,54376,67202,2412,62019,0,54376,67202,2412,57748,14218,244126,277684,113311,254890,8,5021
7,7,83379.1,22685.1,198697,204292,180537,171196,144066,13,57360,55844,245973,241962,24772,24893,31928,599,29204,0,24893,31928,599,26067,7696,244126,277684,113311,254890,8,5021
7,7,62296,12073.4,173109,106280,98321.9,89166,78909,20,32746,31821,216214,212415,21853,14283,18057,280,16357,0,14283,18055,280,14472,4181,244126,277684,113311,254890,8,5021
7,7,110540,83554.1,243194,514265,438123,428804,343417,112,177738,173269,283070,278827,27729,59925,76191,2430,70167,0,60227,76541,2515,60310,17841,244126,277684,113311,254890,8,5021
7,7,82348.4,32706.4,201846,227437,202926,189406,160525,62,79836,77586,246738,242581,25058,30923,37736,918,34439,0,30923,37736,918,29903,7688,244126,277684,113311,254890,8,5021
7,7,72708.2,29407.9,187074,165532,159800,136194,120009,75,61595,59800,237666,233495,24358,25064,29792,798,27147,0,25067,29789,800,23331,5444,244126,277684,113311,254890,8,5021
7,7,66462.4,12943.5,196237,111375,92927.8,94813,74460,23,33148,32193,228378,224435,23233,14159,18048,283,16326,0,14159,18048,283,14474,4296,244126,277684,113311,254890,8,5021
7,7,89638.8,23329,220488,226500,212294,186736,164209,29,57705,56055,261760,257595,25934,32288,39222,835,35676,0,32288,39222,835,32689,7843,244126,277684,113311,254890,8,5021
7,7,79240.7,18695.6,223081,164088,163776,134602,123909,29,44273,42943,247714,243609,24822,24524,29825,640,27080,0,24524,29825,640,24808,6028,244126,277684,113311,254890,8,5021
7,7,53877.7,13538.3,85661.1,119182,99361.5,98524,76059,58,31101,30130,128533,126152,13757,18232,21721,493,19678,0,18232,21722,493,15571,4042,244126,277684,113311,254890,8,5021
7,7,72430.9,28760.3,135618,245435,203296,211145,164808,47,69309,67454,167571,164737,18144,27798,36240,979,33109,0,27798,36240,979,27664,9201,244126,277684,113311,254890,8,5021
7,7,64866.1,20717.2,100869,136225,126297,113654,99265,29,47951,46565,147118,144502,14766,18542,22389,496,20238,0,18540,22385,496,17347,4407,244126,277684,113311,254890,8,5021
7,7,62809.7,17913.1,125658,137086,125649,113663,97939,52,46805,45429,171048,167989,17824,19440,24111,660,21924,0,19440,24111,660,19214,5226,244126,277684,113311,254890,8,5021
7,7,78786.1,19015.9,191796,166343,158160,140711,128261,24,47856,46439,243601,239561,24464,21330,27377,614,25052,0,21330,27377,614,22493,6668,244126,277684,113311,254890,8,5021
7,7,76069.8,31964.8,101216,218821,194829,181480,149489,79,76164,74016,146749,144231,15468,30826,36913,1101,33528,0,30826,36913,1101,28973,6955,244126,277684,113311,254890,8,5021
7,7,69899.9,30778.9,95959.9,254458,195824,217706,155380,29,74891,72845,138614,136231,15077,27631,35354,873,32129,0,27631,35354,873,26125,8486,244126,277684,113311,254890,8,5021
7,7,85532.5,32961,203109,241838,212766,203045,168749,69,79096,76918,250218,246125,25572,31215,38146,924,34784,0,31215,38146,924,30658,7796,244126,277684,113311,254890,8,5021
7,7,93947.3,53832,232693,332168,317593,273641,247543,75,116832,113627,262574,258299,27005,42653,52275,1533,47870,0,42653,52275,1533,42307,10777,244126,277684,113311,254890,8,5021
7,7,83866.3,37934.9,186216,290811,277463,240431,222429,49,86279,83876,221575,218001,23395,37670,47406,1582,43585,0,37670,47406,1582,39323,10724,244126,277684,113311,254890,8,5021
7,7,81116.4,31846.8,203147,222108,193731,185113,152333,65,74658,72553,244697,240582,24875,29188,35565,853,32439,0,29188,35565,853,28307,7202,244126,277684,113311,254890,8,5021
7,7,90280.9,46455.7,220549,294575,280444,242964,220093,73,108105,105170,258348,254113,26469,40291,49062,1464,44906,0,40291,49062,1464,39775,9858,244126,277684,113311,254890,8,5021
7,7,58962.3,12409.2,129920,107334,93261.2,88938,72489,40,29841,28919,180305,176973,19007,15038,18235,375,16537,0,15038,18235,375,14398,3634,244126,277684,113311,254890,8,5021
7,7,68952.7,15413.7,190257,133242,117774,110292,91845,19,39597,38479,229523,225487,23352,19629,23789,509,21592,0,19629,23789,509,19146,4716,244126,277684,113311,254890,8,5021
7,7,63386.3,13201.4,157593,122778,99969.2,103260,79372,3,34773,33769,195934,192426,20112,15132,19385,445,17666,0,15132,19385,445,15412,4672,244126,277684,113311,254890,8,5021
7,7,73828.9,25495.6,171742,214344,194005,177416,151263,86,66482,64527,221781,217900,22700,30838,37458,1155,34159,0,30838,37458,1155,29874,7491,244126,277684,113311,254890,8,5021
7,7,91722.9,21604.7,221657,209917,189020,173576,147124,25,54927,53360,263432,259251,26125,28698,35615,650,32361,0,28698,35615,650,29138,7712,244126,277684,113311,254890,8,5021
7,7,53441.3,13111.7,84409.3,96456.5,82138.2,80866,65226,22,34693,33664,131428,128969,13141,14091,17160,364,15512,0,14091,17160,364,12449,3532,244126,277684,113311,254890,8,5021
7,7,57422.1,9638.42,137328,91574.3,79583,76574,63395,6,26008,25244,183442,180122,19006,11690,15008,288,13654,0,11690,15008,288,11559,3657,244126,277684,113311,254890,8,5021
7,7,90459.1,44991.7,210683,305089,265121,255363,209813,69,104962,102093,258298,254038,26537,39101,47934,1356,43868,0,39101,47934,1356,38259,9909,244126,277684,113311,254890,8,5021
7,7,65872.8,23883.4,86884.3,186880,155327,156596,119833,65,57486,55815,131888,129528,13979,23719,29502,809,26743,0,23746,29543,820,21694,6494,244126,277684,113311,254890,8,5021
7,7,56735.7,9786.53,170485,97605,83592.3,79738,64469,22,27397,26570,211918,208037,21343,14616,17525,292,15826,0,14616,17525,292,13538,3347,244126,277684,113311,254890,8,5021
7,7,67978.9,12674.6,122937,84094.1,74748,67882,57181,25,28228,27324,163225,160429,16649,13373,16252,317,14641,0,13373,16252,317,13060,3279,244126,277684,113311,254890,8,5021
7,7,62714.1,15393.3,179329,133123,114060,111656,89981,50,40864,39696,220793,216838,22577,17866,21319,505,19332,0,17866,21319,505,16149,3979,244126,277684,113311,254890,8,5021
7,7,54093.1,9694.86,96152.1,123902,96889.6,104434,76531,60,28959,27999,137923,135360,14802,16672,20446,469,18570,0,16672,20446,469,14591,4290,244126,277684,113311,254890,8,5021
7,7,91478.7,46670.7,221848,311338,276726,261180,216230,77,107808,104852,259397,255133,26740,39960,49075,1418,44952,0,39960,49075,1418,39396,10214,244126,277684,113311,254890,8,5021
7,7,54454.7,11415,163023,90530.4,79094.9,75865,61232,44,29946,29088,201495,197738,20497,13306,15400,317,13887,0,13306,15400,317,11449,2490,244126,277684,113311,254890,8,5021
7,7,61330,21349.2,101954,114313,100209,95352,78865,24,40650,39456,144911,142327,14595,16180,20078,382,18208,0,16178,20068,382,15259,4400,244126,277684,113311,254890,8,5021
7,7,79429.3,31287.6,163593,278313,252229,233873,200015,67,76525,74418,207947,204507,21977,35188,43043,1241,39239,0,35188,43043,1241,35354,8842,244126,277684,113311,254890,8,5021
7,7,63524.4,19311.5,110976,204925,164933,169777,127444,61,50318,48843,147759,145219,15688,28816,34420,1001,31356,0,28816,34420,1001,24243,6421,244126,277684,113311,254890,8,5021
7,7,72122.7,27746.8,148815,213982,203022,176804,160223,57,66723,64828,200531,197087,21181,30499,37497,1140,34326,0,30499,37497,1140,30970,7828,244126,277684,113311,254890,8,5021
7,7,85209.9,36533.4,206354,210308,198382,170578,151206,96,82920,80464,248444,244255,25507,31598,38432,1210,35126,0,31600,38434,1211,31070,7742,244126,277684,113311,254890,8,5021
7,7,62043.3,13322.5,148911,103304,91922.4,86064,72767,7,33033,32050,190968,187540,19728,14253,18139,353,16494,0,14253,18139,353,14430,4298,244126,277684,113311,254890,8,5021
7,7,87147.9,36537.1,219854,236579,213627,194603,164715,98,88798,86258,249988,245806,25604,33925,41558,1244,37972,0,34043,41672,1272,33394,8597,244126,277684,113311,254890,8,5021
7,7,79591.8,30666.8,198567,214430,186903,178591,146689,60,74246,72163,243513,239376,24748,28620,34812,826,31773,0,28620,34812,826,27595,7013,244126,277684,113311,254890,8,5021
7,7,71058.9,31036,99071.4,256186,204890,220364,164800,33,76447,74355,143439,140959,15487,28377,36541,875,33197,0,28377,36541,875,26938,8948,244126,277684,113311,254890,8,5021
7,7,46271.8,6662.15,93527.3,66049.5,55806.7,53663,42751,48,16909,16362,133245,130632,13659,10715,12780,224,11515,0,10715,12780,224,9364,2396,244126,277684,113311,254890,8,5021
7,7,52082.8,11100,97441.3,76487.7,67361.1,63954,53807,9,28207,27379,132733,130245,13106,10794,13475,230,12162,0,10794,13475,230,10377,3035,244126,277684,113311,254890,8,5021
7,7,44314.1,6071.71,96837.1,64497.1,50765.9,55815,41203,26,17666,17061,139518,136720,13815,8226,10153,135,9141,0,8226,10153,135,7253,2212,244126,277684,113311,254890,8,5021
7,7,85752.4,21608.5,211334,197834,180805,162929,138810,26,51409,49903,256405,252261,25626,29697,35645,718,32364,0,29697,35645,718,29446,6785,244126,277684,113311,254890,8,5021
7,7,88450.4,22731.2,211483,200528,192765,170982,156355,23,56836,55148,256912,252813,25471,24476,32262,638,29505,0,24476,32262,638,26519,8503,244126,277684,113311,254890,8,5021
7,7,41010.2,6570.5,86186.2,76365.3,62953.3,62919,47950,43,19436,18759,119461,117000,11920,12630,14347,317,12896,0,12630,14347,317,10076,2146,244126,277684,113311,254890,8,5021
7,7,78478,31743.2,178524,229455,227492,193705,183367,18,69923,67909,220542,216864,23033,28400,36246,969,33179,0,28400,36246,969,30267,8644,244126,277684,113311,254890,8,5021
7,7,80087.5,37036.8,167065,274075,234304,230172,183545,48,77958,75747,214791,211241,22815,35628,44838,1518,41247,0,35628,44838,1518,37287,10154,244126,277684,113311,254890,8,5021
7,7,74354.3,24411.2,145197,221395,194371,186596,155353,62,60753,59104,194796,191474,20755,26490,33896,970,30965,0,26490,33896,970,27016,8112,244126,277684,113311,254890,8,5021
7,7,69734.8,24576.7,105019,168265,148201,140879,117610,45,61021,59314,152581,149944,15495,23604,28500,688,25851,0,23602,28496,688,22393,5595,244126,277684,113311,254890,8,5021
7,7,62837.2,23615.4,97858.2,199182,166818,170629,134856,43,58249,56621,148130,145445,15724,23279,29916,775,27271,0,23279,29916,775,22493,7297,244126,277684,113311,254890,8,5021
7,7,61267.3,7081.24,112353,77141.8,66032.8,62334,49413,64,21098,20435,153596,150757,15681,12300,14139,319,12674,0,12300,14138,319,10938,2209,244126,277684,113311,254890,8,5021
7,7,70291.1,30324.6,94516.1,249873,206289,213429,164876,29,75350,73268,140622,138180,15239,28013,35962,850,32679,0,28013,35962,850,26719,8724,244126,277684,113311,254890,8,5021
7,7,44037,6823.44,96112.1,63070.2,53088.6,50233,39344,47,20143,19460,140156,137322,14048,10972,12695,302,11452,0,10972,12695,302,9418,2110,244126,277684,113311,254890,8,5021
7,7,82058.1,22709.4,205726,198627,185977,166273,148739,12,56884,55382,244207,240192,24605,24669,31358,588,28693,0,24669,31358,588,25733,7352,244126,277684,113311,254890,8,5021
7,7,77805.9,28038.6,123239,200467,173646,166172,135492,82,67914,65798,162574,159753,17039,27990,33967,1024,31069,0,27990,33945,1024,26454,6815,244126,277684,113311,254890,8,5021
7,7,94487.9,48470.9,212512,314485,288087,257356,222972,105,109753,106650,255897,251792,25819,42559,52907,1615,48434,0,42559,52907,1615,42666,11523,244126,277684,113311,254890,8,5021
7,7,64643.7,11425.7,192506,112595,97310.6,91640,73930,30,31951,30993,227828,223851,23042,17861,21184,383,19120,0,17861,21183,383,16972,3833,244126,277684,113311,254890,8,5021
7,7,82661.6,30857.7,192906,188873,182634,153313,139575,92,75826,73603,245757,241578,25392,29306,35307,1127,32249,0,29576,35721,1209,28684,6981,244126,277684,113311,254890,8,5021
7,7,81473,41320.3,164155,304469,296509,253735,237048,65,95573,92925,214869,211369,22677,40360,50334,1525,46306,0,40360,50334,1525,42732,11015,244126,277684,113311,254890,8,5021
7,7,49107.4,14573.4,77853.3,100605,79454,86006,63946,22,32108,31130,121744,119404,12106,12966,16279,289,14731,0,12966,16279,289,11459,3763,244126,277684,113311,254890,8,5021
7,7,53318.8,6109.71,102492,66203.9,59579.4,54037,45635,55,18436,17803,146660,143834,14802,11352,13249,307,11902,0,11352,13249,307,10101,2271,244126,277684,113311,254890,8,5021
7,7,67979.7,13323.5,169084,116164,101983,99985,84123,6,33874,32888,212974,209255,21906,13432,17836,346,16303,0,13432,17836,346,14389,4803,244126,277684,113311,254890,8,5021
7,7,54058.4,7388.51,98761.5,54113.2,44270.8,44917,34502,20,19496,18835,142379,139736,14148,8053,9821,119,8841,0,8053,9821,119,7792,2053,244126,277684,113311,254890,8,5021
7,7,59556.3,20358.4,90671.8,173517,139768,144988,109652,32,52361,50791,128269,125901,13489,22298,27523,734,24938,0,22298,27523,734,20630,5888,244126,277684,113311,254890,8,5021
7,7,41183,5370.93,72269.4,55580.8,47101,46490,37352,37,15899,15371,108853,106604,11301,8694,9902,170,8867,0,8694,9902,170,7265,1501,244126,277684,113311,254890,8,5021
7,7,40267.6,6870.97,71776.3,85043,66440.5,72080,52046,19,20510,19829,113535,111163,11321,12454,14132,360,12713,0,12454,14132,360,10023,2081,244126,277684,113311,254890,8,5021
7,7,63213.9,15758.6,183243,122645,113765,102384,89410,49,41037,39878,221716,217783,22741,17784,21214,485,19228,0,17784,21214,485,16124,3954,244126,277684,113311,254890,8,5021
7,7,72911.5,23711.3,166300,236142,211714,199322,168594,69,61754,59939,210154,206506,21746,31420,37986,1168,34519,0,31420,37986,1168,29857,7459,244126,277684,113311,254890,8,5021
7,7,88909.2,39483.4,191087,318480,296785,271696,241525,18,91027,88411,241510,237662,24915,37649,47915,1502,44019,0,37651,47917,1502,40372,11306,244126,277684,113311,254890,8,5021
7,7,77889,20333.1,121388,153079,142240,124780,109234,71,51616,49963,171615,168651,17541,24238,27899,603,25268,0,24238,27899,603,22098,4397,244126,277684,113311,254890,8,5021
7,7,93431.1,53198.7,197708,390115,392451,332071,313696,30,114565,111226,248724,244864,25540,46117,58279,2001,53649,0,46117,58279,2001,49548,13429,244126,277684,113311,254890,8,5021
7,7,75431.6,15968.3,199280,166000,142076,138157,110510,28,41719,40468,241876,237813,24421,23330,28296,567,25657,0,23330,28296,567,23199,5643,244126,277684,113311,254890,8,5021
7,7,44955.7,5999.59,90975.6,60706.2,48571.2,51439,38822,11,17403,16846,119856,117475,12287,8472,10076,147,9043,0,8472,10076,147,7376,1878,244126,277684,113311,254890,8,5021
7,7,55806.8,14659.5,103132,151359,120927,126558,93949,59,36094,34948,131767,129336,14074,20207,24627,561,22359,0,20207,24627,561,17399,5042,244126,277684,113311,254890,8,5021
7,7,66153.6,23376.7,92533.7,189682,148722,159078,115257,65,57776,56108,132587,130227,14105,23664,29319,814,26582,0,23861,29500,851,21791,6336,244126,277684,113311,254890,8,5021
7,7,44830.4,6189.73,80731.3,54361.3,43642.6,45741,34951,20,17825,17207,119606,117222,11866,7851,9726,127,8765,0,7851,9726,127,6926,2161,244126,277684,113311,254890,8,5021
7,7,94751.8,56492.7,202042,420232,396844,356644,318246,31,126411,122773,246982,243111,25116,50372,62261,2135,57347,0,50372,62261,2135,53413,13249,244126,277684,113311,254890,8,5021
7,7,70102.7,21024.8,111889,188372,152468,157255,119549,71,53548,51832,151869,149170,15936,24750,30764,766,28101,0,24750,30768,766,23469,6795,244126,277684,113311,254890,8,5021
7,7,57257.8,13720.9,90568.7,153588,122130,128038,93790,59,37512,36361,134518,132084,14509,21427,26099,667,23743,0,21427,26088,667,18737,5295,244126,277684,113311,254890,8,5021
7,7,71373,14261.3,198237,136885,127406,114635,99997,28,37466,36383,236302,232265,23936,19372,23368,460,21094,0,19372,23368,460,19104,4561,244126,277684,113311,254890,8,5021
