k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
7,7,86149.3,66667.6,552350,430516,378517,337988,273207,96,138009,134231,497831,490414,46689,72876,81330,2993,74025,0,72876,81330,2993,60909,10399,405783,428773,182664,391534,8,8100
7,7,93989.2,106250,491261,622510,527575,514159,399822,124,196735,191665,458152,451620,43582,86023,100130,2828,91384,0,86048,100155,2832,76195,16304,405783,428773,182664,391534,8,8100
7,7,97629,115673,586977,668510,605996,533787,451993,74,224278,218579,521363,513994,48836,101492,115741,4282,105824,0,101489,115738,4282,92493,16825,405783,428773,182664,391534,8,8100
7,7,111185,130097,631599,562080,533154,435035,377471,134,212995,207583,554658,547313,50054,101974,113446,4159,103539,0,101974,113446,4159,90760,13984,405783,428773,182664,391534,8,8100
7,7,89154.9,96598.6,437187,467049,420016,378326,312311,79,170870,166536,423223,417206,39963,75176,85014,2500,77241,0,75176,85013,2500,63524,11759,405783,428773,182664,391534,8,8100
7,7,68862.6,40468,271979,266347,231898,215511,176625,12,80417,78200,311950,307063,30239,39188,46584,1115,42333,0,39188,46584,1115,35640,8539,405783,428773,182664,391534,8,8100
7,7,91964,83317.8,500418,454298,389979,356481,284277,20,149829,145954,474701,467998,44113,71052,81814,2944,74822,0,71089,81788,2951,60624,12596,405783,428773,182664,391534,8,8100
7,7,74110.7,53387.4,566082,406123,346312,325055,254890,84,117831,114457,477841,470479,45613,68165,76991,2796,70046,0,68165,76991,2796,54825,10705,405783,428773,182664,391534,8,8100
7,7,88771.6,88242.6,459094,611909,552281,501934,419272,110,176436,171905,453343,446776,43715,87552,99853,2691,90959,0,87552,99853,2691,79176,14514,405783,428773,182664,391534,8,8100
7,7,72183,48576.9,511893,340136,275676,271847,199341,92,104328,101433,464491,457221,44512,57295,64295,2102,58334,0,57295,64293,2102,44548,8625,405783,428773,182664,391534,8,8100
7,7,99791.1,124826,510176,809697,668997,682822,527409,54,225288,219484,493031,486190,45642,99914,118963,3837,109035,0,99914,118963,3837,91083,21516,405783,428773,182664,391534,8,8100
7,7,99931.8,109666,574568,545602,497074,431461,367376,104,207969,202672,534477,527079,49405,91277,102900,3791,93990,0,91277,102900,3791,82381,13953,405783,428773,182664,391534,8,8100
7,7,92756.6,88405.3,477729,581497,525420,469054,394095,68,173861,169464,467064,460361,45250,89266,101657,2916,92452,0,89266,101657,2916,79589,14659,405783,428773,182664,391534,8,8100
7,7,79559.2,63148.8,443912,487273,433365,395747,325391,73,133741,130169,438382,431722,43183,76162,85952,2501,77966,0,76162,85952,2501,64695,11790,405783,428773,182664,391534,8,8100
7,7,103120,139798,592626,831156,757718,667381,565922,103,228400,222595,539969,532537,50492,121295,139881,4709,127955,0,121295,139881,4709,111749,21535,405783,428773,182664,391534,8,8100
7,7,91431.5,63876.9,361710,411671,397262,337494,305315,16,127187,123840,387965,382473,36634,57220,68286,2132,62850,0,57220,68286,2132,55846,12594,405783,428773,182664,391534,8,8100
7,7,65600,37334.6,491899,351719,267209,289784,197191,83,84502,82145,444383,437303,44508,53248,62447,1635,56613,0,53427,62676,1661,41661,10685,405783,428773,182664,391534,8,8100
7,7,65186.1,41024.2,483166,299872,239596,240931,176435,86,92639,90057,445331,438162,43293,51075,57214,1844,51810,0,51075,57214,1844,38647,7610,405783,428773,182664,391534,8,8100
7,7,81936.6,65137.3,342474,451012,377442,364534,280052,104,139179,135485,386730,380924,37541,68078,76615,2503,69506,0,68027,76529,2503,52293,10284,405783,428773,182664,391534,8,8100
7,7,80635.4,66338.3,354713,441638,353342,362103,265484,96,134598,130971,393088,387244,38128,65073,74283,2272,67455,0,65073,74272,2272,50741,10945,405783,428773,182664,391534,8,8100
7,7,76845.2,56810.7,472420,332084,275073,259840,192667,99,111021,108049,443112,436238,42034,56804,61667,2061,55790,0,56804,61667,2061,42461,6435,405783,428773,182664,391534,8,8100
7,7,79586.4,48157.6,487071,465699,395123,372288,285704,84,107117,104224,469044,461935,45764,80625,89742,2634,81263,0,80625,89742,2634,66743,11203,405783,428773,182664,391534,8,8100
7,7,65415.5,38697.8,408159,295246,234070,241584,175055,5,82178,79923,397309,390885,38562,44788,52631,1604,47864,0,44788,52628,1604,35147,9115,405783,428773,182664,391534,8,8100
7,7,99035.9,103462,582892,536356,503465,420533,365944,103,197378,192312,529403,522028,48883,91119,102048,3883,93139,0,91119,102048,3883,79939,13256,405783,428773,182664,391534,8,8100
7,7,82944.4,74905.4,533316,460739,404559,372301,302744,84,154002,149886,490946,483525,46597,75577,86180,3288,78609,0,75577,86180,3288,65272,12643,405783,428773,182664,391534,8,8100
7,7,90799.7,86063.9,488876,454172,389329,359451,285209,31,152483,148479,473592,466802,44206,74889,85309,3026,77928,0,74889,85309,3026,63071,12432,405783,428773,182664,391534,8,8100
7,7,71278.3,56561,484906,478872,439577,393908,337998,85,118332,115066,454521,447339,45355,72358,81707,2529,74149,0,72358,81707,2529,61995,11285,405783,428773,182664,391534,8,8100
7,7,69476.4,40558.3,310410,348720,308547,286761,235124,85,88766,86329,345319,339889,33722,52049,60110,1631,54662,0,52049,60110,1631,43473,9454,405783,428773,182664,391534,8,8100
7,7,92913.4,96037.1,485321,623056,569037,498237,425382,104,187025,182328,456220,449701,43924,98533,110006,2917,99855,0,98533,110006,2917,88157,13913,405783,428773,182664,391534,8,8100
7,7,75597.6,43286.3,384290,345843,285238,282120,214055,41,83127,80723,398664,392424,39043,50746,58815,1702,53455,0,50746,58815,1702,41842,9530,405783,428773,182664,391534,8,8100
7,7,83427.7,81820.6,387492,458178,397364,367439,295883,64,153334,149433,411433,405458,39391,71179,79652,2458,72212,0,71179,79652,2458,58245,10273,405783,428773,182664,391534,8,8100
7,7,85833.3,30885.2,370208,248385,240495,192504,173358,16,68152,66162,386838,381204,37511,48433,53747,1628,48660,0,48433,53747,1628,44506,6726,405783,428773,182664,391534,8,8100
7,7,69332,46190.8,315488,390081,302316,318862,225708,70,105685,102783,355709,350155,35448,59415,66678,1968,60297,0,59415,66678,1968,43096,8810,405783,428773,182664,391534,8,8100
7,7,60481,33566.2,479457,319033,254042,260821,192614,72,80715,78453,435859,428713,43630,49748,56157,1649,50791,0,49748,56157,1649,38942,7803,405783,428773,182664,391534,8,8100
7,7,87289.5,52046.1,357010,340660,317300,277641,244498,24,108646,105650,388524,382875,37947,50471,60337,1717,55252,0,50471,60337,1717,48197,11283,405783,428773,182664,391534,8,8100
7,7,90991.8,93239.2,511823,587281,514636,488847,395796,74,170046,165596,483001,475994,45982,80791,94829,2939,86608,0,80791,94829,2939,73847,16083,405783,428773,182664,391534,8,8100
7,7,59829.9,46046.1,267040,381532,261347,317858,198682,63,97655,95000,302979,297936,30271,53077,60409,1668,54539,0,53093,60397,1670,35035,8722,405783,428773,182664,391534,8,8100
7,7,79128.1,73167.4,326072,394438,328622,312597,240402,96,139909,136157,355982,350543,35126,67063,74704,2514,67650,0,67063,74704,2514,52581,9427,405783,428773,182664,391534,8,8100
7,7,82608,76996.1,425149,575331,521190,474573,402404,98,160260,155974,435840,429278,42189,80999,90830,2359,82412,0,81131,91002,2398,71261,12011,405783,428773,182664,391534,8,8100
7,7,66746.3,35618,319650,359499,264837,293865,198881,49,84282,81839,355546,349782,34692,51178,59108,1634,53626,0,51178,59108,1634,39200,9386,405783,428773,182664,391534,8,8100
7,7,81265,38919.7,351663,241220,212044,194629,159879,17,75340,73144,369957,364394,36548,35506,42143,1181,38360,0,35506,42143,1181,32789,7716,405783,428773,182664,391534,8,8100
7,7,85935.4,86246.6,448763,561203,510642,452042,385216,105,162934,158751,445861,439256,43447,87837,98959,2715,90085,0,87837,98959,2715,79767,13305,405783,428773,182664,391534,8,8100
7,7,74496.5,53772.2,368840,408099,305859,332403,224769,57,115291,112184,392405,386395,38517,62116,70349,2084,63781,0,62116,70349,2084,47832,9843,405783,428773,182664,391534,8,8100
7,7,93643.3,96370.6,431901,544163,467820,444409,349385,92,180482,175917,431951,425903,40220,79328,90209,2782,82076,0,79295,90137,2782,67459,12868,405783,428773,182664,391534,8,8100
7,7,64091.8,37047.6,279091,270162,226073,224963,175928,5,77235,75175,300100,295283,29539,36895,44730,1178,40711,0,36895,44730,1178,32474,8884,405783,428773,182664,391534,8,8100
7,7,81074.4,68508.5,355025,441700,359966,349714,259399,87,140647,136942,378614,372895,36877,71230,80223,2646,72782,0,71230,80223,2646,53939,10850,405783,428773,182664,391534,8,8100
7,7,79098,67747.3,351661,447898,367382,356447,267078,97,133865,130276,376123,370435,36616,68735,77529,2471,70353,0,68735,77529,2471,51275,10597,405783,428773,182664,391534,8,8100
7,7,88484.9,89753.5,498435,596340,528074,496892,407297,75,170597,166167,475843,468898,45409,83817,97900,3017,89444,0,83817,97900,3017,75943,16177,405783,428773,182664,391534,8,8100
7,7,65136.7,50062.8,302145,380707,275664,314887,206516,80,103488,100630,333666,328340,33738,57016,64372,1960,58237,0,57016,64372,1960,39314,8901,405783,428773,182664,391534,8,8100
7,7,81982.7,64517.8,372866,424142,345886,344489,259723,84,136828,133124,396218,390368,38137,64791,74077,2238,67257,0,65056,74469,2257,52160,11162,405783,428773,182664,391534,8,8100
7,7,85438.6,72361.9,522249,545339,488425,444881,374062,84,150161,145996,492249,484933,47415,81453,94553,2740,86216,0,81453,94553,2740,74739,15267,405783,428773,182664,391534,8,8100
7,7,75813,38272.6,404590,320949,267753,260959,199358,47,82510,80136,405281,398948,39919,49723,57807,1701,52524,0,49723,57807,1701,40744,9507,405783,428773,182664,391534,8,8100
7,7,74165.2,42919.8,323273,328437,301559,264343,228020,113,94564,91961,340346,335120,33403,54825,61327,1735,55648,0,54825,61327,1735,46904,7967,405783,428773,182664,391534,8,8100
7,7,116174,124785,615118,591727,567211,460663,404251,149,224920,218995,560610,553288,50930,104275,117903,4516,107922,0,104275,117903,4516,94754,16282,405783,428773,182664,391534,8,8100
7,7,79105.7,66256.7,322402,411951,355805,332127,260566,74,139701,135925,349996,344707,34172,65607,72853,2324,65961,0,65607,72853,2324,52307,9068,405783,428773,182664,391534,8,8100
7,7,67314.5,43161.6,490024,318772,251437,257268,184454,91,96615,93942,453584,446379,43941,53306,59791,1953,54171,0,53306,59791,1953,40678,8020,405783,428773,182664,391534,8,8100
7,7,92312.7,99449,438165,630990,587294,505641,432773,103,183921,179223,449042,442608,43664,94884,105661,2819,95844,0,94884,105661,2819,83461,13186,405783,428773,182664,391534,8,8100
7,7,86146.9,85509.4,448990,574841,541581,470510,414375,111,165770,161501,448803,442220,43533,86198,97214,2572,88400,0,86198,97214,2572,78242,13176,405783,428773,182664,391534,8,8100
7,7,70125.5,47163.1,402731,358885,283598,291279,209176,73,99398,96748,412144,405681,40837,58872,65923,1896,59652,0,58872,65923,1896,45223,8561,405783,428773,182664,391534,8,8100
7,7,80012.4,72949.5,328260,417639,367109,334439,270602,105,148695,144770,354471,349143,34818,67886,75005,2468,67879,0,67886,75005,2468,54270,8980,405783,428773,182664,391534,8,8100
7,7,85784.7,77947.9,486034,303975,268464,229980,182688,113,131947,128491,478117,470968,45178,62264,66280,2353,60074,0,62264,66280,2353,47652,5687,405783,428773,182664,391534,8,8100
7,7,73600.6,54378.4,456993,417987,356758,334167,257420,97,108781,105932,441524,434647,43818,67405,75980,2405,68909,0,67405,75980,2405,56220,10302,405783,428773,182664,391534,8,8100
7,7,61860.5,32837.5,269608,294090,236293,245067,180701,92,77254,75129,302298,297310,29712,42935,49988,1287,45243,0,42935,49988,1287,34072,8253,405783,428773,182664,391534,8,8100
7,7,96324.9,123836,450391,801777,672795,669701,524282,35,233449,227468,459289,452796,42884,99638,115014,3472,105036,0,99638,115015,3472,84818,17909,405783,428773,182664,391534,8,8100
7,7,86207.8,62795.2,458508,454772,390909,364540,293225,81,132765,129351,458705,451959,43642,73757,84559,2136,76828,0,73757,84556,2136,60596,12634,405783,428773,182664,391534,8,8100
7,7,60306.1,34941.5,453015,310823,252689,253421,189783,68,82780,80468,429207,422182,42541,49311,56103,1666,50839,0,49311,56103,1666,37067,8189,405783,428773,182664,391534,8,8100
7,7,79743.7,76067.9,421517,546419,478154,449498,367487,98,152812,148801,428888,422413,41557,77812,87757,2388,79605,0,77812,87757,2388,68259,11955,405783,428773,182664,391534,8,8100
7,7,59736.5,37657.3,456914,328051,240392,272490,178972,79,74826,72699,430366,423337,43145,48988,56432,1463,50975,0,48988,56432,1463,35668,8806,405783,428773,182664,391534,8,8100
7,7,70702.3,46716.7,407467,272774,228887,222575,172086,11,86352,84047,403270,396851,39032,41958,50012,1501,45486,0,41958,50012,1501,34275,9238,405783,428773,182664,391534,8,8100
7,7,90888.2,84342.2,522780,583897,523107,480562,401817,89,171599,167029,491091,483924,46854,85196,100133,2940,91427,0,85201,100140,2940,78288,17137,405783,428773,182664,391534,8,8100
7,7,72701.7,49484.2,460819,301976,255789,239803,184612,99,106010,103152,440016,433082,41879,54282,60111,1823,54450,0,54282,60111,1823,40861,7318,405783,428773,182664,391534,8,8100
7,7,85307.8,49809.2,427090,336171,289542,269294,212461,25,100596,97820,441235,434728,42441,54937,63726,1928,58038,0,54937,63726,1928,46654,10302,405783,428773,182664,391534,8,8100
7,7,55520.8,35757.5,251821,325694,213133,277428,163440,23,84639,82235,285321,280485,28508,40932,48302,1111,43652,0,41043,48397,1139,28704,8574,405783,428773,182664,391534,8,8100
7,7,105937,123320,595533,558032,529232,433603,384022,122,212686,207266,544212,536826,49611,98898,110608,3937,101001,0,98898,110608,3937,88493,14193,405783,428773,182664,391534,8,8100
7,7,65187.6,38992.8,412654,361296,270615,297340,199855,81,87274,84921,416974,410333,41816,55648,63653,1803,57653,0,55648,63653,1803,41173,9442,405783,428773,182664,391534,8,8100
7,7,87135.8,69834.3,550797,396491,347256,304829,245166,115,135792,132108,494680,487310,45957,71125,78460,2559,71357,0,71125,78460,2559,57665,9281,405783,428773,182664,391534,8,8100
7,7,86747.4,69417.3,451407,439612,383099,352634,280556,85,135026,131538,448932,442389,42780,72481,82268,2257,74717,0,72481,82268,2257,61292,11614,405783,428773,182664,391534,8,8100
7,7,59586.7,41480.8,269131,368801,255179,310285,194877,68,95719,93103,300149,295090,29919,50601,57307,1537,51698,0,50692,57415,1541,33419,8119,405783,428773,182664,391534,8,8100
7,7,104235,133103,619603,612702,562690,489984,417622,108,233447,227627,546892,539485,50263,98750,112876,4174,103256,0,98750,112876,4174,90816,16626,405783,428773,182664,391534,8,8100
7,7,95999.6,101198,413064,506651,474326,394198,339464,109,189691,184811,421462,415644,38913,88975,98850,3593,89868,0,88975,98850,3593,75156,12128,405783,428773,182664,391534,8,8100
7,7,93855,98576.2,561640,516293,461320,413837,341338,100,187951,183169,517175,509774,48176,83177,94662,3446,86445,0,83177,94662,3446,75407,13643,405783,428773,182664,391534,8,8100
7,7,97988,98660.6,547356,445773,386940,338670,270081,135,179076,174322,511605,504352,47755,83093,91235,3136,83127,0,83093,91235,3136,68464,10364,405783,428773,182664,391534,8,8100
7,7,87553.7,83591.2,455394,531493,461605,422758,345936,63,156458,152402,453934,447238,44155,83587,94540,2739,85874,0,83587,94540,2739,73628,13098,405783,428773,182664,391534,8,8100
7,7,89313.2,50193.4,445211,433771,393671,349836,294526,56,107235,104260,445961,439500,43308,70043,79990,2432,72911,0,70043,79989,2432,62090,11849,405783,428773,182664,391534,8,8100
7,7,94640.8,92919.1,578778,685721,653360,546325,487555,91,186084,181149,518386,510949,49028,107514,122588,4109,111881,0,107514,122588,4109,97825,17798,405783,428773,182664,391534,8,8100
7,7,109932,104000,596400,481094,452147,365125,314683,140,190074,185161,545366,538040,49717,93404,102366,3892,93245,0,93404,102366,3892,80941,11320,405783,428773,182664,391534,8,8100
7,7,97447.3,112748,488862,686809,620583,547719,462172,106,208622,203491,476628,470036,45714,104208,117814,3203,107466,0,104208,117814,3203,93840,16119,405783,428773,182664,391534,8,8100
7,7,86819.1,78660.7,500161,585638,525770,484071,405765,82,160691,156353,477669,470601,45762,83884,97921,2907,89348,0,83884,97921,2907,76217,16191,405783,428773,182664,391534,8,8100
7,7,86688.8,73885.2,382002,470919,380931,385943,288896,90,152024,148058,409655,403734,38730,69537,78596,2469,71440,0,69487,78511,2469,57194,10818,405783,428773,182664,391534,8,8100
7,7,106690,122074,575687,541966,498177,415767,350726,134,214365,208707,532118,524773,49609,100122,111190,4006,101689,0,100122,111190,4006,85612,13690,405783,428773,182664,391534,8,8100
7,7,62753.7,38873.9,500495,346126,277851,285545,211232,82,85264,82867,452445,445178,45289,50985,58058,1716,52569,0,50985,58058,1716,40332,8492,405783,428773,182664,391534,8,8100
7,7,72651.9,55953.2,297226,302190,249886,242998,186516,37,115569,112504,331923,326744,32138,48189,56408,1631,51243,0,48189,56408,1631,39577,9585,405783,428773,182664,391534,8,8100
7,7,54024.4,36778.9,322743,332445,226697,273902,164247,70,78218,76022,340564,334769,34519,46616,51976,1536,46883,0,47736,53226,1828,32076,6856,405783,428773,182664,391534,8,8100
7,7,81528.8,67664.8,509819,361702,302814,280109,214484,101,129612,126088,478299,471009,44975,67357,74013,2283,67308,0,67357,74013,2283,53052,8521,405783,428773,182664,391534,8,8100
7,7,64775,41920.6,290491,313600,242616,258785,182619,89,82277,79989,324264,319036,31818,47928,55787,1355,50622,0,47928,55787,1355,38690,9152,405783,428773,182664,391534,8,8100
7,7,77945.9,72197.6,522485,437912,387534,356791,294382,85,140259,136479,478463,471076,45852,69849,80168,3035,73076,0,69849,80168,3035,60608,12256,405783,428773,182664,391534,8,8100
7,7,82617.1,58713.1,509272,539114,465216,423499,334870,101,116810,113713,474968,467846,45916,86610,96405,2909,87420,0,86610,96405,2909,72193,12026,405783,428773,182664,391534,8,8100
7,7,68929,50445.3,301168,326988,257871,264567,189701,81,111028,108016,328980,323701,32343,53715,61037,1709,55213,0,53715,61037,1709,40415,8804,405783,428773,182664,391534,8,8100
7,7,58487.3,34074.5,388962,297819,222397,245915,167011,69,75128,73025,384736,378276,37722,42989,49421,1453,44751,0,42989,49421,1453,31594,7659,405783,428773,182664,391534,8,8100
7,7,86528.4,68663.8,506928,367775,324697,284753,229613,125,138010,134310,494443,487100,46245,70869,77752,2432,70638,0,70869,77752,2432,56858,8801,405783,428773,182664,391534,8,8100
7,7,92170.2,58954.4,477647,437841,391507,353464,294374,54,115441,112314,457520,450976,43820,69241,79487,2346,72553,0,69241,79487,2346,61603,12132,405783,428773,182664,391534,8,8100
7,7,82096.7,61960.3,515333,361227,297587,286509,213772,113,127273,123785,483942,476616,45462,65992,73130,2314,66447,0,65992,73130,2314,52784,8970,405783,428773,182664,391534,8,8100
7,7,63354.3,29988,441548,294727,229891,239872,169066,71,66619,64744,426522,419573,42012,46262,53505,1509,48399,0,46262,53505,1509,35401,8570,405783,428773,182664,391534,8,8100
