k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,38699.8,17432.1,113808,72285.5,44670,64785,37448,13,41979,40788,150469,147476,15354,6937,8480,108,7575,0,6930,8469,108,5045,1775,389814,397733,164164,364230,8,7257
5,5,45122.7,29666,150675,185053,138065,160818,114177,58,70375,68369,187518,183968,18650,21121,23228,641,20807,0,21121,23228,641,15586,2785,389814,397733,164164,364230,8,7257
5,5,40366.1,18070.4,132792,63759.2,54341.7,55589,45624,18,43018,41732,176058,172609,17629,7378,8881,117,7947,0,7378,8881,117,6258,1748,389814,397733,164164,364230,8,7257
5,5,53002.9,41466.3,90051.2,120998,105259,103274,85286,35,85745,83269,122904,120710,13244,14390,16322,386,14670,0,14390,16322,386,12158,2410,389814,397733,164164,364230,8,7257
5,5,54230.1,47742.2,180132,256142,173370,224938,141378,21,107852,104916,219452,215601,22812,27305,31405,797,28317,0,27305,31405,797,18199,4868,389814,397733,164164,364230,8,7257
5,5,63568.3,51006,252133,328519,272694,282440,218545,47,107746,104839,286121,281355,27704,36533,40781,1005,36951,0,36533,40781,1005,29529,5296,389814,397733,164164,364230,8,7257
5,5,40024.3,25842,119258,148854,110711,130688,90026,62,53957,52339,167084,163923,16707,17199,19424,449,17464,0,17199,19424,449,12029,2751,389814,397733,164164,364230,8,7257
5,5,68295.3,54871.7,342337,139056,129975,120538,107907,7,104750,101911,330961,325463,33603,14732,18019,343,16317,0,14732,18019,343,13930,3710,389814,397733,164164,364230,8,7257
5,5,43303.8,24685.2,133628,134379,93319.7,120145,78521,10,60054,58367,177680,174416,17963,13461,16277,365,14579,0,13461,16277,365,9788,3207,389814,397733,164164,364230,8,7257
5,5,40384.9,16092.9,143860,87666.4,59672.9,76333,48960,41,39418,38284,157547,154428,16119,9718,11076,222,9832,0,9716,11076,222,6891,1669,389814,397733,164164,364230,8,7257
5,5,37924.9,21809.8,58179.4,35003,27446.7,30971,23425,8,45013,43747,86736,85007,8727,3690,4616,36,4133,0,3690,4616,36,3130,1041,389814,397733,164164,364230,8,7257
5,5,41081,27014.5,61127.8,48160.5,39445.6,42415,32939,14,45755,44493,95398,93519,9442,5561,6677,49,5973,0,5561,6677,49,4717,1296,389814,397733,164164,364230,8,7257
5,5,46304.2,25329.9,183181,151938,128916,133293,103230,68,53650,52114,201909,198262,20632,18630,20811,570,18709,0,18630,20811,570,13937,2741,389814,397733,164164,364230,8,7257
5,5,85564.3,154151,239797,591796,528504,509459,422935,88,268010,261397,281658,277369,27472,61149,67391,2418,60964,0,61149,67391,2418,49709,7814,389814,397733,164164,364230,8,7257
5,5,46545.6,32960.6,73031.2,99657.3,86267.7,85842,71039,41,72170,70180,102814,100918,11000,12615,14562,334,13067,0,12615,14562,334,10438,2342,389814,397733,164164,364230,8,7257
5,5,88821.9,91281.1,363336,416702,376781,364342,310888,77,169680,165322,383626,377931,37276,41859,50333,1178,45952,0,41859,50333,1178,39265,9546,389814,397733,164164,364230,8,7257
5,5,38351.6,21198.7,104693,112218,73280.6,99174,59475,51,47092,45713,157142,154102,15963,12312,13810,345,12388,0,12312,13810,345,7886,1900,389814,397733,164164,364230,8,7257
5,5,62174.3,29378.6,130913,157467,133301,133743,109722,81,67845,65864,172372,169455,17971,17564,20394,533,18333,0,17564,20394,533,15879,3320,389814,397733,164164,364230,8,7257
5,5,83598.9,76038.6,312729,439154,408594,381092,328116,23,160746,156353,337669,332474,33520,46675,52454,1518,47755,0,46675,52454,1518,38778,7068,389814,397733,164164,364230,8,7257
