k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,47376.3,16112.5,147535,50887.6,33354.1,44270,26601,14,41352,40069,196193,192543,19350,6961,7697,68,6865,0,6961,7697,68,4346,972,392840,377290,158601,345117,6,6974
3,3,30895.5,27963.9,49375.3,29498.1,15417.8,25893,12355,6,50942,49483,83858,82121,8296,3616,4269,90,3845,0,3616,4269,90,1908,779,392840,377290,158601,345117,6,6974
3,3,64546.8,69719.2,140154,114185,96094.3,97059,74761,75,129260,125851,184492,181372,19057,18942,18842,765,16758,0,18942,18842,765,12826,447,392840,377290,158601,345117,6,6974
3,3,46418.9,23349.5,74804.4,56400.1,44409.1,48809,36244,23,47552,46191,113066,110979,11255,7549,8225,117,7317,0,7549,8225,117,5442,923,392840,377290,158601,345117,6,6974
3,3,37851.2,36475,67603,58995.7,36885.3,51397,29435,21,64633,62743,96332,94435,9900,6459,7425,152,6677,0,6459,7425,152,4061,1195,392840,377290,158601,345117,6,6974
3,3,45875.6,18534.5,162923,101692,42710,88170,31893,52,42651,41363,188172,184662,18758,11417,12244,208,10901,0,11417,12244,208,4627,1202,392840,377290,158601,345117,6,6974
3,3,52755.6,28968.6,131594,148388,113270,126641,90180,61,65346,63522,166857,163745,17766,19745,21316,789,19234,0,19745,21316,789,14173,2133,392840,377290,158601,345117,6,6974
3,3,44107.2,37578.3,107979,95795.9,60046.2,82749,47079,37,76381,74317,149205,146351,14762,13024,13930,366,12419,0,13024,13930,366,6849,1292,392840,377290,158601,345117,6,6974
3,3,45514.5,30518,93970.3,49288,37374.9,42259,29887,54,66590,64858,136201,133591,13920,7994,8035,194,7098,0,7994,8035,194,5123,270,392840,377290,158601,345117,6,6974
3,3,45963.7,47903.6,58051.5,114030,52313.4,98022,38393,60,95990,93443,93589,91877,10113,13748,14356,412,12757,0,13725,14311,408,5480,1004,392840,377290,158601,345117,6,6974
3,3,52572.2,23345.1,188036,120840,54016,103811,38472,57,51615,50080,209866,206092,21411,16417,17521,380,15589,0,16417,17521,380,5952,1614,392840,377290,158601,345117,6,6974
3,3,29478.2,22932.6,44638.4,36476.3,20756.4,31402,16114,36,44627,43357,72673,71131,7298,5569,5863,136,5184,0,5569,5863,136,2794,486,392840,377290,158601,345117,6,6974
3,3,44901.7,44192.3,52996.7,40429.2,27070.9,35348,21787,19,88380,85997,84510,82843,9347,5048,5223,61,4624,0,5048,5223,61,3144,355,392840,377290,158601,345117,6,6974
3,3,57402.9,39897.1,139404,122657,101867,105133,82209,59,79466,77365,183570,180392,18696,18251,18789,575,16681,0,18251,18789,575,13741,1066,392840,377290,158601,345117,6,6974
3,3,49446.9,25362.3,149396,84148.4,55173.9,71772,42398,63,59079,57407,190562,187076,19062,12124,12744,314,11323,0,12124,12744,314,6701,968,392840,377290,158601,345117,6,6974
3,3,42258.1,24470.9,72712.7,47254.8,32073.6,40777,25373,46,53729,52225,113080,110760,11802,7272,7524,235,6703,0,7272,7524,235,4257,497,392840,377290,158601,345117,6,6974
3,3,38896.9,19326.1,103635,74932.8,42706.4,64544,32900,46,47562,46213,142760,139876,14681,10349,11196,299,10021,0,10349,11196,299,5397,1172,392840,377290,158601,345117,6,6974
3,3,52594.8,52556.9,64903.4,105478,58348.9,90233,43144,66,96142,93645,100010,98229,10851,14628,14706,477,13027,0,14603,14673,473,6300,492,392840,377290,158601,345117,6,6974
3,3,58616.9,35664.7,133834,106488,95178.6,90641,74657,72,77479,75399,174734,171648,18341,17181,17390,586,15483,0,17304,17506,587,12210,706,392840,377290,158601,345117,6,6974
3,3,44474.1,27620.1,85106.5,44029.6,33650.4,37509,26818,40,61880,60318,120331,117995,12212,6840,7145,134,6323,0,6840,7145,134,4713,489,392840,377290,158601,345117,6,6974
3,3,55911.9,50530.5,65199.3,133964,78220.4,115792,60332,68,103808,101114,106636,104767,11467,17240,18365,587,16393,0,17247,18361,589,9059,1623,392840,377290,158601,345117,6,6974
3,3,57275.1,55076.1,131024,98422.1,76669.2,83583,60616,79,113556,110647,167889,164915,17390,15253,15311,557,13579,0,15253,15311,557,9790,484,392840,377290,158601,345117,6,6974
3,3,48061.8,23209.9,85764.6,49463.4,37563.5,43122,30960,9,50351,48933,126912,124564,12665,6512,7461,116,6696,0,6512,7461,116,4878,1149,392840,377290,158601,345117,6,6974
3,3,39254.5,27040.5,57907.6,26510.4,15050.6,22799,11658,18,57340,55731,88601,86736,9595,3796,3841,54,3350,0,3796,3841,54,2058,197,392840,377290,158601,345117,6,6974
3,3,41541,18000.7,123586,67270.8,36927.5,58549,28974,29,37177,36078,170299,166998,17116,8417,9647,125,8670,0,8417,9647,125,4370,1495,392840,377290,158601,345117,6,6974
3,3,54568.4,41794.9,112983,86390.4,72554,74813,58945,59,82884,80704,164263,161363,16803,13369,13916,475,12376,0,13369,13916,475,9753,936,392840,377290,158601,345117,6,6974
3,3,55184.3,32138,163911,188732,117988,160663,89086,47,67552,65658,198774,195176,20997,22742,24888,808,22463,0,22742,24888,808,12948,2760,392840,377290,158601,345117,6,6974
3,3,56734.5,61493.9,135934,100179,89257.6,82435,63879,77,109384,106584,166598,163651,17229,15060,15098,548,13397,0,15060,15098,548,9630,461,392840,377290,158601,345117,6,6974
3,3,29799.7,14007.8,55786.1,25512.8,20377.2,22067,16328,38,32415,31460,84227,82492,8258,3855,3971,100,3487,0,3855,3971,100,2800,248,392840,377290,158601,345117,6,6974
3,3,52841.5,38956.5,111920,77229.6,60890.1,66091,46491,67,73014,71171,145943,143265,14967,11152,11681,269,10370,0,11152,11681,269,7583,825,392840,377290,158601,345117,6,6974
3,3,32767.4,21986,69288.5,50428.4,28152.8,43410,21422,41,41097,39978,101738,99643,10259,6600,7087,204,6350,0,6600,7087,204,3187,694,392840,377290,158601,345117,6,6974
3,3,57157.9,63803.4,76790.1,154397,98463.1,133850,78281,65,115878,112953,113430,111525,11754,18857,20792,678,18648,0,18857,20784,678,11806,2443,392840,377290,158601,345117,6,6974
3,3,41722.5,30420.6,61133.7,21712.7,15118.2,18383,11657,20,55219,53650,94372,92408,10235,3939,3856,59,3353,0,3939,3856,59,2138,74,392840,377290,158601,345117,6,6974
3,3,36890.2,24277.6,72608.8,51919.4,36664.1,45228,29701,38,57436,55810,107061,104921,11045,7521,8140,238,7242,0,7521,8140,238,4760,855,392840,377290,158601,345117,6,6974
3,3,68853.7,57646.6,164715,358726,242534,298490,185715,56,122686,119300,221212,217546,23098,44688,47291,1777,42925,0,44688,47291,1777,28300,3834,392840,377290,158601,345117,6,6974
3,3,32489.2,22081.5,47552,50513.7,26733.7,43836,20516,40,42003,40779,83879,82045,8541,6729,7458,165,6654,0,6729,7458,165,3232,965,392840,377290,158601,345117,6,6974
3,3,26524,16168.5,36154.6,19706.4,11919.7,17225,9660,31,36532,35410,63684,62276,6130,2696,3062,32,2717,0,2696,3062,32,1539,461,392840,377290,158601,345117,6,6974
3,3,38259.5,24714,61660.4,63874.8,37763.9,56150,30645,38,57401,55742,95935,94004,9927,7619,8451,179,7552,0,7618,8453,178,4774,1096,392840,377290,158601,345117,6,6974
3,3,64595.4,60250.9,159900,293224,222419,248785,172922,71,115660,112466,204285,200811,21817,36267,38396,1522,34826,0,36267,38396,1522,24114,3116,392840,377290,158601,345117,6,6974
3,3,33151.1,26565.5,60577.3,45495.5,24035.6,40039,19269,9,55736,54131,89381,87536,9067,4983,5817,112,5226,0,4983,5817,112,2790,1000,392840,377290,158601,345117,6,6974
3,3,60500,59838.6,135805,117094,90126.4,97352,70681,80,121256,118125,174340,171288,18215,17165,17078,648,15149,0,17165,17078,648,11523,405,392840,377290,158601,345117,6,6974
3,3,30069.1,14792.3,54442,24913.1,17591.7,21753,14363,50,31346,30441,85398,83647,8250,3610,3875,65,3425,0,3612,3858,66,2386,374,392840,377290,158601,345117,6,6974
3,3,43205.1,31819,78618.8,86354.5,67332.9,75138,54517,58,74476,72398,108590,106514,11231,11816,12982,383,11656,0,11816,12982,383,7940,1532,392840,377290,158601,345117,6,6974
3,3,36934.9,16984.8,69174,38496.4,27605.6,33354,22146,24,39555,38442,109585,107402,11002,5472,5837,84,5181,0,5472,5837,84,3563,529,392840,377290,158601,345117,6,6974
3,3,45375.4,47280.1,50133.2,42286.5,29627,36793,22849,37,93386,90882,79923,78352,8816,6023,6284,95,5600,0,6023,6284,95,3663,463,392840,377290,158601,345117,6,6974
3,3,50250.5,26395.2,147738,155922,113128,133505,89343,59,60224,58505,174577,171324,18377,20711,22228,750,19977,0,20711,22228,750,14006,2108,392840,377290,158601,345117,6,6974
3,3,34455.6,21601.7,60624.2,29643.8,17972.8,26011,14676,4,47629,46293,95436,93506,9633,3690,4387,81,3925,0,3690,4387,81,2278,814,392840,377290,158601,345117,6,6974
3,3,36779.2,23008.3,55088.7,35304.9,22030.4,30560,17278,22,47082,45760,86219,84375,8889,5364,5669,98,4995,0,5364,5669,98,2805,502,392840,377290,158601,345117,6,6974
3,3,70568.1,89454.8,140897,154137,135801,131329,108888,84,160860,156629,187876,184787,19475,23812,24464,841,21806,0,23812,24464,841,17480,1339,392840,377290,158601,345117,6,6974
3,3,44848.4,22937.9,114223,55474,41894.6,46065,33551,52,54605,53018,161805,158784,16348,7991,8246,213,7293,0,7991,8246,213,5438,503,392840,377290,158601,345117,6,6974
3,3,48368.5,27060.4,78589.2,73734.6,55996.2,63815,45565,28,56164,54612,118910,116774,11947,10137,11056,197,9879,0,10137,11056,197,7306,1208,392840,377290,158601,345117,6,6974
3,3,45083.2,19968.8,130453,125489,64526.2,108301,47922,22,49753,48220,175988,172647,17843,14986,16751,370,15093,0,17611,19456,688,7380,2378,392840,377290,158601,345117,6,6974
3,3,34925.9,20184.8,69068,36917.6,26042.5,32162,21211,27,45617,44236,104431,102314,10442,5442,5878,136,5181,0,5442,5878,136,3395,632,392840,377290,158601,345117,6,6974
3,3,78961.8,82407.2,171086,179514,164917,148656,126462,94,134635,130978,225028,221456,22425,28077,28231,1078,25296,0,28077,28231,1078,21457,978,392840,377290,158601,345117,6,6974
3,3,41577.4,38382,48916.5,13206.4,8591.31,11498,6901,6,77368,75285,83071,81378,9212,2060,2225,8,1960,0,2060,2225,8,1209,242,392840,377290,158601,345117,6,6974
3,3,44806.6,41555.6,81759.7,104967,64456.5,91240,50275,54,87763,85459,112407,110362,11386,12967,14461,345,13038,0,12967,14461,345,7462,1881,392840,377290,158601,345117,6,6974
3,3,46919.5,49686.3,65581.1,102960,79346.6,89288,62830,68,89305,86806,103883,101943,10576,13597,14982,418,13434,0,13597,14982,418,9068,1810,392840,377290,158601,345117,6,6974
3,3,52366.6,39645.2,114543,88366.5,69404.4,76482,56312,55,76585,74507,158234,155370,16167,12840,13428,441,11936,0,12840,13428,441,9205,965,392840,377290,158601,345117,6,6974
3,3,60159.5,56750.8,119246,123426,95332.1,102041,75388,79,112148,109278,168626,165664,17360,17554,17759,533,15804,0,17554,17759,533,12327,691,392840,377290,158601,345117,6,6974
3,3,46763,16702.6,138925,98045.5,40857.6,85440,30008,7,42735,41372,182493,179066,18325,12862,13420,274,11910,0,12862,13420,274,4202,983,392840,377290,158601,345117,6,6974
3,3,34413.9,14025.7,69791.7,60153,39601.5,52374,32043,37,34460,33452,114400,112084,11444,8016,8849,185,7893,0,8016,8849,185,5091,1111,392840,377290,158601,345117,6,6974
3,3,43418,28016.2,89643.1,54349.9,38577.1,47701,31457,51,65089,63312,135411,132905,13604,7821,8571,172,7619,0,7821,8571,172,5178,1001,392840,377290,158601,345117,6,6974
3,3,55792.2,34173.6,129020,88057,78224,76376,62959,64,77828,75735,183450,180257,18848,13573,14124,343,12511,0,13573,14124,343,10467,959,392840,377290,158601,345117,6,6974
3,3,39979.5,23376.7,98016.9,89275.1,56694.4,76868,44645,45,53235,51766,134723,132010,13853,11294,11749,320,10449,0,11294,11749,320,6525,813,392840,377290,158601,345117,6,6974
3,3,35539.9,14806.4,77086.1,62995.6,47662.3,54395,38642,36,35967,34955,122627,120168,12382,9077,9751,184,8724,0,9077,9751,184,6228,953,392840,377290,158601,345117,6,6974
3,3,37427.1,17636.6,68894.7,27368.4,19837.4,23874,16323,15,38532,37434,109281,107128,10941,3713,4188,70,3731,0,3713,4188,70,2652,602,392840,377290,158601,345117,6,6974
3,3,64801.8,63821.5,125569,121427,98080.2,102803,77452,77,131355,128018,176797,173789,18533,18625,18964,587,16894,0,18625,18964,587,13316,860,392840,377290,158601,345117,6,6974
3,3,37452.8,15103.5,88912.6,21223.9,14733.1,18505,11876,17,37595,36417,133857,131289,13337,3461,3577,67,3118,0,3461,3577,67,1980,261,392840,377290,158601,345117,6,6974
3,3,64567,51711.6,161388,273677,195340,235910,153568,61,101644,98819,216580,212885,22853,35239,37901,1424,34374,0,35239,37901,1424,23210,3628,392840,377290,158601,345117,6,6974
3,3,27668.2,21296.6,40495.2,27598.5,14828.3,24223,11834,39,48681,47222,69013,67553,6737,3745,4261,80,3792,0,3742,4258,80,1842,654,392840,377290,158601,345117,6,6974
3,3,41224.8,15578.9,124625,66170.4,52704.3,57110,42598,43,32511,31567,175611,172232,17647,9928,10476,251,9353,0,9928,10476,251,6967,853,392840,377290,158601,345117,6,6974
3,3,64338,60446.5,148083,180068,134025,153415,106783,55,126892,123441,197470,194155,20097,25001,26827,869,24194,0,25001,26827,869,17068,2526,392840,377290,158601,345117,6,6974
3,3,37161.6,14467.2,90749.2,19086.7,18129,16064,14735,17,29305,28418,138861,136219,14147,3256,3299,38,2877,0,3256,3299,38,1893,166,392840,377290,158601,345117,6,6974
3,3,52757.7,49499.9,123460,120124,85676.5,103596,66555,50,93345,90749,168854,165816,17268,17012,18112,532,16197,0,17012,18112,532,10506,1603,392840,377290,158601,345117,6,6974
3,3,59847,37370.6,201577,146498,105952,124855,79286,69,72754,70588,227033,223105,23094,20204,21082,541,18882,0,20204,21082,541,12582,1469,392840,377290,158601,345117,6,6974
3,3,47111.3,42015.3,106259,83902.7,56966.9,72496,44372,62,78542,76433,137558,135047,13886,10077,11008,244,9844,0,10077,11008,244,6725,1246,392840,377290,158601,345117,6,6974
3,3,26398.3,20654,37177.6,19468.1,10906.7,17179,9001,3,37657,36530,62736,61314,6155,2009,2462,28,2173,0,2009,2462,28,1346,524,392840,377290,158601,345117,6,6974
3,3,40712.8,14216.3,142668,40440.9,29892.1,34835,23223,23,30233,29375,170278,166976,17381,5607,6044,92,5392,0,5607,6044,92,3165,606,392840,377290,158601,345117,6,6974
3,3,50278.9,74098.9,60900.7,90474.7,64686,77034,49652,66,109814,106957,81082,79568,8756,11140,11335,297,10078,0,11140,11335,297,6695,517,392840,377290,158601,345117,6,6974
3,3,48090.6,36626.7,141070,108330,87755.9,91127,67775,47,63795,62054,152161,149304,16060,13655,14741,496,13267,0,13655,14741,496,9923,1499,392840,377290,158601,345117,6,6974
3,3,66165.2,76037.4,182483,211075,160522,174128,119936,64,132278,128689,199454,196122,20360,26245,27766,933,25022,0,26245,27766,933,18086,2231,392840,377290,158601,345117,6,6974
3,3,48026.9,43456.9,78325.6,82873.7,63809.6,71301,50571,25,77328,75260,113000,110979,11387,9492,10672,284,9585,0,9492,10672,284,7064,1481,392840,377290,158601,345117,6,6974
3,3,50952.7,42569,125213,95500.5,77119.7,78434,57396,64,88718,86369,154553,151679,15692,13440,13808,439,12243,0,13440,13808,439,8066,754,392840,377290,158601,345117,6,6974
3,3,35689.7,15984.9,77439,48113.8,30731.4,42160,24730,11,38847,37783,125650,123116,12574,5373,6599,87,5970,0,5373,6599,87,3503,1383,392840,377290,158601,345117,6,6974
3,3,37604,22599.1,67482.5,42596.2,26666.7,37127,21506,45,54021,52478,109898,107775,10920,5962,6666,110,5917,0,5962,6666,110,3595,905,392840,377290,158601,345117,6,6974
3,3,48989.3,43447.7,77979.4,92966.9,64957.1,81204,51890,22,78464,76327,116651,114566,11724,10200,11609,308,10445,0,10200,11609,308,7675,1725,392840,377290,158601,345117,6,6974
3,3,35617.8,15831.6,91307.8,71300.7,35791.9,62296,27691,36,38510,37449,125514,122971,12455,9651,10623,218,9438,0,9651,10623,218,4347,1285,392840,377290,158601,345117,6,6974
3,3,43567.9,26021.7,102692,63448.5,40190.8,54596,32187,53,55709,54180,129837,127264,13284,8388,8744,250,7782,0,8388,8744,250,5319,640,392840,377290,158601,345117,6,6974
3,3,35282.1,18798.3,83754.3,63704,33866.8,54849,26042,35,43880,42690,120270,117805,12066,8273,9009,204,8048,0,8275,9010,205,4197,986,392840,377290,158601,345117,6,6974
3,3,58692,29648.9,175780,171800,76176.5,147173,54954,75,70701,68597,210836,207236,21520,23007,24640,628,22137,0,23007,24640,628,8540,2343,392840,377290,158601,345117,6,6974
3,3,45871.7,41914.2,102600,67303.3,48777.1,57384,36830,58,72097,70181,142862,140128,14576,10116,10419,292,9231,0,10116,10419,292,5666,607,392840,377290,158601,345117,6,6974
3,3,49972.9,23702.9,161797,131179,74891,112842,57612,43,57398,55671,183347,179889,19015,16985,18795,621,16952,0,16985,18795,621,9190,2311,392840,377290,158601,345117,6,6974
3,3,52616.6,34582.3,116318,74771.4,60296.1,65120,49212,61,77756,75727,167044,164099,17057,11274,11905,289,10602,0,11274,11905,289,8115,941,392840,377290,158601,345117,6,6974
3,3,36547,15047.1,76903.8,52547.6,39559,45563,31884,35,37040,35986,120885,118513,12248,8279,8583,206,7560,0,8279,8583,206,5393,562,392840,377290,158601,345117,6,6974
3,3,44428.8,30625.9,71177.7,70833.3,47580,61604,38722,47,71571,69546,104352,102364,10978,9359,10359,256,9240,0,9359,10359,256,6229,1295,392840,377290,158601,345117,6,6974
3,3,40076,11990.4,114980,22721.1,14176.4,19626,11166,13,29050,28245,164498,161396,16571,3455,3686,24,3274,0,3455,3683,24,1891,341,392840,377290,158601,345117,6,6974
3,3,49702.5,23457.6,126250,166354,63069,144590,43889,20,57925,56191,175906,172715,18101,19503,20534,514,18351,0,21380,22386,771,6210,1671,392840,377290,158601,345117,6,6974
3,3,27147.6,13068.8,44884.3,21143.7,16734.6,18414,13890,38,31803,30852,68099,66675,6471,3302,3435,66,3003,0,3302,3435,66,2371,251,392840,377290,158601,345117,6,6974
3,3,49692.4,31134,131196,119905,75819.1,102469,58625,47,73051,70947,173057,169888,17504,16492,17689,418,15832,0,16492,17689,418,9336,1692,392840,377290,158601,345117,6,6974
3,3,32427.1,18446.8,59250.4,63937.1,32233.7,55218,25039,37,43517,42259,86650,84760,8837,8112,8904,199,7916,0,8112,8904,199,3822,1056,392840,377290,158601,345117,6,6974
3,3,40412.2,40724.4,48954.6,107656,40936.4,93812,29504,44,87717,85350,84138,82542,8931,12322,13416,397,12009,0,12478,13578,450,4272,1507,392840,377290,158601,345117,6,6974
3,3,45568.6,23289.2,69852.5,44312.5,32609.3,36786,24881,25,48453,47122,108474,106316,11650,7598,7534,193,6655,0,7598,7534,193,4523,185,392840,377290,158601,345117,6,6974
3,3,57849.4,24353.5,194090,173388,117842,147191,90717,21,58314,56515,231316,227238,23494,25268,25834,615,22975,0,25268,25834,615,15240,1390,392840,377290,158601,345117,6,6974
3,3,58999.3,42119.7,178135,153573,102635,129881,79427,63,78552,76280,218266,214496,22233,18293,19398,509,17350,0,18293,19398,509,11318,1630,392840,377290,158601,345117,6,6974
3,3,38078.4,18970.7,83059,13689.7,10713.5,11501,8422,16,41482,40327,94601,92712,9509,2303,2364,15,2037,0,2303,2364,15,1467,129,392840,377290,158601,345117,6,6974
3,3,50548.6,44368.5,140335,130805,87342.5,111641,68219,44,92157,89654,161829,158864,16372,16590,17531,523,15658,0,16590,17531,523,9821,1417,392840,377290,158601,345117,6,6974
3,3,42762.6,15576.5,143861,22456.2,17581.9,19334,14001,7,29480,28671,190419,186835,19403,2755,2928,31,2599,0,2755,2928,31,1871,285,392840,377290,158601,345117,6,6974
3,3,52971,25352.1,231496,177211,72520,149769,51023,58,54352,52667,198294,194752,20171,20831,22434,536,20090,0,20831,22431,536,7323,2236,392840,377290,158601,345117,6,6974
3,3,53331.3,33628.2,147003,135133,113672,112990,88587,63,66209,64342,164780,161687,17499,17972,19347,696,17444,0,17972,19347,696,12853,1907,392840,377290,158601,345117,6,6974
