k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,48326.4,5127.81,33805.8,19419.5,9610.94,15833,6205,26,13472,13071,55813,54686,5476,4046,4366,52,3862,0,3848,4145,49,1893,424,133603,149188,75542,136501,4,2782
3,3,51385.8,3306.99,59043.9,24064.1,17646.9,18384,12184,38,10213,9875,93259,91286,9634,5768,6132,166,5466,0,5768,6132,166,3894,552,133603,149188,75542,136501,4,2782
3,3,51097.8,5647.68,38149.2,7304.19,4509.41,5876,3139,7,13913,13524,61935,60706,6260,1563,1755,2,1563,0,1563,1755,2,889,247,133603,149188,75542,136501,4,2782
3,3,47045.8,2445.53,38671.1,26163.1,13051,20534,8366,35,7919,7653,63145,61842,6482,5824,6323,120,5626,0,5824,6323,120,2525,698,133603,149188,75542,136501,4,2782
3,3,89709.7,9115.18,93339,56268.1,39904.2,43707,25633,40,23340,22614,129814,127468,13657,11463,12025,427,10733,0,11485,12046,434,7955,915,133603,149188,75542,136501,4,2782
3,3,55625.3,5841.42,31593.7,12025.7,9010.41,9346,6492,7,14966,14549,58439,57322,6056,2461,2873,9,2531,0,2461,2873,9,1785,489,133603,149188,75542,136501,4,2782
3,3,52106.3,5276.82,41398.5,8480.4,5370.74,6501,3581,13,13295,12926,67390,66066,6775,2098,2219,16,1951,0,2098,2219,16,1142,179,133603,149188,75542,136501,4,2782
3,3,48822.2,4522.88,31780,6190.75,3746.09,4961,2631,7,11839,11477,50366,49359,5174,1349,1512,0,1313,0,1349,1512,0,699,217,133603,149188,75542,136501,4,2782
3,3,70692.6,7919.47,74502.6,43672.7,33207.4,34087,23299,46,20592,20002,108207,106144,11631,8718,9235,215,8248,0,8718,9227,215,6184,748,133603,149188,75542,136501,4,2782
3,3,90202.5,10688.4,91840.5,58768.6,48728.7,45999,33995,53,25937,25171,128406,126070,13632,12217,12853,376,11493,0,12217,12853,376,8572,984,133603,149188,75542,136501,4,2782
3,3,63853.3,8011.42,51469.4,16472.4,16081.6,12554,11735,10,18491,17977,80055,78515,8349,3776,4092,26,3629,0,3776,4092,26,2580,437,133603,149188,75542,136501,4,2782
3,3,77687.1,7835.9,74430.9,30478.9,23186.2,23261,15906,24,19397,18776,112542,110410,11950,7084,7627,190,6794,0,7084,7627,190,4829,795,133603,149188,75542,136501,4,2782
3,3,61782,8876.47,34988.4,27021.9,19787.5,20678,13403,18,19919,19348,59957,58819,6429,5710,6250,95,5540,0,5710,6250,95,3758,715,133603,149188,75542,136501,4,2782
3,3,56826.8,3596.73,76029.1,34992.3,31302.2,26625,21638,47,11203,10836,101188,99142,10550,8468,8760,217,7748,0,8468,8759,217,5585,566,133603,149188,75542,136501,4,2782
3,3,56227.8,5032.01,75427.7,30497.4,25673.3,23301,16649,47,10676,10321,100354,98328,10455,6621,6992,145,6209,0,6621,6992,145,4511,583,133603,149188,75542,136501,4,2782
3,3,61353.4,5771.57,72694.2,28983.5,24755.5,22327,17345,35,15262,14831,93736,91835,9773,6340,6699,108,5902,0,6340,6699,108,4515,511,133603,149188,75542,136501,4,2782
3,3,39493.7,2968.77,26963.6,25547.2,11003,20777,7326,18,9547,9209,47361,46277,4550,4580,5072,117,4492,0,4580,5072,117,1927,662,133603,149188,75542,136501,4,2782
3,3,64060.8,4280.88,82197,25336.2,25015.5,18885,17555,44,12532,12133,116111,113802,12143,6781,6888,186,6127,0,6781,6888,186,4619,324,133603,149188,75542,136501,4,2782
3,3,73983.3,9069.41,70928.1,46338.4,32397.9,36183,22356,40,23386,22714,104418,102459,11274,9761,10580,221,9450,0,9761,10580,221,6931,1097,133603,149188,75542,136501,4,2782
3,3,60813.5,5772.09,48065.6,26256,15165.9,21421,10747,12,15513,14993,78256,76657,8196,4573,5007,39,4402,0,4573,5007,39,2973,603,133603,149188,75542,136501,4,2782
3,3,82323.6,7374.21,82139.3,34410.6,32172.9,25526,22110,31,19251,18638,120766,118521,12828,8551,8851,249,7865,0,8551,8851,249,5804,593,133603,149188,75542,136501,4,2782
3,3,43366.4,3405,41315.4,23481.8,11792.5,18726,7794,30,7676,7404,65555,64150,6464,5012,5417,80,4812,0,5012,5417,80,2227,581,133603,149188,75542,136501,4,2782
3,3,71318.8,5613.19,76145,21386.5,20754.7,15777,14725,30,15126,14652,112412,110231,11809,5520,5585,130,4943,0,5520,5585,130,3778,254,133603,149188,75542,136501,4,2782
3,3,57665.2,4621.91,49919.3,18781.9,13064.6,14782,9254,14,12970,12540,73344,71812,7395,3900,4369,71,3914,0,3900,4369,71,2658,609,133603,149188,75542,136501,4,2782
3,3,42627.5,3561.97,30690.9,13677.6,8857.81,10796,6019,9,10181,9863,48953,47936,4662,2919,3312,34,2931,0,2919,3312,34,1643,492,133603,149188,75542,136501,4,2782
3,3,41065.9,4092.51,33531.6,29040.1,15898.1,24214,11214,32,8546,8271,60409,59108,5850,4211,4502,71,3973,0,4211,4502,71,2002,438,133603,149188,75542,136501,4,2782
3,3,72513.2,8318.77,62628.1,38485.2,29658.3,29876,21409,13,21647,20946,78522,77045,8088,7351,8260,179,7473,0,7351,8260,179,6120,1170,133603,149188,75542,136501,4,2782
3,3,78114.2,6434.2,61857.5,31383.8,25150.8,24193,17807,16,18324,17761,99606,97804,10417,6801,7637,168,6874,0,6801,7637,168,5174,1068,133603,149188,75542,136501,4,2782
3,3,36814.1,2651.42,21919.6,31837.8,11156,27276,7432,24,9071,8726,43894,42903,4201,5157,5136,113,4508,0,5470,5437,189,1410,178,133603,149188,75542,136501,4,2782
3,3,69174.8,10620.8,39340.6,29950.4,24265.7,23111,17469,12,25813,25070,69742,68431,7612,6373,7097,119,6335,0,6373,7097,119,4727,942,133603,149188,75542,136501,4,2782
3,3,59479.8,5704.43,56951.8,19804,13400.7,14846,8372,23,14725,14293,86138,84420,8752,4422,4557,61,4024,0,4422,4557,61,2527,268,133603,149188,75542,136501,4,2782
3,3,86943.8,10504.1,76045.6,32988.6,33059.3,24743,24030,23,25164,24408,112399,110350,11648,7915,8427,141,7520,0,7915,8427,141,6148,762,133603,149188,75542,136501,4,2782
3,3,86212.1,13250,73252.1,47366.7,28188.4,38853,20527,4,26234,25506,110650,108688,11779,7310,8859,218,7986,0,7310,8859,218,4912,1765,133603,149188,75542,136501,4,2782
3,3,78920.2,10155.3,64298,23477.5,20104.2,17917,14330,12,22421,21780,92574,90848,9840,5007,5666,82,5055,0,5007,5666,82,4053,819,133603,149188,75542,136501,4,2782
3,3,71248.5,4396.82,50212.2,29699.8,25303.3,21990,17313,15,13011,12635,71757,70440,7779,7520,7829,117,6863,0,7520,7829,117,5502,536,133603,149188,75542,136501,4,2782
3,3,79543.2,11345.8,78484.8,49822.3,39465,38143,27060,53,25012,24320,115455,113381,12522,11370,12263,326,11018,0,11370,12263,326,8183,1194,133603,149188,75542,136501,4,2782
3,3,78656.8,8863.15,84350.3,32281.8,27199.1,23878,18218,34,17717,17152,118941,116688,12482,8148,8430,262,7476,0,8148,8430,262,5585,551,133603,149188,75542,136501,4,2782
3,3,86027.6,16734.2,72838.8,61801.5,39378.6,49864,27923,17,32288,31373,106805,104869,11437,10682,12338,256,11077,0,10682,12338,256,7551,1986,133603,149188,75542,136501,4,2782
3,3,76791.4,6353.79,58460.9,25906.2,21961.3,20153,16039,8,17302,16715,89454,87824,9254,5147,6045,148,5493,0,5147,6045,148,4430,1099,133603,149188,75542,136501,4,2782
3,3,82030.1,10279,72882.7,41247,31776.4,32939,22674,10,25286,24537,105088,103128,11083,7502,8916,153,8009,0,7502,8916,153,5314,1667,133603,149188,75542,136501,4,2782
3,3,66244.6,8136.06,77094.7,18885.1,19624,13733,13594,31,14982,14523,109645,107466,11443,5162,5173,136,4578,0,5162,5173,136,3449,192,133603,149188,75542,136501,4,2782
3,3,51112.5,4461.56,32136.4,6413.49,3908.05,5071,2716,8,11716,11354,53288,52240,5460,1405,1604,2,1391,0,1405,1604,2,773,253,133603,149188,75542,136501,4,2782
3,3,80986.6,10758.2,54896.4,65833,43554.9,53114,30719,35,28481,27597,91887,90181,9448,11823,13316,311,11924,0,11823,13316,311,8836,1870,133603,149188,75542,136501,4,2782
3,3,46397.6,4615.4,35358.5,14054.1,8181.75,11321,5690,20,12574,12194,52076,51000,5093,3040,3256,31,2882,0,3040,3256,31,1562,322,133603,149188,75542,136501,4,2782
3,3,69984.7,4789.19,83605.5,27687.1,23320.6,20448,15729,40,13030,12619,118353,116032,12347,6980,6990,256,6195,0,6980,6990,256,4829,222,133603,149188,75542,136501,4,2782
3,3,60867.1,11685.4,40099.7,24356.9,17666.7,19776,12606,9,20817,20257,62970,61763,6700,4304,4807,49,4252,0,4304,4806,49,3189,624,133603,149188,75542,136501,4,2782
3,3,78997.1,7999.46,88035.7,31241.4,27666.5,23575,18911,47,18539,17976,119639,117385,12411,7677,7907,182,6990,0,7677,7907,182,5295,469,133603,149188,75542,136501,4,2782
3,3,48753.6,4897.5,58098.8,23291.2,18295.9,17663,12318,33,9064,8759,89718,87797,9025,5367,5781,137,5166,0,5367,5781,137,3637,591,133603,149188,75542,136501,4,2782
3,3,60926.3,4326.66,80742.4,40929.2,29184.1,30785,19436,43,12815,12428,116122,113817,12246,9042,9103,275,8099,0,9042,9103,275,6252,346,133603,149188,75542,136501,4,2782
3,3,77030,8610.82,76747.8,35476.4,29824.8,26882,20292,36,20528,19926,112073,109949,11550,8014,8266,155,7365,0,8014,8266,155,5431,478,133603,149188,75542,136501,4,2782
3,3,53552,4769.93,36794.5,8719.04,4871.68,7141,3377,4,11774,11385,61381,60080,6023,1540,1804,1,1612,0,1540,1804,1,990,333,133603,149188,75542,136501,4,2782
3,3,76860.2,10037.8,51916.7,29280.4,23852.7,23346,17505,8,18888,18241,87041,85444,9012,5437,6298,151,5704,0,5437,6298,151,4601,1075,133603,149188,75542,136501,4,2782
3,3,79382.1,7940.55,76240.9,68004.5,55136,51517,37069,49,21945,21313,116746,114627,12715,15019,15537,459,13840,0,15019,15537,459,10752,966,133603,149188,75542,136501,4,2782
3,3,83962.2,11703.8,66091.8,32525,26289.1,25472,18332,13,24086,23398,102087,100205,10647,6723,7188,90,6378,0,6723,7188,90,5073,659,133603,149188,75542,136501,4,2782
3,3,83684,8248.84,84850.8,46878.9,38182.9,35561,26015,47,20290,19667,126306,123966,13271,10369,10797,355,9596,0,10369,10796,355,7265,747,133603,149188,75542,136501,4,2782
3,3,57581,6778.89,40367.9,28225.8,20233.1,21661,13269,41,15933,15493,64454,63227,6483,6252,6770,145,6006,0,6252,6770,145,3583,695,133603,149188,75542,136501,4,2782
3,3,57567,3484.41,48316.8,20838.8,17233.9,15330,11024,41,8978,8702,67351,66013,7199,5721,5719,183,5021,0,5721,5719,183,3005,167,133603,149188,75542,136501,4,2782
3,3,43010,2392.11,37391.8,21399.2,12948.7,16788,8755,22,8244,7960,66226,64802,6618,4806,5190,104,4579,0,4806,5190,104,2580,550,133603,149188,75542,136501,4,2782
3,3,72595.4,6481.51,72224.7,21809.1,16015.7,17093,11217,19,16983,16445,107759,105669,11298,4834,5352,93,4754,0,4834,5352,93,3372,703,133603,149188,75542,136501,4,2782
3,3,58178.7,6501.41,50128.3,17408.9,12657.8,13622,8998,12,12879,12446,77177,75565,7856,3718,4028,19,3568,0,3718,4028,19,2448,445,133603,149188,75542,136501,4,2782
3,3,68739,5226.29,80250.2,23742.6,16301.1,18064,10765,27,14098,13669,111651,109465,11587,5395,5358,160,4734,0,5395,5358,160,3677,147,133603,149188,75542,136501,4,2782
3,3,87180.8,10827.8,71228.1,31562.9,28392.7,23676,19497,23,24961,24206,111368,109329,11556,7608,8068,145,7201,0,7608,8068,145,5881,702,133603,149188,75542,136501,4,2782
3,3,72332,7334.49,65866.7,30381.8,20297.8,23316,13378,33,19114,18538,107081,105009,10849,6822,6996,131,6218,0,6822,6996,131,4371,370,133603,149188,75542,136501,4,2782
3,3,51150.6,3462.58,64441.6,24023.3,13018.5,19006,8472,40,10399,10063,94585,92657,9679,4959,5307,82,4704,0,4959,5307,82,2625,516,133603,149188,75542,136501,4,2782
3,3,54439.1,5409.94,35166.2,11507.6,8045.54,8946,5540,8,13597,13159,61162,59871,6115,2688,2933,8,2593,0,2688,2933,8,1616,354,133603,149188,75542,136501,4,2782
3,3,43247,2866.89,35449.1,22872.2,12414,18840,8484,17,7368,7092,61075,59806,6181,3979,4446,83,3943,0,3979,4445,83,1645,615,133603,149188,75542,136501,4,2782
3,3,82597.4,9191.2,80020.5,31767,24372.4,24533,17007,24,23243,22559,108391,106400,11233,7018,7436,161,6630,0,7018,7436,161,5291,629,133603,149188,75542,136501,4,2782
3,3,80859.4,8006.09,70293.5,30694.2,21285,24232,15131,15,20995,20356,111843,109766,11846,6270,7193,133,6422,0,6270,7193,133,4279,1141,133603,149188,75542,136501,4,2782
3,3,61260,7630.18,35568.5,26253.8,18347.5,20342,12565,22,18867,18259,64182,62872,6478,5881,6181,121,5529,0,5881,6181,121,3914,510,133603,149188,75542,136501,4,2782
3,3,77129.5,6882.4,88949.1,29328.1,23311.4,22016,15725,32,17794,17224,117480,115264,12469,7514,7740,219,6884,0,7514,7740,219,5152,492,133603,149188,75542,136501,4,2782
3,3,63498.3,3556.75,39728.2,28974.5,20799.4,21822,13570,46,10038,9726,71106,69735,7588,7790,7950,222,7017,0,7790,7950,222,4468,393,133603,149188,75542,136501,4,2782
3,3,71335.4,8258.6,62458.4,40886.7,33527.3,31650,23413,33,21655,21029,100284,98366,10889,8923,9586,180,8516,0,8923,9586,180,6477,907,133603,149188,75542,136501,4,2782
3,3,42966.5,3379.18,33833.8,15965.5,8231.28,12911,5398,31,10000,9707,62206,60923,6012,3306,3648,36,3233,0,3638,4034,99,1467,502,133603,149188,75542,136501,4,2782
3,3,46503.1,2283.61,40475.8,25077.6,12568.7,19479,8064,36,8069,7798,62640,61348,6445,5686,6191,114,5503,0,5686,6191,114,2406,697,133603,149188,75542,136501,4,2782
3,3,53245,4560.38,65736.8,28245.9,17615,22492,10923,24,10337,9988,92402,90497,9514,5752,6033,177,5354,0,5752,6033,177,2907,475,133603,149188,75542,136501,4,2782
3,3,46138.4,4104.89,34184.5,15694.6,8756.49,12052,5619,35,10979,10653,55621,54506,5346,3491,3758,47,3342,0,3491,3758,47,1751,368,133603,149188,75542,136501,4,2782
3,3,70592.7,5835.48,61107.2,16841.3,11798.1,13438,8625,10,15175,14716,95379,93521,9843,3146,3830,46,3407,0,3146,3830,46,2395,795,133603,149188,75542,136501,4,2782
3,3,72103.2,8811.7,47528.3,39437.3,30746.6,31119,22073,20,23467,22736,74200,72788,7600,7578,8435,185,7620,0,7578,8435,185,6316,1115,133603,149188,75542,136501,4,2782
3,3,75292.9,9433.81,67951,42244.8,32211.2,32013,22085,33,24267,23558,102726,100803,11046,9877,10687,197,9542,0,9877,10687,197,7013,1096,133603,149188,75542,136501,4,2782
3,3,68565.6,5308.6,83300.7,25538.6,23965.4,19131,16710,36,14170,13745,114524,112304,11859,6396,6460,203,5712,0,6396,6460,203,4449,260,133603,149188,75542,136501,4,2782
3,3,55355.2,3481.86,72100.3,20025.7,16250.1,14994,11129,27,10612,10270,100726,98652,10365,5018,5292,139,4691,0,5018,5292,139,3426,437,133603,149188,75542,136501,4,2782
3,3,55255.6,3662.5,70882.9,26175.3,17816.4,20302,12347,40,10380,10037,99457,97397,10327,5540,5833,134,5197,0,5540,5833,134,3796,464,133603,149188,75542,136501,4,2782
3,3,75904.9,6262.4,45883.3,34765.8,32803,26352,23065,19,16806,16319,70336,69080,7540,7981,8354,107,7354,0,7981,8354,107,5619,615,133603,149188,75542,136501,4,2782
3,3,55608,5872.95,66606.9,17608.4,13066.1,13597,8565,36,12194,11831,90346,88509,9321,4092,4286,63,3781,0,4092,4286,63,2169,321,133603,149188,75542,136501,4,2782
3,3,71683.9,5331.34,52884.6,49686,36969.4,37541,24465,56,12084,11724,76452,75026,8248,10993,11227,337,9956,0,10993,11227,337,6770,542,133603,149188,75542,136501,4,2782
3,3,62359,7242.64,51988.9,23193.1,14742.2,18551,10151,9,17190,16705,76210,74721,7886,4280,4659,48,4141,0,4280,4658,48,3002,511,133603,149188,75542,136501,4,2782
3,3,75058.7,6590.85,44195.2,44826.2,34457.8,34266,23650,40,18204,17687,66202,65019,6876,9487,9927,185,8771,0,9487,9927,185,6654,697,133603,149188,75542,136501,4,2782
3,3,63036.6,5091.15,78796.8,22370.9,18426.2,17026,12782,33,13586,13169,108165,106001,11133,5250,5339,135,4723,0,5250,5339,135,3492,268,133603,149188,75542,136501,4,2782
3,3,66411.4,7049.4,47155.4,43422.9,29276.5,33355,19481,48,18830,18283,71509,70212,7303,9522,10217,307,9120,0,9369,10008,302,5923,904,133603,149188,75542,136501,4,2782
3,3,66845.5,5756.29,69705.6,17369.1,13699.7,12718,9085,23,15100,14637,108304,106154,11329,4631,4671,113,4135,0,4631,4671,113,3060,205,133603,149188,75542,136501,4,2782
3,3,67559.6,5260.19,92171.5,30425.7,24259.2,22780,15964,41,12912,12500,117435,115104,12144,7412,7414,240,6556,0,7412,7414,240,5014,235,133603,149188,75542,136501,4,2782
3,3,48703.9,5222.03,32389,20000.7,12507.3,15362,7592,38,12798,12412,58462,57294,5715,4791,5102,90,4541,0,4791,5102,90,2273,461,133603,149188,75542,136501,4,2782
3,3,78826.9,8529.06,80878.6,30688.4,27495.3,23448,19738,25,21278,20630,107521,105501,11050,6833,7169,136,6393,0,6833,7169,136,4903,538,133603,149188,75542,136501,4,2782
3,3,79305.2,7979.64,79834.9,37291.5,25867.4,28969,17374,22,20287,19652,115671,113495,12353,7741,8194,230,7333,0,7741,8194,230,5310,729,133603,149188,75542,136501,4,2782
3,3,49392,2419.62,35271.5,27811.4,15867.5,21709,10328,42,8505,8219,60284,59047,6193,6369,6882,126,6100,0,6369,6882,126,3004,725,133603,149188,75542,136501,4,2782
3,3,62250.9,10444.1,38988.7,23265.2,22004.9,18316,16551,10,21584,20997,64580,63352,6989,4478,5008,61,4464,0,4478,5007,61,3427,668,133603,149188,75542,136501,4,2782
3,3,68225,6100.81,71346.4,21572.7,16282.1,15806,10609,37,16248,15756,107332,105241,11106,5812,5863,138,5201,0,5812,5863,138,3598,223,133603,149188,75542,136501,4,2782
3,3,82148.7,7215.45,82580.4,36058.3,29058.7,26644,19024,33,19150,18526,121176,118914,12624,8998,9340,277,8292,0,8998,9340,277,6133,647,133603,149188,75542,136501,4,2782
3,3,77350.3,9692.72,60115.9,32124.8,23005.8,25372,16599,8,22101,21426,100063,98145,10506,6098,7247,122,6499,0,6098,7247,122,4540,1360,133603,149188,75542,136501,4,2782
3,3,62650.3,4868.36,80013.2,20339,15588.2,15178,10285,47,11407,11038,113737,111468,11841,5375,5538,95,4881,0,5375,5538,95,3344,346,133603,149188,75542,136501,4,2782
3,3,48565.9,2616.4,41034,28748.2,18827.4,22389,12618,26,7868,7598,59393,58173,6096,6291,6402,161,5619,0,6291,6402,161,2619,325,133603,149188,75542,136501,4,2782
3,3,74100.3,6115.88,83512.3,31826.2,26572.4,23751,18820,27,16156,15638,114269,112097,11992,6855,7041,193,6241,0,6855,7041,193,4747,427,133603,149188,75542,136501,4,2782
